CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;11162.12;0;6565.95;60;3;5707.23;4719.24;0.3;0.3;7;73.96;3926;2000673163;11.02;246.51;340.91
07:30;0;11162.13;0;6565.96;60;3;5707.31;4719.32;0.34;0.29;7;83.04;3926;2000673163;11.6;246.46;390.03
07:35;0;11162.14;0;6565.97;60;3;5707.4;4719.41;0.35;0.29;7;86.66;3926;2000673163;12.02;246.85;403.71
07:40;0;11162.16;0;6565.98;60;3;5707.48;4719.49;0.39;0.34;7;95.25;3926;2000673163;12.54;246.84;373.66
07:45;0;11162.17;0;6565.98;60.01;3;5707.56;4719.57;0.4;0.35;7;99.11;3926;2000673163;12.58;247.2;366.57
07:50;0;11162.19;0;6565.99;60.01;3;5707.65;4719.66;0.43;0.35;7;105.41;3926;2000673163;13.02;247.54;397.41
07:55;0;11162.2;0;6566;60;3;5707.73;4719.74;0.44;0.35;7;107.94;3926;2000673163;13.25;247.1;401.92
08:00;0;11162.22;0;6566.01;59.99;3;5707.82;4719.83;0.46;0.36;7;113.37;3926;2000673163;13.82;246.46;405.37
08:05;0;11162.23;0;6566.02;59.97;3;5707.9;4719.91;0.49;0.4;7;120.05;3926;2000673163;13.88;247.19;383.75
08:10;0;11162.25;0;6566.03;59.99;3;5707.98;4719.99;0.51;0.43;7;125.16;3926;2000673163;13.96;247.64;367.34
08:15;0;11162.27;0;6566.04;60;3;5708.06;4720.08;0.58;0.44;7;141.75;3926;2000673163;14.52;246.88;395.76
08:20;0;11162.3;0;6566.06;59.99;3;5708.15;4720.16;0.65;0.48;7;159.22;3926;2000673163;15.06;246.55;405.97
08:25;0;11162.32;0;6566.07;60;3;5708.23;4720.24;0.72;0.53;7;177.29;3926;2000673163;15.48;246.48;399.34
08:30;0;11162.35;0;6566.09;60;3;5708.32;4720.33;0.85;0.59;7;207.87;3926;2000673163;15.98;246.23;410.45
08:35;0;11162.38;0;6566.11;60.01;3;5708.4;4720.41;0.97;0.66;7;239.43;3926;2000673163;16.49;247.66;415.24
08:40;0;11162.43;0;6566.13;60.01;3;5708.48;4720.49;1.14;0.76;7;281.27;3926;2000673163;17.22;246.65;419.64
08:45;0;11162.47;0;6566.16;60.01;3;5708.56;4720.58;1.31;0.86;7;322.47;3926;2000673163;18;246.79;420.3
08:50;0;11162.52;0;6566.19;60.01;3;5708.65;4720.66;1.49;0.96;7;367.04;3926;2000673163;18.87;246.72;422.28
08:55;0;11162.58;0;6566.22;59.99;3;5708.73;4720.74;1.69;1.08;7;417.74;3926;2000673163;19.92;246.73;423.24
09:00;0;11162.65;0;6566.26;59.99;3;5708.82;4720.83;1.92;1.22;7;474.64;3926;2000673163;20.95;247.23;423.9
09:05;0;11162.72;0;6566.31;59.98;3;5708.9;4720.91;2.19;1.36;7;539.31;3926;2000673163;22.06;246.77;426.6
09:10;0;11162.81;0;6566.36;59.98;3;5708.98;4720.99;2.43;1.51;7;604.24;3926;2000673163;23.19;248.33;428.79
09:15;0;11162.9;0;6566.41;59.99;3;5709.07;4721.08;2.7;1.66;7;669.49;3926;2000673163;24.45;248.52;429.62
09:20;0;11163.01;0;6566.48;59.98;3;5709.15;4721.16;2.95;1.82;7;728.49;3926;2000673163;25.66;247.33;426.97
09:25;0;11163.11;0;6566.54;59.99;3;5709.23;4721.24;2.97;1.84;7;735.08;3926;2000673163;26.48;247.89;425.73
09:30;0;11163.22;0;6566.6;59.99;3;5709.32;4721.33;3.15;1.95;7;779.01;3926;2000673163;27.17;247.73;423.57
09:35;0;11163.35;0;6566.68;59.98;3;5709.4;4721.41;3.7;2.28;7;916.09;3926;2000673163;29.02;247.58;424.74
09:40;0;11163.49;0;6566.76;59.99;3;5709.48;4721.49;3.92;2.42;7;970.97;3926;2000673163;30.38;247.95;422.48
09:45;0;11163.64;0;6566.85;60;3;5709.56;4721.57;4.21;2.6;7;1042.45;3926;2000673163;31.65;247.77;421.72
09:50;0;11163.8;0;6566.94;60;3;5709.65;4721.66;4.55;2.8;7;1124.33;3926;2000673163;33.26;247.43;421.53
09:55;0;11163.97;0;6567.04;59.98;3;5709.73;4721.74;4.88;3.03;7;1212.05;3926;2000673163;34.79;248.17;419.47
10:00;0;11164.13;0;6567.14;59.99;3;5709.81;4721.82;4.75;2.96;7;1177.27;3926;2000673163;35.53;247.89;416.99
10:05;0;11164.32;0;6567.25;59.99;3;5709.9;4721.91;5.24;3.26;7;1300.45;3926;2000673163;36.96;248.13;417.92
10:10;0;11164.51;0;6567.36;59.99;3;5709.98;4721.99;5.47;3.4;7;1356.99;3926;2000673163;38.41;248;417.41
10:15;0;11164.71;0;6567.48;60;3;5710.06;4722.07;5.62;3.51;7;1395.64;3926;2000673163;39.53;248.19;415.39
10:20;0;11164.91;0;6567.6;59.99;3;5710.15;4722.16;5.79;3.63;7;1438.01;3926;2000673163;40.69;248.39;413.66
10:25;0;11165.13;0;6567.72;60;3;5710.23;4722.24;6.15;3.84;7;1524.56;3926;2000673163;42.07;248.15;415.15
10:30;0;11165.36;0;6567.86;60.01;3;5710.31;4722.32;6.51;4.08;7;1618.08;3926;2000673163;43.71;248.71;413.91
10:35;0;11165.6;0;6568;60.01;3;5710.4;4722.41;6.77;4.27;7;1687.58;3926;2000673163;45.15;249.27;412.64
10:40;0;11165.83;0;6568.14;60.01;3;5710.48;4722.49;6.68;4.25;7;1668.27;3926;2000673163;46.03;249.92;408.96
10:45;0;11166.07;0;6568.27;60;3;5710.56;4722.58;6.59;4.19;7;1641.33;3926;2000673163;46.4;248.93;408.12
10:50;0;11166.29;0;6568.41;59.99;3;5710.65;4722.66;6.32;4.05;7;1571.34;3926;2000673163;45.79;248.5;404.63
10:55;0;11166.55;0;6568.56;59.99;3;5710.73;4722.74;7.27;4.64;7;1815.49;3926;2000673163;48.33;249.87;407.91
11:00;0;11166.8;0;6568.71;60;3;5710.81;4722.83;7.2;4.64;7;1800.49;3926;2000673163;49.34;249.98;404.45
11:05;0;11167.07;0;6568.86;60;3;5710.9;4722.91;7.46;4.72;7;1862.37;3926;2000673163;50.55;249.85;411.13
11:10;0;11167.31;0;6569.01;60;3;5710.98;4722.99;6.93;4.41;7;1730.09;3926;2000673163;50.08;249.54;409.33
11:15;0;11167.57;0;6569.16;60;3;5711.06;4723.08;7.41;4.75;7;1848.41;3926;2000673163;51.08;249.38;405.92
11:20;0;11167.83;0;6569.31;59.99;3;5711.15;4723.16;7.14;4.5;7;1781.28;3926;2000673163;51.44;249.69;413.07
11:25;0;11168.06;0;6569.44;59.99;3;5711.23;4723.24;6.51;4.11;7;1627.51;3926;2000673163;50.11;249.9;413.42
11:30;0;11168.29;0;6569.58;59.99;3;5711.31;4723.33;6.44;4.17;7;1608.78;3926;2000673163;49.59;249.97;402.18
11:35;0;11168.53;0;6569.72;59.99;3;5711.4;4723.41;6.8;4.27;7;1700.72;3926;2000673163;50.02;250.15;415.91
11:40;0;11168.81;0;6569.89;60.01;3;5711.48;4723.49;8.01;5.13;7;2008.25;3926;2000673163;53.02;250.69;407.88
11:45;0;11169.12;0;6570.07;59.99;3;5711.57;4723.58;8.61;5.47;7;2154.34;3926;2000673163;55.83;250.18;410.3
11:50;0;11169.43;0;6570.26;59.99;3;5711.65;4723.66;8.9;5.68;7;2226.95;3926;2000673163;57.55;250.36;408.43
11:55;0;11169.75;0;6570.44;59.98;3;5711.73;4723.74;8.96;5.72;7;2241.17;3926;2000673163;58.54;250.12;407.82
12:00;0;11170.07;0;6570.63;59.97;3;5711.81;4723.83;8.96;5.73;7;2247.87;3926;2000673163;59.26;251;408.75
12:05;0;11170.39;0;6570.82;59.99;3;5711.9;4723.91;9;5.79;7;2264.8;3926;2000673163;59.27;251.6;407.37
12:10;0;11170.71;0;6571.01;59.99;3;5711.98;4723.99;9.08;5.84;7;2284.04;3926;2000673163;57.51;251.72;407.24
12:15;0;11171.04;0;6571.2;59.99;3;5712.07;4724.08;9.13;5.89;7;2296.45;3926;2000673163;56.62;251.48;405.59
12:20;0;11171.37;0;6571.39;60;3;5712.15;4724.16;9.17;5.93;7;2303.91;3926;2000673163;56.27;251.22;404.41
12:25;0;11171.69;0;6571.58;60;3;5712.23;4724.24;9.24;5.95;7;2318.66;3926;2000673163;56.3;251.09;405.37
12:30;0;11172.03;0;6571.78;60;3;5712.32;4724.33;9.32;5.98;7;2341.78;3926;2000673163;56.62;251.21;407.71
12:35;0;11172.36;0;6571.98;59.99;3;5712.4;4724.41;9.34;6.02;7;2350.51;3926;2000673163;56.62;251.64;406.22
12:40;0;11172.69;0;6572.17;60;3;5712.48;4724.49;9.25;6.04;7;2325.89;3926;2000673163;56.28;251.47;400.55
12:45;0;11173.02;0;6572.37;60.01;3;5712.57;4724.58;9.27;6.04;7;2332.95;3926;2000673163;56.28;251.75;402.08
12:50;0;11173.35;0;6572.56;60.01;3;5712.65;4724.66;9.25;5.98;7;2327.19;3926;2000673163;56.28;251.61;405.09
12:55;0;11173.67;0;6572.75;59.99;3;5712.73;4724.74;9.14;5.96;7;2296.92;3926;2000673163;56.05;251.3;401.34
13:00;0;11174;0;6572.94;59.99;3;5712.82;4724.83;9.13;6.05;7;2292.32;3926;2000673163;55.59;251.06;394.04
13:05;0;11174.33;0;6573.13;60.01;3;5712.9;4724.91;9.22;6.14;7;2309.92;3926;2000673163;55.6;250.62;391.41
13:10;0;11174.66;0;6573.33;59.99;3;5712.98;4724.99;9.3;6.17;7;2332.24;3926;2000673163;55.66;250.85;393.13
13:15;0;11175.01;0;6573.53;59.98;3;5713.07;4725.08;9.72;6.49;7;2447.28;3926;2000673163;56.68;251.83;392.37
13:20;0;11175.28;0;6573.69;59.98;3;5713.15;4725.16;7.56;5.07;7;1899.8;3926;2000673163;54.24;250.96;390.07
13:25;0;11175.52;0;6573.84;59.99;3;5713.23;4725.24;6.83;4.54;7;1716.11;3926;2000673163;50.04;251.03;393.36
13:30;0;11175.78;0;6573.99;59.99;3;5713.32;4725.33;7.38;4.79;7;1854.16;3926;2000673163;54.68;250.8;403.39
13:35;0;11176.01;0;6574.12;59.99;3;5713.4;4725.41;6.39;4.16;7;1602.24;3926;2000673163;53.58;250.29;403.64
13:40;0;11176.24;0;6574.26;60;3;5713.48;4725.49;6.55;4.27;7;1647;3926;2000673163;50.38;250.87;400.32
13:45;0;11176.54;0;6574.44;60;3;5713.57;4725.58;8.36;5.5;7;2108.67;3926;2000673163;57.28;252;398.29
13:50;0;11176.82;0;6574.6;59.99;3;5713.65;4725.66;7.72;5.1;7;1940.8;3926;2000673163;57.23;251.16;397.11
13:55;0;11177.04;0;6574.73;59.99;3;5713.73;4725.74;6.29;4.13;7;1578.82;3926;2000673163;51.37;250.7;398.86
14:00;0;11177.36;0;6574.92;59.99;3;5713.82;4725.83;8.98;5.9;7;2261.64;3926;2000673163;58.03;251.79;399.2
14:05;0;11177.65;0;6575.09;59.99;3;5713.9;4725.91;7.92;5.24;7;1991.42;3926;2000673163;57.63;251.36;394.99
14:10;0;11177.87;0;6575.22;59.99;3;5713.98;4725.99;6.47;4.22;7;1626.04;3926;2000673163;52.69;250.78;403.2
14:15;0;11178.12;0;6575.37;59.99;3;5714.07;4726.08;6.98;4.59;7;1751.99;3926;2000673163;53.67;250.66;397.17
14:20;0;11178.37;0;6575.51;59.98;3;5714.15;4726.16;6.86;4.51;7;1718.21;3926;2000673163;55.18;250.05;397.03
14:25;0;11178.65;0;6575.68;59.99;3;5714.23;4726.24;7.96;5.2;7;2000.46;3926;2000673163;56.15;251.27;400.43
14:30;0;11178.95;0;6575.85;59.99;3;5714.32;4726.33;8.12;5.36;7;2046.51;3926;2000673163;58;252.08;397.42
14:35;0;11179.23;0;6576.02;59.99;3;5714.4;4726.41;7.97;5.28;7;2007.46;3926;2000673163;58.18;252.05;395.43
14:40;0;11179.51;0;6576.18;59.99;3;5714.48;4726.49;7.84;5.2;7;1979.53;3926;2000673163;58.17;252.42;396.11
14:45;0;11179.78;0;6576.34;60;3;5714.57;4726.58;7.62;5.04;7;1922.48;3926;2000673163;57.65;252.43;397.19
14:50;0;11180.04;0;6576.5;59.99;3;5714.65;4726.66;7.34;4.84;7;1849.28;3926;2000673163;57.08;252.02;398.2
14:55;0;11180.3;0;6576.65;59.98;3;5714.73;4726.74;7.11;4.67;7;1789.86;3926;2000673163;56.43;251.86;399.47
15:00;0;11180.55;0;6576.79;59.99;3;5714.82;4726.83;6.95;4.56;7;1748.91;3926;2000673163;55.68;251.83;399.96
15:05;0;11180.78;0;6576.93;59.99;3;5714.9;4726.91;6.47;4.28;7;1630.31;3926;2000673163;54.84;252.04;396.57
15:10;0;11181.01;0;6577.06;59.98;3;5714.98;4726.99;6.43;4.3;7;1622.2;3926;2000673163;53.69;252.16;393.3
15:15;0;11181.22;0;6577.19;59.98;3;5715.07;4727.08;6.04;4.05;7;1521.34;3926;2000673163;53.04;251.88;392.14
15:20;0;11181.42;0;6577.31;59.96;3;5715.15;4727.16;5.68;3.83;7;1431.64;3926;2000673163;51.32;251.97;389.93
15:25;0;11181.62;0;6577.42;59.96;3;5715.23;4727.24;5.48;3.72;7;1382.77;3926;2000673163;50.85;252.58;388.13
15:30;0;11181.81;0;6577.54;59.97;3;5715.32;4727.33;5.37;3.71;7;1358.95;3926;2000673163;49.61;252.91;382.86
15:35;0;11181.96;0;6577.62;59.98;3;5715.4;4727.41;4.14;2.97;7;1042.89;3926;2000673163;47.37;252.14;366.84
15:40;0;11182.11;0;6577.71;59.98;3;5715.48;4727.49;4.12;3.04;7;1038.03;3926;2000673163;45.32;252.03;358.24
15:45;0;11182.23;0;6577.78;59.98;3;5715.57;4727.58;3.48;2.72;7;877.56;3926;2000673163;43.57;252.04;338.79
15:50;0;11182.34;0;6577.85;59.97;3;5715.65;4727.66;2.98;2.45;7;748.66;3926;2000673163;41.54;251.36;321.89
15:55;0;11182.43;0;6577.9;59.98;3;5715.73;4727.74;2.48;2.18;7;621.84;3926;2000673163;39.73;251.22;302.97
16:00;0;11182.5;0;6577.94;59.98;3;5715.82;4727.83;2.1;2.01;7;526.95;3926;2000673163;38.02;251.45;279.49
16:05;0;11182.56;0;6577.98;59.98;3;5715.9;4727.91;1.74;1.73;7;438;3926;2000673163;36.54;251.76;273.42
16:10;0;11182.62;0;6578.01;60;3;5715.98;4727.99;1.46;1.48;7;368.69;3926;2000673163;35.26;252.29;270.88
16:15;0;11182.66;0;6578.03;59.99;3;5716.07;4728.08;1.15;1.23;7;288.74;3926;2000673163;34;252.38;260.91
16:20;0;11182.68;0;6578.05;59.99;3;5716.15;4728.16;0.62;0.7;7;156.47;3926;2000673163;32.42;252.39;267.93
16:25;0;11182.69;0;6578.05;59.98;3;5716.23;4728.24;0.39;0.44;7;97.09;3926;2000673163;31.28;252.3;283.76
16:30;0;11182.7;0;6578.06;59.98;3;5716.32;4728.33;0.27;0.33;7;67.34;3926;2000673163;30.43;251.82;282.74
16:35;0;11182.71;0;6578.06;59.97;3;5716.4;4728.41;0.2;0.24;7;48.96;3926;2000673163;29.86;251.57;321.7
16:40;0;11182.71;0;6578.07;59.98;3;5716.48;4728.49;0.13;0.17;7;32;3926;2000673163;29.38;251.35;342.71
16:45;0;11182.72;0;6578.07;59.96;3;5716.57;4728.58;0.05;0.08;7;10.97;3926;2000673163;29;250.48;353.25
16:50;0;11182.72;0;6578.07;59.96;3;5716.65;4728.66;0.01;0.02;7;1.58;3926;2000673163;28.19;249.78;272.76
16:55;0;11182.72;0;6578.07;60;3;5716.73;4728.69;0;0.01;3;0.32;3927;2000673163;27.33;249.66;279.39
17:00;0;11182.72;0;6578.07;60;3;5716.8;4728.69;0;0;3;0;3927;2000673163;26.61;250.07;219.43
