CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
06:50;0;6524.77;0;3838.1;59.96;3;3598.31;2875.5;0.18;0.19;7;43.59;2578;2000673163;12.08;250.16;382.09
06:55;0;6524.78;0;3838.1;59.98;3;3598.4;2875.58;0.3;0.31;7;74.97;2578;2000673163;13.05;250.76;342.36
07:00;0;6524.79;0;3838.11;59.97;3;3598.48;2875.66;0.32;0.29;7;80.57;2578;2000673163;13.72;250.57;385.38
07:05;0;6524.8;0;3838.12;59.95;3;3598.56;2875.75;0.34;0.3;7;85.5;2578;2000673163;13.99;249.95;397.2
07:10;0;6524.81;0;3838.13;59.95;3;3598.65;2875.83;0.36;0.31;7;89.88;2578;2000673163;14.48;250.24;394.95
07:15;0;6524.83;0;3838.13;59.95;3;3598.73;2875.91;0.37;0.36;7;90.86;2578;2000673163;14.5;249.45;342.13
07:20;0;6524.83;0;3838.13;59.97;3;3598.81;2875.93;0.08;0.09;3;20.15;2578;2000673163;13.84;249.44;432.22
07:25;0;6524.83;0;3838.14;59.97;3;3598.9;2875.94;0.02;0.02;3;5.96;2579;2000673163;13.38;249.26;463.37
07:30;0;6524.84;0;3838.14;59.97;3;3598.98;2875.98;0.21;0.18;7;51.57;2580;2000673163;13.93;248.55;424.57
07:35;0;6524.85;0;3838.15;59.96;3;3599.06;2876.06;0.46;0.37;7;113.57;2580;2000673163;15.62;247.93;395.92
07:40;0;6524.87;0;3838.16;59.95;3;3599.15;2876.14;0.48;0.38;7;119.32;2580;2000673163;16.29;247.84;397.79
07:45;0;6524.89;0;3838.17;59.95;3;3599.23;2876.23;0.5;0.43;7;123;2580;2000673163;16.5;248.1;362.53
07:50;0;6524.91;0;3838.18;59.95;3;3599.31;2876.31;0.56;0.44;7;138.77;2580;2000673163;17.2;246.96;388.87
07:55;0;6524.93;0;3838.19;59.97;3;3599.4;2876.39;0.64;0.47;7;157.11;2580;2000673163;17.98;247.63;403.01
08:00;0;6524.94;0;3838.2;59.97;3;3599.48;2876.44;0.38;0.28;3;93.06;2580;2000673163;18.34;247.51;436.05
08:05;0;6524.95;0;3838.21;59.97;3;3599.56;2876.47;0.28;0.21;7;69.36;2581;2000673163;18.2;247.47;452.93
08:10;0;6524.99;0;3838.23;59.97;3;3599.65;2876.55;0.95;0.66;7;233.48;2581;2000673163;21.04;247.22;405.32
08:15;0;6525.02;0;3838.25;59.98;3;3599.73;2876.63;1.09;0.74;7;269.13;2581;2000673163;22.87;248.27;410.86
08:20;0;6525.07;0;3838.28;59.98;3;3599.81;2876.72;1.26;0.84;7;311.72;2581;2000673163;24.61;247.94;415.26
08:25;0;6525.12;0;3838.31;59.98;3;3599.9;2876.8;1.43;0.96;7;353.31;2581;2000673163;26.4;248.11;408.65
08:30;0;6525.18;0;3838.34;59.98;3;3599.98;2876.88;1.6;1.08;7;396.52;2581;2000673163;28.32;247.93;404.06
08:35;0;6525.24;0;3838.38;59.98;3;3600.06;2876.97;1.8;1.2;7;446.07;2581;2000673163;30.08;247.59;403.11
08:40;0;6525.31;0;3838.42;59.99;3;3600.15;2877.05;1.99;1.34;7;491.61;2581;2000673163;31.89;247.51;398.16
08:45;0;6525.38;0;3838.46;59.99;3;3600.23;2877.13;2.2;1.49;7;543.31;2581;2000673163;33.74;247.35;393.25
08:50;0;6525.47;0;3838.51;59.99;3;3600.31;2877.22;2.48;1.62;7;610.32;2581;2000673163;35.69;246.61;401.86
08:55;0;6525.57;0;3838.57;59.99;3;3600.4;2877.3;2.72;1.82;7;671.5;2581;2000673163;37.42;246.54;393.72
09:00;0;6525.67;0;3838.63;59.99;3;3600.48;2877.38;3.1;1.98;7;763.94;2581;2000673163;39.59;246.45;408.66
09:05;0;6525.79;0;3838.7;59.99;3;3600.56;2877.47;3.41;2.19;7;843.08;2581;2000673163;41.79;247.34;407.74
09:10;0;6525.92;0;3838.78;59.98;3;3600.65;2877.55;3.67;2.35;7;910.91;2581;2000673163;43.81;248.33;409.08
09:15;0;6526;0;3838.82;59.97;3;3600.73;2877.6;2.06;1.33;3;509.4;2581;2000673163;43.27;246.94;446.18
09:20;0;6526.04;0;3838.85;59.98;3;3600.81;2877.62;1.33;0.89;7;330.61;2582;2000673163;39.4;247.63;460.37
09:25;0;6526.08;0;3838.87;59.99;3;3600.9;2877.64;1.02;0.68;3;252.67;2582;2000673163;41.36;247.14;467.76
09:30;0;6526.11;0;3838.89;59.99;3;3600.98;2877.66;0.95;0.62;7;233.5;2583;2000673163;39.16;246.49;473.62
09:35;0;6526.29;0;3838.99;59.99;3;3601.06;2877.74;5.04;3.3;7;1248.03;2583;2000673163;48.62;247.74;395.35
09:40;0;6526.48;0;3839.1;59.99;3;3601.15;2877.83;5.33;3.47;7;1323.86;2583;2000673163;52.5;248.24;398.87
09:45;0;6526.67;0;3839.22;60;3;3601.23;2877.91;5.64;3.67;7;1396.43;2583;2000673163;54.91;247.77;397.26
09:50;0;6526.88;0;3839.34;60;3;3601.31;2877.99;5.91;3.86;7;1465.12;2583;2000673163;56.84;248.07;396.63
09:55;0;6527.1;0;3839.47;60;3;3601.4;2878.08;6.18;4.05;7;1533.42;2583;2000673163;58.68;248.25;395.04
10:00;0;6527.12;0;3839.48;59.99;3;3601.48;2878.09;0.6;0.39;3;148.13;2583;2000673163;49.37;245.93;481.16
10:05;0;6527.3;0;3839.59;59.99;3;3601.56;2878.15;5.12;3.39;7;1267.6;2584;2000673163;52.13;247.45;413.13
10:10;0;6527.36;15;3839.62;59.98;3;3601.65;2878.17;1.6;1.06;8;397;2584;2000673163;51.55;245.69;465.95
10:15;0;6527.36;0;3839.62;59.98;3;3601.73;2878.17;0;0;3;0;2584;2000673163;44.73;246.19;489.34
10:20;0;6527.58;0;3839.75;59.99;3;3601.81;2878.24;6.55;4.32;7;1621.51;2585;2000673163;54.38;247.29;402.91
10:25;0;6527.86;0;3839.92;59.99;3;3601.9;2878.33;7.89;5.1;7;1944.87;2585;2000673163;59.04;246.49;397.18
10:30;0;6528.14;0;3840.08;59.99;3;3601.98;2878.41;8.2;5.28;7;2023.39;2585;2000673163;58.49;246.75;399.04
10:35;0;6528.44;0;3840.26;59.99;3;3602.06;2878.49;8.46;5.46;7;2087.83;2585;2000673163;58.21;246.74;398.4
10:40;0;6528.75;0;3840.44;60;3;3602.15;2878.57;8.76;5.59;7;2166.36;2585;2000673163;58.73;247.37;403.37
10:45;0;6529.06;0;3840.63;59.99;3;3602.23;2878.66;9;5.78;7;2242.47;2585;2000673163;59.15;249.15;404.22
10:50;0;6529.39;0;3840.82;59.99;3;3602.31;2878.74;9.23;5.93;7;2298.84;2585;2000673163;59.33;249.11;403.95
10:55;0;6529.72;0;3841.01;59.99;3;3602.4;2878.83;9.43;6.08;7;2355.96;2585;2000673163;59.35;249.77;403.62
11:00;0;6530.07;0;3841.22;60;3;3602.48;2878.91;9.65;6.23;7;2415.8;2585;2000673163;59.37;250.26;403.38
11:05;0;6530.42;0;3841.42;59.99;3;3602.56;2878.99;9.87;6.38;7;2468.62;2585;2000673163;59.93;250.08;402.62
11:10;0;6530.77;0;3841.63;59.99;3;3602.65;2879.08;10.12;6.54;7;2521.7;2585;2000673163;60.22;249.33;401.57
11:15;0;6530.81;53;3841.65;59.99;3;3602.73;2879.08;1.08;0.7;8;268.71;2585;2000673163;46.06;247.07;484.37
11:20;0;6530.81;53;3841.65;59.99;3;3602.81;2879.08;0;0;8;0;2585;2000673163;38.48;247.04;491.99
11:25;0;6530.81;53;3841.65;59.99;3;3602.9;2879.08;0;0;8;0;2585;2000673163;36.88;246.9;490.55
11:30;0;6530.81;53;3841.65;60;3;3602.98;2879.08;0;0;8;0;2585;2000673163;35.91;246.61;489.61
11:35;0;6530.81;53;3841.65;60;3;3603.06;2879.08;0;0;8;0;2585;2000673163;35.25;246.19;488.68
11:40;0;6530.81;53;3841.65;59.99;3;3603.15;2879.08;0;0;8;0;2585;2000673163;34.67;246.38;487.92
11:45;0;6530.81;0;3841.65;59.99;3;3603.23;2879.08;0;0;3;0;2585;2000673163;34.09;246.44;488.11
11:50;0;6530.81;0;3841.65;59.99;3;3603.31;2879.08;0;0;2;0;2585;2000673163;33.68;245.97;487.78
11:55;0;6531.21;0;3841.89;59.99;3;3603.4;2879.17;11.46;7.58;7;2853.58;2586;2000673163;54.71;248.99;393.7
12:00;0;6531.63;0;3842.13;59.99;3;3603.48;2879.25;11.84;7.79;7;2956.25;2586;2000673163;61.56;249.71;395.1
12:05;0;6532.05;0;3842.38;60;3;3603.56;2879.33;12.05;7.91;7;3008.29;2586;2000673163;62.33;249.67;396.37
12:10;0;6532.49;0;3842.64;60;3;3603.65;2879.42;12.25;8.01;7;3054.09;2586;2000673163;62.69;249.42;397.28
12:15;0;6532.93;0;3842.9;59.99;3;3603.73;2879.5;12.39;8.12;7;3089.81;2586;2000673163;63.12;249.41;396.4
12:20;0;6533.37;0;3843.16;60;3;3603.81;2879.58;12.52;8.23;7;3122.99;2586;2000673163;63.27;249.54;395.37
12:25;0;6533.41;53;3843.18;60;3;3603.9;2879.59;1.16;0.76;8;288.87;2586;2000673163;45.73;247.36;482.33
12:30;0;6533.41;15;3843.18;60;3;3603.98;2879.59;0;0;8;0;2586;2000673163;36.65;246.97;488.21
12:35;0;6533.41;15;3843.18;60;3;3604.06;2879.59;0;0;8;0;2586;2000673163;34.9;246.84;486.91
12:40;0;6533.41;15;3843.18;60;3;3604.15;2879.59;0;0;8;0;2586;2000673163;33.94;246.73;485.35
12:45;0;6533.41;15;3843.18;60;3;3604.23;2879.59;0;0;8;0;2586;2000673163;33.44;246.52;484.19
12:50;0;6533.41;15;3843.18;60;3;3604.31;2879.59;0;0;8;0;2586;2000673163;32.9;247.31;483.84
12:55;0;6533.41;15;3843.18;60;3;3604.4;2879.59;0;0;8;0;2586;2000673163;32.66;247.49;483.42
13:00;0;6533.41;0;3843.18;59.99;3;3604.48;2879.59;0;0;1;0;2586;2000673163;32.2;247.98;483.88
13:05;0;6533.41;0;3843.18;59.99;3;3604.56;2879.59;0;0;2;0;2586;2000673163;32.14;248.02;483.33
13:10;0;6533.53;53;3843.25;59.99;3;3604.65;2879.61;3.45;2.33;8;864.13;2587;2000673163;40.09;248.39;457.95
13:15;0;6533.53;53;3843.25;59.99;3;3604.73;2879.61;0;0;8;0;2587;2000673163;33.53;247.97;483.31
13:20;0;6533.53;53;3843.25;60;3;3604.81;2879.61;0;0;8;0;2587;2000673163;32.36;247.04;484.33
13:25;0;6533.53;53;3843.25;59.99;3;3604.9;2879.61;0;0;8;0;2587;2000673163;31.73;246.97;484.34
13:30;0;6533.53;53;3843.25;60;3;3604.98;2879.61;0;0;8;0;2587;2000673163;31.35;247.21;483.96
13:35;0;6533.53;53;3843.25;60;3;3605.06;2879.61;0;0;8;0;2587;2000673163;30.99;247.33;483.75
13:40;0;6533.53;53;3843.25;59.99;3;3605.15;2879.61;0;0;8;0;2587;2000673163;30.83;247.5;483.26
13:45;0;6533.53;53;3843.25;59.99;3;3605.23;2879.61;0;0;8;0;2587;2000673163;30.31;248.15;483.18
13:50;0;6533.53;53;3843.25;59.99;3;3605.31;2879.61;0;0;8;0;2587;2000673163;30.29;247.47;483.64
13:55;0;6533.53;53;3843.25;59.98;3;3605.4;2879.61;0;0;8;0;2587;2000673163;30.27;246.69;482.68
14:00;0;6533.53;53;3843.25;59.97;3;3605.48;2879.61;0;0;8;0;2587;2000673163;29.85;246.92;481.48
14:05;0;6533.53;53;3843.25;59.99;3;3605.56;2879.61;0;0;8;0;2587;2000673163;29.7;246.97;482.17
14:10;0;6533.53;53;3843.25;59.99;3;3605.65;2879.61;0;0;8;0;2587;2000673163;29.68;247.38;482.18
14:15;0;6533.53;0;3843.25;59.99;3;3605.73;2879.61;0;0;3;0;2587;2000673163;29.27;247.55;483.16
14:20;0;6533.53;15;3843.25;60;3;3605.81;2879.61;0;0;8;0;2587;2000673163;29.1;247.9;485.65
14:25;0;6533.53;15;3843.25;60;3;3605.9;2879.61;0;0;8;0;2587;2000673163;29.01;248.34;485.34
14:30;0;6533.53;15;3843.25;60;3;3605.98;2879.61;0;0;8;0;2587;2000673163;28.43;248.2;486.43
14:35;0;6533.53;53;3843.25;60.01;3;3606.06;2879.61;0;0;8;0;2587;2000673163;28.38;248.76;485.88
14:40;0;6533.53;53;3843.25;60.01;3;3606.15;2879.61;0;0;8;0;2587;2000673163;28.35;248.64;486.87
14:45;0;6533.53;0;3843.25;60.01;3;3606.23;2879.61;0;0;3;0;2587;2000673163;27.9;248.5;487.44
14:50;0;6533.83;0;3843.43;60.01;3;3606.31;2879.67;8.8;6.04;7;2213.31;2588;2000673163;42.14;250.57;418.15
14:55;0;6534.29;16;3843.7;59.99;3;3606.4;2879.75;12.55;8.56;8;3154.09;2588;2000673163;60.96;251.13;392.56
15:00;0;6534.29;0;3843.7;59.99;3;3606.48;2879.75;0;0;2;0;2588;2000673163;38.71;248.24;493.39
15:05;0;6534.31;53;3843.71;59.98;3;3606.56;2879.75;0.6;0.39;8;151.41;2589;2000673163;33.8;248.58;485.33
15:10;0;6534.31;53;3843.71;59.99;3;3606.65;2879.75;0;0;8;0;2589;2000673163;30.7;249.11;491.53
15:15;0;6534.31;53;3843.71;59.98;3;3606.73;2879.75;0;0;8;0;2589;2000673163;29.49;249.05;489.84
15:20;0;6534.31;53;3843.71;59.98;3;3606.81;2879.75;0;0;8;0;2589;2000673163;28.9;248.17;486.96
15:25;0;6534.31;53;3843.71;59.99;3;3606.9;2879.75;0;0;8;0;2589;2000673163;28.39;248.52;485.27
15:30;0;6534.31;53;3843.71;59.98;3;3606.98;2879.75;0;0;8;0;2589;2000673163;28.2;248.45;484.09
15:35;0;6534.31;0;3843.71;59.98;3;3607.06;2879.75;0;0;3;0;2589;2000673163;27.8;248.46;484.2
15:40;0;6534.31;15;3843.71;59.99;3;3607.15;2879.75;0;0;8;0;2589;2000673163;27.8;248.59;486.01
15:45;0;6534.31;15;3843.71;59.98;3;3607.23;2879.75;0;0;8;0;2589;2000673163;27.77;248.68;487.17
15:50;0;6534.31;15;3843.71;59.98;3;3607.31;2879.75;0;0;8;0;2589;2000673163;27.54;248.55;487.46
15:55;0;6534.31;53;3843.71;59.98;3;3607.4;2879.75;0;0;8;0;2589;2000673163;27.2;248.15;487.7
16:00;0;6534.31;53;3843.71;59.99;3;3607.48;2879.75;0;0;8;0;2589;2000673163;27.2;247.51;485.91
16:05;0;6534.31;53;3843.71;59.99;3;3607.56;2879.75;0;0;8;0;2589;2000673163;27.15;246.76;484.88
16:10;0;6534.31;0;3843.71;59.99;3;3607.65;2879.75;0;0;3;0;2589;2000673163;27.16;246.44;483.88
16:15;0;6534.63;0;3843.9;59.98;3;3607.73;2879.81;9.12;6.24;7;2276.12;2590;2000673163;42.48;248.94;405.69
16:20;0;6535.07;0;3844.16;59.98;3;3607.81;2879.9;12.27;8.3;7;3061.47;2590;2000673163;59.21;249.51;384.28
16:25;0;6535.44;15;3844.37;59.98;3;3607.9;2879.97;10.46;7.03;8;2612.79;2590;2000673163;58.89;249.15;402.28
16:30;0;6535.44;0;3844.37;59.99;3;3607.98;2879.97;0;0;3;0;2590;2000673163;37.78;246.48;490.36
16:35;0;6535.66;0;3844.5;59.98;3;3608.06;2880.01;6.44;4.31;7;1610.55;2591;2000673163;41.77;248.62;435.4
16:40;0;6536.08;0;3844.75;59.99;3;3608.15;2880.1;11.88;7.92;7;2961.75;2591;2000673163;59.53;249.36;389.42
16:45;0;6536.49;0;3845;59.98;3;3608.23;2880.18;11.8;7.79;7;2937.78;2591;2000673163;60.11;249.03;392.86
16:50;0;6536.91;0;3845.24;59.99;3;3608.31;2880.26;11.65;7.66;7;2901.88;2591;2000673163;60.14;249.04;394.83
16:55;0;6537.31;0;3845.48;59.98;3;3608.4;2880.35;11.44;7.53;7;2858.34;2591;2000673163;59.94;249.94;395.24
17:00;0;6537.71;0;3845.71;60;3;3608.48;2880.43;11.31;7.43;7;2826.01;2591;2000673163;59.41;249.93;396.16
17:05;0;6538.11;0;3845.95;59.99;3;3608.56;2880.51;11.15;7.3;7;2789.38;2591;2000673163;59.07;250.25;398
17:10;0;6538.5;0;3846.18;59.98;3;3608.65;2880.6;10.98;7.19;7;2745.38;2591;2000673163;58.61;250.05;397.87
17:15;0;6538.88;0;3846.4;59.98;3;3608.73;2880.68;10.78;7.02;7;2701.35;2591;2000673163;58.03;250.54;400.53
17:20;0;6539.26;0;3846.62;59.99;3;3608.81;2880.76;10.57;6.86;7;2652.15;2591;2000673163;57.3;251.02;402.24
17:25;0;6539.63;0;3846.84;59.99;3;3608.9;2880.85;10.35;6.73;7;2595.4;2591;2000673163;56.67;250.83;401.42
17:30;0;6539.99;0;3847.05;59.99;3;3608.98;2880.93;10.13;6.57;7;2535.4;2591;2000673163;55.98;250.32;401.55
17:35;0;6540.1;53;3847.12;59.99;3;3609.06;2880.96;3.05;1.98;8;763.33;2591;2000673163;45.68;248.66;468.67
17:40;0;6540.1;53;3847.12;60;3;3609.15;2880.96;0;0;8;0;2591;2000673163;34.16;248.46;498.06
17:45;0;6540.1;0;3847.12;60;3;3609.23;2880.96;0;0;3;0;2591;2000673163;31.83;248.74;497.21
17:50;0;6540.23;0;3847.2;60.01;3;3609.31;2880.99;3.8;2.47;7;955.19;2592;2000673163;35.72;249.92;456.21
17:55;0;6540.54;0;3847.38;59.99;3;3609.4;2881.08;8.88;5.75;7;2225.72;2592;2000673163;51.27;250.63;402.8
18:00;0;6540.7;0;3847.47;60;3;3609.48;2881.12;4.31;2.76;3;1078.01;2592;2000673163;48.78;249.04;454.22
18:05;0;6540.81;0;3847.54;60;3;3609.56;2881.15;3.13;2.01;7;785.33;2593;2000673163;39.05;249.2;463.69
18:10;0;6541.1;0;3847.7;60;3;3609.65;2881.23;8;5.18;7;2007.32;2593;2000673163;51.22;250.86;403.78
18:15;0;6541.36;0;3847.86;60;3;3609.73;2881.32;7.52;4.97;7;1886.3;2593;2000673163;52.93;250.99;394.83
18:20;0;6541.62;0;3848.01;59.99;3;3609.81;2881.4;7.24;4.82;7;1818.77;2593;2000673163;53.08;251.25;393.31
18:25;0;6541.83;16;3848.14;59.99;3;3609.9;2881.47;5.86;3.9;8;1472.11;2593;2000673163;51.98;250.77;409.71
18:30;0;6541.83;0;3848.14;59.99;3;3609.98;2881.47;0;0;3;0;2593;2000673163;38.59;249.94;497
18:35;0;6542.02;0;3848.25;60;3;3610.06;2881.55;5.47;3.73;7;1372.55;2594;2000673163;43.52;250.81;394.65
18:40;0;6542.23;0;3848.37;60;3;3610.15;2881.63;5.8;3.98;7;1451.88;2594;2000673163;47.36;250.17;380.72
18:45;0;6542.42;0;3848.48;60;3;3610.23;2881.71;5.45;3.72;7;1363.76;2594;2000673163;47.34;250.1;382.26
18:50;0;6542.6;0;3848.59;60;3;3610.31;2881.8;5.01;3.44;7;1248.6;2594;2000673163;46.53;249.52;379.05
18:55;0;6542.76;0;3848.68;60;3;3610.4;2881.88;4.6;3.21;7;1147.64;2594;2000673163;45.28;249.83;373.71
19:00;0;6542.9;0;3848.77;60;3;3610.48;2881.96;4.1;2.9;7;1020.56;2594;2000673163;43.91;249.05;368.66
19:05;0;6543.03;0;3848.84;60.01;3;3610.56;2882.05;3.45;2.73;7;859.74;2594;2000673163;42.01;249.08;331.13
19:10;0;6543.08;15;3848.87;60.01;3;3610.65;2882.09;1.48;1.26;8;369.12;2594;2000673163;38.17;249.71;397.38
19:15;0;6543.08;0;3848.87;60;3;3610.73;2882.09;0;0;3;0;2594;2000673163;32.83;248.86;482.42
19:20;0;6543.08;53;3848.87;59.99;3;3610.81;2882.09;0;0;8;0;2594;2000673163;31.2;249.03;476.36
19:25;0;6543.08;53;3848.87;59.99;3;3610.9;2882.09;0;0;8;0;2594;2000673163;30.14;248.26;470.26
19:30;0;6543.08;0;3848.87;60;3;3610.98;2882.09;0;0;3;0;2594;2000673163;29.61;248.28;462.13
19:35;0;6543.08;0;3848.87;59.99;3;3611.06;2882.12;0.11;0.11;3;26.43;2595;2000673163;29.63;247.52;412.37
19:40;0;6543.08;0;3848.87;60;3;3611.15;2882.15;0.04;0.05;7;9.68;2596;2000673163;29.06;247.66;409.75
19:45;0;6543.08;0;3848.87;60;3;3611.23;2882.23;0.06;0.1;7;15.26;2596;2000673163;29.42;247.38;347.08
19:50;0;6543.09;0;3848.87;59.99;3;3611.31;2882.31;0.02;0.04;7;3.45;2596;2000673163;29.06;247.77;303.97
19:55;0;6543.09;0;3848.87;59.98;3;3611.4;2882.32;0;0;3;0.05;2596;2000673163;28.13;247.78;374.14
20:00;0;6543.09;0;3848.87;59.98;3;3611.48;2882.32;0;0;3;0;2596;2000673163;27.8;247.64;324.94
20:05;0;6543.09;0;3848.87;59.99;3;3611.53;2882.32;0;0;3;0;2596;2000673163;27.43;247.3;217.31
