CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:15;0;3017.69;0;1775.11;60.02;3;1187.74;1133.19;0.48;0.38;7;119.45;572;2000673163;13.9;249.74;400.03
08:20;0;3017.71;0;1775.12;60.01;3;1187.83;1133.27;0.57;0.45;7;141.07;572;2000673163;14.17;250.37;389.25
08:25;0;3017.73;0;1775.14;60.02;3;1187.91;1133.36;0.58;0.45;7;145.36;572;2000673163;14.5;250;394.83
08:30;0;3017.75;0;1775.15;60.01;3;1187.99;1133.44;0.6;0.47;7;149.46;572;2000673163;14.87;250.29;394.61
08:35;0;3017.78;0;1775.16;60.02;3;1188.08;1133.52;0.71;0.54;7;177.05;572;2000673163;15.13;249.78;396.36
08:40;0;3017.81;0;1775.18;60.02;3;1188.16;1133.61;0.78;0.58;7;195.22;572;2000673163;15.63;250.17;394.64
08:45;0;3017.84;0;1775.2;60.02;3;1188.25;1133.69;0.82;0.6;7;205.54;572;2000673163;15.88;250.02;400.14
08:50;0;3017.86;0;1775.21;60.02;3;1188.33;1133.78;0.76;0.57;7;189.21;572;2000673163;16.27;250.14;396.16
08:55;0;3017.89;0;1775.23;60.02;3;1188.41;1133.86;0.74;0.56;7;184.21;572;2000673163;16.38;250.15;393.98
09:00;0;3017.92;0;1775.25;60.01;3;1188.5;1133.94;0.8;0.59;7;200.11;572;2000673163;16.51;250.36;399.58
09:05;0;3017.95;0;1775.26;60.02;3;1188.58;1134.03;0.88;0.63;7;219.6;572;2000673163;16.98;249.81;404.07
09:10;0;3017.98;0;1775.28;60.02;3;1188.66;1134.11;0.92;0.65;7;228.29;572;2000673163;17.35;249.29;409.59
09:15;0;3018.02;0;1775.3;60.03;3;1188.75;1134.19;1;0.7;7;249.73;572;2000673163;17.73;249.74;407.05
09:20;0;3018.05;0;1775.33;60.02;3;1188.83;1134.28;1.1;0.76;7;274.05;572;2000673163;18.28;250.11;407.93
09:25;0;3018.1;0;1775.35;60.02;3;1188.91;1134.36;1.21;0.83;7;302.86;572;2000673163;18.83;250.79;411.24
09:30;0;3018.15;0;1775.38;60.02;3;1189;1134.45;1.35;0.91;7;338.51;572;2000673163;19.4;250.43;413.61
09:35;0;3018.2;0;1775.41;60.02;3;1189.08;1134.53;1.51;1;7;378.7;572;2000673163;20.37;250.22;419.14
09:40;0;3018.26;0;1775.45;60.02;3;1189.17;1134.61;1.71;1.11;7;426.78;572;2000673163;21.29;250.19;420.62
09:45;0;3018.33;0;1775.49;60.02;3;1189.25;1134.7;1.92;1.23;7;481;572;2000673163;22.36;250.6;425.84
09:50;0;3018.4;0;1775.53;60.02;3;1189.33;1134.78;2.14;1.36;7;537.38;572;2000673163;23.43;250.78;427.2
09:55;0;3018.49;0;1775.58;60.03;3;1189.42;1134.86;2.38;1.5;7;596.91;572;2000673163;24.48;250.67;427.84
10:00;0;3018.58;0;1775.64;60.03;3;1189.5;1134.95;2.64;1.65;7;660.91;572;2000673163;25.64;250.32;429.57
10:05;0;3018.69;0;1775.7;60.03;3;1189.59;1135.03;2.94;1.81;7;734.15;572;2000673163;26.81;250.13;431.12
10:10;0;3018.8;0;1775.77;60.03;3;1189.67;1135.11;3.21;1.98;7;800.96;572;2000673163;27.89;249.98;429.62
10:15;0;3018.91;0;1775.83;60.02;3;1189.74;1135.19;3.42;2.11;7;854.38;572;2000673163;28.98;250.09;428.21
10:20;0;3019.03;0;1775.9;60.02;3;1189.82;1135.27;3.65;2.25;7;913.37;572;2000673163;30.11;250.19;427.98
10:25;0;3019.17;0;1775.98;60.02;3;1189.9;1135.35;3.89;2.4;7;971.79;572;2000673163;31.32;249.71;426.82
10:30;0;3019.32;0;1776.07;60.02;3;1189.99;1135.44;4.12;2.54;7;1028.93;572;2000673163;32.57;250.1;426.63
10:35;0;3019.47;0;1776.16;60.01;3;1190.07;1135.52;4.36;2.69;7;1090.51;572;2000673163;33.81;250.34;426.25
10:40;0;3019.64;0;1776.26;60.01;3;1190.16;1135.6;4.64;2.85;7;1161.57;572;2000673163;34.97;250.33;427.23
10:45;0;3019.81;0;1776.36;60.01;3;1190.24;1135.69;4.94;3.04;7;1237.41;572;2000673163;36.11;250.4;427.25
10:50;0;3020;0;1776.47;60.02;3;1190.32;1135.77;5.18;3.21;7;1303.2;572;2000673163;37.1;251.41;424.83
10:55;0;3020.19;0;1776.59;60.01;3;1190.41;1135.85;5.43;3.37;7;1361.88;572;2000673163;38.22;250.87;423.33
11:00;0;3020.39;0;1776.7;60.01;3;1190.49;1135.94;5.69;3.52;7;1425.33;572;2000673163;39.23;250.65;423.7
11:05;0;3020.61;0;1776.83;59.99;3;1190.57;1136.02;5.95;3.69;7;1492.04;572;2000673163;40.55;250.74;422.23
11:10;0;3020.83;0;1776.96;59.99;3;1190.66;1136.1;6.24;3.88;7;1563.48;572;2000673163;41.8;250.51;420.64
11:15;0;3021.06;0;1777.1;59.99;3;1190.74;1136.19;6.43;4.01;7;1611.91;572;2000673163;43.12;250.55;419.71
11:20;0;3021.29;0;1777.23;59.99;3;1190.82;1136.27;6.54;4.11;7;1639.95;572;2000673163;44.08;250.65;416.39
11:25;0;3021.53;0;1777.37;59.99;3;1190.91;1136.35;6.75;4.22;7;1689.64;572;2000673163;45.21;250.4;417.28
11:30;0;3021.79;0;1777.52;59.99;3;1190.99;1136.44;7.1;4.44;7;1774.07;572;2000673163;46.66;249.81;417.14
11:35;0;3022.05;0;1777.68;59.99;3;1191.08;1136.52;7.24;4.58;7;1811.37;572;2000673163;47.79;250.26;412.67
11:40;0;3022.3;0;1777.82;59.98;3;1191.16;1136.61;7.05;4.44;7;1765.47;572;2000673163;48.03;250.6;414.02
11:45;0;3022.54;0;1777.97;59.98;3;1191.24;1136.69;6.93;4.46;7;1730.97;572;2000673163;48.27;249.87;404.76
11:50;0;3022.77;0;1778.1;59.99;3;1191.33;1136.78;6.38;4.18;7;1594.28;572;2000673163;46.23;249.92;398.48
11:55;0;3022.97;0;1778.22;60;3;1191.41;1136.86;5.65;3.69;7;1410.95;572;2000673163;44.45;249.89;398.76
12:00;0;3023.21;0;1778.36;60;3;1191.5;1136.94;6.57;4.17;7;1643.9;572;2000673163;45.74;250.19;410.85
12:05;0;3023.46;0;1778.5;59.99;3;1191.58;1137.03;7.04;4.41;7;1762.23;572;2000673163;46.99;250.19;416
12:10;0;3023.73;0;1778.67;59.99;3;1191.66;1137.11;7.88;4.83;7;1966.97;572;2000673163;50.26;249.67;424.9
12:15;0;3024.05;0;1778.85;59.99;3;1191.75;1137.19;8.8;5.54;7;2197.79;572;2000673163;53.12;249.86;413.19
12:20;0;3024.35;0;1779.03;59.99;3;1191.83;1137.28;8.62;5.4;7;2154.58;572;2000673163;53.76;250.11;415.91
12:25;0;3024.64;0;1779.2;59.99;3;1191.91;1137.36;8.32;5.3;7;2080.1;572;2000673163;54.37;250.02;408.62
12:30;0;3024.94;0;1779.38;59.99;3;1192;1137.44;8.49;5.44;7;2124.86;572;2000673163;53.63;250.23;406.18
12:35;0;3025.27;0;1779.57;59.99;3;1192.08;1137.53;8.97;5.62;7;2243.14;572;2000673163;55.58;250.06;415.81
12:40;0;3025.59;0;1779.76;59.99;3;1192.16;1137.61;9.04;5.68;7;2259.31;572;2000673163;56.31;249.83;414.62
12:45;0;3025.92;0;1779.95;59.99;3;1192.25;1137.7;9.21;5.79;7;2300.16;572;2000673163;57.09;249.8;413.52
12:50;0;3026.24;0;1780.14;59.99;3;1192.33;1137.78;9.34;5.88;7;2332.24;572;2000673163;58.24;249.62;412.97
12:55;0;3026.58;0;1780.34;59.99;3;1192.42;1137.86;9.43;5.98;7;2358.09;572;2000673163;59.22;250.06;410.53
13:00;0;3026.92;0;1780.54;60;3;1192.5;1137.95;9.49;6.07;7;2373.08;572;2000673163;56.07;249.98;407.44
13:05;0;3027.25;0;1780.74;59.99;3;1192.58;1138.03;9.41;6.03;7;2349.55;572;2000673163;52.98;249.66;405.54
13:10;0;3027.59;0;1780.94;59.98;3;1192.67;1138.11;9.35;6.01;7;2330.78;572;2000673163;51.57;249.32;403.64
13:15;0;3027.92;0;1781.13;59.98;3;1192.75;1138.2;9.49;6.08;7;2355.81;572;2000673163;51.27;248.36;403.66
13:20;0;3028.26;0;1781.33;59.99;3;1192.83;1138.28;9.71;6.19;7;2406.63;572;2000673163;51.79;247.87;405.17
13:25;0;3028.62;0;1781.54;59.98;3;1192.92;1138.37;9.86;6.29;7;2450.37;572;2000673163;51.98;248.51;405.9
13:30;0;3028.96;0;1781.74;59.99;3;1193;1138.45;9.65;6.2;7;2405.19;572;2000673163;51.89;249.16;403.61
13:35;0;3029.31;0;1781.94;59.99;3;1193.09;1138.53;9.87;6.28;7;2453.16;572;2000673163;52;248.6;407
13:40;0;3029.65;0;1782.15;59.99;3;1193.17;1138.62;9.87;6.29;7;2459.17;572;2000673163;52.37;249.1;406.93
13:45;0;3030.01;0;1782.36;59.99;3;1193.25;1138.7;9.82;6.24;7;2442.22;572;2000673163;52.12;248.68;407.53
13:50;0;3030.29;0;1782.52;59.99;3;1193.32;1138.77;9.77;6.25;7;2436.04;572;2000673163;51.83;249.28;405.98
13:55;0;3030.63;0;1782.72;59.99;3;1193.41;1138.85;9.56;6.25;7;2387.03;572;2000673163;51.32;249.65;397.46
14:00;0;3030.97;0;1782.92;60;3;1193.49;1138.94;9.6;6.36;7;2410.33;572;2000673163;51.11;251.15;394.26
14:05;0;3031.32;0;1783.13;60;3;1193.58;1139.02;9.53;6.33;7;2398.1;572;2000673163;50.66;251.62;393.92
14:10;0;3031.66;0;1783.33;59.98;3;1193.66;1139.1;9.53;6.35;7;2400.35;572;2000673163;50.6;251.9;393.02
14:15;0;3032;0;1783.53;59.98;3;1193.74;1139.19;9.55;6.36;7;2400.77;572;2000673163;50.71;251.4;392.58
14:20;0;3032.34;0;1783.73;59.98;3;1193.82;1139.27;9.67;6.38;7;2427.63;572;2000673163;54.73;251;395.84
14:25;0;3032.68;0;1783.93;59.99;3;1193.91;1139.35;9.7;6.38;7;2428.54;572;2000673163;57.81;250.37;396.24
14:30;0;3033.03;0;1784.13;60;3;1193.99;1139.44;9.7;6.3;7;2424.04;572;2000673163;58.73;250.03;400.77
14:35;0;3033.39;0;1784.35;59.99;3;1194.08;1139.52;9.91;6.44;7;2486.46;572;2000673163;55.09;251.02;401.72
14:40;0;3033.73;0;1784.55;59.99;3;1194.16;1139.61;9.71;6.18;7;2441.07;572;2000673163;53.11;251.36;411.16
14:45;0;3034.08;0;1784.75;59.99;3;1194.24;1139.69;9.63;6.22;7;2421.3;572;2000673163;51.88;251.42;405.42
14:50;0;3034.42;0;1784.95;59.98;3;1194.33;1139.77;9.62;6.21;7;2417.42;572;2000673163;51.09;251.44;405.27
14:55;0;3034.76;0;1785.16;59.99;3;1194.41;1139.86;9.59;6.2;7;2409.81;572;2000673163;51.44;251.42;404.77
15:00;0;3035.11;0;1785.36;60;3;1194.49;1139.94;9.6;6.21;7;2412.12;572;2000673163;55.47;251.41;404.6
15:05;0;3035.45;0;1785.56;59.99;3;1194.58;1140.02;9.48;6.16;7;2381.04;572;2000673163;57.51;251.26;402.46
15:10;0;3035.79;0;1785.76;59.99;3;1194.66;1140.11;9.38;6.06;7;2364;572;2000673163;58.67;251.93;405.78
15:15;0;3036.12;0;1785.95;59.99;3;1194.75;1140.19;9.4;5.96;7;2362.77;572;2000673163;58.31;251.33;412.91
15:20;0;3036.45;0;1786.15;59.99;3;1194.83;1140.27;9.37;5.94;7;2355.93;572;2000673163;53.77;251.54;412.91
15:25;0;3036.78;0;1786.34;59.99;3;1194.91;1140.36;9.33;5.9;7;2346.75;572;2000673163;51.84;251.46;413.98
15:30;0;3037.11;0;1786.54;60;3;1194.99;1140.44;9.23;5.82;7;2316.39;572;2000673163;50.9;250.94;414.6
15:35;0;3037.44;0;1786.73;59.99;3;1195.08;1140.53;9.06;5.75;7;2279.98;572;2000673163;53.97;251.77;412.77
15:40;0;3037.76;0;1786.92;59.99;3;1195.16;1140.61;8.92;5.68;7;2253.6;572;2000673163;55.99;252.64;413.39
15:45;0;3038.08;0;1787.1;59.99;3;1195.25;1140.69;8.9;5.63;7;2244.81;572;2000673163;57.19;252.24;415.21
15:50;0;3038.39;0;1787.29;59.99;3;1195.33;1140.78;8.6;5.41;7;2165.75;572;2000673163;57.34;251.94;416.89
15:55;0;3038.69;0;1787.47;59.99;3;1195.41;1140.86;8.44;5.35;7;2128.91;572;2000673163;57.48;252.38;414.51
16:00;0;3038.99;0;1787.64;60;3;1195.5;1140.94;8.25;5.2;7;2084.64;572;2000673163;57.47;252.76;417.18
16:05;0;3039.28;0;1787.81;59.99;3;1195.58;1141.03;7.99;5.08;7;2021.85;572;2000673163;57.05;253.19;414.45
16:10;0;3039.56;0;1787.98;59.99;3;1195.67;1141.11;7.82;4.96;7;1976.85;572;2000673163;56.74;252.91;415.05
16:15;0;3039.84;0;1788.14;59.98;3;1195.75;1141.2;7.57;4.81;7;1913.05;572;2000673163;55.95;252.86;414.45
16:20;0;3039.98;53;1788.23;59.98;3;1195.83;1141.24;3.96;2.51;8;999.63;572;2000673163;50.61;251.65;459.32
16:25;0;3039.98;53;1788.23;59.99;3;1195.92;1141.24;0;0;8;0;572;2000673163;37.1;250.56;508.32
16:30;0;3039.98;53;1788.23;59.98;3;1196;1141.24;0;0;8;0;572;2000673163;33.25;251.72;507.26
16:35;0;3039.98;0;1788.23;59.98;3;1196.08;1141.24;0;0;3;0;572;2000673163;31.26;251.02;505.71
16:40;0;3040.17;0;1788.34;59.99;3;1196.17;1141.32;5.61;3.73;7;1414.29;573;2000673163;39.73;251.87;401.92
16:45;0;3040.38;0;1788.46;59.98;3;1196.25;1141.4;5.64;3.8;7;1419.81;573;2000673163;44.05;251.78;389.48
16:50;0;3040.56;0;1788.57;59.98;3;1196.34;1141.49;5.11;3.64;7;1280.31;573;2000673163;43.51;250.56;367.53
16:55;0;3040.72;0;1788.66;59.99;3;1196.42;1141.57;4.49;3.39;7;1122.13;573;2000673163;42.13;250;345.8
17:00;0;3040.86;0;1788.74;59.99;3;1196.5;1141.65;3.94;3.18;7;986.07;573;2000673163;40.43;250.3;324.34
17:05;0;3040.98;0;1788.81;59.98;3;1196.59;1141.74;3.34;2.97;7;836.29;573;2000673163;38.55;250.22;295.4
17:10;0;3041.07;0;1788.86;59.99;3;1196.65;1141.8;3.07;2.81;7;767.15;573;2000673163;37.39;249.95;287.06
17:15;0;3041.16;0;1788.92;59.98;3;1196.74;1141.89;2.73;2.58;7;681.85;573;2000673163;36.27;250.08;278.38
17:20;0;3041.25;0;1788.97;59.98;3;1196.82;1141.97;2.38;2.32;7;593.9;573;2000673163;35.06;250.18;271.38
17:25;0;3041.32;0;1789.01;59.98;3;1196.91;1142.06;1.95;2.02;7;487.58;573;2000673163;33.6;249.58;257.47
17:30;0;3041.37;0;1789.04;59.98;3;1196.99;1142.14;1.43;1.5;7;356.4;573;2000673163;32.23;249.77;258.12
17:35;0;3041.4;0;1789.06;59.98;3;1197.07;1142.22;0.73;0.82;7;182.65;573;2000673163;30.4;250.7;258.43
17:40;0;3041.41;0;1789.07;59.98;3;1197.16;1142.31;0.38;0.47;7;95.2;573;2000673163;29.06;250.71;258.73
17:45;0;3041.42;0;1789.07;59.97;3;1197.24;1142.39;0.26;0.34;7;65.33;573;2000673163;28.33;250.06;273.05
17:50;0;3041.43;0;1789.08;59.98;3;1197.33;1142.48;0.17;0.25;7;43.61;573;2000673163;27.74;250.58;274.83
17:55;0;3041.43;0;1789.08;59.99;3;1197.41;1142.56;0.1;0.18;7;25.91;573;2000673163;27.2;250.14;275.6
18:00;0;3041.43;0;1789.08;60;3;1197.5;1142.65;0.04;0.09;7;9.93;573;2000673163;26.63;250.26;284.74
18:05;0;3041.43;0;1789.08;59.99;3;1197.59;1142.74;0.01;0.04;7;2.65;573;2000673163;26.29;250.04;253.9
18:10;0;3041.43;0;1789.08;59.99;3;1197.67;1142.76;0;0;3;0.11;573;2000673163;25.36;249.19;275.11
18:15;0;3041.43;0;1789.08;59.99;3;1197.68;1142.76;0;0;3;0;573;2000673163;24.95;248.6;244
