CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:15;0;11800.81;0;6941.65;59.98;3;6107.56;5099.96;0;0;3;0;4168;2000673163;11.28;245.56;422.88
08:20;0;11800.81;0;6941.65;59.98;3;6107.64;5099.96;0;0;3;0;4168;2000673163;11.29;245.48;432.08
08:25;0;11800.81;0;6941.65;59.98;3;6107.72;5099.96;0;0;3;0;4168;2000673163;11.3;245.48;436.33
08:30;0;11800.81;0;6941.65;59.98;3;6107.81;5099.96;0;0;3;0;4168;2000673163;11.3;245.67;415.83
08:35;0;11800.81;0;6941.65;59.98;3;6107.89;5099.96;0;0;3;0;4168;2000673163;11.3;245.17;401.92
08:40;0;11800.81;0;6941.65;59.98;3;6107.97;5099.97;0.01;0.01;7;2.25;4169;2000673163;11.36;245.24;404.61
08:45;0;11800.81;0;6941.65;59.98;3;6108.06;5100.05;0.09;0.14;7;22.37;4169;2000673163;12.32;246.22;323.96
08:50;0;11800.81;0;6941.66;60;3;6108.14;5100.13;0.04;0.08;7;10.08;4169;2000673163;12.59;246.19;325.08
08:55;0;11800.82;0;6941.66;60;3;6108.22;5100.22;0.06;0.09;7;13.32;4169;2000673163;12.59;246.51;344.62
09:00;0;11800.82;0;6941.66;59.99;3;6108.31;5100.3;0.15;0.19;7;36.93;4169;2000673163;12.9;246.69;341.48
09:05;0;11800.83;0;6941.66;59.98;3;6108.39;5100.38;0.17;0.2;7;41.93;4169;2000673163;13.15;247.36;340.46
09:10;0;11800.83;0;6941.67;59.99;3;6108.47;5100.47;0.2;0.23;7;50.1;4169;2000673163;13.2;247.44;336.32
09:15;0;11800.84;0;6941.67;59.99;3;6108.56;5100.55;0.2;0.2;7;48.53;4169;2000673163;13.73;246.73;381.42
09:20;0;11800.85;0;6941.68;59.98;3;6108.64;5100.63;0.2;0.22;7;49.68;4169;2000673163;13.87;246.68;358.22
09:25;0;11800.86;0;6941.68;59.98;3;6108.72;5100.72;0.24;0.23;7;58.06;4169;2000673163;14.01;246.5;384.81
09:30;0;11800.87;0;6941.69;59.98;3;6108.81;5100.8;0.28;0.27;7;68.84;4169;2000673163;14.44;246.61;360.05
09:35;0;11800.87;0;6941.69;59.97;3;6108.89;5100.88;0.16;0.18;7;38.29;4169;2000673163;14.23;246.21;344.7
09:40;0;11800.88;0;6941.69;59.98;3;6108.97;5100.97;0.14;0.17;7;34.43;4169;2000673163;14.04;246.32;348.06
09:45;0;11800.88;0;6941.7;59.99;3;6109.06;5101.05;0.18;0.2;7;44.39;4169;2000673163;14.45;245.41;356.51
09:50;0;11800.89;0;6941.7;60;3;6109.14;5101.13;0.21;0.22;7;51.51;4169;2000673163;14.5;245.47;361.35
09:55;0;11800.9;0;6941.71;60;3;6109.22;5101.22;0.22;0.22;7;54.73;4169;2000673163;14.5;245.02;377.99
10:00;0;11800.91;0;6941.71;60;3;6109.31;5101.3;0.2;0.2;7;48.45;4169;2000673163;14.5;244.37;372.3
10:05;0;11800.91;0;6941.71;60;3;6109.39;5101.38;0.14;0.17;7;34.55;4169;2000673163;14.44;243.91;352.13
10:10;0;11800.92;0;6941.72;59.99;3;6109.47;5101.47;0.12;0.16;7;29.88;4169;2000673163;14.38;244.32;340.03
10:15;0;11800.92;0;6941.72;60.01;3;6109.56;5101.55;0.05;0.08;7;11.47;4169;2000673163;14.14;244.9;334.05
10:20;0;11800.92;0;6941.72;60.01;3;6109.64;5101.63;0.04;0.07;7;8.38;4169;2000673163;13.95;244.04;328.13
10:25;0;11800.94;0;6941.73;60;3;6109.72;5101.72;0.67;0.54;7;164.99;4169;2000673163;15.02;245.18;348.26
10:30;0;11800.97;0;6941.75;60.01;3;6109.81;5101.8;0.72;0.54;7;177;4169;2000673163;16.26;244.74;392.45
10:35;0;11800.97;0;6941.75;60.02;3;6109.89;5101.88;0.2;0.21;7;49.59;4169;2000673163;15.55;245.32;370.27
10:40;0;11800.98;0;6941.75;60.02;3;6109.97;5101.97;0.17;0.18;7;41.41;4169;2000673163;15.1;245.14;373.74
10:45;0;11800.98;0;6941.76;60.01;3;6110.06;5102.05;0.11;0.14;7;27.39;4169;2000673163;15.09;244.67;364.62
10:50;0;11800.99;0;6941.76;60;3;6110.14;5102.13;0.25;0.27;7;60.79;4169;2000673163;15.08;244.39;327.22
10:55;0;11801;0;6941.77;60;3;6110.22;5102.22;0.31;0.31;7;76.33;4169;2000673163;15.09;244.65;335.05
11:00;0;11801.02;0;6941.77;60.01;3;6110.31;5102.3;0.37;0.32;7;89;4169;2000673163;15.17;243.99;372.83
11:05;0;11801.04;0;6941.79;60.01;3;6110.39;5102.38;0.57;0.45;7;138.41;4169;2000673163;15.78;244.89;380.03
11:10;0;11801.06;0;6941.8;60;3;6110.47;5102.47;0.66;0.5;7;162;4169;2000673163;16.08;245.38;389.34
11:15;0;11801.09;0;6941.82;60.01;3;6110.56;5102.55;0.87;0.63;7;213.43;4169;2000673163;16.56;245.5;395.57
11:20;0;11801.11;0;6941.83;59.99;3;6110.64;5102.63;0.66;0.5;7;161.79;4169;2000673163;16.69;245.85;387.69
11:25;0;11801.13;0;6941.84;59.98;3;6110.72;5102.72;0.62;0.47;7;152.58;4169;2000673163;16.53;245.97;389.44
11:30;0;11801.18;0;6941.87;59.98;3;6110.81;5102.8;1.44;0.96;7;355.48;4169;2000673163;17.96;246.24;407.45
11:35;0;11801.25;0;6941.91;59.99;3;6110.89;5102.88;1.89;1.22;7;465.39;4169;2000673163;19.86;247.07;413.04
11:40;0;11801.28;0;6941.93;60;3;6110.97;5102.97;1;0.7;7;245.18;4169;2000673163;19.1;246.32;399.14
11:45;0;11801.32;0;6941.95;60;3;6111.06;5103.05;0.99;0.7;7;243.11;4169;2000673163;18.01;246.18;396.25
11:50;0;11801.37;0;6941.98;59.99;3;6111.14;5103.14;1.46;0.96;7;358.83;4169;2000673163;19.3;246.09;411.33
11:55;0;11801.41;0;6942.01;60;3;6111.23;5103.22;1.33;0.9;7;328.3;4169;2000673163;19.58;246.32;406
12:00;0;11801.45;0;6942.03;60.01;3;6111.31;5103.3;0.98;0.7;7;241.78;4169;2000673163;18.73;246.24;394.57
12:05;0;11801.49;0;6942.05;60.01;3;6111.39;5103.39;1.03;0.72;7;252.47;4169;2000673163;18.72;246.29;399.05
12:10;0;11801.51;0;6942.07;60.01;3;6111.48;5103.47;0.73;0.55;7;178.25;4169;2000673163;18.24;245.73;386.51
12:15;0;11801.54;0;6942.08;60;3;6111.56;5103.55;0.7;0.53;7;171.84;4169;2000673163;18.06;245.76;384.62
12:20;0;11801.55;0;6942.09;59.99;3;6111.64;5103.64;0.49;0.41;7;120.08;4169;2000673163;17.7;246.07;374.25
12:25;0;11801.56;0;6942.1;60;3;6111.72;5103.72;0.3;0.28;7;73.18;4169;2000673163;17.1;246.03;364.29
12:30;0;11801.58;0;6942.11;60.01;3;6111.81;5103.8;0.48;0.4;7;118.75;4169;2000673163;17.5;245.67;375.25
12:35;0;11801.59;0;6942.11;60.01;3;6111.89;5103.89;0.31;0.3;7;75.37;4169;2000673163;17.29;245.22;348.88
12:40;0;11801.6;0;6942.12;60;3;6111.98;5103.97;0.32;0.32;7;78.91;4169;2000673163;16.99;245;340.26
12:45;0;11801.61;0;6942.13;60;3;6112.06;5104.05;0.35;0.31;7;85.07;4169;2000673163;17;245.56;375.46
12:50;0;11801.63;0;6942.13;60;3;6112.14;5104.14;0.35;0.3;7;85.46;4169;2000673163;17.05;245.2;392.36
12:55;0;11801.64;0;6942.14;60.01;3;6112.23;5104.22;0.27;0.24;7;65.64;4169;2000673163;17.15;244.18;390.3
13:00;0;11801.64;0;6942.14;60;3;6112.31;5104.3;0.15;0.19;7;36.2;4169;2000673163;16.86;244.89;331.24
13:05;0;11801.65;0;6942.14;59.99;3;6112.39;5104.39;0.12;0.18;7;29.82;4169;2000673163;16.39;245.43;291.76
13:10;0;11801.65;0;6942.15;59.99;3;6112.47;5104.47;0.23;0.25;7;57.31;4169;2000673163;16.41;245.92;337.16
13:15;0;11801.66;0;6942.15;59.99;3;6112.56;5104.55;0.23;0.22;7;57.12;4169;2000673163;16.76;246.42;387.08
13:20;0;11801.68;0;6942.16;59.99;3;6112.64;5104.64;0.52;0.43;7;127.86;4169;2000673163;17.18;246.36;366.96
13:25;0;11801.7;0;6942.18;59.99;3;6112.73;5104.72;0.58;0.45;7;141.83;4169;2000673163;17.68;245.93;382.68
13:30;0;11801.72;0;6942.19;59.99;3;6112.81;5104.8;0.56;0.45;7;136.64;4169;2000673163;17.67;246.29;374.46
13:35;0;11801.74;0;6942.2;59.98;3;6112.89;5104.89;0.63;0.49;7;156.14;4169;2000673163;18.02;246.84;383.51
13:40;0;11801.77;0;6942.22;59.98;3;6112.98;5104.97;0.75;0.56;7;184.94;4169;2000673163;18.29;246.91;391.16
13:45;0;11801.79;0;6942.23;59.98;3;6113.06;5105.05;0.68;0.52;7;167.24;4169;2000673163;18.28;246.58;388.93
13:50;0;11801.83;0;6942.25;60;3;6113.14;5105.14;1.09;0.76;7;267.78;4169;2000673163;18.84;247.02;398.84
13:55;0;11801.86;0;6942.27;59.99;3;6113.23;5105.22;0.78;0.58;7;191.65;4169;2000673163;18.84;247.64;392.43
14:00;0;11801.88;0;6942.28;59.99;3;6113.31;5105.3;0.75;0.56;7;185.03;4169;2000673163;18.79;247.49;391.83
14:05;0;11801.91;0;6942.3;59.99;3;6113.39;5105.39;0.67;0.51;7;165.6;4169;2000673163;18.56;247.35;389.68
14:10;0;11801.92;0;6942.31;59.99;3;6113.48;5105.47;0.51;0.41;7;125.25;4169;2000673163;18.61;247.26;389.45
14:15;0;11801.94;0;6942.32;59.99;3;6113.56;5105.55;0.46;0.37;7;114.12;4169;2000673163;18.44;246.77;393.39
14:20;0;11801.96;0;6942.33;59.98;3;6113.64;5105.64;0.53;0.43;7;131.11;4169;2000673163;18.86;246.65;377.96
14:25;0;11801.98;0;6942.34;59.98;3;6113.73;5105.72;0.45;0.4;7;110.21;4169;2000673163;18.35;246.51;351.82
14:30;0;11801.98;0;6942.34;59.98;3;6113.81;5105.8;0.25;0.25;7;61.28;4169;2000673163;18.3;245.5;367.49
14:35;0;11801.99;0;6942.35;60;3;6113.89;5105.89;0.17;0.21;7;41.67;4169;2000673163;17.76;244.28;324.32
14:40;0;11802;0;6942.35;60;3;6113.98;5105.97;0.21;0.23;7;49.99;4169;2000673163;17.7;245.25;342.51
14:45;0;11802;0;6942.35;60;3;6114.06;5106.05;0.1;0.12;7;23.16;4169;2000673163;17.7;246.33;356.38
14:50;0;11802;0;6942.35;60;3;6114.14;5106.14;0.03;0.06;7;6.95;4169;2000673163;17.68;246.22;353.88
14:55;0;11802;0;6942.36;60;3;6114.23;5106.22;0.07;0.1;7;15.71;4169;2000673163;17.66;245.28;345.23
15:00;0;11802.01;0;6942.36;60;3;6114.31;5106.3;0.1;0.15;7;25.2;4169;2000673163;17.69;245.12;319.83
15:05;0;11802.01;0;6942.36;59.99;3;6114.39;5106.39;0.18;0.2;7;43.34;4169;2000673163;17.83;246.38;355.55
15:10;0;11802.02;0;6942.36;60;3;6114.48;5106.47;0.1;0.13;7;25.11;4169;2000673163;17.81;246.42;362.46
15:15;0;11802.02;0;6942.36;60;3;6114.56;5106.55;0.01;0.02;7;1.74;4169;2000673163;17.68;245.66;337.67
15:20;0;11802.02;0;6942.36;59.99;3;6114.64;5106.64;0.02;0.04;7;3.56;4169;2000673163;17.7;246.25;328.12
15:25;0;11802.02;0;6942.36;59.99;3;6114.73;5106.72;0.05;0.11;7;12.88;4169;2000673163;17.7;246.76;302.01
15:30;0;11802.02;0;6942.37;59.99;3;6114.81;5106.8;0.05;0.09;7;11.22;4169;2000673163;17.69;247.01;312.25
15:35;0;11802.02;0;6942.37;59.99;3;6114.89;5106.89;0.05;0.09;7;10.8;4169;2000673163;17.7;246.71;322.59
15:40;0;11802.02;0;6942.37;59.99;3;6114.98;5106.97;0.01;0.03;7;1.9;4169;2000673163;17.7;246.3;299.08
15:45;0;11802.02;0;6942.37;59.99;3;6115.06;5107.04;0.01;0.04;3;2.89;4169;2000673163;17.59;246.73;279.55
15:50;0;11802.02;0;6942.37;59.99;3;6115.14;5107.04;0;0;3;0;4169;2000673163;16.99;246.48;406.45
15:55;0;11802.02;0;6942.37;60.01;3;6115.23;5107.04;0;0;3;0;4169;2000673163;16.95;246.49;407.43
16:00;0;11802.02;0;6942.37;60.03;3;6115.31;5107.04;0;0;3;0;4169;2000673163;16.9;246.18;388.04
16:05;0;11802.02;0;6942.37;60.02;3;6115.39;5107.04;0;0;3;0;4169;2000673163;16.64;245.8;392.33
16:10;0;11802.02;0;6942.37;60.01;3;6115.48;5107.04;0;0;3;0;4169;2000673163;16.49;245.26;370.86
16:15;0;11802.02;0;6942.37;60.01;3;6115.56;5107.04;0;0;3;0;4169;2000673163;16.42;244.96;366.88
16:20;0;11802.02;0;6942.37;59.99;3;6115.64;5107.04;0;0;3;0;4169;2000673163;16.4;244.77;326.24
16:25;0;11802.02;0;6942.37;59.99;3;6115.73;5107.04;0;0;3;0;4169;2000673163;16.4;243.59;288.79
16:30;0;11802.02;0;6942.37;59.97;3;6115.81;5107.04;0;0;3;0;4169;2000673163;16.4;244.07;271.43
16:35;0;11802.02;0;6942.37;59.96;3;6115.84;5107.04;0;0;3;0;4169;2000673163;16.4;244.33;173.61
