CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:45;0;1797.5;0;1057.35;60;3;641.27;604.58;0.42;0.37;7;103.31;302;2000673163;21.49;247.39;364.82
07:50;0;1797.52;0;1057.36;60;3;641.35;604.66;0.5;0.4;7;122.46;302;2000673163;22.02;247.31;383.13
07:55;0;1797.54;0;1057.38;60;3;641.43;604.74;0.55;0.46;7;135.84;302;2000673163;22.4;247.01;364.42
08:00;0;1797.56;0;1057.39;60;3;641.51;604.83;0.6;0.48;7;147.16;302;2000673163;22.74;247.48;378.71
08:05;0;1797.58;0;1057.4;60;3;641.6;604.91;0.63;0.49;7;155.23;302;2000673163;23.35;246.47;380.99
08:10;0;1797.6;0;1057.41;59.99;3;641.68;604.99;0.67;0.51;7;164.69;302;2000673163;23.76;245.92;384.18
08:15;0;1797.63;0;1057.43;59.99;3;641.77;605.08;0.7;0.53;7;171.04;302;2000673163;24.04;245.44;384.6
08:20;0;1797.65;0;1057.44;60;3;641.85;605.16;0.61;0.48;7;149.59;302;2000673163;24.54;245.45;380.01
08:25;0;1797.67;0;1057.45;59.99;3;641.93;605.25;0.63;0.49;7;153.39;302;2000673163;24.7;245.6;375.06
08:30;0;1797.7;0;1057.47;59.98;3;642.02;605.33;0.82;0.61;7;203.13;302;2000673163;25.42;246.98;389.83
08:35;0;1797.73;0;1057.49;59.98;3;642.1;605.41;0.83;0.6;7;204.28;302;2000673163;25.94;246.58;394.75
08:40;0;1797.76;0;1057.51;59.99;3;642.18;605.49;0.9;0.64;7;220.06;302;2000673163;26.64;245.98;397.01
08:45;0;1797.8;0;1057.53;59.98;3;642.27;605.58;1.08;0.75;7;265.11;302;2000673163;27.72;245.97;399.12
08:50;0;1797.84;0;1057.55;59.99;3;642.35;605.66;1.22;0.84;7;300.66;302;2000673163;29.08;246.9;400.53
08:55;0;1797.88;0;1057.58;59.99;3;642.43;605.75;1.25;0.86;7;309;302;2000673163;30.38;247.05;400.49
09:00;0;1797.94;0;1057.61;59.99;3;642.52;605.83;1.43;0.97;7;352.87;302;2000673163;32.01;246.74;401.97
09:05;0;1797.99;0;1057.64;59.99;3;642.6;605.91;1.58;1.06;7;388.3;302;2000673163;33.45;245.98;402.06
09:10;0;1798.05;0;1057.68;59.99;3;642.68;605.99;1.88;1.22;7;462.49;302;2000673163;35.42;245.78;411.23
09:15;0;1798.13;0;1057.72;59.99;3;642.77;606.08;2.13;1.37;7;523.52;302;2000673163;37.34;245.72;412.44
09:20;0;1798.21;0;1057.77;59.98;3;642.85;606.16;2.24;1.42;7;549.73;302;2000673163;39.14;245.74;416.77
09:25;0;1798.29;0;1057.82;59.98;3;642.93;606.24;2.43;1.53;7;595.47;302;2000673163;40.57;245.35;416.47
09:30;0;1798.38;0;1057.87;59.98;3;643.02;606.33;2.65;1.68;7;651.23;302;2000673163;41.99;245.46;414.17
09:35;0;1798.48;0;1057.93;59.98;3;643.1;606.41;2.83;1.79;7;695.25;302;2000673163;43.23;245.82;414.1
09:40;0;1798.59;0;1057.99;59.99;3;643.18;606.49;2.99;1.89;7;735.35;302;2000673163;44.2;245.99;413.64
09:45;0;1798.71;0;1058.06;60;3;643.27;606.58;3.53;2.19;7;868;302;2000673163;45.93;246.14;417.79
09:50;0;1798.84;0;1058.14;60;3;643.35;606.66;3.82;2.35;7;937.31;302;2000673163;47.65;245.38;419.95
09:55;0;1798.98;0;1058.22;60;3;643.43;606.74;3.95;2.44;7;969.13;302;2000673163;48.94;245.42;417.65
10:00;0;1799.12;0;1058.31;60;3;643.52;606.83;4;2.49;7;980.86;302;2000673163;49.52;245.26;414.89
10:05;0;1799.27;0;1058.39;60;3;643.6;606.91;4.29;2.65;7;1050.66;302;2000673163;50.6;245;416.77
10:10;0;1799.43;0;1058.49;59.99;3;643.68;606.99;4.55;2.81;7;1122.51;302;2000673163;51.63;246.57;418.78
10:15;0;1799.59;0;1058.58;59.99;3;643.77;607.08;4.73;2.92;7;1164.05;302;2000673163;52.19;246.37;417.67
10:20;0;1799.77;0;1058.69;59.99;3;643.85;607.16;5.08;3.13;7;1253.7;302;2000673163;53.45;246.84;419.36
10:25;0;1799.94;0;1058.79;59.99;3;643.93;607.24;4.91;3.05;7;1211.43;302;2000673163;53.46;247.03;416.74
10:30;0;1800.12;0;1058.89;59.98;3;644.02;607.33;5.09;3.15;7;1255.82;302;2000673163;53.61;246.74;416.71
10:35;0;1800.32;0;1059.01;59.98;3;644.1;607.41;5.88;3.6;7;1450;302;2000673163;55.43;246.81;420.99
10:40;0;1800.54;0;1059.14;59.98;3;644.18;607.49;6.27;3.85;7;1544.73;302;2000673163;57.02;246.27;419.18
10:45;0;1800.76;0;1059.27;59.98;3;644.27;607.58;6.28;3.86;7;1542.09;302;2000673163;58;245.44;417.64
10:50;0;1801;0;1059.41;59.99;3;644.35;607.66;6.74;4.14;7;1657.94;302;2000673163;58.86;245.95;417.58
10:55;0;1801.24;0;1059.55;59.99;3;644.43;607.74;7.01;4.33;7;1725.47;302;2000673163;56.28;246.31;416.13
11:00;0;1801.49;0;1059.7;59.99;3;644.52;607.83;7.06;4.37;7;1736.61;302;2000673163;53.31;246.19;414.5
11:05;0;1801.73;0;1059.84;59.99;3;644.6;607.91;7.09;4.42;7;1745.09;302;2000673163;52.35;246.11;412.05
11:10;0;1801.97;0;1059.98;59.99;3;644.68;607.99;6.7;4.21;7;1653.17;302;2000673163;51.69;246.9;409.95
11:15;0;1802.23;0;1060.14;59.98;3;644.77;608.08;7.47;4.65;7;1844.5;302;2000673163;56.14;247.06;413.29
11:20;0;1802.5;0;1060.3;59.99;3;644.85;608.16;7.7;4.84;7;1909.39;302;2000673163;58.5;247.96;411.49
11:25;0;1802.74;0;1060.44;59.99;3;644.93;608.24;6.92;4.38;7;1716.39;302;2000673163;53.62;248.08;408.62
11:30;0;1802.92;0;1060.54;59.98;3;645.02;608.33;5.08;3.24;7;1256.05;302;2000673163;50.49;247.53;404.99
11:35;0;1803.1;0;1060.65;59.99;3;645.1;608.41;5.06;3.2;7;1246.83;302;2000673163;51.48;246.22;407.7
11:40;0;1803.28;0;1060.75;59.99;3;645.18;608.49;5.23;3.31;7;1293.54;302;2000673163;52.09;247.3;408.59
11:45;0;1803.47;0;1060.86;59.99;3;645.27;608.58;5.33;3.34;7;1316.84;302;2000673163;52.92;247.26;412.43
11:50;0;1803.63;0;1060.96;59.99;3;645.35;608.66;4.47;2.82;7;1106.01;302;2000673163;52.06;247.49;411.01
11:55;0;1803.74;0;1061.02;60.01;3;645.43;608.74;3.1;2.01;7;769.69;302;2000673163;49.12;248.62;405.39
12:00;0;1803.85;0;1061.09;60.02;3;645.52;608.83;3.15;2.03;7;782.7;302;2000673163;47.39;248.57;408.71
12:05;0;1803.97;0;1061.16;60;3;645.6;608.91;3.65;2.31;7;904.87;302;2000673163;47.79;248.33;414.22
12:10;0;1804.11;0;1061.24;59.99;3;645.68;608.99;3.86;2.43;7;959.61;302;2000673163;48.08;248.99;415.45
12:15;0;1804.25;0;1061.32;59.99;3;645.77;609.08;3.99;2.51;7;991.04;302;2000673163;48.29;248.69;415.25
12:20;0;1804.41;0;1061.42;59.99;3;645.85;609.16;4.48;2.81;7;1114.77;302;2000673163;49.11;248.86;416.77
12:25;0;1804.62;0;1061.54;59.99;3;645.93;609.24;5.96;3.69;7;1483.79;302;2000673163;52.29;249.01;420.38
12:30;0;1804.84;0;1061.67;59.98;3;646.02;609.33;6.34;3.96;7;1583.64;302;2000673163;54.76;249.67;417.66
12:35;0;1805.09;0;1061.82;59.98;3;646.1;609.41;6.8;4.28;7;1706.87;302;2000673163;56.94;250.86;415.7
12:40;0;1805.42;0;1062.01;59.99;3;646.18;609.5;9.39;5.86;7;2355.34;302;2000673163;60.53;250.71;418.75
12:45;0;1805.92;0;1062.31;59.98;3;646.27;609.58;14.07;9.05;7;3542.62;302;2000673163;67.99;251.71;409.18
12:50;0;1806.25;0;1062.5;59.98;3;646.35;609.66;9.03;5.86;7;2263.82;302;2000673163;60.57;250.65;402.17
12:55;0;1806.59;0;1062.7;59.99;3;646.43;609.75;9.61;6.2;7;2408.53;302;2000673163;57.89;250.67;405.03
13:00;0;1806.87;0;1062.87;59.99;3;646.52;609.83;7.91;5.12;7;1982.22;302;2000673163;55.41;250.41;403.68
13:05;0;1807.14;0;1063.03;59.99;3;646.6;609.91;7.91;5.06;7;1979.55;302;2000673163;53.31;250.1;407.08
13:10;0;1807.43;0;1063.2;59.99;3;646.68;610;7.97;5.11;7;1992.64;302;2000673163;53.06;250.06;406.29
13:15;0;1807.73;0;1063.37;59.99;3;646.77;610.08;8.49;5.44;7;2120.13;302;2000673163;53.57;249.47;405.84
13:20;0;1808;0;1063.53;59.99;3;646.85;610.16;7.53;4.85;7;1876.7;302;2000673163;54.59;248.99;403.37
13:25;0;1808.29;0;1063.7;59.98;3;646.93;610.25;8.22;5.32;7;2053.61;302;2000673163;55.04;249.69;402.5
13:30;0;1808.63;0;1063.9;59.99;3;647.02;610.33;9.68;6.31;7;2422.78;302;2000673163;59.9;249.89;399.62
13:35;0;1808.98;0;1064.1;59.99;3;647.1;610.41;9.86;6.45;7;2464.13;302;2000673163;57.69;249.78;397.7
13:40;0;1809.33;0;1064.31;59.98;3;647.18;610.5;10.01;6.52;7;2497.29;302;2000673163;60.27;249.47;398.47
13:45;0;1809.73;0;1064.55;59.98;3;647.27;610.58;11.29;7.39;7;2817.45;302;2000673163;60.26;249.39;397.77
13:50;0;1810.23;0;1064.84;59.98;3;647.35;610.66;14.24;9.48;7;3563.21;302;2000673163;68.52;250.17;392.26
13:55;0;1810.54;0;1065.03;60;3;647.43;610.75;8.68;5.74;7;2161.36;302;2000673163;58.98;248.94;393
14:00;0;1810.8;0;1065.18;60.02;3;647.52;610.83;7.36;4.84;7;1835.18;302;2000673163;53.95;249.21;395.52
14:05;0;1811.06;0;1065.33;60.02;3;647.6;610.91;7.18;4.55;7;1786.26;302;2000673163;52.95;248.99;408.74
14:10;0;1811.3;0;1065.47;60;3;647.68;611;6.88;4.38;7;1716.16;302;2000673163;56.67;249.62;408.36
14:15;0;1811.54;0;1065.61;59.98;3;647.77;611.08;6.84;4.33;7;1710.39;302;2000673163;56.9;250.23;411.29
14:20;0;1811.8;0;1065.76;59.96;3;647.85;611.16;7.25;4.63;7;1810.77;302;2000673163;55.69;249.72;407.79
14:25;0;1812.07;0;1065.93;59.98;3;647.93;611.25;7.68;4.86;7;1918.05;302;2000673163;53.82;249.68;411.29
14:30;0;1812.29;0;1066.05;59.99;3;648.02;611.33;6.05;3.83;7;1506.08;302;2000673163;50.79;248.97;410.75
14:35;0;1812.61;0;1066.24;59.99;3;648.1;611.41;9.17;5.88;7;2291.81;302;2000673163;57.46;249.81;407.39
14:40;0;1813.02;0;1066.48;60;3;648.18;611.5;11.66;7.63;7;2920.23;302;2000673163;62.19;250.27;399.34
14:45;0;1813.36;0;1066.68;60.02;3;648.27;611.58;9.54;6.19;7;2384.97;302;2000673163;57.52;250.02;401.12
14:50;0;1813.8;0;1066.94;60.04;3;648.35;611.66;12.51;8.21;7;3143.72;302;2000673163;62.88;251.25;399.14
14:55;0;1814.22;0;1067.19;60.03;3;648.43;611.75;11.63;7.63;7;2925;302;2000673163;62.7;251.39;399.58
15:00;0;1814.64;0;1067.44;60.01;3;648.52;611.83;11.78;8.01;7;2960.04;302;2000673163;61.76;251.21;385.19
15:05;0;1815.09;0;1067.7;59.98;3;648.6;611.91;12.73;8.4;7;3185.31;302;2000673163;64.13;250.28;395.23
15:10;0;1815.54;0;1067.96;59.98;3;648.68;612;12.56;8.32;7;3143.73;302;2000673163;64.39;250.35;393.78
15:15;0;1815.8;0;1068.12;59.99;3;648.77;612.08;7.55;5.02;7;1880.22;302;2000673163;55.76;248.91;389.72
15:20;0;1815.95;0;1068.21;60;3;648.85;612.16;4.28;2.82;7;1063.47;302;2000673163;48.73;248.39;395.71
15:25;0;1816.16;0;1068.33;59.99;3;648.93;612.25;5.91;3.8;7;1476.95;302;2000673163;50.69;249.63;405.54
15:30;0;1816.44;0;1068.49;59.99;3;649.02;612.33;7.74;4.97;7;1931.92;302;2000673163;56.23;249.18;404.88
15:35;0;1816.65;0;1068.62;59.99;3;649.1;612.41;5.96;3.94;7;1490.84;302;2000673163;50.18;249.45;396.4
15:40;0;1817.08;0;1068.87;59.99;3;649.18;612.5;11.98;7.81;7;3010.49;302;2000673163;62.49;251.38;401.66
15:45;0;1817.5;0;1069.12;59.99;3;649.27;612.58;11.88;8.03;7;2987.36;302;2000673163;62.46;251.42;387.43
15:50;0;1817.9;0;1069.35;60;3;649.35;612.66;11.31;7.67;7;2836.88;302;2000673163;61.27;250.86;384.97
15:55;0;1818.28;0;1069.58;59.99;3;649.43;612.75;10.8;7.3;7;2700.36;302;2000673163;60.52;250.17;384.95
16:00;0;1818.66;0;1069.8;59.99;3;649.52;612.83;10.54;7.12;7;2636.71;302;2000673163;59.39;250.13;385.43
16:05;0;1818.99;0;1070;59.99;3;649.6;612.91;9.47;6.34;7;2373.65;302;2000673163;57.44;250.72;389.94
16:10;0;1819.36;0;1070.21;59.99;3;649.68;613;10.43;6.95;7;2619.01;302;2000673163;58.16;250.99;392.41
16:15;0;1819.73;0;1070.43;59.98;3;649.77;613.08;10.2;6.82;7;2555.68;302;2000673163;59.09;250.64;389.78
16:20;0;1820.07;0;1070.63;60;3;649.85;613.16;9.63;6.45;7;2416.99;302;2000673163;57.1;250.91;389.19
16:25;0;1820.41;0;1070.83;60;3;649.93;613.25;9.75;6.52;7;2447.74;302;2000673163;56.22;250.93;390.47
16:30;0;1820.79;0;1071.05;60;3;650.02;613.33;10.46;7.04;7;2619.82;302;2000673163;58.93;250.57;387.1
16:35;0;1820.99;0;1071.17;60;3;650.1;613.41;5.92;3.99;7;1476.96;302;2000673163;50.86;249.69;386.17
16:40;0;1821.11;0;1071.24;60;3;650.18;613.5;3.19;2.12;7;797;302;2000673163;46.25;249.55;399.08
16:45;0;1821.2;0;1071.3;60;3;650.27;613.58;2.61;1.74;7;651.75;302;2000673163;44.34;249.95;400.41
16:50;0;1821.35;0;1071.38;60;3;650.35;613.66;4.13;2.69;7;1036.23;302;2000673163;45.68;250.9;405.48
16:55;0;1821.62;0;1071.54;60.01;3;650.43;613.75;7.77;5.05;7;1952.18;302;2000673163;54.53;251.07;403.03
17:00;0;1821.78;0;1071.64;60.02;3;650.52;613.83;4.3;2.85;7;1073.51;302;2000673163;52.49;249.8;395.57
17:05;0;1821.89;0;1071.7;60.02;3;650.6;613.91;3.19;2.08;7;798.45;302;2000673163;48.11;250.41;405.99
17:10;0;1821.99;0;1071.76;60.01;3;650.68;614;2.77;1.83;7;693.82;302;2000673163;46.4;250.27;404.24
17:15;0;1822.08;0;1071.81;60.01;3;650.77;614.08;2.44;1.62;7;611.77;302;2000673163;45.02;250.68;405.34
17:20;0;1822.16;0;1071.86;60;3;650.85;614.16;2.35;1.56;7;587.32;302;2000673163;44.23;250.16;405.1
17:25;0;1822.24;0;1071.9;60;3;650.93;614.25;2.11;1.42;7;528.81;302;2000673163;43.33;250.73;402.08
17:30;0;1822.31;0;1071.95;60.01;3;651.02;614.33;1.94;1.32;7;488.36;302;2000673163;42.63;251.31;401.79
17:35;0;1822.37;0;1071.98;60.02;3;651.1;614.41;1.79;1.23;7;449.86;302;2000673163;41.89;251.89;399.42
17:40;0;1822.43;0;1072.02;60.02;3;651.19;614.5;1.62;1.12;7;407.33;302;2000673163;41.29;251.68;398.96
17:45;0;1822.48;0;1072.05;60.01;3;651.27;614.58;1.44;1;7;361.21;302;2000673163;40.62;251.27;398.71
17:50;0;1822.52;0;1072.07;60;3;651.35;614.66;1.26;0.9;7;317.1;302;2000673163;39.84;251.22;393.34
17:55;0;1822.56;0;1072.1;60;3;651.43;614.75;1.1;0.8;7;275.39;302;2000673163;39.07;250.46;392.75
18:00;0;1822.6;0;1072.12;60;3;651.52;614.83;0.92;0.69;7;231.89;302;2000673163;38.19;251.12;391.26
18:05;0;1822.62;0;1072.13;60.01;3;651.6;614.91;0.75;0.57;7;187.1;302;2000673163;37.41;251.18;387.62
18:10;0;1822.64;0;1072.14;60.01;3;651.68;615;0.64;0.51;7;159.39;302;2000673163;36.71;250.65;376.29
18:15;0;1822.67;0;1072.16;60.01;3;651.77;615.08;0.56;0.47;7;138.97;302;2000673163;35.99;250.44;363.21
18:20;0;1822.68;0;1072.17;60;3;651.85;615.16;0.5;0.43;7;124.21;302;2000673163;35.42;250.71;370.39
18:25;0;1822.7;0;1072.18;60;3;651.93;615.25;0.44;0.38;7;108.89;302;2000673163;35.29;250.96;376.37
18:30;0;1822.71;0;1072.18;60.01;3;652.02;615.33;0.34;0.34;7;84.44;302;2000673163;34.65;250.96;332.35
18:35;0;1822.72;0;1072.19;60.01;3;652.1;615.41;0.24;0.27;7;60.04;302;2000673163;34.09;250.68;332.24
18:40;0;1822.72;0;1072.19;60;3;652.19;615.5;0.17;0.22;7;41.86;302;2000673163;33.59;251.76;318.43
18:45;0;1822.73;0;1072.19;60;3;652.27;615.58;0.12;0.17;7;30.57;302;2000673163;33.35;249.2;321.16
18:50;0;1822.74;0;1072.2;60;3;652.35;615.66;0.18;0.23;7;43.52;302;2000673163;32.92;246.22;301.83
18:55;0;1822.74;0;1072.2;60;3;652.44;615.75;0.08;0.14;7;19.78;302;2000673163;32.74;245.76;283.32
19:00;0;1822.74;0;1072.2;60;3;652.52;615.83;0.02;0.06;7;4.3;302;2000673163;32.07;245.41;261.99
19:05;0;1822.74;0;1072.2;60.01;3;652.6;615.88;0.01;0.02;3;1.03;303;2000673163;31.47;246.24;265.47
19:10;0;1822.74;0;1072.2;60;3;652.69;615.88;0;0;3;0;303;2000673163;30.98;245.98;271.75
19:15;0;1822.74;0;1072.2;59.99;3;652.71;615.88;0;0;3;0;303;2000673163;30.78;245.68;191.92
