CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:10;0;6216.3;0;3656.65;59.99;3;3186.64;2750.66;0.27;0.25;7;67.42;2060;2000673163;11.63;247.25;389.87
07:15;0;6216.31;0;3656.65;59.97;3;3186.72;2750.75;0.29;0.29;7;70.77;2060;2000673163;11.96;246.75;339.84
07:20;0;6216.32;0;3656.66;59.98;3;3186.8;2750.83;0.3;0.31;7;73.38;2060;2000673163;12;247;326.03
07:25;0;6216.33;0;3656.67;59.98;3;3186.89;2750.91;0.33;0.29;7;81.08;2060;2000673163;12.46;247.43;385.03
07:30;0;6216.34;0;3656.67;59.98;3;3186.97;2751;0.35;0.3;7;85.32;2060;2000673163;12.67;247.38;390.69
07:35;0;6216.35;0;3656.68;59.99;3;3187.05;2751.06;0.28;0.24;3;69.53;2060;2000673163;13;246.81;411.95
07:40;0;6216.36;0;3656.68;60;3;3187.14;2751.07;0.04;0.03;7;9.2;2061;2000673163;11.73;245.76;459.32
07:45;0;6216.37;0;3656.69;59.99;3;3187.22;2751.15;0.38;0.36;7;92.89;2061;2000673163;12.97;246.52;338.49
07:50;0;6216.38;0;3656.7;59.99;3;3187.3;2751.24;0.4;0.37;7;98.2;2061;2000673163;13.47;246.78;343.09
07:55;0;6216.4;0;3656.71;60;3;3187.39;2751.32;0.44;0.36;7;108.3;2061;2000673163;14.06;246.29;387.8
08:00;0;6216.4;15;3656.71;59.99;3;3187.47;2751.32;0.02;0.01;8;4.47;2061;2000673163;12.99;246.54;467.49
08:05;0;6216.4;0;3656.71;59.98;3;3187.55;2751.32;0;0;3;0;2061;2000673163;12.6;246.59;472.45
08:10;0;6216.41;0;3656.71;59.98;3;3187.64;2751.35;0.17;0.14;7;42.61;2062;2000673163;13.21;247.31;448.16
08:15;0;6216.43;0;3656.72;59.99;3;3187.72;2751.43;0.62;0.47;7;152.86;2062;2000673163;15.68;247.31;401.18
08:20;0;6216.44;0;3656.73;60;3;3187.8;2751.47;0.27;0.2;3;65.86;2062;2000673163;16.24;247.52;446.82
08:25;0;6216.45;0;3656.74;59.99;3;3187.89;2751.51;0.43;0.31;7;106.18;2063;2000673163;16.82;247.33;441.53
08:30;0;6216.49;0;3656.76;59.98;3;3187.97;2751.59;1.01;0.71;7;249.51;2063;2000673163;19.88;246.96;403.97
08:35;0;6216.53;0;3656.78;59.98;3;3188.05;2751.67;1.2;0.81;7;295.89;2063;2000673163;21.87;247.07;409.53
08:40;0;6216.58;0;3656.81;59.99;3;3188.14;2751.76;1.4;0.92;7;344.96;2063;2000673163;23.89;246.86;414.95
08:45;0;6216.63;0;3656.84;59.98;3;3188.22;2751.84;1.59;1.06;7;392.82;2063;2000673163;26.06;247.07;408.21
08:50;0;6216.7;0;3656.88;59.98;3;3188.3;2751.92;1.79;1.19;7;443.3;2063;2000673163;28;247.44;404.54
08:55;0;6216.77;0;3656.92;59.98;3;3188.39;2752.01;1.99;1.35;7;493.89;2063;2000673163;29.79;248.42;395.03
09:00;0;6216.79;53;3656.93;59.98;3;3188.47;2752.03;0.6;0.42;8;150.54;2063;2000673163;28.91;248.46;467.75
09:05;0;6216.79;53;3656.93;59.98;3;3188.55;2752.03;0;0;8;0;2063;2000673163;27.15;248.27;499
09:10;0;6216.79;53;3656.93;59.98;3;3188.64;2752.03;0;0;8;0;2063;2000673163;27.44;248.06;499.27
09:15;0;6216.79;15;3656.93;59.98;3;3188.72;2752.03;0;0;8;0;2063;2000673163;28.06;247.77;500.17
09:20;0;6216.79;15;3656.93;59.98;3;3188.8;2752.03;0;0;8;0;2063;2000673163;28.74;247.7;501.09
09:25;0;6216.79;15;3656.93;59.98;3;3188.89;2752.03;0;0;8;0;2063;2000673163;29.42;247.69;501
09:30;0;6216.79;15;3656.93;59.98;3;3188.97;2752.03;0;0;8;0;2063;2000673163;30.03;247.65;501
09:35;0;6216.79;15;3656.93;59.98;3;3189.05;2752.03;0;0;8;0;2063;2000673163;30.67;247.6;501.55
09:40;0;6216.79;53;3656.93;59.98;3;3189.14;2752.03;0;0;8;0;2063;2000673163;31.3;247.92;501.33
09:45;0;6216.79;53;3656.93;59.97;3;3189.22;2752.03;0;0;8;0;2063;2000673163;31.8;247.68;500.11
09:50;0;6216.79;0;3656.93;59.98;3;3189.3;2752.03;0;0;0;0;2063;2000673163;32.34;247.48;501.18
09:55;0;6216.79;0;3656.93;59.98;3;3189.39;2752.03;0;0;2;0;2063;2000673163;32.89;247.55;501.12
10:00;0;6216.99;0;3657.05;59.98;3;3189.47;2752.11;5.84;3.71;7;1450.01;2064;2000673163;43.62;248.42;409.83
10:05;0;6217.07;53;3657.1;59.98;3;3189.55;2752.14;2.35;1.51;8;584.89;2064;2000673163;43.9;247.6;466.82
10:10;0;6217.07;53;3657.1;59.98;3;3189.64;2752.14;0;0;8;0;2064;2000673163;36.54;247.18;502.04
10:15;0;6217.07;53;3657.1;59.98;3;3189.72;2752.14;0;0;8;0;2064;2000673163;35.22;247.19;500.93
10:20;0;6217.07;0;3657.1;59.98;3;3189.8;2752.14;0;0;3;0;2064;2000673163;34.79;247.06;499.41
10:25;0;6217.09;0;3657.11;59.99;3;3189.89;2752.15;0.47;0.31;7;116.21;2065;2000673163;34.52;247.4;492.71
10:30;0;6217.3;0;3657.23;59.98;3;3189.97;2752.23;5.89;3.83;7;1468.62;2065;2000673163;46.21;249.1;402.42
10:35;0;6217.37;15;3657.28;59.98;3;3190.05;2752.26;2.06;1.3;8;515.33;2065;2000673163;43.84;247.77;482.42
10:40;0;6217.37;15;3657.28;59.98;3;3190.14;2752.26;0;0;8;0;2065;2000673163;36.29;246.11;503.84
10:45;0;6217.37;0;3657.28;59.98;3;3190.22;2752.26;0;0;3;0;2065;2000673163;34.66;245.35;497.41
10:50;0;6217.49;53;3657.35;59.99;3;3190.3;2752.29;3.35;2.1;8;830.21;2066;2000673163;40.78;246.63;466.93
10:55;0;6217.49;53;3657.35;59.99;3;3190.39;2752.29;0;0;8;0;2066;2000673163;35.02;245.09;503.59
11:00;0;6217.49;0;3657.35;59.99;3;3190.47;2752.29;0;0;3;0;2066;2000673163;32.67;245.23;503.61
11:05;0;6217.49;15;3657.35;59.99;3;3190.55;2752.29;0;0;8;0;2066;2000673163;31.21;245.35;504.08
11:10;0;6217.49;53;3657.35;59.99;3;3190.64;2752.29;0;0;8;0;2066;2000673163;29.97;245.93;504.59
11:15;0;6217.49;53;3657.35;59.99;3;3190.72;2752.29;0;0;8;0;2066;2000673163;28.79;246;506.62
11:20;0;6217.49;0;3657.35;59.99;3;3190.8;2752.29;0;0;0;0;2066;2000673163;27.68;246.37;507.2
11:25;0;6217.49;0;3657.35;59.99;3;3190.89;2752.29;0;0;2;0;2066;2000673163;26.83;246;506.95
11:30;0;6217.86;0;3657.57;60;3;3190.97;2752.37;10.71;6.74;7;2670.73;2067;2000673163;46.36;249.32;414.93
11:35;0;6218.26;0;3657.8;60;3;3191.05;2752.45;11.13;6.96;7;2781.93;2067;2000673163;57.25;249.93;416.61
11:40;0;6218.66;0;3658.03;60;3;3191.14;2752.54;11.26;7.09;7;2820.74;2067;2000673163;58.28;250.58;414.8
11:45;0;6218.79;15;3658.11;59.99;3;3191.22;2752.56;3.59;2.26;8;899.89;2067;2000673163;45.23;248.11;479.11
11:50;0;6218.79;0;3658.11;60;3;3191.3;2752.56;0;0;3;0;2067;2000673163;31.32;247.38;504.91
11:55;0;6218.79;53;3658.11;60;3;3191.39;2752.56;0.12;0.07;8;30.34;2068;2000673163;28.95;247.45;501.82
12:00;0;6218.79;53;3658.11;59.99;3;3191.47;2752.56;0;0;8;0;2068;2000673163;27.37;247.16;502.97
12:05;0;6218.79;53;3658.11;59.99;3;3191.55;2752.56;0;0;8;0;2068;2000673163;26.25;247.44;503.87
12:10;0;6218.79;0;3658.11;60;3;3191.64;2752.56;0;0;3;0;2068;2000673163;25.52;247.41;502.55
12:15;0;6218.79;53;3658.11;59.99;3;3191.72;2752.56;0;0;8;0;2068;2000673163;25.1;247.28;501.21
12:20;0;6218.79;53;3658.11;59.99;3;3191.8;2752.56;0;0;8;0;2068;2000673163;24.58;247.45;501.66
12:25;0;6218.79;53;3658.11;60;3;3191.89;2752.56;0;0;8;0;2068;2000673163;24.07;247.05;501.47
12:30;0;6218.79;15;3658.11;60.02;3;3191.97;2752.56;0;0;8;0;2068;2000673163;23.97;246.65;502.92
12:35;0;6218.79;15;3658.11;60.02;3;3192.05;2752.56;0;0;8;0;2068;2000673163;23.53;245.72;504.04
12:40;0;6218.79;53;3658.11;60.01;3;3192.14;2752.56;0;0;8;0;2068;2000673163;23.19;245.59;505.89
12:45;0;6218.79;53;3658.11;60.01;3;3192.22;2752.56;0;0;8;0;2068;2000673163;22.7;246.4;504.88
12:50;0;6218.79;53;3658.11;60.01;3;3192.3;2752.56;0;0;8;0;2068;2000673163;22.53;247.27;507.47
12:55;0;6218.79;0;3658.11;60.02;3;3192.39;2752.56;0;0;3;0;2068;2000673163;22.1;247.4;507.38
13:00;0;6218.79;15;3658.11;60.01;3;3192.47;2752.56;0;0;8;0;2068;2000673163;21.86;247.01;508.88
13:05;0;6218.79;15;3658.11;60;3;3192.55;2752.56;0;0;8;0;2068;2000673163;21.49;247.48;508.62
13:10;0;6218.79;53;3658.11;59.99;3;3192.64;2752.56;0;0;8;0;2068;2000673163;21.24;247.53;509.38
13:15;0;6218.79;53;3658.11;60;3;3192.72;2752.56;0;0;8;0;2068;2000673163;20.79;246.96;508.14
13:20;0;6218.79;0;3658.11;59.99;3;3192.8;2752.56;0;0;3;0;2068;2000673163;20.77;247.06;506.84
13:25;0;6218.79;53;3658.11;60;3;3192.89;2752.56;0;0;8;0;2068;2000673163;20.79;247.21;505.68
13:30;0;6218.79;53;3658.11;60;3;3192.97;2752.56;0;0;8;0;2068;2000673163;20.41;247.35;508.22
13:35;0;6218.79;15;3658.11;60.01;3;3193.05;2752.56;0;0;8;0;2068;2000673163;20.2;247.29;508.28
13:40;0;6218.79;0;3658.11;60.01;3;3193.14;2752.56;0;0;3;0;2068;2000673163;20.19;247.57;509.83
13:45;0;6218.79;53;3658.11;60;3;3193.22;2752.57;0.09;0.05;8;21.66;2069;2000673163;20.26;247.56;509.04
13:50;0;6218.79;53;3658.11;60;3;3193.3;2752.57;0;0;8;0;2069;2000673163;19.91;247.78;508.05
13:55;0;6218.79;53;3658.11;60;3;3193.39;2752.57;0;0;8;0;2069;2000673163;19.6;248.53;509.55
14:00;0;6218.79;53;3658.11;60;3;3193.47;2752.57;0;0;8;0;2069;2000673163;19.6;248.24;508.68
14:05;0;6218.79;0;3658.11;60;3;3193.55;2752.57;0;0;3;0;2069;2000673163;19.58;247.97;505.93
14:10;0;6218.79;53;3658.11;59.99;3;3193.64;2752.57;0;0;8;0;2069;2000673163;19.59;248.19;505.49
14:15;0;6218.79;53;3658.11;59.99;3;3193.72;2752.57;0;0;8;0;2069;2000673163;19.31;248.03;509.57
14:20;0;6218.79;15;3658.11;59.98;3;3193.8;2752.57;0;0;8;0;2069;2000673163;18.9;248.01;509.7
14:25;0;6218.79;53;3658.11;60;3;3193.89;2752.57;0;0;8;0;2069;2000673163;18.88;248.2;510.47
14:30;0;6218.79;15;3658.11;60;3;3193.97;2752.57;0;0;8;0;2069;2000673163;18.88;248.17;509.3
14:35;0;6218.79;15;3658.11;60;3;3194.05;2752.57;0;0;8;0;2069;2000673163;18.79;248.18;508.91
14:40;0;6218.79;15;3658.11;60;3;3194.14;2752.57;0;0;8;0;2069;2000673163;18.44;248.01;508.08
14:45;0;6218.79;15;3658.11;59.99;3;3194.22;2752.57;0;0;8;0;2069;2000673163;18.3;248.36;510.14
14:50;0;6218.79;0;3658.11;60;3;3194.3;2752.57;0;0;3;0;2069;2000673163;18.29;247.68;512.03
14:55;0;6218.79;15;3658.11;60;3;3194.39;2752.57;0;0;8;0;2069;2000673163;18.15;247.96;512.63
15:00;0;6218.79;15;3658.11;60;3;3194.47;2752.57;0;0;8;0;2069;2000673163;17.7;247.97;511.17
15:05;0;6218.79;15;3658.11;60;3;3194.55;2752.57;0;0;8;0;2069;2000673163;17.7;248.14;511.58
15:10;0;6218.79;15;3658.11;60.01;3;3194.64;2752.57;0;0;8;0;2069;2000673163;17.7;248.55;509.97
15:15;0;6218.79;53;3658.11;59.99;3;3194.72;2752.57;0;0;8;0;2069;2000673163;17.7;248.82;508.57
15:20;0;6218.79;53;3658.11;59.99;3;3194.8;2752.57;0;0;8;0;2069;2000673163;17.67;249.94;510.41
15:25;0;6218.79;15;3658.11;60;3;3194.89;2752.57;0;0;8;0;2069;2000673163;17.65;250.36;512.03
15:30;0;6218.79;15;3658.11;60;3;3194.97;2752.57;0;0;8;0;2069;2000673163;17.6;250.33;511.12
15:35;0;6218.79;53;3658.11;59.99;3;3195.05;2752.57;0;0;8;0;2069;2000673163;17.32;250.05;508.74
15:40;0;6218.79;53;3658.11;59.99;3;3195.14;2752.57;0;0;8;0;2069;2000673163;17.38;250.02;508.84
15:45;0;6218.79;15;3658.11;59.98;3;3195.22;2752.57;0;0;8;0;2069;2000673163;17.39;249.75;507.34
15:50;0;6218.79;15;3658.11;59.99;3;3195.3;2752.57;0;0;8;0;2069;2000673163;17.39;249.89;507.47
15:55;0;6218.79;15;3658.11;59.99;3;3195.39;2752.57;0;0;8;0;2069;2000673163;17.53;250.06;507.86
16:00;0;6218.79;15;3658.11;59.99;3;3195.47;2752.57;0;0;8;0;2069;2000673163;17.41;249.75;508.25
16:05;0;6218.79;15;3658.11;59.98;3;3195.55;2752.57;0;0;8;0;2069;2000673163;17.22;249.71;509.57
16:10;0;6218.79;15;3658.11;59.99;3;3195.64;2752.57;0;0;8;0;2069;2000673163;17.01;250.19;509.09
16:15;0;6218.79;15;3658.11;59.98;3;3195.72;2752.57;0;0;8;0;2069;2000673163;17;250.26;508.53
16:20;0;6218.79;53;3658.11;59.98;3;3195.8;2752.57;0;0;8;0;2069;2000673163;17;250.4;507.95
16:25;0;6218.79;15;3658.11;59.99;3;3195.89;2752.57;0;0;8;0;2069;2000673163;17;250.52;507.49
16:30;0;6218.79;15;3658.11;60;3;3195.97;2752.57;0;0;8;0;2069;2000673163;17;250.57;508.24
16:40;0;6218.79;15;3658.11;60.01;3;3196.13;2752.57;0;0;8;0;2069;2000673163;16.99;251.1;510.74
16:45;0;6218.79;53;3658.11;60.02;3;3196.21;2752.57;0;0;8;0;2069;2000673163;16.91;250.72;511.51
16:50;0;6218.79;15;3658.11;60;3;3196.29;2752.57;0;0;8;0;2069;2000673163;16.5;250.72;510.81
16:55;0;6218.79;15;3658.11;60;3;3196.38;2752.57;0;0;8;0;2069;2000673163;16.41;250.58;508.96
17:00;0;6218.79;15;3658.11;60;3;3196.47;2752.57;0;0;8;0;2069;2000673163;16.4;250.89;508.79
17:05;0;6218.79;53;3658.11;59.99;3;3196.55;2752.57;0;0;8;0;2069;2000673163;16.4;251.32;508.96
17:10;0;6218.79;15;3658.11;59.98;3;3196.64;2752.57;0;0;8;0;2069;2000673163;16.4;251.75;508.72
17:15;0;6218.79;15;3658.11;59.98;3;3196.72;2752.57;0;0;8;0;2069;2000673163;16.4;251.51;509.36
17:20;0;6218.79;15;3658.11;59.99;3;3196.79;2752.57;0;0;8;0;2069;2000673163;16.4;250.69;509.15
17:25;0;6218.79;15;3658.11;59.98;3;3196.88;2752.57;0;0;8;0;2069;2000673163;16.4;250.93;508.86
17:30;0;6218.79;15;3658.11;59.98;3;3196.96;2752.57;0;0;8;0;2069;2000673163;16.37;250.69;507
17:35;0;6218.79;15;3658.11;59.98;3;3197.05;2752.57;0;0;8;0;2069;2000673163;16.39;250.92;508.81
17:40;0;6218.79;53;3658.11;59.98;3;3197.13;2752.57;0;0;8;0;2069;2000673163;16.36;250.72;508.98
17:45;0;6218.79;53;3658.11;59.98;3;3197.22;2752.57;0;0;8;0;2069;2000673163;16.38;251.05;508.29
17:50;0;6218.79;0;3658.11;59.98;3;3197.3;2752.57;0;0;3;0;2069;2000673163;16.4;251.16;507
17:55;0;6218.79;53;3658.11;59.99;3;3197.39;2752.57;0;0;8;0;2069;2000673163;16.38;250.69;506.24
18:00;0;6218.79;53;3658.11;60;3;3197.47;2752.57;0;0;8;0;2069;2000673163;16.38;251.81;505
18:05;0;6218.79;15;3658.11;60.01;3;3197.56;2752.57;0;0;8;0;2069;2000673163;16.38;252.02;505.38
18:10;0;6218.79;0;3658.11;60.01;3;3197.64;2752.57;0;0;3;0;2069;2000673163;16.35;251.97;505.09
18:15;0;6218.79;15;3658.11;60.01;3;3197.72;2752.57;0;0;8;0;2069;2000673163;16.37;251.85;503.7
18:20;0;6218.79;15;3658.11;60;3;3197.81;2752.57;0;0;8;0;2069;2000673163;16.37;251.71;502.21
18:25;0;6218.79;15;3658.11;60;3;3197.89;2752.57;0;0;8;0;2069;2000673163;16.37;251.97;499.83
18:30;0;6218.79;15;3658.11;59.99;3;3197.97;2752.57;0;0;8;0;2069;2000673163;16.37;251.53;497.68
18:35;0;6218.79;15;3658.11;59.99;3;3198.06;2752.57;0;0;8;0;2069;2000673163;16.35;250.02;497.04
18:40;0;6218.79;15;3658.11;59.99;3;3198.14;2752.57;0;0;8;0;2069;2000673163;16.34;249.49;495.5
18:45;0;6218.79;15;3658.11;59.98;3;3198.21;2752.57;0;0;8;0;2069;2000673163;16.31;249.51;493.55
18:50;0;6218.79;15;3658.11;59.98;3;3198.29;2752.57;0;0;8;0;2069;2000673163;16.26;249.51;492.59
18:55;0;6218.79;15;3658.11;59.97;3;3198.37;2752.57;0;0;8;0;2069;2000673163;15.97;248.92;491.12
19:00;0;6218.79;15;3658.11;59.99;3;3198.46;2752.57;0;0;8;0;2069;2000673163;15.8;248.69;489.39
19:05;0;6218.79;15;3658.11;59.99;3;3198.54;2752.57;0;0;8;0;2069;2000673163;15.8;249.25;487.19
19:10;0;6218.79;15;3658.11;60;3;3198.62;2752.57;0;0;8;0;2069;2000673163;15.8;248.73;483.27
19:15;0;6218.79;15;3658.11;60.02;3;3198.71;2752.57;0;0;8;0;2069;2000673163;15.8;248.31;477.41
19:20;0;6218.79;53;3658.11;60.02;3;3198.79;2752.57;0;0;8;0;2069;2000673163;15.79;247.46;464.88
19:25;0;6218.79;15;3658.11;60.02;3;3198.88;2752.57;0;0;8;0;2069;2000673163;15.74;247.95;444.1
19:30;0;6218.79;15;3658.11;60.01;3;3198.96;2752.57;0;0;8;0;2069;2000673163;15.56;247.8;418.03
19:35;0;6218.79;15;3658.11;60;3;3199.04;2752.57;0;0;8;0;2069;2000673163;15.13;246.42;376.91
19:40;0;6218.79;15;3658.11;59.98;3;3199.13;2752.57;0;0;8;0;2069;2000673163;15.1;245.55;273.87
19:45;0;6218.79;15;3658.11;59.99;3;3199.14;2752.57;0;0;8;0;2069;2000673163;15.1;244.83;152.25
