CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:15;0;2976.2;0;1750.7;60.01;3;1166.1;1112.14;0.28;0.31;7;68.8;565;2000673163;15.74;245.83;315.26
08:20;0;2976.21;0;1750.71;60;3;1166.19;1112.22;0.29;0.31;7;71.54;565;2000673163;15.8;246.15;318.97
08:25;0;2976.22;0;1750.72;60;3;1166.27;1112.31;0.33;0.29;7;80.39;565;2000673163;16.26;246.04;382.44
08:30;0;2976.23;0;1750.72;60;3;1166.35;1112.39;0.33;0.29;7;81.92;565;2000673163;16.4;245.95;387.48
08:35;0;2976.24;0;1750.73;60.01;3;1166.44;1112.48;0.35;0.3;7;85.03;565;2000673163;16.89;246.36;386.93
08:40;0;2976.26;0;1750.74;60.01;3;1166.52;1112.56;0.36;0.3;7;86.97;565;2000673163;17.19;245.69;397.33
08:45;0;2976.27;0;1750.75;60;3;1166.6;1112.64;0.37;0.31;7;89.62;565;2000673163;17.7;245.89;396.67
08:50;0;2976.28;0;1750.75;60;3;1166.69;1112.73;0.39;0.33;7;94.79;565;2000673163;18.17;245.65;379.74
08:55;0;2976.3;0;1750.76;60;3;1166.77;1112.81;0.42;0.35;7;102.98;565;2000673163;18.53;245.7;381.27
09:00;0;2976.31;0;1750.77;59.99;3;1166.85;1112.89;0.47;0.38;7;116.05;565;2000673163;19.07;245.54;389.18
09:05;0;2976.33;0;1750.78;59.99;3;1166.94;1112.98;0.53;0.44;7;129.8;565;2000673163;19.6;245.93;365.38
09:10;0;2976.35;0;1750.8;59.99;3;1167.02;1113.06;0.62;0.48;7;153.23;565;2000673163;20.13;246.37;386.97
09:15;0;2976.37;0;1750.81;59.99;3;1167.09;1113.13;0.69;0.51;7;170.69;565;2000673163;20.79;246.56;399.04
09:20;0;2976.4;0;1750.82;59.99;3;1167.17;1113.21;0.83;0.6;7;203.63;565;2000673163;21.39;246.18;399.57
09:25;0;2976.44;0;1750.85;59.99;3;1167.26;1113.3;1;0.69;7;246.1;565;2000673163;22.09;245.66;407.46
09:30;0;2976.48;0;1750.87;59.99;3;1167.34;1113.38;1.21;0.81;7;297.18;565;2000673163;23.1;245.21;412
09:35;0;2976.53;0;1750.9;59.98;3;1167.42;1113.46;1.37;0.9;7;335.62;565;2000673163;24.02;245.65;414.05
09:40;0;2976.58;0;1750.93;59.99;3;1167.51;1113.55;1.57;1.02;7;387.7;565;2000673163;25.26;246.35;416.27
09:45;0;2976.64;0;1750.97;60;3;1167.59;1113.63;1.82;1.17;7;447.44;565;2000673163;26.47;246.43;418.23
09:50;0;2976.72;0;1751.01;60;3;1167.67;1113.71;2.09;1.33;7;514.74;565;2000673163;27.81;246.24;418.93
09:55;0;2976.8;0;1751.06;60;3;1167.76;1113.8;2.36;1.49;7;581.72;565;2000673163;29.15;246.24;419.52
10:00;0;2976.89;0;1751.11;60;3;1167.84;1113.88;2.56;1.62;7;630.67;565;2000673163;30.41;246.2;416.72
10:05;0;2976.99;0;1751.17;59.99;3;1167.93;1113.96;2.75;1.73;7;677.11;565;2000673163;31.53;246.7;416.41
10:10;0;2977.09;0;1751.23;59.99;3;1168.01;1114.05;3.03;1.95;7;762.87;565;2000673163;32.78;251.8;416.16
10:15;0;2977.21;0;1751.3;59.99;3;1168.09;1114.13;3.26;2.11;7;823.08;565;2000673163;33.97;252.54;413.87
10:20;0;2977.34;0;1751.37;59.98;3;1168.18;1114.22;3.42;2.22;7;862.46;565;2000673163;35.07;252.16;411.31
10:25;0;2977.48;0;1751.46;59.99;3;1168.26;1114.3;3.8;2.44;7;956.09;565;2000673163;36.52;251.49;412.37
10:30;0;2977.62;0;1751.54;59.99;3;1168.35;1114.39;3.97;2.58;7;1001.9;565;2000673163;37.72;252.17;409.34
10:35;0;2977.77;0;1751.63;59.99;3;1168.43;1114.47;4.27;2.75;7;1071.38;565;2000673163;38.91;251.14;408.85
10:40;0;2977.93;0;1751.73;59.99;3;1168.51;1114.55;4.55;2.94;7;1143.14;565;2000673163;40.3;251.51;407.25
10:45;0;2978.11;0;1751.83;59.99;3;1168.6;1114.64;4.83;3.14;7;1216.07;565;2000673163;41.61;251.67;405.57
10:50;0;2978.28;0;1751.93;59.99;3;1168.68;1114.72;4.99;3.26;7;1257.22;565;2000673163;42.82;251.82;404.3
10:55;0;2978.48;0;1752.04;60;3;1168.77;1114.8;5.34;3.48;7;1342.67;565;2000673163;44.16;251.31;403.37
11:00;0;2978.68;0;1752.16;59.99;3;1168.85;1114.89;5.65;3.68;7;1410.78;565;2000673163;45.65;249.92;400.83
11:05;0;2978.89;0;1752.29;59.99;3;1168.93;1114.97;5.94;3.87;7;1480.95;565;2000673163;47.09;249.37;399.41
11:10;0;2979.1;0;1752.41;59.99;3;1169.01;1115.05;6.23;4.07;7;1551.8;565;2000673163;48.52;249.31;397.58
11:15;0;2979.32;0;1752.54;60;3;1169.1;1115.14;6.11;4.02;7;1524.63;565;2000673163;49.51;249.55;395.35
11:20;0;2979.55;0;1752.68;60;3;1169.18;1115.22;6.32;4.15;7;1572.47;565;2000673163;49.79;248.86;394.87
11:25;0;2979.79;0;1752.82;59.99;3;1169.27;1115.31;6.77;4.46;7;1687.31;565;2000673163;51.92;249.25;393.87
11:30;0;2979.99;0;1752.94;59.99;3;1169.35;1115.39;5.73;3.81;7;1424.22;565;2000673163;50.91;248.69;389.97
11:35;0;2980.22;0;1753.07;60;3;1169.43;1115.47;6.61;4.38;7;1642.81;565;2000673163;52.05;248.73;390.76
11:40;0;2980.46;0;1753.21;60;3;1169.52;1115.56;6.65;4.41;7;1652.18;565;2000673163;53.3;248.53;390.39
11:45;0;2980.71;0;1753.36;60;3;1169.6;1115.64;7.02;4.66;7;1743.97;565;2000673163;54.6;248.39;389.69
11:50;0;2980.98;0;1753.52;60;3;1169.68;1115.72;7.68;5.12;7;1907.27;565;2000673163;56.89;248.43;387.98
11:55;0;2981.24;0;1753.67;60;3;1169.77;1115.81;7.49;5.02;7;1859.54;565;2000673163;57.57;248.42;385.51
12:00;0;2981.51;0;1753.83;59.99;3;1169.85;1115.89;7.65;5.16;7;1907.52;565;2000673163;58.12;249.43;384.58
12:05;0;2981.8;0;1754;59.98;3;1169.94;1115.97;8.08;5.46;7;2019.4;565;2000673163;58.6;249.83;384.55
12:10;0;2982.09;0;1754.17;59.99;3;1170.02;1116.06;8.25;5.61;7;2058.65;565;2000673163;55.9;249.71;381.82
12:15;0;2982.39;0;1754.35;59.99;3;1170.1;1116.14;8.37;5.69;7;2088.31;565;2000673163;55.08;249.56;382.07
12:20;0;2982.69;0;1754.52;59.99;3;1170.19;1116.23;8.47;5.78;7;2111.95;565;2000673163;54.9;249.35;380.39
12:25;0;2983;0;1754.7;59.99;3;1170.27;1116.31;8.68;5.91;7;2160.37;565;2000673163;55.05;248.85;380.32
12:30;0;2983.3;0;1754.88;59.99;3;1170.35;1116.39;8.75;5.95;7;2166.89;565;2000673163;55.48;247.67;378.87
12:35;0;2983.61;0;1755.07;59.99;3;1170.44;1116.48;8.78;5.93;7;2167.12;565;2000673163;55.43;246.85;380.52
12:40;0;2983.93;0;1755.25;59.99;3;1170.52;1116.56;9.03;6.1;7;2232.21;565;2000673163;56.32;247.12;380.87
12:45;0;2984.25;0;1755.44;59.99;3;1170.61;1116.64;9.09;6.13;7;2242.14;565;2000673163;56.91;246.78;380.75
12:50;0;2984.53;0;1755.61;59.99;3;1170.69;1116.73;8.11;5.52;7;2006.64;565;2000673163;54.75;247.44;378.13
12:55;0;2984.83;0;1755.78;59.99;3;1170.77;1116.81;8.37;5.73;7;2076.31;565;2000673163;55.04;247.97;376.9
13:05;0;2985.33;0;1756.08;59.99;3;1170.92;1116.96;7.97;5.45;7;1973.36;565;2000673163;54.94;247.43;376.41
13:10;0;2985.64;0;1756.26;59.99;3;1171.01;1117.05;8.74;5.9;7;2158.27;565;2000673163;54.61;246.8;380.43
13:15;0;2986;0;1756.47;59.99;3;1171.09;1117.13;10.11;6.86;7;2496.72;565;2000673163;58.88;246.93;378.59
13:20;0;2986.34;0;1756.67;59.99;3;1171.17;1117.21;9.64;6.62;7;2385.15;565;2000673163;59.25;247.57;374.6
13:25;0;2986.68;0;1756.87;59.99;3;1171.26;1117.3;9.8;6.76;7;2427.3;565;2000673163;59.33;247.59;373.7
13:30;0;2987.01;0;1757.07;59.99;3;1171.34;1117.38;9.51;6.56;7;2356.31;565;2000673163;59.35;247.84;373.57
13:35;0;2987.36;0;1757.27;59.99;3;1171.42;1117.46;9.68;6.64;7;2399.68;565;2000673163;59.31;248.03;375.7
13:40;0;2987.7;0;1757.47;59.98;3;1171.51;1117.55;9.81;6.73;7;2430.03;565;2000673163;60.1;247.73;375.92
13:45;0;2988.04;0;1757.67;59.99;3;1171.59;1117.63;9.7;6.63;7;2392.72;565;2000673163;60.12;246.77;375.27
13:50;0;2988.37;0;1757.87;59.99;3;1171.68;1117.71;9.5;6.43;7;2338.57;565;2000673163;59.96;246.32;378.51
13:55;0;2988.69;0;1758.05;59.99;3;1171.76;1117.8;9.07;6.24;7;2231.74;565;2000673163;58.68;246.11;372.26
14:00;0;2989.02;0;1758.25;59.98;3;1171.84;1117.88;9.33;6.57;7;2296.57;565;2000673163;58.8;246.12;363.25
14:05;0;2989.36;0;1758.44;59.98;3;1171.93;1117.97;9.62;6.74;7;2374.1;565;2000673163;59.34;246.86;366.08
14:10;0;2989.68;0;1758.64;59.99;3;1172.01;1118.05;9.48;6.66;7;2337.69;565;2000673163;59.38;246.68;365.14
14:15;0;2990;0;1758.83;59.99;3;1172.09;1118.13;9.05;6.34;7;2233.1;565;2000673163;58.61;246.72;366.56
14:20;0;2990.32;0;1759.01;59.99;3;1172.18;1118.22;8.88;6.17;7;2191.21;565;2000673163;57.7;246.82;369.13
14:25;0;2990.64;0;1759.2;59.98;3;1172.26;1118.3;8.91;6.17;7;2202.56;565;2000673163;57.28;247.11;371.33
14:30;0;2990.97;0;1759.39;59.99;3;1172.35;1118.39;9.13;6.34;7;2253.73;565;2000673163;58.31;246.92;369.84
14:35;0;2991.28;0;1759.58;59.99;3;1172.43;1118.47;8.86;6.02;7;2182.13;565;2000673163;57.53;246.31;377.37
14:40;0;2991.6;0;1759.76;59.99;3;1172.51;1118.55;9.22;6.17;7;2273.31;565;2000673163;58.02;246.63;383.28
14:45;0;2991.9;0;1759.94;59.99;3;1172.6;1118.64;8.62;5.72;7;2123.97;565;2000673163;57;246.57;386.43
14:50;0;2992.21;0;1760.13;59.99;3;1172.68;1118.72;8.92;5.97;7;2204.89;565;2000673163;56.73;247.14;384.43
14:55;0;2992.54;0;1760.32;59.99;3;1172.77;1118.8;9.26;6.19;7;2296.63;565;2000673163;58.01;248.03;386.42
15:00;0;2992.87;0;1760.51;59.99;3;1172.85;1118.89;9.33;6.16;7;2312.3;565;2000673163;58.54;247.77;390.62
15:05;0;2993.13;0;1760.66;59.99;3;1172.93;1118.97;7.12;4.69;7;1763.65;565;2000673163;53.26;247.62;391.68
15:10;0;2993.44;0;1760.85;59.98;3;1173.02;1119.05;9.18;6.05;7;2280.72;565;2000673163;55.62;248.41;392.59
15:15;0;2993.69;0;1760.99;60;3;1173.1;1119.14;6.98;4.61;7;1730.22;565;2000673163;54.41;247.58;388.37
15:20;0;2993.83;0;1761.08;59.99;3;1173.18;1119.22;4.1;2.77;7;1016.41;565;2000673163;47.76;247.52;384.15
15:25;0;2994.1;0;1761.24;59.98;3;1173.27;1119.31;7.59;4.93;7;1888.84;565;2000673163;54.56;248.65;399.53
15:30;0;2994.44;0;1761.44;59.99;3;1173.35;1119.39;9.54;6.27;7;2382.86;565;2000673163;59.19;249.7;395.32
15:35;0;2994.77;0;1761.63;59.99;3;1173.44;1119.47;8.98;5.97;7;2248.77;565;2000673163;57.33;250.31;392.43
15:40;0;2995.03;0;1761.78;59.99;3;1173.52;1119.56;7.49;5;7;1865.95;565;2000673163;54.47;249.16;389.15
15:45;0;2995.2;0;1761.89;59.99;3;1173.6;1119.64;4.9;3.3;7;1219.62;565;2000673163;50.07;248.82;387.2
15:50;0;2995.5;0;1762.06;59.99;3;1173.69;1119.73;8.28;5.44;7;2073.08;565;2000673163;56.39;250.33;396.82
15:55;0;2995.81;0;1762.24;59.98;3;1173.77;1119.81;8.76;5.79;7;2196.26;565;2000673163;57.73;250.61;394.9
16:00;0;2996.06;0;1762.39;59.98;3;1173.85;1119.89;7.02;4.65;7;1758.6;565;2000673163;52.15;250.49;393.15
16:05;0;2996.36;0;1762.57;59.98;3;1173.94;1119.98;8.34;5.57;7;2099.3;565;2000673163;53.85;251.71;392.22
16:10;0;2996.64;0;1762.73;59.99;3;1174.02;1120.06;7.84;5.26;7;1970.15;565;2000673163;52.76;251.5;389.51
16:15;0;2996.9;0;1762.88;59.98;3;1174.1;1120.14;7.32;4.95;7;1844.02;565;2000673163;51.45;251.98;387.73
16:20;0;2997.1;0;1763;59.98;3;1174.19;1120.23;5.32;3.6;7;1334.98;565;2000673163;50.4;250.81;386.87
16:25;0;2997.18;0;1763.05;59.99;3;1174.25;1120.29;2.93;2.03;7;734.7;565;2000673163;46.39;250.56;382.91
16:30;0;2997.29;0;1763.11;59.99;3;1174.34;1120.38;2.96;2.03;7;742.84;565;2000673163;45.38;250.7;387.89
16:35;0;2997.37;0;1763.16;59.97;3;1174.42;1120.46;2.24;1.58;7;561.08;565;2000673163;43.68;250.83;379.94
16:40;0;2997.54;0;1763.26;59.99;3;1174.51;1120.55;4.7;3.24;7;1184.36;565;2000673163;47.78;252.01;380.54
16:45;0;2997.7;0;1763.35;59.98;3;1174.59;1120.63;4.71;3.3;7;1186.47;565;2000673163;47.66;251.89;374.65
16:50;0;2997.89;0;1763.47;59.98;3;1174.67;1120.71;5.39;3.89;7;1359.63;565;2000673163;50.59;252.43;364.85
16:55;0;2998.07;0;1763.57;59.98;3;1174.76;1120.8;4.78;3.7;7;1205.98;565;2000673163;49.59;252.57;340.1
17:00;0;2998.22;0;1763.66;59.98;3;1174.84;1120.88;4.18;3.52;7;1052.4;565;2000673163;48.23;251.69;312.73
17:05;0;2998.35;0;1763.73;59.98;3;1174.92;1120.96;3.69;3.24;7;922.73;565;2000673163;46.82;249.93;298.48
17:10;0;2998.46;0;1763.8;59.99;3;1175.01;1121.05;3.29;3.16;7;818.5;565;2000673163;45.29;248.66;271.66
17:15;0;2998.57;0;1763.86;59.98;3;1175.09;1121.13;2.94;2.88;7;727.46;565;2000673163;44.1;247.67;265.12
17:20;0;2998.66;0;1763.92;59.98;3;1175.18;1121.22;2.63;2.65;7;653.98;565;2000673163;43.01;248.75;260.24
17:25;0;2998.74;0;1763.96;59.98;3;1175.26;1121.3;2.13;2.18;7;530.76;565;2000673163;41.85;249.01;258.6
17:30;0;2998.79;0;1764;59.99;3;1175.34;1121.38;1.55;1.63;7;385.93;565;2000673163;40.36;248.74;256.9
17:35;0;2998.83;0;1764.02;59.99;3;1175.43;1121.47;0.89;0.98;7;222.14;565;2000673163;38.55;249.88;257.81
17:40;0;2998.84;0;1764.02;59.97;3;1175.51;1121.55;0.34;0.42;7;84.24;565;2000673163;36.86;249.81;261.95
17:45;0;2998.85;0;1764.03;59.98;3;1175.6;1121.64;0.18;0.26;7;44.36;565;2000673163;35.64;250;270.76
17:50;0;2998.85;0;1764.03;59.98;3;1175.68;1121.72;0.12;0.2;7;29.15;565;2000673163;35;249.8;265.39
17:55;0;2998.85;0;1764.03;59.98;3;1175.76;1121.8;0.06;0.12;7;13.71;565;2000673163;34.49;249.62;268.34
18:00;0;2998.85;0;1764.03;59.98;3;1175.85;1121.85;0.01;0.02;3;1.53;565;2000673163;33.8;249.15;322.2
18:05;0;2998.85;0;1764.03;59.99;3;1175.93;1121.85;0;0;3;0;565;2000673163;32.81;249.03;370.95
18:10;0;2998.85;0;1764.03;59.99;3;1176.02;1121.85;0;0;3;0;565;2000673163;32.17;248.94;298.61
18:15;0;2998.85;0;1764.03;59.98;3;1176.06;1121.85;0;0;3;0;565;2000673163;31.69;248.09;186.42
