CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;10358.4;0;6093.18;60.01;3;5244.37;4277.01;0.26;0.26;7;62.92;3659;2000673163;22.26;246.38;360.5
08:00;0;10358.41;0;6093.18;60;3;5244.45;4277.09;0.25;0.25;7;62.42;3659;2000673163;22.65;246.31;374
08:05;0;10358.42;0;6093.19;59.99;3;5244.54;4277.18;0.29;0.28;7;71.8;3659;2000673163;22.68;245.77;362.2
08:10;0;10358.44;0;6093.2;59.99;3;5244.62;4277.26;0.38;0.36;7;93.35;3659;2000673163;22.98;245.56;342.56
08:15;0;10358.45;0;6093.21;59.98;3;5244.7;4277.34;0.49;0.41;7;119.86;3659;2000673163;23.55;245.49;363.42
08:20;0;10358.47;0;6093.22;59.97;3;5244.79;4277.43;0.52;0.43;7;127.36;3659;2000673163;23.99;245.11;369.38
08:25;0;10358.49;0;6093.23;59.97;3;5244.87;4277.51;0.51;0.42;7;124.5;3659;2000673163;24;245.24;368.03
08:30;0;10358.51;0;6093.24;60;3;5244.95;4277.59;0.52;0.43;7;127.39;3659;2000673163;24.55;245.15;370.55
08:35;0;10358.53;0;6093.25;60;3;5245.04;4277.67;0.53;0.43;7;128.77;3659;2000673163;24.61;245.31;369.96
08:40;0;10358.54;0;6093.26;60;3;5245.12;4277.76;0.57;0.45;7;139.32;3659;2000673163;25.22;245.17;380.83
08:45;0;10358.57;0;6093.27;60;3;5245.2;4277.84;0.61;0.47;7;148.69;3659;2000673163;25.49;244.93;385.79
08:50;0;10358.59;0;6093.29;59.99;3;5245.29;4277.93;0.7;0.52;7;170.01;3659;2000673163;26.09;244.06;390.21
08:55;0;10358.62;0;6093.31;60;3;5245.37;4278.01;0.92;0.65;7;223.74;3659;2000673163;26.83;244.81;399.53
09:00;0;10358.66;0;6093.33;60.02;3;5245.45;4278.09;1.12;0.77;7;274.74;3659;2000673163;28;245.11;404.05
09:05;0;10358.7;0;6093.35;60;3;5245.54;4278.18;1.17;0.8;7;286.17;3659;2000673163;29;245.08;400.11
09:10;0;10358.76;0;6093.39;59.99;3;5245.62;4278.26;1.72;1.12;7;421.08;3659;2000673163;31.04;245.29;410.53
09:15;0;10358.83;0;6093.43;60;3;5245.7;4278.34;1.95;1.26;7;477.38;3659;2000673163;33.13;245.06;411.16
09:20;0;10358.89;0;6093.47;59.99;3;5245.79;4278.43;1.9;1.24;7;465.58;3659;2000673163;34.6;244.85;408.88
09:25;0;10358.96;0;6093.51;59.99;3;5245.87;4278.51;2.02;1.3;7;492.39;3659;2000673163;36.12;244.05;408.89
09:30;0;10359.04;0;6093.55;59.98;3;5245.95;4278.59;2.18;1.41;7;533.55;3659;2000673163;37.7;244.93;405.87
09:35;0;10359.12;0;6093.6;59.98;3;5246.04;4278.67;2.32;1.52;7;569.14;3659;2000673163;39.15;245.66;402.39
09:40;0;10359.2;0;6093.65;59.98;3;5246.12;4278.76;2.4;1.57;7;588.79;3659;2000673163;40.3;245.02;401.57
09:45;0;10359.29;0;6093.7;59.98;3;5246.2;4278.84;2.54;1.64;7;622.33;3659;2000673163;41.35;244.75;405.25
09:50;0;10359.39;0;6093.76;59.97;3;5246.29;4278.92;2.75;1.76;7;673.82;3659;2000673163;42.16;245.04;406.61
09:55;0;10359.49;0;6093.82;59.99;3;5246.37;4279.01;3.05;1.96;7;748.08;3659;2000673163;43.17;245.45;404.21
10:00;0;10359.61;0;6093.89;59.98;3;5246.45;4279.09;3.32;2.15;7;820.43;3659;2000673163;44.1;247.08;404.01
10:05;0;10359.73;0;6093.96;60;3;5246.54;4279.17;3.56;2.3;7;884.03;3659;2000673163;44.99;248.29;405.53
10:10;0;10359.87;0;6094.04;59.99;3;5246.62;4279.26;3.79;2.47;7;941.92;3659;2000673163;45.84;248.68;402.03
10:15;0;10360.01;0;6094.13;59.98;3;5246.7;4279.34;4.07;2.67;7;1014.13;3659;2000673163;46.85;249.06;399.8
10:20;0;10360.14;0;6094.2;59.97;3;5246.79;4279.43;3.63;2.41;7;903.4;3659;2000673163;46.76;248.81;393.93
10:25;0;10360.27;0;6094.28;59.98;3;5246.87;4279.51;3.8;2.51;7;944.64;3659;2000673163;46.57;248.41;395.14
10:30;0;10360.33;0;6094.31;59.97;3;5246.95;4279.59;1.64;1.17;7;406.25;3659;2000673163;43.66;247.14;377.14
10:35;0;10360.4;0;6094.36;59.97;3;5247.04;4279.67;2.1;1.44;7;519.29;3659;2000673163;42.43;247.02;387.25
10:40;0;10360.54;0;6094.44;59.97;3;5247.12;4279.76;3.95;2.53;7;976.79;3659;2000673163;45.24;247.42;405.09
10:45;0;10360.76;0;6094.56;59.98;3;5247.2;4279.84;6.12;3.92;7;1518.93;3659;2000673163;51.09;248.41;404.78
10:50;0;10361.03;0;6094.72;59.98;3;5247.3;4279.94;6.49;4.18;7;1608.76;3659;2000673163;53.88;248.08;401.02
10:55;0;10361.2;0;6094.83;59.99;3;5247.39;4280.02;4.95;3.21;7;1226.27;3659;2000673163;52.45;247.39;399.24
11:00;0;10361.45;0;6094.97;60.02;3;5247.47;4280.11;6.79;4.35;7;1686.32;3659;2000673163;56.05;248.47;404.55
11:05;0;10361.71;0;6095.13;59.99;3;5247.55;4280.19;7.72;5.01;7;1913.88;3659;2000673163;59.07;247.94;398.01
11:10;0;10361.89;0;6095.23;59.98;3;5247.64;4280.28;4.96;3.27;7;1221.89;3659;2000673163;55.04;246.21;389.16
11:15;0;10362.08;0;6095.34;59.98;3;5247.72;4280.36;5.41;3.51;7;1329.21;3659;2000673163;52.68;245.62;395.2
11:20;0;10362.26;0;6095.45;59.97;3;5247.8;4280.44;5.36;3.49;7;1315.11;3659;2000673163;53.6;245.42;392.28
11:25;0;10362.51;0;6095.59;59.98;3;5247.89;4280.53;7.09;4.61;7;1742.89;3659;2000673163;58.3;246.07;394.46
11:30;0;10362.65;0;6095.68;59.97;3;5247.97;4280.61;4.02;2.66;7;980.95;3659;2000673163;52.26;244.19;386.53
11:35;0;10362.82;0;6095.78;59.96;3;5248.05;4280.69;4.89;3.19;7;1195.8;3659;2000673163;52.73;244.66;391.67
11:40;0;10362.91;0;6095.83;59.97;3;5248.12;4280.76;3.13;2.08;7;766.57;3659;2000673163;49.62;245.03;389.76
11:45;0;10363.02;0;6095.89;59.97;3;5248.21;4280.84;3.25;2.14;7;797.37;3659;2000673163;49.09;245.14;394.46
11:50;0;10363.13;0;6095.96;59.98;3;5248.29;4280.93;3.14;2.07;7;772.11;3659;2000673163;48.58;245.59;393.99
11:55;0;10363.24;0;6096.02;59.99;3;5248.37;4281.01;3.06;2.01;7;750.63;3659;2000673163;48.08;245.25;395.85
12:00;0;10363.34;0;6096.08;59.99;3;5248.46;4281.09;2.97;1.95;7;728.34;3659;2000673163;47.48;245.57;395.79
12:05;0;10363.45;0;6096.15;59.99;3;5248.54;4281.18;3.11;2.02;7;766.13;3659;2000673163;47.39;246.2;400.85
12:10;0;10363.57;0;6096.22;59.99;3;5248.62;4281.26;3.4;2.2;7;835.36;3659;2000673163;47.83;245.43;400.38
12:15;0;10363.7;0;6096.29;59.99;3;5248.71;4281.34;3.87;2.49;7;949.88;3659;2000673163;48.85;245.41;401.91
12:20;0;10363.87;0;6096.39;59.98;3;5248.79;4281.43;4.88;3.09;7;1196.47;3659;2000673163;50.91;245.36;405.79
12:25;0;10364.08;0;6096.52;59.98;3;5248.87;4281.51;6.14;3.88;7;1504.75;3659;2000673163;54.2;245.29;405.21
12:30;0;10364.42;0;6096.72;59.98;3;5248.96;4281.59;9.64;6.15;7;2374.68;3659;2000673163;62.72;246.27;401.91
12:35;0;10364.69;0;6096.88;59.98;3;5249.04;4281.68;7.91;5.12;7;1945.32;3659;2000673163;59.5;245.81;395.72
12:40;0;10364.97;0;6097.04;59.98;3;5249.12;4281.76;8.01;5.22;7;1970.85;3659;2000673163;58.77;246.1;392.96
12:45;0;10365.18;0;6097.16;59.97;3;5249.21;4281.84;5.8;3.79;7;1423.88;3659;2000673163;55.53;245.44;392.2
12:50;0;10365.39;0;6097.29;59.98;3;5249.29;4281.93;6.14;3.97;7;1501.46;3659;2000673163;53.99;244.45;394.71
12:55;0;10365.59;0;6097.41;59.99;3;5249.37;4282.01;5.88;3.78;7;1438.8;3659;2000673163;52.96;244.78;396.84
13:00;0;10365.88;0;6097.58;59.99;3;5249.46;4282.09;8.4;5.36;7;2061.03;3659;2000673163;55.99;245.31;400.53
13:05;0;10366.23;0;6097.78;59.98;3;5249.54;4282.18;9.93;6.45;7;2444.97;3659;2000673163;63.13;246.26;394.86
13:10;0;10366.59;0;6097.99;59.99;3;5249.62;4282.26;10.38;6.83;7;2553.49;3659;2000673163;64.07;245.98;389.62
13:15;0;10366.96;0;6098.21;59.98;3;5249.71;4282.34;10.77;7.15;7;2646.99;3659;2000673163;65.74;245.71;385.49
13:20;0;10367.33;0;6098.43;59.97;3;5249.79;4282.43;10.57;7.04;7;2592.54;3659;2000673163;65.79;245.33;383.82
13:25;0;10367.7;0;6098.64;59.96;3;5249.87;4282.51;10.44;6.94;7;2562.69;3659;2000673163;65.58;245.57;384.56
13:30;0;10368.05;0;6098.85;59.98;3;5249.95;4282.59;10.35;6.89;7;2537.61;3659;2000673163;65.39;245.32;383.79
13:35;0;10368.41;0;6099.07;59.99;3;5250.04;4282.68;10.29;6.87;7;2534.51;3659;2000673163;65.38;246.24;383.88
13:40;0;10368.77;0;6099.28;59.98;3;5250.12;4282.76;10.3;6.88;7;2533.62;3659;2000673163;65.63;246.09;383.41
13:45;0;10369.13;0;6099.49;59.99;3;5250.21;4282.84;10.36;6.9;7;2537.63;3659;2000673163;65.79;244.98;383.07
13:50;0;10369.49;0;6099.7;59.98;3;5250.29;4282.93;10.37;6.88;7;2544;3659;2000673163;65.93;245.25;385.21
13:55;0;10369.85;0;6099.91;59.99;3;5250.37;4283.01;10.32;6.86;7;2528.41;3659;2000673163;65.91;244.95;383.76
14:00;0;10370.21;0;6100.12;60;3;5250.45;4283.09;10.32;6.94;7;2525.71;3659;2000673163;65.8;244.76;378.84
14:05;0;10370.56;0;6100.33;60.01;3;5250.54;4283.18;10.31;6.94;7;2530.25;3659;2000673163;65.81;245.52;379.43
14:10;0;10370.93;0;6100.55;60.01;3;5250.62;4283.26;10.42;6.96;7;2555.91;3659;2000673163;66.16;245.43;382.67
14:15;0;10371.29;0;6100.76;60;3;5250.7;4283.34;10.5;6.96;7;2568.17;3659;2000673163;66.36;244.62;384.3
14:20;0;10371.66;0;6100.97;60;3;5250.79;4283.43;10.58;7.01;7;2581.72;3659;2000673163;66.4;243.96;383.51
14:25;0;10372.03;0;6101.19;60;3;5250.87;4283.51;10.65;7.09;7;2601.03;3659;2000673163;66.4;244.29;382.39
14:30;0;10372.4;0;6101.41;60;3;5250.96;4283.59;10.84;7.19;7;2651.04;3659;2000673163;66.73;244.5;384.17
14:35;0;10372.78;0;6101.64;60;3;5251.04;4283.68;11.04;7.37;7;2693.31;3659;2000673163;67.35;244.06;380.83
14:40;0;10373.16;0;6101.86;60;3;5251.12;4283.76;10.94;7.33;7;2671.04;3659;2000673163;67.39;244.11;379.61
14:45;0;10373.54;0;6102.08;60.01;3;5251.21;4283.84;10.98;7.38;7;2680.57;3659;2000673163;67.39;244.2;378.26
14:50;0;10373.92;0;6102.3;59.99;3;5251.29;4283.93;10.85;7.33;7;2655.31;3659;2000673163;67.41;244.82;377.51
14:55;0;10374.22;0;6102.48;59.98;3;5251.37;4284.01;8.57;5.76;7;2087.62;3659;2000673163;63.24;243.68;377.72
15:00;0;10374.57;0;6102.69;59.98;3;5251.46;4284.09;10.18;6.77;7;2485.3;3659;2000673163;65.15;244.28;382.08
15:05;0;10374.83;0;6102.84;59.99;3;5251.54;4284.18;7.52;5.02;7;1837.33;3659;2000673163;61.49;244.18;381.09
15:10;0;10375.13;0;6103.02;59.99;3;5251.62;4284.26;8.74;5.74;7;2143.72;3659;2000673163;61.48;245.25;389.04
15:15;0;10375.4;0;6103.17;59.98;3;5251.7;4284.34;7.68;5.05;7;1881.04;3659;2000673163;59.92;244.97;388.42
15:20;0;10375.67;0;6103.34;59.96;3;5251.79;4284.43;7.89;5.13;7;1936.18;3659;2000673163;60.08;245.24;393.51
15:25;0;10376.02;0;6103.54;59.97;3;5251.87;4284.51;9.9;6.45;7;2449.12;3659;2000673163;63.6;247.45;395.4
15:30;0;10376.38;0;6103.75;59.97;3;5251.95;4284.59;10.37;6.81;7;2570.21;3659;2000673163;65.43;247.79;393.24
15:35;0;10376.58;0;6103.87;59.98;3;5252.04;4284.68;5.72;3.82;7;1408.91;3659;2000673163;57.3;246.36;384.93
15:40;0;10376.91;0;6104.07;59.98;3;5252.12;4284.76;9.52;6.21;7;2346.54;3659;2000673163;61.56;246.63;393.75
15:45;0;10377.25;0;6104.26;59.98;3;5252.21;4284.84;9.45;6.19;7;2325.4;3659;2000673163;63.08;246.08;391.44
15:50;0;10377.57;0;6104.45;59.98;3;5252.29;4284.93;9.31;6.17;7;2298.18;3659;2000673163;63;246.81;388
15:55;0;10377.89;0;6104.64;59.98;3;5252.37;4285.01;8.98;5.95;7;2222.92;3659;2000673163;61.99;247.56;388.83
16:00;0;10378.2;0;6104.83;59.98;3;5252.45;4285.09;9.05;5.97;7;2234.13;3659;2000673163;62.02;247;389.52
16:05;0;10378.5;0;6105;59.99;3;5252.54;4285.18;8.36;5.51;7;2059.48;3659;2000673163;61.31;246.51;389.09
16:10;0;10378.8;0;6105.18;59.99;3;5252.62;4285.26;8.82;5.79;7;2167.23;3659;2000673163;60.97;245.74;389.56
16:15;0;10379.08;0;6105.34;59.98;3;5252.7;4285.34;8.09;5.39;7;1996.8;3659;2000673163;60.56;246.72;385.46
16:20;0;10379.38;0;6105.52;59.98;3;5252.79;4285.43;8.45;5.59;7;2084.87;3659;2000673163;60.02;246.84;388.07
16:25;0;10379.67;0;6105.69;59.99;3;5252.87;4285.51;8.4;5.57;7;2075.14;3659;2000673163;60.5;247.13;387.71
16:30;0;10379.97;0;6105.86;59.99;3;5252.96;4285.59;8.29;5.53;7;2058.95;3659;2000673163;60.16;248.5;387.18
16:35;0;10380.25;0;6106.03;59.99;3;5253.04;4285.68;8.04;5.35;7;1991.33;3659;2000673163;59.81;247.78;387.42
16:40;0;10380.47;0;6106.16;59.99;3;5253.12;4285.76;6.41;4.23;7;1580.77;3659;2000673163;56.76;246.54;389.61
16:45;0;10380.73;0;6106.31;60;3;5253.2;4285.84;7.32;4.82;7;1808.47;3659;2000673163;57.6;246.94;390.26
16:50;0;10380.99;0;6106.46;59.99;3;5253.29;4285.93;7.44;4.89;7;1845.96;3659;2000673163;56.6;248.07;393.05
16:55;0;10381.21;0;6106.6;59.99;3;5253.37;4286.01;6.45;4.23;7;1583.91;3659;2000673163;55.42;245.7;389.77
17:00;0;10381.41;0;6106.71;60.01;3;5253.45;4286.09;5.52;3.65;7;1357.72;3659;2000673163;53.85;245.73;386.84
17:05;0;10381.47;0;6106.75;60.03;3;5253.54;4286.18;1.81;1.28;7;444.24;3659;2000673163;46.34;245.54;376.28
17:10;0;10381.53;0;6106.78;60.02;3;5253.62;4286.26;1.66;1.17;7;406.76;3659;2000673163;44.42;244.91;379.54
17:15;0;10381.61;0;6106.83;60.02;3;5253.71;4286.34;2.22;1.54;7;544.72;3659;2000673163;44.61;245.81;379.22
17:20;0;10381.75;0;6106.91;60.01;3;5253.79;4286.43;4.1;2.8;7;1009.8;3659;2000673163;48.18;246.51;377.61
17:25;0;10381.86;0;6106.98;60.01;3;5253.87;4286.51;3.06;2.26;7;752.86;3659;2000673163;47.81;246.18;351.51
17:30;0;10381.92;0;6107.01;60;3;5253.96;4286.59;1.71;1.29;7;421.22;3659;2000673163;44.54;247.16;357.86
17:35;0;10382.03;0;6107.08;60;3;5254.04;4286.68;3.35;2.79;7;831.97;3659;2000673163;45.79;248.51;321.87
17:40;0;10382.15;0;6107.14;60;3;5254.12;4286.76;3.18;3.16;7;787.13;3659;2000673163;45.97;247.57;261.33
17:45;0;10382.2;0;6107.18;59.99;3;5254.21;4286.84;1.5;1.51;7;371.21;3659;2000673163;43.45;247.06;277.39
17:50;0;10382.27;0;6107.22;59.99;3;5254.29;4286.93;2.06;1.45;7;511.7;3659;2000673163;43.19;248.78;381.53
17:55;0;10382.33;0;6107.25;60;3;5254.37;4287.01;1.72;1.24;7;428.71;3659;2000673163;42.98;249.46;377.09
18:00;0;10382.36;0;6107.27;60;3;5254.46;4287.09;0.89;0.71;7;222.08;3659;2000673163;41.12;248.85;361.81
18:05;0;10382.38;0;6107.28;60;3;5254.54;4287.18;0.46;0.4;7;114.32;3659;2000673163;39.34;247.07;364.83
18:10;0;10382.39;0;6107.29;60.01;3;5254.62;4287.26;0.36;0.37;7;88.83;3659;2000673163;38.3;246.21;314.36
18:15;0;10382.4;0;6107.3;60;3;5254.71;4287.34;0.3;0.31;7;73.14;3659;2000673163;37.65;247.34;327.79
18:20;0;10382.41;0;6107.3;60;3;5254.79;4287.43;0.25;0.25;7;60.25;3659;2000673163;37.24;246.79;363.3
18:25;0;10382.42;0;6107.3;59.98;3;5254.87;4287.51;0.14;0.17;7;34.42;3659;2000673163;36.69;246.29;358.03
18:30;0;10382.42;0;6107.3;59.98;3;5254.96;4287.59;0.05;0.08;7;11.04;3659;2000673163;36.08;246.49;358.3
18:35;0;10382.42;0;6107.3;59.98;3;5255.04;4287.68;0.01;0.02;6;1.41;3659;2000673163;35.27;246.77;268.88
18:40;0;10382.42;0;6107.3;59.98;3;5255.12;4287.72;0;0;3;0.09;3663;2000673163;34.31;246.4;272.11
18:45;0;10382.42;0;6107.3;59.98;3;5255.21;4287.72;0;0;3;0;3663;2000673163;33.67;246.05;268.88
18:50;0;10382.42;0;6107.3;59.98;3;5255.22;4287.72;0;0;3;0;3663;2000673163;33.5;245.76;171.13
