CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;2851.11;0;1677.12;59.99;3;1110.89;1059.97;0.31;0.3;7;76.96;541;2000673163;15.1;250;364.71
08:15;0;2851.12;0;1677.13;59.99;3;1110.98;1060.05;0.33;0.3;7;81.46;541;2000673163;15.63;249.03;377.38
08:20;0;2851.13;0;1677.14;60;3;1111.06;1060.13;0.35;0.3;7;85.98;541;2000673163;16.05;249.13;387.44
08:25;0;2851.14;0;1677.14;59.99;3;1111.14;1060.22;0.36;0.32;7;89.15;541;2000673163;16.4;248.9;382.02
08:30;0;2851.16;0;1677.15;60;3;1111.23;1060.3;0.37;0.32;7;91.13;541;2000673163;16.72;249.23;391.43
08:35;0;2851.17;0;1677.16;59.99;3;1111.31;1060.39;0.38;0.35;7;93.18;541;2000673163;17;248.66;352.64
08:40;0;2851.18;0;1677.17;60;3;1111.38;1060.45;0.37;0.38;7;91.56;541;2000673163;17;248.35;319.44
08:45;0;2851.19;0;1677.17;60;3;1111.46;1060.54;0.42;0.37;7;102.85;541;2000673163;17.64;248.63;364.89
08:50;0;2851.21;0;1677.18;60;3;1111.54;1060.62;0.44;0.37;7;109.51;541;2000673163;18.06;248.24;378.27
08:55;0;2851.23;0;1677.19;60;3;1111.63;1060.71;0.47;0.38;7;116.84;541;2000673163;18.48;247.8;398.45
09:00;0;2851.25;0;1677.2;60;3;1111.71;1060.79;0.54;0.43;7;133.6;541;2000673163;18.89;247.75;385.71
09:05;0;2851.27;0;1677.22;59.99;3;1111.8;1060.87;0.63;0.48;7;156.11;541;2000673163;19.5;247.57;391.2
09:10;0;2851.29;0;1677.23;59.99;3;1111.88;1060.96;0.75;0.55;7;185.46;541;2000673163;20.07;247.79;400.93
09:15;0;2851.33;0;1677.25;60;3;1111.97;1061.04;0.89;0.64;7;220.61;541;2000673163;20.73;247.81;402.2
09:20;0;2851.36;0;1677.27;60;3;1112.05;1061.13;1.04;0.73;7;258.4;541;2000673163;21.65;248.05;402.29
09:25;0;2851.41;0;1677.3;60;3;1112.13;1061.21;1.22;0.83;7;302.71;541;2000673163;22.48;247.46;410.55
09:30;0;2851.46;0;1677.33;60;3;1112.22;1061.29;1.41;0.93;7;348.66;541;2000673163;23.59;247.3;414.3
09:35;0;2851.51;0;1677.36;59.99;3;1112.3;1061.38;1.62;1.05;7;399.98;541;2000673163;24.89;246.94;417.98
09:40;0;2851.58;0;1677.4;60;3;1112.39;1061.46;1.85;1.18;7;458.33;541;2000673163;26.12;247.39;421.31
09:45;0;2851.65;0;1677.44;59.99;3;1112.47;1061.54;2.1;1.33;7;519.61;541;2000673163;27.46;247.88;421.61
09:50;0;2851.73;0;1677.49;59.98;3;1112.55;1061.63;2.36;1.49;7;585.94;541;2000673163;28.79;248;423.54
09:55;0;2851.83;0;1677.55;59.99;3;1112.63;1061.71;2.65;1.65;7;655.57;541;2000673163;30.22;247.87;425.63
10:00;0;2851.93;0;1677.61;59.98;3;1112.72;1061.79;2.92;1.81;7;724.63;541;2000673163;31.51;248;425.61
10:05;0;2852.04;0;1677.67;59.98;3;1112.8;1061.88;3.2;1.99;7;795.05;541;2000673163;32.85;248.4;424.43
10:10;0;2852.17;0;1677.75;59.99;3;1112.89;1061.96;3.5;2.16;7;867.57;541;2000673163;34.17;248.2;424.74
10:15;0;2852.3;0;1677.82;60;3;1112.97;1062.05;3.76;2.33;7;932.5;541;2000673163;35.48;248.26;422.61
10:20;0;2852.44;0;1677.91;59.99;3;1113.05;1062.13;4.04;2.5;7;1002;541;2000673163;36.76;248.25;422
10:25;0;2852.59;0;1677.99;59.99;3;1113.14;1062.21;4.01;2.49;7;994.92;541;2000673163;37.69;248.2;420.08
10:30;0;2852.75;0;1678.09;59.99;3;1113.22;1062.3;4.45;2.78;7;1104.47;541;2000673163;38.73;248.26;417.82
10:35;0;2852.92;0;1678.19;59.99;3;1113.31;1062.38;4.92;3.06;7;1217.41;541;2000673163;40.62;247.74;416.5
10:40;0;2853.1;0;1678.3;60;3;1113.39;1062.47;5.18;3.25;7;1282.21;541;2000673163;41.95;247.75;412.92
10:45;0;2853.3;0;1678.41;59.99;3;1113.48;1062.55;5.45;3.44;7;1351.46;541;2000673163;43.36;247.91;410.86
10:50;0;2853.5;0;1678.53;59.99;3;1113.56;1062.63;5.74;3.63;7;1423.18;541;2000673163;44.73;247.85;409.25
10:55;0;2853.71;0;1678.65;60;3;1113.64;1062.72;5.96;3.77;7;1474.79;541;2000673163;45.94;247.54;408.61
11:00;0;2853.93;0;1678.78;59.99;3;1113.73;1062.8;6.35;4.04;7;1575.8;541;2000673163;47.5;248.37;406.63
11:05;0;2854.16;0;1678.92;59.99;3;1113.81;1062.89;6.56;4.21;7;1630.49;541;2000673163;48.84;248.57;403.93
11:10;0;2854.35;0;1679.03;59.98;3;1113.88;1062.95;6.56;4.23;7;1629.82;541;2000673163;49.84;248.37;401.76
11:15;0;2854.56;0;1679.15;59.99;3;1113.96;1063.04;5.91;3.83;7;1466.5;541;2000673163;48.67;248.23;399.85
11:20;0;2854.75;0;1679.27;59.98;3;1114.04;1063.12;5.52;3.61;7;1370.13;541;2000673163;48.06;248.15;396.4
11:25;0;2855.02;0;1679.42;59.99;3;1114.13;1063.2;7.47;4.78;7;1857.96;541;2000673163;51.81;248.69;405.17
11:30;0;2855.29;0;1679.58;59.99;3;1114.21;1063.29;7.62;4.9;7;1894.47;541;2000673163;53.85;248.61;402.42
11:35;0;2855.57;0;1679.75;59.99;3;1114.3;1063.37;7.99;5.14;7;1988.65;541;2000673163;55.78;248.85;402.69
11:40;0;2855.84;0;1679.91;59.99;3;1114.38;1063.46;7.54;4.88;7;1873;541;2000673163;56.3;248.59;399.36
11:45;0;2856.1;0;1680.06;59.99;3;1114.46;1063.54;7.29;4.69;7;1813.84;541;2000673163;55.34;248.72;402.67
11:50;0;2856.35;0;1680.21;59.99;3;1114.55;1063.62;7.29;4.7;7;1821.2;541;2000673163;56.12;249.69;403.96
11:55;0;2856.66;0;1680.39;60.01;3;1114.63;1063.71;8.83;5.69;7;2200.95;541;2000673163;58.34;249.36;402.73
12:00;0;2856.99;0;1680.58;60;3;1114.72;1063.79;9.22;5.99;7;2299.05;541;2000673163;56.5;249.39;399.91
12:05;0;2857.33;0;1680.78;60;3;1114.8;1063.87;9.55;6.21;7;2382.89;541;2000673163;55.44;249.62;399.24
12:10;0;2857.62;0;1680.95;59.99;3;1114.88;1063.96;8;5.24;7;1993.26;541;2000673163;52.64;249.06;395.93
12:15;0;2857.95;0;1681.15;60;3;1114.97;1064.04;9.17;5.98;7;2282.06;541;2000673163;56.94;248.93;397.35
12:20;0;2858.26;0;1681.33;60;3;1115.05;1064.13;8.89;5.84;7;2213.93;541;2000673163;56.68;249.05;394.27
12:25;0;2858.57;0;1681.51;60;3;1115.13;1064.21;9.02;5.84;7;2239.72;541;2000673163;53.55;248.35;399.04
12:30;0;2858.87;0;1681.69;60;3;1115.22;1064.29;8.3;5.37;7;2058;541;2000673163;53.76;248;398.63
12:35;0;2859.15;0;1681.85;60;3;1115.3;1064.38;7.98;5.16;7;1977.18;541;2000673163;54.41;247.79;399.16
12:40;0;2859.45;0;1682.03;60;3;1115.38;1064.46;8.61;5.59;7;2136.7;541;2000673163;56.41;248.01;397.43
12:45;0;2859.74;0;1682.2;59.99;3;1115.47;1064.54;8.17;5.26;7;2024.07;541;2000673163;54.36;247.9;400.77
12:50;0;2859.97;0;1682.34;60;3;1115.55;1064.63;6.7;4.37;7;1661.89;541;2000673163;51.02;248.16;396.44
12:55;0;2860.27;0;1682.51;59.99;3;1115.64;1064.71;8.19;5.29;7;2037.56;541;2000673163;55.37;248.78;400.67
13:00;0;2860.53;0;1682.66;59.99;3;1115.72;1064.79;7.41;4.78;7;1839.16;541;2000673163;56.79;248.26;400.95
13:05;0;2860.8;0;1682.82;60;3;1115.8;1064.88;7.95;5.11;7;1972.05;541;2000673163;56.77;248.15;401.45
13:10;0;2861.18;0;1683.04;59.99;3;1115.89;1064.96;10.56;6.83;7;2627.46;541;2000673163;60.3;248.87;400.77
13:15;0;2861.55;0;1683.26;60;3;1115.97;1065.05;10.54;6.9;7;2625.82;541;2000673163;59.74;249.26;396.54
13:20;0;2861.93;0;1683.49;60;3;1116.05;1065.13;10.6;6.97;7;2647.07;541;2000673163;59.21;249.71;395.33
13:25;0;2862.31;0;1683.71;60;3;1116.14;1065.21;10.86;7.15;7;2711.68;541;2000673163;59.5;249.73;395.16
13:30;0;2862.71;0;1683.95;60;3;1116.22;1065.3;11.24;7.39;7;2806.89;541;2000673163;60.36;249.77;395.64
13:35;0;2863.08;0;1684.17;59.99;3;1116.31;1065.38;10.29;6.79;7;2570.91;541;2000673163;59.11;249.74;394.14
13:40;0;2863.4;0;1684.35;60;3;1116.39;1065.46;9.01;5.9;7;2247.55;541;2000673163;54.27;249.38;396
13:45;0;2863.73;0;1684.55;60;3;1116.47;1065.55;9.5;6.2;7;2371.47;541;2000673163;55.11;249.52;398.05
13:50;0;2864.11;0;1684.77;60;3;1116.56;1065.63;10.51;6.82;7;2622.28;541;2000673163;57.41;249.57;400.68
13:55;0;2864.45;0;1684.97;60;3;1116.64;1065.72;9.74;6.47;7;2426.39;541;2000673163;56.45;249.23;390.05
14:00;0;2864.8;0;1685.18;59.99;3;1116.72;1065.8;10.01;6.67;7;2492.69;541;2000673163;55.92;249.11;389.09
14:05;0;2865.18;0;1685.4;59.99;3;1116.81;1065.88;10.5;7.06;7;2621.11;541;2000673163;57.41;249.67;386.12
14:10;0;2865.55;0;1685.62;59.99;3;1116.89;1065.97;10.31;6.97;7;2574.95;541;2000673163;57.15;249.87;384.42
14:15;0;2865.9;0;1685.82;59.98;3;1116.97;1066.05;9.91;6.61;7;2462.6;541;2000673163;56.89;248.57;387.99
14:20;0;2866.25;0;1686.03;59.99;3;1117.06;1066.13;10.1;6.71;7;2509.81;541;2000673163;55.85;248.4;389.59
14:25;0;2866.63;0;1686.26;59.99;3;1117.14;1066.22;10.45;6.94;7;2595.83;541;2000673163;57.85;248.4;389.18
14:30;0;2866.92;0;1686.42;59.99;3;1117.21;1066.29;9.87;6.53;7;2450.62;541;2000673163;56.23;248.22;390.73
14:35;0;2867.28;0;1686.63;59.99;3;1117.3;1066.37;10.24;6.76;7;2545.95;541;2000673163;56.72;248.73;391.95
14:40;0;2867.65;0;1686.85;59.99;3;1117.38;1066.45;10.49;6.93;7;2611.13;541;2000673163;57.5;248.96;392.05
14:45;0;2868.02;0;1687.07;59.99;3;1117.46;1066.54;10.39;6.89;7;2585.91;541;2000673163;57.48;248.92;390.42
14:50;0;2868.39;0;1687.29;59.99;3;1117.55;1066.62;10.3;6.85;7;2564.89;541;2000673163;57.05;248.97;389.68
14:55;0;2868.75;0;1687.5;59.99;3;1117.63;1066.71;10.25;6.81;7;2553.91;541;2000673163;56.89;249.31;390.28
15:00;0;2869.11;0;1687.71;59.98;3;1117.71;1066.79;10.16;6.74;7;2531.63;541;2000673163;56.58;249.19;391.25
15:05;0;2869.47;0;1687.92;59.98;3;1117.8;1066.87;10.11;6.72;7;2519.81;541;2000673163;56.28;249.39;390.39
15:10;0;2869.82;0;1688.13;59.99;3;1117.88;1066.96;9.86;6.54;7;2457.16;541;2000673163;55.78;249.31;390.98
15:15;0;2870.17;0;1688.34;59.98;3;1117.97;1067.04;9.95;6.59;7;2480.88;541;2000673163;55.89;249.47;392.05
15:20;0;2870.52;0;1688.54;59.99;3;1118.05;1067.12;9.83;6.55;7;2456.2;541;2000673163;55.55;249.88;390.13
15:25;0;2870.86;0;1688.74;59.99;3;1118.13;1067.21;9.69;6.46;7;2427.43;541;2000673163;55.06;250.43;391.19
15:30;0;2871.21;0;1688.95;59.99;3;1118.22;1067.29;9.6;6.4;7;2403.72;541;2000673163;54.95;250.35;390.89
15:35;0;2871.55;0;1689.15;59.99;3;1118.3;1067.38;9.56;6.33;7;2390.8;541;2000673163;54.4;250.11;393
15:40;0;2871.88;0;1689.34;59.99;3;1118.38;1067.46;9.26;6.13;7;2320.35;541;2000673163;54.12;250.59;393.81
15:45;0;2872.21;0;1689.54;59.99;3;1118.47;1067.54;9.34;6.12;7;2340;541;2000673163;53.47;250.61;397.64
15:50;0;2872.54;0;1689.73;59.99;3;1118.55;1067.63;9.05;5.95;7;2266.54;541;2000673163;53.08;250.41;396.13
15:55;0;2872.86;0;1689.92;59.99;3;1118.64;1067.71;8.89;5.84;7;2223.45;541;2000673163;52.52;250.03;396.32
16:00;0;2873.16;0;1690.1;60;3;1118.72;1067.79;8.77;5.8;7;2196.17;541;2000673163;52.01;250.57;394.3
16:05;0;2873.48;0;1690.28;60;3;1118.8;1067.88;8.72;5.8;7;2185.56;541;2000673163;51.8;250.8;392.37
16:10;0;2873.79;0;1690.46;59.99;3;1118.89;1067.96;8.85;5.91;7;2218.85;541;2000673163;51.8;250.75;390.85
16:15;0;2874.11;0;1690.65;60;3;1118.97;1068.04;8.94;5.97;7;2244.89;541;2000673163;52.3;251.08;390.98
16:20;0;2874.35;0;1690.79;60;3;1119.06;1068.13;6.53;4.37;7;1636.64;541;2000673163;49.41;250.73;390.44
16:25;0;2874.53;0;1690.9;60;3;1119.14;1068.21;5.07;3.38;7;1268.54;541;2000673163;47.64;250.23;393.06
16:30;0;2874.71;0;1691.01;60;3;1119.22;1068.3;5.29;3.46;7;1324.02;541;2000673163;47.51;249.91;398.35
16:35;0;2874.98;0;1691.16;60;3;1119.31;1068.38;7.47;4.93;7;1873.89;541;2000673163;54.04;250.82;396.09
16:40;0;2875.23;0;1691.31;59.99;3;1119.39;1068.47;6.82;4.6;7;1711.52;541;2000673163;54.37;250.87;387.33
16:45;0;2875.45;0;1691.44;59.99;3;1119.47;1068.55;6.39;4.41;7;1602.13;541;2000673163;53.6;250.71;378.74
16:50;0;2875.67;0;1691.57;59.99;3;1119.56;1068.63;6.03;4.21;7;1509.09;541;2000673163;52.79;250.44;373.25
16:55;0;2875.86;0;1691.69;59.99;3;1119.64;1068.72;5.58;3.98;7;1396.41;541;2000673163;51.67;250.38;366.11
17:00;0;2876.04;0;1691.79;60;3;1119.72;1068.8;4.89;3.73;7;1228.53;541;2000673163;49.61;251.32;343.4
17:05;0;2876.19;0;1691.88;60;3;1119.81;1068.88;4.11;3.53;7;1033.77;541;2000673163;47.33;251.82;306.46
17:10;0;2876.32;0;1691.95;60;3;1119.89;1068.97;3.71;3.42;7;932.72;541;2000673163;45.41;251.65;284.91
17:15;0;2876.44;0;1692.02;60;3;1119.98;1069.05;3.33;3.19;7;835.13;541;2000673163;43.91;251.18;274.92
17:20;0;2876.55;0;1692.09;60;3;1120.06;1069.13;3;2.99;7;755.7;541;2000673163;42.58;251.61;266.11
17:25;0;2876.64;0;1692.14;60;3;1120.14;1069.22;2.67;2.71;7;671;541;2000673163;41.34;251.81;261.72
17:30;0;2876.73;0;1692.19;59.99;3;1120.23;1069.3;2.28;2.35;7;575.58;541;2000673163;40.16;252.06;259.89
17:35;0;2876.78;0;1692.23;59.99;3;1120.31;1069.39;1.6;1.68;7;403.5;541;2000673163;38.56;251.75;259.52
17:40;0;2876.82;0;1692.24;59.99;3;1120.38;1069.45;1.06;1.14;7;265.72;541;2000673163;36.97;251.56;259.38
17:45;0;2876.83;0;1692.25;59.99;3;1120.46;1069.54;0.37;0.45;7;92.33;541;2000673163;35.04;251.72;265.15
17:50;0;2876.84;0;1692.26;59.99;3;1120.55;1069.62;0.19;0.27;7;47.92;541;2000673163;33.72;251.62;273.31
17:55;0;2876.84;0;1692.26;60;3;1120.63;1069.71;0.13;0.19;7;32.32;541;2000673163;32.93;251.56;296.62
18:00;0;2876.84;0;1692.26;60.01;3;1120.71;1069.79;0.05;0.1;7;12.67;541;2000673163;32.2;250.7;328.33
18:05;0;2876.84;0;1692.26;60.01;3;1120.79;1069.85;0.01;0.04;2;3.59;541;2000673163;31.92;251.09;326.59
18:10;0;2876.84;0;1692.26;60;3;1120.87;1069.85;0;0;3;0;541;2000673163;30.86;249.85;392.5
18:15;0;2876.84;0;1692.26;59.99;3;1120.97;1069.85;0;0;3;0;541;2000673163;30.12;249.79;322.3
18:20;0;2876.84;0;1692.26;59.99;3;1121.03;1069.85;0;0;3;0;541;2000673163;29.7;249.08;183.44
