CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:15;0;5243.46;0;3084.39;59.98;3;2574.2;2386.72;0.38;0.33;7;95.11;1475;2000673163;10.68;247.78;386.45
07:20;0;5243.48;0;3084.4;59.97;3;2574.28;2386.8;0.4;0.36;7;99.85;1475;2000673163;10.7;247.94;366.13
07:25;0;5243.49;0;3084.41;59.98;3;2574.37;2386.89;0.44;0.36;7;107.86;1475;2000673163;11.24;247.35;388.82
07:30;0;5243.51;0;3084.42;59.98;3;2574.45;2386.97;0.47;0.37;7;115.07;1475;2000673163;11.48;247.07;400.11
07:35;0;5243.52;0;3084.43;59.99;3;2574.53;2387.05;0.5;0.39;7;122.36;1475;2000673163;11.99;247.01;398.78
07:40;0;5243.54;0;3084.44;59.99;3;2574.62;2387.14;0.52;0.41;7;128.97;1475;2000673163;12.2;246.88;394.37
07:45;0;5243.56;0;3084.45;59.99;3;2574.7;2387.22;0.55;0.43;7;136.37;1475;2000673163;12.58;246.63;391.43
07:50;0;5243.58;0;3084.46;59.99;3;2574.78;2387.3;0.58;0.45;7;143.38;1475;2000673163;12.9;247.51;389.74
07:55;0;5243.6;0;3084.47;59.99;3;2574.87;2387.39;0.61;0.46;7;149.78;1475;2000673163;13.24;247.6;395.29
08:00;0;5243.63;0;3084.49;59.98;3;2574.95;2387.47;0.64;0.48;7;157.83;1475;2000673163;13.88;247.87;396.28
08:05;0;5243.65;0;3084.5;59.98;3;2575.03;2387.55;0.69;0.5;7;169.91;1475;2000673163;14.22;246.99;404.64
08:10;0;5243.68;0;3084.52;59.99;3;2575.12;2387.64;0.76;0.54;7;187.74;1475;2000673163;14.86;246.92;410.62
08:15;0;5243.71;0;3084.53;59.99;3;2575.2;2387.72;0.86;0.6;7;212.04;1475;2000673163;15.85;247.25;410.75
08:20;0;5243.74;0;3084.55;59.99;3;2575.28;2387.8;0.98;0.67;7;241.92;1475;2000673163;16.86;247.71;412.97
08:25;0;5243.78;0;3084.58;59.99;3;2575.37;2387.89;1.12;0.76;7;277.72;1475;2000673163;18.19;248.02;412.84
08:30;0;5243.83;0;3084.6;59.99;3;2575.45;2387.97;1.29;0.86;7;319.67;1475;2000673163;19.52;247.95;417.32
08:35;0;5243.88;0;3084.63;59.99;3;2575.53;2388.05;1.48;0.97;7;366.7;1475;2000673163;21.2;247.46;418.45
08:40;0;5243.94;0;3084.67;59.99;3;2575.62;2388.14;1.68;1.08;7;415.27;1475;2000673163;22.9;246.99;420.79
08:45;0;5244;0;3084.71;59.99;3;2575.7;2388.22;1.88;1.21;7;464.6;1475;2000673163;24.51;247.09;419.29
08:50;0;5244.08;0;3084.75;59.99;3;2575.78;2388.3;2.13;1.37;7;526.31;1475;2000673163;26.03;247.18;414.07
08:55;0;5244.16;0;3084.8;59.99;3;2575.87;2388.39;2.4;1.51;7;593.24;1475;2000673163;27.61;247.6;422.86
09:00;0;5244.26;0;3084.86;59.99;3;2575.95;2388.47;2.69;1.69;7;668.63;1475;2000673163;29.16;248.76;423.58
09:05;0;5244.36;0;3084.92;59.98;3;2576.03;2388.55;2.99;1.86;7;745.08;1475;2000673163;30.73;249.12;424.9
09:10;0;5244.48;0;3084.99;59.98;3;2576.12;2388.64;3.3;2.04;7;817.92;1475;2000673163;31.92;248.04;423.71
09:15;0;5244.6;0;3085.06;59.98;3;2576.2;2388.72;3.6;2.21;7;890.72;1475;2000673163;33.04;247.82;425.68
09:20;0;5244.74;0;3085.14;59.98;3;2576.28;2388.8;3.9;2.37;7;967.04;1475;2000673163;34.03;248.08;429.45
09:25;0;5244.89;0;3085.23;59.98;3;2576.37;2388.89;4.18;2.57;7;1038.28;1475;2000673163;35.12;248.23;425.28
09:30;0;5245.04;0;3085.32;59.99;3;2576.45;2388.97;4.46;2.75;7;1109.54;1475;2000673163;36.22;248.77;423.34
09:35;0;5245.21;0;3085.42;59.99;3;2576.53;2389.05;4.76;2.95;7;1187.28;1475;2000673163;37.32;249.31;422.64
09:40;0;5245.39;0;3085.53;59.99;3;2576.62;2389.14;5.03;3.15;7;1253.97;1475;2000673163;38.3;249.36;417.36
09:45;0;5245.58;0;3085.63;59.99;3;2576.7;2389.22;5.34;3.34;7;1326.88;1475;2000673163;39.33;248.38;416.25
09:50;0;5245.78;0;3085.75;59.99;3;2576.78;2389.3;5.64;3.49;7;1400.29;1475;2000673163;40.49;248.53;419.49
09:55;0;5245.99;0;3085.87;59.98;3;2576.87;2389.39;5.92;3.68;7;1475.75;1475;2000673163;41.65;249.24;419.52
10:00;0;5246.21;0;3086;59.98;3;2576.95;2389.47;6.21;3.87;7;1548.17;1475;2000673163;42.95;249.41;417.52
10:05;0;5246.43;0;3086.14;59.98;3;2577.03;2389.55;6.45;4.04;7;1607.29;1475;2000673163;44.1;249.11;415.18
10:10;0;5246.67;0;3086.28;59.98;3;2577.12;2389.64;6.75;4.21;7;1679.52;1475;2000673163;45.45;248.82;416.17
10:15;0;5246.92;0;3086.42;59.99;3;2577.2;2389.72;6.99;4.39;7;1741.53;1475;2000673163;46.7;249.01;413.96
10:20;0;5247.17;0;3086.57;59.98;3;2577.28;2389.8;7.23;4.55;7;1799.38;1475;2000673163;47.93;249.06;412.22
10:25;0;5247.43;0;3086.73;59.98;3;2577.36;2389.89;7.44;4.71;7;1853.66;1475;2000673163;49.09;249.28;409.88
10:30;0;5247.71;0;3086.89;59.98;3;2577.45;2389.97;7.68;4.85;7;1915.63;1475;2000673163;50.38;249.47;411.21
10:35;0;5247.99;0;3087.05;59.99;3;2577.53;2390.05;7.96;5.04;7;1982.95;1475;2000673163;51.81;249.28;409.88
10:40;0;5248.28;0;3087.22;59.99;3;2577.62;2390.14;8.22;5.18;7;2042.16;1475;2000673163;53.26;248.5;410.39
10:45;0;5248.57;0;3087.4;59.99;3;2577.7;2390.22;8.42;5.33;7;2093.17;1475;2000673163;54.49;248.62;409.21
10:50;0;5248.88;0;3087.58;59.99;3;2577.78;2390.3;8.65;5.51;7;2154.71;1475;2000673163;55.56;249.09;407.58
10:55;0;5249.19;0;3087.76;59.98;3;2577.87;2390.39;8.8;5.64;7;2192.42;1475;2000673163;56.55;249.22;404.53
11:00;0;5249.51;0;3087.94;59.98;3;2577.95;2390.47;8.93;5.73;7;2226.44;1475;2000673163;57.18;249.38;404.39
11:05;0;5249.82;0;3088.13;59.98;3;2578.03;2390.55;9.02;5.83;7;2251.09;1475;2000673163;57.91;249.57;402.12
11:10;0;5250.15;0;3088.33;59.99;3;2578.12;2390.64;9.24;5.97;7;2311.17;1475;2000673163;58.98;250.14;402.83
11:15;0;5250.48;0;3088.52;59.98;3;2578.2;2390.72;9.4;6.09;7;2348.95;1475;2000673163;57.07;249.94;401.3
11:20;0;5250.82;0;3088.72;59.98;3;2578.28;2390.8;9.51;6.17;7;2377.37;1475;2000673163;53.45;249.92;401.42
11:25;0;5251.16;0;3088.92;59.98;3;2578.37;2390.89;9.65;6.28;7;2411.55;1475;2000673163;52.05;249.83;400.01
11:30;0;5251.51;0;3089.13;59.98;3;2578.45;2390.97;9.9;6.43;7;2472.95;1475;2000673163;52.25;249.88;400.47
11:35;0;5251.87;0;3089.34;59.98;3;2578.53;2391.05;10.07;6.54;7;2522.49;1475;2000673163;52.53;250.41;401.76
11:40;0;5252.23;0;3089.55;59.99;3;2578.61;2391.14;10.26;6.65;7;2567.53;1475;2000673163;53.04;250.37;402.17
11:45;0;5252.6;0;3089.77;59.99;3;2578.7;2391.22;10.42;6.72;7;2608.44;1475;2000673163;53.62;250.25;404.32
11:50;0;5252.98;0;3089.99;59.99;3;2578.78;2391.3;10.6;6.85;7;2650.77;1475;2000673163;54;250.1;402.85
11:55;0;5253.36;0;3090.21;59.99;3;2578.87;2391.39;10.75;6.95;7;2687.84;1475;2000673163;54.67;250.04;402.5
12:00;0;5253.75;0;3090.44;59.99;3;2578.95;2391.47;10.91;7.05;7;2713.23;1475;2000673163;55.15;248.73;401.08
12:05;0;5254.14;0;3090.67;59.99;3;2579.03;2391.55;11.08;7.17;7;2763.44;1475;2000673163;55.66;249.37;401.6
12:10;0;5254.54;0;3090.9;59.99;3;2579.12;2391.64;11.2;7.25;7;2798.13;1475;2000673163;56.31;249.81;402.04
12:15;0;5254.94;0;3091.14;59.99;3;2579.2;2391.72;11.32;7.33;7;2824.71;1475;2000673163;56.85;249.48;401.69
12:20;0;5255.34;0;3091.38;59.99;3;2579.28;2391.8;11.45;7.43;7;2856.32;1475;2000673163;57.25;249.57;400.68
12:25;0;5255.75;0;3091.62;59.99;3;2579.37;2391.89;11.51;7.48;7;2878.82;1475;2000673163;57.91;250.08;401
12:30;0;5256.16;0;3091.86;59.99;3;2579.45;2391.97;11.66;7.57;7;2915.51;1475;2000673163;58.53;250.1;401.25
12:35;0;5256.58;0;3092.11;59.99;3;2579.53;2392.05;11.74;7.63;7;2934.7;1475;2000673163;58.85;250.08;400.47
12:40;0;5256.99;0;3092.35;59.99;3;2579.62;2392.14;11.75;7.65;7;2944.55;1475;2000673163;59.31;250.68;401.13
12:45;0;5257.41;0;3092.6;60;3;2579.7;2392.22;11.76;7.69;7;2952.05;1475;2000673163;59.33;250.98;400.08
12:50;0;5257.84;0;3092.84;59.99;3;2579.78;2392.3;11.83;7.71;7;2970.8;1475;2000673163;59.38;251.13;401.32
12:55;0;5258.26;0;3093.09;59.99;3;2579.87;2392.39;11.94;7.77;7;2998.53;1475;2000673163;59.68;251.25;401.9
13:00;0;5258.68;0;3093.34;59.99;3;2579.95;2392.47;11.96;7.81;7;2999.13;1475;2000673163;60.07;250.73;399.97
13:05;0;5259.11;0;3093.59;59.99;3;2580.03;2392.55;11.97;7.85;7;3001.77;1475;2000673163;60.09;250.86;398.4
13:10;0;5259.54;0;3093.84;59.99;3;2580.12;2392.64;11.92;7.79;7;2989.44;1475;2000673163;60.09;250.92;399.64
13:15;0;5259.95;0;3094.09;60;3;2580.2;2392.72;11.84;7.75;7;2968.62;1475;2000673163;60.01;250.82;399.11
13:20;0;5260.38;0;3094.34;60;3;2580.28;2392.8;11.77;7.92;7;2962.16;1475;2000673163;59.4;251.67;389.45
13:25;0;5260.8;0;3094.59;60;3;2580.37;2392.89;11.89;7.93;7;2987.91;1475;2000673163;59.57;251.35;392.26
13:30;0;5261.22;0;3094.84;59.99;3;2580.45;2392.97;11.96;7.97;7;3004.71;1475;2000673163;60.09;251.23;392.65
13:35;0;5261.65;0;3095.09;60;3;2580.53;2393.05;11.9;7.94;7;2990.78;1475;2000673163;60.08;251.25;392.17
13:40;0;5262.07;0;3095.34;59.99;3;2580.62;2393.14;11.88;7.93;7;2986.22;1475;2000673163;60;251.47;392.25
13:45;0;5262.49;0;3095.58;59.99;3;2580.7;2393.22;11.86;7.92;7;2979.26;1475;2000673163;60.05;251.33;391.79
13:50;0;5262.91;0;3095.83;59.99;3;2580.78;2393.3;11.88;7.92;7;2984.43;1475;2000673163;60.06;251.23;392.36
13:55;0;5263.33;0;3096.08;59.99;3;2580.87;2393.39;11.84;7.91;7;2976.06;1475;2000673163;60.01;251.35;391.96
14:00;0;5263.76;0;3096.33;59.99;3;2580.95;2393.47;11.79;7.86;7;2962.58;1475;2000673163;59.87;251.21;392.65
14:05;0;5264.17;0;3096.57;59.98;3;2581.03;2393.55;11.83;7.83;7;2965.86;1475;2000673163;59.79;250.71;394.41
14:10;0;5264.6;0;3096.82;59.99;3;2581.12;2393.64;11.79;7.8;7;2958.32;1475;2000673163;59.56;250.93;394.95
14:15;0;5265.01;0;3097.07;59.98;3;2581.2;2393.72;11.74;7.75;7;2946.09;1475;2000673163;59.43;250.88;396
14:20;0;5265.43;0;3097.31;59.99;3;2581.28;2393.8;11.69;7.69;7;2929.23;1475;2000673163;59.38;250.58;396.81
14:25;0;5265.84;0;3097.55;60;3;2581.37;2393.89;11.59;7.62;7;2905.56;1475;2000673163;59.18;250.64;397.08
14:30;0;5266.25;0;3097.79;60.01;3;2581.45;2393.97;11.49;7.58;7;2886;1475;2000673163;58.81;251.11;396.36
14:35;0;5266.65;0;3098.03;60.01;3;2581.53;2394.05;11.43;7.51;7;2870.2;1475;2000673163;58.79;251.06;397.84
14:40;0;5267.06;0;3098.27;60.01;3;2581.62;2394.14;11.3;7.46;7;2839.16;1475;2000673163;58.49;251.35;396.04
14:45;0;5267.46;0;3098.51;60;3;2581.7;2394.22;11.21;7.37;7;2821.92;1475;2000673163;58.16;251.71;398.74
14:50;0;5267.85;0;3098.74;60.01;3;2581.78;2394.3;11.08;7.26;7;2792.7;1475;2000673163;57.6;252.1;400.18
14:55;0;5268.24;0;3098.97;60;3;2581.87;2394.39;10.91;7.14;7;2754.08;1475;2000673163;57.05;252.49;401.36
15:00;0;5268.63;0;3099.19;60.01;3;2581.95;2394.47;10.73;7.03;7;2711.74;1475;2000673163;56.42;252.68;401.32
15:05;0;5269.01;0;3099.42;60.01;3;2582.03;2394.55;10.57;6.93;7;2669.42;1475;2000673163;55.7;252.59;400.88
15:10;0;5269.38;0;3099.64;60;3;2582.12;2394.64;10.47;6.83;7;2643.34;1475;2000673163;55.27;252.49;402.69
15:15;0;5269.75;0;3099.85;59.99;3;2582.2;2394.72;10.35;6.76;7;2611.31;1475;2000673163;54.74;252.23;402.26
15:20;0;5270.12;0;3100.07;60;3;2582.28;2394.8;10.17;6.64;7;2568.07;1475;2000673163;54.02;252.59;402.7
15:25;0;5270.47;0;3100.28;59.98;3;2582.37;2394.89;9.97;6.51;7;2515.16;1475;2000673163;53.19;252.41;401.99
15:30;0;5270.82;0;3100.48;59.99;3;2582.45;2394.97;9.76;6.39;7;2463.22;1475;2000673163;52.3;252.4;401.43
15:35;0;5271.16;0;3100.68;59.99;3;2582.53;2395.05;9.54;6.29;7;2405.52;1475;2000673163;51.36;252.32;397.77
15:40;0;5271.5;0;3100.88;59.99;3;2582.62;2395.14;9.34;6.15;7;2360.74;1475;2000673163;51.21;252.72;399.36
15:45;0;5271.82;0;3101.07;59.99;3;2582.7;2395.22;9.16;6.03;7;2314.21;1475;2000673163;54.89;252.77;399.3
15:50;0;5272.14;0;3101.26;59.99;3;2582.78;2395.3;8.93;5.86;7;2257.14;1475;2000673163;56.73;252.71;400.58
15:55;0;5272.45;0;3101.44;59.99;3;2582.87;2395.39;8.73;5.72;7;2207.01;1475;2000673163;57.45;252.72;401.62
16:00;0;5272.76;0;3101.62;59.99;3;2582.95;2395.47;8.53;5.57;7;2155.66;1475;2000673163;58;252.75;402.54
16:05;0;5273.06;0;3101.8;60;3;2583.03;2395.55;8.25;5.42;7;2089.16;1475;2000673163;57.85;253.22;401.34
16:10;0;5273.34;0;3101.97;60;3;2583.12;2395.64;8.04;5.25;7;2033.49;1475;2000673163;57.53;252.85;402.81
16:15;0;5273.62;0;3102.13;60;3;2583.2;2395.72;7.81;5.08;7;1969.01;1475;2000673163;57.12;252.31;403.92
16:20;0;5273.89;0;3102.29;59.99;3;2583.28;2395.8;7.47;4.88;7;1886.5;1475;2000673163;56.54;252.43;402.88
16:25;0;5274.14;0;3102.44;59.99;3;2583.37;2395.89;7.09;4.7;7;1791.63;1475;2000673163;55.29;252.92;396.57
16:30;0;5274.39;0;3102.58;59.98;3;2583.45;2395.97;6.68;4.52;7;1692;1475;2000673163;53.98;253.24;389.84
16:35;0;5274.61;0;3102.71;59.98;3;2583.53;2396.05;6.32;4.31;7;1601.14;1475;2000673163;52.67;253.59;386.74
16:40;0;5274.82;0;3102.83;59.98;3;2583.62;2396.14;5.69;4.02;7;1437;1475;2000673163;50.67;252.78;372.68
16:45;0;5274.99;0;3102.94;59.98;3;2583.7;2396.22;4.97;3.79;7;1255.71;1475;2000673163;48.09;252.82;345.19
16:50;0;5275.14;0;3103.03;59.97;3;2583.78;2396.3;4.19;3.61;7;1055.18;1475;2000673163;45.19;251.83;305.38
16:55;0;5275.28;0;3103.1;60;3;2583.87;2396.39;3.7;3.41;7;934.1;1475;2000673163;42.84;252.84;286.97
17:00;0;5275.39;0;3103.17;60;3;2583.95;2396.47;3.2;3.09;7;806.53;1475;2000673163;40.81;252.02;274.43
17:05;0;5275.49;0;3103.23;60;3;2584.03;2396.55;2.83;2.88;7;711.53;1475;2000673163;39.14;251.37;260.12
17:10;0;5275.58;0;3103.28;60;3;2584.12;2396.64;2.49;2.55;7;624.09;1475;2000673163;37.64;251.08;258.69
17:15;0;5275.66;0;3103.33;59.99;3;2584.2;2396.72;2.19;2.26;7;550.55;1475;2000673163;36.4;251.54;259.64
17:20;0;5275.72;0;3103.36;59.99;3;2584.28;2396.8;1.63;1.7;7;408.72;1475;2000673163;35.02;251.22;259.33
17:25;0;5275.75;0;3103.38;59.98;3;2584.37;2396.89;0.88;0.96;7;219.72;1475;2000673163;32.94;250.44;258.39
17:30;0;5275.76;0;3103.39;59.98;3;2584.45;2396.97;0.41;0.48;7;101.53;1475;2000673163;31.08;250.06;267.52
17:35;0;5275.78;0;3103.4;59.98;3;2584.53;2397.06;0.32;0.37;7;79.21;1475;2000673163;30.02;250.24;291.91
17:40;0;5275.78;0;3103.4;59.98;3;2584.62;2397.14;0.25;0.28;7;61.77;1475;2000673163;29.29;249.82;322.09
17:45;0;5275.79;0;3103.41;59.99;3;2584.7;2397.22;0.17;0.21;7;41.52;1475;2000673163;28.69;249.46;322.68
17:50;0;5275.79;0;3103.41;59.99;3;2584.78;2397.31;0.09;0.13;7;21.5;1475;2000673163;28.14;249.52;342.32
17:55;0;5275.79;0;3103.41;60;3;2584.87;2397.37;0.02;0.04;2;4.04;1475;2000673163;27.56;248.17;345.99
18:00;0;5275.79;0;3103.41;60.02;3;2584.95;2397.37;0;0;3;0;1475;2000673163;26.3;247.36;380.52
18:05;0;5275.79;0;3103.41;59.99;3;2585.03;2397.37;0;0;3;0;1475;2000673163;25.78;246.72;257.17
