CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;9340.28;0;5494.28;59.97;3;4837.53;3880.73;0.85;0.62;7;212.12;3473;2000673163;20.22;249.11;396.06
07:40;0;9340.31;0;5494.3;59.97;3;4837.62;3880.81;1.03;0.73;7;255.09;3473;2000673163;20.89;248.39;399.81
07:45;0;9340.35;0;5494.32;59.96;3;4837.7;3880.9;1.08;0.76;7;268.91;3473;2000673163;21.47;248.32;401.14
07:50;0;9340.39;0;5494.35;59.96;3;4837.78;3880.98;1.26;0.87;7;311.43;3473;2000673163;22.12;247.92;401.25
07:55;0;9340.44;0;5494.38;59.97;3;4837.87;3881.06;1.38;0.94;7;342.4;3473;2000673163;23.05;248.01;405.75
08:00;0;9340.49;0;5494.41;59.98;3;4837.95;3881.15;1.38;0.94;7;341.92;3473;2000673163;23.68;247.68;404.37
08:05;0;9340.53;0;5494.43;59.97;3;4838.03;3881.2;0.98;0.65;3;242.96;3473;2000673163;23.57;249.36;438.93
08:10;0;9340.54;0;5494.44;59.98;3;4838.12;3881.22;0.48;0.32;7;119.25;3474;2000673163;21.26;248.67;463.82
08:15;0;9340.61;0;5494.48;59.98;3;4838.2;3881.3;1.9;1.25;7;471.39;3474;2000673163;24.84;248.79;410.99
08:20;0;9340.68;0;5494.52;59.98;3;4838.28;3881.39;2.12;1.38;7;527.62;3474;2000673163;26.52;248.61;413.18
08:25;0;9340.76;0;5494.56;59.99;3;4838.37;3881.47;2.17;1.41;7;540.41;3474;2000673163;27.44;249.11;413.91
08:30;0;9340.84;0;5494.61;59.98;3;4838.45;3881.55;2.2;1.42;7;546.23;3474;2000673163;28.09;248.87;415.55
08:35;0;9340.92;0;5494.66;59.99;3;4838.53;3881.64;2.47;1.59;7;618.54;3474;2000673163;29.24;250.31;417.83
08:40;0;9341.02;0;5494.72;59.98;3;4838.62;3881.72;2.62;1.66;7;649.53;3474;2000673163;30.16;248.45;418.43
08:45;0;9341.12;0;5494.78;59.97;3;4838.7;3881.8;2.94;1.84;7;729.36;3474;2000673163;31.79;248.27;421.03
08:50;0;9341.2;0;5494.83;59.97;3;4838.78;3881.89;2.44;1.55;7;603.58;3474;2000673163;31.77;248;416.24
08:55;0;9341.29;0;5494.88;59.99;3;4838.87;3881.97;2.36;1.52;7;584.66;3474;2000673163;32.28;247.8;412.7
09:00;0;9341.36;0;5494.92;59.99;3;4838.95;3882.05;2.19;1.41;7;541.4;3474;2000673163;32.17;247.47;412.45
09:05;0;9341.44;0;5494.96;59.97;3;4839.03;3882.14;2.11;1.37;7;522.56;3474;2000673163;32.25;247.21;411.88
09:10;0;9341.54;0;5495.02;59.99;3;4839.12;3882.22;2.79;1.77;7;692.04;3474;2000673163;33.83;248.02;417.41
09:15;0;9341.64;0;5495.08;59.99;3;4839.2;3882.3;2.78;1.75;7;687.35;3474;2000673163;35.31;247.36;418.82
09:20;0;9341.77;0;5495.16;59.97;3;4839.28;3882.39;3.79;2.32;7;939.03;3474;2000673163;37.76;247.79;426.56
09:25;0;9341.9;0;5495.24;59.98;3;4839.37;3882.47;3.85;2.39;7;952.62;3474;2000673163;40.42;247.74;419.93
09:30;0;9342.03;0;5495.31;59.97;3;4839.45;3882.55;3.5;2.18;7;865.16;3474;2000673163;41.12;247.63;420
09:35;0;9342.17;0;5495.39;59.97;3;4839.53;3882.63;3.99;2.58;7;989.22;3474;2000673163;42.47;248.05;402.91
09:40;0;9342.31;0;5495.47;59.97;3;4839.62;3882.72;4.01;2.54;7;990.03;3474;2000673163;44.72;246.76;409.92
09:45;0;9342.44;0;5495.55;59.98;3;4839.7;3882.8;3.85;2.47;7;947.49;3474;2000673163;45.47;246.47;403.88
09:50;0;9342.6;0;5495.65;59.97;3;4839.78;3882.89;4.66;2.99;7;1150.25;3474;2000673163;47.73;247.03;402.75
09:55;0;9342.77;0;5495.75;60;3;4839.87;3882.97;4.72;3.03;7;1165.95;3474;2000673163;49.8;247;403.31
10:00;0;9342.93;0;5495.84;60;3;4839.95;3883.05;4.65;3;7;1151.11;3474;2000673163;50.73;247.65;401.84
10:05;0;9343.1;0;5495.94;60.01;3;4840.03;3883.14;4.76;3.05;7;1178.93;3474;2000673163;51.78;247.66;404.75
10:10;0;9343.27;0;5496.04;60;3;4840.12;3883.22;5;3.19;7;1236.42;3474;2000673163;53.04;247.2;405.67
10:15;0;9343.46;0;5496.15;60;3;4840.2;3883.3;5.23;3.33;7;1292.63;3474;2000673163;54.14;247.41;405.53
10:20;0;9343.65;0;5496.27;60;3;4840.28;3883.39;5.52;3.52;7;1367.49;3474;2000673163;55.43;247.7;406.01
10:25;0;9343.85;0;5496.38;59.99;3;4840.37;3883.47;5.79;3.68;7;1430.3;3474;2000673163;56.61;247.06;405.57
10:30;0;9344.06;0;5496.51;60;3;4840.45;3883.55;6.05;3.85;7;1488.76;3474;2000673163;57.66;245.94;403.79
10:35;0;9344.28;0;5496.64;59.99;3;4840.53;3883.64;6.29;4.01;7;1554.83;3474;2000673163;58.61;247.28;404.13
10:40;0;9344.51;0;5496.77;59.98;3;4840.62;3883.72;6.47;4.19;7;1617.42;3474;2000673163;59.39;249.88;402.86
10:45;0;9344.75;0;5496.91;59.98;3;4840.7;3883.8;6.71;4.33;7;1676.12;3474;2000673163;57.69;250;403.96
10:50;0;9345;0;5497.06;59.98;3;4840.78;3883.89;6.96;4.44;7;1736.12;3474;2000673163;56.43;249.39;407.51
10:55;0;9345.26;0;5497.21;59.99;3;4840.87;3883.97;7.38;4.62;7;1836.25;3474;2000673163;56.32;248.98;414
11:00;0;9345.52;0;5497.37;60;3;4840.95;3884.05;7.67;4.8;7;1906.21;3474;2000673163;56.7;248.51;414.13
11:05;0;9345.81;0;5497.53;60;3;4841.03;3884.14;7.88;4.94;7;1965.63;3474;2000673163;56.85;249.57;414.83
11:10;0;9346.09;0;5497.7;59.99;3;4841.12;3884.22;8.15;5.11;7;2028.67;3474;2000673163;57.06;249.09;413.85
11:15;0;9346.39;0;5497.88;60;3;4841.2;3884.3;8.36;5.27;7;2081.86;3474;2000673163;57.59;249.06;411.78
11:20;0;9346.69;0;5498.05;59.99;3;4841.28;3884.39;8.57;5.43;7;2139.16;3474;2000673163;58.3;249.53;410.34
11:25;0;9347;0;5498.23;59.99;3;4841.37;3884.47;8.74;5.56;7;2179.08;3474;2000673163;58.78;249.28;407.84
11:30;0;9347.32;0;5498.42;59.99;3;4841.45;3884.55;8.94;5.72;7;2231.49;3474;2000673163;59.34;249.61;406.34
11:35;0;9347.64;0;5498.61;59.98;3;4841.53;3884.64;9.12;5.84;7;2276.95;3474;2000673163;59.92;249.8;406.28
11:40;0;9347.97;0;5498.81;59.98;3;4841.62;3884.72;9.32;5.98;7;2325.06;3474;2000673163;60.53;249.6;405.12
11:45;0;9348.3;0;5499;59.99;3;4841.7;3884.8;9.54;6.12;7;2376.25;3474;2000673163;60.92;249.2;404.64
11:50;0;9348.65;0;5499.2;59.99;3;4841.78;3884.88;9.71;6.25;7;2422.43;3474;2000673163;61.28;249.42;403.88
11:55;0;9349;0;5499.41;60.01;3;4841.87;3884.97;9.87;6.37;7;2463.47;3474;2000673163;61.74;249.62;402.51
12:00;0;9349.35;0;5499.62;60.02;3;4841.95;3885.05;10.07;6.52;7;2516.36;3474;2000673163;62.12;249.98;402.14
12:05;0;9349.71;0;5499.83;60.01;3;4842.03;3885.13;10.2;6.6;7;2547.63;3474;2000673163;62.58;249.71;402.13
12:10;0;9350.08;0;5500.05;60;3;4842.12;3885.22;10.41;6.73;7;2592.33;3474;2000673163;62.95;249.07;401.25
12:15;0;9350.46;0;5500.27;60;3;4842.2;3885.3;10.58;6.88;7;2641.38;3474;2000673163;63.19;249.58;400.04
12:20;0;9350.83;0;5500.49;59.99;3;4842.28;3885.38;10.76;6.98;7;2683.73;3474;2000673163;63.46;249.45;400.21
12:25;0;9351.22;0;5500.72;60;3;4842.37;3885.47;10.97;7.11;7;2731.64;3474;2000673163;63.93;248.94;400.42
12:30;0;9351.61;0;5500.95;59.99;3;4842.45;3885.55;11.12;7.2;7;2763.92;3474;2000673163;64.43;248.55;399.88
12:35;0;9352.01;0;5501.18;59.98;3;4842.53;3885.64;11.22;7.3;7;2796.28;3474;2000673163;64.5;249.18;398.84
12:40;0;9352.41;0;5501.42;59.98;3;4842.62;3885.72;11.32;7.35;7;2823.55;3474;2000673163;65.08;249.53;399.99
12:45;0;9352.82;0;5501.66;59.99;3;4842.7;3885.8;11.43;7.45;7;2859.65;3474;2000673163;65.42;250.18;399.68
12:50;0;9353.23;0;5501.9;60;3;4842.78;3885.89;11.52;7.55;7;2884.04;3474;2000673163;65.76;250.32;397.62
12:55;0;9353.64;0;5502.14;60.01;3;4842.87;3885.97;11.66;7.62;7;2917.42;3474;2000673163;66.08;250.27;398.75
13:00;0;9354.05;0;5502.38;59.99;3;4842.95;3886.05;11.78;7.7;7;2947.76;3474;2000673163;66.49;250.24;398.59
13:05;0;9354.47;0;5502.63;60;3;4843.03;3886.14;11.85;7.79;7;2964.66;3474;2000673163;66.93;250.16;396.7
13:10;0;9354.9;0;5502.88;60;3;4843.12;3886.22;11.94;7.88;7;2984.76;3474;2000673163;67;250.06;394.78
13:15;0;9355.32;0;5503.13;60;3;4843.2;3886.3;12.02;7.95;7;3003.64;3474;2000673163;67.37;249.9;393.77
13:20;0;9355.75;0;5503.38;59.99;3;4843.28;3886.38;12.15;8.01;7;3033.25;3474;2000673163;67.66;249.74;394.4
13:25;0;9356.19;0;5503.64;60;3;4843.37;3886.47;12.22;8.06;7;3051.57;3474;2000673163;67.75;249.75;394.36
13:30;0;9356.62;0;5503.9;60;3;4843.45;3886.55;12.36;8.16;7;3076.64;3474;2000673163;68.25;248.91;392.83
13:35;0;9357.06;0;5504.15;60;3;4843.53;3886.64;12.38;8.21;7;3090.08;3474;2000673163;68.29;249.68;392.18
13:40;0;9357.5;0;5504.41;60;3;4843.62;3886.72;12.41;8.24;7;3098.39;3474;2000673163;68.29;249.68;391.64
13:45;0;9357.94;0;5504.67;60;3;4843.7;3886.8;12.47;8.29;7;3113.43;3474;2000673163;68.43;249.67;391.55
13:50;0;9358.38;0;5504.93;60;3;4843.78;3886.89;12.47;8.31;7;3112.21;3474;2000673163;68.66;249.54;390.26
13:55;0;9358.83;0;5505.19;59.97;3;4843.87;3886.97;12.56;8.4;7;3131.03;3474;2000673163;68.86;249.22;388.64
14:00;0;9359.27;0;5505.45;59.98;3;4843.95;3887.05;12.65;8.42;7;3149.44;3474;2000673163;69.22;248.99;389.94
14:05;0;9359.72;0;5505.72;60.01;3;4844.03;3887.14;12.69;8.42;7;3157.3;3474;2000673163;69.46;248.79;391.01
14:10;0;9360.16;0;5505.98;60.02;3;4844.12;3887.22;12.69;8.4;7;3160.8;3474;2000673163;69.57;249.18;392.42
14:15;0;9360.62;0;5506.24;60.03;3;4844.2;3887.3;12.69;8.41;7;3154.51;3474;2000673163;69.56;248.59;390.83
14:20;0;9361.06;0;5506.51;60.02;3;4844.28;3887.39;12.67;8.34;7;3136.52;3474;2000673163;69.56;247.57;392.06
14:25;0;9361.5;0;5506.77;60.01;3;4844.37;3887.47;12.67;8.42;7;3148.96;3474;2000673163;69.45;248.47;390.01
14:30;0;9361.95;0;5507.03;60.01;3;4844.45;3887.55;12.74;8.43;7;3169.19;3474;2000673163;69.56;248.86;391.74
14:35;0;9362.4;0;5507.29;60.02;3;4844.53;3887.64;12.61;8.39;7;3144.39;3474;2000673163;69.23;249.37;390.57
14:40;0;9362.84;0;5507.55;60.01;3;4844.62;3887.72;12.56;8.41;7;3132;3474;2000673163;68.86;249.39;388.22
14:45;0;9363.27;0;5507.81;60.02;3;4844.7;3887.8;12.16;8.13;7;3041.97;3474;2000673163;68.15;250.12;390.05
14:50;0;9363.7;0;5508.06;60.01;3;4844.78;3887.89;12.09;7.98;7;3019.86;3474;2000673163;67.63;249.73;395.19
14:55;0;9364.15;0;5508.32;60.01;3;4844.87;3887.97;12.58;8.42;7;3146.21;3474;2000673163;68.66;250.11;389.55
15:00;0;9364.58;0;5508.58;60.02;3;4844.95;3888.05;12.12;7.99;7;3030.95;3474;2000673163;68.11;250.12;394.61
15:05;0;9365.03;0;5508.84;60.01;3;4845.03;3888.14;12.69;8.43;7;3176.63;3474;2000673163;67.99;250.41;393.04
15:10;0;9365.48;0;5509.1;60.01;3;4845.12;3888.22;12.63;8.34;7;3154.64;3474;2000673163;68.66;249.83;394.04
15:15;0;9365.91;0;5509.36;60;3;4845.2;3888.3;12.48;8.22;7;3112.97;3474;2000673163;68.34;249.37;394.84
15:20;0;9366.35;0;5509.62;60;3;4845.28;3888.39;12.17;8.05;7;3046.11;3474;2000673163;67.79;250.25;394.08
15:25;0;9366.77;0;5509.87;60;3;4845.37;3888.47;11.9;7.95;7;2975.8;3474;2000673163;66.8;250.12;389.92
15:30;0;9367.19;0;5510.11;60;3;4845.45;3888.55;11.77;7.95;7;2951.84;3474;2000673163;66.32;250.8;386.45
15:35;0;9367.61;0;5510.36;60;3;4845.53;3888.64;11.89;8.11;7;2985.91;3474;2000673163;66.35;251.21;383.33
15:40;0;9368.02;0;5510.6;60;3;4845.62;3888.72;11.63;7.8;7;2915.55;3474;2000673163;66.14;250.81;389.29
15:45;0;9368.43;0;5510.84;59.99;3;4845.7;3888.8;11.41;7.69;7;2851.57;3474;2000673163;65.43;249.95;385.95
15:50;0;9368.8;0;5511.06;59.99;3;4845.78;3888.89;10.49;7.06;7;2627.58;3474;2000673163;63.46;250.24;387.65
15:55;0;9369.22;0;5511.31;59.99;3;4845.87;3888.97;11.81;8.04;7;2960.87;3474;2000673163;66.2;250.81;383.3
16:00;0;9369.56;0;5511.5;59.99;3;4845.95;3889.05;9.44;6.33;7;2364.09;3474;2000673163;61.73;250.39;388.4
16:05;0;9369.96;0;5511.74;60.01;3;4846.03;3889.14;11.27;7.6;7;2826.62;3474;2000673163;64.38;250.74;387.09
16:10;0;9370.35;0;5511.97;60;3;4846.12;3889.22;11.16;7.54;7;2790.86;3474;2000673163;64.47;250.1;385.25
16:15;0;9370.71;0;5512.18;60;3;4846.2;3889.3;10.1;6.83;7;2535.62;3474;2000673163;62.52;250.8;385.99
16:20;0;9371.1;0;5512.41;60;3;4846.28;3889.39;11.01;7.44;7;2769.61;3474;2000673163;63.9;251.49;387.21
16:25;0;9371.49;0;5512.64;60;3;4846.37;3889.47;10.82;7.29;7;2720;3474;2000673163;63.85;251.51;388.45
16:30;0;9371.84;0;5512.85;60.02;3;4846.45;3889.55;9.85;6.63;7;2481.57;3474;2000673163;62.23;252.04;389.53
16:35;0;9372.21;0;5513.06;60.01;3;4846.53;3889.64;10.2;6.85;7;2570.16;3474;2000673163;61.68;252.03;390.14
16:40;0;9372.55;0;5513.27;60.01;3;4846.62;3889.72;9.79;6.6;7;2462.1;3474;2000673163;61.68;251.5;387.91
16:45;0;9372.89;0;5513.47;60.01;3;4846.7;3889.8;9.61;6.43;7;2417.7;3474;2000673163;60.83;251.52;391.23
16:50;0;9373.23;0;5513.67;60;3;4846.78;3889.89;9.49;6.35;7;2389.62;3474;2000673163;60.66;251.95;391.33
16:55;0;9373.57;0;5513.87;60;3;4846.87;3889.97;9.39;6.3;7;2369.3;3474;2000673163;60.26;252.46;390.9
17:00;0;9373.9;0;5514.06;60.01;3;4846.95;3890.05;9.34;6.28;7;2355.82;3474;2000673163;60.16;252.4;390.25
17:05;0;9374.22;0;5514.24;60.01;3;4847.03;3890.14;8.71;5.86;7;2199.8;3474;2000673163;59.08;252.43;390.66
17:10;0;9374.51;0;5514.42;60.01;3;4847.12;3890.22;8.29;5.53;7;2075.16;3474;2000673163;57.59;250.47;390.35
17:15;0;9374.82;0;5514.6;60.01;3;4847.2;3890.3;8.68;5.79;7;2173.52;3474;2000673163;57.48;250.42;390.19
17:20;0;9375.12;0;5514.78;60.01;3;4847.28;3890.39;8.45;5.59;7;2119.36;3474;2000673163;57.73;250.86;394.67
17:25;0;9375.41;0;5514.94;60.01;3;4847.37;3890.47;7.97;5.23;7;2003.19;3474;2000673163;56.95;251.3;399.05
17:30;0;9375.68;0;5515.11;60.02;3;4847.45;3890.55;7.81;5.12;7;1963.14;3474;2000673163;55.6;251.49;398.92
17:35;0;9375.94;0;5515.26;60.02;3;4847.53;3890.64;7.18;4.56;7;1806.6;3474;2000673163;54.2;251.48;413.44
17:40;0;9376.2;0;5515.41;60.02;3;4847.62;3890.72;7.41;4.74;7;1865.72;3474;2000673163;54.09;251.86;409.66
17:45;0;9376.45;0;5515.56;60.02;3;4847.7;3890.8;7.02;4.55;7;1768.33;3474;2000673163;53.11;251.79;404.83
17:50;0;9376.68;0;5515.7;60.01;3;4847.78;3890.89;6.4;4.2;7;1611.67;3474;2000673163;52;251.94;400.61
17:55;0;9376.88;0;5515.81;60.01;3;4847.87;3890.97;5.4;3.58;7;1360.06;3474;2000673163;51.97;251.85;396.25
18:00;0;9377;0;5515.88;60.02;3;4847.95;3891.05;3.29;2.28;7;829.07;3474;2000673163;48.13;252.36;385.39
18:05;0;9377.08;0;5515.93;60.01;3;4848.03;3891.14;2.45;1.74;7;615.05;3474;2000673163;44.58;251.23;379.83
18:10;0;9377.22;0;5516.01;59.99;3;4848.12;3891.22;4.04;2.99;7;1016.1;3474;2000673163;45.91;251.6;357.64
18:15;0;9377.33;0;5516.08;59.98;3;4848.2;3891.3;2.94;2.31;7;739.82;3474;2000673163;44.81;251.59;338.82
18:20;0;9377.39;0;5516.11;59.99;3;4848.28;3891.39;1.62;1.24;7;408.57;3474;2000673163;42.01;251.66;362.34
18:25;0;9377.44;0;5516.14;60;3;4848.37;3891.47;1.5;1.06;7;376.61;3474;2000673163;40.89;251.14;391.74
18:30;0;9377.49;0;5516.17;60.01;3;4848.45;3891.55;1.23;0.87;7;309.36;3474;2000673163;39.71;251.55;399.69
18:35;0;9377.52;0;5516.19;60.02;3;4848.53;3891.64;0.96;0.71;7;242.64;3474;2000673163;38.35;252.31;393.5
18:40;0;9377.55;0;5516.2;60.02;3;4848.62;3891.72;0.69;0.54;7;173.56;3474;2000673163;37.21;252.1;382.74
18:45;0;9377.56;0;5516.21;60.01;3;4848.7;3891.8;0.37;0.34;7;91.58;3474;2000673163;36.04;250.97;361.52
18:50;0;9377.57;0;5516.22;60.01;3;4848.78;3891.89;0.27;0.28;7;68.14;3474;2000673163;35.23;251.16;353.13
18:55;0;9377.57;0;5516.22;60;3;4848.87;3891.97;0.16;0.19;7;40.1;3474;2000673163;34.43;250.88;366.71
19:00;0;9377.58;0;5516.22;60;3;4848.95;3892.05;0.08;0.12;7;19.79;3474;2000673163;33.82;250.42;338.94
19:05;0;9377.58;0;5516.22;60;3;4849.03;3892.14;0.03;0.06;7;6.08;3474;2000673163;33.28;250.49;316.32
19:10;0;9377.58;0;5516.22;60;3;4849.12;3892.22;0.02;0.06;7;4.78;3474;2000673163;32.49;250.18;252.55
19:15;0;9377.58;0;5516.22;59.99;3;4849.2;3892.3;0.01;0.03;2;1.91;3474;2000673163;31.86;250.23;255.73
19:20;0;9377.58;0;5516.22;59.99;3;4849.28;3892.3;0;0;3;0;3475;2000673163;31.17;249.9;282.32
19:25;0;9377.58;0;5516.22;60;3;4849.32;3892.3;0;0;3;0;3475;2000673163;30.89;250.25;188.42
