CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;3365.88;53;1979.93;59.97;3;1367.36;1300.9;0;0;8;0;694;2000673163;10.1;248.83;472
07:40;0;3365.88;53;1979.93;59.97;3;1367.44;1300.9;0;0;8;0;694;2000673163;10.1;248.71;472.72
07:45;0;3365.88;0;1979.93;59.98;3;1367.52;1300.9;0;0;3;0;694;2000673163;10.39;248.44;473
07:50;0;3365.88;0;1979.93;59.99;3;1367.6;1300.92;0.12;0.1;7;29.38;695;2000673163;10.91;247.83;447.91
07:55;0;3365.9;0;1979.94;60;3;1367.69;1301.01;0.5;0.43;7;122.87;695;2000673163;12.49;247.65;357.9
08:00;0;3365.92;0;1979.95;60;3;1367.77;1301.09;0.54;0.44;7;133.54;695;2000673163;13.17;248.13;377.77
08:05;0;3365.94;0;1979.96;59.98;3;1367.85;1301.17;0.59;0.46;7;146.69;695;2000673163;13.87;247.12;391.76
08:10;0;3365.96;0;1979.98;59.99;3;1367.94;1301.26;0.74;0.54;7;182.47;695;2000673163;14.33;246.82;398.3
08:15;0;3366;0;1980;59.98;3;1368.02;1301.34;1.05;0.72;7;257.88;695;2000673163;15.31;246.09;408.47
08:20;0;3366.05;0;1980.03;59.99;3;1368.11;1301.42;1.47;0.96;7;363.16;695;2000673163;16.87;247.17;419.82
08:25;0;3366.1;0;1980.06;59.99;3;1368.19;1301.51;1.39;0.92;7;343.94;695;2000673163;17.88;247.05;415.44
08:30;0;3366.15;0;1980.09;59.99;3;1368.27;1301.59;1.36;0.9;7;335.37;695;2000673163;18.41;246.42;416.1
08:35;0;3366.19;0;1980.11;59.99;3;1368.36;1301.67;1.07;0.72;7;261.49;695;2000673163;18.31;245.34;413.69
08:40;0;3366.23;0;1980.13;59.99;3;1368.44;1301.76;1.15;0.77;7;282.47;695;2000673163;18.3;245.75;413.04
08:45;0;3366.27;0;1980.16;59.98;3;1368.52;1301.84;1.32;0.88;7;327.01;695;2000673163;18.86;248.34;414.72
08:50;0;3366.32;0;1980.19;59.99;3;1368.61;1301.93;1.41;0.92;7;347.57;695;2000673163;19.64;247.59;418.12
08:55;0;3366.38;0;1980.22;59.99;3;1368.69;1302.01;1.63;1.05;7;403.47;695;2000673163;20.41;247.7;420.84
09:00;0;3366.45;0;1980.26;59.99;3;1368.77;1302.09;1.87;1.19;7;462.94;695;2000673163;21.34;248.15;424.6
09:05;0;3366.52;0;1980.3;59.99;3;1368.86;1302.18;2.01;1.27;7;496.54;695;2000673163;22.25;247.24;422.79
09:10;0;3366.59;0;1980.35;59.99;3;1368.94;1302.26;2.2;1.38;7;543.69;695;2000673163;22.97;246.84;426.04
09:15;0;3366.67;53;1980.39;59.99;3;1369.02;1302.33;2;1.25;8;497.8;695;2000673163;23.53;248.52;437.8
09:20;0;3366.67;53;1980.39;59.99;3;1369.11;1302.33;0;0;8;0;695;2000673163;18.88;248.16;494
09:25;0;3366.67;53;1980.39;59.99;3;1369.19;1302.33;0;0;8;0;695;2000673163;17.48;247.94;494
09:30;0;3366.67;53;1980.39;59.99;3;1369.28;1302.33;0;0;8;0;695;2000673163;16.99;248.29;494
09:35;0;3366.67;15;1980.39;60;3;1369.36;1302.33;0;0;8;0;695;2000673163;16.94;248.48;494
09:40;0;3366.67;15;1980.39;59.99;3;1369.44;1302.33;0;0;8;0;695;2000673163;16.9;248.58;494
09:45;0;3366.67;15;1980.39;59.99;3;1369.53;1302.33;0;0;8;0;695;2000673163;16.88;249.33;494
09:50;0;3366.67;15;1980.39;59.99;3;1369.61;1302.33;0;0;8;0;695;2000673163;16.97;247.94;494
09:55;0;3366.67;15;1980.39;59.99;3;1369.69;1302.33;0;0;8;0;695;2000673163;16.96;248.07;494.2
10:00;0;3366.67;53;1980.39;59.99;3;1369.78;1302.33;0;0;8;0;695;2000673163;16.96;248.59;494
10:05;0;3366.67;53;1980.39;59.99;3;1369.86;1302.33;0;0;8;0;695;2000673163;17;248.67;493.58
10:10;0;3366.67;53;1980.39;59.99;3;1369.94;1302.33;0;0;8;0;695;2000673163;17;248.63;492.5
10:15;0;3366.67;53;1980.39;59.99;3;1370.03;1302.33;0;0;8;0;695;2000673163;17;247.92;492.17
10:20;0;3366.67;0;1980.39;59.99;3;1370.11;1302.33;0;0;3;0;695;2000673163;17.1;247.42;492.91
10:25;0;3366.68;0;1980.4;60;3;1370.19;1302.34;0.37;0.23;7;91.06;696;2000673163;17.76;247.4;488.19
10:30;0;3366.68;53;1980.4;59.99;3;1370.28;1302.34;0.08;0.05;8;19.62;696;2000673163;18.44;247.58;491.49
10:35;0;3366.68;53;1980.4;59.99;3;1370.36;1302.34;0;0;8;0;696;2000673163;17.7;247.81;491.9
10:40;0;3366.68;53;1980.4;59.99;3;1370.44;1302.34;0;0;8;0;696;2000673163;17.74;247.48;491.65
10:45;0;3366.68;53;1980.4;59.99;3;1370.53;1302.34;0;0;8;0;696;2000673163;18.08;247.17;490.82
10:50;0;3366.68;53;1980.4;59.99;3;1370.61;1302.34;0;0;8;0;696;2000673163;18.26;246.88;490.85
10:55;0;3366.68;53;1980.4;60;3;1370.69;1302.34;0;0;8;0;696;2000673163;18.29;246.92;490.41
11:00;0;3366.68;53;1980.4;59.99;3;1370.78;1302.34;0;0;8;0;696;2000673163;18.3;246.74;491.37
11:05;0;3366.68;53;1980.4;59.99;3;1370.86;1302.34;0;0;8;0;696;2000673163;18.3;247.11;489.9
11:10;0;3366.68;53;1980.4;59.99;3;1370.95;1302.34;0;0;8;0;696;2000673163;18.3;247.27;488.24
11:15;0;3366.68;53;1980.4;59.99;3;1371.03;1302.34;0;0;8;0;696;2000673163;18.33;247.41;488
11:20;0;3366.68;53;1980.4;59.99;3;1371.11;1302.34;0;0;8;0;696;2000673163;18.56;247.58;486.96
11:25;0;3366.68;53;1980.4;60;3;1371.19;1302.34;0;0;8;0;696;2000673163;18.59;247.51;487.3
11:30;0;3366.68;53;1980.4;60;3;1371.28;1302.34;0;0;8;0;696;2000673163;18.76;247.06;486.9
11:35;0;3366.68;53;1980.4;59.99;3;1371.36;1302.34;0;0;8;0;696;2000673163;18.87;247.12;487.73
11:40;0;3366.68;53;1980.4;59.99;3;1371.45;1302.34;0;0;8;0;696;2000673163;18.87;247.4;488.11
11:45;0;3366.68;53;1980.4;60;3;1371.52;1302.34;0;0;8;0;696;2000673163;18.85;247.68;486.79
11:50;0;3366.68;53;1980.4;59.99;3;1371.6;1302.34;0;0;8;0;696;2000673163;18.85;248.1;488.48
11:55;0;3366.68;53;1980.4;60;3;1371.68;1302.34;0;0;8;0;696;2000673163;18.87;248.05;491.46
12:00;0;3366.68;53;1980.4;60;3;1371.77;1302.34;0;0;8;0;696;2000673163;18.89;248.12;492.09
12:05;0;3366.68;0;1980.4;59.99;3;1371.85;1302.34;0;0;3;0;696;2000673163;18.9;247.65;493.21
12:10;0;3366.85;0;1980.5;59.99;3;1371.93;1302.39;4.81;3.07;7;1196.72;697;2000673163;26.3;248.06;442.69
12:15;0;3367.14;0;1980.67;59.99;3;1372.02;1302.47;8.4;5.36;7;2094.93;697;2000673163;40.5;249.34;406.87
12:20;0;3367.44;0;1980.85;60;3;1372.1;1302.55;8.49;5.41;7;2120.26;697;2000673163;44.75;249.85;408.49
12:25;0;3367.75;0;1981.03;60;3;1372.18;1302.64;8.58;5.46;7;2144.7;697;2000673163;47.33;249.98;408.96
12:30;0;3368.05;0;1981.21;60;3;1372.27;1302.72;8.66;5.47;7;2165.59;697;2000673163;49.23;250.08;412.04
12:35;0;3368.36;0;1981.39;60;3;1372.35;1302.81;8.64;5.49;7;2165.88;697;2000673163;50.59;250.73;410.68
12:40;0;3368.67;0;1981.57;60;3;1372.43;1302.89;8.6;5.54;7;2154.01;697;2000673163;51.4;250.48;404.83
12:45;0;3368.98;0;1981.75;60;3;1372.52;1302.97;8.64;5.54;7;2159.28;697;2000673163;52.21;250.04;405.75
12:50;0;3369.28;0;1981.93;59.99;3;1372.6;1303.05;8.63;5.54;7;2161.03;697;2000673163;53.02;250.39;406.32
12:55;0;3369.59;0;1982.11;59.99;3;1372.68;1303.14;8.56;5.49;7;2145.12;697;2000673163;53.56;250.76;406.62
13:00;0;3369.89;0;1982.29;60;3;1372.77;1303.22;8.46;5.53;7;2120.17;697;2000673163;53.62;250.6;399.21
13:05;0;3370.19;0;1982.46;59.99;3;1372.85;1303.3;8.54;5.61;7;2135;697;2000673163;54.01;250.13;396.41
13:10;0;3370.49;0;1982.64;60;3;1372.93;1303.39;8.55;5.61;7;2140.63;697;2000673163;54.42;250.48;396.83
13:15;0;3370.8;0;1982.82;59.99;3;1373.02;1303.47;8.55;5.6;7;2139.13;697;2000673163;54.92;250.21;397.55
13:20;0;3371.1;0;1983;59.99;3;1373.1;1303.56;8.54;5.6;7;2134.32;697;2000673163;55.24;250.06;396.41
13:25;0;3371.4;0;1983.18;60;3;1373.18;1303.64;8.5;5.59;7;2134.19;697;2000673163;55.56;251.02;397.04
13:30;0;3371.71;0;1983.36;59.99;3;1373.27;1303.72;8.49;5.6;7;2134.29;697;2000673163;55.59;251.37;396.93
13:35;0;3372.01;0;1983.53;59.99;3;1373.35;1303.81;8.43;5.54;7;2119.62;697;2000673163;55.6;251.34;398.17
13:40;0;3372.3;0;1983.71;59.99;3;1373.43;1303.89;8.38;5.51;7;2106.99;697;2000673163;55.6;251.44;398.06
13:45;0;3372.6;0;1983.88;59.99;3;1373.52;1303.97;8.34;5.47;7;2092.91;697;2000673163;55.6;251.03;397.99
13:50;0;3372.9;0;1984.06;59.99;3;1373.6;1304.06;8.33;5.48;7;2089.46;697;2000673163;55.73;250.76;397.01
13:55;0;3373.19;0;1984.23;59.99;3;1373.69;1304.14;8.25;5.39;7;2066.19;697;2000673163;55.9;250.54;398.82
14:00;0;3373.48;0;1984.4;59.99;3;1373.77;1304.22;8.2;5.36;7;2055.33;697;2000673163;56.2;250.75;398.84
14:05;0;3373.77;0;1984.57;59.98;3;1373.85;1304.31;8.13;5.31;7;2032.61;697;2000673163;56.14;250.11;398.46
14:10;0;3374.06;0;1984.74;59.98;3;1373.94;1304.39;8.1;5.27;7;2020.62;697;2000673163;56.24;249.53;399.07
14:15;0;3374.12;53;1984.78;59.99;3;1374.02;1304.41;1.74;1.13;8;433.57;697;2000673163;45.54;248.23;479.07
14:20;0;3374.12;53;1984.78;59.99;3;1374.1;1304.41;0;0;8;0;697;2000673163;34.86;248.44;499.87
14:25;0;3374.12;53;1984.78;59.99;3;1374.19;1304.41;0;0;8;0;697;2000673163;31.83;248.94;499
14:30;0;3374.12;53;1984.78;59.99;3;1374.27;1304.41;0;0;8;0;697;2000673163;30.09;248.93;498.67
14:35;0;3374.12;53;1984.78;59.99;3;1374.35;1304.41;0;0;8;0;697;2000673163;28.79;249.24;497.99
14:40;0;3374.12;53;1984.78;59.99;3;1374.44;1304.41;0;0;8;0;697;2000673163;27.91;249.91;498.39
14:45;0;3374.12;53;1984.78;59.99;3;1374.52;1304.41;0;0;8;0;697;2000673163;27.23;250.18;498.97
14:50;0;3374.12;53;1984.78;59.99;3;1374.6;1304.41;0;0;8;0;697;2000673163;26.52;249.1;499
14:55;0;3374.12;0;1984.78;59.98;3;1374.69;1304.41;0;0;3;0;697;2000673163;26;248.37;498.74
15:00;0;3374.28;0;1984.87;59.99;3;1374.77;1304.47;4.66;3.02;7;1168.26;698;2000673163;33.17;250.3;430.46
15:05;0;3374.49;53;1985;59.99;3;1374.85;1304.54;5.72;3.7;8;1435.41;698;2000673163;41.5;250.75;415.31
15:10;0;3374.49;53;1985;59.99;3;1374.94;1304.54;0;0;8;0;698;2000673163;31.11;248.01;499.33
15:15;0;3374.49;53;1985;59.98;3;1375.02;1304.54;0;0;8;0;698;2000673163;27.44;248.52;499
15:20;0;3374.49;0;1985;59.99;3;1375.1;1304.54;0;0;3;0;698;2000673163;26.15;248.12;498.7
15:25;0;3374.51;0;1985.01;59.98;3;1375.19;1304.55;0.67;0.44;7;167.55;699;2000673163;25.89;248.4;485.94
15:30;0;3374.69;0;1985.11;59.99;3;1375.27;1304.64;5.07;3.47;7;1267.17;699;2000673163;34.83;249.83;381.7
15:35;0;3374.86;0;1985.21;59.98;3;1375.35;1304.72;4.73;3.32;7;1182.77;699;2000673163;37.1;250.25;372.61
15:40;0;3375.01;0;1985.3;59.98;3;1375.44;1304.8;4.22;3.09;7;1054.74;699;2000673163;36.6;250.04;358.03
15:45;0;3375.14;0;1985.38;59.99;3;1375.52;1304.89;3.71;2.93;7;928.99;699;2000673163;35.56;250.59;332.31
15:50;0;3375.26;0;1985.45;59.98;3;1375.6;1304.97;3.33;2.73;7;834.87;699;2000673163;34.57;250.47;321.34
15:55;0;3375.36;0;1985.51;59.99;3;1375.69;1305.05;2.86;2.53;7;715.28;699;2000673163;33.37;250.13;297.72
16:00;0;3375.39;15;1985.52;60;3;1375.77;1305.08;0.74;0.69;8;185.36;699;2000673163;29.63;249.31;431.16
16:05;0;3375.39;15;1985.52;60.01;3;1375.85;1305.08;0;0;8;0;699;2000673163;25.87;249.43;489.51
16:10;0;3375.39;15;1985.52;60.01;3;1375.94;1305.08;0;0;8;0;699;2000673163;24.75;247.76;485.49
16:15;0;3375.39;15;1985.52;60;3;1376.02;1305.08;0;0;8;0;699;2000673163;24.02;246.69;479.51
16:20;0;3375.39;53;1985.52;59.99;3;1376.1;1305.08;0;0;8;0;699;2000673163;23.55;246.75;471.64
16:25;0;3375.39;53;1985.52;59.98;3;1376.19;1305.08;0;0;8;0;699;2000673163;23.15;246.98;462.13
16:30;0;3375.39;53;1985.52;59.99;3;1376.27;1305.08;0;0;8;0;699;2000673163;22.7;246.76;452.18
16:35;0;3375.39;53;1985.52;59.99;3;1376.36;1305.08;0;0;8;0;699;2000673163;22.37;246.87;441.47
16:40;0;3375.39;53;1985.52;59.98;3;1376.44;1305.08;0;0;8;0;699;2000673163;22.1;246.27;428.57
16:45;0;3375.39;53;1985.52;59.99;3;1376.52;1305.08;0;0;8;0;699;2000673163;21.77;246.23;410.91
16:50;0;3375.39;53;1985.52;59.99;3;1376.61;1305.08;0;0;8;0;699;2000673163;21.5;246.41;377.54
16:55;0;3375.39;53;1985.52;60.01;3;1376.69;1305.08;0;0;8;0;699;2000673163;21.4;245.9;291.67
17:00;0;3375.39;53;1985.52;60.02;3;1376.72;1305.08;0;0;8;0;699;2000673163;20.83;245.95;178.43
