CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;4192.81;0;2466.36;59.98;3;1934.38;1835.84;0.42;0.36;7;103.74;1022;2000673163;13.2;249.94;379.29
08:10;0;4192.82;0;2466.37;59.98;3;1934.46;1835.92;0.47;0.38;7;116.53;1022;2000673163;13.83;249.31;398.05
08:15;0;4192.84;0;2466.38;59.99;3;1934.55;1836.01;0.52;0.44;7;129.55;1022;2000673163;13.9;248.65;365.09
08:20;0;4192.86;0;2466.39;59.98;3;1934.63;1836.09;0.54;0.44;7;133.66;1022;2000673163;14.34;248.33;377.21
08:25;0;4192.88;0;2466.4;59.99;3;1934.71;1836.17;0.53;0.44;7;131.78;1022;2000673163;14.52;247.7;369.51
08:30;0;4192.9;0;2466.41;59.99;3;1934.8;1836.26;0.56;0.45;7;139.23;1022;2000673163;15.05;248.67;382.43
08:35;0;4192.92;0;2466.42;59.99;3;1934.88;1836.34;0.62;0.47;7;152.13;1022;2000673163;15.34;247.8;394.67
08:40;0;4192.94;0;2466.44;59.98;3;1934.96;1836.42;0.67;0.51;7;166.57;1022;2000673163;15.83;248.3;392.14
08:45;0;4192.97;0;2466.45;59.98;3;1935.05;1836.51;0.81;0.59;7;198.96;1022;2000673163;16.37;247.56;397.03
08:50;0;4193.01;0;2466.48;59.99;3;1935.13;1836.59;1.05;0.73;7;259.38;1022;2000673163;17.27;247.29;402.22
08:55;0;4193.05;0;2466.5;59.99;3;1935.21;1836.67;1.26;0.86;7;312.61;1022;2000673163;18.16;247.93;406.7
09:00;0;4193.11;0;2466.53;59.99;3;1935.3;1836.76;1.56;1.03;7;386.41;1022;2000673163;19.5;247.77;413.71
09:05;0;4193.17;0;2466.57;59.99;3;1935.38;1836.84;1.78;1.17;7;442.18;1022;2000673163;20.62;248.39;413.99
09:10;0;4193.24;0;2466.61;59.99;3;1935.46;1836.92;1.94;1.26;7;481.3;1022;2000673163;21.75;247.88;414.14
09:15;0;4193.32;0;2466.66;59.99;3;1935.55;1837.01;2.26;1.44;7;557.75;1022;2000673163;22.91;247.15;416.97
09:20;0;4193.4;0;2466.7;59.99;3;1935.63;1837.09;2.27;1.45;7;560.64;1022;2000673163;23.9;247.2;414.34
09:25;0;4193.48;0;2466.75;59.99;3;1935.71;1837.17;2.29;1.48;7;564.49;1022;2000673163;24.37;246.69;410.58
09:30;0;4193.56;0;2466.8;59.99;3;1935.8;1837.26;2.38;1.53;7;587.73;1022;2000673163;25.16;246.63;411.56
09:35;0;4193.64;0;2466.85;59.99;3;1935.88;1837.34;2.25;1.44;7;552.89;1022;2000673163;25.33;246.06;411.37
09:40;0;4193.72;0;2466.9;59.99;3;1935.96;1837.42;2.4;1.54;7;590.86;1022;2000673163;25.9;246.69;411.26
09:45;0;4193.81;0;2466.95;59.99;3;1936.05;1837.51;2.52;1.61;7;619.52;1022;2000673163;26.65;246.14;412
09:50;0;4193.91;0;2467;59.98;3;1936.13;1837.59;2.81;1.77;7;692.36;1022;2000673163;27.65;246.13;416.61
09:55;0;4194.03;0;2467.08;59.99;3;1936.21;1837.67;3.53;2.2;7;869;1022;2000673163;29.71;246.26;416.76
10:00;0;4194.14;0;2467.14;59.99;3;1936.3;1837.76;3.14;1.99;7;776.01;1022;2000673163;30.31;247;413.52
10:05;0;4194.26;0;2467.21;59.99;3;1936.38;1837.84;3.25;2.08;7;805.87;1022;2000673163;30.89;248.09;409.55
10:10;0;4194.36;0;2467.27;59.99;3;1936.46;1837.92;3.12;2;7;772.09;1022;2000673163;30.96;247.84;409.74
10:15;0;4194.47;0;2467.34;59.99;3;1936.54;1838.01;3.16;2.02;7;781.1;1022;2000673163;31.4;247.59;409.68
10:20;0;4194.59;0;2467.41;59.99;3;1936.63;1838.09;3.36;2.14;7;830.21;1022;2000673163;32.03;246.9;409.95
10:25;0;4194.7;0;2467.47;60;3;1936.71;1838.17;3.05;1.94;7;749.74;1022;2000673163;31.96;245.93;409.84
10:30;0;4194.79;0;2467.52;59.99;3;1936.8;1838.26;2.59;1.67;7;638.26;1022;2000673163;31.15;246.18;406.44
10:35;0;4194.92;0;2467.6;59.99;3;1936.88;1838.34;3.78;2.38;7;930.89;1022;2000673163;33.18;246.23;411.39
10:40;0;4195.06;0;2467.68;59.99;3;1936.96;1838.42;3.9;2.46;7;963.23;1022;2000673163;34.69;246.99;412.69
10:45;0;4195.21;0;2467.77;59.98;3;1937.04;1838.51;4.51;2.83;7;1112.91;1022;2000673163;36.47;247.1;413.49
10:50;0;4195.39;0;2467.88;59.98;3;1937.13;1838.59;5.14;3.23;7;1268.24;1022;2000673163;38.47;246.78;410.32
10:55;0;4195.57;0;2467.98;59.98;3;1937.21;1838.67;4.98;3.17;7;1228.61;1022;2000673163;39.48;246.93;406.37
11:00;0;4195.75;0;2468.09;59.98;3;1937.3;1838.76;5.2;3.31;7;1283.52;1022;2000673163;40.34;246.77;405.27
11:05;0;4195.94;0;2468.2;59.99;3;1937.38;1838.84;5.51;3.51;7;1363.55;1022;2000673163;41.74;247.56;405.56
11:10;0;4196.14;0;2468.32;59.99;3;1937.46;1838.92;5.67;3.62;7;1403.51;1022;2000673163;42.64;247.54;405.01
11:15;0;4196.35;0;2468.44;60;3;1937.55;1839.01;6.05;3.86;7;1494.1;1022;2000673163;43.87;247.05;404.61
11:20;0;4196.57;0;2468.57;59.99;3;1937.63;1839.09;6.07;3.92;7;1498.33;1022;2000673163;45.32;247.01;399.03
11:25;0;4196.76;0;2468.68;60;3;1937.71;1839.17;5.44;3.56;7;1342.64;1022;2000673163;44.34;246.82;394.58
11:30;0;4196.97;0;2468.8;60;3;1937.79;1839.26;6;3.93;7;1483.31;1022;2000673163;45.46;247.19;394.4
11:35;0;4197.16;0;2468.92;59.99;3;1937.88;1839.34;5.58;3.64;7;1379.76;1022;2000673163;45.62;247.32;395.71
11:40;0;4197.36;0;2469.04;59.99;3;1937.96;1839.42;5.75;3.72;7;1423.74;1022;2000673163;45.59;247.44;399.64
11:45;0;4197.58;0;2469.16;59.99;3;1938.04;1839.51;6.07;3.94;7;1499.97;1022;2000673163;46.95;247.21;397.72
11:50;0;4197.79;0;2469.29;59.99;3;1938.13;1839.59;6.14;3.98;7;1520.25;1022;2000673163;47.83;247.54;398.97
11:55;0;4198.01;0;2469.42;60;3;1938.21;1839.67;6.17;3.96;7;1528.47;1022;2000673163;48.21;247.88;402.7
12:00;0;4198.17;0;2469.51;60;3;1938.3;1839.76;4.74;3.07;7;1171.4;1022;2000673163;46.57;247.19;399.1
12:05;0;4198.35;0;2469.62;59.99;3;1938.38;1839.84;5.14;3.32;7;1275.37;1022;2000673163;45.41;248.35;401.15
12:10;0;4198.52;0;2469.72;59.99;3;1938.46;1839.92;4.61;3;7;1142.53;1022;2000673163;45.51;247.83;398.95
12:15;0;4198.67;0;2469.81;60;3;1938.54;1840.01;4.35;2.86;7;1080.36;1022;2000673163;44.23;248.48;396.8
12:20;0;4198.82;0;2469.89;60;3;1938.63;1840.09;4.29;2.81;7;1063.79;1022;2000673163;43.91;248.34;396.8
12:25;0;4198.96;0;2469.98;59.99;3;1938.71;1840.17;4.06;2.68;7;1006.7;1022;2000673163;43.48;248.11;395.45
12:30;0;4199.1;0;2470.06;60;3;1938.8;1840.26;3.92;2.57;7;972.53;1022;2000673163;43;248.15;397.52
12:35;0;4199.24;0;2470.14;59.99;3;1938.88;1840.34;3.97;2.59;7;987.43;1022;2000673163;43;248.71;401.09
12:40;0;4199.39;0;2470.23;60;3;1938.96;1840.42;4.13;2.68;7;1028.05;1022;2000673163;43.37;249.03;402.55
12:45;0;4199.54;0;2470.32;60;3;1939.05;1840.51;4.34;2.79;7;1079.3;1022;2000673163;43.86;248.51;405.93
12:50;0;4199.7;0;2470.41;60;3;1939.13;1840.59;4.48;2.87;7;1115.93;1022;2000673163;44.3;248.91;408.57
12:55;0;4199.86;0;2470.51;60;3;1939.21;1840.67;4.66;2.96;7;1155.67;1022;2000673163;44.67;248.29;409.21
13:00;0;4200.04;0;2470.61;60;3;1939.3;1840.76;5.13;3.22;7;1269;1022;2000673163;45.64;247.59;412.71
13:05;0;4200.25;0;2470.74;59.99;3;1939.38;1840.84;6.09;3.78;7;1514.2;1022;2000673163;47.9;248.65;417.58
13:10;0;4200.45;0;2470.86;59.99;3;1939.46;1840.92;5.6;3.51;7;1390.83;1022;2000673163;48.56;248.37;414.7
13:15;0;4200.65;0;2470.97;59.99;3;1939.55;1841.01;5.77;3.58;7;1432.76;1022;2000673163;48.75;248.3;418.84
13:20;0;4200.9;0;2471.12;59.99;3;1939.63;1841.09;7.05;4.48;7;1755.34;1022;2000673163;51.08;248.84;408.5
13:25;0;4201.14;0;2471.26;59.99;3;1939.71;1841.17;6.66;4.19;7;1658.75;1022;2000673163;52.26;248.99;412.91
13:30;0;4201.35;0;2471.39;59.99;3;1939.79;1841.26;6.15;3.88;7;1528.63;1022;2000673163;50.87;248.57;411.76
13:35;0;4201.6;0;2471.53;59.99;3;1939.88;1841.34;6.81;4.47;7;1693.43;1022;2000673163;52.13;248.67;395.36
13:40;0;4201.86;0;2471.68;59.99;3;1939.96;1841.42;7.45;4.85;7;1856.16;1022;2000673163;54.12;249.32;398.55
13:45;0;4202.09;0;2471.82;59.99;3;1940.05;1841.51;6.69;4.34;7;1663.22;1022;2000673163;53.38;248.69;399.3
13:50;0;4202.34;0;2471.96;60;3;1940.13;1841.59;6.83;4.47;7;1697.72;1022;2000673163;53.32;248.45;395.51
13:55;0;4202.56;0;2472.1;60;3;1940.21;1841.67;6.5;4.25;7;1615.12;1022;2000673163;52.97;248.58;396.63
14:00;0;4202.78;0;2472.23;60;3;1940.3;1841.76;6.27;4.1;7;1557.34;1022;2000673163;51.98;248.54;396.64
14:05;0;4203.03;0;2472.37;60;3;1940.38;1841.84;7.08;4.64;7;1760.46;1022;2000673163;53.4;248.63;395.34
14:10;0;4203.27;0;2472.51;60;3;1940.46;1841.92;6.87;4.52;7;1705.92;1022;2000673163;53.96;248.35;392.95
14:15;0;4203.51;0;2472.65;60;3;1940.54;1842.01;6.62;4.33;7;1645.47;1022;2000673163;53.15;248.66;396.2
14:20;0;4203.78;0;2472.81;59.99;3;1940.63;1842.09;7.66;4.98;7;1905.32;1022;2000673163;55.8;248.77;398.03
14:25;0;4204.04;0;2472.97;59.99;3;1940.71;1842.17;7.57;4.93;7;1878.08;1022;2000673163;56.02;248.21;397.16
14:30;0;4204.34;0;2473.14;59.99;3;1940.79;1842.26;8.47;5.59;7;2111.75;1022;2000673163;58.02;249.24;393.55
14:35;0;4204.66;0;2473.33;59.99;3;1940.88;1842.34;8.83;5.83;7;2201.14;1022;2000673163;56.23;249.24;392.58
14:40;0;4204.93;0;2473.49;59.99;3;1940.96;1842.42;7.92;5.23;7;1976.68;1022;2000673163;51.71;249.71;393.36
14:45;0;4205.2;0;2473.64;59.98;3;1941.05;1842.51;7.32;4.81;7;1825.88;1022;2000673163;52.16;249.59;395.55
14:50;0;4205.45;0;2473.79;59.98;3;1941.13;1842.59;7.14;4.7;7;1781.25;1022;2000673163;53.26;249.54;394.88
14:55;0;4205.69;0;2473.94;59.99;3;1941.21;1842.67;6.94;4.56;7;1728.43;1022;2000673163;53.64;249.09;395.25
15:00;0;4205.93;0;2474.08;59.99;3;1941.3;1842.76;6.88;4.49;7;1711.29;1022;2000673163;53.7;248.9;397.58
15:05;0;4206.18;0;2474.22;60;3;1941.38;1842.84;6.99;4.54;7;1739.21;1022;2000673163;54.32;248.87;399.17
15:10;0;4206.43;0;2474.37;60.01;3;1941.46;1842.92;7.01;4.56;7;1745.01;1022;2000673163;54.63;248.96;398.86
15:15;0;4206.67;0;2474.51;60;3;1941.55;1843.01;6.77;4.4;7;1684.55;1022;2000673163;54.4;249.01;399.47
15:20;0;4206.89;0;2474.64;59.99;3;1941.63;1843.09;6.33;4.11;7;1572.22;1022;2000673163;53.6;248.35;399.05
15:25;0;4207.1;0;2474.76;59.98;3;1941.71;1843.17;5.97;3.89;7;1479.87;1022;2000673163;52.69;247.97;397.34
15:30;0;4207.3;0;2474.88;59.98;3;1941.8;1843.26;5.65;3.69;7;1401.78;1022;2000673163;51.66;248.14;396.48
15:35;0;4207.47;0;2474.99;59.98;3;1941.88;1843.34;5.01;3.37;7;1241.49;1022;2000673163;50.19;248.03;385.59
15:40;0;4207.62;0;2475.07;59.99;3;1941.96;1843.42;4.16;2.87;7;1035.26;1022;2000673163;47.8;248.75;378.29
15:45;0;4207.72;0;2475.13;59.98;3;1942.05;1843.51;2.67;1.91;7;662.83;1022;2000673163;43.87;248.74;368.77
15:50;0;4207.8;0;2475.18;59.99;3;1942.13;1843.59;2.48;1.83;7;616.31;1022;2000673163;42.1;249;358.11
15:55;0;4207.86;0;2475.21;60;3;1942.21;1843.67;1.53;1.22;7;378.92;1022;2000673163;39.58;248.36;338.75
16:00;0;4207.89;0;2475.23;59.99;3;1942.29;1843.76;0.9;0.78;7;224.71;1022;2000673163;36.93;248.89;331.46
16:05;0;4207.93;0;2475.25;59.99;3;1942.38;1843.84;1.13;1.02;7;280.76;1022;2000673163;35.93;249.44;308.07
16:10;0;4207.96;0;2475.27;59.99;3;1942.46;1843.92;0.9;0.86;7;224.23;1022;2000673163;34.97;249.07;295.26
16:15;0;4207.99;0;2475.29;59.99;3;1942.54;1844.01;0.85;0.87;7;210.39;1022;2000673163;34;248.92;275.87
16:20;0;4208.02;0;2475.31;59.99;3;1942.63;1844.09;0.87;0.94;7;216.04;1022;2000673163;33.37;248.37;260.24
16:25;0;4208.05;0;2475.32;59.98;3;1942.71;1844.17;0.68;0.75;7;166.82;1022;2000673163;32.63;247.55;261.23
16:30;0;4208.06;0;2475.33;59.98;3;1942.79;1844.26;0.42;0.49;7;104.05;1022;2000673163;31.7;247.03;268.22
16:35;0;4208.07;0;2475.34;59.98;3;1942.88;1844.34;0.32;0.36;7;78.46;1022;2000673163;31.11;247.42;293.74
16:40;0;4208.08;0;2475.34;59.98;3;1942.96;1844.42;0.2;0.24;7;49.88;1022;2000673163;30.52;246.78;313.6
16:45;0;4208.09;0;2475.34;59.98;3;1943.04;1844.51;0.15;0.19;7;37.01;1022;2000673163;30.13;247.05;322.99
16:50;0;4208.09;0;2475.35;59.98;3;1943.13;1844.59;0.07;0.11;7;17.65;1022;2000673163;29.7;247.36;350.92
16:55;0;4208.09;0;2475.35;59.99;3;1943.21;1844.67;0.01;0.04;7;2.97;1022;2000673163;29.11;246.73;312.34
17:00;0;4208.09;0;2475.35;59.99;3;1943.3;1844.76;0.01;0.03;7;1.73;1022;2000673163;28.25;245.74;247.69
17:05;0;4208.09;0;2475.35;60;3;1943.38;1844.76;0;0;3;0.05;1022;2000673163;27.59;244.29;276.99
17:10;0;4208.09;0;2475.35;60;3;1943.44;1844.76;0;0;3;0;1022;2000673163;27.17;244.37;183.38
