CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:00;0;12255.73;0;7209.25;60;3;6434.28;5410.98;0.24;0.24;7;59.85;4368;2000673163;9.83;250.36;377.73
08:05;0;12255.74;0;7209.26;60;3;6434.36;5411.06;0.25;0.25;7;62.77;4368;2000673163;10.1;249.72;379.81
08:10;0;12255.75;0;7209.26;60;3;6434.44;5411.15;0.27;0.25;7;67.24;4368;2000673163;10.59;249.12;392.63
08:15;0;12255.76;0;7209.27;59.99;3;6434.53;5411.23;0.27;0.29;7;66.88;4368;2000673163;10.68;249.5;337.28
08:20;0;12255.77;0;7209.27;59.99;3;6434.61;5411.31;0.26;0.3;7;65.25;4368;2000673163;10.7;249.08;304.33
08:25;0;12255.78;0;7209.28;59.99;3;6434.69;5411.4;0.31;0.3;7;76.47;4368;2000673163;11.09;248.44;355.09
08:30;0;12255.79;0;7209.29;59.99;3;6434.78;5411.48;0.32;0.28;7;78.68;4368;2000673163;11.59;248.3;397.95
08:35;0;12255.8;0;7209.29;59.98;3;6434.86;5411.56;0.33;0.29;7;82.6;4368;2000673163;11.99;248.16;400.59
08:40;0;12255.81;0;7209.3;59.98;3;6434.94;5411.65;0.35;0.29;7;85.28;4368;2000673163;12.39;247.88;405.33
08:45;0;12255.83;0;7209.31;59.99;3;6435.03;5411.73;0.38;0.32;7;94.24;4368;2000673163;12.6;247.36;390.3
08:50;0;12255.84;0;7209.32;59.99;3;6435.11;5411.81;0.43;0.35;7;107.17;4368;2000673163;13.06;247.2;399.49
08:55;0;12255.86;0;7209.33;60;3;6435.19;5411.9;0.49;0.38;7;121.05;4368;2000673163;13.55;247.12;405.6
09:00;0;12255.88;0;7209.34;59.99;3;6435.28;5411.98;0.58;0.44;7;142.97;4368;2000673163;13.91;246.57;396.97
09:05;0;12255.9;0;7209.35;59.99;3;6435.36;5412.06;0.69;0.51;7;169.67;4368;2000673163;14.51;246.28;403.05
09:10;0;12255.93;0;7209.37;59.99;3;6435.44;5412.15;0.82;0.59;7;202.8;4368;2000673163;15.03;246.5;405.21
09:15;0;12255.97;0;7209.39;59.98;3;6435.53;5412.23;0.98;0.67;7;240.79;4368;2000673163;15.85;246.29;413.45
09:20;0;12256.01;0;7209.42;59.98;3;6435.61;5412.31;1.14;0.76;7;280.38;4368;2000673163;16.53;246.9;415.91
09:25;0;12256.05;0;7209.44;59.99;3;6435.69;5412.4;1.3;0.86;7;320.66;4368;2000673163;17.33;247.01;416.86
09:30;0;12256.1;0;7209.47;59.99;3;6435.78;5412.48;1.5;0.98;7;369.93;4368;2000673163;18.38;246.6;418.38
09:35;0;12256.16;0;7209.51;59.99;3;6435.86;5412.56;1.72;1.1;7;424.09;4368;2000673163;19.44;246.31;423.25
09:40;0;12256.23;0;7209.55;59.99;3;6435.94;5412.65;1.94;1.23;7;481.57;4368;2000673163;20.49;247.9;425.69
09:45;0;12256.31;0;7209.59;59.99;3;6436.03;5412.73;2.17;1.36;7;537.05;4368;2000673163;21.64;247.41;426.43
09:50;0;12256.39;0;7209.64;60;3;6436.11;5412.81;2.41;1.5;7;595.29;4368;2000673163;22.7;247.47;425.89
09:55;0;12256.49;0;7209.7;60;3;6436.19;5412.9;2.63;1.64;7;651.87;4368;2000673163;23.85;247.59;425.99
10:00;0;12256.59;0;7209.76;59.99;3;6436.28;5412.98;2.87;1.77;7;709.83;4368;2000673163;24.99;247.47;426.08
10:05;0;12256.69;0;7209.82;59.99;3;6436.36;5413.06;3.1;1.9;7;767.83;4368;2000673163;26.19;247.45;427.99
10:10;0;12256.81;0;7209.89;59.99;3;6436.44;5413.15;3.34;2.05;7;824.39;4368;2000673163;27.38;247.02;426.79
10:15;0;12256.94;0;7209.96;59.98;3;6436.53;5413.23;3.58;2.18;7;881.61;4368;2000673163;28.59;246.62;426.56
10:20;0;12257.07;0;7210.04;59.99;3;6436.61;5413.31;3.82;2.33;7;938.19;4368;2000673163;29.82;245.94;424.95
10:25;0;12257.21;0;7210.12;59.98;3;6436.69;5413.4;4.06;2.47;7;994.75;4368;2000673163;31.07;245.37;424.58
10:30;0;12257.36;0;7210.21;59.98;3;6436.78;5413.48;4.27;2.62;7;1053.04;4368;2000673163;32.1;246.47;422.83
10:35;0;12257.52;0;7210.3;59.98;3;6436.86;5413.56;4.5;2.75;7;1106.73;4368;2000673163;33.36;245.95;422.65
10:40;0;12257.68;0;7210.4;60;3;6436.94;5413.65;4.73;2.89;7;1162.41;4368;2000673163;34.55;246.06;422.17
10:45;0;12257.85;0;7210.5;60.01;3;6437.03;5413.73;4.93;3.03;7;1215.12;4368;2000673163;35.71;246.48;419.85
10:50;0;12258.03;0;7210.61;60.01;3;6437.11;5413.81;5.11;3.15;7;1259.99;4368;2000673163;36.93;246.67;418.81
10:55;0;12258.22;0;7210.72;60;3;6437.19;5413.9;5.3;3.28;7;1308.63;4368;2000673163;37.88;247.12;417.26
11:00;0;12258.41;0;7210.83;60;3;6437.28;5413.98;5.46;3.42;7;1357.54;4368;2000673163;38.88;248.49;415.3
11:05;0;12258.61;0;7210.95;60;3;6437.36;5414.06;5.65;3.53;7;1401.03;4368;2000673163;39.97;247.88;414.5
11:10;0;12258.81;0;7211.07;59.99;3;6437.44;5414.15;5.82;3.65;7;1445.16;4368;2000673163;41.08;248.51;413.42
11:15;0;12259.02;0;7211.19;59.99;3;6437.53;5414.23;5.99;3.78;7;1489.71;4368;2000673163;42.11;248.74;411.47
11:20;0;12259.24;0;7211.32;60;3;6437.61;5414.31;6.16;3.9;7;1530.59;4368;2000673163;43.15;248.71;410.19
11:25;0;12259.46;0;7211.45;60.01;3;6437.69;5414.4;6.32;4.01;7;1567.41;4368;2000673163;44.14;248.11;407.46
11:30;0;12259.69;0;7211.58;60.01;3;6437.78;5414.48;6.46;4.11;7;1600.29;4368;2000673163;45.16;247.85;406.64
11:35;0;12259.92;0;7211.72;60.01;3;6437.86;5414.56;6.59;4.21;7;1632.51;4368;2000673163;46.01;247.72;404.29
11:40;0;12260.16;0;7211.86;60.02;3;6437.94;5414.65;6.75;4.32;7;1672.16;4368;2000673163;47.02;247.87;404.08
11:45;0;12260.4;0;7212;60.02;3;6438.03;5414.73;6.87;4.41;7;1709.96;4368;2000673163;47.85;248.78;403.87
11:50;0;12260.65;0;7212.15;60.02;3;6438.11;5414.82;7.02;4.5;7;1741.52;4368;2000673163;48.72;248.18;403.35
11:55;0;12260.9;0;7212.29;60.02;3;6438.19;5414.9;7.12;4.6;7;1771.92;4368;2000673163;49.49;248.8;401.77
12:00;0;12261.16;0;7212.44;60.01;3;6438.28;5414.98;7.27;4.69;7;1805.89;4368;2000673163;50.38;248.49;401.49
12:05;0;12261.42;0;7212.6;60;3;6438.36;5415.07;7.43;4.76;7;1837.28;4368;2000673163;51.38;247.45;401.81
12:10;0;12261.68;0;7212.75;60;3;6438.44;5415.15;7.52;4.85;7;1866.07;4368;2000673163;52.21;248.13;400.53
12:15;0;12261.95;0;7212.91;59.99;3;6438.53;5415.23;7.64;4.95;7;1898.29;4368;2000673163;53.06;248.67;399.77
12:20;0;12262.22;0;7213.07;60;3;6438.61;5415.31;7.73;4.99;7;1915.41;4368;2000673163;53.84;247.78;399.76
12:25;0;12262.5;0;7213.23;60;3;6438.69;5415.4;7.81;5.06;7;1936.8;4368;2000673163;54.46;247.96;398.53
12:30;0;12262.77;0;7213.4;60.01;3;6438.78;5415.48;7.91;5.11;7;1956.55;4368;2000673163;55.22;247.4;399.13
12:35;0;12263.05;0;7213.56;60.02;3;6438.86;5415.56;8;5.18;7;1977.73;4368;2000673163;55.96;247.28;397.47
12:40;0;12263.34;0;7213.73;60.02;3;6438.94;5415.65;8.06;5.24;7;1996.11;4368;2000673163;56.51;247.67;396.88
12:45;0;12263.62;0;7213.9;60.02;3;6439.03;5415.73;8.12;5.27;7;2010.77;4368;2000673163;56.98;247.75;397.17
12:50;0;12263.91;0;7214.06;60.02;3;6439.11;5415.81;8.18;5.32;7;2023.24;4368;2000673163;57.67;247.3;396.34
12:55;0;12264.2;0;7214.23;60;3;6439.2;5415.9;8.2;5.37;7;2033.09;4368;2000673163;58.16;248.01;394.56
13:00;0;12264.49;0;7214.4;59.99;3;6439.28;5415.98;8.2;5.34;7;2033.92;4368;2000673163;58.66;248.17;396.25
13:05;0;12264.77;0;7214.57;59.99;3;6439.36;5416.06;8.14;5.38;7;2025.61;4368;2000673163;58.78;248.91;392.15
13:10;0;12265.06;0;7214.74;60;3;6439.44;5416.15;8.14;5.42;7;2028.2;4368;2000673163;58.8;249.28;389.17
13:15;0;12265.35;0;7214.91;60.01;3;6439.53;5416.23;8.15;5.39;7;2033.6;4368;2000673163;59.07;249.5;392.71
13:20;0;12265.64;0;7215.08;60.01;3;6439.61;5416.32;8.19;5.37;7;2037.19;4368;2000673163;59.39;248.79;395.29
13:25;0;12265.92;0;7215.25;60.01;3;6439.69;5416.4;8.1;5.37;7;2016.39;4368;2000673163;59.4;249.06;390.59
13:30;0;12266.21;0;7215.42;60.02;3;6439.78;5416.48;8.03;5.44;7;2002.12;4368;2000673163;59.36;249.25;383.27
13:35;0;12266.49;0;7215.58;60.01;3;6439.86;5416.57;8.08;5.49;7;2014.84;4368;2000673163;59.38;249.38;381.96
13:40;0;12266.78;0;7215.75;60.02;3;6439.95;5416.65;8.02;5.45;7;2003.13;4368;2000673163;59.39;249.83;382.26
13:45;0;12267.06;0;7215.92;60.02;3;6440.03;5416.73;8;5.44;7;1995.45;4368;2000673163;59.4;249.56;381.64
13:50;0;12267.34;0;7216.08;60.01;3;6440.11;5416.81;7.99;5.43;7;1992.62;4368;2000673163;59.21;249.44;381.92
13:55;0;12267.62;0;7216.25;60.01;3;6440.2;5416.9;7.96;5.41;7;1986.37;4368;2000673163;56.91;249.56;382.29
14:00;0;12267.9;0;7216.41;60.02;3;6440.28;5416.98;7.88;5.37;7;1972.33;4368;2000673163;55.17;250.35;381.96
14:05;0;12268.18;0;7216.58;60.02;3;6440.36;5417.07;7.84;5.37;7;1968.16;4368;2000673163;54.08;250.94;381.43
14:10;0;12268.46;0;7216.74;60.01;3;6440.45;5417.15;7.8;5.32;7;1953.55;4368;2000673163;53.34;250.66;381.88
14:15;0;12268.73;0;7216.9;60.02;3;6440.53;5417.23;7.77;5.27;7;1942.47;4368;2000673163;53;250.09;383.85
14:20;0;12269.01;0;7217.06;60;3;6440.61;5417.32;7.7;5.22;7;1926.84;4368;2000673163;52.48;250.26;384.08
14:25;0;12269.28;0;7217.22;60;3;6440.7;5417.4;7.63;5.17;7;1908.8;4368;2000673163;52.22;250.22;384.34
14:30;0;12269.55;0;7217.38;60.01;3;6440.78;5417.48;7.58;5.09;7;1893.41;4368;2000673163;51.8;249.88;387.27
14:35;0;12269.81;0;7217.53;60;3;6440.86;5417.57;7.49;5.01;7;1869.76;4368;2000673163;51.54;249.54;388.19
14:40;0;12270.07;0;7217.69;60;3;6440.95;5417.65;7.45;4.95;7;1856.2;4368;2000673163;51.19;249.28;390.57
14:45;0;12270.33;0;7217.84;59.99;3;6441.03;5417.73;7.33;4.87;7;1830.68;4368;2000673163;50.82;249.77;391.24
14:50;0;12270.59;0;7217.99;60;3;6441.11;5417.82;7.22;4.79;7;1799.8;4368;2000673163;51.47;249.15;391.13
14:55;0;12270.84;0;7218.14;59.99;3;6441.19;5417.9;7.14;4.72;7;1776.47;4368;2000673163;53.18;248.92;392.4
15:00;0;12271.09;0;7218.29;59.99;3;6441.28;5417.98;7.03;4.62;7;1746.96;4368;2000673163;53.92;248.56;394.11
15:05;0;12271.33;0;7218.43;59.98;3;6441.36;5418.07;6.88;4.52;7;1715.24;4368;2000673163;54.37;249.32;395.31
15:10;0;12271.57;0;7218.57;60;3;6441.45;5418.15;6.72;4.42;7;1681.57;4368;2000673163;54.37;250.12;396.2
15:15;0;12271.8;0;7218.71;60.01;3;6441.53;5418.23;6.55;4.3;7;1640.49;4368;2000673163;54.27;250.55;397.76
15:20;0;12272.03;0;7218.84;60;3;6441.61;5418.32;6.36;4.18;7;1597.99;4368;2000673163;53.69;251.13;398.92
15:25;0;12272.25;0;7218.97;59.99;3;6441.7;5418.4;6.22;4.08;7;1562.72;4368;2000673163;53.52;251.21;399.38
15:30;0;12272.47;0;7219.1;59.99;3;6441.78;5418.48;6.07;3.96;7;1522.91;4368;2000673163;53.09;250.97;401.04
15:35;0;12272.67;0;7219.22;59.99;3;6441.86;5418.57;5.89;3.83;7;1475.73;4368;2000673163;52.52;250.76;401.85
15:40;0;12272.87;0;7219.34;59.98;3;6441.95;5418.65;5.64;3.72;7;1414.5;4368;2000673163;51.75;250.75;396.76
15:45;0;12273.07;0;7219.45;59.98;3;6442.03;5418.73;5.39;3.62;7;1350.82;4368;2000673163;50.87;250.7;389.68
15:50;0;12273.25;0;7219.56;59.97;3;6442.11;5418.81;5.09;3.48;7;1278.41;4368;2000673163;49.62;251.06;383.85
15:55;0;12273.42;0;7219.66;59.98;3;6442.2;5418.9;4.77;3.31;7;1195.96;4368;2000673163;48.57;250.77;378.47
16:00;0;12273.57;0;7219.75;59.98;3;6442.28;5418.98;4.28;3.12;7;1074.88;4368;2000673163;47.06;250.98;361.41
16:05;0;12273.71;0;7219.83;59.98;3;6442.36;5419.06;3.84;2.95;7;965.19;4368;2000673163;45.19;251.25;342.85
16:10;0;12273.83;0;7219.9;59.98;3;6442.45;5419.15;3.37;2.74;7;847.59;4368;2000673163;43.45;251.3;325.61
16:15;0;12273.93;0;7219.96;59.97;3;6442.53;5419.23;2.92;2.55;7;733.65;4368;2000673163;41.69;251.23;303.15
16:20;0;12274.02;0;7220.01;59.97;3;6442.61;5419.31;2.52;2.4;7;631.77;4368;2000673163;39.88;250.96;278.26
16:25;0;12274.1;0;7220.06;59.96;3;6442.7;5419.4;2.18;2.22;7;548.21;4368;2000673163;38.47;251.86;262.7
16:30;0;12274.17;0;7220.1;59.95;3;6442.78;5419.48;1.94;2.01;7;487.04;4368;2000673163;37.1;251.25;259.51
16:35;0;12274.22;0;7220.13;59.95;3;6442.86;5419.56;1.46;1.54;7;367.08;4368;2000673163;35.76;250.87;258.88
16:40;0;12274.24;0;7220.14;59.94;3;6442.95;5419.65;0.69;0.78;7;171.94;4368;2000673163;33.75;250.45;258.25
16:45;0;12274.25;0;7220.15;59.94;3;6443.03;5419.73;0.25;0.34;7;63.5;4368;2000673163;31.94;250.81;264.72
16:50;0;12274.26;0;7220.15;59.94;3;6443.11;5419.81;0.17;0.24;7;41.99;4368;2000673163;30.87;250.01;274.37
16:55;0;12274.26;0;7220.15;59.97;3;6443.19;5419.9;0.11;0.18;7;28.49;4368;2000673163;30.12;250.6;289.96
17:00;0;12274.27;0;7220.16;59.98;3;6443.28;5419.98;0.06;0.12;7;14.8;4368;2000673163;29.46;250.01;291.32
17:05;0;12274.27;0;7220.16;59.99;3;6443.36;5420.05;0.01;0.03;3;2.73;4368;2000673163;28.89;249.9;314.24
17:10;0;12274.27;0;7220.16;59.97;3;6443.45;5420.05;0;0;3;0;4368;2000673163;27.76;249.97;395.61
17:15;0;12274.27;0;7220.16;59.95;3;6443.53;5420.05;0;0;3;0;4368;2000673163;27.19;249.73;338.65
17:20;0;12274.27;0;7220.16;59.95;3;6443.6;5420.05;0;0;3;0;4368;2000673163;26.53;248.88;222.26
