CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;12869.98;0;7570.58;59.99;3;6753.69;5715.78;1.03;0.7;7;254.63;4560;2000673163;10.76;246.34;417.31
07:45;0;12870.01;0;7570.6;60;3;6753.77;5715.87;0.97;0.67;7;238.89;4560;2000673163;11.04;246.93;411.03
07:50;0;12870.05;0;7570.62;60;3;6753.86;5715.95;1.1;0.74;7;271.19;4560;2000673163;11.48;246.92;418.05
07:55;0;12870.1;0;7570.64;60.01;3;6753.94;5716.03;1.25;0.83;7;307.28;4560;2000673163;12.17;246.36;416.78
08:00;0;12870.14;0;7570.67;60.01;3;6754.02;5716.12;1.41;0.91;7;347.01;4560;2000673163;12.84;246.07;422.88
08:05;0;12870.19;0;7570.7;59.99;3;6754.11;5716.2;1.43;0.92;7;352.39;4560;2000673163;13.7;245.94;422.61
08:10;0;12870.24;0;7570.73;60;3;6754.19;5716.28;1.2;0.8;7;295.55;4560;2000673163;13.79;246.12;416.42
08:15;0;12870.28;0;7570.75;60;3;6754.27;5716.37;1.11;0.74;7;271.63;4560;2000673163;13.7;245.71;416.38
08:20;0;12870.31;0;7570.77;60;3;6754.36;5716.45;1.12;0.75;7;273.67;4560;2000673163;13.56;245.39;414.64
08:25;0;12870.36;0;7570.8;60;3;6754.44;5716.53;1.26;0.83;7;309.07;4560;2000673163;13.9;245.56;418.56
08:30;0;12870.41;0;7570.83;60;3;6754.52;5716.62;1.36;0.88;7;334.76;4560;2000673163;14.3;245.7;423.8
08:35;0;12870.45;0;7570.86;60.01;3;6754.61;5716.7;1.41;0.9;7;346.76;4560;2000673163;15.08;245.95;430.09
08:40;0;12870.5;0;7570.88;60.01;3;6754.69;5716.78;1.37;0.88;7;336.41;4560;2000673163;15.49;245.73;425.52
08:45;0;12870.55;0;7570.91;60.01;3;6754.77;5716.87;1.37;0.88;7;335.03;4560;2000673163;15.84;245.09;423.14
08:50;0;12870.6;0;7570.94;60.01;3;6754.86;5716.95;1.31;0.85;7;320.37;4560;2000673163;16.32;244.24;422.59
08:55;0;12870.64;0;7570.97;60.01;3;6754.94;5717.03;1.43;0.91;7;351.76;4560;2000673163;16.65;246.08;426.71
09:00;0;12870.7;0;7571;60.02;3;6755.02;5717.12;1.69;1.06;7;417.26;4560;2000673163;17.63;246.82;432.3
09:05;0;12870.77;0;7571.04;60.02;3;6755.11;5717.2;1.75;1.1;7;430.08;4560;2000673163;18.37;246.27;428.26
09:10;0;12870.84;0;7571.08;60.01;3;6755.19;5717.28;2.07;1.29;7;511.47;4560;2000673163;19.28;246.65;426.92
09:15;0;12870.92;0;7571.13;60.01;3;6755.27;5717.37;2.36;1.44;7;582.21;4560;2000673163;20.66;247.03;434.39
09:20;0;12871.01;0;7571.18;60.01;3;6755.36;5717.45;2.56;1.54;7;630.42;4560;2000673163;21.9;246.43;438.07
09:25;0;12871.09;0;7571.23;60.01;3;6755.44;5717.53;2.3;1.4;7;564.8;4560;2000673163;21.74;245.7;434.21
09:30;0;12871.22;0;7571.3;60.02;3;6755.52;5717.62;3.58;2.11;7;881.63;4560;2000673163;24.55;246.07;442.09
09:35;0;12871.34;0;7571.38;60.01;3;6755.61;5717.7;3.66;2.18;7;900.13;4560;2000673163;26.23;245.93;435.26
09:40;0;12871.48;0;7571.46;60.01;3;6755.69;5717.79;4;2.4;7;984.82;4560;2000673163;27.12;246.14;432.91
09:45;0;12871.63;0;7571.55;60.02;3;6755.77;5717.87;4.12;2.48;7;1015.21;4560;2000673163;28.95;246.49;431.2
09:50;0;12871.77;0;7571.63;60.02;3;6755.86;5717.95;4.18;2.53;7;1030.35;4560;2000673163;28.8;246.56;427.25
09:55;0;12871.96;0;7571.74;60.02;3;6755.94;5718.03;5.27;3.18;7;1302.85;4560;2000673163;32.12;247.04;428.76
10:00;0;12872.16;0;7571.86;60.02;3;6756.02;5718.12;5.76;3.49;7;1423.22;4560;2000673163;34.39;247.02;426.05
10:05;0;12872.34;0;7571.97;60.01;3;6756.11;5718.2;5.32;3.27;7;1315.32;4560;2000673163;35.25;247.41;420.7
10:10;0;12872.5;0;7572.06;60.01;3;6756.19;5718.28;4.58;2.85;7;1131.26;4560;2000673163;33.36;247.28;416.89
10:15;0;12872.67;0;7572.16;60.01;3;6756.27;5718.37;4.83;3;7;1190.08;4560;2000673163;33.94;246.69;416.01
10:20;0;12872.85;0;7572.26;60.02;3;6756.36;5718.45;5.07;3.15;7;1252.35;4560;2000673163;35.03;247.31;416.55
10:25;0;12873.03;0;7572.37;60.02;3;6756.44;5718.53;5.24;3.24;7;1294.49;4560;2000673163;35.77;247.31;417.97
10:30;0;12873.23;0;7572.49;60.03;3;6756.52;5718.62;5.41;3.35;7;1339.62;4560;2000673163;36.71;247.83;417.92
10:35;0;12873.42;0;7572.6;60.04;3;6756.61;5718.7;5.75;3.57;7;1426.69;4560;2000673163;38.19;248.2;418.33
10:40;0;12873.65;0;7572.73;60.04;3;6756.69;5718.79;6.21;3.89;7;1539.83;4560;2000673163;39.54;247.99;413.99
10:45;0;12873.88;0;7572.87;60.03;3;6756.77;5718.87;6.85;4.32;7;1695.68;4560;2000673163;42;247.74;409.72
10:50;0;12874.09;0;7572.99;60.03;3;6756.86;5718.95;5.7;3.58;7;1412.87;4560;2000673163;41.34;247.86;411.92
10:55;0;12874.32;0;7573.13;60.01;3;6756.94;5719.04;6.65;4.18;7;1649.88;4560;2000673163;41.64;248.12;411.57
11:00;0;12874.53;0;7573.26;60.01;3;6757.02;5719.12;6.11;3.87;7;1512.58;4560;2000673163;42.58;247.79;408.71
11:05;0;12874.8;0;7573.41;60.01;3;6757.11;5719.2;7.62;4.73;7;1888.25;4560;2000673163;44.7;247.89;416.35
11:10;0;12875.1;0;7573.59;60.02;3;6757.19;5719.29;8.47;5.31;7;2106.89;4560;2000673163;48.94;248.75;413.04
11:15;0;12875.4;0;7573.76;60.01;3;6757.27;5719.37;8.56;5.36;7;2120.2;4560;2000673163;50.63;247.65;412.21
11:20;0;12875.68;0;7573.93;60.01;3;6757.36;5719.45;7.95;5.02;7;1967.79;4560;2000673163;50.8;247.53;408.22
11:25;0;12875.86;0;7574.03;60.02;3;6757.44;5719.54;5.02;3.21;7;1239.57;4560;2000673163;46.24;246.81;400.73
11:30;0;12875.96;0;7574.09;60.02;3;6757.52;5719.62;2.92;1.88;7;718.83;4560;2000673163;38.52;246.4;407.83
11:35;0;12876.14;0;7574.2;60.02;3;6757.61;5719.7;4.95;3.09;7;1225.93;4560;2000673163;37.95;247.35;408.32
11:40;0;12876.48;0;7574.4;60.03;3;6757.69;5719.79;9.5;5.88;7;2357.47;4560;2000673163;51.88;248.32;417.97
11:45;0;12876.82;0;7574.6;60.03;3;6757.78;5719.87;9.64;6;7;2388.67;4560;2000673163;54.74;247.74;414.7
11:50;0;12877.17;0;7574.81;60.03;3;6757.86;5719.95;10.12;6.32;7;2509.55;4560;2000673163;57.55;247.89;413.57
11:55;0;12877.55;0;7575.03;60.02;3;6757.94;5720.04;10.6;6.62;7;2620.86;4560;2000673163;59.55;247.34;413
12:00;0;12877.9;0;7575.24;60.02;3;6758.03;5720.12;10.12;6.35;7;2507.15;4560;2000673163;57.32;247.68;411.79
12:05;0;12878.26;0;7575.44;60.01;3;6758.11;5720.2;10.1;6.36;7;2502.27;4560;2000673163;56.19;247.86;410.01
12:10;0;12878.62;0;7575.66;60.01;3;6758.19;5720.29;10.46;6.58;7;2592.74;4560;2000673163;56.1;247.92;410.64
12:15;0;12878.99;0;7575.88;60;3;6758.28;5720.37;10.42;6.55;7;2584.12;4560;2000673163;56.45;248.09;411.31
12:20;0;12879.36;0;7576.1;60;3;6758.36;5720.45;10.65;6.71;7;2645.01;4560;2000673163;57.22;248.35;411.07
12:25;0;12879.73;0;7576.31;60;3;6758.44;5720.54;10.33;6.6;7;2561.99;4560;2000673163;56.7;248.08;404.24
12:30;0;12880.1;0;7576.53;59.99;3;6758.53;5720.62;10.5;6.63;7;2602.53;4560;2000673163;56.88;247.98;409.07
12:35;0;12880.47;0;7576.75;60;3;6758.61;5720.7;10.7;6.77;7;2654.43;4560;2000673163;57.63;248;408.8
12:40;0;12880.85;0;7576.97;60;3;6758.69;5720.79;10.68;6.75;7;2646.31;4560;2000673163;58.14;247.86;408.52
12:45;0;12881.23;0;7577.19;60;3;6758.78;5720.87;10.75;6.77;7;2662.51;4560;2000673163;58.21;247.81;409.64
12:50;0;12881.6;0;7577.41;60;3;6758.86;5720.95;10.79;6.79;7;2674.67;4560;2000673163;58.68;247.88;410.48
12:55;0;12881.98;0;7577.64;59.98;3;6758.94;5721.04;10.83;6.83;7;2681.05;4560;2000673163;58.8;247.66;408.89
13:00;0;12882.36;0;7577.86;59.99;3;6759.03;5721.12;10.89;6.9;7;2698.61;4560;2000673163;59.11;247.91;407.45
13:05;0;12882.75;0;7578.09;59.99;3;6759.11;5721.2;10.92;6.91;7;2695.7;4560;2000673163;59.4;246.99;406.97
13:10;0;12883.13;0;7578.31;59.99;3;6759.19;5721.29;10.94;6.92;7;2706.61;4560;2000673163;59.43;247.33;407.99
13:15;0;12883.52;0;7578.54;60;3;6759.28;5721.37;10.97;6.91;7;2722;4560;2000673163;59.97;248.18;410.54
13:20;0;12883.9;0;7578.76;60;3;6759.36;5721.45;10.83;6.83;7;2690.16;4560;2000673163;59.67;248.33;410.59
13:25;0;12884.28;0;7578.99;60.01;3;6759.44;5721.54;10.79;6.84;7;2677.92;4560;2000673163;59.41;248.18;408.05
13:30;0;12884.65;0;7579.21;60;3;6759.53;5721.62;10.69;6.78;7;2655.96;4560;2000673163;59.35;248.45;408.03
13:35;0;12885.03;0;7579.43;60.01;3;6759.61;5721.7;10.61;6.78;7;2636.23;4560;2000673163;59.1;248.53;405.36
13:40;0;12885.41;0;7579.65;60.02;3;6759.69;5721.79;10.65;6.83;7;2647.59;4560;2000673163;58.97;248.6;404.13
13:45;0;12885.78;0;7579.87;60.02;3;6759.78;5721.87;10.68;6.8;7;2649.95;4560;2000673163;59.31;248.26;406.36
13:50;0;12886.16;0;7580.09;60.01;3;6759.86;5721.95;10.68;6.79;7;2657.79;4560;2000673163;59.3;248.81;408.04
13:55;0;12886.54;0;7580.32;59.99;3;6759.94;5722.04;10.74;6.8;7;2667.07;4560;2000673163;59.36;248.33;408.99
14:00;0;12886.91;0;7580.54;59.99;3;6760.03;5722.12;10.72;6.77;7;2659.59;4560;2000673163;59.38;248.11;409.34
14:05;0;12887.29;0;7580.76;59.99;3;6760.11;5722.2;10.8;6.84;7;2681.18;4560;2000673163;59.4;248.23;408.25
14:10;0;12887.67;0;7580.98;59.98;3;6760.19;5722.29;10.82;6.89;7;2687.47;4560;2000673163;59.42;248.36;406.27
14:15;0;12888.05;0;7581.21;59.98;3;6760.28;5722.37;10.8;6.9;7;2681.13;4560;2000673163;59.55;248.17;405.09
14:20;0;12888.43;0;7581.43;59.99;3;6760.36;5722.45;10.81;6.88;7;2669.01;4560;2000673163;59.51;246.94;404.28
14:25;0;12888.81;0;7581.65;60;3;6760.44;5722.54;10.72;6.86;7;2658.5;4560;2000673163;59.4;248.05;403.84
14:30;0;12889.18;0;7581.87;60.01;3;6760.53;5722.62;10.6;6.83;7;2642.16;4560;2000673163;59.36;249.36;403.08
14:35;0;12889.56;0;7582.09;60.01;3;6760.61;5722.7;10.55;6.79;7;2628.51;4560;2000673163;59.31;249.16;403.36
14:40;0;12889.92;0;7582.31;60.01;3;6760.69;5722.79;10.39;6.68;7;2595.49;4560;2000673163;58.74;249.73;404.36
14:45;0;12890.29;0;7582.52;60.01;3;6760.78;5722.87;10.35;6.63;7;2581.34;4560;2000673163;58.48;249.39;405.76
14:50;0;12890.65;0;7582.74;60.01;3;6760.86;5722.95;10.26;6.56;7;2558.93;4560;2000673163;58.2;249.33;406.04
14:55;0;12891.01;0;7582.95;60.01;3;6760.94;5723.04;10.2;6.5;7;2539.47;4560;2000673163;58.06;248.91;406.82
15:00;0;12891.36;0;7583.16;60;3;6761.03;5723.12;10.12;6.46;7;2516.32;4560;2000673163;57.51;248.61;405.79
15:05;0;12891.72;0;7583.36;60;3;6761.11;5723.2;9.94;6.33;7;2476.09;4560;2000673163;57.17;249.14;407.16
15:10;0;12892.06;0;7583.57;60;3;6761.19;5723.29;9.8;6.24;7;2449.05;4560;2000673163;56.73;249.92;408.78
15:15;0;12892.4;0;7583.77;60;3;6761.28;5723.37;9.62;6.14;7;2407.85;4560;2000673163;56.09;250.26;408.67
15:20;0;12892.74;0;7583.97;60;3;6761.36;5723.45;9.5;6.02;7;2372.32;4560;2000673163;55.59;249.75;410.35
15:25;0;12893.07;0;7584.16;60;3;6761.44;5723.54;9.33;5.92;7;2332.33;4560;2000673163;55.05;250.02;410.45
15:30;0;12893.4;0;7584.35;60;3;6761.53;5723.62;9.17;5.81;7;2292.79;4560;2000673163;54.4;250.11;410.84
15:35;0;12893.72;0;7584.54;59.99;3;6761.61;5723.7;9;5.73;7;2253.36;4560;2000673163;53.74;250.28;409.28
15:40;0;12894.03;0;7584.72;59.99;3;6761.69;5723.79;8.76;5.56;7;2195.12;4560;2000673163;52.92;250.59;410.93
15:45;0;12894.33;0;7584.9;59.99;3;6761.78;5723.87;8.57;5.46;7;2147.84;4560;2000673163;52;250.54;410.01
15:50;0;12894.63;0;7585.08;59.99;3;6761.86;5723.95;8.34;5.31;7;2089.17;4560;2000673163;51.18;250.52;409.65
15:55;0;12894.92;0;7585.25;60;3;6761.94;5724.04;8.15;5.19;7;2040.88;4560;2000673163;51.11;250.42;409.19
16:00;0;12895.2;0;7585.41;59.99;3;6762.03;5724.12;7.93;5.04;7;1985.18;4560;2000673163;52.84;250.41;410.33
16:05;0;12895.47;0;7585.57;59.99;3;6762.11;5724.2;7.67;4.89;7;1914.77;4560;2000673163;53.31;249.67;407.65
16:10;0;12895.73;0;7585.72;60;3;6762.19;5724.29;7.27;4.75;7;1815.37;4560;2000673163;52.74;249.76;398.17
16:15;0;12895.97;0;7585.87;60;3;6762.28;5724.37;6.92;4.58;7;1732.05;4560;2000673163;51.92;250.35;393.86
16:20;0;12896.21;0;7586;59.99;3;6762.36;5724.45;6.58;4.44;7;1644.53;4560;2000673163;50.87;250.07;386.05
16:25;0;12896.43;0;7586.13;59.99;3;6762.44;5724.54;6.16;4.21;7;1540.36;4560;2000673163;49.58;250.09;381.45
16:30;0;12896.62;0;7586.25;59.99;3;6762.53;5724.62;5.52;4.07;7;1379.82;4560;2000673163;47.56;250.21;353.57
16:35;0;12896.79;0;7586.34;59.99;3;6762.61;5724.7;4.7;3.77;7;1169.96;4560;2000673163;44.9;249.08;323.65
16:40;0;12896.93;0;7586.43;59.99;3;6762.69;5724.79;4.17;3.67;7;1040.31;4560;2000673163;42.51;249.35;295.81
16:45;0;12897.07;0;7586.51;59.99;3;6762.78;5724.87;3.78;3.47;7;939.91;4560;2000673163;40.63;248.41;283.28
16:50;0;12897.19;0;7586.58;59.98;3;6762.86;5724.95;3.46;3.26;7;859.81;4560;2000673163;39.16;248.62;276.18
16:55;0;12897.3;0;7586.65;59.98;3;6762.94;5725.04;3.11;3.01;7;773.37;4560;2000673163;37.78;248.49;269.51
17:00;0;12897.4;0;7586.7;60;3;6763.03;5725.12;2.75;2.74;7;683.29;4560;2000673163;36.34;248.75;262.78
17:05;0;12897.47;0;7586.74;59.99;3;6763.11;5725.2;1.96;2.03;7;488.12;4560;2000673163;34.46;248.74;256.44
17:10;0;12897.51;0;7586.77;59.99;3;6763.19;5725.29;1.28;1.35;7;318.41;4560;2000673163;32.43;248.25;258.59
17:15;0;12897.53;0;7586.78;59.97;3;6763.28;5725.37;0.44;0.53;7;108.39;4560;2000673163;29.97;247.4;256.2
17:20;0;12897.53;0;7586.78;59.97;3;6763.36;5725.46;0.19;0.27;7;46.09;4560;2000673163;28.36;246.27;261.84
17:25;0;12897.54;0;7586.79;59.97;3;6763.45;5725.54;0.14;0.2;7;33.04;4560;2000673163;27.5;245.71;283.36
17:30;0;12897.54;0;7586.79;59.96;3;6763.53;5725.62;0.07;0.13;7;17.75;4560;2000673163;26.86;245.92;306.79
17:35;0;12897.54;0;7586.79;59.96;3;6763.61;5725.71;0.02;0.05;7;4.43;4560;2000673163;26.23;245.51;294.55
17:40;0;12897.54;0;7586.79;59.96;3;6763.7;5725.79;0;0.02;7;0.84;4560;2000673163;25.32;244.48;246.89
17:45;0;12897.54;0;7586.79;59.96;3;6763.78;5725.81;0;0;3;0.03;4561;2000673163;24.39;243.83;278.58
17:50;0;12897.54;0;7586.79;59.96;3;6763.82;5725.81;0;0;3;0;4561;2000673163;24;242.57;202.21
