CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;2382.75;0;1401.62;59.98;3;883.11;840.06;0.28;0.31;7;70.18;412;2000673163;16.37;249.04;321.34
08:00;0;2382.76;0;1401.62;59.98;3;883.2;840.14;0.3;0.31;7;75.05;412;2000673163;16.4;249.51;337.3
08:05;0;2382.77;0;1401.63;59.97;3;883.28;840.23;0.33;0.3;7;82.7;412;2000673163;16.99;248.26;382.6
08:10;0;2382.78;0;1401.64;59.97;3;883.37;840.31;0.34;0.29;7;83.91;412;2000673163;17.41;248.68;397.12
08:15;0;2382.8;0;1401.65;59.98;3;883.45;840.4;0.36;0.31;7;89.2;412;2000673163;17.7;248.34;385.64
08:20;0;2382.81;0;1401.65;59.97;3;883.53;840.48;0.37;0.34;7;91.24;412;2000673163;18.23;248.26;364.57
08:25;0;2382.82;0;1401.66;59.98;3;883.62;840.56;0.36;0.37;7;89.83;412;2000673163;18.3;247.73;325.17
08:30;0;2382.84;0;1401.67;59.99;3;883.7;840.65;0.41;0.36;7;100.8;412;2000673163;18.76;247.38;361.68
08:35;0;2382.85;0;1401.68;59.99;3;883.79;840.73;0.44;0.36;7;107.14;412;2000673163;19.27;246.9;390.35
08:40;0;2382.87;0;1401.69;59.99;3;883.87;840.82;0.46;0.37;7;112.68;412;2000673163;19.83;247.76;389.83
08:45;0;2382.89;0;1401.7;59.99;3;883.96;840.9;0.52;0.4;7;126.91;412;2000673163;20.42;247.06;395.53
08:50;0;2382.91;0;1401.71;59.98;3;884.04;840.98;0.6;0.47;7;146.65;412;2000673163;21.17;247.1;385
08:55;0;2382.93;0;1401.72;59.99;3;884.12;841.07;0.7;0.53;7;172.05;412;2000673163;22.37;247.46;391.63
09:00;0;2382.96;0;1401.74;59.99;3;884.21;841.15;0.82;0.61;7;203.57;412;2000673163;23.64;247.95;392.74
09:05;0;2382.99;0;1401.76;59.99;3;884.27;841.22;0.95;0.68;7;235.3;412;2000673163;24.76;247.65;397.12
09:10;0;2383.03;0;1401.78;59.99;3;884.36;841.3;1.11;0.78;7;273.62;412;2000673163;26.15;247.49;397.98
09:15;0;2383.07;0;1401.81;59.99;3;884.44;841.39;1.28;0.88;7;315.42;412;2000673163;27.69;246.84;401.44
09:20;0;2383.12;0;1401.84;59.99;3;884.53;841.47;1.47;0.98;7;362.24;412;2000673163;29.48;246.82;409.66
09:25;0;2383.18;0;1401.87;59.99;3;884.61;841.56;1.67;1.09;7;411.21;412;2000673163;31.27;246.45;413.12
09:30;0;2383.25;0;1401.91;60;3;884.7;841.64;1.88;1.22;7;465.36;412;2000673163;32.87;247.68;415.45
09:35;0;2383.32;0;1401.96;60;3;884.78;841.73;2.1;1.35;7;521.14;412;2000673163;34.52;248.63;416.3
09:40;0;2383.4;0;1402;60;3;884.86;841.81;2.33;1.49;7;580.1;412;2000673163;36.16;248.72;418.51
09:45;0;2383.5;0;1402.06;60;3;884.95;841.89;2.57;1.64;7;639.91;412;2000673163;37.52;249.4;417.74
09:50;0;2383.6;0;1402.12;60;3;885.03;841.98;2.8;1.78;7;699.6;412;2000673163;38.52;249.9;419.4
09:55;0;2383.7;0;1402.18;60;3;885.11;842.06;3.05;1.93;7;762.2;412;2000673163;39.45;249.81;419.61
10:00;0;2383.82;0;1402.25;60;3;885.2;842.14;3.31;2.09;7;824.91;412;2000673163;40.44;249.4;418.72
10:05;0;2383.95;0;1402.32;60;3;885.28;842.23;3.55;2.23;7;884.12;412;2000673163;41.36;248.92;419.05
10:10;0;2384.09;0;1402.4;60.01;3;885.37;842.31;3.83;2.4;7;951.18;412;2000673163;42.33;248.65;418.18
10:15;0;2384.23;0;1402.49;59.99;3;885.45;842.4;4.12;2.57;7;1023.63;412;2000673163;43.53;248.39;419.13
10:20;0;2384.38;0;1402.58;59.99;3;885.53;842.48;4.37;2.72;7;1083.83;412;2000673163;44.48;248.13;418.11
10:25;0;2384.54;0;1402.67;59.99;3;885.62;842.56;4.6;2.87;7;1140.43;412;2000673163;45.45;248.19;416.71
10:30;0;2384.71;0;1402.77;60;3;885.7;842.65;4.85;3.04;7;1203.26;412;2000673163;46.53;248.07;414.63
10:35;0;2384.89;0;1402.88;60;3;885.79;842.73;5.1;3.2;7;1264.68;412;2000673163;47.6;247.92;413.98
10:40;0;2385.08;0;1402.99;60;3;885.87;842.82;5.34;3.36;7;1322.23;412;2000673163;48.56;247.68;412.18
10:50;0;2385.45;0;1403.21;60;3;886.02;842.97;5.67;3.58;7;1404.68;412;2000673163;50.01;247.97;410.1
10:55;0;2385.66;0;1403.33;60;3;886.11;843.05;6;3.8;7;1485.83;412;2000673163;51.52;247.84;408.05
11:00;0;2385.89;0;1403.46;60;3;886.19;843.14;6.21;3.95;7;1539.93;412;2000673163;52.79;248;406.77
11:05;0;2386.11;0;1403.59;60.01;3;886.28;843.22;6.41;4.09;7;1591.8;412;2000673163;53.73;248.23;405.56
11:10;0;2386.36;0;1403.74;60;3;886.37;843.31;6.65;4.25;7;1644.93;412;2000673163;54.75;247.57;403.3
11:15;0;2386.6;0;1403.88;59.98;3;886.45;843.4;6.83;4.38;7;1688.2;412;2000673163;55.78;247.29;401.76
11:20;0;2386.62;0;1403.9;59.98;3;886.53;843.4;0;0;3;0;412;2000673163;42.7;246.51;477.09
11:25;0;2386.81;0;1404;59.99;3;886.61;843.46;5.36;3.49;7;1329.79;413;2000673163;47.47;247.6;416.81
11:30;0;2387.07;0;1404.16;60;3;886.7;843.55;7.39;4.79;7;1829.46;413;2000673163;55.61;247.58;398.3
11:35;0;2387.34;0;1404.32;59.99;3;886.78;843.63;7.64;4.95;7;1890.15;413;2000673163;57.98;247.45;397.56
11:40;0;2387.61;0;1404.48;59.99;3;886.86;843.72;7.79;5.05;7;1929.04;413;2000673163;59.09;247.71;397.62
11:45;0;2387.89;0;1404.64;59.99;3;886.95;843.8;7.97;5.2;7;1976.97;413;2000673163;56.31;248.11;395.62
11:50;0;2388.18;0;1404.81;59.99;3;887.03;843.88;8.1;5.31;7;2008.49;413;2000673163;55.54;247.93;393.91
11:55;0;2388.46;0;1404.98;60;3;887.11;843.96;8.23;5.43;7;2038.25;413;2000673163;55.39;247.75;390.92
12:00;0;2388.76;0;1405.15;59.99;3;887.2;844.05;8.41;5.54;7;2082.42;413;2000673163;55.58;247.78;391.08
12:05;0;2389.06;0;1405.33;59.98;3;887.28;844.13;8.54;5.65;7;2112.95;413;2000673163;55.86;247.52;389.13
12:10;0;2389.36;0;1405.51;59.98;3;887.36;844.22;8.6;5.73;7;2130.05;413;2000673163;56.29;247.64;386.59
12:15;0;2389.66;0;1405.69;59.99;3;887.45;844.3;8.76;5.83;7;2167.51;413;2000673163;56.74;247.41;387.16
12:20;0;2389.98;0;1405.87;59.98;3;887.53;844.38;8.83;5.9;7;2182.32;413;2000673163;56.89;247.17;385.26
12:25;0;2390.29;0;1406.05;59.98;3;887.61;844.46;8.94;6;7;2208.42;413;2000673163;57.43;247.19;383.27
12:30;0;2390.61;0;1406.24;59.98;3;887.7;844.55;9.15;6.12;7;2265.26;413;2000673163;58.43;247.55;385.08
12:35;0;2390.93;0;1406.43;59.98;3;887.78;844.63;9.24;6.21;7;2288.7;413;2000673163;58.8;247.73;383.81
12:40;0;2391.26;0;1406.62;59.98;3;887.86;844.71;9.31;6.3;7;2303.4;413;2000673163;59.17;247.32;380.6
12:45;0;2391.59;0;1406.82;59.98;3;887.95;844.8;9.33;6.32;7;2310.96;413;2000673163;59.4;247.75;380.46
12:50;0;2391.92;0;1407.01;59.98;3;888.03;844.88;9.35;6.33;7;2317.01;413;2000673163;59.74;247.94;380.55
12:55;0;2392.25;0;1407.21;59.99;3;888.11;844.96;9.6;6.51;7;2377.29;413;2000673163;60.49;247.78;379.8
13:00;0;2392.59;0;1407.41;59.99;3;888.2;845.05;9.76;6.65;7;2421.55;413;2000673163;60.75;248.03;378.75
13:05;0;2392.94;0;1407.61;59.99;3;888.28;845.13;9.83;6.73;7;2436.53;413;2000673163;61.04;247.79;376.48
13:10;0;2393.29;0;1407.82;59.99;3;888.36;845.22;9.9;6.76;7;2449.19;413;2000673163;61.25;247.44;376.95
13:15;0;2393.64;0;1408.02;59.98;3;888.45;845.3;10;6.85;7;2471.81;413;2000673163;61.44;247.27;375.43
13:20;0;2393.99;0;1408.23;59.98;3;888.53;845.38;10.11;6.94;7;2505.39;413;2000673163;61.95;247.86;375.64
13:25;0;2394.35;0;1408.44;59.98;3;888.61;845.47;10.23;7.01;7;2534.38;413;2000673163;62;247.85;375.96
13:30;0;2394.71;0;1408.65;59.98;3;888.7;845.55;10.31;7.04;7;2542.71;413;2000673163;62.29;246.74;376.11
13:35;0;2395.07;0;1408.87;59.98;3;888.78;845.63;10.35;7.1;7;2553.42;413;2000673163;62.58;246.84;374.47
13:40;0;2395.44;0;1409.08;59.98;3;888.86;845.71;10.42;7.16;7;2571.17;413;2000673163;62.6;246.75;373.49
13:45;0;2395.8;0;1409.3;59.98;3;888.95;845.8;10.4;7.14;7;2559.22;413;2000673163;62.61;246.18;373.13
13:50;0;2396.16;0;1409.51;59.98;3;889.03;845.88;10.47;7.12;7;2568.86;413;2000673163;63.11;245.28;375.63
13:55;0;2396.52;0;1409.72;59.99;3;889.11;845.96;10.29;7.09;7;2529.57;413;2000673163;62.68;245.76;371.23
14:00;0;2396.88;0;1409.93;59.98;3;889.2;846.05;10.33;7.1;7;2543.86;413;2000673163;62.59;246.17;372.88
14:05;0;2397.24;0;1410.14;59.98;3;889.28;846.13;10.36;7.11;7;2537.57;413;2000673163;62.59;245.05;371.57
14:10;0;2397.61;0;1410.36;59.98;3;889.36;846.21;10.39;7.16;7;2577.3;413;2000673163;62.54;248.02;374.47
14:15;0;2397.98;0;1410.58;59.98;3;889.45;846.3;10.53;7.22;7;2609.38;413;2000673163;62.84;247.87;376.26
14:20;0;2398.34;0;1410.79;59.98;3;889.53;846.38;10.55;7.2;7;2610.63;413;2000673163;63.07;247.47;377.43
14:25;0;2398.72;0;1411.01;59.99;3;889.61;846.46;10.42;7.14;7;2595.51;413;2000673163;62.66;249.12;378.22
14:30;0;2399.08;0;1411.22;59.99;3;889.7;846.55;10.42;7.13;7;2594.74;413;2000673163;62.6;249.1;378.67
14:35;0;2399.45;0;1411.44;59.98;3;889.78;846.63;10.43;7.13;7;2593.9;413;2000673163;62.61;248.71;378.42
14:40;0;2399.82;0;1411.66;59.98;3;889.86;846.71;10.4;7.11;7;2587.6;413;2000673163;62.6;248.77;378.74
14:45;0;2400.18;0;1411.87;59.98;3;889.95;846.8;10.34;7.09;7;2576.14;413;2000673163;62.58;249.18;377.83
14:50;0;2400.54;0;1412.08;59.98;3;890.03;846.88;10.27;7.04;7;2561.52;413;2000673163;62.38;249.35;378.36
14:55;0;2400.91;0;1412.3;59.98;3;890.11;846.96;10.25;7.02;7;2552.16;413;2000673163;62.26;248.96;378.04
15:00;0;2401.27;0;1412.51;59.97;3;890.2;847.05;10.2;6.98;7;2541.48;413;2000673163;62.05;249.19;378.94
15:05;0;2401.62;0;1412.72;59.98;3;890.28;847.13;10.16;6.92;7;2528.76;413;2000673163;62.06;248.96;380.07
15:10;0;2401.98;0;1412.93;59.98;3;890.36;847.21;10.05;6.84;7;2500.23;413;2000673163;61.99;248.9;380
15:15;0;2402.33;0;1413.13;59.98;3;890.44;847.3;9.98;6.79;7;2476.04;413;2000673163;61.95;248.04;379.24
15:20;0;2402.67;0;1413.34;59.98;3;890.53;847.38;9.9;6.7;7;2453.61;413;2000673163;61.78;247.76;380.84
15:25;0;2403.02;0;1413.54;59.98;3;890.61;847.46;9.81;6.6;7;2428.82;413;2000673163;61.43;247.71;382.91
15:30;0;2403.36;0;1413.74;59.99;3;890.7;847.55;9.66;6.51;7;2398.73;413;2000673163;61.28;248.42;383.15
15:35;0;2403.69;0;1413.94;59.99;3;890.78;847.63;9.55;6.43;7;2370.74;413;2000673163;61;248.32;383.41
15:40;0;2404.03;0;1414.14;59.99;3;890.86;847.72;9.47;6.33;7;2345.41;413;2000673163;60.71;247.69;385.89
15:45;0;2404.36;0;1414.33;59.99;3;890.95;847.8;9.32;6.23;7;2306.81;413;2000673163;60.68;247.67;385.14
15:50;0;2404.68;0;1414.52;59.97;3;891.03;847.88;9.14;6.13;7;2257.34;413;2000673163;60.23;247.1;383.53
15:55;0;2404.99;0;1414.7;59.98;3;891.11;847.97;9.01;6;7;2220.66;413;2000673163;60.07;246.44;385.56
16:00;0;2405.3;0;1414.88;60;3;891.2;848.05;8.84;5.89;7;2176.65;413;2000673163;59.5;246.32;384.66
16:05;0;2405.61;0;1415.06;60.01;3;891.28;848.13;8.71;5.83;7;2155.68;413;2000673163;59.24;247.48;384.64
16:10;0;2405.9;0;1415.24;60;3;891.36;848.21;8.51;5.7;7;2107.48;413;2000673163;58.65;247.56;384.57
16:15;0;2406.2;0;1415.41;60;3;891.45;848.3;8.3;5.65;7;2058.56;413;2000673163;57.94;248.03;378.99
16:20;0;2406.48;0;1415.58;59.99;3;891.53;848.38;8.14;5.54;7;2016.43;413;2000673163;57.18;247.81;378.96
16:25;0;2406.76;0;1415.74;59.98;3;891.61;848.46;7.98;5.43;7;1976.58;413;2000673163;56.73;247.72;378.74
16:30;0;2407.04;0;1415.9;59.98;3;891.7;848.55;7.78;5.3;7;1930.23;413;2000673163;55.99;248.28;378.92
16:35;0;2407.3;0;1416.06;59.99;3;891.78;848.63;7.66;5.16;7;1895.01;413;2000673163;55.27;247.5;382.49
16:40;0;2407.57;0;1416.22;59.98;3;891.86;848.72;7.48;5.02;7;1853.94;413;2000673163;54.38;247.97;384.18
16:45;0;2407.82;0;1416.37;59.98;3;891.95;848.8;7.25;4.88;7;1804.38;413;2000673163;53.38;248.81;384.96
16:50;0;2408.07;0;1416.51;59.97;3;892.03;848.88;7.05;4.71;7;1754.16;413;2000673163;52.4;248.99;387.68
16:55;0;2408.31;0;1416.66;59.99;3;892.11;848.97;6.78;4.55;7;1691.71;413;2000673163;51.35;249.49;387.41
17:00;0;2408.54;0;1416.79;59.99;3;892.2;849.05;6.53;4.38;7;1627.65;413;2000673163;51.25;249.42;386.91
17:05;0;2408.76;0;1416.92;59.99;3;892.28;849.13;6.22;4.21;7;1552.04;413;2000673163;53.5;249.62;383.88
17:10;0;2408.97;0;1417.04;59.99;3;892.36;849.21;5.94;4.07;7;1482.59;413;2000673163;54.34;249.82;380.2
17:15;0;2409.17;0;1417.16;59.99;3;892.44;849.3;5.53;3.84;7;1379.48;413;2000673163;54.15;249.3;374.6
17:20;0;2409.34;0;1417.26;59.97;3;892.53;849.38;4.89;3.63;7;1217.17;413;2000673163;52.86;249.02;349.88
17:25;0;2409.5;0;1417.35;59.97;3;892.61;849.47;4.24;3.43;7;1056.34;413;2000673163;51.04;249.13;322.2
17:30;0;2409.62;0;1417.43;59.97;3;892.7;849.55;3.63;3.3;7;906.07;413;2000673163;48.92;249.94;287.17
17:35;0;2409.74;0;1417.5;59.98;3;892.78;849.63;3.3;3.13;7;818.08;413;2000673163;47.46;248.39;273.7
17:40;0;2409.85;0;1417.56;59.99;3;892.87;849.72;2.84;2.88;7;706.05;413;2000673163;45.91;248.64;258.33
17:45;0;2409.93;0;1417.61;60;3;892.95;849.8;2.49;2.55;7;616.49;413;2000673163;44.72;248.01;255.68
17:50;0;2410.01;0;1417.65;60;3;893.04;849.89;2.11;2.17;7;520.68;413;2000673163;43.51;247.21;255.13
17:55;0;2410.07;0;1417.69;59.99;3;893.12;849.97;1.81;1.88;7;448.38;413;2000673163;42.51;247.8;256.15
18:05;0;2410.13;0;1417.73;60.02;3;893.27;850.12;0.95;1.03;7;234.99;413;2000673163;40.37;249.11;256.97
18:10;0;2410.15;0;1417.73;59.99;3;893.36;850.21;0.3;0.37;7;74.23;413;2000673163;38.06;249.32;271.88
18:15;0;2410.15;0;1417.74;59.98;3;893.44;850.29;0.23;0.29;7;55.98;413;2000673163;37.26;248.47;281.4
18:20;0;2410.16;0;1417.74;59.97;3;893.53;850.38;0.16;0.22;7;39.85;413;2000673163;36.7;248.08;292.83
18:25;0;2410.16;0;1417.74;59.99;3;893.61;850.46;0.1;0.16;7;25.7;413;2000673163;36.28;249.13;321.1
18:30;0;2410.16;0;1417.74;59.99;3;893.69;850.55;0.04;0.08;7;9;413;2000673163;35.8;249.12;318.44
18:35;0;2410.17;0;1417.75;59.98;3;893.78;850.63;0.01;0.04;7;2.68;413;2000673163;35.09;249.07;254.32
18:40;0;2410.17;0;1417.75;59.98;3;893.86;850.66;0;0.01;3;0.33;414;2000673163;34.3;247.49;275
18:45;0;2410.17;0;1417.75;59.98;3;893.93;850.66;0;0;3;0;414;2000673163;33.96;247.72;207.03
