CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;13555.85;0;7974.03;59.99;3;7040.64;5993.4;0.58;0.47;7;144.17;4671;2000673163;12.58;248.35;380.29
08:10;0;13555.87;0;7974.04;59.99;3;7040.72;5993.48;0.65;0.49;7;160.76;4671;2000673163;13.11;246.35;399.35
08:15;0;13555.9;0;7974.06;60;3;7040.8;5993.57;0.71;0.51;7;173.75;4671;2000673163;13.72;245.85;406.66
08:20;0;13555.92;0;7974.07;60;3;7040.89;5993.65;0.76;0.55;7;187.89;4671;2000673163;14.05;246.36;402.49
08:25;0;13555.95;0;7974.09;60.01;3;7040.97;5993.73;0.82;0.58;7;201.52;4671;2000673163;14.51;245.99;407.2
08:30;0;13555.98;0;7974.11;60.02;3;7041.05;5993.82;0.87;0.61;7;213.03;4671;2000673163;15.05;245.58;405.38
08:35;0;13556.02;0;7974.13;60.01;3;7041.14;5993.9;0.92;0.64;7;225.04;4671;2000673163;15.58;246.17;408.36
08:40;0;13556.05;0;7974.15;60;3;7041.22;5993.98;0.96;0.67;7;236.73;4671;2000673163;16;246.4;409.27
08:45;0;13556.08;0;7974.17;60.01;3;7041.3;5994.07;1.01;0.7;7;248.25;4671;2000673163;16.41;246.24;404.96
08:50;0;13556.12;0;7974.19;60.01;3;7041.39;5994.15;1.06;0.72;7;260.44;4671;2000673163;16.98;246.69;412.01
08:55;0;13556.16;0;7974.21;60.02;3;7041.47;5994.23;1.11;0.76;7;274.95;4671;2000673163;17.54;247.31;412.12
09:00;0;13556.2;0;7974.24;60.02;3;7041.55;5994.31;1.19;0.79;7;294.37;4671;2000673163;18.13;246.74;417.75
09:05;0;13556.25;0;7974.26;60.01;3;7041.64;5994.4;1.31;0.85;7;321.68;4671;2000673163;19.16;246.01;420.57
09:10;0;13556.3;0;7974.29;60.01;3;7041.72;5994.48;1.41;0.92;7;347.97;4671;2000673163;20.28;246.6;421.2
09:15;0;13556.35;0;7974.32;60;3;7041.8;5994.57;1.53;0.99;7;378.33;4671;2000673163;21.75;246.79;423.09
09:20;0;13556.41;0;7974.36;60;3;7041.89;5994.65;1.67;1.06;7;412.32;4671;2000673163;23.19;247.52;425.17
09:25;0;13556.47;0;7974.4;60;3;7041.97;5994.73;1.81;1.14;7;446.35;4671;2000673163;24.51;246.23;428.36
09:30;0;13556.54;0;7974.44;60.01;3;7042.05;5994.81;1.97;1.23;7;483.52;4671;2000673163;25.92;245.98;428.19
09:35;0;13556.62;0;7974.48;60.01;3;7042.14;5994.9;2.11;1.31;7;520.12;4671;2000673163;27.38;246.92;429.81
09:40;0;13556.7;0;7974.53;60.02;3;7042.22;5994.98;2.28;1.4;7;563.71;4671;2000673163;28.81;246.88;432.09
09:45;0;13556.78;0;7974.58;60.02;3;7042.3;5995.06;2.49;1.53;7;614.01;4671;2000673163;30.23;246.57;429.29
09:50;0;13556.88;0;7974.63;60.02;3;7042.39;5995.15;2.67;1.66;7;659.05;4671;2000673163;31.56;246.71;423.28
09:55;0;13556.98;0;7974.69;60.01;3;7042.47;5995.23;2.94;1.83;7;726.68;4671;2000673163;32.81;247.04;421.76
10:00;0;13557.09;0;7974.76;60;3;7042.55;5995.32;3.2;1.97;7;788.13;4671;2000673163;34.06;246.12;424.87
10:05;0;13557.21;0;7974.83;60;3;7042.64;5995.4;3.45;2.13;7;847.43;4671;2000673163;35.24;245.66;420.6
10:10;0;13557.34;0;7974.91;59.99;3;7042.72;5995.48;3.7;2.3;7;910.88;4671;2000673163;36.29;245.98;418.33
10:15;0;13557.48;0;7974.99;60;3;7042.8;5995.57;3.98;2.48;7;980.91;4671;2000673163;37.26;246.73;416.64
10:20;0;13557.62;0;7975.07;60.01;3;7042.89;5995.65;4.23;2.64;7;1043;4671;2000673163;38.27;246.42;414.62
10:25;0;13557.78;0;7975.17;60.01;3;7042.97;5995.73;4.53;2.82;7;1122.64;4671;2000673163;39.38;247.65;417.6
10:30;0;13557.95;0;7975.27;60.01;3;7043.05;5995.82;4.8;2.98;7;1191.68;4671;2000673163;40.48;248.5;418.61
10:35;0;13558.13;0;7975.37;60.01;3;7043.14;5995.9;5.04;3.14;7;1253.38;4671;2000673163;41.46;248.54;418.12
10:40;0;13558.32;0;7975.48;60.01;3;7043.22;5995.98;5.32;3.31;7;1321.09;4671;2000673163;42.58;248.6;417.24
10:45;0;13558.51;0;7975.6;60.01;3;7043.31;5996.07;5.55;3.46;7;1375.87;4671;2000673163;43.45;247.92;415.33
10:50;0;13558.72;0;7975.72;60.01;3;7043.39;5996.15;5.79;3.63;7;1435.43;4671;2000673163;44.44;247.82;413.2
10:55;0;13558.93;0;7975.84;60.01;3;7043.47;5996.23;6.01;3.78;7;1487.33;4671;2000673163;45.3;247.51;410.47
11:00;0;13559.14;0;7975.97;60.01;3;7043.55;5996.32;6.14;3.92;7;1532.96;4671;2000673163;46.24;249.81;408.36
11:05;0;13559.37;0;7976.1;60;3;7043.64;5996.4;6.38;4.08;7;1595.18;4671;2000673163;47.21;250.07;408.19
11:10;0;13559.61;0;7976.24;60.01;3;7043.72;5996.48;6.71;4.27;7;1682.76;4671;2000673163;48.6;250.66;411.16
11:15;0;13559.86;0;7976.39;60;3;7043.8;5996.57;6.91;4.36;7;1730.16;4671;2000673163;49.61;250.59;413.46
11:20;0;13560.11;0;7976.54;60;3;7043.89;5996.65;7.3;4.59;7;1827.07;4671;2000673163;51.17;250.19;415.12
11:25;0;13560.38;0;7976.7;60.01;3;7043.97;5996.73;7.54;4.74;7;1890.8;4671;2000673163;52.57;250.84;415.41
11:30;0;13560.66;0;7976.86;60.01;3;7044.06;5996.82;7.8;4.91;7;1952.93;4671;2000673163;53.78;250.28;414.48
11:35;0;13560.95;0;7977.03;60.02;3;7044.14;5996.9;8.06;5.05;7;2009.12;4671;2000673163;55.12;249.37;414.53
11:40;0;13561.24;0;7977.2;60.02;3;7044.22;5996.98;8.25;5.2;7;2063.72;4671;2000673163;56.16;250.14;413.61
11:45;0;13561.53;0;7977.37;60.02;3;7044.31;5997.07;8.46;5.35;7;2119.52;4671;2000673163;57.24;250.66;413.01
11:50;0;13561.85;0;7977.56;60.02;3;7044.39;5997.15;8.71;5.49;7;2176.07;4671;2000673163;58.52;249.78;412.95
11:55;0;13562.16;0;7977.74;60.01;3;7044.47;5997.23;8.93;5.65;7;2233.72;4671;2000673163;59.3;250.05;411.81
12:00;0;13562.49;0;7977.93;60.02;3;7044.56;5997.32;9.04;5.77;7;2276.29;4671;2000673163;57.6;251.81;411.05
12:05;0;13562.82;0;7978.13;60.02;3;7044.64;5997.4;9.26;5.91;7;2332.03;4671;2000673163;56.88;251.94;410.81
12:10;0;13563.15;0;7978.33;60.02;3;7044.72;5997.48;9.44;6.05;7;2384.27;4671;2000673163;56.89;252.5;410.13
12:15;0;13563.5;0;7978.53;60.03;3;7044.81;5997.57;9.62;6.18;7;2431.51;4671;2000673163;56.93;252.85;409.24
12:20;0;13563.85;0;7978.73;60.03;3;7044.89;5997.65;9.77;6.28;7;2473.88;4671;2000673163;57.47;253.29;409.88
12:25;0;13564.21;0;7978.95;60.02;3;7044.97;5997.73;9.93;6.42;7;2511.44;4671;2000673163;57.94;252.95;407.23
12:30;0;13564.57;0;7979.16;60.03;3;7045.06;5997.82;10.12;6.54;7;2561.2;4671;2000673163;58.48;253.21;407.87
12:35;0;13564.94;0;7979.38;60.03;3;7045.14;5997.9;10.32;6.65;7;2612.55;4671;2000673163;59.13;253.24;408.85
12:40;0;13565.32;0;7979.6;60.03;3;7045.22;5997.98;10.51;6.76;7;2656.11;4671;2000673163;59.9;252.85;409.11
12:45;0;13565.7;0;7979.83;60.03;3;7045.31;5998.07;10.7;6.91;7;2710.64;4671;2000673163;60.59;253.25;408.13
12:50;0;13566.09;0;7980.05;60.02;3;7045.39;5998.15;10.82;6.99;7;2739.48;4671;2000673163;60.75;253.11;407.76
12:55;0;13566.48;0;7980.28;60.02;3;7045.47;5998.23;10.99;7.08;7;2777.68;4671;2000673163;61.27;252.77;408.46
13:00;0;13566.88;0;7980.52;60.01;3;7045.56;5998.32;11.15;7.2;7;2821.49;4671;2000673163;61.64;253.03;407.97
13:05;0;13567.29;0;7980.76;60.01;3;7045.64;5998.4;11.23;7.23;7;2835.69;4671;2000673163;61.87;252.6;408.15
13:10;0;13567.69;0;7980.99;60.02;3;7045.72;5998.48;11.2;7.22;7;2832.88;4671;2000673163;61.81;253.05;408.36
13:15;0;13568.1;0;7981.23;60.01;3;7045.81;5998.57;11.46;7.39;7;2900.38;4671;2000673163;62.24;253.08;408.58
13:20;0;13568.51;0;7981.48;59.99;3;7045.89;5998.65;11.56;7.46;7;2916.77;4671;2000673163;62.6;252.24;407.23
13:25;0;13568.91;0;7981.71;60;3;7045.97;5998.73;11.36;7.28;7;2855.95;4671;2000673163;62.19;251.36;408.73
13:30;0;13569.33;0;7981.96;60;3;7046.06;5998.82;11.73;7.54;7;2947.3;4671;2000673163;63.11;251.27;407.3
13:35;0;13569.76;0;7982.21;59.99;3;7046.14;5998.9;11.89;7.66;7;2990.91;4671;2000673163;63.62;251.67;407.01
13:40;0;13570.18;0;7982.46;59.99;3;7046.22;5998.98;11.98;7.73;7;3015.73;4671;2000673163;63.85;251.69;406.51
13:45;0;13570.62;0;7982.72;59.99;3;7046.31;5999.07;12.06;7.76;7;3033.63;4671;2000673163;64.01;251.63;407.39
13:50;0;13571.04;0;7982.97;59.99;3;7046.39;5999.15;12.09;7.8;7;3038.85;4671;2000673163;64.31;251.34;405.95
13:55;0;13571.48;0;7983.23;60;3;7046.47;5999.23;12.27;7.86;7;3089.71;4671;2000673163;64.5;251.93;409.51
14:00;0;13571.92;0;7983.48;60;3;7046.56;5999.32;12.35;7.89;7;3112.09;4671;2000673163;64.7;251.95;411.16
14:05;0;13572.37;0;7983.75;60;3;7046.64;5999.4;12.47;7.93;7;3149.01;4671;2000673163;64.94;252.52;414.07
14:10;0;13572.81;0;7984.01;60;3;7046.72;5999.48;12.37;7.87;7;3129.03;4671;2000673163;64.63;252.92;414.27
14:15;0;13573.25;0;7984.27;60;3;7046.81;5999.57;12.27;7.89;7;3102.55;4671;2000673163;64.47;252.79;409.8
14:20;0;13573.69;0;7984.52;60;3;7046.89;5999.65;12.21;7.96;7;3089.77;4671;2000673163;64.04;253.14;404.07
14:25;0;13574.13;0;7984.78;59.99;3;7046.97;5999.73;12.26;7.98;7;3100.8;4671;2000673163;64.38;252.91;404.96
14:30;0;13574.57;0;7985.04;59.99;3;7047.06;5999.82;12.33;7.98;7;3103.55;4671;2000673163;64.47;251.83;405.08
14:35;0;13575.01;0;7985.3;59.99;3;7047.14;5999.9;12.31;7.98;7;3099.52;4671;2000673163;64.48;251.87;404.57
14:40;0;13575.45;0;7985.56;60;3;7047.22;5999.98;12.29;7.98;7;3095.08;4671;2000673163;64.48;251.95;404.28
14:45;0;13575.88;0;7985.81;59.99;3;7047.31;6000.07;12.28;7.98;7;3091.88;4671;2000673163;64.48;251.88;403.61
14:50;0;13576.32;0;7986.07;59.98;3;7047.39;6000.15;12.25;7.95;7;3095.47;4671;2000673163;64.48;252.72;405.43
14:55;0;13576.76;0;7986.33;59.99;3;7047.47;6000.24;12.2;7.95;7;3086.28;4671;2000673163;64.43;252.91;404.3
15:00;0;13577.19;0;7986.58;59.99;3;7047.56;6000.32;12.12;7.92;7;3064.01;4671;2000673163;64.26;252.89;403
15:05;0;13577.62;0;7986.84;59.99;3;7047.64;6000.4;11.95;7.85;7;3030.09;4671;2000673163;63.9;253.56;401.99
15:10;0;13578.05;0;7987.09;59.99;3;7047.72;6000.48;11.81;7.81;7;2999.63;4671;2000673163;63.83;253.98;399.78
15:15;0;13578.47;0;7987.33;60;3;7047.81;6000.57;11.72;7.76;7;2973.83;4671;2000673163;63.57;253.68;398.65
15:20;0;13578.89;0;7987.58;59.99;3;7047.89;6000.65;11.7;7.71;7;2977.25;4671;2000673163;63.22;254.4;402.03
15:25;0;13579.31;0;7987.83;60;3;7047.97;6000.74;11.67;7.65;7;2965.63;4671;2000673163;63.21;254.14;403.58
15:30;0;13579.73;0;7988.08;60;3;7048.06;6000.82;11.59;7.58;7;2946.61;4671;2000673163;63.2;254.26;404.51
15:35;0;13580.15;0;7988.32;60.01;3;7048.14;6000.9;11.52;7.48;7;2925.61;4671;2000673163;63.14;254.09;407.08
15:40;0;13580.56;0;7988.56;60.01;3;7048.22;6000.98;11.48;7.43;7;2916.37;4671;2000673163;62.93;254.12;408.85
15:45;0;13580.97;0;7988.8;60.01;3;7048.31;6001.07;11.35;7.37;7;2890.95;4671;2000673163;62.6;254.72;408.53
15:50;0;13581.35;0;7989.03;60;3;7048.39;6001.15;10.53;6.84;7;2683.28;4671;2000673163;61.38;254.75;407.96
15:55;0;13581.73;0;7989.26;59.99;3;7048.47;6001.24;10.72;6.92;7;2718.37;4671;2000673163;60.96;253.63;409.19
16:00;0;13582.13;0;7989.49;59.99;3;7048.56;6001.32;10.9;7.1;7;2765.47;4671;2000673163;61.37;253.86;405.5
16:05;0;13582.49;0;7989.7;59.99;3;7048.64;6001.4;10.02;6.55;7;2542.93;4671;2000673163;60.13;253.72;403.65
16:10;0;13582.74;0;7989.85;59.99;3;7048.72;6001.49;7;4.59;7;1767.63;4671;2000673163;53.74;252.68;401.86
16:15;0;13583.03;0;7990.02;60;3;7048.81;6001.57;8.04;5.18;7;2033.65;4671;2000673163;52.46;253.09;408.24
16:20;0;13583.32;0;7990.19;60;3;7048.89;6001.65;8.22;5.29;7;2077.93;4671;2000673163;53.59;252.83;408.88
16:25;0;13583.58;0;7990.34;60;3;7048.97;6001.73;7.13;4.63;7;1800.7;4671;2000673163;51.84;252.53;405.43
16:30;0;13583.88;0;7990.52;59.99;3;7049.06;6001.82;8.46;5.47;7;2142.58;4671;2000673163;54.18;253.27;407.91
16:35;0;13584.24;0;7990.73;59.99;3;7049.14;6001.9;10.07;6.64;7;2562.19;4671;2000673163;59.89;254.44;401.37
16:40;0;13584.6;0;7990.94;60;3;7049.22;6001.99;9.98;6.61;7;2539.53;4671;2000673163;59.78;254.61;399.46
16:45;0;13584.95;0;7991.14;60;3;7049.31;6002.07;9.51;6.28;7;2415.49;4671;2000673163;58.66;254.05;400.04
16:50;0;13585.27;0;7991.34;60;3;7049.39;6002.15;9.08;5.97;7;2305.15;4671;2000673163;57.23;253.86;401.79
16:55;0;13585.59;0;7991.52;60.01;3;7049.47;6002.24;8.76;5.73;7;2221.39;4671;2000673163;56.08;253.62;403.64
17:00;0;13585.89;0;7991.7;60;3;7049.56;6002.32;8.38;5.5;7;2131.07;4671;2000673163;54.87;254.24;403.04
17:05;0;13586.18;0;7991.87;60.02;3;7049.64;6002.4;8.13;5.32;7;2068.45;4671;2000673163;53.74;254.5;404.83
17:10;0;13586.47;0;7992.04;60.02;3;7049.73;6002.49;7.87;5.13;7;1997.08;4671;2000673163;52.8;253.86;404.97
17:15;0;13586.74;0;7992.2;60.01;3;7049.81;6002.57;7.52;4.9;7;1901.04;4671;2000673163;51.46;252.7;404.32
17:20;0;13586.97;0;7992.34;60;3;7049.89;6002.65;6.47;4.21;7;1636.78;4671;2000673163;50.24;252.91;405.43
17:25;0;13587.15;0;7992.44;60.01;3;7049.98;6002.74;4.96;3.27;7;1254.43;4671;2000673163;49.16;253.05;400.96
17:30;0;13587.34;0;7992.55;60.01;3;7050.06;6002.82;5.37;3.54;7;1359.55;4671;2000673163;47.77;253.06;402.08
17:35;0;13587.48;0;7992.63;60.01;3;7050.14;6002.9;3.7;2.46;7;920.47;4671;2000673163;45.65;249.14;394.33
17:40;0;13587.62;0;7992.72;59.99;3;7050.23;6002.99;4.07;2.71;7;1013.53;4671;2000673163;44.05;248.9;393.19
17:45;0;13587.81;0;7992.83;59.99;3;7050.31;6003.07;5.56;3.82;7;1389.05;4671;2000673163;47.15;249.8;379.11
17:50;0;13587.99;0;7992.93;59.99;3;7050.39;6003.15;4.89;3.53;7;1221.87;4671;2000673163;46.38;249.79;361.35
17:55;0;13588.13;0;7993.02;60.01;3;7050.47;6003.24;4.09;3.23;7;1019.44;4671;2000673163;44.25;249.1;331.99
18:00;0;13588.26;0;7993.09;60;3;7050.56;6003.32;3.51;2.99;7;875.39;4671;2000673163;42.21;249.72;307
18:05;0;13588.35;0;7993.15;59.99;3;7050.64;6003.4;2.61;2.16;7;653.8;4671;2000673163;39.85;250.27;323.96
18:10;0;13588.42;0;7993.19;60;3;7050.72;6003.49;1.91;1.32;7;478.69;4671;2000673163;37.94;250.29;393.51
18:15;0;13588.48;0;7993.22;60.01;3;7050.81;6003.57;1.81;1.24;7;453.43;4671;2000673163;37.01;249.98;399.03
18:20;0;13588.53;0;7993.25;60;3;7050.89;6003.65;1.43;1;7;357.4;4671;2000673163;35.9;249.35;395.2
18:25;0;13588.57;0;7993.28;60;3;7050.98;6003.74;0.98;0.71;7;244.01;4671;2000673163;34.19;248.47;393.37
18:30;0;13588.59;0;7993.29;60;3;7051.06;6003.82;0.63;0.48;7;155.72;4671;2000673163;32.6;248.14;392.3
18:35;0;13588.61;0;7993.3;59.99;3;7051.14;6003.9;0.52;0.4;7;128.28;4671;2000673163;31.67;247.68;404.07
18:40;0;13588.62;0;7993.31;59.99;3;7051.23;6003.99;0.43;0.36;7;107.17;4671;2000673163;30.78;247.19;390.52
18:45;0;13588.63;0;7993.31;59.97;3;7051.31;6004.07;0.3;0.27;7;74.18;4671;2000673163;29.93;246.86;387.92
18:50;0;13588.64;0;7993.32;59.96;3;7051.39;6004.15;0.15;0.17;7;36.45;4671;2000673163;28.98;247.19;387.24
18:55;0;13588.64;0;7993.32;59.97;3;7051.48;6004.24;0.02;0.05;7;5.69;4671;2000673163;28.16;246.87;362.6
19:00;0;13588.64;0;7993.32;59.96;3;7051.56;6004.31;0;0.01;2;0.33;4671;2000673163;27.08;245.36;256.51
19:05;0;13588.64;0;7993.32;59.97;3;7051.64;6004.31;0;0;3;0;4673;2000673163;26.12;244.04;252.27
19:10;0;13588.64;0;7993.32;59.98;3;7051.64;6004.31;0;0;3;0;4673;2000673163;25.9;243.1;118
