CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;3682.88;0;2166.4;60.02;3;1560.69;1480.29;0.36;0.29;7;87.62;796;2000673163;11.61;245.24;405.63
07:55;0;3682.89;0;2166.41;60.01;3;1560.78;1480.37;0.43;0.34;7;104.22;796;2000673163;12;244.88;401.16
08:00;0;3682.91;0;2166.42;60.02;3;1560.86;1480.46;0.51;0.41;7;125.03;796;2000673163;12.52;245.69;385.79
08:05;0;3682.93;0;2166.43;60.01;3;1560.94;1480.54;0.55;0.44;7;134.27;796;2000673163;12.63;246.17;378.31
08:10;0;3682.95;0;2166.44;60.02;3;1561.03;1480.63;0.59;0.45;7;145.62;796;2000673163;13.18;246.48;396.76
08:15;0;3682.97;0;2166.45;60.02;3;1561.11;1480.71;0.62;0.47;7;152.94;796;2000673163;13.3;246.37;397.97
08:20;0;3682.99;0;2166.47;60.02;3;1561.19;1480.79;0.64;0.48;7;157.35;796;2000673163;13.88;246.32;396.35
08:25;0;3683.02;0;2166.48;60.02;3;1561.28;1480.88;0.68;0.5;7;166;796;2000673163;13.91;246.13;398.14
08:30;0;3683.04;0;2166.5;60.02;3;1561.36;1480.96;0.73;0.53;7;179.23;796;2000673163;14.44;245.99;401.94
08:35;0;3683.07;0;2166.51;60.02;3;1561.44;1481.04;0.79;0.56;7;193.34;796;2000673163;14.7;245.11;409.77
08:40;0;3683.1;0;2166.53;60.02;3;1561.53;1481.13;0.84;0.59;7;207.22;796;2000673163;15.08;247.21;409.98
08:45;0;3683.13;0;2166.55;60.02;3;1561.61;1481.21;0.93;0.65;7;228.65;796;2000673163;15.65;247.36;407.23
08:50;0;3683.17;0;2166.57;60.02;3;1561.69;1481.29;1.06;0.71;7;260.73;796;2000673163;16.32;247.33;416.13
08:55;0;3683.21;0;2166.59;60.03;3;1561.78;1481.38;1.18;0.79;7;291.56;796;2000673163;16.87;247.66;415.17
09:00;0;3683.25;0;2166.62;60.02;3;1561.86;1481.46;1.29;0.85;7;318.74;796;2000673163;17.57;247.54;418.14
09:05;0;3683.3;0;2166.65;60.02;3;1561.95;1481.54;1.38;0.91;7;342.25;796;2000673163;18.2;247.79;420.05
09:10;0;3683.35;0;2166.68;60.02;3;1562.03;1481.63;1.46;0.95;7;362.57;796;2000673163;18.83;248.71;420.77
09:15;0;3683.41;0;2166.71;60.02;3;1562.11;1481.71;1.56;1.01;7;386.61;796;2000673163;19.66;248.6;423.54
09:20;0;3683.47;0;2166.75;60.01;3;1562.2;1481.79;1.69;1.08;7;419.55;796;2000673163;20.38;247.91;426.89
09:25;0;3683.53;0;2166.78;60.02;3;1562.28;1481.88;1.83;1.15;7;451.36;796;2000673163;21.14;247.26;426.48
09:30;0;3683.6;0;2166.83;60.02;3;1562.36;1481.96;2;1.25;7;494.48;796;2000673163;22;247.12;428.49
09:35;0;3683.68;0;2166.87;60.02;3;1562.45;1482.05;2.19;1.36;7;542.14;796;2000673163;22.96;247.33;430.75
09:40;0;3683.76;0;2166.92;60.02;3;1562.53;1482.13;2.35;1.45;7;581.06;796;2000673163;23.81;247.64;431.02
09:45;0;3683.85;0;2166.97;60.02;3;1562.61;1482.21;2.54;1.56;7;628.46;796;2000673163;24.76;247.81;431.94
09:50;0;3683.95;0;2167.03;60.02;3;1562.7;1482.3;2.74;1.68;7;677.17;796;2000673163;25.75;247.69;428.92
09:55;0;3684.05;0;2167.09;60.02;3;1562.78;1482.38;2.94;1.8;7;728.74;796;2000673163;26.78;248;431.12
10:00;0;3684.16;0;2167.15;60.02;3;1562.86;1482.46;3.09;1.9;7;767.66;796;2000673163;27.64;248.15;430.05
10:05;0;3684.28;0;2167.22;60.01;3;1562.95;1482.55;3.38;2.06;7;835.84;796;2000673163;28.74;247.5;429.95
10:10;0;3684.41;0;2167.3;60;3;1563.03;1482.63;3.6;2.2;7;895.65;796;2000673163;29.9;248.73;429.86
10:15;0;3684.54;0;2167.38;59.99;3;1563.12;1482.71;3.7;2.26;7;920.32;796;2000673163;30.68;248.72;429.09
10:20;0;3684.67;0;2167.46;59.99;3;1563.2;1482.8;3.87;2.38;7;963.17;796;2000673163;31.52;248.69;426.31
10:25;0;3684.81;0;2167.54;59.99;3;1563.28;1482.88;3.95;2.44;7;980.28;796;2000673163;32.21;248.37;423.45
10:30;0;3684.96;0;2167.62;59.99;3;1563.37;1482.96;4.17;2.56;7;1033.42;796;2000673163;33.18;248.09;423.95
10:35;0;3685.11;0;2167.71;60;3;1563.45;1483.05;4.33;2.68;7;1074.66;796;2000673163;34.03;248.53;421.69
10:40;0;3685.27;0;2167.81;60;3;1563.53;1483.13;4.44;2.76;7;1105.66;796;2000673163;34.99;248.98;420.75
10:45;0;3685.43;0;2167.9;60;3;1563.62;1483.21;4.4;2.74;7;1094.32;796;2000673163;35.41;248.91;419.75
10:50;0;3685.56;0;2167.98;60;3;1563.7;1483.3;3.95;2.47;7;981.09;796;2000673163;35.25;248.69;418
10:55;0;3685.73;0;2168.07;59.99;3;1563.78;1483.38;4.62;2.87;7;1148.31;796;2000673163;35.92;248.47;419.11
11:00;0;3685.89;0;2168.17;59.99;3;1563.87;1483.46;4.72;2.95;7;1179.12;796;2000673163;37.22;249.8;419.14
11:05;0;3686.07;0;2168.28;59.99;3;1563.95;1483.55;5.03;3.14;7;1254.97;796;2000673163;38.26;249.68;418.7
11:10;0;3686.24;0;2168.38;59.99;3;1564.03;1483.63;4.88;3.05;7;1213.45;796;2000673163;38.6;248.53;416.34
11:15;0;3686.43;0;2168.49;59.99;3;1564.12;1483.71;5.36;3.34;7;1334.21;796;2000673163;39.61;248.85;417.59
11:20;0;3686.63;0;2168.6;59.99;3;1564.2;1483.8;5.4;3.37;7;1346.14;796;2000673163;40.4;249.12;417.45
11:25;0;3686.82;0;2168.72;59.99;3;1564.28;1483.88;5.39;3.36;7;1339.27;796;2000673163;40.98;248.68;416.77
11:30;0;3687.02;0;2168.83;60;3;1564.37;1483.97;5.69;3.54;7;1416.05;796;2000673163;41.76;249.05;417.86
11:35;0;3687.22;0;2168.96;60;3;1564.45;1484.05;5.85;3.65;7;1461.59;796;2000673163;42.93;249.79;418.86
11:40;0;3687.45;0;2169.09;60;3;1564.54;1484.14;5.91;3.68;7;1473.55;796;2000673163;43.35;249.48;418.89
11:45;0;3687.66;0;2169.21;60;3;1564.62;1484.22;6.12;3.82;7;1527.41;796;2000673163;44.3;249.53;417.53
11:50;0;3687.89;0;2169.34;60;3;1564.71;1484.31;6.25;3.89;7;1558.92;796;2000673163;44.95;249.36;418.03
11:55;0;3688.11;0;2169.48;59.99;3;1564.79;1484.39;6.37;3.96;7;1587.03;796;2000673163;45.6;249.37;418.83
12:00;0;3688.34;0;2169.61;59.99;3;1564.87;1484.47;6.43;4;7;1603.65;796;2000673163;46.23;249.27;418.65
12:05;0;3688.57;0;2169.75;59.98;3;1564.96;1484.56;6.52;4.06;7;1626.05;796;2000673163;46.85;249.26;418.37
12:10;0;3688.8;0;2169.89;59.98;3;1565.04;1484.64;6.63;4.13;7;1656.24;796;2000673163;47.47;249.97;418.7
12:15;0;3689.04;0;2170.02;59.99;3;1565.12;1484.72;6.7;4.17;7;1675.94;796;2000673163;48.07;250.22;418.86
12:20;0;3689.29;0;2170.17;59.99;3;1565.21;1484.81;6.79;4.25;7;1700.29;796;2000673163;48.64;250.37;417.71
12:25;0;3689.52;0;2170.31;59.99;3;1565.29;1484.89;6.79;4.23;7;1695.53;796;2000673163;48.96;249.74;418.08
12:30;0;3689.77;0;2170.45;59.99;3;1565.37;1484.97;6.92;4.3;7;1729.82;796;2000673163;49.47;249.94;419.45
12:35;0;3690.02;0;2170.6;59.99;3;1565.46;1485.06;6.9;4.3;7;1724.27;796;2000673163;49.87;249.77;418.05
12:40;0;3690.26;0;2170.74;59.99;3;1565.54;1485.14;6.96;4.38;7;1738.34;796;2000673163;50.03;249.7;413.52
12:45;0;3690.46;0;2170.86;60;3;1565.61;1485.21;6.98;4.41;7;1745.6;796;2000673163;50.51;250.04;412.66
12:50;0;3690.71;0;2171.01;60;3;1565.69;1485.29;7.07;4.46;7;1769.97;796;2000673163;50.6;250.37;413.94
12:55;0;3690.97;0;2171.16;60;3;1565.78;1485.37;7.17;4.49;7;1794.57;796;2000673163;51.09;250.2;416.37
13:00;0;3691.22;0;2171.31;59.99;3;1565.86;1485.46;7.14;4.46;7;1785.42;796;2000673163;51.2;250.15;417.08
13:05;0;3691.48;0;2171.46;59.99;3;1565.94;1485.54;7.12;4.48;7;1783.2;796;2000673163;51.18;250.38;415.13
13:10;0;3691.72;0;2171.6;59.98;3;1566.03;1485.62;7.06;4.51;7;1765.88;796;2000673163;51.16;250;408.39
13:15;0;3691.98;0;2171.75;59.98;3;1566.11;1485.71;7.07;4.54;7;1764;796;2000673163;51.16;249.54;404.95
13:20;0;3692.23;0;2171.9;59.99;3;1566.19;1485.79;7.08;4.54;7;1765.38;796;2000673163;51.17;249.29;405.08
13:25;0;3692.48;0;2172.05;59.99;3;1566.28;1485.88;7.09;4.53;7;1766.08;796;2000673163;51.2;249.31;405.95
13:30;0;3692.73;0;2172.19;59.99;3;1566.36;1485.96;7.04;4.51;7;1754.39;796;2000673163;51.16;249.38;405.44
13:35;0;3692.98;0;2172.34;59.99;3;1566.45;1486.04;7.01;4.51;7;1750.45;796;2000673163;51.16;249.71;404.51
13:40;0;3693.22;0;2172.48;59.99;3;1566.53;1486.13;6.93;4.47;7;1731.68;796;2000673163;51.17;249.99;403.89
13:45;0;3693.47;0;2172.63;59.98;3;1566.61;1486.21;6.9;4.43;7;1723.38;796;2000673163;51.18;249.94;405.29
13:50;0;3693.71;0;2172.77;59.99;3;1566.69;1486.29;6.86;4.42;7;1715.29;796;2000673163;51.16;250.03;404.87
13:55;0;3693.95;0;2172.91;60;3;1566.78;1486.38;6.73;4.33;7;1680.97;796;2000673163;50.76;249.98;404.63
14:00;0;3694.18;0;2173.05;60;3;1566.86;1486.46;6.58;4.25;7;1646.88;796;2000673163;50.57;250.43;404.03
14:05;0;3694.41;0;2173.19;59.99;3;1566.95;1486.54;6.46;4.18;7;1622.22;796;2000673163;50.02;251.35;405
14:10;0;3694.64;0;2173.32;59.98;3;1567.03;1486.63;6.4;4.14;7;1609.86;796;2000673163;49.8;251.47;405.8
14:15;0;3694.87;0;2173.45;59.98;3;1567.11;1486.71;6.35;4.09;7;1595.64;796;2000673163;49.3;251.4;406.76
14:20;0;3695.09;0;2173.58;59.99;3;1567.2;1486.79;6.3;4.03;7;1580.43;796;2000673163;49.26;251.01;408.86
14:25;0;3695.31;0;2173.71;60;3;1567.28;1486.88;6.03;3.85;7;1513.11;796;2000673163;48.73;250.94;410.22
14:30;0;3695.53;0;2173.84;60;3;1567.36;1486.96;6.11;3.9;7;1535.79;796;2000673163;48.45;251.55;411.02
14:35;0;3695.73;0;2173.96;59.98;3;1567.45;1487.04;5.65;3.65;7;1422.16;796;2000673163;47.31;251.82;407.41
14:40;0;3695.91;0;2174.07;59.99;3;1567.53;1487.13;5.09;3.27;7;1281.59;796;2000673163;46.29;251.59;410.64
14:45;0;3696.1;0;2174.17;59.98;3;1567.61;1487.21;5.13;3.26;7;1288.67;796;2000673163;44.98;251.34;413.52
14:50;0;3696.26;0;2174.27;59.98;3;1567.7;1487.3;4.5;2.88;7;1130.58;796;2000673163;44.34;251.18;413
14:55;0;3696.41;0;2174.36;59.98;3;1567.78;1487.38;4.22;2.7;7;1060.57;796;2000673163;42.68;251;412.72
15:00;0;3696.53;0;2174.43;59.99;3;1567.87;1487.46;3.38;2.16;7;844.77;796;2000673163;40.34;250.22;413.42
15:05;0;3696.67;0;2174.51;59.99;3;1567.95;1487.55;3.98;2.53;7;998.98;796;2000673163;40.54;250.74;416.63
15:10;0;3696.79;0;2174.58;59.99;3;1568.03;1487.63;3.37;2.17;7;845.09;796;2000673163;39.17;251.07;411.18
15:15;0;3696.88;0;2174.64;59.99;3;1568.12;1487.71;2.55;1.67;7;640.72;796;2000673163;37.42;250.89;408.9
15:20;0;3696.97;0;2174.69;59.99;3;1568.2;1487.8;2.52;1.66;7;632.6;796;2000673163;36.04;250.72;408.33
15:25;0;3697.09;0;2174.76;59.99;3;1568.28;1487.88;3.31;2.24;7;830.86;796;2000673163;36.55;250.98;393.12
15:30;0;3697.22;0;2174.83;59.99;3;1568.37;1487.96;3.52;2.41;7;884.57;796;2000673163;37.46;251.21;386.88
15:35;0;3697.27;0;2174.87;59.99;3;1568.45;1488.05;1.47;1.05;7;368.84;796;2000673163;33.8;250.81;389.39
15:40;0;3697.33;0;2174.9;59.99;3;1568.53;1488.13;1.52;1.1;7;380.11;796;2000673163;32.27;250.89;382.05
15:45;0;3697.37;0;2174.92;59.98;3;1568.62;1488.22;1.11;0.79;7;278.95;796;2000673163;31.05;251.12;400.88
15:50;0;3697.4;0;2174.94;59.97;3;1568.7;1488.3;0.9;0.66;7;226.06;796;2000673163;29.86;250.66;398.41
15:55;0;3697.43;0;2174.96;59.98;3;1568.78;1488.38;0.75;0.57;7;188.52;796;2000673163;28.99;250.98;394.73
16:00;0;3697.44;0;2174.97;59.99;3;1568.87;1488.47;0.47;0.39;7;117.23;796;2000673163;28.07;250.8;385
16:05;0;3697.45;0;2174.97;59.99;3;1568.95;1488.55;0.25;0.26;7;63;796;2000673163;27.06;250.2;346.04
16:10;0;3697.46;0;2174.97;59.99;3;1569.03;1488.63;0.16;0.19;7;38.66;796;2000673163;26.24;248.98;342.93
16:15;0;3697.46;0;2174.98;59.99;3;1569.12;1488.71;0.17;0.2;7;41;796;2000673163;25.76;248.88;337.17
16:20;0;3697.46;0;2174.98;59.98;3;1569.2;1488.8;0.06;0.11;7;15.41;796;2000673163;25.19;248.65;315.43
16:25;0;3697.47;0;2174.98;59.98;3;1569.28;1488.88;0.06;0.11;7;14.14;796;2000673163;24.62;248.3;315.73
16:30;0;3697.47;0;2174.98;59.98;3;1569.37;1488.97;0.03;0.06;7;6.1;796;2000673163;24.39;247.92;299.33
16:35;0;3697.47;0;2174.98;59.99;3;1569.45;1489.05;0.01;0.04;7;2.67;796;2000673163;23.71;247.45;249.71
16:40;0;3697.47;0;2174.98;59.99;3;1569.53;1489.08;0;0.01;3;0.52;801;2000673163;23.02;246.67;281.18
16:45;0;3697.47;0;2174.98;59.99;3;1569.62;1489.08;0;0;3;0.01;802;2000673163;22.55;246.47;254.09
16:50;0;3697.47;0;2174.98;59.98;3;1569.63;1489.08;0;0;3;0;802;2000673163;22.1;246.12;147.56
