CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;5441.3;0;3200.76;59.98;3;2645.36;2455.67;0.29;0.3;7;70.57;1503;2000673163;15.76;248.14;337.99
08:10;0;5441.31;0;3200.77;59.97;3;2645.45;2455.75;0.3;0.31;7;74.48;1503;2000673163;15.81;247.83;334.34
08:15;0;5441.32;0;3200.78;59.98;3;2645.53;2455.83;0.33;0.3;7;82.05;1503;2000673163;16.35;247.89;378.79
08:20;0;5441.33;0;3200.78;59.98;3;2645.62;2455.92;0.35;0.3;7;84.97;1503;2000673163;16.62;247.07;389.8
08:25;0;5441.34;0;3200.79;59.98;3;2645.7;2456;0.37;0.32;7;89.9;1503;2000673163;17.01;246.44;384.36
08:30;0;5441.36;0;3200.8;59.99;3;2645.78;2456.08;0.38;0.32;7;93.7;1503;2000673163;17.65;245.76;388.3
08:35;0;5441.37;0;3200.81;59.99;3;2645.87;2456.17;0.39;0.36;7;94.62;1503;2000673163;17.7;246.48;341.21
08:40;0;5441.39;0;3200.82;59.99;3;2645.95;2456.25;0.4;0.36;7;99.75;1503;2000673163;18.25;248.59;359.19
08:45;0;5441.4;0;3200.82;60;3;2646.03;2456.33;0.43;0.36;7;105.53;1503;2000673163;18.7;248.32;386.33
08:50;0;5441.42;0;3200.83;60;3;2646.11;2456.41;0.45;0.37;7;110.69;1503;2000673163;19.13;248.31;385.36
08:55;0;5441.43;0;3200.84;60.01;3;2646.2;2456.5;0.48;0.39;7;117.86;1503;2000673163;19.78;248.02;389.79
09:00;0;5441.45;0;3200.85;60;3;2646.28;2456.58;0.53;0.43;7;131.14;1503;2000673163;20.43;247.62;378.41
09:05;0;5441.47;0;3200.87;60;3;2646.37;2456.67;0.61;0.48;7;151.15;1503;2000673163;21.56;247.21;380.63
09:10;0;5441.5;0;3200.88;59.99;3;2646.45;2456.75;0.73;0.55;7;179.78;1503;2000673163;22.96;247.23;390.27
09:15;0;5441.53;0;3200.9;59.99;3;2646.53;2456.83;0.86;0.63;7;213.29;1503;2000673163;24.53;247.5;394.48
09:20;0;5441.56;0;3200.92;59.99;3;2646.61;2456.91;1.03;0.72;7;253.44;1503;2000673163;26.23;247.3;401.83
09:25;0;5441.61;0;3200.95;59.99;3;2646.7;2457;1.21;0.84;7;297.62;1503;2000673163;27.91;247.15;399.34
09:30;0;5441.65;0;3200.97;59.99;3;2646.78;2457.08;1.39;0.94;7;343.44;1503;2000673163;29.63;246.83;403.73
09:35;0;5441.71;0;3201.01;59.99;3;2646.87;2457.17;1.59;1.08;7;392.45;1503;2000673163;31.49;247.15;397.82
09:40;0;5441.77;0;3201.04;59.99;3;2646.95;2457.25;1.81;1.22;7;447.21;1503;2000673163;33.14;247.18;398.37
09:45;0;5441.85;0;3201.09;59.99;3;2647.03;2457.33;2.06;1.38;7;509;1503;2000673163;34.88;246.66;399.27
09:50;0;5441.93;0;3201.13;60;3;2647.12;2457.42;2.36;1.59;7;582.26;1503;2000673163;36.65;246.57;391.99
09:55;0;5442.02;0;3201.19;59.98;3;2647.2;2457.5;2.65;1.78;7;654;1503;2000673163;38.23;247.11;391.33
10:00;0;5442.13;0;3201.25;60;3;2647.28;2457.58;2.97;1.97;7;731.62;1503;2000673163;39.59;246.44;394.18
10:05;0;5442.24;0;3201.32;60;3;2647.37;2457.67;3.25;2.12;7;805.29;1503;2000673163;40.82;247.68;401.08
10:10;0;5442.36;0;3201.39;60;3;2647.45;2457.75;3.55;2.3;7;878.46;1503;2000673163;41.93;247.25;403.41
10:15;0;5442.5;0;3201.47;60;3;2647.53;2457.83;3.82;2.52;7;952.71;1503;2000673163;42.83;249.79;398.42
10:20;0;5442.64;0;3201.55;60;3;2647.61;2457.91;4.11;2.7;7;1028.25;1503;2000673163;43.86;250.2;400.95
10:25;0;5442.8;0;3201.65;60;3;2647.7;2458;4.43;2.88;7;1106.34;1503;2000673163;44.86;249.88;403.1
10:30;0;5442.97;0;3201.75;60;3;2647.78;2458.08;4.72;3.07;7;1181.12;1503;2000673163;45.95;250.15;403.11
10:35;0;5443.15;0;3201.85;60;3;2647.86;2458.17;5.02;3.27;7;1254.55;1503;2000673163;47.02;250.16;401.12
10:40;0;5443.33;0;3201.96;60;3;2647.95;2458.25;5.29;3.45;7;1319.08;1503;2000673163;48.08;249.2;400.13
10:45;0;5443.53;0;3202.08;60;3;2648.03;2458.33;5.57;3.65;7;1387.68;1503;2000673163;49.01;249;397.09
10:50;0;5443.74;0;3202.2;60;3;2648.12;2458.42;5.83;3.84;7;1455.16;1503;2000673163;49.98;249.48;395.93
10:55;0;5443.95;0;3202.32;60;3;2648.2;2458.5;6.08;4.01;7;1514.8;1503;2000673163;51.01;249.22;394.54
11:00;0;5444.17;0;3202.46;60;3;2648.28;2458.58;6.37;4.21;7;1586.14;1503;2000673163;52.21;248.96;393.21
11:05;0;5444.41;0;3202.59;59.99;3;2648.36;2458.66;6.63;4.39;7;1649.77;1503;2000673163;53.31;248.71;391.65
11:10;0;5444.65;0;3202.73;59.99;3;2648.45;2458.75;6.87;4.55;7;1708.01;1503;2000673163;54.39;248.49;390.91
11:15;0;5444.9;0;3202.88;59.99;3;2648.53;2458.83;7.21;4.72;7;1786.2;1503;2000673163;55.85;247.93;394.25
11:20;0;5445.17;0;3203.04;59.98;3;2648.61;2458.92;7.45;4.9;7;1850.64;1503;2000673163;57.19;248.48;393.51
11:25;0;5445.44;0;3203.2;59.99;3;2648.7;2459;7.64;5.07;7;1912.47;1503;2000673163;58.5;250.45;392.88
11:30;0;5445.72;0;3203.36;59.98;3;2648.78;2459.08;7.83;5.21;7;1961.12;1503;2000673163;59.25;250.5;391.87
11:35;0;5446;0;3203.53;59.98;3;2648.86;2459.17;8.04;5.35;7;2013.39;1503;2000673163;57.27;250.35;391.53
11:40;0;5446.29;0;3203.7;59.97;3;2648.95;2459.25;8.33;5.55;7;2081.04;1503;2000673163;55.55;249.98;390.07
11:45;0;5446.59;0;3203.88;59.98;3;2649.03;2459.33;8.49;5.68;7;2123.27;1503;2000673163;55.02;250.21;389.1
11:50;0;5446.9;0;3204.06;59.98;3;2649.11;2459.42;8.7;5.84;7;2172.92;1503;2000673163;54.99;249.79;386.92
11:55;0;5447.22;0;3204.25;59.98;3;2649.2;2459.5;8.94;5.99;7;2226.51;1503;2000673163;55.47;249.08;386.51
12:00;0;5447.54;0;3204.44;59.98;3;2649.28;2459.58;9.13;6.15;7;2276.6;1503;2000673163;56.06;249.48;385.25
12:05;0;5447.87;0;3204.63;59.99;3;2649.37;2459.67;9.31;6.27;7;2321.18;1503;2000673163;56.63;249.39;384.86
12:10;0;5448.2;0;3204.82;59.99;3;2649.45;2459.75;9.45;6.37;7;2354.17;1503;2000673163;57;249.11;384.22
12:15;0;5448.54;0;3205.02;59.99;3;2649.53;2459.83;9.6;6.51;7;2388.62;1503;2000673163;57.74;248.93;381.92
12:20;0;5448.89;0;3205.23;59.99;3;2649.62;2459.92;9.77;6.61;7;2431.72;1503;2000673163;58.42;249;382.51
12:25;0;5449.23;0;3205.43;59.99;3;2649.7;2460;9.96;6.76;7;2475.83;1503;2000673163;59.12;248.7;381.12
12:30;0;5449.59;0;3205.64;59.99;3;2649.78;2460.08;10.05;6.85;7;2503.53;1503;2000673163;59.66;249.14;380.09
12:35;0;5449.95;0;3205.85;59.99;3;2649.86;2460.16;10.19;6.92;7;2537.69;1503;2000673163;60.29;248.99;381.31
12:40;0;5450.31;0;3206.06;59.98;3;2649.95;2460.25;10.16;6.96;7;2537.08;1503;2000673163;60.46;249.64;379
12:45;0;5450.68;0;3206.28;59.98;3;2650.03;2460.33;10.42;7.07;7;2601.64;1503;2000673163;60.92;249.69;383.1
12:50;0;5451.04;0;3206.5;59.99;3;2650.12;2460.42;10.32;6.95;7;2577.12;1503;2000673163;60.67;249.72;386.18
12:55;0;5451.42;0;3206.72;59.98;3;2650.2;2460.5;10.72;7.26;7;2692.59;1503;2000673163;61.26;251.15;386.05
13:00;0;5451.81;0;3206.94;59.98;3;2650.28;2460.58;10.75;7.33;7;2703.4;1503;2000673163;61.52;251.43;383.68
13:05;0;5452.2;0;3207.18;59.98;3;2650.36;2460.67;10.97;7.44;7;2752.38;1503;2000673163;61.94;251;385.11
13:10;0;5452.59;0;3207.41;59.98;3;2650.45;2460.75;11.08;7.53;7;2780.18;1503;2000673163;62.11;250.91;384.3
13:15;0;5452.98;0;3207.64;59.98;3;2650.53;2460.83;11.08;7.52;7;2780.26;1503;2000673163;62.43;250.92;384.49
13:20;0;5453.39;0;3207.87;59.97;3;2650.61;2460.92;11.28;7.69;7;2827.29;1503;2000673163;62.86;250.66;382.6
13:25;0;5453.79;0;3208.11;59.98;3;2650.7;2461;11.36;7.76;7;2851.7;1503;2000673163;63.17;250.96;382.51
13:30;0;5454.19;0;3208.35;59.98;3;2650.78;2461.08;11.45;7.83;7;2860.69;1503;2000673163;63.22;249.96;380.43
13:35;0;5454.61;0;3208.59;59.99;3;2650.86;2461.17;11.52;7.9;7;2889.11;1503;2000673163;63.78;250.76;380.78
13:40;0;5455.02;0;3208.84;59.99;3;2650.95;2461.25;11.69;7.98;7;2932.22;1503;2000673163;64.07;250.96;382.28
13:45;0;5455.44;0;3209.08;59.99;3;2651.03;2461.33;11.77;8.03;7;2950.96;1503;2000673163;64.37;250.65;382.61
13:50;0;5455.86;0;3209.33;59.99;3;2651.11;2461.42;11.94;8.07;7;2985.33;1503;2000673163;64.5;249.97;385.03
13:55;0;5456.29;0;3209.58;59.99;3;2651.2;2461.5;12;8.12;7;3007.92;1503;2000673163;64.5;250.71;385.6
14:00;0;5456.71;0;3209.83;59.99;3;2651.28;2461.58;12.02;8.15;7;3015.21;1503;2000673163;64.5;250.93;384.97
14:05;0;5457.14;0;3210.08;59.99;3;2651.36;2461.66;12.03;8.17;7;3020.51;1503;2000673163;64.5;251.15;384.88
14:10;0;5457.57;0;3210.34;59.98;3;2651.45;2461.75;12.03;8.09;7;3021.39;1503;2000673163;64.53;251.08;388.65
14:15;0;5457.99;0;3210.59;59.99;3;2651.53;2461.83;11.93;8.11;7;2999.34;1503;2000673163;64.45;251.53;385.21
14:20;0;5458.42;0;3210.83;59.98;3;2651.61;2461.91;11.93;8.21;7;2997.17;1503;2000673163;64.33;251.28;380.11
14:25;0;5458.84;0;3211.08;59.99;3;2651.7;2462;11.93;8.19;7;2997.09;1503;2000673163;64.28;251.26;380.92
14:30;0;5459.27;0;3211.33;59.99;3;2651.78;2462.08;11.99;8.23;7;3012.32;1503;2000673163;64.34;251.31;380.86
14:35;0;5459.69;0;3211.58;60;3;2651.86;2462.16;12.01;8.24;7;3010.48;1503;2000673163;64.32;250.73;380.44
14:40;0;5460.12;0;3211.84;59.99;3;2651.95;2462.25;11.99;8.25;7;3008.68;1503;2000673163;64.22;250.96;379.58
14:45;0;5460.55;0;3212.09;60;3;2652.03;2462.33;12.1;8.25;7;3019.77;1503;2000673163;64.45;249.63;381.13
14:50;0;5460.98;0;3212.34;60;3;2652.11;2462.41;11.96;8.19;7;2993.11;1503;2000673163;64.13;250.2;380.21
14:55;0;5461.4;0;3212.59;60;3;2652.2;2462.5;12.04;8.26;7;3031.91;1503;2000673163;64.05;251.74;382.17
15:00;0;5461.84;0;3212.85;59.99;3;2652.28;2462.58;12.12;8.28;7;3047.52;1503;2000673163;64.15;251.55;383.19
15:05;0;5462.16;0;3213.04;59.99;3;2652.36;2462.66;9.03;6.12;7;2265.87;1503;2000673163;59.84;250.84;386.68
15:10;0;5462.51;0;3213.24;59.99;3;2652.45;2462.75;10;6.74;7;2514.95;1503;2000673163;57.1;251.21;388.37
15:15;0;5462.95;0;3213.5;59.98;3;2652.53;2462.83;12.17;8.21;7;3058;1503;2000673163;63.44;251.22;387.87
15:20;0;5463.39;0;3213.76;59.98;3;2652.61;2462.92;12.28;8.38;7;3094.37;1503;2000673163;64.18;251.97;384.2
15:25;0;5463.81;0;3214.01;59.99;3;2652.7;2463;11.95;8.2;7;3014.94;1503;2000673163;63.5;252.4;382.44
15:30;0;5464.24;0;3214.26;59.99;3;2652.78;2463.08;11.84;8.13;7;2990.33;1503;2000673163;63.2;252.53;382.7
15:35;0;5464.64;0;3214.49;59.99;3;2652.86;2463.17;11.11;7.66;7;2808.54;1503;2000673163;62.46;252.79;381.38
15:40;0;5464.99;0;3214.7;59.98;3;2652.95;2463.25;9.83;6.73;7;2470.12;1503;2000673163;58.85;251.39;381.6
15:45;0;5465.39;0;3214.94;59.98;3;2653.03;2463.33;11.44;7.74;7;2872.74;1503;2000673163;62.33;251.06;386.04
15:50;0;5465.8;0;3215.18;59.99;3;2653.11;2463.41;11.53;7.81;7;2893.91;1503;2000673163;62.62;251;385.76
15:55;0;5466.2;0;3215.41;59.98;3;2653.2;2463.5;11.3;7.68;7;2842.34;1503;2000673163;62.5;251.49;384.92
16:00;0;5466.58;0;3215.64;59.98;3;2653.28;2463.58;10.63;7.2;7;2668.94;1503;2000673163;61.25;251.22;385.65
16:05;0;5466.98;0;3215.87;59.98;3;2653.36;2463.66;11.12;7.52;7;2794.27;1503;2000673163;61.73;251.4;386.83
16:10;0;5467.38;0;3216.1;59.98;3;2653.45;2463.75;11.07;7.52;7;2789.86;1503;2000673163;61.92;252.13;386.14
16:15;0;5467.75;0;3216.33;60;3;2653.53;2463.83;10.68;7.23;7;2693.99;1503;2000673163;61.1;252.24;387.53
16:20;0;5468.09;0;3216.52;60;3;2653.61;2463.91;9.35;6.34;7;2356.56;1503;2000673163;58.38;251.99;386.96
16:25;0;5468.46;0;3216.74;60;3;2653.7;2464;10.27;6.95;7;2587.08;1503;2000673163;58.37;251.98;387.1
16:30;0;5468.83;0;3216.96;59.99;3;2653.78;2464.08;10.52;7.15;7;2658.7;1503;2000673163;59.7;252.73;386.65
16:35;0;5469.2;0;3217.18;60;3;2653.86;2464.16;10.33;7.03;7;2606.79;1503;2000673163;59.4;252.4;385.87
16:40;0;5469.56;0;3217.39;60;3;2653.95;2464.25;9.91;6.79;7;2500.93;1503;2000673163;58.56;252.38;383.16
16:45;0;5469.89;0;3217.58;60;3;2654.03;2464.33;9.25;6.33;7;2324.23;1503;2000673163;56.92;251.12;381.82
16:50;0;5470.18;0;3217.75;60;3;2654.11;2464.41;8.4;5.69;7;2098.8;1503;2000673163;54.06;249.91;383.75
16:55;0;5470.53;0;3217.96;60;3;2654.2;2464.5;9.62;6.5;7;2409.58;1503;2000673163;56.18;250.56;385.8
17:00;0;5470.86;0;3218.15;60;3;2654.28;2464.58;9.45;6.4;7;2369.64;1503;2000673163;56.29;250.71;385.18
17:05;0;5471.03;0;3218.26;60;3;2654.36;2464.67;4.75;3.26;7;1187.07;1503;2000673163;49.51;249.78;381.34
17:10;0;5471.13;0;3218.31;60.01;3;2654.45;2464.75;2.78;1.92;7;692.57;1503;2000673163;44.18;249.49;384.09
17:15;0;5471.43;0;3218.49;59.99;3;2654.53;2464.83;8.53;5.6;7;2138.53;1503;2000673163;54.04;250.77;397.4
17:20;0;5471.74;0;3218.67;59.98;3;2654.61;2464.91;8.79;5.85;7;2201.57;1503;2000673163;58.15;250.5;391.87
17:25;0;5472.04;0;3218.85;59.99;3;2654.7;2465;8.38;5.7;7;2103.7;1503;2000673163;54.86;250.97;383.84
17:30;0;5472.33;0;3219.02;59.98;3;2654.78;2465.08;8.02;5.5;7;2007.7;1503;2000673163;52.92;250.37;379.45
17:35;0;5472.58;0;3219.16;59.99;3;2654.86;2465.16;7.01;4.87;7;1754.83;1503;2000673163;51.59;250.29;375.09
17:40;0;5472.82;0;3219.31;59.99;3;2654.95;2465.25;6.94;4.97;7;1740.59;1503;2000673163;53.5;250.98;364.55
17:45;0;5473.04;0;3219.44;59.99;3;2655.03;2465.33;6.19;4.56;7;1553;1503;2000673163;53.23;251.1;354.62
17:50;0;5473.19;0;3219.52;60;3;2655.11;2465.41;4.01;3.27;7;1004.25;1503;2000673163;48.9;250.63;324.44
17:55;0;5473.35;0;3219.62;60;3;2655.2;2465.5;4.54;3.95;7;1138.05;1503;2000673163;48.23;250.98;300.6
18:00;0;5473.49;0;3219.7;60;3;2655.28;2465.58;3.91;3.69;7;980.69;1503;2000673163;46.79;250.96;277.32
18:05;0;5473.61;0;3219.77;60.02;3;2655.36;2465.66;3.48;3.49;7;873.15;1503;2000673163;45.24;250.82;261.48
18:10;0;5473.72;0;3219.83;60.01;3;2655.45;2465.75;3.02;3.07;7;756.36;1503;2000673163;43.75;250.94;258.96
18:15;0;5473.81;0;3219.89;60;3;2655.53;2465.83;2.6;2.66;7;652.88;1503;2000673163;42.23;251.33;259.26
18:20;0;5473.9;0;3219.94;59.99;3;2655.61;2465.91;2.37;2.43;7;593.2;1503;2000673163;41.2;250.82;258.87
18:25;0;5473.95;0;3219.97;59.99;3;2655.7;2466;1.63;1.71;7;406.93;1503;2000673163;39.5;249.72;257.29
18:30;0;5473.98;0;3219.99;59.99;3;2655.78;2466.08;0.72;0.8;7;178.66;1503;2000673163;37.35;249.99;258.75
18:35;0;5473.99;0;3220;60;3;2655.86;2466.16;0.36;0.39;7;88.36;1503;2000673163;35.8;249.77;303.96
18:40;0;5474;0;3220;60;3;2655.95;2466.25;0.27;0.32;7;66.77;1503;2000673163;35.04;250.21;292.01
18:45;0;5474.01;0;3220.01;59.99;3;2656.03;2466.33;0.19;0.26;7;47.97;1503;2000673163;34.11;249.4;277.38
18:50;0;5474.01;0;3220.01;59.99;3;2656.11;2466.41;0.11;0.18;7;26.01;1503;2000673163;33.56;249.28;272.57
18:55;0;5474.01;0;3220.01;59.98;3;2656.2;2466.5;0.04;0.09;7;8.64;1503;2000673163;33.11;249.99;275.76
19:00;0;5474.01;0;3220.01;60;3;2656.28;2466.53;0;0.01;3;0.76;1503;2000673163;32.3;248.98;352.76
19:05;0;5474.01;0;3220.01;60;3;2656.36;2466.53;0;0;3;0;1503;2000673163;31.55;248.6;335.78
19:10;0;5474.01;0;3220.01;59.99;3;2656.44;2466.53;0;0;3;0;1503;2000673163;30.99;247.94;224.08
