CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;5988.14;0;3522.43;59.99;3;2952.68;2655.59;0.82;0.61;7;206.25;1705;2000673163;15.14;250.85;395.3
08:00;0;5988.16;0;3522.45;59.99;3;2952.77;2655.67;0.67;0.52;7;166.78;1705;2000673163;15.71;250.51;387.06
08:05;0;5988.18;0;3522.46;59.97;3;2952.85;2655.75;0.56;0.46;7;140.53;1705;2000673163;15.6;249.99;378.82
08:10;0;5988.21;0;3522.47;59.98;3;2952.93;2655.84;0.69;0.53;7;172.05;1705;2000673163;15.98;249.82;390.93
08:15;0;5988.22;0;3522.48;59.98;3;2953.01;2655.92;0.49;0.41;7;122.29;1705;2000673163;15.82;249.84;376.09
08:20;0;5988.24;0;3522.5;59.98;3;2953.1;2656;0.57;0.46;7;143.26;1705;2000673163;16.38;250.37;383.51
08:25;0;5988.26;0;3522.51;59.97;3;2953.18;2656.09;0.48;0.4;7;119.03;1705;2000673163;16.38;250.33;381.45
08:30;0;5988.29;0;3522.52;59.97;3;2953.26;2656.16;0.7;0.53;1;174.48;1705;2000673163;16.63;249.63;396.87
08:35;0;5988.29;0;3522.52;59.98;3;2953.35;2656.16;0;0;2;0;1705;2000673163;14.98;248.49;485.13
08:40;0;5988.34;0;3522.56;59.98;3;2953.43;2656.24;1.65;1.09;7;409.03;1706;2000673163;18;248.55;413.81
08:45;0;5988.39;0;3522.59;59.98;3;2953.51;2656.33;1.45;0.99;7;359.72;1706;2000673163;19.18;248.74;402.55
08:50;0;5988.46;0;3522.62;59.99;3;2953.6;2656.41;1.76;1.17;7;436.22;1706;2000673163;20.11;248.66;408.52
08:55;0;5988.52;0;3522.66;60;3;2953.68;2656.49;1.74;1.15;7;430.7;1706;2000673163;20.69;248.09;407.9
09:00;0;5988.6;0;3522.7;59.99;3;2953.76;2656.58;2.32;1.5;7;572.62;1706;2000673163;22.03;247.46;410.51
09:05;0;5988.65;0;3522.73;59.96;3;2953.85;2656.63;1.43;0.91;3;352.7;1706;2000673163;21.71;247.28;445.3
09:10;0;5988.65;0;3522.73;60;3;2953.93;2656.63;0;0;3;0;1706;2000673163;17.51;247.28;494.89
09:15;0;5988.67;0;3522.74;59.99;3;2954.01;2656.64;0.52;0.34;7;130.22;1707;2000673163;17.06;247.78;485.35
09:20;0;5988.8;0;3522.82;59.99;3;2954.1;2656.72;3.78;2.37;7;940.26;1707;2000673163;24.81;248.57;417.94
09:25;0;5988.92;0;3522.89;59.99;3;2954.18;2656.8;3.32;2.12;7;824.88;1707;2000673163;26.59;248.21;411.77
09:30;0;5989.04;0;3522.97;59.99;3;2954.26;2656.89;3.52;2.23;7;871.96;1707;2000673163;27.8;247.89;412.91
09:35;0;5989.18;0;3523.05;59.99;3;2954.35;2656.97;4.04;2.53;7;1001.05;1707;2000673163;29.54;247.89;416.49
09:40;0;5989.33;0;3523.13;59.99;3;2954.43;2657.05;4.09;2.56;7;1013.13;1707;2000673163;30.76;248.02;415.69
09:45;0;5989.46;0;3523.21;60;3;2954.51;2657.14;3.72;2.36;7;921.7;1707;2000673163;30.89;247.92;412.38
09:50;0;5989.64;0;3523.32;60;3;2954.6;2657.22;5.41;3.43;7;1341.18;1707;2000673163;34.38;248.07;409.21
09:55;0;5989.74;0;3523.38;60.01;3;2954.68;2657.3;2.67;1.74;7;659.25;1707;2000673163;31.63;247.24;404.63
10:00;0;5989.83;0;3523.43;60;3;2954.76;2657.39;2.53;1.64;7;623.26;1707;2000673163;30.14;246.89;407.21
10:05;0;5989.93;0;3523.49;59.99;3;2954.85;2657.47;3.01;1.91;7;742.42;1707;2000673163;30.55;246.8;412.01
10:10;0;5990.04;0;3523.55;59.99;3;2954.93;2657.55;3.17;2;7;780.9;1707;2000673163;31;246.67;413.21
10:15;0;5990.15;0;3523.62;60;3;2955.01;2657.64;3.03;1.93;7;746.25;1707;2000673163;31;246.63;411.27
10:20;0;5990.25;0;3523.68;60;3;2955.1;2657.72;2.92;1.87;7;721.97;1707;2000673163;30.95;247.24;410.42
10:25;0;5990.37;0;3523.74;59.99;3;2955.18;2657.8;3.28;2.08;7;810.57;1707;2000673163;31.41;247.17;413.3
12:20;0;5992.43;16;3524.96;60;3;2957.11;2659.19;0;0;8;0;1709;2000673163;22.97;246.76;495.89
12:25;0;5992.43;16;3524.96;60;3;2957.2;2659.19;0;0;8;0;1709;2000673163;22.67;246.54;495.84
12:30;0;5992.43;15;3524.96;60;3;2957.27;2659.19;0;0;8;0;1709;2000673163;22.1;245.84;496.07
12:35;0;5992.43;16;3524.96;60;3;2957.36;2659.19;0;0;8;0;1709;2000673163;22.1;246;496.08
12:40;0;5992.43;0;3524.96;60;3;2957.44;2659.19;0;0;3;0;1709;2000673163;21.76;246.11;498.98
13:55;0;5993.24;0;3525.44;59.98;3;2958.69;2659.6;0.55;0.34;3;134.72;1711;2000673163;29.59;245.94;484.41
14:00;0;5993.27;0;3525.45;59.99;3;2958.77;2659.61;0.79;0.5;7;194.41;1712;2000673163;26.28;246.43;479.72
15:10;0;5995.24;0;3526.61;59.99;3;2959.94;2660.52;0;0;3;0;1713;2000673163;28.48;245.89;499.16
15:15;0;5995.32;0;3526.66;59.99;3;2960.02;2660.54;2.12;1.34;7;525.79;1714;2000673163;29.31;246.62;473.09
15:20;0;5995.56;0;3526.8;59.99;3;2960.1;2660.63;6.96;4.38;7;1724.97;1714;2000673163;41.98;247.96;410.74
15:25;0;5995.78;0;3526.93;60;3;2960.19;2660.71;6.32;4;7;1565.71;1714;2000673163;44.13;247.69;408.47
15:30;0;5995.98;0;3527.05;59.99;3;2960.27;2660.79;5.67;3.57;7;1401.89;1714;2000673163;43.95;247.25;410.08
15:35;0;5996.12;0;3527.13;59.98;3;2960.35;2660.88;3.81;2.43;7;940.14;1714;2000673163;40.44;246.55;407.96
15:40;0;5996.25;0;3527.2;59.99;3;2960.44;2660.96;3.71;2.35;7;917.05;1714;2000673163;39;247.1;411.32
15:45;0;5996.4;16;3527.3;59.99;3;2960.52;2661.04;4.51;2.84;8;1116.68;1714;2000673163;40.69;247.33;421.54
15:50;0;5996.4;0;3527.3;59.99;3;2960.6;2661.04;0;0;3;0;1714;2000673163;31.88;245.79;488.3
15:55;0;5996.4;0;3527.3;60;3;2960.69;2661.04;0;0;3;0;1714;2000673163;28.48;246.14;484.96
16:00;0;5996.4;16;3527.3;60;3;2960.77;2661.04;0;0;8;0;1714;2000673163;27.04;246.2;489.52
16:05;0;5996.4;0;3527.3;59.98;3;2960.85;2661.04;0;0;3;0;1714;2000673163;26.13;245.76;487.36
16:10;0;5996.45;0;3527.32;59.99;3;2960.94;2661.07;1.34;0.85;3;330.45;1715;2000673163;28.13;246.78;460.94
16:15;0;5996.46;0;3527.33;59.99;3;2961.02;2661.08;0.39;0.25;7;95.64;1716;2000673163;26.42;245.87;486.09
16:20;0;5996.51;0;3527.36;60;3;2961.1;2661.11;1.29;0.82;3;317;1716;2000673163;28.7;246.53;462.28
16:25;0;5996.56;0;3527.39;60;3;2961.19;2661.15;1.44;0.93;7;356.08;1717;2000673163;27.39;246.72;451.82
16:30;0;5996.65;0;3527.44;59.99;3;2961.27;2661.23;2.77;1.79;7;684.4;1717;2000673163;31.55;247.31;407.86
16:35;0;5996.76;0;3527.51;59.99;3;2961.35;2661.32;3.12;1.99;7;770.84;1717;2000673163;33.22;247.22;410.17
16:40;0;5996.88;0;3527.58;59.99;3;2961.44;2661.4;3.29;2.1;7;814.96;1717;2000673163;34.04;247.46;410.59
16:45;0;5996.99;0;3527.64;59.99;3;2961.52;2661.48;3.16;2.01;7;781.36;1717;2000673163;34.29;247.67;411.42
16:50;0;5997.11;0;3527.71;59.99;3;2961.6;2661.57;3.33;2.11;7;826.49;1717;2000673163;34.69;248.2;414.23
16:55;0;5997.21;0;3527.77;59.99;3;2961.69;2661.65;2.87;1.85;7;713.46;1717;2000673163;34.33;248.32;411.03
17:00;0;5997.29;0;3527.82;59.99;3;2961.77;2661.73;2.33;1.53;7;576.97;1717;2000673163;33.11;247.62;405.36
17:05;0;5997.34;0;3527.85;60;3;2961.85;2661.82;1.49;1.02;7;368.42;1717;2000673163;31.26;247.82;397.92
17:10;0;5997.37;53;3527.87;59.99;3;2961.94;2661.89;0.81;0.59;8;199.37;1717;2000673163;29.06;247.3;399.88
17:15;0;5997.37;15;3527.87;60;3;2962.02;2661.89;0;0;8;0;1717;2000673163;25.96;246.8;466.99
17:20;0;5997.37;0;3527.87;60;3;2962.1;2661.89;0;0;2;0;1717;2000673163;24.75;246.15;470.2
17:25;0;5997.39;0;3527.88;59.99;3;2962.19;2661.97;0.73;0.55;7;179.92;1718;2000673163;25.74;246.42;387.4
17:30;0;5997.41;0;3527.89;59.99;3;2962.27;2662.05;0.54;0.44;7;131.7;1718;2000673163;25.88;246.46;372.67
17:35;0;5997.43;0;3527.9;59.95;3;2962.35;2662.14;0.39;0.34;7;96.53;1718;2000673163;25.39;246.53;369.63
17:40;0;5997.44;0;3527.91;59.97;3;2962.44;2662.2;0.35;0.28;3;84.84;1718;2000673163;25.02;246.31;405.43
17:45;0;5997.44;0;3527.91;60;3;2962.52;2662.2;0;0;2;0;1718;2000673163;23.43;246.42;466.86
17:50;0;5997.46;0;3527.92;60;3;2962.6;2662.28;0.59;0.47;7;144.08;1719;2000673163;24.41;246.53;378.05
17:55;0;5997.48;0;3527.93;59.99;3;2962.69;2662.36;0.52;0.44;7;127.08;1719;2000673163;24.59;245.79;359.97
18:00;0;5997.5;0;3527.94;60;3;2962.77;2662.45;0.59;0.46;7;144.31;1719;2000673163;24.6;245.82;381.86
18:05;0;5997.53;0;3527.96;60;3;2962.85;2662.53;0.74;0.55;7;180.5;1719;2000673163;24.8;245.27;386.45
18:10;0;5997.56;0;3527.98;60.01;3;2962.94;2662.61;1.05;0.74;7;257.38;1719;2000673163;25.32;245.39;395.3
18:15;0;5997.61;0;3528.01;59.99;3;2963.02;2662.7;1.39;0.93;7;340.36;1719;2000673163;26.24;245.07;404.66
18:20;0;5997.65;0;3528.03;59.99;3;2963.1;2662.78;1.21;0.84;7;297.38;1719;2000673163;26.49;245.21;397.78
18:25;0;5997.69;0;3528.05;60;3;2963.19;2662.86;1.11;0.78;7;272;1719;2000673163;26.4;244.75;396.13
18:30;0;5997.72;0;3528.07;60;3;2963.27;2662.95;0.89;0.64;7;216.79;1719;2000673163;25.74;245.1;390.78
18:35;0;5997.74;0;3528.08;59.99;3;2963.35;2663.03;0.57;0.45;7;139.95;1719;2000673163;25.04;245.06;377.13
18:40;0;5997.76;0;3528.09;59.98;3;2963.44;2663.11;0.39;0.33;7;95.6;1719;2000673163;24.48;244.95;383.79
18:45;0;5997.76;0;3528.1;59.98;3;2963.52;2663.2;0.24;0.24;7;59.01;1719;2000673163;23.96;243.33;357.53
18:50;0;5997.77;0;3528.1;59.98;3;2963.6;2663.28;0.11;0.15;7;27.16;1719;2000673163;23.38;243.53;325.66
18:55;0;5997.77;0;3528.1;60;3;2963.69;2663.33;0.03;0.06;3;6.74;1719;2000673163;22.51;243.29;350.47
19:00;0;5997.77;0;3528.1;59.99;3;2963.77;2663.33;0;0;3;0;1719;2000673163;21.66;243.59;398.25
19:05;0;5997.77;0;3528.1;59.99;3;2963.85;2663.33;0;0;3;0;1719;2000673163;21.48;242.39;339.23
19:10;0;5997.77;0;3528.1;59.99;3;2963.94;2663.33;0;0;3;0;1719;2000673163;20.94;242.09;270.73
19:15;0;5997.77;0;3528.1;59.98;3;2964.02;2663.33;0;0;3;0;1719;2000673163;20.79;243.29;214.36
19:20;0;5997.77;0;3528.1;59.98;3;2964.03;2663.33;0;0;3;0;1719;2000673163;20.73;245.16;130.5
