CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:15;0;7437.33;0;4374.9;59.99;3;4172.72;3232.96;0.28;0.3;7;69.27;3215;2000673163;18.23;248.4;330.13
07:20;0;7437.34;0;4374.91;59.98;3;4172.81;3233.05;0.31;0.32;7;75.95;3215;2000673163;18.31;248;326.14
07:25;0;7437.35;0;4374.91;59.98;3;4172.89;3233.13;0.39;0.36;7;97.53;3215;2000673163;18.86;248.36;352.95
07:30;0;7437.37;0;4374.92;59.98;3;4172.97;3233.21;0.42;0.38;7;103.7;3215;2000673163;18.9;247.36;355.24
07:35;0;7437.38;0;4374.93;59.97;3;4173.06;3233.3;0.46;0.37;7;112.72;3215;2000673163;19.56;247.51;390.07
07:40;0;7437.4;0;4374.94;59.98;3;4173.14;3233.38;0.5;0.44;7;125.05;3215;2000673163;19.6;248.59;352.96
07:45;0;7437.42;0;4374.95;59.97;3;4173.22;3233.46;0.55;0.46;7;136.26;3215;2000673163;19.88;248.18;365.39
07:50;0;7437.45;0;4374.97;59.99;3;4173.31;3233.55;0.66;0.51;7;164.31;3215;2000673163;20.2;247.61;386.67
07:55;0;7437.47;0;4374.98;59.99;3;4173.39;3233.63;0.7;0.54;7;172.49;3215;2000673163;20.73;247.9;379.3
08:00;0;7437.5;0;4375;60;3;4173.47;3233.71;0.73;0.55;7;180;3215;2000673163;20.79;247.76;386.49
08:05;0;7437.53;0;4375.02;59.98;3;4173.56;3233.8;0.87;0.64;7;213.96;3215;2000673163;21.35;247.52;391.43
08:10;0;7437.56;0;4375.04;59.99;3;4173.64;3233.88;0.95;0.7;7;233.99;3215;2000673163;21.75;247.82;384.18
08:15;0;7437.59;0;4375.05;59.98;3;4173.72;3233.96;0.83;0.62;7;206.18;3215;2000673163;21.91;247.67;386.32
08:20;0;7437.62;0;4375.07;59.98;3;4173.81;3234.05;0.87;0.64;7;214.45;3215;2000673163;22.1;247.34;388.32
08:25;0;7437.65;0;4375.09;59.97;3;4173.89;3234.13;0.92;0.67;7;227.86;3215;2000673163;22.27;247.37;389.83
08:30;0;7437.69;0;4375.11;59.97;3;4173.97;3234.21;1.02;0.73;7;251.8;3215;2000673163;22.68;246.87;393.97
08:35;0;7437.72;0;4375.13;59.96;3;4174.06;3234.3;1.04;0.74;7;256.28;3215;2000673163;22.85;246.62;393.64
08:40;0;7437.76;0;4375.16;59.97;3;4174.14;3234.38;1.18;0.82;7;289.8;3215;2000673163;23.41;246.39;396.36
08:45;0;7437.81;0;4375.18;59.96;3;4174.22;3234.46;1.23;0.86;7;302.4;3215;2000673163;23.88;246.57;394.96
08:50;0;7437.85;0;4375.21;59.96;3;4174.31;3234.55;1.25;0.87;7;307.7;3215;2000673163;24;247.35;395.18
08:55;0;7437.89;0;4375.23;59.98;3;4174.39;3234.63;1.21;0.85;7;298.99;3215;2000673163;24.04;247.09;395.35
09:00;0;7437.94;0;4375.26;60;3;4174.47;3234.71;1.26;0.88;7;309.87;3215;2000673163;24.54;247.18;394.21
09:05;0;7437.98;0;4375.29;59.99;3;4174.56;3234.8;1.36;0.93;7;334.37;3215;2000673163;24.85;246.97;398.39
09:10;0;7438.03;0;4375.31;60;3;4174.64;3234.88;1.43;0.97;7;351.44;3215;2000673163;25.49;246.41;399.78
09:15;0;7438.09;0;4375.35;59.98;3;4174.72;3234.96;1.52;1.03;7;374.73;3215;2000673163;25.95;246.73;399.55
09:20;0;7438.14;0;4375.38;59.97;3;4174.81;3235.05;1.56;1.06;7;385.63;3215;2000673163;26.44;247.36;399.45
09:25;0;7438.2;0;4375.41;59.97;3;4174.89;3235.13;1.58;1.07;7;390.36;3215;2000673163;26.48;247.21;400.08
09:30;0;7438.26;0;4375.45;59.96;3;4174.97;3235.21;1.71;1.14;7;421.69;3215;2000673163;27.12;246.72;402.42
09:35;0;7438.32;0;4375.48;59.97;3;4175.06;3235.3;1.76;1.17;7;432.39;3215;2000673163;27.59;246.12;401.43
09:40;0;7438.38;0;4375.52;59.97;3;4175.14;3235.38;1.73;1.16;7;426.13;3215;2000673163;27.79;246.25;400.95
09:45;0;7438.44;0;4375.56;59.98;3;4175.22;3235.46;1.83;1.22;7;450.61;3215;2000673163;28.06;246.33;401.61
09:50;0;7438.51;0;4375.59;59.99;3;4175.31;3235.55;1.85;1.23;7;456.29;3215;2000673163;28.36;246.26;401.91
09:55;0;7438.58;0;4375.63;59.99;3;4175.39;3235.63;1.94;1.29;7;479.29;3215;2000673163;28.8;246.69;404.05
10:00;0;7438.65;0;4375.67;59.99;3;4175.47;3235.71;2;1.32;7;494.47;3215;2000673163;29.06;247.18;404.21
10:05;0;7438.72;0;4375.72;59.97;3;4175.56;3235.8;2.11;1.39;7;520.36;3215;2000673163;29.61;247.27;403.71
10:10;0;7438.79;0;4375.76;59.95;3;4175.64;3235.88;2.08;1.38;7;515.84;3215;2000673163;29.7;248.66;404.43
10:15;0;7438.87;0;4375.81;59.98;3;4175.72;3235.96;2.17;1.43;7;536.82;3215;2000673163;30.18;247.97;404.71
10:20;0;7438.95;0;4375.85;59.99;3;4175.81;3236.05;2.32;1.52;7;576.32;3215;2000673163;30.7;248.46;405.96
10:25;0;7439.03;0;4375.9;59.97;3;4175.89;3236.13;2.28;1.5;7;565.86;3215;2000673163;30.99;248.52;406.33
10:30;0;7439.11;0;4375.95;59.97;3;4175.97;3236.21;2.27;1.49;7;562.94;3215;2000673163;31.02;248.19;405.01
10:35;0;7439.2;0;4376;59.97;3;4176.06;3236.3;2.42;1.58;7;598.91;3215;2000673163;31.54;248.02;406.85
10:40;0;7439.29;0;4376.05;59.98;3;4176.14;3236.38;2.58;1.67;7;639.61;3215;2000673163;32.17;248.17;408.04
10:45;0;7439.38;0;4376.11;59.97;3;4176.22;3236.46;2.79;1.8;7;690.43;3215;2000673163;32.82;247.73;408.03
10:50;0;7439.5;0;4376.17;59.98;3;4176.31;3236.55;3.19;2.04;7;788.55;3215;2000673163;33.89;247.6;410.53
10:55;0;7439.61;0;4376.24;59.99;3;4176.39;3236.63;3.27;2.1;7;810.55;3215;2000673163;34.75;248.06;409.44
11:00;0;7439.72;0;4376.31;60;3;4176.47;3236.71;3.14;2.03;7;779.68;3215;2000673163;34.81;248.47;407.35
11:05;0;7439.83;0;4376.37;60;3;4176.56;3236.8;3.04;1.98;7;755.52;3215;2000673163;34.81;248.56;405.76
11:10;0;7439.94;0;4376.44;59.99;3;4176.64;3236.88;3.2;2.06;7;796.97;3215;2000673163;35.36;249;409.31
11:15;0;7440.06;0;4376.5;59.99;3;4176.72;3236.96;3.3;2.13;7;819.01;3215;2000673163;35.92;248.63;406.26
11:20;0;7440.17;0;4376.57;59.98;3;4176.81;3237.05;3.28;2.1;7;813.8;3215;2000673163;36;248.49;409.39
11:25;0;7440.29;0;4376.64;59.99;3;4176.89;3237.13;3.39;2.17;7;841.47;3215;2000673163;36.55;248.64;409.82
11:30;0;7440.42;0;4376.72;59.98;3;4176.97;3237.21;3.71;2.37;7;921.86;3215;2000673163;37.4;248.43;409.47
11:35;0;7440.56;0;4376.8;59.98;3;4177.06;3237.3;3.83;2.44;7;948.96;3215;2000673163;38.35;247.98;410.53
11:40;0;7440.68;0;4376.87;59.98;3;4177.14;3237.38;3.56;2.29;7;882.43;3215;2000673163;38.13;248.06;407.52
11:45;0;7440.8;0;4376.94;59.98;3;4177.22;3237.46;3.33;2.13;7;824.25;3215;2000673163;37.82;247.76;408.55
11:50;0;7440.91;0;4377;59.98;3;4177.31;3237.55;3.04;1.94;7;751.91;3215;2000673163;37.22;247.76;410.56
11:55;0;7441.02;0;4377.07;59.98;3;4177.39;3237.63;3.2;2.05;7;791.33;3215;2000673163;37.27;247.53;409.71
12:00;0;7441.14;0;4377.14;59.99;3;4177.47;3237.71;3.46;2.21;7;857.12;3215;2000673163;37.85;247.89;410.58
12:05;0;7441.27;0;4377.22;59.99;3;4177.56;3237.8;3.66;2.33;7;905.47;3215;2000673163;38.53;247.63;409.79
12:10;0;7441.41;0;4377.3;59.99;3;4177.64;3237.88;3.98;2.53;7;986.74;3215;2000673163;39.22;247.87;411.13
12:15;0;7441.57;0;4377.39;59.99;3;4177.72;3237.96;4.68;2.94;7;1159.31;3215;2000673163;40.84;247.97;413.4
12:55;0;7443.23;0;4378.37;60;3;4178.39;3238.63;6.56;4.14;7;1628.28;3215;2000673163;50.77;248.45;409.85
13:00;0;7443.48;0;4378.52;60;3;4178.47;3238.71;7.09;4.48;7;1763.17;3215;2000673163;52.25;248.65;410.3
13:05;0;7443.73;0;4378.66;60;3;4178.55;3238.79;7.1;4.45;7;1757.2;3215;2000673163;53.21;247.72;411.34
13:10;0;7444.06;0;4378.86;60;3;4178.64;3238.88;9.28;5.84;7;2299.56;3215;2000673163;57.42;247.69;410.41
13:15;0;7444.35;0;4379.03;60.01;3;4178.72;3238.96;8.3;5.22;7;2054.24;3215;2000673163;54.58;247.46;409.6
13:20;0;7444.63;0;4379.2;60.01;3;4178.8;3239.04;8.21;5.17;7;2026.94;3215;2000673163;52.11;246.89;407.94
13:25;0;7444.99;0;4379.41;60.01;3;4178.89;3239.13;9.73;6.19;7;2411.55;3215;2000673163;54.34;247.94;406.6
13:30;0;7445.41;0;4379.65;60;3;4178.98;3239.22;11.53;7.43;7;2866.51;3215;2000673163;59.69;248.62;401.49
13:35;0;7445.78;0;4379.87;60;3;4179.06;3239.3;10.42;6.7;7;2584.27;3215;2000673163;58.42;247.94;401.37
13:40;0;7446.11;0;4380.06;60;3;4179.15;3239.39;9.23;5.94;7;2293.37;3215;2000673163;55.48;248.39;402.27
13:45;0;7446.48;0;4380.28;60;3;4179.23;3239.47;10.02;6.45;7;2490.68;3215;2000673163;56.52;248.56;402.52
13:55;0;7447.14;0;4380.67;59.99;3;4179.39;3239.63;10.23;6.59;7;2543.29;3215;2000673163;57.88;248.58;401.53
14:00;0;7447.52;0;4380.89;59.99;3;4179.47;3239.71;10.35;6.6;7;2574.73;3215;2000673163;57.27;248.8;406.08
14:05;0;7447.87;0;4381.1;60.01;3;4179.56;3239.8;9.77;6.35;7;2433.6;3215;2000673163;57.41;249.19;399.43
14:10;0;7448.26;0;4381.33;60.01;3;4179.64;3239.88;10.82;7.07;7;2698.88;3215;2000673163;58.61;249.38;397.9
14:15;0;7448.66;0;4381.56;60.01;3;4179.73;3239.97;10.61;6.84;7;2651;3215;2000673163;58.49;249.58;402.98
14:20;0;7449.07;0;4381.8;60.02;3;4179.81;3240.05;11.67;7.33;7;2917.93;3215;2000673163;61.17;249.88;415.33
14:25;0;7449.49;0;4382.05;60.01;3;4179.89;3240.13;11.85;7.5;7;2961.31;3215;2000673163;61.35;249.75;411.45
14:30;0;7449.91;0;4382.3;60.02;3;4179.98;3240.22;12.1;7.9;7;3030.21;3215;2000673163;63.6;250.23;399.83
14:35;0;7450.36;0;4382.56;60.02;3;4180.06;3240.3;12.31;7.94;7;3086.92;3215;2000673163;63.89;250.67;405.41
14:40;0;7450.77;0;4382.8;60.01;3;4180.14;3240.38;11.7;7.4;7;2931.47;3215;2000673163;62.72;250.37;413.86
14:45;0;7451.18;0;4383.05;60.01;3;4180.23;3240.47;11.8;7.87;7;2958.51;3215;2000673163;62.2;250.5;392.03
14:50;0;7451.55;0;4383.27;60.01;3;4180.31;3240.55;10.33;7.03;7;2583.99;3215;2000673163;59.07;250.01;382.79
14:55;0;7451.97;0;4383.51;60.02;3;4180.39;3240.63;11.83;7.63;7;2963.41;3215;2000673163;62.49;250.37;403.57
15:00;0;7452.4;0;4383.76;60.02;3;4180.48;3240.72;11.97;7.69;7;2998.32;3215;2000673163;61.67;250.34;406.04
15:05;0;7452.86;0;4384.04;60.02;3;4180.56;3240.8;13.08;8.68;7;3274.76;3215;2000673163;64.95;250.24;393.88
15:10;0;7453.29;0;4384.29;60.02;3;4180.65;3240.88;11.97;7.82;7;2994.49;3215;2000673163;63.53;250.03;399.92
15:15;0;7453.75;0;4384.56;60;3;4180.73;3240.97;13.19;8.63;7;3311.42;3215;2000673163;65.85;251.04;400.3
15:20;0;7454.17;0;4384.81;60.01;3;4180.81;3241.05;11.7;8.04;7;2936.69;3215;2000673163;62.57;250.81;379.91
15:25;0;7454.63;0;4385.07;59.99;3;4180.9;3241.13;12.83;8.62;7;3216.81;3215;2000673163;63.99;250.7;389.52
15:30;0;7455.04;0;4385.32;59.99;3;4180.98;3241.22;11.69;7.58;7;2931.95;3215;2000673163;62.08;250.65;403.47
15:35;0;7455.39;0;4385.52;60;3;4181.06;3241.3;9.7;6.39;7;2434.49;3215;2000673163;59.06;250.73;396.64
15:40;0;7455.74;0;4385.73;60;3;4181.14;3241.38;9.91;6.74;7;2494.08;3215;2000673163;57.81;251.43;385.59
15:45;0;7456.1;0;4385.94;59.99;3;4181.23;3241.47;10.06;6.58;7;2531.05;3215;2000673163;56.86;251.56;399.17
15:50;0;7456.58;0;4386.22;59.99;3;4181.31;3241.55;13.47;8.83;7;3390.36;3215;2000673163;64.68;251.67;400.81
15:55;0;7457.02;0;4386.49;59.98;3;4181.39;3241.63;12.6;8.33;7;3166.26;3215;2000673163;64.29;251.16;396.22
16:00;0;7457.34;0;4386.67;59.98;3;4181.48;3241.72;8.77;5.68;7;2198.61;3215;2000673163;56.96;250.52;403.77
16:05;0;7457.7;0;4386.88;59.98;3;4181.56;3241.8;10.35;6.87;7;2602.64;3215;2000673163;57.63;251.39;394.18
16:10;0;7458.11;0;4387.12;59.98;3;4181.64;3241.88;11.44;7.69;7;2879.92;3215;2000673163;60.99;251.62;390.67
16:15;0;7458.46;0;4387.33;59.98;3;4181.73;3241.97;9.96;6.61;7;2500.51;3215;2000673163;57.61;251.07;394.12
16:20;0;7458.88;0;4387.57;59.98;3;4181.81;3242.05;11.5;7.62;7;2882.74;3215;2000673163;62.23;250.59;393.65
16:25;0;7459.17;0;4387.75;59.99;3;4181.89;3242.13;8.23;5.44;7;2055.21;3215;2000673163;54.37;249.54;393.51
16:30;0;7459.37;0;4387.87;59.99;3;4181.98;3242.22;5.75;3.74;7;1431.77;3215;2000673163;50.25;249.18;399.86
16:35;0;7459.6;0;4388;60;3;4182.06;3242.3;6.55;4.2;7;1634.32;3215;2000673163;51.88;249.65;405.31
16:40;0;7459.82;0;4388.13;59.99;3;4182.14;3242.38;6.12;3.96;7;1526.93;3215;2000673163;53.01;249.36;403.52
16:45;0;7460;0;4388.24;59.99;3;4182.23;3242.47;5.19;3.33;7;1295.78;3215;2000673163;51.13;249.9;406.64
16:50;0;7460.17;0;4388.34;59.99;3;4182.31;3242.55;4.81;3.1;7;1201.53;3215;2000673163;49.71;249.65;406.56
16:55;0;7460.41;0;4388.48;59.99;3;4182.39;3242.63;6.7;4.29;7;1677.95;3215;2000673163;52.38;250.36;407.85
17:00;0;7460.59;0;4388.58;59.99;3;4182.48;3242.72;5.05;3.26;7;1261.87;3215;2000673163;52.58;249.62;404.95
17:05;0;7460.78;0;4388.69;60;3;4182.56;3242.8;5.36;3.43;7;1336.61;3215;2000673163;51.09;249.54;407.89
17:10;0;7460.96;0;4388.8;60;3;4182.64;3242.88;5.27;3.38;7;1318.45;3215;2000673163;51.79;250.07;407
17:15;0;7461.14;0;4388.9;60;3;4182.73;3242.97;4.87;3.14;7;1217.82;3215;2000673163;49.5;250.16;406.07
17:20;0;7461.29;0;4388.99;60.01;3;4182.81;3243.05;4.3;2.77;7;1074.19;3215;2000673163;49.3;249.92;407.57
17:25;0;7461.45;0;4389.09;60;3;4182.89;3243.13;4.48;2.88;7;1119.88;3215;2000673163;48.72;250.27;408.49
17:30;0;7461.59;0;4389.17;60;3;4182.98;3243.22;4;2.58;7;1002.64;3215;2000673163;47.79;250.56;408.59
17:35;0;7461.72;0;4389.25;60;3;4183.06;3243.3;3.71;2.4;7;928.04;3215;2000673163;46.47;250.4;407.91
17:40;0;7461.85;0;4389.33;60;3;4183.14;3243.38;3.78;2.44;7;947.86;3215;2000673163;46.5;250.71;409.59
17:45;0;7461.96;0;4389.39;60;3;4183.23;3243.47;2.94;1.93;7;735.78;3215;2000673163;44.23;250.24;405.55
17:50;0;7462.05;0;4389.44;60;3;4183.31;3243.55;2.41;1.6;7;601.92;3215;2000673163;42.34;249.8;402.88
17:55;0;7462.12;0;4389.48;60;3;4183.4;3243.63;2.09;1.4;7;520.41;3215;2000673163;41.16;249.21;401.7
18:00;0;7462.18;0;4389.52;60;3;4183.48;3243.72;1.84;1.25;7;458.91;3215;2000673163;39.87;250.17;399.57
18:05;0;7462.25;0;4389.56;60.02;3;4183.56;3243.8;1.95;1.32;7;487.97;3215;2000673163;39.55;250.75;401.75
18:10;0;7462.31;0;4389.6;60;3;4183.65;3243.88;1.68;1.15;7;419.32;3215;2000673163;38.93;250.6;399.45
18:15;0;7462.36;0;4389.63;59.98;3;4183.73;3243.97;1.46;1.02;7;366.18;3215;2000673163;37.99;251.11;397.08
18:20;0;7462.42;0;4389.66;60;3;4183.81;3244.05;1.44;1.01;7;361.88;3215;2000673163;37.37;251.65;398.57
18:25;0;7462.47;0;4389.69;60;3;4183.9;3244.13;1.56;1.07;7;390.83;3215;2000673163;37.18;251.16;400.25
18:30;0;7462.52;0;4389.72;60.01;3;4183.98;3244.22;1.31;0.92;7;329.63;3215;2000673163;36.65;251.7;398.49
18:35;0;7462.56;0;4389.74;60;3;4184.06;3244.3;1.18;0.84;7;296.73;3215;2000673163;36.01;251.39;396.55
18:40;0;7462.59;0;4389.76;60.01;3;4184.15;3244.38;0.82;0.62;7;206.67;3215;2000673163;35.07;251.38;388.41
18:45;0;7462.61;0;4389.77;60.01;3;4184.23;3244.47;0.58;0.47;7;145.4;3215;2000673163;34;251.61;377.66
18:50;0;7462.62;0;4389.78;60;3;4184.31;3244.55;0.35;0.33;7;87.23;3215;2000673163;33.03;250.56;351.89
18:55;0;7462.65;0;4389.79;59.99;3;4184.4;3244.63;0.69;0.54;7;172.13;3215;2000673163;33.11;250.7;381.17
19:00;0;7462.68;0;4389.81;59.99;3;4184.48;3244.72;0.95;0.72;7;237.33;3215;2000673163;33.48;251.39;380.25
19:05;0;7462.71;0;4389.83;60.01;3;4184.56;3244.8;0.73;0.57;7;184.27;3215;2000673163;33;251.88;383.79
19:10;0;7462.73;0;4389.84;60;3;4184.65;3244.89;0.54;0.45;7;135.04;3215;2000673163;32.58;250.96;376.64
19:15;0;7462.74;0;4389.85;59.98;3;4184.73;3244.97;0.49;0.42;7;121.25;3215;2000673163;32.08;250.38;363.04
19:20;0;7462.75;0;4389.85;59.99;3;4184.81;3245.05;0.21;0.23;7;52.4;3215;2000673163;31.35;250.41;346.16
19:25;0;7462.76;0;4389.86;60;3;4184.9;3245.14;0.27;0.27;7;67.56;3215;2000673163;31;249.73;355.4
19:30;0;7462.77;0;4389.87;60;3;4184.98;3245.22;0.32;0.3;7;80.82;3215;2000673163;30.98;250;374.01
19:35;0;7462.78;0;4389.87;59.99;3;4185.06;3245.3;0.2;0.22;7;49.31;3215;2000673163;30.49;250.37;346.06
19:40;0;7462.78;0;4389.87;59.99;3;4185.15;3245.39;0.09;0.14;7;22.99;3215;2000673163;29.96;249.89;322.96
19:45;0;7462.78;0;4389.87;59.99;3;4185.23;3245.47;0.06;0.11;7;13.86;3215;2000673163;29.61;249.84;317.91
19:50;0;7462.79;0;4389.88;59.99;3;4185.31;3245.55;0.06;0.11;7;14.26;3215;2000673163;29.13;249.37;325.09
19:55;0;7462.79;0;4389.88;59.98;3;4185.4;3245.64;0.01;0.04;7;3.18;3215;2000673163;28.77;248.89;279.83
20:00;0;7462.79;0;4389.88;59.99;3;4185.48;3245.68;0;0.02;2;0.87;3216;2000673163;27.97;248.45;272.73
20:05;0;7462.79;0;4389.88;59.97;3;4185.56;3245.68;0;0;3;0;3216;2000673163;27.54;247.93;286.04
20:10;0;7462.79;0;4389.88;59.97;3;4185.62;3245.68;0;0;3;0;3216;2000673163;27.19;247.2;229.14
