CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;11327.75;0;6663.38;59.98;3;5790.63;4799.31;0.57;0.45;7;139.22;3962;2000673163;16.37;245.93;383.09
07:40;0;11327.77;0;6663.39;59.98;3;5790.72;4799.4;0.44;0.35;7;107.14;3962;2000673163;16.4;246.1;394.13
07:45;0;11327.79;0;6663.4;59.99;3;5790.8;4799.48;0.59;0.46;7;145.25;3962;2000673163;16.7;246.93;390.91
07:50;0;11327.81;0;6663.42;59.98;3;5790.88;4799.56;0.78;0.57;7;193.05;3962;2000673163;17.38;246.79;396.84
07:55;0;11327.84;0;6663.44;60.01;3;5790.97;4799.65;0.83;0.61;7;205.32;3962;2000673163;17.7;247.72;394.63
08:00;0;11327.87;0;6663.45;60;3;5791.05;4799.73;0.78;0.58;7;192.49;3962;2000673163;17.93;247.99;393.33
08:05;0;11327.91;0;6663.48;60;3;5791.13;4799.81;1.11;0.78;7;275.93;3962;2000673163;18.7;248.44;402.51
08:10;0;11327.94;0;6663.5;60;3;5791.22;4799.89;0.92;0.67;7;228.87;3962;2000673163;18.9;248.54;397.16
08:15;0;11327.99;0;6663.52;60.01;3;5791.3;4799.98;1.26;0.86;7;312.26;3962;2000673163;19.57;248.82;407.52
08:20;0;11328.04;0;6663.55;60.02;3;5791.38;4800.06;1.58;1.05;7;392.88;3962;2000673163;21;248.89;413.41
08:25;0;11328.09;0;6663.58;60.02;3;5791.47;4800.14;1.33;0.91;7;331.67;3962;2000673163;21.37;248.8;407.22
08:30;0;11328.13;0;6663.61;60.03;3;5791.55;4800.23;1.18;0.81;7;290.88;3962;2000673163;20.93;247.63;404.7
08:35;0;11328.17;0;6663.63;60.02;3;5791.63;4800.31;1.12;0.78;7;277.31;3962;2000673163;21.09;247.87;403.15
08:40;0;11328.21;0;6663.65;60.02;3;5791.72;4800.4;1.17;0.8;7;290.68;3962;2000673163;20.98;248.09;407.92
08:45;0;11328.26;0;6663.68;60.02;3;5791.8;4800.48;1.43;0.95;7;353.31;3962;2000673163;21.86;247.9;414.03
08:50;0;11328.32;0;6663.72;60.02;3;5791.88;4800.56;1.55;1.01;7;383.08;3962;2000673163;22.62;247.26;419.93
08:55;0;11328.37;0;6663.75;60.01;3;5791.97;4800.65;1.68;1.08;7;412.21;3962;2000673163;23.26;246.11;419.34
09:00;0;11328.44;0;6663.79;60.01;3;5792.05;4800.73;1.8;1.15;7;443.01;3962;2000673163;23.78;246.9;419.13
09:05;0;11328.51;0;6663.83;60.01;3;5792.13;4800.81;2.13;1.35;7;527.09;3962;2000673163;24.85;247.11;421.59
09:10;0;11328.59;0;6663.87;60.02;3;5792.22;4800.9;2.12;1.34;7;525.88;3962;2000673163;25.62;247.69;422.76
09:15;0;11328.67;0;6663.92;60.01;3;5792.3;4800.98;2.26;1.43;7;559.55;3962;2000673163;26.08;248.25;419.71
09:20;0;11328.76;0;6663.98;60.01;3;5792.38;4801.06;2.68;1.67;7;666.24;3962;2000673163;27.31;248.48;426.08
09:25;0;11328.86;0;6664.03;60.01;3;5792.47;4801.15;2.78;1.74;7;691.9;3962;2000673163;28.24;248.98;423.77
09:30;0;11328.96;0;6664.1;60.01;3;5792.55;4801.23;2.95;1.83;7;734.63;3962;2000673163;28.99;248.98;426.36
09:35;0;11329.08;0;6664.16;60.01;3;5792.63;4801.31;3.22;1.98;7;799.84;3962;2000673163;29.96;248.86;428.48
09:40;0;11329.19;0;6664.23;60.01;3;5792.72;4801.4;3.29;2.04;7;817.39;3962;2000673163;30.91;248.65;424.21
09:45;0;11329.32;0;6664.31;60.01;3;5792.8;4801.48;3.63;2.22;7;899.27;3962;2000673163;31.92;247.92;427.74
09:50;0;11329.46;0;6664.39;60.01;3;5792.88;4801.56;3.96;2.43;7;983.55;3962;2000673163;33.24;248.76;426.21
09:55;0;11329.6;0;6664.47;60.01;3;5792.97;4801.65;4.19;2.56;7;1037.57;3962;2000673163;34.38;247.89;426.49
10:00;0;11329.76;0;6664.57;59.99;3;5793.05;4801.73;4.46;2.72;7;1101.87;3962;2000673163;35.46;247.32;424.92
10:05;0;11329.93;0;6664.66;59.99;3;5793.13;4801.81;4.67;2.86;7;1153.29;3962;2000673163;36.52;246.91;423.17
10:10;0;11330.1;0;6664.76;59.99;3;5793.22;4801.9;4.9;3;7;1207.75;3962;2000673163;37.63;246.65;422.15
10:15;0;11330.28;0;6664.87;59.99;3;5793.3;4801.98;5.11;3.15;7;1262.05;3962;2000673163;38.85;246.9;419.32
10:20;0;11330.46;0;6664.98;59.99;3;5793.38;4802.06;5.32;3.29;7;1314.22;3962;2000673163;40.06;247.18;418.28
10:25;0;11330.65;0;6665.09;60.01;3;5793.47;4802.15;5.52;3.42;7;1362.12;3962;2000673163;41.08;247.03;416.86
10:30;0;11330.85;0;6665.21;60;3;5793.55;4802.23;5.67;3.55;7;1414.27;3962;2000673163;42.09;249.51;416.21
10:35;0;11331.06;0;6665.33;60.02;3;5793.63;4802.31;5.86;3.69;7;1464.49;3962;2000673163;43.18;250.17;414.33
10:40;0;11331.27;0;6665.46;60.02;3;5793.72;4802.4;6.03;3.8;7;1508.05;3962;2000673163;44.09;250.13;413.97
10:45;0;11331.5;0;6665.59;60.01;3;5793.8;4802.48;6.2;3.92;7;1548.61;3962;2000673163;45.14;249.75;412.08
10:50;0;11331.72;0;6665.72;60;3;5793.88;4802.56;6.42;4.05;7;1602;3962;2000673163;46.28;249.61;412.73
10:55;0;11331.95;0;6665.86;60;3;5793.97;4802.65;6.6;4.17;7;1647;3962;2000673163;47.19;249.56;412.09
11:00;0;11332.19;0;6666;60;3;5794.05;4802.73;6.7;4.23;7;1673.75;3962;2000673163;48.1;249.69;412.7
11:05;0;11332.44;0;6666.14;59.98;3;5794.13;4802.81;6.86;4.35;7;1715.32;3962;2000673163;48.92;249.97;411.45
11:10;0;11332.69;0;6666.29;59.97;3;5794.22;4802.9;7.08;4.48;7;1770.07;3962;2000673163;49.79;250.2;412.19
11:15;0;11332.94;0;6666.44;59.99;3;5794.3;4802.98;7.26;4.59;7;1816.71;3962;2000673163;50.68;250.18;413
11:20;0;11333.2;0;6666.59;60;3;5794.38;4803.06;7.39;4.64;7;1846.81;3962;2000673163;51.28;250.04;414.47
11:25;0;11333.47;0;6666.75;60;3;5794.47;4803.15;7.5;4.74;7;1876.3;3962;2000673163;51.84;250.14;412.67
11:30;0;11333.74;0;6666.91;60.01;3;5794.55;4803.23;7.66;4.83;7;1917.34;3962;2000673163;52.72;250.25;413.76
11:35;0;11334.02;0;6667.07;60.02;3;5794.63;4803.31;7.77;4.91;7;1946.62;3962;2000673163;53.32;250.66;412.78
11:40;0;11334.3;0;6667.24;60.02;3;5794.72;4803.4;7.88;5;7;1973.51;3962;2000673163;54.1;250.42;410.79
11:45;0;11334.59;0;6667.4;60.02;3;5794.8;4803.48;8.02;5.08;7;2007.75;3962;2000673163;54.69;250.51;412.04
11:50;0;11334.88;0;6667.58;60.02;3;5794.89;4803.56;8.2;5.18;7;2051.96;3962;2000673163;55.6;250.26;412.95
11:55;0;11335.17;0;6667.75;60.01;3;5794.97;4803.65;8.23;5.21;7;2058.81;3962;2000673163;56.28;250.24;411.69
12:00;0;11335.46;0;6667.92;60.02;3;5795.05;4803.73;8.27;5.27;7;2069.58;3962;2000673163;56.71;250.19;408.97
12:05;0;11335.76;0;6668.09;60.02;3;5795.14;4803.81;8.34;5.3;7;2086.19;3962;2000673163;57.33;250.21;409.95
12:10;0;11336.06;0;6668.27;60.02;3;5795.22;4803.9;8.42;5.34;7;2104.74;3962;2000673163;57.91;250.14;410.73
12:15;0;11336.36;0;6668.45;60.02;3;5795.3;4803.98;8.5;5.38;7;2126.82;3962;2000673163;58.42;250.17;411.53
12:20;0;11336.66;0;6668.63;60.02;3;5795.39;4804.06;8.57;5.44;7;2143.05;3962;2000673163;58.8;250.24;410.23
12:25;0;11336.97;0;6668.8;60.02;3;5795.47;4804.15;8.6;5.47;7;2153.43;3962;2000673163;59.21;250.58;410.26
12:30;0;11337.28;0;6668.99;60.03;3;5795.55;4804.23;8.67;5.49;7;2170.42;3962;2000673163;58.6;250.34;411.62
12:35;0;11337.58;0;6669.17;60.02;3;5795.64;4804.31;8.59;5.44;7;2151.65;3962;2000673163;56.01;250.62;412.2
12:40;0;11337.89;0;6669.34;60;3;5795.72;4804.4;8.55;5.46;7;2141.12;3962;2000673163;54.71;250.58;408.14
12:45;0;11338.19;0;6669.52;59.98;3;5795.8;4804.48;8.61;5.5;7;2154.66;3962;2000673163;53.86;250.33;408.21
12:50;0;11338.49;0;6669.7;59.97;3;5795.89;4804.56;8.59;5.47;7;2146.23;3962;2000673163;53.64;250;408.43
12:55;0;11338.8;0;6669.88;59.96;3;5795.97;4804.65;8.6;5.49;7;2150.21;3962;2000673163;53.24;250.15;407.67
13:00;0;11339.1;0;6670.06;59.97;3;5796.05;4804.73;8.59;5.63;7;2149.22;3962;2000673163;53.09;250.22;397.54
13:05;0;11339.41;0;6670.24;59.96;3;5796.14;4804.81;8.54;5.62;7;2134.69;3962;2000673163;52.91;249.91;395.37
13:10;0;11339.71;0;6670.42;59.97;3;5796.22;4804.9;8.48;5.56;7;2122.76;3962;2000673163;52.64;250.24;397.49
13:15;0;11340.01;0;6670.59;59.98;3;5796.3;4804.98;8.52;5.57;7;2130.03;3962;2000673163;52.59;249.94;397.79
13:20;0;11340.31;0;6670.77;59.98;3;5796.39;4805.06;8.46;5.55;7;2112.6;3962;2000673163;52.33;249.87;396.41
13:25;0;11340.61;0;6670.95;59.98;3;5796.47;4805.15;8.57;5.58;7;2143.01;3962;2000673163;52.5;250.04;399.63
13:30;0;11340.91;0;6671.13;59.98;3;5796.55;4805.23;8.48;5.54;7;2120.88;3962;2000673163;52.43;250.01;398.56
13:35;0;11341.21;0;6671.3;59.99;3;5796.64;4805.31;8.5;5.55;7;2124.8;3962;2000673163;52.36;250.08;398.64
13:40;0;11341.51;0;6671.48;59.98;3;5796.72;4805.4;8.28;5.42;7;2071.56;3962;2000673163;51.76;250.08;397.99
13:45;0;11341.8;0;6671.65;59.98;3;5796.8;4805.48;8.35;5.45;7;2087.55;3962;2000673163;51.77;250.12;398.41
13:50;0;11342.1;0;6671.82;59.98;3;5796.89;4805.56;8.32;5.43;7;2078.49;3962;2000673163;51.79;249.85;398.47
13:55;0;11342.39;0;6671.99;59.98;3;5796.97;4805.65;8.25;5.42;7;2062.13;3962;2000673163;51.67;250.12;396.24
14:00;0;11342.67;0;6672.16;59.98;3;5797.05;4805.73;8.09;5.29;7;2025.62;3962;2000673163;51.2;250.32;398.45
14:05;0;11342.96;0;6672.33;59.96;3;5797.14;4805.81;7.96;5.19;7;1994.09;3962;2000673163;50.81;250.55;399.67
14:10;0;11343.24;0;6672.49;59.95;3;5797.22;4805.9;7.94;5.14;7;1984.96;3962;2000673163;51.58;250.17;401.91
14:15;0;11343.52;0;6672.66;59.96;3;5797.3;4805.98;7.78;5.05;7;1944.3;3962;2000673163;53.27;249.81;401.13
14:20;0;11343.79;0;6672.82;59.95;3;5797.39;4806.06;7.74;4.99;7;1928.35;3962;2000673163;54.08;249.23;402.81
14:25;0;11344.05;0;6672.97;59.96;3;5797.47;4806.15;7.3;4.72;7;1823.62;3962;2000673163;53.87;249.77;402.79
14:30;0;11344.31;0;6673.12;59.97;3;5797.55;4806.23;7.39;4.79;7;1852.2;3962;2000673163;53.81;250.77;402.99
14:35;0;11344.56;0;6673.27;59.97;3;5797.64;4806.31;7.19;4.66;7;1807.2;3962;2000673163;53.77;251.38;403.86
14:40;0;11344.81;0;6673.42;59.98;3;5797.72;4806.4;6.99;4.52;7;1755.39;3962;2000673163;53.53;251.2;404.95
14:45;0;11345.06;0;6673.56;59.97;3;5797.8;4806.48;6.83;4.4;7;1709.7;3962;2000673163;53.14;250.26;404.68
14:50;0;11345.3;0;6673.7;59.97;3;5797.89;4806.56;6.7;4.32;7;1680.56;3962;2000673163;52.99;250.71;405.59
14:55;0;11345.53;0;6673.84;59.96;3;5797.97;4806.65;6.7;4.31;7;1682.93;3962;2000673163;52.9;251.27;406.64
15:00;0;11345.72;0;6673.95;59.97;3;5798.05;4806.73;5.15;3.35;7;1294.62;3962;2000673163;50.82;251.19;405.63
15:05;0;11345.89;0;6674.06;59.96;3;5798.14;4806.81;5.03;3.25;7;1261.29;3962;2000673163;48.31;250.64;406.44
15:10;0;11346.09;0;6674.17;59.96;3;5798.22;4806.9;5.56;3.55;7;1396.51;3962;2000673163;48.91;251.09;411.91
15:15;0;11346.25;0;6674.27;59.96;3;5798.3;4806.98;4.43;2.87;7;1110.32;3962;2000673163;47.71;250.6;405.9
15:20;0;11346.36;0;6674.33;59.96;3;5798.39;4807.06;3.05;2.01;7;763.8;3962;2000673163;43.03;250.48;403.41
15:25;0;11346.49;0;6674.4;59.97;3;5798.47;4807.15;3.51;2.32;7;880.04;3962;2000673163;42.95;250.31;401.26
15:30;0;11346.55;0;6674.44;59.96;3;5798.55;4807.23;1.87;1.26;7;467.79;3962;2000673163;39.3;250.79;404.08
15:35;0;11346.63;0;6674.49;59.98;3;5798.63;4807.31;2.25;1.52;7;564.81;3962;2000673163;37.66;250.61;401.74
15:40;0;11346.69;0;6674.52;59.98;3;5798.72;4807.4;1.67;1.14;7;417.2;3962;2000673163;36.95;250.44;400.54
15:45;0;11346.73;0;6674.55;59.97;3;5798.8;4807.48;1.19;0.85;7;299.31;3962;2000673163;34.59;250.73;397.45
15:50;0;11346.77;0;6674.57;59.96;3;5798.88;4807.56;1.16;0.83;7;289.68;3962;2000673163;33.47;250.21;395.89
15:55;0;11346.82;0;6674.6;59.98;3;5798.97;4807.65;1.26;0.86;7;313.58;3962;2000673163;32.92;249.41;409.3
16:00;0;11346.86;0;6674.62;59.98;3;5799.05;4807.73;1.21;0.84;7;301.09;3962;2000673163;32.49;249.82;403.13
16:05;0;11346.89;0;6674.64;59.97;3;5799.13;4807.81;0.89;0.65;7;222.28;3962;2000673163;31.47;250.32;395.3
16:10;0;11346.92;0;6674.66;59.99;3;5799.22;4807.9;0.73;0.56;7;183.04;3962;2000673163;30.77;249.63;389.16
16:15;0;11346.94;0;6674.67;59.96;3;5799.3;4807.98;0.64;0.5;7;159.81;3962;2000673163;30.15;249.49;387.45
16:20;0;11346.96;0;6674.68;59.96;3;5799.38;4808.06;0.43;0.38;7;106.85;3962;2000673163;29.51;248.86;365.55
16:25;0;11346.97;0;6674.69;59.95;3;5799.47;4808.15;0.31;0.3;7;76.41;3962;2000673163;28.92;249.22;360.18
16:30;0;11346.97;0;6674.69;59.95;3;5799.55;4808.23;0.1;0.13;7;24.52;3962;2000673163;28.15;248.35;376.49
16:35;0;11346.97;0;6674.69;59.95;3;5799.63;4808.31;0.04;0.06;7;8.46;3962;2000673163;27.58;248.01;369.21
16:40;0;11346.97;0;6674.69;59.96;3;5799.72;4808.33;0;0.01;3;0.82;3962;2000673163;26.45;247.72;367.34
16:45;0;11346.97;0;6674.69;59.95;3;5799.8;4808.33;0;0;3;0;3962;2000673163;25.79;247.8;341.27
16:50;0;11346.97;0;6674.69;59.95;3;5799.88;4808.33;0;0;3;0;3962;2000673163;25.29;246.93;236.42
