CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:20;0;6153.09;0;3619.47;59.98;3;3094.65;2725.85;0.31;0.29;7;75.66;1926;2000673163;9.54;246.12;363.26
07:25;0;6153.11;0;3619.47;59.99;3;3094.74;2725.94;0.32;0.27;7;78.96;1926;2000673163;10.08;246.46;401.65
07:30;0;6153.12;0;3619.48;59.99;3;3094.82;2726.02;0.34;0.3;7;84.43;1926;2000673163;10.1;247.26;382.59
07:35;0;6153.13;0;3619.49;59.99;3;3094.9;2726.11;0.36;0.3;7;88.97;1926;2000673163;10.6;247.35;404.29
07:40;0;6153.14;0;3619.5;59.99;3;3094.99;2726.19;0.39;0.31;7;95.3;1926;2000673163;10.87;247.81;406.84
07:45;0;6153.16;0;3619.51;59.98;3;3095.07;2726.27;0.42;0.35;7;103.83;1926;2000673163;11.28;247.99;388.16
07:50;0;6153.17;0;3619.51;59.97;3;3095.15;2726.36;0.44;0.36;7;109.43;1926;2000673163;11.52;247.97;391.95
07:55;0;6153.19;0;3619.52;59.97;3;3095.24;2726.44;0.46;0.37;7;114.61;1926;2000673163;11.99;248.32;399.3
08:00;0;6153.2;0;3619.53;59.98;3;3095.32;2726.49;0.29;0.25;3;72.23;1926;2000673163;11.74;247.14;413.74
08:05;0;6153.21;0;3619.53;59.98;3;3095.4;2726.51;0.17;0.13;7;42.4;1927;2000673163;10.99;247.48;455.14
08:10;0;6153.23;0;3619.55;59.98;3;3095.49;2726.6;0.66;0.49;7;163.92;1927;2000673163;12.79;247.86;402.64
08:15;0;6153.26;0;3619.56;59.99;3;3095.57;2726.68;0.74;0.53;7;183.65;1927;2000673163;13.75;247.5;410.34
08:20;0;6153.28;0;3619.58;59.99;3;3095.65;2726.76;0.78;0.55;7;193.06;1927;2000673163;14.53;247.35;412.23
08:25;0;6153.31;0;3619.6;59.99;3;3095.74;2726.85;0.84;0.59;7;207.87;1927;2000673163;15.55;247.3;411.81
08:30;0;6153.32;53;3619.6;59.99;3;3095.82;2726.87;0.21;0.15;8;52.71;1927;2000673163;15.14;247.09;475.42
08:35;0;6153.32;15;3619.6;59.98;3;3095.9;2726.87;0;0;8;0;1927;2000673163;14.73;246.76;493.7
08:40;0;6153.32;53;3619.6;59.98;3;3095.98;2726.87;0;0;8;0;1927;2000673163;15.41;246.62;499.38
08:45;0;6153.32;53;3619.6;59.98;3;3096.07;2726.87;0;0;8;0;1927;2000673163;16.46;246.49;500.88
08:50;0;6153.32;0;3619.6;59.99;3;3096.15;2726.87;0;0;3;0;1927;2000673163;17.65;246.73;497.51
08:55;0;6153.34;0;3619.61;59.98;3;3096.24;2726.89;0.47;0.3;7;115.96;1928;2000673163;19.2;247.09;479.47
09:00;0;6153.41;0;3619.65;59.99;3;3096.32;2726.97;2.06;1.32;7;510.31;1928;2000673163;24.55;248.12;417.05
09:05;0;6153.5;0;3619.7;59.98;3;3096.4;2727.05;2.44;1.59;7;605.32;1928;2000673163;27.7;248.14;407.71
09:10;0;6153.59;0;3619.76;59.98;3;3096.49;2727.14;2.74;1.78;7;679.9;1928;2000673163;30.35;248;407.56
09:15;0;6153.6;0;3619.76;59.99;3;3096.57;2727.14;0.08;0.05;3;18.68;1928;2000673163;27.09;246.86;502.77
09:20;0;6153.68;0;3619.81;59.99;3;3096.65;2727.2;2.32;1.51;0;576.41;1929;2000673163;30.48;247.75;429.21
09:25;0;6153.68;0;3619.81;59.98;3;3096.74;2727.2;0;0;3;0;1929;2000673163;27.48;247.07;496.4
09:30;0;6153.76;0;3619.86;59.97;3;3096.82;2727.25;2.34;1.49;7;581.32;1930;2000673163;29.17;248.26;455.1
09:35;0;6153.92;0;3619.95;59.98;3;3096.9;2727.33;4.62;2.93;7;1144.29;1930;2000673163;37.16;247.95;408.87
09:40;0;6154.07;15;3620.04;59.99;3;3096.98;2727.4;4.25;2.7;8;1053.69;1930;2000673163;40.23;247.7;425.17
09:45;0;6154.07;15;3620.04;59.98;3;3097.07;2727.4;0;0;8;0;1930;2000673163;32.6;247.41;505.86
09:50;0;6154.07;15;3620.04;59.98;3;3097.15;2727.4;0;0;8;0;1930;2000673163;30.89;246.97;503.18
09:55;0;6154.07;15;3620.04;59.98;3;3097.23;2727.4;0;0;8;0;1930;2000673163;30.33;246.84;499.3
10:00;0;6154.07;15;3620.04;59.99;3;3097.32;2727.4;0;0;8;0;1930;2000673163;30.3;246.96;497.65
10:05;0;6154.07;0;3620.04;59.99;3;3097.4;2727.4;0;0;3;0;1930;2000673163;30.3;246.4;498.64
10:10;0;6154.17;15;3620.1;59.99;3;3097.49;2727.43;2.92;1.88;8;726.9;1931;2000673163;36.02;247.23;464.15
10:15;0;6154.17;15;3620.1;59.99;3;3097.57;2727.43;0;0;8;0;1931;2000673163;32.78;246.67;498.79
10:20;0;6154.17;15;3620.1;59.99;3;3097.65;2727.43;0;0;8;0;1931;2000673163;31.55;246.55;494.04
10:25;0;6154.17;0;3620.1;60;3;3097.74;2727.43;0;0;3;0;1931;2000673163;30.73;245.91;478.48
10:30;0;6154.21;0;3620.12;60;3;3097.82;2727.47;1.06;0.69;7;260.81;1932;2000673163;30.77;246.2;451.29
10:35;0;6154.29;0;3620.17;59.99;3;3097.9;2727.55;2.41;1.56;7;593.85;1932;2000673163;33.85;246.65;408.95
10:40;0;6154.38;0;3620.23;59.99;3;3097.99;2727.63;2.56;1.64;7;631.4;1932;2000673163;33.73;247.21;411.69
10:45;0;6154.64;0;3620.38;60;3;3098.07;2727.72;7.27;4.46;7;1806.99;1932;2000673163;41.62;248.5;423.29
10:50;0;6154.94;0;3620.55;59.99;3;3098.15;2727.8;8.63;5.28;7;2143.85;1932;2000673163;50.47;248.46;423.19
10:55;0;6155.25;0;3620.73;59.99;3;3098.24;2727.89;8.67;5.31;7;2155.47;1932;2000673163;53.3;248.72;423.11
11:00;0;6155.56;0;3620.92;60.01;3;3098.32;2727.97;8.85;5.53;7;2207.61;1932;2000673163;55.24;249.37;416.07
11:05;0;6155.89;0;3621.11;60;3;3098.4;2728.05;9.51;5.95;7;2366.37;1932;2000673163;57.67;248.82;414.37
11:10;0;6156.23;0;3621.31;60;3;3098.49;2728.13;9.52;6.11;7;2368.06;1932;2000673163;56.89;248.9;403.6
11:15;0;6156.46;0;3621.44;60;3;3098.57;2728.2;6.46;4.14;3;1605.78;1932;2000673163;49.14;248.09;428.22
11:20;0;6156.46;0;3621.45;60;3;3098.65;2728.2;0.16;0.1;3;40.76;1933;2000673163;34.09;246.5;496.07
11:25;0;6156.46;0;3621.45;59.99;3;3098.74;2728.2;0;0;3;0;1933;2000673163;30.84;246.68;485.25
11:30;0;6156.46;15;3621.45;59.99;3;3098.82;2728.2;0.04;0.03;8;10.99;1934;2000673163;29.22;246.55;484.7
11:35;0;6156.46;0;3621.45;60;3;3098.9;2728.2;0;0;3;0;1934;2000673163;28.17;246.82;490.17
11:40;0;6156.46;0;3621.45;59.99;3;3098.99;2728.2;0;0;3;0;1934;2000673163;27.34;246.21;497.93
11:45;0;6156.51;0;3621.48;59.99;3;3099.07;2728.22;1.81;1.15;7;448.44;1935;2000673163;28.64;246.3;463.62
11:50;0;6156.62;0;3621.54;59.99;3;3099.15;2728.28;3.08;1.96;3;765.12;1935;2000673163;34.72;247.39;444.48
11:55;0;6156.62;15;3621.54;60;3;3099.24;2728.28;0;0;8;0;1935;2000673163;27.74;246.29;498.16
12:00;0;6156.62;15;3621.54;59.99;3;3099.32;2728.28;0;0;8;0;1935;2000673163;26.1;246.48;499.89
12:05;0;6156.62;0;3621.54;59.99;3;3099.4;2728.28;0;0;3;0;1935;2000673163;25.35;246.42;500.34
12:10;0;6156.71;0;3621.59;59.99;3;3099.49;2728.31;2.53;1.59;7;628.69;1936;2000673163;27.95;247.41;466.51
12:15;0;6156.95;0;3621.73;59.98;3;3099.57;2728.39;6.91;4.34;7;1717.58;1936;2000673163;40.69;248.58;413.18
12:20;0;6157.22;0;3621.89;59.99;3;3099.65;2728.47;7.57;4.72;7;1880.29;1936;2000673163;45.1;248.54;415.54
12:25;0;6157.55;0;3622.09;59.99;3;3099.74;2728.56;9.48;5.91;7;2360.11;1936;2000673163;52.42;248.93;415.73
12:30;0;6157.75;0;3622.21;59.99;3;3099.82;2728.64;5.64;3.55;7;1397.7;1936;2000673163;47.65;247.69;411.42
12:35;0;6157.91;0;3622.3;59.99;3;3099.91;2728.72;4.55;2.87;7;1124.85;1936;2000673163;43.15;247.37;410.77
12:40;0;6158.03;0;3622.37;59.99;3;3099.99;2728.81;3.37;2.15;7;833.93;1936;2000673163;39.81;247.51;410.04
12:45;0;6158.15;0;3622.44;59.99;3;3100.07;2728.89;3.24;2.05;7;799.57;1936;2000673163;38.11;247.1;413.2
12:50;0;6158.24;16;3622.5;60;3;3100.16;2728.97;2.8;1.78;8;691.2;1936;2000673163;36.74;247.04;414.59
12:55;0;6158.24;0;3622.5;60;3;3100.24;2728.97;0;0;3;0;1936;2000673163;30.2;245.68;489.83
13:00;0;6158.3;0;3622.53;59.99;3;3100.32;2729.05;1.62;1.07;7;399.5;1937;2000673163;30.23;247.39;415.49
13:05;0;6158.37;0;3622.57;59.99;3;3100.41;2729.13;2;1.31;7;495.47;1937;2000673163;31.56;247.77;409.62
13:10;0;6158.44;0;3622.61;59.99;3;3100.49;2729.21;2;1.3;7;493.93;1937;2000673163;31.29;247.46;411.29
13:15;0;6158.51;0;3622.65;59.99;3;3100.57;2729.3;1.98;1.29;7;490;1937;2000673163;30.89;247.18;412.49
13:20;0;6158.59;0;3622.7;59.98;3;3100.66;2729.38;2.23;1.43;7;551.79;1937;2000673163;30.89;248.08;414.99
13:25;0;6158.69;0;3622.76;59.99;3;3100.74;2729.46;2.76;1.74;7;684.39;1937;2000673163;31.39;248.33;418.27
13:30;0;6158.85;0;3622.85;59.99;3;3100.82;2729.55;4.6;2.8;7;1142.57;1937;2000673163;34.97;248.7;427.9
13:35;0;6159.07;0;3622.99;60;3;3100.91;2729.63;6.47;3.95;7;1613.96;1937;2000673163;40.54;249.62;426.96
13:40;0;6159.37;0;3623.16;59.99;3;3100.99;2729.71;8.13;4.96;7;2031.91;1937;2000673163;46.12;249.94;427.33
13:45;0;6159.74;0;3623.38;59.99;3;3101.07;2729.8;10.65;6.59;7;2671.13;1937;2000673163;54.47;250.73;422.7
13:50;0;6159.85;53;3623.44;59.99;3;3101.16;2729.82;2.86;1.88;8;716.18;1937;2000673163;44.98;248.65;476.46
13:55;0;6159.85;53;3623.44;59.99;3;3101.24;2729.82;0;0;8;0;1937;2000673163;31.5;247.85;500.63
14:00;0;6159.85;0;3623.44;59.99;3;3101.32;2729.82;0;0;3;0;1937;2000673163;28.56;247.41;498.47
14:05;0;6159.9;15;3623.47;59.99;3;3101.41;2729.85;1.59;1;8;396;1938;2000673163;30.58;247.85;473.12
14:10;0;6159.9;15;3623.47;59.98;3;3101.49;2729.85;0;0;8;0;1938;2000673163;27.23;247.07;501.9
14:15;0;6159.9;15;3623.47;59.99;3;3101.57;2729.85;0;0;8;0;1938;2000673163;26;247.26;503.36
14:20;0;6159.9;15;3623.47;59.99;3;3101.66;2729.85;0;0;8;0;1938;2000673163;25.29;247.74;501.2
14:25;0;6159.9;15;3623.47;59.99;3;3101.74;2729.85;0;0;8;0;1938;2000673163;24.68;247.59;496.66
14:30;0;6159.9;0;3623.47;59.99;3;3101.82;2729.85;0;0;3;0;1938;2000673163;24.09;247.75;498.71
14:35;0;6160;0;3623.53;59.99;3;3101.91;2729.92;2.87;1.82;7;715.43;1939;2000673163;28.75;249.26;432
14:40;0;6160.14;0;3623.61;59.99;3;3101.99;2730;3.9;2.45;7;974.21;1939;2000673163;33.69;249.76;418.46
14:45;0;6160.29;0;3623.7;60;3;3102.08;2730.08;4.26;2.65;7;1059.52;1939;2000673163;35.68;248.91;419.99
14:50;0;6160.44;0;3623.79;60;3;3102.16;2730.17;4.15;2.6;7;1035.55;1939;2000673163;36.62;249.83;419.69
14:55;0;6160.58;0;3623.87;60;3;3102.24;2730.25;3.88;2.44;7;969.22;1939;2000673163;36.48;249.83;418.97
15:00;0;6160.72;0;3623.95;59.99;3;3102.33;2730.33;3.84;2.41;7;959.43;1939;2000673163;36.6;249.98;418.83
15:05;0;6160.84;0;3624.03;60;3;3102.41;2730.42;3.6;2.29;7;902.06;1939;2000673163;36.15;250.43;416.38
15:10;0;6160.98;0;3624.11;59.99;3;3102.49;2730.5;3.88;2.44;7;971.49;1939;2000673163;36.56;250.64;418.78
15:15;0;6161.13;0;3624.19;59.99;3;3102.58;2730.58;4.05;2.55;7;1017.54;1939;2000673163;37.28;251.02;419.63
15:20;0;6161.22;15;3624.25;59.99;3;3102.66;2730.63;2.6;1.63;8;652.88;1939;2000673163;36.04;250.33;456.68
15:25;0;6161.22;0;3624.25;59.98;3;3102.74;2730.63;0;0;3;0;1939;2000673163;28.21;249.37;501.93
15:30;0;6161.3;0;3624.29;59.99;3;3102.83;2730.68;2.17;1.39;7;544.72;1940;2000673163;29.43;250.22;450.33
15:35;0;6161.41;0;3624.36;60;3;3102.91;2730.76;3.09;1.99;7;772.36;1940;2000673163;33.59;250.18;411.07
15:40;0;6161.5;0;3624.41;60;3;3102.99;2730.85;2.79;1.81;7;698.79;1940;2000673163;33.47;250.31;411.42
15:45;0;6161.6;0;3624.47;60;3;3103.08;2730.93;2.58;1.68;7;645.71;1940;2000673163;32.99;250.66;410.93
15:50;0;6161.67;0;3624.51;60;3;3103.16;2731.01;2.17;1.42;7;541.78;1940;2000673163;32.18;250.36;410.4
15:55;0;6161.75;0;3624.56;59.99;3;3103.24;2731.1;2.03;1.34;7;508.38;1940;2000673163;31.49;250.04;411.1
16:00;0;6161.82;0;3624.6;59.99;3;3103.33;2731.18;2.07;1.36;7;517.8;1940;2000673163;31.02;249.91;410.08
16:05;0;6161.91;0;3624.66;59.99;3;3103.41;2731.26;2.64;1.71;7;661.41;1940;2000673163;31.98;250.26;413.79
16:10;0;6162;0;3624.7;59.99;3;3103.48;2731.33;2.91;1.86;7;727.31;1940;2000673163;32.85;250.12;415.71
16:15;0;6162.11;0;3624.77;59.99;3;3103.56;2731.41;3.12;2.01;7;782.91;1940;2000673163;33.52;250.79;413.9
16:20;0;6162.23;0;3624.84;59.99;3;3103.65;2731.5;3.44;2.19;7;861.12;1940;2000673163;34.4;250.73;415.76
16:25;0;6162.37;0;3624.92;59.99;3;3103.73;2731.58;3.91;2.49;7;981.93;1940;2000673163;35.7;250.96;416.18
16:30;0;6162.51;15;3625.01;60;3;3103.81;2731.64;3.97;2.49;8;996.06;1940;2000673163;37.73;250.7;441.36
16:35;0;6162.51;15;3625.01;60;3;3103.9;2731.64;0;0;8;0;1940;2000673163;28.98;249.12;506.85
16:40;0;6162.51;15;3625.01;59.99;3;3103.98;2731.64;0;0;8;0;1940;2000673163;26.45;248.86;499.06
16:45;0;6162.51;15;3625.01;59.99;3;3104.06;2731.64;0;0;8;0;1940;2000673163;25.48;248.79;494.93
16:50;0;6162.51;0;3625.01;59.99;3;3104.15;2731.64;0;0;3;0;1940;2000673163;24.81;248.04;491.71
16:55;0;6162.51;15;3625.01;59.99;3;3104.23;2731.64;0;0;8;0;1940;2000673163;24.33;248.97;494.93
17:00;0;6162.51;15;3625.01;59.98;3;3104.31;2731.64;0;0;8;0;1940;2000673163;24;249.3;489.1
17:05;0;6162.51;15;3625.01;59.98;3;3104.4;2731.64;0;0;8;0;1940;2000673163;23.5;249.48;487.9
17:10;0;6162.51;15;3625.01;59.99;3;3104.48;2731.64;0;0;8;0;1940;2000673163;23.35;249.55;498.14
17:15;0;6162.51;0;3625.01;60;3;3104.56;2731.64;0;0;3;0;1940;2000673163;22.78;249.6;498.8
17:20;0;6162.54;15;3625.03;59.99;3;3104.65;2731.65;0.93;0.61;8;234.44;1941;2000673163;24.74;249.93;482.46
17:25;0;6162.54;53;3625.03;59.98;3;3104.73;2731.65;0;0;8;0;1941;2000673163;23.28;249.19;486.35
17:30;0;6162.54;53;3625.03;59.98;3;3104.81;2731.65;0;0;8;0;1941;2000673163;22.7;249.01;486.75
17:35;0;6162.54;0;3625.03;59.99;3;3104.9;2731.65;0;0;3;0;1941;2000673163;22.37;249.16;487.1
17:40;0;6162.54;15;3625.03;59.99;3;3104.98;2731.65;0;0;8;0;1941;2000673163;22.1;249.21;487.35
17:45;0;6162.54;15;3625.03;59.99;3;3105.06;2731.65;0;0;8;0;1941;2000673163;21.79;249.14;484.72
17:50;0;6162.54;15;3625.03;59.99;3;3105.15;2731.65;0;0;8;0;1941;2000673163;21.5;248.86;489.72
17:55;0;6162.54;15;3625.03;59.99;3;3105.23;2731.65;0;0;8;0;1941;2000673163;21.45;249.08;456.82
18:00;0;6162.54;0;3625.03;59.99;3;3105.32;2731.65;0;0;3;0;1941;2000673163;20.88;248.82;468.39
18:05;0;6162.62;53;3625.07;60.01;3;3105.4;2731.68;2.24;1.49;8;562.31;1942;2000673163;23.71;249.82;462.74
18:10;0;6162.62;0;3625.07;60;3;3105.48;2731.68;0;0;3;0;1942;2000673163;23.41;249.78;505.77
18:15;0;6162.62;15;3625.07;59.99;3;3105.56;2731.68;0;0;8;0;1942;2000673163;21.31;249.23;502.1
18:20;0;6162.62;53;3625.07;59.99;3;3105.65;2731.68;0;0;8;0;1942;2000673163;20.78;249.6;500.66
18:25;0;6162.62;0;3625.07;59.99;3;3105.73;2731.68;0;0;3;0;1942;2000673163;20.4;250.04;498.94
18:30;0;6162.62;53;3625.07;59.99;3;3105.82;2731.68;0;0;8;0;1942;2000673163;20.2;250.33;497.82
18:35;0;6162.62;53;3625.07;60;3;3105.9;2731.68;0;0;8;0;1942;2000673163;20.13;250.1;496.75
18:40;0;6162.62;53;3625.07;59.99;3;3105.98;2731.68;0;0;8;0;1942;2000673163;19.67;250.13;496.14
18:45;0;6162.62;15;3625.07;59.99;3;3106.07;2731.68;0;0;8;0;1942;2000673163;19.59;249.91;492.54
18:50;0;6162.62;15;3625.07;59.98;3;3106.15;2731.68;0;0;8;0;1942;2000673163;19.43;250.02;488.1
18:55;0;6162.62;15;3625.07;59.98;3;3106.23;2731.68;0;0;8;0;1942;2000673163;18.93;250.35;451.38
19:00;0;6162.62;15;3625.07;59.99;3;3106.32;2731.68;0;0;8;0;1942;2000673163;18.88;250.8;446.29
19:05;0;6162.62;15;3625.07;60;3;3106.4;2731.68;0;0;8;0;1942;2000673163;18.87;250.7;441.34
19:10;0;6162.62;15;3625.07;60;3;3106.48;2731.68;0;0;8;0;1942;2000673163;18.48;249.62;434.97
19:15;0;6162.62;53;3625.07;60.01;3;3106.57;2731.68;0;0;8;0;1942;2000673163;18.29;249.83;425.97
19:20;0;6162.62;15;3625.07;59.99;3;3106.65;2731.68;0;0;8;0;1942;2000673163;18.28;248.43;423.46
19:25;0;6162.62;53;3625.07;59.98;3;3106.73;2731.68;0;0;8;0;1942;2000673163;18.03;248.6;394.83
19:30;0;6162.62;0;3625.07;59.98;3;3106.82;2731.68;0;0;3;0;1942;2000673163;17.7;247.95;349.84
19:35;0;6162.62;0;3625.07;59.99;3;3106.87;2731.68;0;0;3;0;1942;2000673163;17.7;246.64;233.43
