CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;1422.65;0;836.85;59.99;3;502.24;469.04;0.38;0.35;7;93.96;238;2000673163;22.1;248.72;359.12
07:45;0;1422.66;0;836.86;59.99;3;502.32;469.12;0.4;0.38;7;99.03;238;2000673163;22.3;249.27;343.87
07:50;0;1422.67;0;836.87;59.99;3;502.41;469.21;0.43;0.36;7;105.88;238;2000673163;22.7;248.88;380.73
07:55;0;1422.69;0;836.88;59.99;3;502.49;469.29;0.45;0.38;7;111.61;238;2000673163;23.17;248.35;374.23
08:00;0;1422.71;0;836.89;59.99;3;502.57;469.37;0.46;0.38;7;114.25;238;2000673163;23.49;248.65;388.45
08:05;0;1422.72;0;836.9;59.99;3;502.66;469.46;0.48;0.39;7;117.88;238;2000673163;23.98;247.49;390.34
08:10;0;1422.74;0;836.91;59.99;3;502.74;469.54;0.51;0.41;7;125.22;238;2000673163;24.07;247.06;380.3
08:15;0;1422.76;0;836.92;59.99;3;502.82;469.62;0.54;0.45;7;132.57;238;2000673163;24.58;247.26;367.77
08:20;0;1422.78;0;836.93;59.98;3;502.91;469.71;0.57;0.46;7;140.95;238;2000673163;25.04;246.86;374.08
08:25;0;1422.8;0;836.94;59.98;3;502.99;469.79;0.63;0.48;7;154.22;238;2000673163;25.5;246.67;390.17
08:30;0;1422.83;0;836.96;59.98;3;503.07;469.87;0.7;0.52;7;172.49;238;2000673163;26.16;246.25;395.44
08:35;0;1422.85;0;836.97;59.99;3;503.16;469.96;0.8;0.59;7;197.87;238;2000673163;26.99;246.48;394.55
08:40;0;1422.89;0;836.99;59.99;3;503.24;470.04;0.92;0.68;7;226.08;238;2000673163;28.23;246.71;385.94
08:45;0;1422.92;0;837.01;59.99;3;503.32;470.12;1.05;0.76;7;259.16;238;2000673163;29.63;246.67;386.7
08:50;0;1422.97;0;837.04;59.99;3;503.41;470.21;1.22;0.86;7;300.13;238;2000673163;31.13;246.47;388.88
08:55;0;1423.01;0;837.07;60.01;3;503.49;470.29;1.38;0.95;7;341.04;238;2000673163;32.93;246.46;398.31
09:00;0;1423.07;0;837.1;60.02;3;503.57;470.37;1.58;1.04;7;387.7;238;2000673163;34.96;245.84;407.65
09:05;0;1423.13;0;837.14;60.01;3;503.66;470.46;1.79;1.17;7;440.46;238;2000673163;37;246.13;409.97
09:10;0;1423.2;0;837.18;59.99;3;503.74;470.54;2.01;1.3;7;494.38;238;2000673163;39.01;245.63;411.6
09:15;0;1423.28;0;837.22;59.98;3;503.82;470.62;2.24;1.43;7;549.66;238;2000673163;40.98;245.52;413.45
09:20;0;1423.37;0;837.27;59.99;3;503.91;470.71;2.47;1.56;7;609.45;238;2000673163;42.97;246.42;417.01
09:25;0;1423.46;0;837.33;59.99;3;503.99;470.79;2.72;1.71;7;670.03;238;2000673163;44.85;246.41;417.9
09:30;0;1423.56;0;837.39;59.99;3;504.07;470.87;2.97;1.86;7;730.65;238;2000673163;46.75;246.02;416.37
09:35;0;1423.68;0;837.46;59.99;3;504.16;470.96;3.21;2.02;7;789.03;238;2000673163;48.53;245.59;413.64
09:40;0;1423.8;0;837.53;59.99;3;504.24;471.04;3.48;2.18;7;853.41;238;2000673163;50.01;245.64;414.21
09:45;0;1423.93;0;837.6;59.99;3;504.32;471.12;3.75;2.35;7;918.64;238;2000673163;51.52;245.23;412.6
09:50;0;1424.07;0;837.69;59.99;3;504.41;471.21;4.03;2.54;7;989.01;238;2000673163;52.89;245.36;410.14
09:55;0;1424.22;0;837.78;59.99;3;504.49;471.29;4.31;2.72;7;1059.51;238;2000673163;54.22;245.99;409.57
10:00;0;1424.38;0;837.87;59.99;3;504.57;471.37;4.59;2.88;7;1127.82;238;2000673163;55.55;245.66;410.6
10:05;0;1424.54;0;837.97;59.99;3;504.66;471.46;4.82;3.03;7;1185.91;238;2000673163;56.63;245.97;410.14
10:10;0;1424.73;0;838.07;59.99;3;504.74;471.54;5.17;3.24;7;1267.97;238;2000673163;57.93;245.21;409.64
10:15;0;1424.91;0;838.18;60;3;504.82;471.62;5.44;3.41;7;1335.3;238;2000673163;59.13;245.3;409.71
10:20;0;1425.11;0;838.3;59.99;3;504.91;471.71;5.7;3.56;7;1393.03;238;2000673163;56.88;244.43;408.66
10:25;0;1425.32;0;838.42;59.98;3;504.99;471.79;6.02;3.76;7;1468.04;238;2000673163;53.87;244.02;407.72
10:30;0;1425.54;0;838.55;59.98;3;505.07;471.87;6.26;3.93;7;1532.54;238;2000673163;53.06;244.81;406.61
10:35;0;1425.76;0;838.69;59.98;3;505.16;471.96;6.49;4.11;7;1596.62;238;2000673163;52.94;246.17;405.32
10:40;0;1426;0;838.82;59.98;3;505.24;472.04;6.71;4.26;7;1652.71;238;2000673163;53.07;246.25;404.41
10:45;0;1426.24;0;838.97;59.98;3;505.32;472.12;6.99;4.45;7;1720.12;238;2000673163;53.46;246.26;403.49
10:50;0;1426.5;0;839.12;59.99;3;505.41;472.21;7.25;4.62;7;1786.49;238;2000673163;54.14;246.32;403.41
10:55;0;1426.76;0;839.27;59.99;3;505.49;472.29;7.47;4.77;7;1840.52;238;2000673163;54.77;246.46;402.09
11:00;0;1427.02;0;839.43;59.99;3;505.57;472.37;7.75;4.94;7;1909.63;238;2000673163;55.22;246.34;403
11:05;0;1427.3;0;839.59;59.98;3;505.66;472.46;8.02;5.09;7;1969.97;238;2000673163;55.61;245.77;403.39
11:10;0;1427.59;0;839.76;59.99;3;505.74;472.54;8.22;5.24;7;2021.44;238;2000673163;56.18;245.92;401.7
11:15;0;1427.88;0;839.93;59.99;3;505.82;472.62;8.42;5.41;7;2071.71;238;2000673163;56.3;245.97;398.77
11:20;0;1428.18;0;840.11;59.99;3;505.91;472.71;8.66;5.55;7;2124.8;238;2000673163;56.88;245.28;399.03
11:25;0;1428.49;0;840.29;59.98;3;505.99;472.79;8.83;5.67;7;2158.18;238;2000673163;57.4;244.5;396.63
11:30;0;1428.8;0;840.47;59.99;3;506.07;472.87;9;5.81;7;2200.6;238;2000673163;57.85;244.6;394.71
11:35;0;1429.12;0;840.66;59.98;3;506.16;472.96;9.23;5.96;7;2256.35;238;2000673163;58.49;244.49;394.3
11:40;0;1429.45;0;840.85;59.98;3;506.24;473.04;9.41;6.09;7;2296.05;238;2000673163;59.06;244.05;392.56
11:45;0;1429.78;0;841.05;59.97;3;506.32;473.12;9.52;6.23;7;2340.3;238;2000673163;59.38;245.86;391.29
11:50;0;1430.12;0;841.25;59.98;3;506.41;473.21;9.68;6.37;7;2384.09;238;2000673163;59.97;246.34;389.42
11:55;0;1430.46;0;841.45;60;3;506.49;473.29;9.82;6.49;7;2422.83;238;2000673163;60.43;246.65;388.75
12:00;0;1430.81;0;841.65;59.99;3;506.57;473.37;10.01;6.6;7;2467.88;238;2000673163;60.68;246.59;389.26
12:05;0;1431.16;0;841.86;60;3;506.66;473.46;10.16;6.71;7;2504.5;238;2000673163;61.15;246.46;388.92
12:10;0;1431.52;0;842.07;60;3;506.74;473.54;10.36;6.83;7;2554.36;238;2000673163;61.41;246.63;389.26
12:15;0;1431.89;0;842.29;60;3;506.82;473.62;10.51;6.98;7;2594.71;238;2000673163;61.94;246.95;387.3
12:20;0;1432.27;0;842.51;59.99;3;506.91;473.71;10.67;7.09;7;2635.44;238;2000673163;62.12;247.05;387
12:25;0;1432.64;0;842.73;59.98;3;506.99;473.79;10.84;7.19;7;2670.23;238;2000673163;62.58;246.44;386.56
12:30;0;1433.03;0;842.96;59.99;3;507.07;473.87;11;7.29;7;2711.97;238;2000673163;62.92;246.52;387.66
12:35;0;1433.42;0;843.19;59.99;3;507.16;473.96;11.15;7.39;7;2747.42;238;2000673163;63.18;246.36;387.39
12:40;0;1433.81;0;843.42;59.99;3;507.24;474.04;11.31;7.49;7;2782.72;238;2000673163;63.67;246.16;387.28
12:45;0;1434.21;0;843.65;59.98;3;507.32;474.12;11.44;7.58;7;2814.01;238;2000673163;63.89;245.97;386.99
12:50;0;1434.62;0;843.89;59.98;3;507.41;474.21;11.62;7.66;7;2850.99;238;2000673163;64.41;245.43;387.91
12:55;0;1435.02;0;844.13;59.99;3;507.49;474.29;11.72;7.75;7;2877.76;238;2000673163;64.47;245.6;386.97
13:00;0;1435.43;0;844.37;60.01;3;507.57;474.37;11.76;7.81;7;2898.13;238;2000673163;64.5;246.44;386.6
13:05;0;1435.85;0;844.62;60;3;507.66;474.46;11.79;7.89;7;2913.55;238;2000673163;64.48;247.21;384.66
13:10;0;1436.26;0;844.86;59.99;3;507.74;474.54;11.93;7.95;7;2943.87;238;2000673163;64.86;246.78;385.9
13:15;0;1436.68;0;845.11;59.99;3;507.82;474.62;12.04;8.01;7;2971.6;238;2000673163;65.24;246.76;386.6
13:20;0;1437.11;0;845.36;59.98;3;507.91;474.71;12.1;8.07;7;2990.9;238;2000673163;65.69;247.15;386.43
13:25;0;1437.53;0;845.61;59.98;3;507.99;474.79;12.1;8.11;7;2993.23;238;2000673163;65.6;247.35;384.45
13:30;0;1437.96;0;845.86;60;3;508.07;474.87;12.13;8.16;7;3005.32;238;2000673163;65.73;247.7;383.84
13:35;0;1438.39;0;846.11;59.99;3;508.16;474.96;12.23;8.2;7;3032.43;238;2000673163;65.78;247.97;385.53
13:40;0;1438.82;0;846.36;59.99;3;508.24;475.04;12.28;8.25;7;3042.18;238;2000673163;65.89;247.7;384.27
13:45;0;1439.25;0;846.62;59.99;3;508.32;475.12;12.39;8.28;7;3048.88;238;2000673163;66.34;246.14;384.04
13:50;0;1439.68;0;846.87;59.99;3;508.41;475.21;12.42;8.3;7;3048.16;238;2000673163;66.38;245.4;382.91
13:55;0;1440.12;0;847.13;60;3;508.49;475.29;12.45;8.32;7;3067.56;238;2000673163;66.38;246.43;384.45
14:00;0;1440.56;0;847.39;60;3;508.57;475.37;12.48;8.35;7;3070.82;238;2000673163;66.4;246.1;383.5
14:05;0;1440.99;0;847.64;60.01;3;508.66;475.46;12.51;8.37;7;3085.7;238;2000673163;66.55;246.65;384.41
14:10;0;1441.44;0;847.9;59.99;3;508.74;475.54;12.52;8.33;7;3087.62;238;2000673163;66.71;246.67;386.46
14:15;0;1441.87;0;848.16;59.99;3;508.83;475.63;12.51;8.35;7;3084.68;238;2000673163;66.41;246.61;384.95
14:20;0;1442.31;0;848.42;59.98;3;508.91;475.71;12.46;8.39;7;3075.11;238;2000673163;66.4;246.91;381.88
14:25;0;1442.74;0;848.67;59.98;3;508.99;475.79;12.4;8.42;7;3059.23;238;2000673163;66.24;246.72;378.75
14:30;0;1443.17;0;848.92;59.98;3;509.07;475.87;12.37;8.45;7;3054.26;238;2000673163;65.81;246.86;376.45
14:35;0;1443.6;0;849.18;59.98;3;509.16;475.96;12.43;8.44;7;3058.09;238;2000673163;66.19;246.05;377.48
14:40;0;1444.04;0;849.43;59.98;3;509.24;476.04;12.35;8.41;7;3044.76;238;2000673163;65.92;246.54;377.53
14:45;0;1444.47;0;849.69;59.98;3;509.33;476.13;12.35;8.42;7;3048.07;238;2000673163;65.92;246.89;377.03
14:50;0;1444.89;0;849.94;59.98;3;509.41;476.21;12.32;8.39;7;3035.14;238;2000673163;65.82;246.37;377.2
14:55;0;1445.32;0;850.19;59.99;3;509.49;476.29;12.29;8.38;7;3026.17;238;2000673163;65.8;246.28;376.55
15:00;0;1445.75;0;850.44;59.99;3;509.58;476.38;12.23;8.31;7;3010.25;238;2000673163;65.8;246.08;377.38
15:05;0;1446.18;0;850.69;59.99;3;509.66;476.46;12.16;8.23;7;2988.44;238;2000673163;65.79;245.83;378.66
15:10;0;1446.59;0;850.94;59.99;3;509.74;476.54;12.08;8.14;7;2977.45;238;2000673163;65.78;246.59;381.23
15:15;0;1447.01;0;851.19;59.99;3;509.83;476.63;11.98;8.1;7;2940.36;238;2000673163;65.2;245.36;378.47
15:20;0;1447.43;0;851.43;59.98;3;509.91;476.71;11.9;8.08;7;2912.68;238;2000673163;65.09;244.74;375.88
15:25;0;1447.83;0;851.67;59.98;3;509.99;476.79;11.73;7.95;7;2871.25;238;2000673163;64.78;244.82;376.55
15:30;0;1448.24;0;851.9;59.98;3;510.07;476.87;11.58;8;7;2840.17;238;2000673163;64.47;245.33;369.84
15:35;0;1448.64;0;852.14;59.99;3;510.16;476.96;11.54;7.96;7;2828.51;238;2000673163;64.03;245.21;370.03
15:40;0;1449.04;0;852.38;59.98;3;510.24;477.04;11.51;7.9;7;2823.49;238;2000673163;63.9;245.27;372.27
15:45;0;1449.44;0;852.61;59.98;3;510.33;477.13;11.51;7.82;7;2811.91;238;2000673163;63.9;244.35;374.66
15:50;0;1449.83;0;852.84;59.98;3;510.41;477.21;11.39;7.75;7;2785.21;238;2000673163;63.65;244.51;374.31
15:55;0;1450.22;0;853.07;59.98;3;510.49;477.29;11.21;7.69;7;2742.86;238;2000673163;63.2;244.65;371.32
16:00;0;1450.61;0;853.3;59.99;3;510.58;477.38;11.14;7.61;7;2724.04;238;2000673163;63.07;244.62;372.68
16:05;0;1450.99;0;853.52;59.99;3;510.66;477.46;10.96;7.5;7;2692.75;238;2000673163;62.59;245.82;373.64
16:10;0;1451.36;0;853.74;59.99;3;510.74;477.54;10.89;7.41;7;2671.16;238;2000673163;62.37;245.41;375.32
16:15;0;1451.74;0;853.96;59.99;3;510.82;477.62;10.74;7.31;7;2638.12;238;2000673163;61.98;245.6;375.74
16:20;0;1452.1;0;854.18;59.99;3;510.91;477.71;10.52;7.19;7;2589.91;238;2000673163;61.53;246.15;374.77
16:25;0;1452.46;0;854.39;59.99;3;510.99;477.79;10.37;7.08;7;2551.99;238;2000673163;61.21;246.17;375.42
16:30;0;1452.83;0;854.6;59.99;3;511.07;477.87;10.28;6.97;7;2528.67;238;2000673163;60.73;245.97;377.75
16:35;0;1453.18;0;854.81;59.99;3;511.16;477.96;10.21;6.86;7;2503.25;238;2000673163;60.7;245.27;379.97
16:40;0;1453.53;0;855.02;59.99;3;511.24;478.04;10.06;6.72;7;2470.67;238;2000673163;60.39;245.62;382.54
16:45;0;1453.87;0;855.22;59.99;3;511.32;478.12;9.83;6.59;7;2425.54;238;2000673163;60.04;246.88;382.96
16:50;0;1454.21;0;855.42;59.99;3;511.41;478.21;9.67;6.45;7;2383.61;238;2000673163;59.38;246.53;384.74
16:55;0;1454.54;0;855.61;59.99;3;511.49;478.29;9.57;6.3;7;2346.35;238;2000673163;58.97;245.28;387.95
17:00;0;1454.87;0;855.81;59.99;3;511.57;478.37;9.37;6.15;7;2299.11;238;2000673163;58.26;245.48;389.32
17:05;0;1455.18;0;855.99;59.99;3;511.66;478.46;9.03;6;7;2230.38;238;2000673163;57.15;247.17;386.71
17:10;0;1455.49;0;856.17;59.99;3;511.74;478.54;8.81;5.83;7;2166.75;238;2000673163;56.36;245.9;387.05
17:15;0;1455.79;0;856.35;59.99;3;511.82;478.62;8.64;5.68;7;2107.42;238;2000673163;55.69;243.91;386.21
17:20;0;1456.08;0;856.52;59.99;3;511.91;478.71;8.39;5.52;7;2046.84;238;2000673163;54.83;244.11;386.12
17:25;0;1456.36;0;856.69;60;3;511.99;478.79;8.16;5.35;7;1993.49;238;2000673163;54.09;244.24;387.79
17:30;0;1456.64;0;856.85;59.99;3;512.08;478.88;7.88;5.17;7;1932.43;238;2000673163;53.12;245.21;389.36
17:35;0;1456.9;0;857;60;3;512.16;478.96;7.61;5;7;1868.86;238;2000673163;52.12;245.71;389.67
17:40;0;1457.16;0;857.15;60;3;512.24;479.04;7.24;4.82;7;1784.05;238;2000673163;51.01;246.59;385.7
17:45;0;1457.39;0;857.29;60.01;3;512.32;479.12;6.88;4.62;7;1686.49;238;2000673163;52.91;245.32;380.46
17:50;0;1457.62;0;857.42;60.01;3;512.41;479.21;6.5;4.44;7;1590.88;238;2000673163;54.34;244.9;373.54
17:55;0;1457.83;0;857.55;60;3;512.49;479.29;6.16;4.2;7;1501.12;238;2000673163;54.43;243.58;372.55
18:00;0;1458.03;0;857.66;60;3;512.58;479.38;5.62;3.98;7;1372.42;238;2000673163;54.06;244.42;359.55
18:05;0;1458.2;0;857.77;60.01;3;512.66;479.46;4.96;3.81;7;1221.13;238;2000673163;52.5;246.47;334.51
18:10;0;1458.36;0;857.86;60;3;512.74;479.54;4.5;3.62;7;1108.66;238;2000673163;51.02;246.24;320.18
18:15;0;1458.5;0;857.94;60;3;512.83;479.63;4.14;3.39;7;1017.4;238;2000673163;49.79;245.9;313.51
18:20;0;1458.64;0;858.02;60;3;512.91;479.71;3.82;3.16;7;938.01;238;2000673163;48.84;245.66;310.6
18:25;0;1458.76;0;858.09;60;3;512.99;479.79;3.41;2.93;7;837.06;238;2000673163;47.62;245.66;300.16
18:30;0;1458.86;0;858.15;60.01;3;513.08;479.88;3.01;2.68;7;739.14;238;2000673163;46.34;245.3;290.09
18:35;0;1458.95;0;858.21;60;3;513.16;479.96;2.65;2.42;7;647.96;238;2000673163;45.06;244.99;282.38
18:40;0;1459.03;0;858.25;60;3;513.24;480.04;2.32;2.19;7;567.08;238;2000673163;43.82;244.79;275.13
18:45;0;1459.1;0;858.29;60;3;513.33;480.13;1.86;1.83;7;455.56;238;2000673163;42.44;245.75;265.77
18:50;0;1459.15;0;858.32;59.99;3;513.41;480.21;1.46;1.52;7;358.83;238;2000673163;41.02;245.9;255.55
18:55;0;1459.18;0;858.34;59.99;3;513.49;480.29;1;1.07;7;244.58;238;2000673163;39.55;245.82;254.29
19:00;0;1459.21;0;858.36;59.99;3;513.58;480.38;0.68;0.75;7;167.26;238;2000673163;38.2;246.04;262.99
19:05;0;1459.22;0;858.37;59.98;3;513.66;480.46;0.48;0.45;7;118.7;238;2000673163;37.3;246.94;328.79
19:10;0;1459.23;0;858.37;59.96;3;513.74;480.54;0.11;0.15;7;27.5;238;2000673163;36.31;246.81;326.1
19:15;0;1459.23;0;858.37;59.98;3;513.83;480.63;0.01;0.04;7;2.51;238;2000673163;35.27;246.23;270.86
19:20;0;1459.23;0;858.37;59.98;3;513.91;480.69;0.01;0.02;3;1.23;240;2000673163;34.39;243.31;253.88
19:25;0;1459.23;0;858.37;59.99;3;513.99;480.69;0;0;3;0;241;2000673163;33.75;243.24;267.23
19:30;0;1459.23;0;858.37;59.98;3;514.02;480.69;0;0;3;0;241;2000673163;33.5;243.86;170.22
