CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;3450.04;0;2029.44;59.99;3;1419.16;1344.16;0.36;0.3;7;88.53;727;2000673163;10.98;247.69;396.83
07:40;0;3450.05;0;2029.44;60;3;1419.24;1344.24;0.37;0.3;7;90.51;727;2000673163;11.3;247.93;412.59
07:45;0;3450.07;0;2029.45;59.99;3;1419.32;1344.33;0.4;0.36;7;99.2;727;2000673163;11.46;247.51;366.55
07:50;0;3450.08;0;2029.46;60;3;1419.41;1344.41;0.43;0.35;7;105.65;727;2000673163;11.99;247.15;392.16
07:55;0;3450.1;0;2029.47;59.99;3;1419.49;1344.49;0.45;0.36;7;110.91;727;2000673163;12.34;246.83;397.38
08:00;0;3450.11;0;2029.48;59.97;3;1419.57;1344.58;0.48;0.39;7;117.97;727;2000673163;12.6;246.82;381.39
08:05;0;3450.13;0;2029.49;59.99;3;1419.66;1344.66;0.49;0.44;7;120.9;727;2000673163;12.76;247.06;345.24
08:10;0;3450.15;0;2029.5;60;3;1419.74;1344.74;0.55;0.44;7;135.21;727;2000673163;13.21;246.1;376.06
08:15;0;3450.17;0;2029.51;60;3;1419.82;1344.83;0.59;0.45;7;145.37;727;2000673163;13.86;246.97;394.74
08:20;0;3450.19;0;2029.53;60.01;3;1419.91;1344.91;0.64;0.47;7;157.75;727;2000673163;14.13;247.7;405
08:25;0;3450.22;0;2029.54;60;3;1419.99;1344.99;0.71;0.51;7;174.65;727;2000673163;14.61;247.59;408.96
08:30;0;3450.25;0;2029.56;59.99;3;1420.07;1345.08;0.81;0.57;7;199.91;727;2000673163;15.11;247.34;410.26
08:35;0;3450.28;0;2029.58;59.99;3;1420.16;1345.16;0.92;0.64;7;226.33;727;2000673163;15.79;246.93;407.89
08:40;0;3450.32;0;2029.6;60;3;1420.24;1345.24;1.07;0.72;7;263.87;727;2000673163;16.42;247.31;415.03
08:45;0;3450.36;0;2029.62;60;3;1420.32;1345.33;1.24;0.82;7;305.65;727;2000673163;17.24;247.54;419.93
08:50;0;3450.41;0;2029.65;60;3;1420.41;1345.41;1.39;0.91;7;344.61;727;2000673163;18.02;247.3;421.95
08:55;0;3450.46;0;2029.68;60;3;1420.49;1345.49;1.54;1;7;384.35;727;2000673163;19.08;249.23;425.57
09:00;0;3450.52;0;2029.72;59.99;3;1420.57;1345.58;1.73;1.12;7;432.16;727;2000673163;19.98;249.75;422.99
09:05;0;3450.58;0;2029.75;59.99;3;1420.64;1345.64;1.88;1.2;7;469.43;727;2000673163;20.91;249.58;426.83
09:10;0;3450.65;0;2029.79;59.98;3;1420.72;1345.73;2.06;1.3;7;511.69;727;2000673163;21.78;248.44;426.62
09:15;0;3450.73;0;2029.84;59.98;3;1420.81;1345.81;2.23;1.39;7;553.19;727;2000673163;22.76;247.98;428.69
09:20;0;3450.81;0;2029.89;59.99;3;1420.89;1345.89;2.38;1.49;7;590.91;727;2000673163;23.76;248.49;426.37
09:25;0;3450.9;0;2029.94;59.99;3;1420.97;1345.98;2.52;1.56;7;627.56;727;2000673163;24.6;248.67;430.74
09:30;0;3451;0;2030;59.98;3;1421.06;1346.06;2.73;1.69;7;679.29;727;2000673163;25.62;248.59;430.35
09:35;0;3451.1;0;2030.06;59.98;3;1421.14;1346.15;2.96;1.81;7;735.94;727;2000673163;26.8;249.03;432.09
09:40;0;3451.21;0;2030.13;59.99;3;1421.22;1346.23;3.15;1.92;7;782.09;727;2000673163;27.79;248.07;431.7
09:45;0;3451.33;0;2030.2;59.99;3;1421.31;1346.31;3.39;2.05;7;840.49;727;2000673163;28.91;248.3;433.66
09:50;0;3451.46;0;2030.27;59.99;3;1421.39;1346.39;3.63;2.21;7;902.38;727;2000673163;30.03;248.59;431.66
09:55;0;3451.6;0;2030.35;59.99;3;1421.47;1346.48;3.85;2.34;7;956.26;727;2000673163;31.28;248.61;431.34
10:00;0;3451.74;0;2030.44;59.99;3;1421.56;1346.56;4.08;2.48;7;1015.38;727;2000673163;32.39;248.81;431.15
10:05;0;3451.89;0;2030.53;59.98;3;1421.64;1346.65;4.33;2.63;7;1077.33;727;2000673163;33.67;249.11;430.32
10:10;0;3452.05;0;2030.62;59.98;3;1421.72;1346.73;4.57;2.76;7;1134.46;727;2000673163;34.91;248.53;431.25
10:15;0;3452.22;0;2030.72;59.98;3;1421.81;1346.81;4.76;2.89;7;1187.9;727;2000673163;36.12;249.54;430.88
10:20;0;3452.4;0;2030.82;59.99;3;1421.89;1346.9;4.98;3.04;7;1243.01;727;2000673163;37.19;249.58;428.43
10:25;0;3452.58;0;2030.93;59.99;3;1421.98;1346.98;5.16;3.16;7;1289.41;727;2000673163;38.26;249.84;426.74
10:30;0;3452.77;0;2031.04;59.99;3;1422.06;1347.06;5.35;3.29;7;1333.58;727;2000673163;39.37;249.38;423.96
10:35;0;3452.97;0;2031.16;59.99;3;1422.14;1347.15;5.54;3.43;7;1379.01;727;2000673163;40.36;249.17;420.93
10:40;0;3453.17;0;2031.28;59.99;3;1422.23;1347.23;5.74;3.57;7;1427.36;727;2000673163;41.41;248.93;418.1
10:45;0;3453.38;0;2031.4;60;3;1422.31;1347.31;5.92;3.69;7;1472.1;727;2000673163;42.48;248.91;417.01
10:50;0;3453.59;0;2031.52;59.99;3;1422.39;1347.4;6.05;3.8;7;1506.59;727;2000673163;43.32;249.21;414.32
10:55;0;3453.81;0;2031.65;59.99;3;1422.48;1347.48;6.14;3.88;7;1534.13;727;2000673163;44.14;249.82;412.34
11:00;0;3454.03;0;2031.78;59.99;3;1422.56;1347.56;6.24;3.96;7;1558.32;727;2000673163;44.87;249.79;410.74
11:05;0;3454.26;0;2031.92;59.99;3;1422.64;1347.65;6.43;4.07;7;1606.25;727;2000673163;45.88;249.98;411.36
11:10;0;3454.49;0;2032.05;59.99;3;1422.73;1347.73;6.58;4.17;7;1641.62;727;2000673163;46.87;249.59;410.32
11:15;0;3454.73;0;2032.19;59.99;3;1422.81;1347.81;6.74;4.29;7;1680.1;727;2000673163;47.81;249.48;408.62
11:20;0;3454.97;0;2032.34;59.99;3;1422.89;1347.9;6.9;4.41;7;1724.34;727;2000673163;48.83;249.98;407.84
11:25;0;3455.22;0;2032.48;59.99;3;1422.98;1347.98;7.01;4.51;7;1761.74;727;2000673163;49.55;251.28;406.72
11:30;0;3455.48;0;2032.63;59.99;3;1423.06;1348.06;7.13;4.58;7;1790.86;727;2000673163;50.43;251.07;407.28
11:35;0;3455.74;0;2032.79;59.99;3;1423.14;1348.15;7.28;4.66;7;1825.63;727;2000673163;51.33;250.78;408.1
11:40;0;3456;0;2032.94;59.99;3;1423.23;1348.23;7.38;4.74;7;1852.22;727;2000673163;52.03;251.19;406.97
11:45;0;3456.27;0;2033.1;59.99;3;1423.31;1348.31;7.5;4.83;7;1887.91;727;2000673163;52.88;251.71;407.29
11:50;0;3456.54;0;2033.26;59.99;3;1423.39;1348.4;7.64;4.9;7;1919.56;727;2000673163;53.77;251.46;407.82
11:55;0;3456.82;0;2033.43;59.99;3;1423.48;1348.48;7.73;4.96;7;1941.59;727;2000673163;54.47;251.28;407.35
12:00;0;3457.1;0;2033.59;59.99;3;1423.56;1348.57;7.77;5.01;7;1956.99;727;2000673163;55.04;251.84;407.03
12:05;0;3457.38;0;2033.76;59.99;3;1423.65;1348.65;7.91;5.09;7;1989.82;727;2000673163;55.69;251.58;407.21
12:10;0;3457.67;0;2033.92;59.99;3;1423.73;1348.73;8.01;5.15;7;2018.97;727;2000673163;56.38;252.03;407.87
12:15;0;3457.96;0;2034.09;60;3;1423.81;1348.82;8.07;5.18;7;2031.06;727;2000673163;56.87;251.6;408.48
12:20;0;3458.25;0;2034.26;59.99;3;1423.9;1348.9;8.15;5.23;7;2048.2;727;2000673163;57.42;251.26;407.8
12:25;0;3458.54;0;2034.44;59.99;3;1423.98;1348.98;8.17;5.27;7;2053.1;727;2000673163;57.97;251.31;405.51
12:30;0;3458.83;0;2034.61;59.99;3;1424.06;1349.07;8.25;5.3;7;2070.79;727;2000673163;58.46;250.98;406.87
12:35;0;3459.13;0;2034.78;59.99;3;1424.15;1349.15;8.21;5.28;7;2060.55;727;2000673163;58.78;251.14;406.45
12:40;0;3459.42;0;2034.95;59.99;3;1424.23;1349.23;8.22;5.39;7;2066.94;727;2000673163;58.8;251.36;398.81
12:45;0;3459.71;0;2035.12;60;3;1424.31;1349.32;8.27;5.41;7;2073.13;727;2000673163;59.11;250.65;399.24
12:50;0;3460.01;0;2035.3;59.99;3;1424.4;1349.4;8.3;5.38;7;2074.8;727;2000673163;59.4;250.07;401.77
12:55;0;3460.3;0;2035.47;59.99;3;1424.48;1349.48;8.23;5.37;7;2060.68;727;2000673163;55.6;250.29;399.41
13:00;0;3460.59;0;2035.64;59.99;3;1424.56;1349.57;8.19;5.43;7;2050.78;727;2000673163;51.73;250.42;393.01
13:05;0;3460.88;0;2035.81;59.98;3;1424.65;1349.65;8.19;5.45;7;2048.96;727;2000673163;51.82;250.3;391.03
13:10;0;3461.17;0;2035.98;59.99;3;1424.73;1349.73;8.23;5.48;7;2055.45;727;2000673163;54.88;249.72;390.58
13:15;0;3461.46;0;2036.15;59.99;3;1424.81;1349.82;8.22;5.46;7;2053.07;727;2000673163;56.47;249.69;391.39
13:20;0;3461.75;0;2036.32;59.99;3;1424.9;1349.9;8.17;5.43;7;2041.82;727;2000673163;57.23;249.89;391.45
13:25;0;3462.04;0;2036.5;60;3;1424.98;1349.99;8.15;5.43;7;2042.28;727;2000673163;58.04;250.67;391.64
13:30;0;3462.33;0;2036.67;59.99;3;1425.07;1350.07;8.1;5.38;7;2027.13;727;2000673163;58.5;250.36;392.36
13:35;0;3462.62;0;2036.83;59.99;3;1425.15;1350.15;8.06;5.36;7;2022.22;727;2000673163;58.74;250.93;392.41
13:40;0;3462.9;0;2037;59.99;3;1425.23;1350.24;8.07;5.33;7;2022.84;727;2000673163;58.8;250.77;395.16
13:45;0;3463.19;0;2037.17;59.99;3;1425.32;1350.32;8.04;5.3;7;2013.93;727;2000673163;58.8;250.67;395.41
13:50;0;3463.47;0;2037.34;59.99;3;1425.4;1350.4;8.01;5.28;7;2005.45;727;2000673163;58.8;250.54;395.64
13:55;0;3463.76;0;2037.5;59.99;3;1425.48;1350.49;7.89;5.17;7;1976.32;727;2000673163;58.77;250.6;397.9
14:00;0;3464.03;0;2037.67;59.99;3;1425.56;1350.57;7.86;5.15;7;1967.72;727;2000673163;58.79;250.51;398.17
14:05;0;3464.31;0;2037.83;59.99;3;1425.65;1350.65;7.77;5.08;7;1950.54;727;2000673163;58.64;251.08;399.5
14:10;0;3464.58;0;2037.99;59.99;3;1425.73;1350.74;7.7;5;7;1930.78;727;2000673163;58.22;250.93;401.96
14:15;0;3464.85;0;2038.15;59.99;3;1425.82;1350.82;7.56;4.95;7;1898.79;727;2000673163;57.97;251.06;399.63
14:20;0;3465.12;0;2038.31;59.99;3;1425.9;1350.9;7.43;4.87;7;1862.66;727;2000673163;57.45;250.64;398.3
14:25;0;3465.38;0;2038.46;60;3;1425.98;1350.99;7.35;4.81;7;1842.97;727;2000673163;56.93;250.72;399.35
14:30;0;3465.64;0;2038.61;60;3;1426.07;1351.07;7.22;4.74;7;1813.93;727;2000673163;56.86;251.19;398.81
14:35;0;3465.89;0;2038.76;59.99;3;1426.15;1351.15;7.08;4.63;7;1779.21;727;2000673163;56.42;251.3;400.13
14:40;0;3466.14;0;2038.9;59.99;3;1426.23;1351.24;6.93;4.53;7;1743.38;727;2000673163;55.85;251.61;400.77
14:45;0;3466.38;0;2039.05;59.99;3;1426.32;1351.32;6.8;4.43;7;1709.46;727;2000673163;55.44;251.39;402.03
14:50;0;3466.62;0;2039.19;59.99;3;1426.4;1351.4;6.73;4.38;7;1692.91;727;2000673163;55.01;251.51;402.45
14:55;0;3466.85;0;2039.33;59.99;3;1426.48;1351.49;6.52;4.26;7;1638.62;727;2000673163;54.5;251.46;400.57
15:00;0;3467.07;0;2039.46;60;3;1426.57;1351.57;6.26;4.1;7;1575.65;727;2000673163;53.87;251.84;400.88
15:05;0;3467.3;0;2039.59;60;3;1426.65;1351.65;6.11;3.99;7;1542.24;727;2000673163;53.3;252.3;403.44
15:10;0;3467.51;0;2039.71;59.99;3;1426.73;1351.74;5.89;3.85;7;1487.94;727;2000673163;52.68;252.48;403.13
15:15;0;3467.7;0;2039.83;59.99;3;1426.82;1351.82;5.59;3.72;7;1408.47;727;2000673163;51.64;252.18;395.46
15:20;0;3467.89;0;2039.94;59.99;3;1426.9;1351.9;5.3;3.57;7;1331.01;727;2000673163;50.48;251.2;389.7
15:25;0;3468.08;0;2040.04;59.99;3;1426.98;1351.99;5.01;3.44;7;1263.13;727;2000673163;49.33;251.99;384.22
15:30;0;3468.24;0;2040.14;59.99;3;1427.07;1352.07;4.71;3.28;7;1184.6;727;2000673163;48.26;251.83;378.03
15:35;0;3468.39;0;2040.23;59.99;3;1427.15;1352.15;4.2;3.11;7;1055.88;727;2000673163;46.48;251.65;355.09
15:40;0;3468.53;0;2040.31;59.99;3;1427.23;1352.24;3.76;2.89;7;945.84;727;2000673163;44.76;251.82;343.1
15:45;0;3468.64;0;2040.38;59.99;3;1427.32;1352.32;3.3;2.71;7;831.16;727;2000673163;43;251.75;322.49
15:50;0;3468.74;0;2040.44;59.99;3;1427.4;1352.4;2.8;2.53;7;707.16;727;2000673163;41.19;252.23;295.26
15:55;0;3468.83;0;2040.49;60;3;1427.48;1352.49;2.41;2.36;7;607.11;727;2000673163;39.6;252.05;273.11
16:00;0;3468.91;0;2040.53;60.02;3;1427.57;1352.57;2.08;2.14;7;523.49;727;2000673163;38.17;251.46;261.08
16:05;0;3468.96;0;2040.57;60.01;3;1427.65;1352.65;1.63;1.7;7;408.21;727;2000673163;36.76;251.13;259.04
16:10;0;3469;0;2040.59;60;3;1427.73;1352.74;1.06;1.14;7;264.36;727;2000673163;35.19;249.85;258.05
16:15;0;3469.02;0;2040.6;60;3;1427.82;1352.82;0.48;0.57;7;118.78;727;2000673163;33.47;250.14;258.66
16:20;0;3469.03;0;2040.6;59.99;3;1427.9;1352.9;0.25;0.33;7;61.83;727;2000673163;32.07;250.52;266.5
16:25;0;3469.03;0;2040.61;59.99;3;1427.98;1352.99;0.19;0.26;7;47.51;727;2000673163;31.42;250.73;280.92
16:30;0;3469.04;0;2040.61;59.98;3;1428.07;1353.07;0.14;0.2;7;34.48;727;2000673163;30.95;249.97;304.01
16:35;0;3469.04;0;2040.61;59.98;3;1428.15;1353.15;0.09;0.13;7;21.1;727;2000673163;30.37;249.98;349.19
16:40;0;3469.04;0;2040.61;59.98;3;1428.23;1353.24;0.02;0.05;3;5.48;727;2000673163;29.91;248.95;334.44
16:45;0;3469.04;0;2040.61;59.99;3;1428.32;1353.24;0;0;3;0;727;2000673163;28.71;248.9;395.39
16:50;0;3469.04;0;2040.61;59.99;3;1428.4;1353.24;0;0;3;0;727;2000673163;27.99;248.32;342.84
16:55;0;3469.04;0;2040.61;59.99;3;1428.47;1353.24;0;0;3;0;727;2000673163;27.63;246.9;225.09
