CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;1516.81;0;892.24;59.99;3;540.24;506.07;0.51;0.45;7;126.04;254;2000673163;23.01;247.45;353.17
07:45;0;1516.83;0;892.25;59.99;3;540.32;506.15;0.55;0.45;7;137.19;254;2000673163;23.4;247.77;372.81
07:50;0;1516.85;0;892.27;59.97;3;540.41;506.24;0.59;0.48;7;146.77;254;2000673163;23.84;247.63;377.51
07:55;0;1516.87;0;892.28;59.97;3;540.49;506.32;0.63;0.5;7;156.12;254;2000673163;24.05;247.07;378.95
08:00;0;1516.9;0;892.29;59.99;3;540.57;506.4;0.67;0.52;7;166.34;254;2000673163;24.57;246.94;380.95
08:05;0;1516.92;0;892.31;59.98;3;540.66;506.49;0.72;0.55;7;176.55;254;2000673163;25.03;245.42;379.05
08:10;0;1516.95;0;892.32;59.99;3;540.74;506.57;0.77;0.58;7;188.45;254;2000673163;25.33;246.26;382.7
08:15;0;1516.98;0;892.34;59.98;3;540.82;506.65;0.82;0.6;7;200.12;254;2000673163;25.88;245.87;389.17
08:20;0;1517.01;0;892.36;59.98;3;540.91;506.74;0.86;0.64;7;210.77;254;2000673163;26.37;246.29;385.47
08:25;0;1517.04;0;892.38;59.98;3;540.99;506.82;0.91;0.66;7;222.92;254;2000673163;26.85;246.44;390.78
08:30;0;1517.07;0;892.4;59.98;3;541.07;506.9;0.98;0.7;7;240.89;254;2000673163;27.48;246.41;396.8
08:35;0;1517.11;0;892.42;59.98;3;541.16;506.99;1.06;0.74;7;261.23;254;2000673163;28.14;246.09;399.21
08:40;0;1517.15;0;892.44;59.98;3;541.24;507.07;1.15;0.79;7;282.14;254;2000673163;29.08;245.16;400.12
08:45;0;1517.19;0;892.47;59.98;3;541.32;507.16;1.23;0.85;7;300.84;254;2000673163;30.01;245.12;395.4
08:50;0;1517.24;0;892.49;59.98;3;541.41;507.24;1.33;0.91;7;326.71;254;2000673163;31.19;245.16;398.97
08:55;0;1517.29;0;892.52;59.98;3;541.49;507.32;1.45;0.98;7;356.6;254;2000673163;32.54;245.65;401.77
09:00;0;1517.34;0;892.56;59.98;3;541.57;507.4;1.6;1.06;7;392.32;254;2000673163;34.06;245.68;404.79
09:05;0;1517.41;0;892.59;59.99;3;541.66;507.49;1.78;1.16;7;435.01;254;2000673163;35.57;244.83;408.99
09:10;0;1517.47;0;892.63;59.99;3;541.74;507.57;1.95;1.26;7;477.74;254;2000673163;37.16;245.13;410.7
09:15;0;1517.55;0;892.68;59.99;3;541.82;507.65;2.14;1.37;7;524.81;254;2000673163;38.76;245.6;412.08
09:20;0;1517.63;0;892.72;59.98;3;541.91;507.74;2.37;1.5;7;580.49;254;2000673163;40.38;244.82;414.87
09:25;0;1517.72;0;892.78;59.98;3;541.99;507.82;2.6;1.63;7;635.9;254;2000673163;42.08;245.04;415.66
09:30;0;1517.82;0;892.83;59.98;3;542.07;507.9;2.82;1.76;7;689.17;254;2000673163;43.7;244.35;417.68
09:35;0;1517.92;0;892.9;59.98;3;542.16;507.99;3.05;1.89;7;741.51;254;2000673163;45.27;243.28;416.75
09:40;0;1518.04;0;892.96;59.98;3;542.24;508.07;3.25;2.03;7;796.29;254;2000673163;46.68;245.15;415.12
09:45;0;1518.16;0;893.03;59.98;3;542.32;508.15;3.46;2.18;7;852.74;254;2000673163;47.95;246.45;413.74
09:50;0;1518.29;0;893.11;59.97;3;542.41;508.24;3.69;2.33;7;909.83;254;2000673163;49.17;246.56;411.93
09:55;0;1518.42;0;893.19;59.99;3;542.49;508.32;3.92;2.47;7;966.43;254;2000673163;50.44;246.59;411.14
10:00;0;1518.57;0;893.27;60.01;3;542.57;508.4;4.15;2.61;7;1022.22;254;2000673163;51.6;246.29;411.05
10:05;0;1518.72;0;893.36;60;3;542.66;508.49;4.41;2.77;7;1085.97;254;2000673163;52.88;246.24;411.18
10:10;0;1518.88;0;893.46;60.01;3;542.74;508.57;4.66;2.94;7;1145.16;254;2000673163;54.02;245.77;408.12
10:15;0;1519.05;0;893.56;59.99;3;542.82;508.65;4.89;3.1;7;1202.59;254;2000673163;55.1;245.77;406.56
10:20;0;1519.23;0;893.67;59.98;3;542.91;508.74;5.12;3.25;7;1259.11;254;2000673163;56.11;245.82;404.92
10:25;0;1519.42;0;893.78;59.98;3;542.99;508.82;5.34;3.4;7;1311.28;254;2000673163;57.02;245.72;403.79
10:30;0;1519.61;0;893.89;59.98;3;543.07;508.9;5.6;3.55;7;1376.17;254;2000673163;57.97;245.9;405.56
10:35;0;1519.82;0;894.01;59.97;3;543.16;508.99;5.9;3.72;7;1447.05;254;2000673163;59.12;245.36;405.95
10:40;0;1520.03;0;894.14;59.98;3;543.24;509.07;6.15;3.88;7;1504.6;254;2000673163;56.98;244.68;404.7
10:45;0;1520.25;0;894.27;59.98;3;543.32;509.15;6.38;4.03;7;1556.97;254;2000673163;54.18;244.22;402.74
10:50;0;1520.48;0;894.4;59.98;3;543.41;509.24;6.58;4.18;7;1610.88;254;2000673163;53.21;245.04;401.78
10:55;0;1520.72;0;894.54;59.99;3;543.49;509.32;6.83;4.36;7;1669.89;254;2000673163;53.12;244.4;399.72
11:00;0;1520.96;0;894.68;59.99;3;543.57;509.4;7.04;4.5;7;1721.58;254;2000673163;53.14;244.58;398.93
11:05;0;1521.21;0;894.83;59.99;3;543.66;509.49;7.22;4.64;7;1766.48;254;2000673163;53.65;244.83;396.91
11:10;0;1521.47;0;894.98;59.99;3;543.74;509.57;7.44;4.79;7;1821.18;254;2000673163;53.92;244.86;396.42
11:15;0;1521.73;0;895.14;59.99;3;543.82;509.65;7.7;4.95;7;1879.64;254;2000673163;54.5;244.19;395.88
11:20;0;1522.01;0;895.3;59.98;3;543.91;509.74;7.97;5.1;7;1935.09;254;2000673163;55.29;242.82;395.66
11:25;0;1522.29;0;895.47;59.98;3;543.99;509.82;8.16;5.24;7;1977.35;254;2000673163;55.76;242.4;392.87
11:30;0;1522.58;0;895.63;59.99;3;544.07;509.9;8.37;5.4;7;2036.78;254;2000673163;56.54;243.25;392.88
11:35;0;1522.87;0;895.81;59.99;3;544.16;509.99;8.55;5.54;7;2083.61;254;2000673163;56.99;243.67;392.12
11:40;0;1523.17;0;895.98;59.98;3;544.24;510.07;8.8;5.67;7;2133.3;254;2000673163;57.68;242.51;391.87
11:45;0;1523.48;0;896.17;59.99;3;544.32;510.15;8.9;5.81;7;2177.88;254;2000673163;58.16;244.85;390.04
11:50;0;1523.8;0;896.35;59.98;3;544.41;510.24;9.02;5.95;7;2218.74;254;2000673163;58.29;246.11;388
11:55;0;1524.11;0;896.54;59.99;3;544.49;510.32;9.16;6.06;7;2252.99;254;2000673163;58.8;246.03;387.08
12:00;0;1524.44;0;896.73;59.99;3;544.57;510.4;9.31;6.18;7;2285.75;254;2000673163;59.37;245.52;385.18
12:05;0;1524.77;0;896.92;60;3;544.66;510.49;9.44;6.28;7;2314.13;254;2000673163;59.83;245.14;383.57
12:10;0;1525.1;0;897.12;59.97;3;544.74;510.57;9.57;6.41;7;2348.75;254;2000673163;60.35;245.37;381.37
12:15;0;1525.44;0;897.32;59.94;3;544.82;510.65;9.72;6.51;7;2381.4;254;2000673163;60.72;244.97;380.84
12:20;0;1525.78;0;897.52;59.95;3;544.91;510.74;9.92;6.63;7;2419.47;254;2000673163;61.28;244.03;380.23
12:25;0;1526.13;0;897.72;59.95;3;544.99;510.82;10.05;6.74;7;2456.53;254;2000673163;61.64;244.41;379.32
12:30;0;1526.48;0;897.93;59.97;3;545.07;510.9;10.18;6.83;7;2486.68;254;2000673163;61.96;244.43;379.01
12:35;0;1526.83;0;898.14;59.99;3;545.16;510.99;10.27;6.9;7;2515.72;254;2000673163;62.21;245.02;379.39
12:40;0;1527.2;0;898.35;59.99;3;545.24;511.07;10.5;7.01;7;2556.14;254;2000673163;62.73;243.53;379.92
12:45;0;1527.57;0;898.57;59.99;3;545.32;511.15;10.61;7.1;7;2601.65;254;2000673163;63.17;245.16;381.69
12:50;0;1527.94;0;898.79;59.99;3;545.41;511.24;10.73;7.22;7;2642.68;254;2000673163;63.25;246.31;381.25
12:55;0;1528.32;0;899.01;59.99;3;545.49;511.32;10.89;7.28;7;2676.22;254;2000673163;63.85;245.78;382.99
13:00;0;1528.7;0;899.24;60;3;545.57;511.4;11.04;7.34;7;2700.72;254;2000673163;63.98;244.61;383.22
13:05;0;1529.09;0;899.46;60;3;545.66;511.49;11.08;7.42;7;2723.67;254;2000673163;64.4;245.95;382.38
13:10;0;1529.48;0;899.7;60;3;545.74;511.57;11.17;7.51;7;2749.25;254;2000673163;64.48;246.22;381.42
13:15;0;1529.87;0;899.92;59.98;3;545.82;511.65;11.22;7.54;7;2761.39;254;2000673163;64.5;246.05;381.43
13:20;0;1530.26;0;900.16;59.98;3;545.91;511.74;11.32;7.58;7;2784.01;254;2000673163;64.88;246.07;382.69
13:25;0;1530.66;0;900.39;59.98;3;545.99;511.82;11.37;7.6;7;2801.8;254;2000673163;65.07;246.4;384.03
13:30;0;1531.06;0;900.62;59.98;3;546.07;511.9;11.42;7.65;7;2819.14;254;2000673163;65.09;246.8;383.92
13:35;0;1531.46;0;900.86;59.98;3;546.16;511.99;11.48;7.72;7;2828.45;254;2000673163;65.2;246.44;381.82
13:40;0;1531.87;0;901.1;59.95;3;546.24;512.07;11.58;7.75;7;2844.81;254;2000673163;65.66;245.78;382.48
13:45;0;1532.27;0;901.33;59.93;3;546.32;512.15;11.74;7.82;7;2862.24;254;2000673163;65.78;243.76;381.78
13:50;0;1532.67;0;901.57;59.97;3;546.41;512.24;11.76;7.85;7;2877.05;254;2000673163;65.81;244.77;382.21
13:55;0;1533.09;0;901.82;60;3;546.49;512.32;11.85;7.88;7;2896.16;254;2000673163;65.94;244.49;383.01
14:00;0;1533.5;0;902.06;60;3;546.57;512.4;11.82;7.92;7;2901.28;254;2000673163;65.93;245.51;381.92
14:05;0;1533.91;0;902.3;60;3;546.66;512.49;11.85;7.89;7;2900.49;254;2000673163;66.27;244.73;383.28
14:10;0;1534.32;0;902.54;60;3;546.74;512.57;11.84;7.86;7;2894.27;254;2000673163;66.03;244.39;383.74
14:15;0;1534.73;0;902.79;60;3;546.82;512.66;11.77;7.85;7;2886.05;254;2000673163;65.8;245.15;383.14
14:20;0;1535.14;0;903.02;59.98;3;546.91;512.74;11.67;7.88;7;2866.04;254;2000673163;65.76;245.68;378.88
14:25;0;1535.55;0;903.26;59.97;3;546.99;512.82;11.68;7.94;7;2872.16;254;2000673163;65.73;246.02;376.66
14:30;0;1535.96;0;903.5;59.98;3;547.07;512.9;11.84;7.98;7;2905.71;254;2000673163;65.78;245.48;379.57
14:35;0;1536.37;0;903.75;59.99;3;547.16;512.99;11.82;7.95;7;2906.58;254;2000673163;65.75;246.02;380.74
14:40;0;1536.78;0;903.99;60;3;547.24;513.07;11.79;7.96;7;2910.79;254;2000673163;65.76;246.86;381.2
14:45;0;1537.19;0;904.23;60;3;547.32;513.15;11.72;7.93;7;2897.87;254;2000673163;65.56;247.38;380.44
14:50;0;1537.6;0;904.47;60;3;547.41;513.24;11.65;7.87;7;2884.07;254;2000673163;65.14;247.56;381.79
14:55;0;1538.01;0;904.71;60.01;3;547.49;513.32;11.6;7.81;7;2870.66;254;2000673163;65.1;247.47;383.08
15:00;0;1538.41;0;904.95;60.01;3;547.57;513.4;11.5;7.77;7;2844.46;254;2000673163;64.98;247.29;381.05
15:05;0;1538.81;0;905.18;60.01;3;547.66;513.49;11.48;7.7;7;2832.03;254;2000673163;64.89;246.67;383.05
15:10;0;1539.21;0;905.42;60;3;547.74;513.57;11.42;7.66;7;2817.49;254;2000673163;64.62;246.77;383.38
15:15;0;1539.6;0;905.65;59.99;3;547.82;513.65;11.2;7.54;7;2761.43;254;2000673163;64.44;246.63;381.36
15:20;0;1539.99;0;905.87;59.99;3;547.91;513.74;10.93;7.35;7;2697.29;254;2000673163;63.79;246.92;382.39
15:25;0;1540.36;0;906.09;60.01;3;547.99;513.82;10.57;7.13;7;2618.77;254;2000673163;63;247.84;382.04
15:30;0;1540.73;0;906.31;60.01;3;548.07;513.9;10.63;7.16;7;2627.77;254;2000673163;62.97;247.14;382.18
15:35;0;1541.1;0;906.53;60;3;548.16;513.99;10.7;7.23;7;2632.4;254;2000673163;62.98;246.09;379.29
15:40;0;1541.47;0;906.75;60;3;548.24;514.07;10.6;7.2;7;2608.67;254;2000673163;62.6;246.22;377.2
15:45;0;1541.83;0;906.96;60.01;3;548.32;514.15;10.38;7.07;7;2558.52;254;2000673163;62.28;246.49;376.51
15:50;0;1542.19;0;907.17;60.01;3;548.41;514.24;10.25;6.99;7;2530.92;254;2000673163;62;246.93;376.64
15:55;0;1542.55;0;907.38;60.01;3;548.49;514.32;10.13;6.89;7;2500.77;254;2000673163;61.7;246.79;377.55
16:00;0;1542.89;0;907.59;60.01;3;548.57;514.4;9.98;6.82;7;2470.99;254;2000673163;61.31;247.65;377.09
16:05;0;1543.24;0;907.79;60.02;3;548.66;514.49;9.81;6.69;7;2424.48;254;2000673163;61.07;247.27;376.84
16:10;0;1543.58;0;907.99;60.02;3;548.74;514.57;9.62;6.56;7;2373.9;254;2000673163;60.7;246.83;376.73
16:15;0;1543.91;0;908.18;60.01;3;548.82;514.65;9.5;6.44;7;2342.79;254;2000673163;60.66;246.61;378.27
16:20;0;1544.24;0;908.38;60;3;548.91;514.74;9.39;6.35;7;2315.63;254;2000673163;60.27;246.65;379.29
16:25;0;1544.56;0;908.56;60.01;3;548.99;514.82;9.12;6.2;7;2260.37;254;2000673163;59.69;247.76;379.61
16:30;0;1544.87;0;908.75;60.02;3;549.07;514.91;8.97;6.05;7;2220.12;254;2000673163;59.21;247.68;381.62
16:35;0;1545.18;0;908.93;60.02;3;549.16;514.99;8.85;5.93;7;2189.54;254;2000673163;58.75;247.56;384.03
16:40;0;1545.49;0;909.11;60.01;3;549.24;515.07;8.68;5.82;7;2148.44;254;2000673163;58.19;247.45;384.3
16:45;0;1545.79;0;909.29;60.01;3;549.32;515.15;8.54;5.73;7;2118.6;254;2000673163;57.56;248.11;384.82
16:50;0;1546.08;0;909.46;60.01;3;549.41;515.24;8.4;5.59;7;2063.61;254;2000673163;56.95;245.79;384.05
16:55;0;1546.37;0;909.63;60.01;3;549.49;515.32;8.28;5.44;7;2015.84;254;2000673163;56.51;243.48;386.12
17:00;0;1546.64;0;909.79;60.02;3;549.57;515.4;8.06;5.29;7;1966.16;254;2000673163;55.88;244.08;386.9
17:05;0;1546.91;0;909.95;60.02;3;549.66;515.49;7.66;5.04;7;1874.67;254;2000673163;54.62;244.75;387.09
17:10;0;1547.17;0;910.1;60.02;3;549.74;515.57;7.4;4.87;7;1807.44;254;2000673163;53.71;244.15;386.85
17:15;0;1547.41;0;910.24;60.02;3;549.82;515.65;7.06;4.64;7;1723.18;254;2000673163;52.73;244.22;386.96
17:20;0;1547.65;0;910.38;60.02;3;549.91;515.74;6.82;4.49;7;1670.25;254;2000673163;51.72;244.85;387.62
17:25;0;1547.88;0;910.52;60.01;3;549.99;515.82;6.72;4.4;7;1646.08;254;2000673163;51.18;244.88;389.74
17:30;0;1548.11;0;910.65;60.01;3;550.07;515.91;6.44;4.22;7;1575.48;254;2000673163;51.53;244.8;389.16
17:35;0;1548.32;0;910.77;60.01;3;550.16;515.99;6.1;4;7;1489.04;254;2000673163;54.03;244;387.87
17:40;0;1548.52;0;910.89;60.01;3;550.24;516.07;5.81;3.87;7;1425.92;254;2000673163;54.71;245.49;384.52
17:45;0;1548.71;0;911.01;60.01;3;550.32;516.16;5.49;3.71;7;1353.4;254;2000673163;54.95;246.45;380.81
17:50;0;1548.89;0;911.11;60.02;3;550.41;516.24;5.05;3.45;7;1243.48;254;2000673163;54.27;246.43;376.8
17:55;0;1549.05;0;911.21;60.02;3;550.49;516.32;4.66;3.21;7;1144.36;254;2000673163;53.42;245.78;373.13
18:00;0;1549.19;0;911.29;60.02;3;550.57;516.41;4.07;3.03;7;1000.39;254;2000673163;51.91;246.01;345.6
18:05;0;1549.32;0;911.36;60.02;3;550.66;516.49;3.58;2.85;7;886.09;254;2000673163;50.26;247.43;326.13
18:10;0;1549.43;0;911.43;60.01;3;550.74;516.57;3.19;2.63;7;784.3;254;2000673163;48.94;246.01;313.56
18:15;0;1549.53;0;911.49;60;3;550.83;516.66;2.8;2.37;7;687.87;254;2000673163;47.66;245.42;306.53
18:20;0;1549.61;0;911.54;60;3;550.91;516.74;2.4;2.1;7;587.78;254;2000673163;46.34;244.9;297.44
18:25;0;1549.68;0;911.58;60.01;3;550.99;516.82;2.03;1.85;7;499.13;254;2000673163;45.04;245.8;288.89
18:30;0;1549.74;0;911.61;60.01;3;551.08;516.91;1.72;1.61;7;417.44;254;2000673163;43.8;242.72;278.36
18:35;0;1549.79;0;911.64;60.01;3;551.16;516.99;1.44;1.39;7;347.88;254;2000673163;42.71;242.45;271.39
18:40;0;1549.83;0;911.66;60.01;3;551.24;517.07;1.12;1.14;7;272.68;254;2000673163;41.61;243.15;263.94
18:45;0;1549.86;0;911.68;60.01;3;551.32;517.16;0.82;0.88;7;199.78;254;2000673163;40.38;243.59;257.28
18:50;0;1549.88;0;911.69;60;3;551.41;517.24;0.61;0.61;7;147.13;254;2000673163;39.37;243.34;292.88
18:55;0;1549.89;0;911.7;60;3;551.49;517.32;0.43;0.37;7;103.18;254;2000673163;38.9;242.78;359.13
19:00;0;1549.9;0;911.71;60.01;3;551.58;517.41;0.24;0.24;7;58.81;254;2000673163;38.08;243.23;353.29
19:05;0;1549.9;0;911.71;60.01;3;551.66;517.49;0.08;0.11;7;18.42;254;2000673163;37.28;244.16;347.92
19:10;0;1549.9;0;911.71;60.01;3;551.74;517.57;0.01;0.04;7;2.71;254;2000673163;36.33;244.29;260.34
19:15;0;1549.9;0;911.71;60.02;3;551.83;517.6;0;0.01;3;0.38;256;2000673163;35.38;242.78;272.66
19:20;0;1549.9;0;911.71;60.02;3;551.88;517.6;0;0;3;0;256;2000673163;34.79;243.18;205.5
