CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;13181.07;0;7753.57;59.96;3;6888.37;5845.52;0.29;0.28;7;70.93;4618;2000673163;11.17;248.95;361.7
07:30;0;13181.09;0;7753.58;59.95;3;6888.45;5845.6;0.33;0.29;7;82.03;4618;2000673163;11.58;248.4;387.15
07:35;0;13181.1;0;7753.59;59.95;3;6888.53;5845.69;0.35;0.3;7;86.89;4618;2000673163;12.06;248.55;396.76
07:40;0;13181.11;0;7753.59;59.96;3;6888.62;5845.77;0.36;0.32;7;90.17;4618;2000673163;12.54;247.96;384.32
07:45;0;13181.12;0;7753.6;59.97;3;6888.7;5845.85;0.36;0.29;7;88;4618;2000673163;12.89;248.46;413.86
07:50;0;13181.14;0;7753.61;59.97;3;6888.78;5845.94;0.38;0.31;7;93.95;4618;2000673163;13.24;248.36;404.08
07:55;0;13181.15;0;7753.62;59.98;3;6888.87;5846.02;0.41;0.35;7;100.71;4618;2000673163;13.84;248.49;375.89
08:00;0;13181.17;0;7753.63;59.97;3;6888.95;5846.1;0.42;0.34;7;103.12;4618;2000673163;14.18;248.55;395.5
08:05;0;13181.18;0;7753.64;59.97;3;6889.03;5846.19;0.44;0.36;7;108.25;4618;2000673163;14.56;249.18;394.87
08:10;0;13181.2;0;7753.65;59.97;3;6889.12;5846.27;0.46;0.37;7;115.07;4618;2000673163;15.14;248.71;399.3
08:15;0;13181.21;0;7753.66;60;3;6889.2;5846.35;0.51;0.4;7;127.24;4618;2000673163;15.84;248.41;397.86
08:20;0;13181.23;0;7753.67;59.99;3;6889.28;5846.44;0.59;0.46;7;145.43;4618;2000673163;16.53;248.14;387.11
08:25;0;13181.26;0;7753.68;59.99;3;6889.37;5846.52;0.68;0.5;7;169.18;4618;2000673163;17.44;247.71;403.24
08:30;0;13181.29;0;7753.7;59.99;3;6889.45;5846.6;0.82;0.58;7;202.16;4618;2000673163;18.51;246.86;405.38
08:35;0;13181.32;0;7753.72;59.98;3;6889.53;5846.69;0.99;0.69;7;243.56;4618;2000673163;19.82;246.7;406.99
08:40;0;13181.36;0;7753.74;59.98;3;6889.62;5846.77;1.18;0.79;7;289.92;4618;2000673163;21.28;246.79;412.93
08:45;0;13181.41;0;7753.77;59.98;3;6889.7;5846.85;1.37;0.91;7;338.51;4618;2000673163;22.66;246.47;415.36
08:50;0;13181.47;0;7753.8;59.98;3;6889.78;5846.94;1.56;1.02;7;383.71;4618;2000673163;24.42;246.78;413.04
08:55;0;13181.53;0;7753.84;59.99;3;6889.87;5847.02;1.84;1.2;7;453.55;4618;2000673163;25.98;247.07;411.14
09:00;0;13181.6;0;7753.88;59.99;3;6889.95;5847.1;2.1;1.36;7;517.25;4618;2000673163;27.56;246.88;411.97
09:05;0;13181.69;0;7753.93;59.98;3;6890.03;5847.19;2.39;1.53;7;590.49;4618;2000673163;29.06;246.78;414.68
09:10;0;13181.78;0;7753.99;59.99;3;6890.12;5847.27;2.72;1.71;7;670.38;4618;2000673163;30.46;246.59;417.3
09:15;0;13181.88;0;7754.05;60;3;6890.2;5847.35;2.91;1.82;7;717.21;4618;2000673163;31.63;246.3;418.14
09:20;0;13182;0;7754.12;60;3;6890.28;5847.44;3.39;2.11;7;832.73;4618;2000673163;33.15;245.75;416.64
09:25;0;13182.11;0;7754.18;60;3;6890.37;5847.52;3.21;2.01;7;788.11;4618;2000673163;33.89;245.8;415.26
09:30;0;13182.24;0;7754.26;60;3;6890.45;5847.6;3.8;2.36;7;932.37;4618;2000673163;34.89;245.76;416.53
09:35;0;13182.39;0;7754.35;60.01;3;6890.53;5847.69;4.25;2.64;7;1044.8;4618;2000673163;36.79;246.19;415.25
09:40;0;13182.55;0;7754.44;60.02;3;6890.62;5847.77;4.44;2.77;7;1092.7;4618;2000673163;38.03;246.41;414.14
09:45;0;13182.71;0;7754.54;60.01;3;6890.7;5847.85;4.76;2.97;7;1173.01;4618;2000673163;39.34;246.6;413.84
09:50;0;13182.89;0;7754.64;60.01;3;6890.78;5847.94;5.04;3.17;7;1247.23;4618;2000673163;40.63;247.42;412.38
09:55;0;13183.08;0;7754.75;60.01;3;6890.87;5848.02;5.39;3.38;7;1328.37;4618;2000673163;41.91;246.7;411.19
10:00;0;13183.28;0;7754.87;60.01;3;6890.95;5848.1;5.65;3.55;7;1388.74;4618;2000673163;43.24;246.03;409.21
10:05;0;13183.48;0;7754.99;60.01;3;6891.03;5848.19;5.86;3.71;7;1441.25;4618;2000673163;44.34;245.93;405.48
10:10;0;13183.7;0;7755.12;60.02;3;6891.12;5848.27;6.32;4.02;7;1555.89;4618;2000673163;46.26;246.24;403.86
10:15;0;13183.92;0;7755.25;60.03;3;6891.2;5848.35;6.21;3.96;7;1525.76;4618;2000673163;46.91;245.76;402.55
10:20;0;13184.14;0;7755.38;60.04;3;6891.28;5848.44;6.36;4.07;7;1565.61;4618;2000673163;47.76;246.11;401.67
10:25;0;13184.37;0;7755.51;60.04;3;6891.37;5848.52;6.64;4.26;7;1634.41;4618;2000673163;48.98;246.27;400.47
10:30;0;13184.62;0;7755.66;60.02;3;6891.45;5848.6;7.06;4.56;7;1740.12;4618;2000673163;50.68;246.57;397.64
10:35;0;13184.87;0;7755.8;60.02;3;6891.53;5848.69;7.15;4.63;7;1764.89;4618;2000673163;51.59;246.93;397.45
10:40;0;13185.12;0;7755.95;60.01;3;6891.62;5848.77;7.14;4.63;7;1755.27;4618;2000673163;52.2;245.87;395.43
10:45;0;13185.37;0;7756.1;60.03;3;6891.7;5848.85;7.3;4.73;7;1788.36;4618;2000673163;53.34;245.15;394.14
10:50;0;13185.62;0;7756.25;60.02;3;6891.78;5848.94;7.2;4.71;7;1770.08;4618;2000673163;53.66;245.83;391.59
10:55;0;13185.88;0;7756.4;60.02;3;6891.87;5849.02;7.34;4.8;7;1816.63;4618;2000673163;54.32;247.63;394.51
11:00;0;13186.14;0;7756.55;60.02;3;6891.95;5849.1;7.34;4.8;7;1817.8;4618;2000673163;55.09;247.72;394.28
11:05;0;13186.4;0;7756.71;60.01;3;6892.03;5849.19;7.58;4.96;7;1881.97;4618;2000673163;56.29;248.39;394.89
11:10;0;13186.68;0;7756.87;60.01;3;6892.12;5849.27;7.97;5.2;7;1973.45;4618;2000673163;57.4;247.72;394.84
11:15;0;13186.95;0;7757.03;60.02;3;6892.2;5849.35;7.62;4.96;7;1888.59;4618;2000673163;57.73;247.81;396.89
11:20;0;13187.24;0;7757.2;60.03;3;6892.28;5849.44;8.15;5.32;7;2022.75;4618;2000673163;59.08;248.17;396.13
11:25;0;13187.54;0;7757.38;60.03;3;6892.37;5849.52;8.72;5.71;7;2166.15;4618;2000673163;59.51;248.4;394.91
11:30;0;13187.88;0;7757.58;60.03;3;6892.45;5849.6;9.43;6.15;7;2336.17;4618;2000673163;59.89;247.85;395.68
11:35;0;13188.22;0;7757.78;60.04;3;6892.53;5849.69;9.79;6.38;7;2422.49;4618;2000673163;60.9;247.37;395.46
11:40;0;13188.51;0;7757.95;60.04;3;6892.62;5849.77;8.41;5.52;7;2083.94;4618;2000673163;58.54;247.66;393.26
11:45;0;13188.82;0;7758.13;60.04;3;6892.7;5849.86;8.85;5.81;7;2188.59;4618;2000673163;56.56;247.21;392.2
11:50;0;13189.15;0;7758.33;60.04;3;6892.78;5849.94;9.63;6.21;7;2385.05;4618;2000673163;59.63;247.69;400.08
11:55;0;13189.52;0;7758.54;60.02;3;6892.87;5850.02;10.18;6.6;7;2524.83;4618;2000673163;61.29;248.04;398.16
12:00;0;13189.88;0;7758.75;60.01;3;6892.95;5850.11;10.35;6.73;7;2566.84;4618;2000673163;61.97;248.08;397.12
12:05;0;13190.24;0;7758.97;60.01;3;6893.04;5850.19;10.37;6.76;7;2572.87;4618;2000673163;62.21;248.13;396.45
12:10;0;13190.6;0;7759.18;60.01;3;6893.12;5850.27;10.03;6.58;7;2490.5;4618;2000673163;61.54;248.3;394.3
12:15;0;13190.97;0;7759.39;60.01;3;6893.2;5850.36;10.58;7;7;2633.09;4618;2000673163;62.57;248.88;391.51
12:20;0;13191.34;0;7759.61;60.02;3;6893.29;5850.44;10.58;7;7;2627.32;4618;2000673163;62.97;248.45;390.95
12:25;0;13191.7;0;7759.82;60.03;3;6893.37;5850.52;10.18;6.74;7;2530.5;4618;2000673163;62.13;248.67;391.17
12:30;0;13192.08;0;7760.05;60.02;3;6893.45;5850.61;10.69;7.05;7;2658.5;4618;2000673163;63.05;248.68;392.41
12:35;0;13192.45;0;7760.26;60.03;3;6893.54;5850.69;10.53;6.95;7;2618.09;4618;2000673163;63.11;248.62;391.91
12:40;0;13192.83;0;7760.49;60.03;3;6893.62;5850.77;10.74;7.05;7;2669.09;4618;2000673163;63.38;248.48;394.46
12:45;0;13193.21;0;7760.71;60.03;3;6893.7;5850.86;10.88;7.15;7;2702.33;4618;2000673163;63.87;248.39;393.78
12:50;0;13193.59;0;7760.93;60.03;3;6893.79;5850.94;10.67;7;7;2650.71;4618;2000673163;63.62;248.51;394.27
12:55;0;13193.98;0;7761.16;60.02;3;6893.87;5851.02;11.06;7.24;7;2749.84;4618;2000673163;64.24;248.55;395.49
13:00;0;13194.37;0;7761.39;60.01;3;6893.95;5851.11;10.97;7.19;7;2737.33;4618;2000673163;64.33;249.53;396.55
13:05;0;13194.76;0;7761.62;60.02;3;6894.04;5851.19;11.1;7.3;7;2773.35;4618;2000673163;64.62;249.76;395.48
13:10;0;13195.16;0;7761.86;60.01;3;6894.12;5851.27;11.36;7.44;7;2838.59;4618;2000673163;65;249.87;397.33
13:15;0;13195.55;0;7762.09;60.02;3;6894.2;5851.36;10.95;7.11;7;2734.33;4618;2000673163;64.48;249.78;400.64
13:20;0;13195.95;0;7762.32;60.02;3;6894.29;5851.44;11.18;7.37;7;2795.37;4618;2000673163;64.23;250.02;394.99
13:25;0;13196.34;0;7762.55;60.02;3;6894.37;5851.52;11.21;7.45;7;2801.13;4618;2000673163;64.52;249.99;391.71
13:30;0;13196.73;0;7762.78;60.02;3;6894.45;5851.61;10.93;7.28;7;2734.99;4618;2000673163;64.01;250.29;391.23
13:35;0;13197.13;0;7763.02;60.02;3;6894.54;5851.69;11.25;7.5;7;2819.03;4618;2000673163;64.49;250.52;391.53
13:40;0;13197.52;0;7763.25;60.01;3;6894.62;5851.77;11.09;7.34;7;2781.04;4618;2000673163;64.32;250.71;394.21
13:45;0;13197.92;0;7763.48;60.03;3;6894.7;5851.86;11.1;7.37;7;2778.8;4618;2000673163;64.16;250.3;392.26
13:50;0;13198.31;0;7763.71;60.02;3;6894.79;5851.94;11.07;7.33;7;2763.21;4618;2000673163;64.24;249.75;392.43
13:55;0;13198.7;0;7763.94;60.01;3;6894.87;5852.02;10.99;7.28;7;2745.65;4618;2000673163;63.97;249.84;392.8
14:00;0;13199.07;0;7764.16;60.01;3;6894.95;5852.11;10.49;6.95;7;2622.21;4618;2000673163;63.19;249.88;392.63
14:05;0;13199.46;0;7764.39;60;3;6895.04;5852.19;11.02;7.26;7;2754.61;4618;2000673163;63.74;249.99;395.12
14:10;0;13199.85;0;7764.62;59.99;3;6895.12;5852.27;10.93;7.26;7;2734.49;4618;2000673163;64.09;250.13;392.13
14:15;0;13200.23;0;7764.84;60;3;6895.2;5852.36;10.73;7.14;7;2686.44;4618;2000673163;63.52;250.31;391.88
14:20;0;13200.62;0;7765.07;60;3;6895.29;5852.44;11.05;7.38;7;2768.41;4618;2000673163;64.02;250.62;390.41
14:25;0;13201;0;7765.3;60;3;6895.37;5852.52;10.7;7.13;7;2678.96;4618;2000673163;63.39;250.32;391.05
14:30;0;13201.38;0;7765.52;60;3;6895.45;5852.61;10.86;7.24;7;2711.68;4618;2000673163;63.78;249.83;390.07
14:35;0;13201.76;0;7765.74;60;3;6895.54;5852.69;10.59;7.09;7;2649.29;4618;2000673163;63.21;250.19;388.63
14:40;0;13202.12;0;7765.96;60;3;6895.62;5852.77;10.29;6.82;7;2573.8;4618;2000673163;62.67;250.24;392.99
14:45;0;13202.48;0;7766.16;60;3;6895.7;5852.86;9.97;6.58;7;2489.79;4618;2000673163;61.77;249.82;393.66
14:50;0;13202.85;0;7766.38;60;3;6895.79;5852.94;10.44;6.82;7;2608.24;4618;2000673163;62.52;249.93;398.18
14:55;0;13203.2;0;7766.59;60;3;6895.87;5853.02;10.07;6.53;7;2513.31;4618;2000673163;61.92;249.74;400.45
15:00;0;13203.57;0;7766.81;59.99;3;6895.95;5853.11;10.52;6.83;7;2631.65;4618;2000673163;62.62;250.13;401.16
15:05;0;13203.92;0;7767.01;59.99;3;6896.04;5853.19;9.68;6.29;7;2414.25;4618;2000673163;61.26;249.49;399.52
15:10;0;13204.27;0;7767.22;59.99;3;6896.12;5853.27;9.92;6.46;7;2477.62;4618;2000673163;61.22;249.72;399.08
15:15;0;13204.62;0;7767.42;59.99;3;6896.2;5853.36;9.95;6.48;7;2477.11;4618;2000673163;61.41;249.07;398.33
15:20;0;13204.98;0;7767.63;59.98;3;6896.29;5853.44;10.02;6.52;7;2501.95;4618;2000673163;61.47;249.68;399.61
15:25;0;13205.31;0;7767.83;59.98;3;6896.37;5853.52;9.4;6.14;7;2345.68;4618;2000673163;60.46;249.56;397.91
15:30;0;13205.63;0;7768.02;59.98;3;6896.45;5853.61;9.11;5.94;7;2273.75;4618;2000673163;59.53;249.7;398.64
15:35;0;13205.95;0;7768.2;59.98;3;6896.54;5853.69;8.96;5.82;7;2237.74;4618;2000673163;58.81;249.92;400.46
15:40;0;13206.27;0;7768.4;59.99;3;6896.62;5853.77;9.27;6.05;7;2316.16;4618;2000673163;59.39;249.83;398.71
15:45;0;13206.58;0;7768.58;59.99;3;6896.7;5853.86;8.6;5.67;7;2153.16;4618;2000673163;58.12;250.49;395.39
15:50;0;13206.89;0;7768.76;59.99;3;6896.79;5853.94;8.88;5.87;7;2223.28;4618;2000673163;58.03;250.52;394.05
15:55;0;13207.2;0;7768.94;59.99;3;6896.87;5854.02;8.63;5.7;7;2163.64;4618;2000673163;57.21;250.68;395.28
16:00;0;13207.5;0;7769.12;60;3;6896.95;5854.11;8.44;5.56;7;2115.12;4618;2000673163;56.67;250.75;396.05
16:05;0;13207.79;0;7769.29;59.99;3;6897.04;5854.19;8.11;5.34;7;2029.61;4618;2000673163;55.65;250.27;395.29
16:10;0;13208.07;0;7769.45;59.99;3;6897.12;5854.27;7.9;5.16;7;1974.28;4618;2000673163;54.48;249.95;398.22
16:15;0;13208.34;0;7769.61;59.99;3;6897.2;5854.36;7.49;4.93;7;1873.21;4618;2000673163;53.52;250.3;395.75
16:20;0;13208.59;0;7769.76;59.98;3;6897.29;5854.44;7.25;4.79;7;1812.12;4618;2000673163;51.86;250.16;393.89
16:25;0;13208.84;0;7769.9;59.98;3;6897.37;5854.52;6.94;4.66;7;1734.36;4618;2000673163;51;249.89;387.45
16:30;0;13209.06;0;7770.03;59.98;3;6897.45;5854.61;6.26;4.37;7;1567.27;4618;2000673163;50.77;250.26;373.32
16:35;0;13209.25;0;7770.15;59.98;3;6897.54;5854.69;5.35;3.81;7;1340.12;4618;2000673163;50.39;250.33;366.39
16:40;0;13209.4;0;7770.24;59.98;3;6897.62;5854.77;4.28;3.33;7;1069.34;4618;2000673163;46.94;249.61;338.13
16:45;0;13209.55;0;7770.32;59.97;3;6897.7;5854.86;4.12;3.58;7;1028.29;4618;2000673163;46.33;249.64;299.75
16:50;0;13209.68;0;7770.4;59.97;3;6897.79;5854.94;3.8;3.67;7;945.27;4618;2000673163;44.64;249.08;269.03
16:55;0;13209.81;0;7770.47;59.99;3;6897.87;5855.02;3.51;3.44;7;877.09;4618;2000673163;43.58;249.72;267.14
17:00;0;13209.92;0;7770.54;60;3;6897.95;5855.11;3.2;3.23;7;797.03;4618;2000673163;42.42;249.52;259.04
17:05;0;13210.01;0;7770.59;60;3;6898.04;5855.19;2.41;2.47;7;600.77;4618;2000673163;40.77;249.57;257.44
17:10;0;13210.08;0;7770.64;60;3;6898.12;5855.27;2.18;2.25;7;544;4618;2000673163;39.38;249.31;257.11
17:15;0;13210.13;0;7770.66;59.99;3;6898.2;5855.36;1.3;1.38;7;324.49;4618;2000673163;37.49;249.31;257.2
17:20;0;13210.15;0;7770.68;59.99;3;6898.29;5855.44;0.66;0.75;7;165.48;4618;2000673163;35.52;249.34;257.66
17:25;0;13210.17;0;7770.69;59.98;3;6898.37;5855.53;0.34;0.42;7;84.24;4618;2000673163;34.01;248.9;265.35
17:30;0;13210.18;0;7770.69;59.98;3;6898.46;5855.61;0.28;0.32;7;70.21;4618;2000673163;33.22;248.02;301.51
17:35;0;13210.18;0;7770.7;59.97;3;6898.54;5855.69;0.19;0.25;7;47.03;4618;2000673163;32.38;247.55;287.35
17:40;0;13210.19;0;7770.7;59.97;3;6898.62;5855.78;0.1;0.15;7;24.76;4618;2000673163;31.87;247.48;324.3
17:45;0;13210.19;0;7770.7;59.97;3;6898.71;5855.86;0.01;0.04;7;2.84;4618;2000673163;31.09;247.88;272.79
17:50;0;13210.19;0;7770.7;59.98;3;6898.79;5855.92;0;0.01;2;0.79;4620;2000673163;30.07;247.45;264.01
17:55;0;13210.19;0;7770.7;59.99;3;6898.87;5855.92;0;0;3;0;4620;2000673163;29.43;246.6;251.79
18:00;0;13210.19;0;7770.7;60;3;6898.88;5855.92;0;0;3;0;4620;2000673163;29.1;246;121.67
