CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;2154.85;0;1267.56;59.99;3;788.03;747.6;0.34;0.3;7;85.08;367;2000673163;18.74;248.19;393.92
07:55;0;2154.87;0;1267.57;60;3;788.12;747.68;0.37;0.32;7;90.55;367;2000673163;18.9;248.26;388.58
08:00;0;2154.88;0;1267.58;59.99;3;788.2;747.76;0.38;0.37;7;94.61;367;2000673163;18.9;248.44;335.76
08:05;0;2154.9;0;1267.59;59.99;3;788.29;747.85;0.41;0.36;7;102.08;367;2000673163;19.54;247.64;368.74
08:10;0;2154.91;0;1267.59;59.99;3;788.37;747.93;0.42;0.35;7;104.75;367;2000673163;19.83;247.8;392.08
08:15;0;2154.93;0;1267.6;59.99;3;788.46;748.02;0.45;0.37;7;110.13;367;2000673163;20.2;247.85;388.95
08:20;0;2154.94;0;1267.61;59.99;3;788.54;748.1;0.46;0.38;7;114.08;367;2000673163;20.48;248.5;386.84
08:25;0;2154.96;0;1267.62;60;3;788.62;748.19;0.49;0.4;7;120.18;367;2000673163;20.79;248.08;381.15
08:30;0;2154.98;0;1267.63;60;3;788.71;748.27;0.5;0.45;7;122.65;367;2000673163;20.99;247.92;337.43
08:35;0;2154.99;0;1267.64;60;3;788.77;748.34;0.55;0.45;7;134.7;367;2000673163;21.48;247.39;368.73
08:40;0;2155.02;0;1267.66;60;3;788.86;748.42;0.61;0.47;7;149.51;367;2000673163;22;247.08;390.71
08:45;0;2155.04;0;1267.67;59.99;3;788.94;748.5;0.68;0.51;7;168.24;367;2000673163;22.61;246.21;395.58
08:50;0;2155.07;0;1267.69;59.99;3;789.03;748.59;0.8;0.58;7;196.13;367;2000673163;23.7;246.79;395.61
08:55;0;2155.1;0;1267.71;59.99;3;789.11;748.67;0.93;0.66;7;228.9;367;2000673163;25;246.7;401.95
09:00;0;2155.14;0;1267.73;60;3;789.2;748.76;1.08;0.75;7;268.18;367;2000673163;26.52;247.49;405.28
09:05;0;2155.18;0;1267.75;60;3;789.28;748.84;1.27;0.87;7;314.92;367;2000673163;28.31;248.23;403.24
09:10;0;2155.23;0;1267.79;59.99;3;789.36;748.93;1.48;0.98;7;365.45;367;2000673163;30.23;247.97;411.05
09:15;0;2155.29;0;1267.82;59.99;3;789.45;749.01;1.68;1.11;7;415.83;367;2000673163;32.25;247.48;410.55
09:20;0;2155.36;0;1267.86;59.98;3;789.53;749.09;1.9;1.24;7;469.68;367;2000673163;34.03;247.06;410.8
09:25;0;2155.44;0;1267.9;59.99;3;789.62;749.18;2.13;1.38;7;524.95;367;2000673163;35.97;247.13;410.03
09:30;0;2155.52;0;1267.95;59.99;3;789.7;749.26;2.35;1.5;7;579;367;2000673163;37.76;246.62;415.58
09:35;0;2155.61;0;1268.01;59.99;3;789.78;749.35;2.6;1.65;7;642.49;367;2000673163;39.55;247.31;416.35
09:40;0;2155.71;0;1268.07;59.98;3;789.87;749.43;2.81;1.78;7;695.1;367;2000673163;41.07;247.19;416.98
09:45;0;2155.82;0;1268.13;59.98;3;789.95;749.52;3.05;1.88;7;751.3;367;2000673163;42.32;246.77;424.98
09:50;0;2155.93;0;1268.2;59.98;3;790.04;749.6;3.29;2.03;7;815.32;367;2000673163;43.53;247.55;424.74
09:55;0;2156.06;0;1268.27;59.99;3;790.12;749.68;3.59;2.2;7;887.18;367;2000673163;44.71;247.33;425.68
10:00;0;2156.2;0;1268.35;59.99;3;790.21;749.77;3.87;2.35;7;955.48;367;2000673163;45.93;246.87;428.53
10:05;0;2156.34;0;1268.44;59.98;3;790.29;749.85;4.12;2.5;7;1016.04;367;2000673163;46.88;246.42;427.29
10:10;0;2156.47;0;1268.51;60;3;790.36;749.92;4.42;2.69;7;1094.1;367;2000673163;47.96;247.61;427.3
10:15;0;2156.64;0;1268.61;59.99;3;790.45;750.01;4.68;2.83;7;1154.73;367;2000673163;48.93;246.84;428.76
10:20;0;2156.82;0;1268.72;59.98;3;790.53;750.09;4.92;2.99;7;1220.32;367;2000673163;49.87;247.99;427.47
10:25;0;2156.93;0;1268.78;59.98;3;790.58;750.14;5.15;3.14;7;1272.94;367;2000673163;50.63;247.4;424.28
10:30;0;2157.18;0;1268.93;59.99;3;790.69;750.25;5.45;3.32;7;1348.9;367;2000673163;51.63;247.66;424.69
10:35;0;2157.39;0;1269.05;59.99;3;790.78;750.34;5.65;3.48;7;1405.7;367;2000673163;52.45;248.86;422.5
10:40;0;2157.62;0;1269.19;60;3;790.87;750.44;5.95;3.68;7;1477.97;367;2000673163;53.39;248.62;420.05
10:45;0;2157.8;0;1269.3;59.99;3;790.94;750.5;6.2;3.83;7;1535.91;367;2000673163;54.27;247.67;418.53
10:50;0;2158.05;0;1269.44;59.99;3;791.04;750.6;6.42;3.98;7;1585.94;367;2000673163;54.93;247.07;416.13
10:55;0;2158.29;0;1269.58;60;3;791.12;750.68;6.7;4.19;7;1661.5;367;2000673163;56.15;247.86;413.86
11:00;0;2158.53;0;1269.73;60;3;791.2;750.76;6.91;4.32;7;1709.35;367;2000673163;57.05;247.49;413.2
11:05;0;2158.78;0;1269.87;59.99;3;791.29;750.85;7.17;4.49;7;1774.18;367;2000673163;58.16;247.35;411.85
11:10;0;2159.04;0;1270.03;59.99;3;791.37;750.93;7.39;4.64;7;1825.38;367;2000673163;59.12;247.15;409.75
11:15;0;2159.31;0;1270.18;59.99;3;791.45;751.02;7.61;4.78;7;1874.18;367;2000673163;57.31;246.26;409.08
11:20;0;2159.59;0;1270.35;59.97;3;791.54;751.1;7.83;4.95;7;1925.95;367;2000673163;54.27;246;405.89
11:25;0;2159.87;0;1270.51;59.98;3;791.62;751.19;8.05;5.09;7;1974.38;367;2000673163;53.58;245.46;404
11:30;0;2160.16;0;1270.68;59.97;3;791.71;751.27;8.2;5.23;7;2017.15;367;2000673163;53.19;245.94;401.63
11:35;0;2160.39;0;1270.82;59.98;3;791.77;751.34;8.34;5.36;7;2057.74;367;2000673163;53.58;246.65;400.16
11:40;0;2160.69;0;1271;59.97;3;791.86;751.42;8.5;5.49;7;2099.05;367;2000673163;53.82;246.88;398.3
11:45;0;2161;0;1271.18;59.99;3;791.94;751.51;8.71;5.61;7;2141.85;367;2000673163;54.58;246.02;397.38
11:50;0;2161.31;0;1271.36;59.98;3;792.03;751.59;8.91;5.75;7;2184.08;367;2000673163;55.34;245.16;395.51
11:55;0;2161.63;0;1271.55;60;3;792.11;751.67;9.06;5.88;7;2230.88;367;2000673163;55.92;246.36;395.18
12:00;0;2161.96;0;1271.74;60;3;792.2;751.76;9.13;6;7;2267.2;367;2000673163;56.31;248.28;393.1
12:05;0;2162.29;0;1271.93;60;3;792.28;751.84;9.29;6.12;7;2308.13;367;2000673163;56.85;248.59;392.45
12:10;0;2162.62;0;1272.13;60;3;792.36;751.92;9.43;6.25;7;2344.03;367;2000673163;57.45;248.55;390.36
12:15;0;2162.95;0;1272.33;59.99;3;792.45;752.01;9.57;6.34;7;2381.72;367;2000673163;58.06;248.95;390.92
12:20;0;2163.3;0;1272.53;59.98;3;792.53;752.09;9.73;6.46;7;2414.58;367;2000673163;58.58;248.29;388.87
12:25;0;2163.65;0;1272.74;59.98;3;792.61;752.18;9.85;6.58;7;2447.49;367;2000673163;59.06;248.49;387.41
12:30;0;2164.01;0;1272.95;59.98;3;792.7;752.26;9.96;6.68;7;2474.64;367;2000673163;59.54;248.55;385.38
12:35;0;2164.37;0;1273.16;59.97;3;792.78;752.35;10.04;6.78;7;2495.54;367;2000673163;60.1;248.58;383.05
12:40;0;2164.72;0;1273.37;59.98;3;792.87;752.43;10.19;6.84;7;2524.68;367;2000673163;60.61;247.89;383.95
12:45;0;2165.09;0;1273.58;59.98;3;792.95;752.51;10.31;6.92;7;2549.28;367;2000673163;60.69;247.35;383.28
12:50;0;2165.46;0;1273.8;59.98;3;793.04;752.6;10.35;6.98;7;2574.37;367;2000673163;61.14;248.72;383.66
12:55;0;2165.83;0;1274.02;59.99;3;793.12;752.68;10.57;7.07;7;2625.64;367;2000673163;61.48;248.54;386.33
13:00;0;2166.21;0;1274.24;59.99;3;793.2;752.77;10.66;7.13;7;2647.98;367;2000673163;61.7;248.33;386.55
13:05;0;2166.59;0;1274.47;59.99;3;793.29;752.85;10.78;7.19;7;2665.82;367;2000673163;61.94;247.44;386.08
13:10;0;2166.97;0;1274.69;59.98;3;793.37;752.93;10.82;7.26;7;2667.69;367;2000673163;62;246.56;382.51
13:15;0;2167.36;0;1274.92;59.99;3;793.46;753.02;10.86;7.29;7;2668.63;367;2000673163;62.18;245.8;381.28
13:20;0;2167.73;0;1275.14;59.99;3;793.54;753.1;10.83;7.34;7;2669.46;367;2000673163;62.42;246.53;378.49
13:25;0;2168.05;0;1275.32;59.98;3;793.61;753.17;10.85;7.39;7;2678.15;367;2000673163;62.53;246.9;377.39
13:30;0;2168.43;0;1275.55;60;3;793.69;753.25;10.86;7.39;7;2685.21;367;2000673163;62.58;247.19;378.1
13:35;0;2168.81;0;1275.77;59.99;3;793.78;753.34;10.87;7.44;7;2685.1;367;2000673163;62.63;247.13;375.46
13:40;0;2169.2;0;1276;59.99;3;793.86;753.42;10.93;7.46;7;2704;367;2000673163;63.11;247.38;377.49
13:45;0;2169.59;0;1276.23;59.99;3;793.94;753.51;11.06;7.51;7;2740.18;367;2000673163;63.27;247.77;379.8
13:50;0;2169.99;0;1276.46;59.99;3;794.03;753.59;11.16;7.53;7;2764.42;367;2000673163;63.44;247.73;382.03
13:55;0;2170.38;0;1276.69;59.99;3;794.11;753.67;11.13;7.48;7;2751.41;367;2000673163;63.2;247.16;383.08
14:00;0;2170.77;0;1276.92;60;3;794.2;753.76;11.09;7.49;7;2740.15;367;2000673163;63.19;247.12;380.78
14:05;0;2171.15;0;1277.15;60;3;794.28;753.84;11.08;7.55;7;2738.15;367;2000673163;63.14;247.13;377.38
14:10;0;2171.55;0;1277.38;60.01;3;794.36;753.93;11.11;7.56;7;2730.75;367;2000673163;63.13;245.9;375.9
14:15;0;2171.93;0;1277.61;59.99;3;794.45;754.01;11.06;7.55;7;2722.79;367;2000673163;62.74;246.2;375.29
14:20;0;2172.33;0;1277.84;59.98;3;794.53;754.09;11.13;7.56;7;2739;367;2000673163;63.14;246.07;377.23
14:25;0;2172.72;0;1278.07;59.99;3;794.62;754.18;11.07;7.51;7;2730.69;367;2000673163;62.85;246.62;378.44
14:30;0;2173.11;0;1278.3;60;3;794.7;754.26;11.12;7.51;7;2747.13;367;2000673163;62.83;247.13;380.87
14:35;0;2173.5;0;1278.53;60;3;794.78;754.35;11.05;7.47;7;2735.53;367;2000673163;62.66;247.59;381.05
14:40;0;2173.89;0;1278.76;59.99;3;794.87;754.43;11;7.44;7;2720.8;367;2000673163;62.57;247.45;380.63
14:45;0;2174.28;0;1278.99;59.99;3;794.95;754.51;10.92;7.39;7;2712.26;367;2000673163;62.09;248.31;382.13
14:50;0;2174.67;0;1279.22;59.99;3;795.04;754.6;10.87;7.38;7;2698.13;367;2000673163;62;248.31;380.48
14:55;0;2175.05;0;1279.44;60;3;795.12;754.68;10.91;7.34;7;2698.21;367;2000673163;61.98;247.33;382.49
15:00;0;2175.44;0;1279.67;60;3;795.2;754.77;10.92;7.31;7;2682.33;367;2000673163;61.96;245.77;382.31
15:05;0;2175.82;0;1279.9;60.01;3;795.29;754.85;10.92;7.29;7;2678.28;367;2000673163;61.98;245.32;382.64
15:10;0;2176.03;0;1280.02;59.97;3;795.34;754.9;10.83;7.22;7;2665.25;367;2000673163;62;246.18;384.75
15:20;0;2176.94;0;1280.55;59.99;3;795.54;755.1;10.69;7.05;7;2631.37;367;2000673163;61.4;246.21;389
15:25;0;2177.31;0;1280.77;59.99;3;795.62;755.18;10.53;6.93;7;2596.34;367;2000673163;61.22;246.58;390.42
15:30;0;2177.68;0;1280.99;59.99;3;795.71;755.27;10.35;6.83;7;2559.28;367;2000673163;60.72;247.25;390.13
15:40;0;2178.36;0;1281.39;59.99;3;795.86;755.43;10.13;6.68;7;2510.02;367;2000673163;60.34;247.88;391.5
15:45;0;2178.71;0;1281.59;59.98;3;795.95;755.51;9.92;6.51;7;2448.26;367;2000673163;60.05;246.83;391.85
15:50;0;2179.04;0;1281.79;59.98;3;796.03;755.59;9.75;6.41;7;2410.84;367;2000673163;59.4;247.35;391.58
15:55;0;2179.39;0;1282;59.98;3;796.12;755.68;9.57;6.3;7;2363.28;367;2000673163;59.06;246.97;390.51
16:00;0;2179.73;0;1282.19;60;3;796.2;755.76;9.41;6.21;7;2325.49;367;2000673163;58.35;247.26;389.87
16:10;0;2180.37;0;1282.57;60.01;3;796.37;755.93;9.16;6.11;7;2272.64;367;2000673163;56.94;248.25;387.4
16:15;0;2180.69;0;1282.76;60.01;3;796.45;756.02;8.94;5.93;7;2217.66;367;2000673163;55.66;248.21;389.37
16:20;0;2181;0;1282.94;60.01;3;796.54;756.1;8.79;5.83;7;2180;367;2000673163;55.14;247.94;389.44
16:25;0;2181.3;0;1283.12;60;3;796.62;756.18;8.62;5.7;7;2129.23;367;2000673163;54.52;247.15;388.85
16:30;0;2181.59;0;1283.29;60;3;796.7;756.26;8.53;5.58;7;2101.79;367;2000673163;53.99;246.57;392.03
16:35;0;2181.9;0;1283.47;59.99;3;796.79;756.35;8.34;5.44;7;2052.53;367;2000673163;53.08;246.13;392.55
16:40;0;2182.19;0;1283.64;59.99;3;796.87;756.44;8.09;5.29;7;1995.75;367;2000673163;52.2;246.61;392.55
16:45;0;2182.41;0;1283.77;59.99;3;796.94;756.5;7.82;5.14;7;1928.9;367;2000673163;51.39;246.85;391
16:50;0;2182.68;0;1283.93;59.99;3;797.02;756.59;7.69;5.04;7;1904.24;367;2000673163;50.84;247.64;393.13
16:55;0;2182.95;0;1284.09;59.99;3;797.11;756.67;7.55;4.92;7;1866.43;367;2000673163;53.82;247.4;394.78
17:00;0;2183.2;0;1284.24;59.99;3;797.19;756.76;7.3;4.75;7;1797.9;367;2000673163;55.62;246.19;394.51
17:05;0;2183.45;0;1284.39;59.99;3;797.28;756.84;6.97;4.56;7;1720.05;367;2000673163;56.3;246.85;392.93
17:10;0;2183.69;0;1284.52;59.99;3;797.36;756.92;6.62;4.37;7;1638.64;367;2000673163;56.28;247.6;390.51
17:15;0;2183.91;0;1284.65;59.99;3;797.45;757.01;6.37;4.24;7;1575.89;367;2000673163;56.19;247.38;387.47
17:20;0;2184.12;0;1284.78;59.99;3;797.53;757.09;5.99;4.02;7;1484.97;367;2000673163;55.46;247.89;384.82
17:25;0;2184.32;0;1284.9;59.99;3;797.62;757.18;5.51;3.81;7;1364.25;367;2000673163;54.35;247.51;373.78
17:30;0;2184.49;0;1285;59.99;3;797.7;757.26;4.9;3.54;7;1216.38;367;2000673163;52.88;248.45;358.26
17:35;0;2184.64;0;1285.09;59.99;3;797.78;757.34;4.2;3.32;7;1044.77;367;2000673163;50.9;248.53;328.54
17:40;0;2184.78;0;1285.16;59.99;3;797.87;757.43;3.69;3.22;7;911.78;367;2000673163;48.93;247.47;296.65
17:45;0;2184.89;0;1285.23;59.99;3;797.95;757.51;3.18;2.96;7;788.67;367;2000673163;47.37;247.76;279.51
17:50;0;2184.99;0;1285.29;60;3;798.04;757.6;2.72;2.75;7;674.33;367;2000673163;45.53;248.14;258
17:55;0;2185.07;0;1285.34;59.99;3;798.12;757.68;2.35;2.41;7;581.54;367;2000673163;44.18;247.65;255.9
18:00;0;2185.14;0;1285.38;60;3;798.2;757.76;2.04;2.11;7;504.37;367;2000673163;43.03;247.2;255.16
18:05;0;2185.21;0;1285.42;59.99;3;798.29;757.85;1.73;1.8;7;429.29;367;2000673163;41.92;248.48;255.97
18:10;0;2185.25;0;1285.44;59.99;3;798.37;757.93;1.25;1.32;7;310.25;367;2000673163;40.66;248.85;257.35
18:15;0;2185.28;0;1285.46;59.99;3;798.46;758.02;0.74;0.83;7;183.39;367;2000673163;39.09;247.42;255.66
18:20;0;2185.29;0;1285.47;59.99;3;798.54;758.1;0.36;0.44;7;89.36;367;2000673163;37.66;246.65;261.33
18:25;0;2185.3;0;1285.47;59.99;3;798.62;758.19;0.25;0.33;7;62.03;367;2000673163;36.84;247.16;263.05
18:35;0;2185.31;0;1285.48;59.99;3;798.77;758.34;0.17;0.23;7;41.01;367;2000673163;36.14;247.94;290.9
18:40;0;2185.31;0;1285.48;59.99;3;798.86;758.42;0.06;0.11;7;15;367;2000673163;35.43;247.11;306.18
18:45;0;2185.31;0;1285.48;59.99;3;798.94;758.45;0;0.01;3;1.03;367;2000673163;34.73;246.65;351.85
18:50;0;2185.31;0;1285.48;59.99;3;799.03;758.45;0;0;3;0;367;2000673163;33.83;246.93;343.71
18:55;0;2185.31;0;1285.48;59.99;3;799.11;758.45;0;0;3;0;367;2000673163;33.49;246.93;252.53
19:00;0;2185.31;0;1285.48;59.98;3;799.13;758.45;0;0;3;0;367;2000673163;33.13;246.69;150.5
