CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:00;0;13636.31;0;8021.36;59.98;3;7134.96;6034.21;0;0;3;0;4837;2000673163;8.8;248.33;489.99
08:05;0;13636.34;0;8021.38;59.97;3;7135.04;6034.26;0.84;0.57;7;209.53;4838;2000673163;10.69;248.87;437.83
08:10;0;13636.39;0;8021.41;59.98;3;7135.13;6034.34;1.35;0.91;7;335.03;4838;2000673163;13.41;248.7;411.78
08:15;0;13636.44;0;8021.43;59.97;3;7135.21;6034.43;1.39;0.94;7;346.17;4838;2000673163;14.35;248.71;411.12
08:20;0;13636.49;0;8021.46;59.98;3;7135.29;6034.51;1.47;0.98;7;365.65;4838;2000673163;15.46;248.22;412.72
08:25;0;13636.53;0;8021.49;59.98;3;7135.37;6034.59;1.25;0.85;7;310.35;4838;2000673163;15.78;247.89;407.87
08:30;0;13636.58;0;8021.52;59.98;3;7135.46;6034.68;1.25;0.85;7;310.47;4838;2000673163;15.94;247.68;407.41
08:35;0;13636.62;0;8021.54;59.97;3;7135.54;6034.76;1.29;0.88;7;319.79;4838;2000673163;16.39;247.63;408.29
08:40;0;13636.67;0;8021.57;59.96;3;7135.63;6034.84;1.3;0.88;7;321.2;4838;2000673163;16.5;247.17;406.32
08:45;0;13636.72;0;8021.6;59.96;3;7135.71;6034.93;1.37;0.92;7;339.26;4838;2000673163;16.98;247.14;408.42
08:50;0;13636.73;53;8021.61;59.96;3;7135.79;6034.95;0.31;0.21;8;76.81;4838;2000673163;15.18;247.48;471.47
08:55;0;13636.73;53;8021.61;59.99;3;7135.88;6034.95;0;0;8;0;4838;2000673163;13.17;247.57;491.33
09:00;0;13636.73;53;8021.61;59.99;3;7135.96;6034.95;0;0;8;0;4838;2000673163;12.61;247.13;492.66
09:05;0;13636.73;0;8021.61;59.98;3;7136.04;6034.95;0;0;0;0;4838;2000673163;12.6;246.79;488.89
09:10;0;13636.73;0;8021.61;59.99;3;7136.12;6034.95;0;0;2;0;4838;2000673163;12.58;246.59;490.81
09:15;0;13636.8;0;8021.65;59.99;3;7136.21;6035.03;2.06;1.34;7;509.2;4839;2000673163;16.91;247.13;410.76
09:20;0;13636.84;0;8021.67;60;3;7136.29;6035.11;1.17;0.82;7;290.17;4839;2000673163;17.31;247.6;400.65
09:25;0;13636.87;0;8021.69;60;3;7136.38;6035.2;0.91;0.66;7;224.75;4839;2000673163;16.61;246.62;393.78
09:30;0;13636.9;0;8021.71;60;3;7136.46;6035.28;0.89;0.65;7;220.11;4839;2000673163;16.42;246.69;390.88
09:35;0;13636.94;0;8021.73;60;3;7136.54;6035.36;1;0.71;7;244.87;4839;2000673163;16.95;245.92;394.92
09:40;0;13636.97;0;8021.75;60.01;3;7136.63;6035.45;0.85;0.61;7;209.13;4839;2000673163;16.87;245.42;395.68
09:45;0;13637;0;8021.76;60.01;3;7136.71;6035.53;0.85;0.62;7;207.13;4839;2000673163;16.75;245.42;390.17
09:50;0;13637.04;0;8021.79;60.02;3;7136.79;6035.61;1.03;0.72;7;253.03;4839;2000673163;17.03;245.37;399.12
09:55;0;13637.08;0;8021.81;60.01;3;7136.87;6035.7;1.36;0.92;7;336.75;4839;2000673163;17.95;247.82;406.84
10:00;0;13637.15;0;8021.85;60.01;3;7136.96;6035.78;1.78;1.17;7;442.92;4839;2000673163;19.28;248.48;411.59
10:05;0;13637.22;0;8021.89;60.01;3;7137.04;6035.86;1.97;1.28;7;489.25;4839;2000673163;20.28;248.12;414.38
10:10;0;13637.29;0;8021.94;60.01;3;7137.13;6035.95;2.24;1.44;7;556.29;4839;2000673163;21.27;248.08;414.59
10:15;0;13637.31;0;8021.95;60.01;3;7137.21;6035.96;0.52;0.33;3;129.22;4839;2000673163;18.79;248.96;484.12
10:20;0;13637.4;0;8022;60.01;3;7137.29;6036.02;2.38;1.5;7;593.61;4840;2000673163;19.89;248.89;444.2
10:25;0;13637.54;0;8022.08;60.01;3;7137.38;6036.1;4.16;2.59;7;1036.24;4840;2000673163;25.97;249.39;420.25
10:30;0;13637.7;0;8022.18;60.01;3;7137.46;6036.19;4.44;2.78;7;1108.34;4840;2000673163;28.53;249.56;418.14
10:35;0;13637.91;0;8022.3;60.01;3;7137.54;6036.27;6.12;3.84;7;1527.04;4840;2000673163;32.37;249.42;415.99
10:40;0;13637.95;53;8022.32;60.01;3;7137.63;6036.28;0.96;0.6;8;241.2;4840;2000673163;27.02;248.09;489.61
10:45;0;13637.95;53;8022.32;60.02;3;7137.71;6036.28;0;0;8;0;4840;2000673163;20.25;247.37;495.09
10:50;0;13637.95;53;8022.32;60.02;3;7137.79;6036.28;0;0;8;0;4840;2000673163;18.91;248.33;492.04
10:55;0;13637.95;53;8022.32;60.01;3;7137.88;6036.28;0;0;8;0;4840;2000673163;18.3;247.76;505.95
11:00;0;13637.95;53;8022.32;60.01;3;7137.96;6036.28;0;0;8;0;4840;2000673163;18.28;248.07;500.72
11:05;0;13637.95;53;8022.32;60;3;7138.04;6036.28;0;0;8;0;4840;2000673163;18.28;247.25;490.48
11:10;0;13637.95;53;8022.32;60.01;3;7138.13;6036.28;0;0;8;0;4840;2000673163;18.3;247.12;493.04
11:15;0;13637.95;53;8022.32;60.01;3;7138.21;6036.28;0;0;8;0;4840;2000673163;18.29;247.48;495.88
11:20;0;13637.95;0;8022.32;60.01;3;7138.29;6036.28;0;0;3;0;4840;2000673163;18.22;247.66;484.67
11:25;0;13637.99;0;8022.35;60.01;3;7138.38;6036.32;1.21;0.8;7;300.07;4841;2000673163;19.81;248.26;443.79
11:30;0;13638.1;0;8022.41;60.02;3;7138.46;6036.4;3.06;2;7;760.08;4841;2000673163;25.17;248.44;403.41
11:35;0;13638.25;0;8022.5;60.02;3;7138.54;6036.48;4.24;2.67;7;1053.2;4841;2000673163;28.92;248.29;413.85
11:40;0;13638.44;0;8022.61;60;3;7138.63;6036.57;5.28;3.28;7;1313.38;4841;2000673163;32.95;248.74;418.85
11:45;0;13638.62;0;8022.72;60.01;3;7138.71;6036.65;5.13;3.21;7;1277.91;4841;2000673163;34.38;249.18;416.9
11:50;0;13638.83;0;8022.84;60.01;3;7138.79;6036.73;5.99;3.73;7;1488.59;4841;2000673163;37.3;248.45;416.95
11:55;0;13639.04;0;8022.97;60;3;7138.88;6036.82;6.07;3.77;7;1504.95;4841;2000673163;38.57;248.16;417.17
12:00;0;13639.07;53;8022.98;60.01;3;7138.96;6036.83;0.78;0.48;8;194.08;4841;2000673163;30.68;247.45;497.29
12:05;0;13639.07;15;8022.98;60.01;3;7139.04;6036.83;0;0;8;0;4841;2000673163;24.2;247.46;500.79
12:10;0;13639.07;15;8022.98;60.02;3;7139.13;6036.83;0;0;8;0;4841;2000673163;22.67;247.71;498.25
12:15;0;13639.07;15;8022.98;60.02;3;7139.21;6036.83;0;0;8;0;4841;2000673163;21.94;247.59;499
12:20;0;13639.07;53;8022.98;60.02;3;7139.29;6036.83;0;0;8;0;4841;2000673163;21.48;247.63;499.91
12:25;0;13639.07;0;8022.98;60.02;3;7139.38;6036.83;0;0;3;0;4841;2000673163;20.86;248.16;500.28
12:30;0;13639.13;15;8023.02;60.02;3;7139.46;6036.85;1.54;0.97;8;384.04;4842;2000673163;22.64;248.45;476.49
12:35;0;13639.13;0;8023.02;60.02;3;7139.54;6036.85;0;0;3;0;4842;2000673163;22.59;248.08;499.49
12:40;0;13639.29;0;8023.11;60.02;3;7139.63;6036.93;4.59;2.91;7;1147.48;4843;2000673163;29.14;249.76;422.37
12:45;0;13639.29;53;8023.11;60.02;3;7139.71;6036.93;0.14;0.08;8;33.84;4843;2000673163;25.24;248.65;497.91
12:50;0;13639.29;53;8023.11;60.02;3;7139.79;6036.93;0;0;8;0;4843;2000673163;21.87;248.66;501.51
12:55;0;13639.29;53;8023.11;60.01;3;7139.88;6036.93;0;0;8;0;4843;2000673163;21.03;248.72;500.68
13:00;0;13639.29;53;8023.11;60.01;3;7139.96;6036.93;0;0;8;0;4843;2000673163;20.71;249.23;502.08
13:05;0;13639.29;0;8023.11;60.02;3;7140.04;6036.93;0;0;3;0;4843;2000673163;20.2;249.75;501.95
13:10;0;13639.49;0;8023.23;60.01;3;7140.13;6036.99;5.52;3.48;7;1385.37;4844;2000673163;29.72;250.71;435.01
13:15;0;13639.57;53;8023.27;60.02;3;7140.21;6037.02;2.2;1.39;8;552.43;4844;2000673163;31.39;250.2;474.03
13:20;0;13639.57;53;8023.27;60.01;3;7140.29;6037.02;0;0;8;0;4844;2000673163;23.37;249.94;497.71
13:25;0;13639.57;53;8023.27;60;3;7140.38;6037.02;0;0;8;0;4844;2000673163;21.92;249.86;498.36
13:30;0;13639.57;0;8023.27;60.01;3;7140.46;6037.02;0;0;3;0;4844;2000673163;21.36;250.06;500.85
13:35;0;13639.57;15;8023.27;60.01;3;7140.54;6037.02;0;0;8;0;4844;2000673163;20.79;250.38;502
13:40;0;13639.57;15;8023.27;60.02;3;7140.63;6037.02;0;0;8;0;4844;2000673163;20.65;249.78;498.47
13:45;0;13639.57;15;8023.27;60.03;3;7140.71;6037.02;0;0;8;0;4844;2000673163;20.2;249.72;501.07
13:50;0;13639.57;15;8023.27;60.02;3;7140.79;6037.02;0;0;8;0;4844;2000673163;20.2;250;503
13:55;0;13639.57;15;8023.27;60;3;7140.88;6037.02;0;0;8;0;4844;2000673163;20.18;249.21;503.76
14:00;0;13639.57;15;8023.27;60.01;3;7140.96;6037.02;0;0;8;0;4844;2000673163;20.18;249.58;499.73
14:05;0;13639.57;15;8023.27;60;3;7141.04;6037.02;0;0;8;0;4844;2000673163;20.03;250.1;502.63
14:10;0;13639.57;15;8023.27;60;3;7141.13;6037.02;0;0;8;0;4844;2000673163;19.62;249.28;496.68
14:15;0;13639.57;15;8023.27;60.01;3;7141.21;6037.02;0;0;8;0;4844;2000673163;19.6;249.3;495.74
14:20;0;13639.57;15;8023.27;60.01;3;7141.29;6037.02;0;0;8;0;4844;2000673163;19.6;249.07;496.77
14:25;0;13639.57;15;8023.27;60.01;3;7141.38;6037.02;0;0;8;0;4844;2000673163;19.6;249.03;493.87
14:30;0;13639.57;15;8023.27;60.01;3;7141.46;6037.02;0;0;8;0;4844;2000673163;19.59;249.1;490.93
14:35;0;13639.57;0;8023.27;60.02;3;7141.54;6037.02;0;0;0;0;4844;2000673163;19.6;249.24;493.59
14:40;0;13639.57;0;8023.27;60.02;3;7141.63;6037.02;0;0;2;0;4844;2000673163;19.59;250.36;492.12
14:45;0;13639.66;0;8023.33;60.02;3;7141.71;6037.1;2.64;1.73;7;661.04;4845;2000673163;24.55;250.64;409.84
14:50;0;13639.72;0;8023.37;60;3;7141.79;6037.18;1.81;1.23;7;451.91;4845;2000673163;25.5;250.05;400.99
14:55;0;13639.78;0;8023.4;59.93;3;7141.88;6037.27;1.59;1.09;7;398.12;4845;2000673163;25.27;249.88;402.67
15:00;0;13639.84;0;8023.43;59.99;3;7141.96;6037.35;1.61;1.1;7;403.07;4845;2000673163;25.27;250.42;403.14
15:05;0;13639.86;53;8023.44;60.03;3;7142.04;6037.38;0.5;0.34;8;126.67;4845;2000673163;23.26;250.83;455.92
15:10;0;13639.86;15;8023.44;60.03;3;7142.13;6037.38;0;0;8;0;4845;2000673163;20.42;250.02;479.37
15:15;0;13639.86;15;8023.44;60;3;7142.21;6037.38;0;0;8;0;4845;2000673163;19.69;249.67;477.37
15:20;0;13639.86;53;8023.44;60.01;3;7142.29;6037.38;0;0;8;0;4845;2000673163;19.07;249.39;478.45
15:25;0;13639.86;53;8023.44;59.99;3;7142.38;6037.38;0;0;8;0;4845;2000673163;18.88;249.61;481.41
15:30;0;13639.86;53;8023.44;59.98;3;7142.46;6037.38;0;0;8;0;4845;2000673163;18.44;249.43;486.72
15:35;0;13639.86;15;8023.44;59.96;3;7142.54;6037.38;0;0;8;0;4845;2000673163;18.29;249.99;490.54
15:40;0;13639.86;53;8023.44;59.98;3;7142.63;6037.38;0;0;8;0;4845;2000673163;18.25;249.34;492.61
15:45;0;13639.86;15;8023.44;59.99;3;7142.71;6037.38;0;0;8;0;4845;2000673163;17.78;249.64;495.24
15:50;0;13639.86;53;8023.44;59.99;3;7142.79;6037.38;0;0;8;0;4845;2000673163;17.7;249.67;498.88
15:55;0;13639.86;15;8023.44;59.99;3;7142.88;6037.38;0;0;8;0;4845;2000673163;17.7;250.01;494.89
16:00;0;13639.86;15;8023.44;60;3;7142.96;6037.38;0;0;8;0;4845;2000673163;17.7;250.25;492.88
16:05;0;13639.86;15;8023.44;60;3;7143.04;6037.38;0;0;8;0;4845;2000673163;17.67;249.63;489.68
16:10;0;13639.86;15;8023.44;60;3;7143.13;6037.38;0;0;8;0;4845;2000673163;17.68;249.23;487.83
16:15;0;13639.86;15;8023.44;59.99;3;7143.21;6037.38;0;0;8;0;4845;2000673163;17.65;249.44;488
16:20;0;13639.86;15;8023.44;59.98;3;7143.29;6037.38;0;0;8;0;4845;2000673163;17.61;249.27;487.72
16:25;0;13639.86;15;8023.44;59.99;3;7143.38;6037.38;0;0;8;0;4845;2000673163;17.45;249.17;489.89
16:30;0;13639.86;15;8023.44;59.98;3;7143.46;6037.38;0;0;8;0;4845;2000673163;17.07;247.96;493.94
16:35;0;13639.86;15;8023.44;59.97;3;7143.54;6037.38;0;0;8;0;4845;2000673163;17.03;247.86;494.12
16:40;0;13639.86;15;8023.44;59.97;3;7143.63;6037.38;0;0;8;0;4845;2000673163;17;248.45;497.09
16:45;0;13639.86;15;8023.44;59.97;3;7143.71;6037.38;0;0;8;0;4845;2000673163;17;248.79;491.75
16:50;0;13639.86;15;8023.44;59.96;3;7143.79;6037.38;0;0;8;0;4845;2000673163;16.99;246.86;480.68
16:55;0;13639.86;15;8023.44;59.97;3;7143.88;6037.38;0;0;8;0;4845;2000673163;16.98;247.24;480.43
17:00;0;13639.86;0;8023.44;59.98;3;7143.96;6037.38;0;0;3;0;4845;2000673163;16.86;247.55;481
17:05;0;13639.86;0;8023.44;59.98;3;7144.04;6037.38;0;0;3;0;4845;2000673163;16.64;247.95;475.73
17:10;0;13639.86;0;8023.44;59.99;3;7144.13;6037.38;0;0;3;0;4845;2000673163;16.43;247.63;467.53
17:15;0;13639.87;0;8023.45;59.99;3;7144.21;6037.43;0.56;0.41;7;139.36;4846;2000673163;17.66;248.05;425.02
17:20;0;13639.9;0;8023.47;59.99;3;7144.29;6037.51;0.85;0.63;7;212.31;4846;2000673163;19.24;248.7;393.67
17:25;0;13639.93;0;8023.49;59.99;3;7144.38;6037.59;0.64;0.5;7;158.62;4846;2000673163;19.03;248.06;384.88
17:30;0;13639.95;0;8023.5;59.98;3;7144.46;6037.68;0.75;0.57;7;187.43;4846;2000673163;19.56;248.82;391.4
17:35;0;13639.99;0;8023.53;59.98;3;7144.54;6037.76;1.17;0.83;7;292.12;4846;2000673163;20.08;248.96;397.39
17:40;0;13640.05;0;8023.56;59.97;3;7144.63;6037.84;1.67;1.12;7;417.33;4846;2000673163;21.96;249.5;409.57
17:45;0;13640.1;0;8023.59;59.97;3;7144.71;6037.93;1.31;0.9;7;325.45;4846;2000673163;21.96;249.34;404.39
17:50;0;13640.14;0;8023.61;59.97;3;7144.8;6038.01;1.14;0.8;7;282.85;4846;2000673163;21.44;249.07;398.01
17:55;0;13640.14;15;8023.61;59.98;3;7144.88;6038.01;0.03;0.02;8;8.3;4846;2000673163;18.84;248.4;477.11
18:00;0;13640.14;15;8023.61;59.98;3;7144.96;6038.01;0;0;8;0;4846;2000673163;17.68;248.11;472.8
18:05;0;13640.14;15;8023.61;59.98;3;7145.05;6038.01;0;0;8;0;4846;2000673163;17.07;248.64;462.13
18:10;0;13640.14;15;8023.61;59.98;3;7145.13;6038.01;0;0;8;0;4846;2000673163;16.98;247.65;465.35
18:15;0;13640.14;15;8023.61;59.98;3;7145.21;6038.01;0;0;8;0;4846;2000673163;16.66;247.64;476.29
18:20;0;13640.14;15;8023.61;59.97;3;7145.3;6038.01;0;0;8;0;4846;2000673163;16.4;248.19;474.37
18:25;0;13640.14;15;8023.61;59.98;3;7145.38;6038.01;0;0;8;0;4846;2000673163;16.4;247.76;458.17
18:30;0;13640.14;15;8023.61;59.98;3;7145.46;6038.01;0;0;8;0;4846;2000673163;16.37;247.6;439.01
18:35;0;13640.14;15;8023.61;59.98;3;7145.55;6038.01;0;0;8;0;4846;2000673163;16.34;247.34;438.49
18:40;0;13640.14;15;8023.61;59.98;3;7145.63;6038.01;0;0;8;0;4846;2000673163;16.15;247.48;434.32
18:45;0;13640.14;15;8023.61;59.97;3;7145.71;6038.01;0;0;8;0;4846;2000673163;15.8;245.6;428.3
18:50;0;13640.14;15;8023.61;59.97;3;7145.79;6038.01;0;0;8;0;4846;2000673163;15.8;245.02;406.64
18:55;0;13640.14;15;8023.61;59.97;3;7145.88;6038.01;0;0;8;0;4846;2000673163;15.8;244.7;317.12
19:00;0;13640.14;15;8023.61;59.97;3;7145.91;6038.01;0;0;8;0;4846;2000673163;15.8;244.2;189.25
