CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;6063.12;0;3566.54;59.97;3;3029.72;2689.79;0.63;0.48;7;156.64;1824;2000673163;14.05;250.81;396.46
07:30;0;6063.15;0;3566.56;59.97;3;3029.8;2689.87;0.76;0.57;7;191.41;1824;2000673163;14.63;250.9;395.22
07:35;0;6063.18;0;3566.57;59.96;3;3029.88;2689.96;0.85;0.63;7;213.34;1824;2000673163;15.1;250.55;397.3
07:40;0;6063.2;0;3566.59;59.97;3;3029.97;2690.04;0.8;0.59;7;198.99;1824;2000673163;15.69;250.34;399.11
07:45;0;6063.23;0;3566.61;59.98;3;3030.05;2690.12;0.81;0.6;7;202.44;1824;2000673163;15.85;249.93;397.53
07:50;0;6063.27;0;3566.63;59.97;3;3030.13;2690.21;1.12;0.78;7;279.58;1824;2000673163;16.66;250.05;404.83
07:55;0;6063.31;0;3566.66;59.97;3;3030.22;2690.29;1.18;0.82;7;295.36;1824;2000673163;17.41;249.94;405.23
08:00;0;6063.33;0;3566.66;59.99;3;3030.3;2690.32;0.41;0.28;3;101.07;1824;2000673163;16.37;249.65;457.17
08:05;0;6063.33;53;3566.67;59.97;3;3030.38;2690.33;0.11;0.08;8;27.43;1825;2000673163;14.77;248.99;481.25
08:10;0;6063.33;0;3566.67;59.98;3;3030.47;2690.33;0;0;3;0;1825;2000673163;14.5;248.38;492.68
08:15;0;6063.34;0;3566.67;59.96;3;3030.55;2690.34;0.15;0.1;7;36.04;1826;2000673163;14.68;248.25;477.64
08:20;0;6063.35;0;3566.67;59.98;3;3030.63;2690.36;0.21;0.15;3;53.16;1826;2000673163;15.67;247.81;477.84
08:25;0;6063.37;0;3566.69;59.97;3;3030.72;2690.4;0.82;0.53;7;202.57;1827;2000673163;16.5;247.71;458.51
08:30;0;6063.44;0;3566.73;59.97;3;3030.8;2690.48;1.93;1.23;7;477.4;1827;2000673163;21.1;247.33;420.12
08:35;0;6063.51;0;3566.77;59.97;3;3030.88;2690.56;2.02;1.28;7;500.71;1827;2000673163;22.79;247.68;422.88
08:40;0;6063.6;0;3566.82;59.96;3;3030.97;2690.65;2.38;1.5;7;592.42;1827;2000673163;24.81;248.77;424.2
08:45;0;6063.6;53;3566.83;59.97;3;3031.05;2690.65;0.16;0.1;8;39.9;1827;2000673163;21.91;247.75;495.64
08:50;0;6063.6;15;3566.83;59.98;3;3031.13;2690.65;0;0;8;0;1827;2000673163;20.21;247.44;498
08:55;0;6063.6;0;3566.83;60;3;3031.22;2690.65;0;0;3;0;1827;2000673163;20.2;247.61;499.94
09:00;0;6063.61;0;3566.83;59.99;3;3031.3;2690.66;0.12;0.08;7;29.31;1828;2000673163;20.8;247.16;495.99
09:05;0;6063.73;0;3566.9;59.97;3;3031.38;2690.74;3.37;2.1;7;834.91;1828;2000673163;27.87;248.21;420.55
09:10;0;6063.82;0;3566.95;59.98;3;3031.47;2690.8;2.67;1.64;0;662.68;1828;2000673163;30.74;247.74;447.16
09:15;0;6063.82;0;3566.95;59.98;3;3031.55;2690.8;0;0;3;0;1828;2000673163;25.04;246.74;500
09:20;0;6063.82;0;3566.95;59.99;3;3031.63;2690.8;0;0;3;0;1828;2000673163;24;246.47;498.88
09:25;0;6063.83;0;3566.96;59.99;3;3031.72;2690.81;0.47;0.3;7;115.39;1829;2000673163;24.15;247.05;488.61
09:30;0;6063.97;0;3567.04;59.98;3;3031.8;2690.89;3.74;2.37;7;924.91;1829;2000673163;31.48;247.35;411.36
09:35;0;6064.12;0;3567.13;59.98;3;3031.88;2690.98;4.4;2.81;7;1087.82;1829;2000673163;36.37;247.51;406.88
09:40;0;6064.27;0;3567.22;59.98;3;3031.97;2691.06;4.4;2.86;7;1092.14;1829;2000673163;37.85;248.3;401.63
09:45;0;6064.46;0;3567.33;59.99;3;3032.05;2691.14;5.22;3.41;7;1300.99;1829;2000673163;41.22;249.48;398.95
09:50;0;6064.63;0;3567.43;59.99;3;3032.13;2691.23;4.96;3.17;7;1234.96;1829;2000673163;42.44;249.2;407.97
09:55;0;6064.81;0;3567.54;60;3;3032.22;2691.31;5.06;3.22;7;1259.36;1829;2000673163;43.63;248.83;409.42
10:00;0;6064.95;0;3567.62;60;3;3032.3;2691.39;3.97;2.52;7;985.25;1829;2000673163;42.42;248.14;411.64
10:05;0;6065.17;0;3567.75;60;3;3032.38;2691.48;6.16;3.99;7;1536.84;1829;2000673163;45.18;249.57;402.45
10:10;0;6065.37;0;3567.86;60;3;3032.47;2691.56;5.55;3.59;7;1382.56;1829;2000673163;47.24;249.29;402.62
10:15;0;6065.6;0;3568;60;3;3032.55;2691.64;6.55;4.26;7;1631.24;1829;2000673163;48.86;249.12;399.09
10:20;0;6065.82;0;3568.13;60;3;3032.63;2691.73;6.38;4.06;7;1586.96;1829;2000673163;50.97;248.65;408.53
10:25;0;6066.01;0;3568.24;59.99;3;3032.72;2691.81;5.51;3.56;7;1365.97;1829;2000673163;48.73;247.84;400.59
10:30;0;6066.26;0;3568.39;60;3;3032.8;2691.89;6.89;4.41;7;1712.09;1829;2000673163;51.44;248.54;405.03
10:35;0;6066.4;0;3568.47;60.01;3;3032.88;2691.94;3.99;2.55;3;992.13;1829;2000673163;49.73;247.48;448.66
10:40;0;6066.49;0;3568.52;60.01;3;3032.97;2691.97;2.43;1.58;7;603.81;1830;2000673163;40.28;247.17;460.27
10:45;0;6066.74;0;3568.67;60.03;3;3033.05;2692.05;7.23;4.64;7;1800.62;1830;2000673163;51.04;248.94;404.18
10:50;0;6066.98;0;3568.81;60.02;3;3033.13;2692.13;6.82;4.4;7;1698.03;1830;2000673163;52.66;248.97;402.28
10:55;0;6067.22;0;3568.95;60.02;3;3033.22;2692.21;6.65;4.3;7;1659.83;1830;2000673163;52.67;249.62;402.37
11:00;0;6067.5;0;3569.12;60.01;3;3033.3;2692.3;7.95;5.14;7;1980.42;1830;2000673163;55.52;249.2;401.12
11:05;0;6067.77;0;3569.28;60.01;3;3033.38;2692.38;7.89;5.11;7;1958.32;1830;2000673163;56.95;248.38;399.5
11:10;0;6068.05;0;3569.44;60;3;3033.47;2692.46;7.83;5.07;7;1944.76;1830;2000673163;57.66;248.4;399.79
11:15;0;6068.33;0;3569.6;60;3;3033.55;2692.55;7.79;5.09;7;1935.18;1830;2000673163;57.83;248.51;395.86
11:20;0;6068.63;0;3569.79;59.99;3;3033.63;2692.63;8.71;5.72;7;2183;1830;2000673163;58.09;250.73;397.49
11:25;0;6068.94;0;3569.97;59.99;3;3033.72;2692.71;8.75;5.76;7;2184.99;1830;2000673163;54.97;249.66;394.73
11:30;0;6069.25;0;3570.15;60;3;3033.8;2692.8;8.54;5.59;7;2126.04;1830;2000673163;53.87;248.99;396.14
11:35;0;6069.55;0;3570.32;59.99;3;3033.88;2692.88;8.56;5.66;7;2136.3;1830;2000673163;52.2;249.48;392.99
11:40;0;6069.65;0;3570.38;59.99;3;3033.97;2692.91;3.08;1.98;3;768.48;1830;2000673163;44.96;247.97;463.08
11:45;0;6069.71;0;3570.42;60;3;3034.05;2692.92;1.96;1.27;7;489.32;1831;2000673163;36.23;247.67;473.66
11:50;0;6069.78;0;3570.46;59.99;3;3034.13;2692.94;1.96;1.27;3;490.3;1831;2000673163;40.55;247.73;470.33
11:55;0;6069.78;0;3570.46;59.99;3;3034.22;2692.94;0;0;3;0;1831;2000673163;33.78;247.79;494.17
12:00;0;6069.88;0;3570.52;59.99;3;3034.3;2692.97;2.8;1.85;7;702.61;1832;2000673163;35.75;249.02;461.94
12:05;0;6070.21;0;3570.71;59.98;3;3034.38;2693.05;9.47;6.14;7;2371.75;1832;2000673163;53.2;250.44;401.68
12:10;0;6070.58;0;3570.93;59.99;3;3034.47;2693.13;10.47;6.83;7;2621.68;1832;2000673163;59.25;250.46;399.36
12:15;0;6070.82;16;3571.07;59.99;3;3034.55;2693.19;6.49;4.26;8;1623.14;1832;2000673163;53.75;248.81;430.39
12:20;0;6070.82;15;3571.07;60;3;3034.63;2693.19;0;0;8;0;1832;2000673163;37.35;246.81;492.29
12:25;0;6070.82;0;3571.07;60;3;3034.72;2693.19;0;0;3;0;1832;2000673163;34.22;247.39;490.25
12:30;0;6071.09;0;3571.23;60.01;3;3034.8;2693.25;7.76;5.12;7;1945.87;1833;2000673163;46.07;249.97;416.84
12:35;0;6071.47;0;3571.45;60;3;3034.88;2693.34;10.84;7.08;7;2717.68;1833;2000673163;59.32;250.74;400.03
12:40;0;6071.91;0;3571.71;60.01;3;3034.97;2693.42;12.13;7.93;7;3040.39;1833;2000673163;62.09;250.61;399.66
12:45;0;6072.25;0;3571.91;59.98;3;3035.05;2693.5;9.85;6.4;7;2463.92;1833;2000673163;57.18;250.15;401.26
12:50;0;6072.7;0;3572.18;59.99;3;3035.13;2693.59;12.35;8.17;7;3102.03;1833;2000673163;61.57;251.13;395.7
12:55;0;6073.11;0;3572.42;59.99;3;3035.22;2693.67;11.63;7.87;7;2913.25;1833;2000673163;60.69;250.56;384.95
13:00;0;6073.53;0;3572.67;59.99;3;3035.3;2693.75;11.88;7.77;7;2976.16;1833;2000673163;61.45;250.51;398.95
13:05;0;6073.65;0;3572.74;59.98;3;3035.38;2693.78;3.44;2.23;3;860.21;1833;2000673163;48.68;248.45;465.5
13:10;0;6073.84;0;3572.85;59.99;3;3035.47;2693.82;5.24;3.46;7;1312.77;1834;2000673163;43.5;248.82;446.42
13:15;0;6074.21;0;3573.07;59.99;3;3035.55;2693.9;10.58;6.83;7;2653.16;1834;2000673163;58.45;250.89;404.89
13:20;0;6074.26;0;3573.1;59.98;3;3035.63;2693.91;1.2;0.78;3;302.48;1834;2000673163;43.76;248.19;487.92
13:25;0;6074.58;0;3573.28;59.99;3;3035.72;2693.98;9.02;5.87;7;2256.94;1835;2000673163;50.67;249.44;422.86
13:30;0;6075.03;0;3573.55;59.99;3;3035.8;2694.06;12.7;8.26;7;3171.74;1835;2000673163;62.96;249.86;400.43
13:35;0;6075.45;0;3573.8;59.98;3;3035.88;2694.15;12.03;7.74;7;3001.25;1835;2000673163;61.7;249.51;404.25
13:40;0;6075.92;0;3574.07;59.99;3;3035.97;2694.23;13.23;8.46;7;3312.82;1835;2000673163;64.34;250.41;408.81
13:45;0;6076.35;0;3574.32;60;3;3036.05;2694.31;11.97;7.75;7;2998.82;1835;2000673163;62.06;250.53;403.61
13:50;0;6076.78;0;3574.58;59.99;3;3036.13;2694.4;12.24;8.13;7;3065.09;1835;2000673163;61.75;250.36;392.51
13:55;0;6077.21;0;3574.83;59.99;3;3036.22;2694.48;12.2;8.01;7;3058.91;1835;2000673163;62.42;250.81;398.03
14:00;0;6077.66;0;3575.09;59.98;3;3036.3;2694.56;12.5;8.28;7;3134.55;1835;2000673163;62.29;250.88;394.61
14:05;0;6078.1;0;3575.35;59.98;3;3036.38;2694.65;12.39;8.17;7;3106.48;1835;2000673163;62.82;250.75;396.03
14:10;0;6078.53;0;3575.61;59.98;3;3036.47;2694.73;12.22;8.02;7;3064.41;1835;2000673163;62.08;250.81;398.3
14:15;0;6078.8;0;3575.77;59.99;3;3036.55;2694.78;7.56;4.99;0;1900.36;1835;2000673163;56.83;249.87;437.35
14:20;0;6078.8;0;3575.77;59.99;3;3036.63;2694.78;0;0;2;0;1835;2000673163;37.9;247.87;491.94
14:25;0;6079.19;0;3575.99;59.98;3;3036.72;2694.86;11;7.37;7;2761.01;1836;2000673163;54.16;250.92;393.52
14:30;0;6079.62;0;3576.24;59.99;3;3036.8;2694.94;12.01;7.99;7;3009.4;1836;2000673163;61.7;250.56;392.23
14:35;0;6079.95;0;3576.44;59.99;3;3036.88;2695.01;9.06;6.05;3;2279.39;1836;2000673163;58.6;251.18;416.07
14:40;0;6079.98;0;3576.46;59.99;3;3036.97;2695.02;1.02;0.66;7;255.95;1837;2000673163;39.74;249.65;484.04
14:45;0;6080.39;0;3576.7;59.99;3;3037.05;2695.1;11.54;7.6;7;2907.41;1837;2000673163;57.72;251.87;398.57
14:50;0;6080.77;0;3576.93;59.99;3;3037.13;2695.18;10.71;7.06;7;2691.79;1837;2000673163;59.28;251.39;397.03
14:55;0;6081.15;0;3577.15;59.99;3;3037.22;2695.27;10.66;7.09;7;2680.99;1837;2000673163;58.73;251.63;393.67
15:00;0;6081.54;0;3577.38;59.99;3;3037.3;2695.35;10.94;7.19;7;2753.8;1837;2000673163;59.26;251.78;398.79
15:05;0;6081.9;0;3577.59;60;3;3037.38;2695.43;10.18;6.69;7;2543.96;1837;2000673163;57.11;249.88;395.88
15:10;0;6082.27;0;3577.81;59.99;3;3037.47;2695.52;10.4;6.76;7;2589.31;1837;2000673163;58.06;248.96;398.96
15:15;0;6082.54;15;3577.97;59.99;3;3037.55;2695.58;7.6;4.99;8;1895.24;1837;2000673163;53.88;248.89;414.69
15:20;0;6082.54;0;3577.97;60;3;3037.63;2695.58;0;0;3;0;1837;2000673163;38.3;247.36;495.53
15:25;0;6082.55;0;3577.97;60;3;3037.72;2695.59;0.45;0.29;7;112.93;1838;2000673163;34.87;247.46;489.29
15:30;0;6082.97;0;3578.22;60;3;3037.8;2695.67;11.68;7.75;7;2915.16;1838;2000673163;55.91;249.59;392.16
15:35;0;6083.32;0;3578.43;60;3;3037.88;2695.76;10.02;6.81;7;2496.95;1838;2000673163;57.77;249.09;381.78
15:40;0;6083.66;0;3578.63;60.01;3;3037.97;2695.84;9.7;6.55;7;2418.88;1838;2000673163;55.16;249.45;384.29
15:45;0;6084.03;0;3578.84;59.99;3;3038.05;2695.92;10.32;6.93;7;2578.92;1838;2000673163;56.52;249.95;387.35
15:50;0;6084.35;0;3579.03;59.99;3;3038.13;2696.01;8.9;5.95;7;2214.12;1838;2000673163;53.69;248.94;386.96
15:55;0;6084.63;0;3579.19;59.99;3;3038.22;2696.09;7.99;5.26;7;1980;1838;2000673163;51.56;247.96;392.12
16:00;0;6084.9;0;3579.35;59.99;3;3038.3;2696.17;7.92;5.21;7;1965.29;1838;2000673163;53.3;248.23;392.99
16:05;0;6085.27;0;3579.57;59.99;3;3038.38;2696.26;10.38;6.89;7;2585.14;1838;2000673163;59.12;249.11;390.68
16:10;0;6085.59;0;3579.76;60;3;3038.47;2696.34;9.03;5.96;7;2247.83;1838;2000673163;56.17;249.02;392.18
16:15;0;6085.88;0;3579.93;60;3;3038.55;2696.42;8.2;5.47;7;2041.29;1838;2000673163;52.09;248.93;388.44
16:20;0;6086.15;0;3580.09;60.01;3;3038.63;2696.51;7.62;5.08;7;1896.26;1838;2000673163;51.72;248.73;388.63
16:25;0;6086.4;0;3580.24;60;3;3038.72;2696.59;7.25;4.74;7;1805.01;1838;2000673163;53.27;248.92;396.33
16:30;0;6086.71;0;3580.42;60;3;3038.8;2696.67;8.67;5.7;7;2166.25;1838;2000673163;56.72;249.78;395.91
16:35;0;6086.99;0;3580.58;60;3;3038.88;2696.76;7.93;5.23;7;1979.52;1838;2000673163;54.72;249.69;394.22
16:40;0;6087.25;0;3580.74;59.99;3;3038.97;2696.84;7.4;4.88;7;1848.49;1838;2000673163;52.55;249.83;394.59
16:45;0;6087.53;0;3580.9;59.97;3;3039.05;2696.92;7.83;5.14;7;1950.63;1838;2000673163;55.62;249.29;394.83
16:50;0;6087.8;0;3581.06;59.97;3;3039.13;2697.01;7.74;5.09;7;1925.63;1838;2000673163;56.71;248.95;394.03
16:55;0;6088.1;0;3581.24;60;3;3039.22;2697.09;8.48;5.62;7;2120.36;1838;2000673163;58.49;249.97;392.55
17:00;0;6088.42;0;3581.43;60;3;3039.3;2697.17;9.05;5.99;7;2268.16;1838;2000673163;56.52;250.58;393.96
17:05;0;6088.74;0;3581.61;59.99;3;3039.38;2697.26;8.92;5.87;7;2231.13;1838;2000673163;55.2;250.16;395.83
17:10;0;6088.85;0;3581.68;59.99;3;3039.47;2697.29;3.28;2.17;3;819.79;1838;2000673163;45.65;248.48;450.95
17:15;0;6088.92;0;3581.72;59.98;3;3039.55;2697.33;2.09;1.41;7;520.25;1839;2000673163;38.67;248.16;437.08
17:20;0;6089.13;0;3581.84;59.98;3;3039.63;2697.41;5.82;3.76;7;1455.21;1839;2000673163;46.8;249.93;404.35
17:25;0;6089.35;0;3581.97;59.98;3;3039.72;2697.5;6.34;4.03;7;1586.88;1839;2000673163;50.18;250.37;410.44
17:30;0;6089.54;0;3582.08;59.99;3;3039.8;2697.58;5.17;3.31;7;1291.39;1839;2000673163;50.32;249.87;407.57
17:35;0;6089.7;0;3582.18;59.99;3;3039.88;2697.66;4.57;2.93;7;1144.12;1839;2000673163;47.81;250.48;408.63
17:40;0;6089.87;0;3582.28;60;3;3039.97;2697.75;4.9;3.15;7;1228.99;1839;2000673163;48.2;250.65;408.32
17:45;0;6090.07;0;3582.39;60;3;3040.05;2697.83;5.39;3.46;7;1350.12;1839;2000673163;49.84;250.63;408
17:50;0;6090.2;0;3582.47;59.99;3;3040.13;2697.91;3.82;2.51;7;955.99;1839;2000673163;47.22;250.15;400.62
17:55;0;6090.3;0;3582.53;60;3;3040.22;2698;2.92;1.94;7;729.91;1839;2000673163;44.38;249.7;400.43
18:00;0;6090.44;0;3582.61;60;3;3040.3;2698.08;3.79;2.54;7;947.99;1839;2000673163;44.66;250.45;393.08
18:05;0;6090.54;0;3582.67;60;3;3040.38;2698.16;2.89;1.96;7;722.65;1839;2000673163;43.35;250.34;391.29
18:10;0;6090.6;53;3582.7;59.99;3;3040.47;2698.21;1.58;1.06;8;394.92;1839;2000673163;40.77;250.47;436.04
18:15;0;6090.6;16;3582.7;59.99;3;3040.55;2698.21;0;0;8;0;1839;2000673163;35.16;249.47;491.17
18:20;0;6090.6;0;3582.7;59.99;3;3040.63;2698.21;0;0;3;0;1839;2000673163;33.42;250.37;490.69
18:25;0;6090.64;15;3582.73;59.99;3;3040.72;2698.26;1.32;0.88;8;329.04;1840;2000673163;35.12;249.9;437.37
18:30;0;6090.64;0;3582.73;59.99;3;3040.8;2698.26;0;0;3;0;1840;2000673163;32.6;249.61;480.34
18:35;0;6090.68;0;3582.75;60;3;3040.89;2698.31;0.97;0.69;7;242.12;1841;2000673163;32.88;250.29;433.9
18:40;0;6090.73;0;3582.78;59.99;3;3040.97;2698.39;1.38;0.97;7;345.72;1841;2000673163;34.76;250.23;397.46
18:45;0;6090.77;0;3582.81;59.98;3;3041.05;2698.47;1.25;0.88;7;313.68;1841;2000673163;34.55;250.7;398.01
18:50;0;6090.81;0;3582.83;59.98;3;3041.13;2698.56;1.15;0.82;7;288.92;1841;2000673163;34.01;250.64;398.7
18:55;0;6090.84;0;3582.85;60.01;3;3041.22;2698.64;0.82;0.61;7;204.82;1841;2000673163;33.13;250.2;394.66
19:00;0;6090.87;0;3582.86;60;3;3041.3;2698.72;0.76;0.58;7;190.52;1841;2000673163;32.5;250.3;392.09
19:05;0;6090.89;0;3582.88;60.02;3;3041.39;2698.81;0.56;0.44;7;138.7;1841;2000673163;31.87;250.11;392.09
19:10;0;6090.9;0;3582.88;60.02;3;3041.47;2698.89;0.29;0.28;7;71.68;1841;2000673163;31.09;248.92;357.55
19:15;0;6090.9;0;3582.88;60.01;3;3041.55;2698.98;0.1;0.14;7;24.96;1841;2000673163;30.12;248.6;344.06
19:20;0;6090.9;0;3582.88;59.98;3;3041.63;2699.06;0.02;0.05;7;4.13;1841;2000673163;29.3;247.25;271.87
19:25;0;6090.9;0;3582.88;59.98;3;3041.72;2699.1;0;0.01;2;0.72;1842;2000673163;28.31;246.31;267.07
19:30;0;6090.9;0;3582.88;59.98;3;3041.76;2699.1;0;0;3;0;1842;2000673163;27.8;246.14;212.19
