CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:45;0;4554.3;0;2679;59.99;3;2188.32;2063.27;0.31;0.31;7;76.79;1256;2000673163;13.2;247.01;343.44
07:50;0;4554.31;0;2679;59.99;3;2188.4;2063.35;0.27;0.3;7;67.25;1256;2000673163;13.2;247.03;320.56
07:55;0;4554.31;0;2679.01;60;3;2188.48;2063.43;0.21;0.29;7;51.18;1256;2000673163;13.09;247.33;266.72
08:00;0;4554.32;0;2679.01;60;3;2188.57;2063.52;0.23;0.26;7;57.49;1256;2000673163;13.19;247.35;328.77
08:05;0;4554.33;0;2679.02;59.99;3;2188.65;2063.6;0.29;0.28;7;70.33;1256;2000673163;13.36;246.96;355.96
08:10;0;4554.35;0;2679.03;59.99;3;2188.73;2063.68;0.6;0.46;7;147.5;1256;2000673163;14.1;247.52;388.16
08:15;0;4554.39;0;2679.06;59.99;3;2188.82;2063.77;1.25;0.83;7;308.09;1256;2000673163;15.53;247.6;414.3
08:20;0;4554.45;0;2679.09;59.99;3;2188.9;2063.85;1.57;1.03;7;388.87;1256;2000673163;16.99;247.18;415.64
08:25;0;4554.52;0;2679.13;59.99;3;2188.98;2063.93;2.02;1.28;7;498.23;1256;2000673163;18.67;247.34;420.14
08:30;0;4554.6;0;2679.18;60;3;2189.07;2064.02;2.28;1.45;7;566.03;1256;2000673163;20.15;247.9;420.4
08:45;0;4554.88;0;2679.34;59.99;3;2189.32;2064.28;2.98;1.83;7;739.09;1256;2000673163;23.95;248.52;428.82
08:50;0;4554.98;0;2679.4;59.99;3;2189.41;2064.36;2.68;1.68;7;664.8;1256;2000673163;23.98;248.26;422.04
08:55;0;4555.06;0;2679.45;60;3;2189.49;2064.44;2.48;1.56;7;616.21;1256;2000673163;23.97;248.53;422.83
09:00;0;4555.14;0;2679.5;59.99;3;2189.57;2064.53;2.23;1.41;7;554.39;1256;2000673163;23.87;248.94;422.12
09:05;0;4555.19;0;2679.52;59.99;3;2189.66;2064.61;1.32;0.9;7;327.47;1256;2000673163;22.18;248.45;405.91
09:10;0;4555.24;0;2679.55;59.98;3;2189.74;2064.69;1.49;1;7;368.92;1256;2000673163;21.71;248.37;407.63
09:15;0;4555.29;0;2679.58;59.99;3;2189.82;2064.78;1.4;0.94;7;346.88;1256;2000673163;21.7;248.59;408.27
09:20;0;4555.34;0;2679.61;59.99;3;2189.91;2064.86;1.35;0.92;7;334.42;1256;2000673163;21.51;248.24;406.39
09:25;0;4555.4;0;2679.65;59.99;3;2189.99;2064.94;1.84;1.2;7;455.37;1256;2000673163;22.1;247.74;412.14
09:30;0;4555.5;0;2679.71;59.99;3;2190.07;2065.03;2.9;1.82;7;719.71;1256;2000673163;24.52;248.02;421.43
09:35;0;4555.63;0;2679.79;59.99;3;2190.16;2065.11;3.66;2.28;7;907.92;1256;2000673163;26.98;248.04;420.23
09:40;0;4555.75;0;2679.85;59.99;3;2190.24;2065.19;3.2;2.02;7;796.84;1256;2000673163;27.96;248.71;417.66
09:45;0;4555.89;0;2679.94;59.99;3;2190.32;2065.28;4.08;2.55;7;1013.84;1256;2000673163;29.19;248.73;418.04
09:50;0;4556.05;0;2680.03;59.99;3;2190.41;2065.36;4.52;2.81;7;1120.83;1256;2000673163;31.36;247.92;418.68
09:55;0;4556.22;0;2680.13;59.99;3;2190.49;2065.44;4.73;2.94;7;1173.3;1256;2000673163;33.19;248.32;418.42
10:00;0;4556.38;0;2680.23;59.99;3;2190.57;2065.53;4.81;3.01;7;1198.61;1256;2000673163;34.18;249.07;417.37
10:05;0;4556.5;0;2680.3;59.98;3;2190.66;2065.61;3.31;2.12;7;821.57;1256;2000673163;31.86;248.09;409.31
10:10;0;4556.64;0;2680.37;59.98;3;2190.74;2065.69;3.82;2.41;7;947.3;1256;2000673163;32.07;247.74;413.66
10:15;0;4556.77;0;2680.45;59.98;3;2190.82;2065.78;3.69;2.33;7;913.48;1256;2000673163;31.76;247.48;413.19
10:20;0;4556.97;0;2680.57;59.98;3;2190.91;2065.86;5.87;3.6;7;1453.53;1256;2000673163;36.18;247.69;421.9
10:25;0;4557.11;0;2680.65;59.98;3;2190.99;2065.94;3.94;2.47;7;975.6;1256;2000673163;34.98;247.54;416.47
10:30;0;4557.25;0;2680.73;59.99;3;2191.07;2066.03;3.89;2.45;7;964.89;1256;2000673163;33.62;247.91;413.88
10:35;0;4557.37;0;2680.81;59.99;3;2191.16;2066.11;3.53;2.24;7;875.77;1256;2000673163;33.6;247.86;412.92
10:40;0;4557.47;0;2680.86;59.99;3;2191.24;2066.19;2.69;1.75;7;663.79;1256;2000673163;31.51;247.28;405.36
10:45;0;4557.52;0;2680.89;59.99;3;2191.32;2066.28;1.52;1.04;7;374.8;1256;2000673163;28.79;247.14;396.46
10:50;0;4557.69;0;2681;59.99;3;2191.41;2066.36;5;3.06;7;1240.97;1256;2000673163;33;247.94;421.99
10:55;0;4557.88;0;2681.1;59.99;3;2191.49;2066.44;5.24;3.25;7;1302.6;1256;2000673163;36.95;248.58;418.82
11:00;0;4558.01;0;2681.18;59.99;3;2191.57;2066.53;3.67;2.33;7;909.22;1256;2000673163;36.11;248.1;411.18
11:05;0;4558.17;0;2681.28;59.99;3;2191.66;2066.61;4.65;2.9;7;1152.53;1256;2000673163;35.94;248.08;416.31
11:10;0;4558.28;0;2681.34;59.99;3;2191.74;2066.69;3.07;1.97;7;758.33;1256;2000673163;34.96;246.97;405.37
11:15;0;4558.38;0;2681.4;59.99;3;2191.82;2066.78;2.77;1.8;7;686.13;1256;2000673163;31.8;247.2;405.21
11:20;0;4558.52;0;2681.48;60;3;2191.91;2066.86;3.93;2.45;7;974.59;1256;2000673163;35.01;248;417.66
11:25;0;4558.61;0;2681.54;60;3;2191.99;2066.94;2.66;1.73;7;659.73;1256;2000673163;32.51;248.2;407.71
11:30;0;4558.73;0;2681.61;59.99;3;2192.07;2067.03;3.53;2.26;7;876.78;1256;2000673163;33.03;248.29;408.87
11:35;0;4558.95;0;2681.73;59.99;3;2192.16;2067.11;6.08;3.83;7;1513.77;1256;2000673163;38.74;248.82;413.83
11:40;0;4559.11;0;2681.83;60;3;2192.24;2067.19;4.6;2.9;7;1143.49;1256;2000673163;38.78;248.64;413.07
11:45;0;4559.26;0;2681.92;60;3;2192.32;2067.28;4.31;2.72;7;1071.37;1256;2000673163;37.44;248.75;413.01
11:50;0;4559.37;0;2681.99;60;3;2192.41;2067.36;3.2;2.06;7;795.4;1256;2000673163;35.82;248.31;409.79
11:55;0;4559.47;0;2682.04;60;3;2192.49;2067.44;2.7;1.76;7;671.07;1256;2000673163;33.88;248.66;405.38
12:00;0;4559.65;0;2682.15;59.99;3;2192.57;2067.53;5.03;3.12;7;1252.43;1256;2000673163;36.8;248.97;419.03
12:05;0;4559.92;0;2682.31;59.99;3;2192.66;2067.61;7.7;4.78;7;1924.63;1256;2000673163;45.45;250.06;419.89
12:10;0;4560.2;0;2682.47;59.99;3;2192.74;2067.69;7.84;4.92;7;1961.36;1256;2000673163;48.12;250.08;415.57
12:15;0;4560.48;0;2682.63;59.99;3;2192.82;2067.78;7.85;4.96;7;1964.34;1256;2000673163;49.44;250.37;413.05
12:20;0;4560.75;0;2682.79;59.99;3;2192.91;2067.86;7.71;4.86;7;1931.53;1256;2000673163;50.69;250.43;413.78
12:25;0;4560.96;0;2682.92;59.99;3;2192.99;2067.94;6.09;3.87;7;1521.53;1256;2000673163;47.66;249.81;410.52
12:30;0;4561.16;0;2683.04;59.99;3;2193.07;2068.03;5.73;3.62;7;1425.67;1256;2000673163;45.46;249.01;411.07
12:35;0;4561.36;0;2683.16;59.99;3;2193.16;2068.11;5.58;3.54;7;1389.53;1256;2000673163;45.98;249.13;410.63
12:40;0;4561.53;0;2683.26;59.99;3;2193.24;2068.19;4.78;3.04;7;1189.46;1256;2000673163;43.45;248.77;409.8
12:45;0;4561.73;0;2683.37;59.99;3;2193.32;2068.28;5.56;3.5;7;1380.24;1256;2000673163;44.35;248.37;411.99
12:50;0;4561.87;0;2683.45;59.99;3;2193.41;2068.36;4.05;2.61;7;1008.17;1256;2000673163;42.39;248.91;406.87
12:55;0;4562.01;0;2683.54;60;3;2193.49;2068.44;4.08;2.59;7;1014.18;1256;2000673163;41.38;248.49;411.53
13:00;0;4562.12;0;2683.6;60.01;3;2193.57;2068.53;2.97;1.91;7;733.46;1256;2000673163;38.44;247.16;407.04
13:05;0;4562.22;0;2683.66;59.99;3;2193.66;2068.61;2.93;1.88;7;724.34;1256;2000673163;37.5;247.42;409.08
13:10;0;4562.31;0;2683.71;59.99;3;2193.74;2068.69;2.66;1.72;7;658.69;1256;2000673163;36.46;247.93;409.16
13:15;0;4562.4;0;2683.77;59.99;3;2193.82;2068.78;2.51;1.64;7;622.99;1256;2000673163;35.49;248.35;406.86
13:20;0;4562.5;0;2683.83;59.99;3;2193.91;2068.86;2.83;1.81;7;702.93;1256;2000673163;35.57;248.49;413.36
13:25;0;4562.59;0;2683.88;59.99;3;2193.99;2068.94;2.61;1.68;7;646.19;1256;2000673163;35.35;247.9;411.7
13:30;0;4562.69;0;2683.93;59.99;3;2194.07;2069.03;2.64;1.69;7;651.55;1256;2000673163;34.85;246.84;411.18
13:35;0;4562.91;0;2684.06;59.99;3;2194.16;2069.11;6.31;3.89;7;1568.57;1256;2000673163;40.7;248.67;421.28
13:40;0;4563.26;0;2684.27;59.99;3;2194.24;2069.19;9.94;6.37;7;2482.27;1256;2000673163;52.46;249.62;406.25
13:45;0;4563.47;0;2684.39;60;3;2194.32;2069.28;5.92;3.82;7;1475.7;1256;2000673163;48.63;249.34;403.64
13:50;0;4563.67;0;2684.51;59.99;3;2194.41;2069.36;5.78;3.73;7;1444.29;1256;2000673163;45.9;249.73;404.99
13:55;0;4563.92;0;2684.66;59.99;3;2194.49;2069.44;7.1;4.55;7;1771.66;1256;2000673163;48.28;249.62;406.22
14:00;0;4564.2;0;2684.82;59.99;3;2194.57;2069.53;7.78;5.01;7;1941.6;1256;2000673163;51.39;249.6;403.62
14:05;0;4564.5;0;2685;59.99;3;2194.66;2069.61;8.43;5.44;7;2104.87;1256;2000673163;52.97;249.71;403.2
14:10;0;4564.84;0;2685.2;59.99;3;2194.74;2069.69;9.6;6.27;7;2408.27;1256;2000673163;56.94;250.84;400
14:15;0;4565.18;0;2685.4;59.99;3;2194.82;2069.78;9.74;6.39;7;2443.35;1256;2000673163;58.79;251.02;398.06
14:20;0;4565.53;0;2685.6;59.99;3;2194.91;2069.86;9.61;6.34;7;2412.2;1256;2000673163;54.94;250.95;395.91
14:25;0;4565.84;0;2685.79;60;3;2194.99;2069.94;8.76;5.74;7;2199.6;1256;2000673163;54;251.16;399.04
14:30;0;4566.07;0;2685.92;60;3;2195.07;2070.03;6.44;4.2;7;1614.88;1256;2000673163;50.41;250.79;400.58
14:35;0;4566.36;0;2686.09;60;3;2195.16;2070.11;8.19;5.32;7;2052.2;1256;2000673163;53.09;250.6;401.34
14:40;0;4566.65;0;2686.26;60;3;2195.24;2070.19;8.2;5.37;7;2057.81;1256;2000673163;55.43;250.94;399.34
14:45;0;4566.89;0;2686.41;59.99;3;2195.32;2070.28;6.82;4.44;7;1708.03;1256;2000673163;52.61;250.54;400.51
14:50;0;4567.12;0;2686.54;59.99;3;2195.41;2070.36;6.56;4.25;7;1640.13;1256;2000673163;51.28;250.1;401.93
14:55;0;4567.4;0;2686.71;59.99;3;2195.49;2070.44;7.88;5.07;7;1973.87;1256;2000673163;53.45;250.37;405.51
15:00;0;4567.7;0;2686.88;59.99;3;2195.57;2070.53;8.25;5.28;7;2073;1256;2000673163;55.97;251.37;408.63
15:05;0;4567.95;0;2687.03;59.99;3;2195.66;2070.61;7.01;4.55;7;1764.41;1256;2000673163;53.76;251.76;404.5
15:10;0;4568.22;0;2687.19;59.99;3;2195.74;2070.69;7.53;4.88;7;1902.61;1256;2000673163;53.96;252.77;405.99
15:15;0;4568.5;0;2687.35;59.99;3;2195.82;2070.78;7.87;5.12;7;1988.5;1256;2000673163;54.94;252.58;404.07
15:20;0;4568.76;0;2687.5;59.99;3;2195.91;2070.86;7.27;4.69;7;1831.17;1256;2000673163;54.59;251.81;406.81
15:25;0;4568.99;0;2687.64;59.99;3;2195.99;2070.94;6.52;4.16;7;1638.49;1256;2000673163;52.09;251.22;411.17
15:30;0;4569.25;0;2687.79;59.99;3;2196.07;2071.03;7.19;4.57;7;1809.01;1256;2000673163;54.39;251.62;412.39
15:35;0;4569.35;0;2687.85;59.99;3;2196.16;2071.11;2.75;1.83;7;691.25;1256;2000673163;44.88;251.15;402.63
15:40;0;4569.48;0;2687.93;59.99;3;2196.24;2071.19;3.8;2.44;7;954.17;1256;2000673163;43.18;250.99;412.51
15:45;0;4569.71;0;2688.06;59.99;3;2196.32;2071.28;6.45;4.02;7;1612.57;1256;2000673163;47.98;250.18;418.37
15:50;0;4569.79;0;2688.11;59.98;3;2196.41;2071.36;2.26;1.48;7;561.53;1256;2000673163;42.33;249.06;407.29
15:55;0;4569.86;0;2688.15;59.99;3;2196.49;2071.44;1.92;1.28;7;477.79;1256;2000673163;37.86;249.4;404.55
16:00;0;4569.95;0;2688.21;59.99;3;2196.57;2071.53;2.63;1.75;7;658.6;1256;2000673163;38.32;250.32;403.64
16:05;0;4570.04;0;2688.26;60;3;2196.66;2071.61;2.68;1.77;7;671.79;1256;2000673163;37.32;250.41;404.51
16:10;0;4570.15;0;2688.33;60;3;2196.74;2071.69;3.12;2.09;7;780.35;1256;2000673163;37.7;250.19;396.96
16:15;0;4570.24;0;2688.38;59.99;3;2196.82;2071.78;2.49;1.7;7;622.16;1256;2000673163;37.51;250.31;396.51
16:20;0;4570.3;0;2688.41;59.98;3;2196.91;2071.86;1.54;1.04;7;383.47;1256;2000673163;34.42;249.9;406.03
16:25;0;4570.35;0;2688.44;59.98;3;2196.99;2071.94;1.39;0.95;7;346.48;1256;2000673163;33.19;249.95;406.78
16:30;0;4570.4;0;2688.47;59.98;3;2197.07;2072.03;1.36;0.93;7;341.08;1256;2000673163;32.39;250.39;406.7
16:35;0;4570.45;0;2688.5;59.98;3;2197.16;2072.11;1.36;0.94;7;339.84;1256;2000673163;31.87;250.76;404.36
16:40;0;4570.49;0;2688.53;59.98;3;2197.24;2072.19;1.34;0.93;7;335.71;1256;2000673163;31.58;250.25;403.05
16:45;0;4570.53;0;2688.55;59.98;3;2197.32;2072.28;1.08;0.77;7;269.82;1256;2000673163;30.75;250.5;397.88
16:50;0;4570.56;0;2688.56;59.97;3;2197.41;2072.36;0.68;0.53;7;170.13;1256;2000673163;29.54;250.03;382.77
16:55;0;4570.57;0;2688.57;60;3;2197.49;2072.44;0.33;0.3;7;83.43;1256;2000673163;28.41;250.03;377.26
17:00;0;4570.57;0;2688.57;60.02;3;2197.57;2072.53;0.17;0.19;7;41.75;1256;2000673163;27.45;249.71;362.21
17:05;0;4570.58;0;2688.57;60.02;3;2197.66;2072.61;0.07;0.1;7;15.83;1256;2000673163;26.85;248.66;387.1
17:10;0;4570.58;0;2688.57;60.01;3;2197.74;2072.69;0.02;0.05;7;3.79;1256;2000673163;26.22;248.32;307.34
17:15;0;4570.58;0;2688.57;59.98;3;2197.82;2072.78;0.02;0.05;7;3.42;1256;2000673163;25.38;247.54;249.96
17:20;0;4570.58;0;2688.57;59.97;3;2197.91;2072.84;0.01;0.02;2;1.14;1257;2000673163;24.53;246.44;259.3
17:25;0;4570.58;0;2688.57;59.98;3;2197.99;2072.84;0;0;3;0;1258;2000673163;23.97;245.98;248.36
17:30;0;4570.58;0;2688.57;59.98;3;2197.99;2072.84;0;0;3;0;1258;2000673163;24;245.3;117
