CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:30;0;3201.24;0;1883.09;59.99;3;1273.9;1215.77;0.7;0.53;7;172.62;619;2000673163;17.69;247.97;386.01
07:35;0;3201.28;0;1883.1;59.98;3;1273.98;1215.85;0.88;0.65;7;218.45;619;2000673163;18.28;247.27;391.7
07:40;0;3201.31;0;1883.13;59.99;3;1274.07;1215.93;1.05;0.75;7;261.13;619;2000673163;18.92;247.92;397.73
07:45;0;3201.36;0;1883.15;59.99;3;1274.15;1216.02;1.27;0.88;7;315.64;619;2000673163;19.74;248.13;401.97
07:50;0;3201.41;0;1883.18;59.99;3;1274.23;1216.1;1.4;0.95;7;347.78;619;2000673163;20.5;248.47;406.06
07:55;0;3201.46;0;1883.21;59.98;3;1274.32;1216.19;1.39;0.96;7;345;619;2000673163;20.81;248.54;399.12
08:00;0;3201.5;0;1883.24;59.97;3;1274.4;1216.27;1.4;0.96;7;347.87;619;2000673163;21.43;248.24;403.68
08:05;0;3201.56;0;1883.27;59.97;3;1274.48;1216.35;1.5;1.02;7;372.6;619;2000673163;22.08;248.04;403.72
08:10;0;3201.62;0;1883.3;59.95;3;1274.57;1216.44;1.66;1.11;7;411.91;619;2000673163;22.81;247.91;404.94
08:15;0;3201.69;0;1883.34;59.97;3;1274.65;1216.52;1.94;1.28;7;481.32;619;2000673163;23.75;247.9;406.97
08:20;0;3201.76;0;1883.39;59.99;3;1274.73;1216.6;2.05;1.35;7;508.82;619;2000673163;24.56;248.8;406.92
08:25;0;3201.84;0;1883.43;60;3;1274.82;1216.69;2.19;1.44;7;546.28;619;2000673163;25.24;249.39;408.83
08:30;0;3201.91;0;1883.48;60.01;3;1274.9;1216.77;2.12;1.4;7;526.75;619;2000673163;25.84;249.17;406.63
08:35;0;3201.99;0;1883.53;60.01;3;1274.98;1216.85;2.33;1.52;7;579.38;619;2000673163;26.2;248.47;408.2
08:40;0;3202;16;1883.53;60.02;3;1275.07;1216.86;0.09;0.06;8;22.85;619;2000673163;22.57;247.11;486.73
08:45;0;3202;0;1883.53;60.01;3;1275.15;1216.86;0;0;3;0;619;2000673163;20.51;247.09;490.25
08:50;0;3202.01;0;1883.54;60.01;3;1275.24;1216.87;0.42;0.28;7;105.27;620;2000673163;20.49;248.12;480.6
08:55;0;3202.14;0;1883.61;60.01;3;1275.32;1216.95;3.62;2.31;7;899.64;620;2000673163;27.32;248.6;411.11
09:00;0;3202.26;0;1883.68;59.99;3;1275.4;1217.04;3.39;2.16;7;842.76;620;2000673163;29.99;249.07;411.82
09:05;0;3202.34;0;1883.73;59.97;3;1275.49;1217.12;2.49;1.63;7;619.09;620;2000673163;28.99;248.98;407.48
09:10;0;3202.41;0;1883.77;59.97;3;1275.57;1217.2;2.01;1.34;7;498.92;620;2000673163;27.96;248.67;402.37
09:15;0;3202.49;0;1883.82;59.97;3;1275.65;1217.28;2.26;1.48;7;560.89;620;2000673163;28.32;248.24;406.97
09:20;0;3202.57;0;1883.87;59.98;3;1275.74;1217.37;2.23;1.46;7;553.11;620;2000673163;28.46;248.15;407.64
09:25;0;3202.65;0;1883.91;59.98;3;1275.82;1217.45;2.17;1.42;7;535.88;620;2000673163;28.61;247.6;407.41
09:30;0;3202.73;0;1883.96;60;3;1275.9;1217.54;2.28;1.49;7;565.89;620;2000673163;29.06;247.91;407.26
09:35;0;3202.86;0;1884.03;59.99;3;1275.99;1217.62;3.63;2.26;7;899.55;620;2000673163;31.18;247.77;418.45
09:40;0;3202.96;0;1884.1;60;3;1276.07;1217.7;2.95;1.87;7;731.36;620;2000673163;32.38;247.95;413.55
09:45;0;3203.03;0;1884.14;60;3;1276.15;1217.79;1.9;1.27;7;472.04;620;2000673163;29.78;248.59;401.82
09:50;0;3203.1;0;1884.18;60;3;1276.24;1217.87;1.92;1.28;7;478.12;620;2000673163;29.25;248.67;403.74
09:55;0;3203.18;0;1884.23;59.99;3;1276.32;1217.95;2.48;1.62;7;617.97;620;2000673163;30.28;248.94;408.96
10:00;0;3203.29;0;1884.29;59.99;3;1276.4;1218.04;2.9;1.86;7;721.31;620;2000673163;31.42;248.59;411.38
10:05;0;3203.4;0;1884.35;59.99;3;1276.49;1218.12;3.19;2.03;7;791.8;620;2000673163;32.54;248.29;412.61
10:10;0;3203.51;0;1884.42;60;3;1276.57;1218.2;3.03;1.95;7;751.47;620;2000673163;32.85;248.45;409.56
10:15;0;3203.65;0;1884.5;59.99;3;1276.64;1218.27;4.92;3.06;7;1223.8;620;2000673163;35.34;248.81;418.98
10:20;0;3203.89;0;1884.64;59.98;3;1276.72;1218.36;6.75;4.16;7;1678.94;620;2000673163;41.74;248.83;421.36
10:25;0;3204.12;0;1884.77;59.99;3;1276.81;1218.44;6.51;4.07;7;1621.97;620;2000673163;43.35;249.06;416.4
10:30;0;3204.33;0;1884.9;59.99;3;1276.89;1218.52;5.96;3.75;7;1486.08;620;2000673163;43.57;249.17;413.8
10:35;0;3204.56;0;1885.03;59.99;3;1276.97;1218.61;6.38;4.01;7;1589.45;620;2000673163;44.32;249.37;414.02
10:40;0;3204.79;0;1885.17;59.99;3;1277.06;1218.69;6.48;4.07;7;1618.38;620;2000673163;45.37;249.69;414.62
10:45;0;3205.03;0;1885.31;59.99;3;1277.14;1218.78;6.84;4.31;7;1708.45;620;2000673163;47.18;249.74;413.27
10:50;0;3205.27;0;1885.45;59.99;3;1277.22;1218.86;6.81;4.3;7;1700.15;620;2000673163;47.92;249.56;412.64
10:55;0;3205.49;0;1885.58;59.99;3;1277.31;1218.94;6.1;3.86;7;1521.33;620;2000673163;47.82;249.21;412.19
11:00;0;3205.58;0;1885.64;59.99;3;1277.39;1219.03;2.63;1.74;7;655.51;620;2000673163;40.33;249.03;401.55
11:05;0;3205.68;0;1885.7;59.99;3;1277.48;1219.11;2.97;1.92;7;737.97;620;2000673163;38.24;248.92;407.4
11:10;0;3205.81;0;1885.77;59.98;3;1277.56;1219.19;3.63;2.31;7;902.27;620;2000673163;38.85;248.54;413
11:15;0;3205.95;0;1885.85;59.99;3;1277.64;1219.28;3.9;2.47;7;967.98;620;2000673163;39.65;248.34;412.58
11:20;0;3206.18;0;1885.99;59.98;3;1277.73;1219.36;6.43;3.98;7;1602.47;620;2000673163;43.1;248.89;418.88
11:25;0;3206.47;0;1886.16;59.98;3;1277.81;1219.44;8.39;5.26;7;2093.88;620;2000673163;51.42;249.49;414.81
11:30;0;3206.74;0;1886.32;59.99;3;1277.89;1219.53;7.75;4.9;7;1933.83;620;2000673163;52.09;249.71;411.46
11:35;0;3207.03;0;1886.49;59.99;3;1277.98;1219.61;7.97;5.05;7;1992.15;620;2000673163;53.3;249.83;411.04
11:40;0;3207.24;0;1886.61;59.98;3;1278.06;1219.69;5.93;3.77;7;1476.06;620;2000673163;50.15;249.04;408.32
11:45;0;3207.55;0;1886.79;59.99;3;1278.14;1219.78;8.71;5.5;7;2184.35;620;2000673163;54.19;250.7;413.47
11:50;0;3207.87;0;1886.99;59.99;3;1278.23;1219.86;9.22;5.91;7;2316.02;620;2000673163;58.36;251.13;407.73
11:55;0;3208.19;0;1887.17;59.99;3;1278.31;1219.94;8.83;5.79;7;2220.77;620;2000673163;57.54;251.51;398.95
12:00;0;3208.52;0;1887.37;59.99;3;1278.39;1220.03;9.36;6.01;7;2354.5;620;2000673163;53.89;251.67;408.2
12:05;0;3208.85;0;1887.56;59.97;3;1278.48;1220.11;9.07;5.85;7;2286.33;620;2000673163;51.9;252.14;407.08
12:10;0;3209.17;0;1887.75;59.99;3;1278.56;1220.19;8.98;5.82;7;2265.18;620;2000673163;50.77;252.21;405.03
12:15;0;3209.48;0;1887.93;59.98;3;1278.64;1220.28;8.54;5.51;7;2150.98;620;2000673163;52.3;252.05;406.41
12:20;0;3209.8;0;1888.12;59.98;3;1278.73;1220.36;9.11;5.88;7;2298.82;620;2000673163;56.19;252.32;406.98
12:25;0;3210.13;0;1888.31;59.98;3;1278.81;1220.44;9.11;5.87;7;2289.62;620;2000673163;58.18;251.51;405.91
12:30;0;3210.47;0;1888.51;59.98;3;1278.89;1220.53;9.49;6.07;7;2382.71;620;2000673163;57.73;251.16;408.82
12:35;0;3210.8;0;1888.71;59.98;3;1278.98;1220.61;9.26;5.92;7;2324.75;620;2000673163;53.83;251.22;408.93
12:40;0;3211.12;0;1888.89;59.98;3;1279.06;1220.7;9.04;5.83;7;2271.58;620;2000673163;51.68;251.45;405.78
12:45;0;3211.45;0;1889.09;59.98;3;1279.15;1220.78;9.3;6.01;7;2333.48;620;2000673163;51.2;251.06;404.37
12:50;0;3211.78;0;1889.28;59.98;3;1279.23;1220.86;9.38;6.02;7;2354.86;620;2000673163;50.98;251.08;407.17
12:55;0;3212.1;0;1889.47;59.98;3;1279.31;1220.95;8.91;5.77;7;2235.23;620;2000673163;50.96;250.8;402.94
13:00;0;3212.44;0;1889.67;59.99;3;1279.4;1221.03;9.62;6.34;7;2412.77;620;2000673163;55.79;250.95;396.52
13:05;0;3212.74;0;1889.85;60;3;1279.48;1221.11;8.41;5.58;7;2111.44;620;2000673163;56.31;251.16;393.47
13:10;0;3213.04;0;1890.03;60;3;1279.56;1221.2;8.42;5.58;7;2115.13;620;2000673163;57.01;251.1;394.45
13:15;0;3213.35;0;1890.21;59.98;3;1279.65;1221.28;8.55;5.67;7;2150.97;620;2000673163;57.66;251.46;394.55
13:20;0;3213.63;0;1890.37;59.97;3;1279.73;1221.36;7.89;5.21;7;1979.77;620;2000673163;57.51;250.98;395.53
13:25;0;3213.88;0;1890.52;59.97;3;1279.81;1221.45;7.1;4.69;7;1782.34;620;2000673163;55.26;251.02;396
13:30;0;3214.16;0;1890.68;59.98;3;1279.9;1221.53;7.85;5.17;7;1975.58;620;2000673163;56.77;251.78;397.6
13:35;0;3214.43;0;1890.84;59.98;3;1279.98;1221.61;7.62;5.01;7;1916.75;620;2000673163;56.53;251.66;398.7
13:40;0;3214.7;0;1891;59.98;3;1280.06;1221.7;7.58;4.99;7;1906.9;620;2000673163;56.8;251.49;398
13:45;0;3214.99;0;1891.17;59.98;3;1280.15;1221.78;8.1;5.32;7;2036.82;620;2000673163;57.75;251.37;398.91
13:50;0;3215.24;0;1891.32;59.98;3;1280.23;1221.86;7.05;4.63;7;1771.5;620;2000673163;56.32;251.26;397.77
13:55;0;3215.49;0;1891.46;59.98;3;1280.31;1221.95;6.98;4.6;7;1753.48;620;2000673163;55.97;251.02;397.18
14:00;0;3215.79;0;1891.64;59.98;3;1280.4;1222.03;8.33;5.45;7;2096.08;620;2000673163;57.53;251.79;400.44
14:05;0;3216.05;0;1891.8;59.98;3;1280.48;1222.11;7.2;4.77;7;1813.42;620;2000673163;51.86;252.02;395.83
14:10;0;3216.31;0;1891.95;59.98;3;1280.56;1222.2;7.33;4.81;7;1852.46;620;2000673163;53.18;252.66;401.11
14:15;0;3216.61;0;1892.12;59.98;3;1280.65;1222.28;8.06;5.29;7;2036.48;620;2000673163;56.4;252.56;400.82
14:20;0;3216.86;0;1892.27;59.99;3;1280.73;1222.37;7.16;4.71;7;1803.26;620;2000673163;55.56;252.01;398.92
14:25;0;3217.12;0;1892.42;59.99;3;1280.81;1222.45;7.19;4.7;7;1815.82;620;2000673163;55.2;252.44;402.27
14:30;0;3217.39;0;1892.58;59.99;3;1280.9;1222.53;7.51;4.86;7;1894.5;620;2000673163;56.15;252.42;406.27
14:35;0;3217.65;0;1892.74;59.99;3;1280.98;1222.62;7.25;4.71;7;1827.85;620;2000673163;56.5;252.06;404.32
14:40;0;3217.92;0;1892.89;59.98;3;1281.07;1222.7;7.51;4.85;7;1890.1;620;2000673163;56.83;251.77;405.56
14:45;0;3218.19;0;1893.05;59.99;3;1281.15;1222.78;7.57;4.91;7;1909.48;620;2000673163;57.37;252.26;404.72
14:50;0;3218.36;0;1893.15;59.98;3;1281.23;1222.84;4.61;2.99;3;1164.05;620;2000673163;53.36;251.71;434.55
14:55;0;3218.37;0;1893.16;59.97;3;1281.32;1222.85;0.52;0.34;7;130.39;621;2000673163;40.49;251.29;482.83
15:00;0;3218.56;0;1893.27;59.98;3;1281.4;1222.93;5.18;3.36;7;1307.63;621;2000673163;46.33;252.31;407.72
15:05;0;3218.69;53;1893.35;59.99;3;1281.48;1223;3.57;2.32;8;901.85;621;2000673163;46.65;251.84;424.06
15:10;0;3218.69;53;1893.35;59.99;3;1281.57;1223;0;0;8;0;621;2000673163;37.17;250.59;495.25
15:15;0;3218.69;0;1893.35;59.99;3;1281.65;1223;0;0;3;0;621;2000673163;34.07;250.68;495.88
15:20;0;3218.7;0;1893.35;59.98;3;1281.73;1223.01;0.21;0.14;7;52.1;622;2000673163;32.7;251.37;487.84
15:25;0;3218.79;0;1893.41;59.98;3;1281.82;1223.09;2.71;1.82;7;684.09;622;2000673163;36.94;252.37;400.12
15:30;0;3218.94;0;1893.49;59.99;3;1281.9;1223.17;4.02;2.66;7;1012.54;622;2000673163;40.24;252.18;400
15:35;0;3219.13;0;1893.61;59.99;3;1281.99;1223.26;5.38;3.64;7;1361.78;622;2000673163;43.99;252.97;391.52
15:40;0;3219.33;0;1893.72;59.98;3;1282.07;1223.34;5.52;3.84;7;1401.74;622;2000673163;45.9;253.86;380.97
15:45;0;3219.51;0;1893.83;59.98;3;1282.15;1223.43;5.02;3.7;7;1272.21;622;2000673163;45.1;253.4;358.66
15:50;0;3219.66;0;1893.92;59.98;3;1282.24;1223.51;4.03;3.15;7;1017.15;622;2000673163;42.83;252.73;338.45
15:55;0;3219.67;0;1893.92;59.99;3;1282.3;1223.52;0.22;0.17;3;55.23;622;2000673163;36.21;251.41;482.87
16:00;0;3219.69;0;1893.93;59.99;3;1282.39;1223.55;0.55;0.41;7;139.61;623;2000673163;33.08;251.67;451.88
16:05;0;3219.73;0;1893.96;59.99;3;1282.47;1223.63;1.17;0.92;7;295.4;623;2000673163;33.8;252.36;365.43
16:10;0;3219.77;0;1893.98;59.99;3;1282.55;1223.71;1.11;0.74;7;278.81;623;2000673163;33.35;252.38;427.04
16:15;0;3219.8;0;1894;59.98;3;1282.64;1223.8;0.85;0.6;7;214.01;623;2000673163;32.42;252.84;417.82
16:20;0;3219.82;0;1894.01;59.98;3;1282.72;1223.88;0.64;0.5;7;162.33;623;2000673163;31.56;252.56;396.81
16:25;0;3219.84;0;1894.02;59.98;3;1282.81;1223.96;0.49;0.41;7;122.2;623;2000673163;30.75;252.38;384.26
16:30;0;3219.85;0;1894.03;59.98;3;1282.89;1224.05;0.33;0.32;7;83.62;623;2000673163;29.95;252.41;359.55
16:35;0;3219.86;0;1894.04;59.98;3;1282.97;1224.13;0.23;0.25;7;56.54;623;2000673163;29.19;252.22;344.24
16:40;0;3219.86;0;1894.04;59.98;3;1283.06;1224.21;0.14;0.17;7;34.36;623;2000673163;28.72;251.55;357.79
16:45;0;3219.87;0;1894.04;59.98;3;1283.14;1224.3;0.05;0.09;7;12.23;623;2000673163;28.13;251.21;352.45
16:50;0;3219.87;0;1894.04;59.97;3;1283.22;1224.38;0.01;0.04;7;2.43;623;2000673163;27.31;251.32;257.37
16:55;0;3219.87;0;1894.04;59.98;3;1283.31;1224.43;0;0.01;3;0.64;624;2000673163;26.51;249.85;265.52
17:00;0;3219.87;0;1894.04;59.99;3;1283.36;1224.43;0;0;3;0;624;2000673163;25.93;248.99;222.15
