CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;11677.85;0;6869.32;59.99;3;6001.7;4999.52;0.29;0.27;7;70.53;4081;2000673163;10.1;246.85;368.53
07:55;0;11677.86;0;6869.33;60;3;6001.78;4999.61;0.31;0.29;7;77.18;4081;2000673163;10.41;247.46;375.61
08:00;0;11677.87;0;6869.34;60;3;6001.87;4999.69;0.33;0.29;7;81.25;4081;2000673163;10.7;247.64;384.83
08:05;0;11677.88;0;6869.34;59.99;3;6001.95;4999.77;0.35;0.32;7;85.93;4081;2000673163;11.07;247.36;367.67
08:10;0;11677.9;0;6869.35;60;3;6002.03;4999.86;0.38;0.32;7;92.95;4081;2000673163;11.3;246.41;384.32
08:15;0;11677.91;0;6869.36;60;3;6002.12;4999.94;0.39;0.31;7;95.33;4081;2000673163;11.87;246.2;407.52
08:20;0;11677.92;0;6869.37;60.01;3;6002.2;5000.02;0.41;0.33;7;101.46;4081;2000673163;12.14;246.31;400.69
08:25;0;11677.94;0;6869.38;60.01;3;6002.28;5000.11;0.44;0.37;7;108.68;4081;2000673163;12.58;246.42;380.73
08:30;0;11677.96;0;6869.39;60;3;6002.37;5000.19;0.49;0.41;7;119.25;4081;2000673163;12.65;245.87;369.57
08:35;0;11677.98;0;6869.4;60;3;6002.45;5000.27;0.56;0.44;7;137.24;4081;2000673163;13.18;246.9;385.07
08:40;0;11678;0;6869.41;60.01;3;6002.53;5000.36;0.69;0.51;7;171.54;4081;2000673163;13.85;247.47;406.75
08:45;0;11678.03;0;6869.43;60.01;3;6002.62;5000.44;0.86;0.6;7;213.09;4081;2000673163;14.48;247.45;413.97
08:50;0;11678.07;0;6869.45;60;3;6002.7;5000.52;1;0.68;7;246.31;4081;2000673163;15.14;247.18;413.69
08:55;0;11678.1;0;6869.47;60;3;6002.78;5000.61;1.08;0.73;7;265.35;4081;2000673163;15.81;247.01;411.73
09:00;0;11678.14;0;6869.5;60;3;6002.87;5000.69;1.16;0.78;7;285.37;4081;2000673163;16.36;246.74;413.21
09:05;0;11678.18;0;6869.52;59.99;3;6002.95;5000.77;1.19;0.79;7;292.47;4081;2000673163;16.88;245.64;415.85
09:10;0;11678.23;0;6869.55;60;3;6003.03;5000.86;1.33;0.88;7;328.03;4081;2000673163;17.61;246.05;416.86
09:15;0;11678.29;0;6869.58;60;3;6003.12;5000.94;1.74;1.11;7;429.34;4081;2000673163;19;246.53;421.82
09:20;0;11678.36;0;6869.63;59.98;3;6003.2;5001.02;2.04;1.29;7;502.11;4081;2000673163;20.36;246.05;421.68
09:25;0;11678.44;0;6869.67;59.99;3;6003.28;5001.11;2.25;1.41;7;553.76;4081;2000673163;21.6;245.93;423.24
09:30;0;11678.51;0;6869.71;59.98;3;6003.37;5001.19;2.01;1.26;7;494.45;4081;2000673163;22.01;246.08;426.55
09:35;0;11678.6;0;6869.76;59.99;3;6003.45;5001.27;2.35;1.48;7;584.49;4081;2000673163;22.69;248.44;422.2
09:40;0;11678.7;0;6869.82;60;3;6003.53;5001.36;2.89;1.8;7;719.05;4081;2000673163;24.62;248.5;425.95
09:45;0;11678.8;0;6869.88;60.01;3;6003.62;5001.44;2.98;1.85;7;739.75;4081;2000673163;25.72;247.91;425.28
09:50;0;11678.91;0;6869.95;60.01;3;6003.7;5001.52;3.22;1.98;7;797.65;4081;2000673163;26.79;247.67;426.24
09:55;0;11679.04;0;6870.02;60;3;6003.78;5001.61;3.5;2.15;7;865.97;4081;2000673163;27.99;247.25;425.55
10:00;0;11679.18;0;6870.11;60;3;6003.87;5001.69;4.08;2.49;7;1007.18;4081;2000673163;30.03;247.14;425.53
10:05;0;11679.3;0;6870.18;60;3;6003.95;5001.77;3.5;2.17;7;863.81;4081;2000673163;30.04;247.21;420.81
10:10;0;11679.43;0;6870.25;59.99;3;6004.03;5001.86;3.7;2.31;7;915.79;4081;2000673163;30.32;247.36;418.3
10:15;0;11679.58;0;6870.34;60;3;6004.12;5001.94;4.25;2.63;7;1052.53;4081;2000673163;31.99;247.83;420.11
10:20;0;11679.77;0;6870.46;59.99;3;6004.2;5002.02;5.53;3.4;7;1366.75;4081;2000673163;35.95;247.11;420.05
10:25;0;11679.9;0;6870.53;59.99;3;6004.28;5002.11;3.49;2.22;7;860.55;4081;2000673163;33.87;246.61;407.83
10:30;0;11679.98;0;6870.57;59.99;3;6004.37;5002.19;2.33;1.53;7;572.84;4081;2000673163;30.18;246.28;400.75
10:35;0;11680.06;0;6870.63;59.99;3;6004.45;5002.27;2.43;1.6;7;599.63;4081;2000673163;30.06;246.9;400.44
10:40;0;11680.16;0;6870.68;59.98;3;6004.53;5002.36;2.72;1.77;7;672.45;4081;2000673163;29.38;247.5;404.19
10:45;0;11680.22;0;6870.72;60;3;6004.62;5002.44;1.76;1.21;7;434.96;4081;2000673163;28.43;246.65;391.11
10:50;0;11680.29;0;6870.76;60;3;6004.7;5002.52;2.04;1.37;7;503.19;4081;2000673163;28.33;246.71;396.32
10:55;0;11680.44;0;6870.85;60;3;6004.78;5002.61;4.18;2.66;7;1033.48;4081;2000673163;31.5;247.41;405.4
11:00;0;11680.63;0;6870.96;60.01;3;6004.87;5002.69;5.31;3.32;7;1315.92;4081;2000673163;36.5;247.88;415
11:05;0;11680.8;0;6871.06;60.01;3;6004.95;5002.77;5.02;3.17;7;1247.56;4081;2000673163;36.57;248.53;411.92
11:10;0;11681;0;6871.17;60.01;3;6005.03;5002.86;5.57;3.54;7;1386.25;4081;2000673163;39.05;248.7;409.8
11:15;0;11681.21;0;6871.3;60;3;6005.12;5002.94;6.02;3.81;7;1496.75;4081;2000673163;41.06;248.78;409.96
11:20;0;11681.42;0;6871.42;59.99;3;6005.2;5003.02;5.96;3.8;7;1483.44;4081;2000673163;42.04;249.11;407.75
11:25;0;11681.64;0;6871.55;60;3;6005.28;5003.11;6.34;4.01;7;1576.96;4081;2000673163;43.33;248.94;409.89
11:30;0;11681.86;0;6871.68;60;3;6005.37;5003.19;6.24;3.95;7;1555.12;4081;2000673163;44.12;249.11;411.2
11:35;0;11682.07;0;6871.81;60;3;6005.45;5003.27;5.98;3.77;7;1486.49;4081;2000673163;44.46;248.36;411.51
11:40;0;11682.25;0;6871.91;60;3;6005.53;5003.36;4.92;3.05;7;1220.39;4081;2000673163;42.43;248.01;419.85
11:45;0;11682.43;0;6872.02;60.01;3;6005.62;5003.44;5.35;3.41;7;1334.76;4081;2000673163;42.03;249.3;410.19
11:50;0;11682.68;0;6872.16;60.01;3;6005.7;5003.52;6.86;4.34;7;1712.16;4081;2000673163;46.1;249.82;411.8
11:55;0;11682.92;0;6872.31;59.98;3;6005.78;5003.61;6.96;4.43;7;1737.43;4081;2000673163;47.71;249.53;409.18
12:00;0;11683.17;0;6872.45;59.99;3;6005.87;5003.69;7.04;4.49;7;1759.09;4081;2000673163;48.61;249.83;408.26
12:05;0;11683.42;0;6872.6;60;3;6005.95;5003.78;7.14;4.54;7;1780.85;4081;2000673163;49.43;249.48;408.52
12:10;0;11683.67;0;6872.75;60;3;6006.03;5003.86;7.15;4.55;7;1779.39;4081;2000673163;49.95;249.05;407.58
12:15;0;11683.93;0;6872.9;59.99;3;6006.12;5003.94;7.18;4.59;7;1792.63;4081;2000673163;50.53;249.83;406.76
12:20;0;11684.19;0;6873.05;60;3;6006.2;5004.03;7.28;4.64;7;1818.07;4081;2000673163;51.12;249.7;408.17
12:25;0;11684.45;0;6873.21;60;3;6006.28;5004.11;7.45;4.75;7;1854.6;4081;2000673163;51.94;248.84;407.29
12:30;0;11684.72;0;6873.36;60;3;6006.37;5004.19;7.58;4.81;7;1886.83;4081;2000673163;52.69;248.95;408.41
12:35;0;11684.99;0;6873.52;60;3;6006.45;5004.28;7.65;4.85;7;1908.87;4081;2000673163;53.35;249.41;409.88
12:40;0;11685.26;0;6873.68;60;3;6006.53;5004.36;7.65;4.86;7;1908.68;4081;2000673163;53.7;249.52;409.08
12:45;0;11685.53;0;6873.84;59.99;3;6006.62;5004.44;7.64;4.94;7;1906.92;4081;2000673163;53.79;249.7;401.92
12:50;0;11685.8;0;6874;59.99;3;6006.7;5004.52;7.7;4.99;7;1922.65;4081;2000673163;54.38;249.71;401.64
12:55;0;11686.08;0;6874.16;60;3;6006.78;5004.61;7.74;5.02;7;1937.88;4081;2000673163;54.62;250.27;402.39
13:00;0;11686.35;0;6874.32;59.99;3;6006.87;5004.69;7.75;4.98;7;1942.14;4081;2000673163;55;250.65;405.8
13:05;0;11686.63;0;6874.49;59.99;3;6006.95;5004.78;7.72;4.98;7;1933.77;4081;2000673163;55.07;250.55;404.79
13:10;0;11686.9;0;6874.65;59.99;3;6007.03;5004.86;7.69;5.03;7;1924.55;4081;2000673163;55.29;250.24;398.69
13:15;0;11687.17;0;6874.81;59.99;3;6007.12;5004.94;7.67;5.08;7;1916.82;4081;2000673163;55.13;249.95;393.11
13:20;0;11687.44;0;6874.97;60;3;6007.2;5005.03;7.69;5.09;7;1915.76;4081;2000673163;55.5;249.26;392.03
13:25;0;11687.71;0;6875.13;60;3;6007.28;5005.11;7.68;5.08;7;1913.5;4081;2000673163;55.58;249.15;392.42
13:30;0;11687.98;0;6875.28;60;3;6007.37;5005.19;7.6;5.05;7;1896.89;4081;2000673163;55.58;249.49;390.79
13:35;0;11688.25;0;6875.44;60;3;6007.45;5005.28;7.61;5.04;7;1896.35;4081;2000673163;55.6;249.26;391.97
13:40;0;11688.52;0;6875.6;60;3;6007.53;5005.36;7.59;5;7;1892.7;4081;2000673163;55.6;249.45;393.89
13:45;0;11688.78;0;6875.76;60;3;6007.62;5005.44;7.54;4.97;7;1884.72;4081;2000673163;55.6;249.87;394.57
13:50;0;11689.05;0;6875.91;59.99;3;6007.7;5005.53;7.5;4.95;7;1875.03;4081;2000673163;55.6;249.93;394.5
13:55;0;11689.32;0;6876.07;59.99;3;6007.78;5005.61;7.44;4.91;7;1859.41;4081;2000673163;55.59;249.82;394.42
14:00;0;11689.58;0;6876.22;60;3;6007.87;5005.69;7.41;4.9;7;1853.01;4081;2000673163;55.58;250.22;394.01
14:05;0;11689.84;0;6876.37;59.99;3;6007.95;5005.77;7.33;4.86;7;1839.34;4081;2000673163;55.55;250.92;393.91
14:10;0;11690.1;0;6876.53;59.99;3;6008.03;5005.86;7.29;4.84;7;1826.55;4081;2000673163;55.37;250.63;393.16
14:15;0;11690.35;0;6876.68;59.99;3;6008.12;5005.94;7.19;4.76;7;1806.39;4081;2000673163;54.99;251.26;394.84
14:20;0;11690.61;0;6876.83;59.99;3;6008.2;5006.03;7.1;4.71;7;1782.57;4081;2000673163;54.93;251.05;394.35
14:25;0;11690.85;0;6876.97;59.99;3;6008.28;5006.11;7.02;4.64;7;1760.72;4081;2000673163;54.44;250.87;395.2
14:30;0;11691.1;0;6877.12;59.99;3;6008.37;5006.19;6.97;4.6;7;1751.25;4081;2000673163;54.39;251.39;396.18
14:35;0;11691.34;0;6877.26;59.98;3;6008.45;5006.28;6.77;4.49;7;1705.85;4081;2000673163;54.1;252.22;395.71
14:40;0;11691.58;0;6877.4;59.98;3;6008.53;5006.36;6.7;4.45;7;1689.41;4081;2000673163;53.65;252.31;395.92
14:45;0;11691.82;0;6877.54;59.98;3;6008.62;5006.44;6.58;4.37;7;1657.11;4081;2000673163;53.12;251.96;395.49
14:50;0;11692.04;0;6877.67;59.99;3;6008.7;5006.52;6.38;4.22;7;1602.57;4081;2000673163;52.78;251.39;395.89
14:55;0;11692.26;0;6877.8;60;3;6008.78;5006.61;5.96;3.95;7;1496.21;4081;2000673163;52.03;251.02;395.47
15:00;0;11692.46;0;6877.92;60.01;3;6008.87;5006.69;5.77;3.8;7;1448.14;4081;2000673163;50.55;251.18;398.24
15:05;0;11692.68;0;6878.05;60.01;3;6008.95;5006.78;6.01;3.95;7;1512.08;4081;2000673163;51.16;251.66;399.17
15:10;0;11692.88;0;6878.17;60.02;3;6009.03;5006.86;5.81;3.85;7;1464.13;4081;2000673163;50.69;252.02;396.67
15:15;0;11693.08;0;6878.28;60.02;3;6009.12;5006.94;5.45;3.67;7;1373.01;4081;2000673163;49.59;251.88;390.62
15:20;0;11693.27;0;6878.39;60;3;6009.2;5007.03;5.17;3.54;7;1299.13;4081;2000673163;48.46;251.54;383.59
15:25;0;11693.44;0;6878.49;59.98;3;6009.28;5007.11;4.9;3.37;7;1229.07;4081;2000673163;47.44;251.06;381.92
15:30;0;11693.6;0;6878.59;59.98;3;6009.37;5007.19;4.47;3.14;7;1117.57;4081;2000673163;45.98;250.33;372.32
15:35;0;11693.73;0;6878.67;59.98;3;6009.45;5007.28;3.8;2.88;7;950.97;4081;2000673163;43.76;250.07;346.77
15:40;0;11693.83;0;6878.72;59.97;3;6009.53;5007.36;2.7;2.18;7;674.34;4081;2000673163;41.14;249.95;326.64
15:45;0;11693.89;0;6878.76;59.96;3;6009.62;5007.44;1.7;1.48;7;425.21;4081;2000673163;37.65;250.39;311.6
15:50;0;11693.97;0;6878.81;59.96;3;6009.7;5007.52;2.31;2.23;7;577.95;4081;2000673163;36.81;250.69;275.31
15:55;0;11694.05;0;6878.85;59.99;3;6009.78;5007.61;2.1;1.97;7;526.13;4081;2000673163;36.31;250.58;285.04
16:00;0;11694.11;0;6878.89;60;3;6009.87;5007.69;1.67;1.66;7;418.45;4081;2000673163;34.97;250.29;271.37
16:05;0;11694.15;0;6878.91;59.99;3;6009.95;5007.78;1.34;1.39;7;335.39;4081;2000673163;33.63;250.29;264.57
16:10;0;11694.19;0;6878.94;59.98;3;6010.03;5007.86;1.04;1.06;7;259.91;4081;2000673163;32.36;250.26;273.39
16:15;0;11694.22;0;6878.95;59.99;3;6010.12;5007.94;0.81;0.87;7;202.51;4081;2000673163;31.23;250.39;267.53
16:20;0;11694.23;0;6878.96;59.98;3;6010.2;5008.02;0.4;0.49;7;99.69;4081;2000673163;29.84;249.26;259.07
16:25;0;11694.24;0;6878.96;59.98;3;6010.28;5008.11;0.16;0.22;7;39.68;4081;2000673163;28.82;249.39;293.68
16:30;0;11694.24;0;6878.97;59.97;3;6010.37;5008.19;0.08;0.14;7;20.76;4081;2000673163;28.16;248.99;300
16:35;0;11694.24;0;6878.97;59.98;3;6010.45;5008.28;0.03;0.07;7;6.97;4081;2000673163;27.62;248.87;296.74
16:40;0;11694.24;0;6878.97;60;3;6010.53;5008.36;0.02;0.05;7;4.08;4081;2000673163;26.75;249.13;252.11
16:45;0;11694.24;0;6878.97;59.99;3;6010.62;5008.39;0;0.01;3;0.36;4082;2000673163;26.08;247.91;281.62
16:50;0;11694.24;0;6878.97;59.99;3;6010.7;5008.39;0;0;3;0;4082;2000673163;25.41;246.29;244.7
16:55;0;11694.24;0;6878.97;60;3;6010.71;5008.39;0;0;3;0;4082;2000673163;25.22;245.61;143.44
