CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;13620.87;15;8012.28;59.99;3;7098.98;6024.41;0;0;8;0;4741;2000673163;6.3;249.14;483.93
08:10;0;13620.87;15;8012.28;59.99;3;7099.06;6024.41;0;0;8;0;4741;2000673163;6.3;248.99;488.47
08:15;0;13620.87;15;8012.28;60;3;7099.14;6024.41;0;0;8;0;4741;2000673163;6.77;249.05;491.22
08:20;0;13620.87;15;8012.28;60;3;7099.23;6024.41;0;0;8;0;4741;2000673163;6.9;248.61;490
08:25;0;13620.87;15;8012.28;60;3;7099.31;6024.41;0;0;8;0;4741;2000673163;7.38;247.72;488
08:30;0;13620.87;15;8012.28;60;3;7099.39;6024.41;0;0;8;0;4741;2000673163;7.5;247.46;496.24
08:35;0;13620.87;15;8012.28;60.01;3;7099.48;6024.41;0;0;8;0;4741;2000673163;7.79;248.26;493.61
08:40;0;13620.87;15;8012.28;60.01;3;7099.56;6024.41;0;0;8;0;4741;2000673163;8.19;248.98;485.45
08:45;0;13620.87;15;8012.28;60.02;3;7099.64;6024.41;0;0;8;0;4741;2000673163;8.6;248.87;482.56
08:50;0;13620.87;15;8012.28;60.01;3;7099.73;6024.41;0;0;8;0;4741;2000673163;8.79;248.58;484.25
08:55;0;13620.87;0;8012.28;60;3;7099.81;6024.41;0;0;3;0;4741;2000673163;9.17;248.15;486.04
09:00;0;13620.88;0;8012.28;59.99;3;7099.89;6024.44;0.3;0.21;7;73.76;4742;2000673163;10.54;248.23;459.72
09:05;0;13620.91;0;8012.3;59.99;3;7099.98;6024.52;1;0.68;7;248.57;4742;2000673163;13.74;248.71;416.89
09:10;0;13620.96;0;8012.33;60;3;7100.06;6024.6;1.18;0.79;7;292.9;4742;2000673163;15.71;248.3;418.62
09:15;0;13621.02;0;8012.36;60;3;7100.14;6024.69;1.76;1.11;7;436.87;4742;2000673163;18.31;248.35;428.49
09:20;0;13621.1;53;8012.41;60;3;7100.23;6024.76;2.4;1.47;8;596.81;4742;2000673163;22.07;249.01;442.84
09:25;0;13621.1;53;8012.41;60.01;3;7100.31;6024.76;0;0;8;0;4742;2000673163;18.64;248.8;510.89
09:30;0;13621.1;53;8012.41;60.01;3;7100.39;6024.76;0;0;8;0;4742;2000673163;18.29;249.03;505.67
09:35;0;13621.1;53;8012.41;60.01;3;7100.48;6024.76;0;0;8;0;4742;2000673163;18.12;248.8;503.04
09:40;0;13621.1;53;8012.41;60.01;3;7100.56;6024.76;0;0;8;0;4742;2000673163;17.7;249.14;499.95
09:45;0;13621.1;53;8012.41;60.01;3;7100.64;6024.76;0;0;8;0;4742;2000673163;17.22;248.74;494.04
09:50;0;13621.1;53;8012.41;60.01;3;7100.73;6024.76;0;0;8;0;4742;2000673163;17;249.15;495.19
09:55;0;13621.1;53;8012.41;59.99;3;7100.81;6024.76;0;0;8;0;4742;2000673163;17.16;248.5;499.66
10:00;0;13621.1;53;8012.41;59.98;3;7100.89;6024.76;0;0;8;0;4742;2000673163;17.74;248.47;500.99
10:05;0;13621.1;0;8012.41;59.99;3;7100.98;6024.76;0;0;3;0;4742;2000673163;18.29;248.34;502.41
10:10;0;13621.13;0;8012.43;59.99;3;7101.06;6024.78;0.87;0.56;7;217.27;4743;2000673163;19.62;248.88;478.23
10:15;0;13621.22;0;8012.48;60;3;7101.14;6024.83;2.34;1.47;3;584.92;4743;2000673163;25.38;249.89;449.38
10:20;0;13621.28;0;8012.52;60.01;3;7101.23;6024.85;2.02;1.28;7;505.67;4744;2000673163;22.62;249.5;482.93
10:25;0;13621.52;0;8012.66;60.02;3;7101.31;6024.94;6.79;4.31;7;1702.11;4744;2000673163;35.83;250.56;411.37
10:30;0;13621.63;53;8012.72;60.01;3;7101.39;6024.99;2.93;1.87;8;729.37;4744;2000673163;32.54;248.22;442.89
10:35;0;13621.63;53;8012.72;60.02;3;7101.48;6024.99;0;0;8;0;4744;2000673163;23.53;249.04;493.74
10:40;0;13621.63;53;8012.72;60.02;3;7101.56;6024.99;0;0;8;0;4744;2000673163;21.37;248.97;494
10:45;0;13621.63;53;8012.72;60.02;3;7101.64;6024.99;0;0;8;0;4744;2000673163;20.39;249.36;496.32
10:50;0;13621.63;53;8012.72;60.03;3;7101.73;6024.99;0;0;8;0;4744;2000673163;19.7;249.29;495.84
10:55;0;13621.63;0;8012.72;60.01;3;7101.81;6024.99;0;0;3;0;4744;2000673163;19.11;248.88;494.83
11:00;0;13621.63;53;8012.72;60.01;3;7101.89;6024.99;0;0;8;0;4744;2000673163;18.9;248.69;499.29
11:05;0;13621.63;53;8012.72;60;3;7101.98;6024.99;0;0;8;0;4744;2000673163;18.86;248.13;492.31
11:10;0;13621.63;53;8012.72;60;3;7102.06;6024.99;0;0;8;0;4744;2000673163;18.88;248.21;490.26
11:15;0;13621.63;0;8012.72;59.99;3;7102.14;6024.99;0;0;3;0;4744;2000673163;18.89;248.86;487.11
11:20;0;13621.76;0;8012.8;60;3;7102.23;6025.03;3.65;2.32;7;914.37;4745;2000673163;23.96;249.93;453.59
11:25;0;13622.02;0;8012.95;60.01;3;7102.31;6025.11;7.47;4.77;7;1871.07;4745;2000673163;37.82;250.41;408.93
11:30;0;13622.26;0;8013.1;60.01;3;7102.39;6025.2;6.84;4.33;7;1712.34;4745;2000673163;39.56;250.39;411.84
11:35;0;13622.56;0;8013.27;60.01;3;7102.48;6025.28;8.36;5.17;7;2095.87;4745;2000673163;43.92;250.75;421.94
11:40;0;13622.59;53;8013.29;60.01;3;7102.56;6025.29;0.81;0.49;8;204.08;4745;2000673163;34.21;248.97;500.87
11:45;0;13622.59;53;8013.29;60.01;3;7102.65;6025.29;0;0;8;0;4745;2000673163;25.64;248.85;494.12
11:50;0;13622.59;53;8013.29;60.01;3;7102.73;6025.29;0;0;8;0;4745;2000673163;23.64;248.88;495.13
11:55;0;13622.59;53;8013.29;59.99;3;7102.81;6025.29;0;0;8;0;4745;2000673163;22.49;247.4;494.3
12:00;0;13622.59;53;8013.29;59.99;3;7102.89;6025.29;0;0;8;0;4745;2000673163;21.76;247.74;496.32
12:05;0;13622.59;53;8013.29;59.98;3;7102.98;6025.29;0;0;8;0;4745;2000673163;21.19;247.89;498.33
12:10;0;13622.59;53;8013.29;59.99;3;7103.06;6025.29;0;0;8;0;4745;2000673163;20.74;249.01;499.07
12:15;0;13622.59;53;8013.29;59.99;3;7103.15;6025.29;0;0;8;0;4745;2000673163;20.2;249.37;502.29
12:20;0;13622.59;0;8013.29;59.99;3;7103.23;6025.29;0;0;3;0;4745;2000673163;20.08;249.73;505.61
12:25;0;13622.59;0;8013.29;60;3;7103.31;6025.29;0;0;6;0.09;4746;2000673163;19.65;249.69;504.47
12:30;0;13622.94;0;8013.49;60;3;7103.39;6025.37;9.99;6.4;7;2519.29;4746;2000673163;39.2;252.15;409.6
12:35;0;13623.23;0;8013.67;59.99;3;7103.48;6025.45;8.16;5.24;7;2055.61;4746;2000673163;45.06;251.79;408.51
12:40;0;13623.47;0;8013.81;60;3;7103.56;6025.54;6.67;4.24;7;1678.93;4746;2000673163;43.37;251.67;413.51
12:45;0;13623.66;53;8013.92;60;3;7103.65;6025.6;5.13;3.23;8;1287.29;4746;2000673163;41.7;250.55;433.89
12:50;0;13623.66;53;8013.92;60;3;7103.73;6025.6;0;0;8;0;4746;2000673163;29.34;248.8;501.35
12:55;0;13623.66;15;8013.92;60;3;7103.81;6025.6;0;0;8;0;4746;2000673163;25.52;248.06;498.29
13:00;0;13623.66;15;8013.92;59.99;3;7103.9;6025.6;0;0;8;0;4746;2000673163;23.91;249.48;498.76
13:05;0;13623.66;15;8013.92;59.99;3;7103.98;6025.6;0;0;8;0;4746;2000673163;22.94;249.69;497.45
13:10;0;13623.66;15;8013.92;59.97;3;7104.06;6025.6;0;0;8;0;4746;2000673163;22.24;249.63;498.91
13:15;0;13623.66;15;8013.92;59.97;3;7104.14;6025.6;0;0;8;0;4746;2000673163;21.65;249.66;501.64
13:20;0;13623.66;15;8013.92;59.98;3;7104.23;6025.6;0;0;8;0;4746;2000673163;21.32;249.38;501.8
13:25;0;13623.66;15;8013.92;59.99;3;7104.31;6025.6;0;0;8;0;4746;2000673163;20.8;249.09;499.79
13:30;0;13623.66;0;8013.92;59.99;3;7104.39;6025.6;0;0;3;0;4746;2000673163;20.73;249.29;499.32
13:35;0;13623.71;0;8013.95;59.99;3;7104.48;6025.63;1.55;0.98;7;387.04;4747;2000673163;22.37;249.53;470.66
13:40;0;13623.88;0;8014.05;59.99;3;7104.56;6025.71;4.84;3.06;7;1210.67;4747;2000673163;31.31;250.14;415.2
13:45;0;13624.1;0;8014.18;59.99;3;7104.65;6025.8;6.21;3.86;7;1552.36;4747;2000673163;37.23;250.02;419.53
13:50;0;13624.27;53;8014.28;60;3;7104.73;6025.87;4.76;2.97;8;1187.78;4747;2000673163;37.68;249.39;431.64
13:55;0;13624.27;15;8014.28;59.98;3;7104.81;6025.87;0;0;8;0;4747;2000673163;27.09;248.71;497.21
14:00;0;13624.27;15;8014.28;59.99;3;7104.89;6025.87;0;0;8;0;4747;2000673163;23.86;248.73;492.77
14:05;0;13624.27;15;8014.28;59.98;3;7104.98;6025.87;0;0;8;0;4747;2000673163;22.58;248.72;489.92
14:10;0;13624.27;15;8014.28;59.98;3;7105.06;6025.87;0;0;8;0;4747;2000673163;21.8;248.34;492.84
14:15;0;13624.27;15;8014.28;59.98;3;7105.14;6025.87;0;0;8;0;4747;2000673163;21.12;248.31;494.88
14:20;0;13624.27;15;8014.28;59.98;3;7105.23;6025.87;0;0;8;0;4747;2000673163;20.67;248.8;493.29
14:25;0;13624.27;15;8014.28;59.99;3;7105.31;6025.87;0;0;8;0;4747;2000673163;20.2;248.44;491.37
14:30;0;13624.27;15;8014.28;60;3;7105.39;6025.87;0;0;8;0;4747;2000673163;19.92;248.27;490.71
14:35;0;13624.27;15;8014.28;60;3;7105.48;6025.87;0;0;8;0;4747;2000673163;19.59;248.98;490.22
14:40;0;13624.27;0;8014.28;60;3;7105.56;6025.87;0;0;3;0;4747;2000673163;19.23;249.29;487.68
14:45;0;13624.31;0;8014.3;60;3;7105.64;6025.92;1.08;0.73;7;270.78;4748;2000673163;20.84;249.61;440.14
14:50;0;13624.37;0;8014.33;59.99;3;7105.73;6026;1.64;1.1;7;410.57;4748;2000673163;23.78;249.8;408.83
14:55;0;13624.43;0;8014.37;59.98;3;7105.81;6026.08;1.86;1.24;7;464.79;4748;2000673163;24.6;249.71;408.49
15:00;0;13624.51;0;8014.42;60;3;7105.89;6026.17;2.19;1.42;7;548.51;4748;2000673163;25.67;250.3;417.08
15:05;0;13624.52;53;8014.42;59.99;3;7105.98;6026.18;0.3;0.19;8;74.71;4748;2000673163;22.62;250.05;489.64
15:10;0;13624.52;15;8014.42;59.99;3;7106.06;6026.18;0;0;8;0;4748;2000673163;20.03;249.95;496.93
15:15;0;13624.52;15;8014.42;60;3;7106.14;6026.18;0;0;8;0;4748;2000673163;19.29;250.02;496.62
15:20;0;13624.52;15;8014.42;59.99;3;7106.23;6026.18;0;0;8;0;4748;2000673163;18.87;249.19;496.21
15:25;0;13624.52;15;8014.42;60;3;7106.31;6026.18;0;0;8;0;4748;2000673163;18.43;248.24;497.8
15:30;0;13624.52;15;8014.42;60;3;7106.39;6026.18;0;0;8;0;4748;2000673163;18.3;248.5;492.32
15:35;0;13624.52;53;8014.42;60;3;7106.48;6026.18;0;0;8;0;4748;2000673163;17.99;248.1;487.25
15:40;0;13624.52;0;8014.42;59.99;3;7106.56;6026.18;0;0;3;0;4748;2000673163;17.7;248.94;483.36
15:45;0;13624.52;15;8014.42;59.99;3;7106.64;6026.18;0;0;8;0;4748;2000673163;17.62;249.43;477.28
15:50;0;13624.52;53;8014.42;59.98;3;7106.73;6026.18;0;0;8;0;4748;2000673163;17.05;249.11;480.25
15:55;0;13624.52;0;8014.42;59.99;3;7106.81;6026.18;0;0;0;0;4748;2000673163;16.98;248.92;480.23
16:00;0;13624.52;0;8014.42;60;3;7106.89;6026.18;0;0;2;0;4748;2000673163;16.61;248.6;477.11
16:05;0;13624.55;0;8014.44;60;3;7106.98;6026.26;0.89;0.64;7;220.76;4749;2000673163;18.55;249.12;403.17
16:10;0;13624.58;54;8014.46;59.99;3;7107.06;6026.34;0.67;0.51;8;167.51;4749;2000673163;19.08;248.73;396.37
16:15;0;13624.58;0;8014.46;59.99;3;7107.15;6026.34;0;0;3;0;4749;2000673163;17.24;248;465.08
16:20;0;13624.59;0;8014.47;59.99;3;7107.23;6026.41;0.46;0.38;7;113.45;4750;2000673163;17.82;248.48;381.47
16:25;0;13624.6;53;8014.47;59.98;3;7107.31;6026.46;0.24;0.21;8;59.88;4750;2000673163;17.86;248.61;418.61
16:30;0;13624.6;53;8014.47;59.98;3;7107.4;6026.46;0;0;8;0;4750;2000673163;16.4;247.95;482.2
16:35;0;13624.6;0;8014.47;60.01;3;7107.48;6026.46;0;0;3;0;4750;2000673163;16.06;247.33;484.58
16:40;0;13624.6;53;8014.47;60.01;3;7107.56;6026.47;0.02;0.01;8;4.3;4751;2000673163;15.87;247.88;472.78
16:45;0;13624.6;0;8014.47;60.01;3;7107.64;6026.47;0;0;3;0;4751;2000673163;15.77;247.08;468.68
16:50;0;13624.61;0;8014.48;60.01;3;7107.73;6026.53;0.25;0.23;7;61.62;4752;2000673163;16.6;246.7;397.97
16:55;0;13624.62;0;8014.48;60;3;7107.81;6026.62;0.2;0.22;7;49.7;4752;2000673163;16.99;246.86;354.75
17:00;0;13624.62;53;8014.48;59.99;3;7107.9;6026.64;0.04;0.05;8;10.39;4752;2000673163;16.25;247.78;418.89
17:05;0;13624.62;0;8014.48;59.99;3;7107.98;6026.64;0;0;3;0;4752;2000673163;15.24;248.06;434.51
17:10;0;13624.62;0;8014.48;59.99;3;7108.06;6026.64;0;0;3;0;4752;2000673163;15.1;247.2;429.8
17:15;0;13624.63;0;8014.49;59.98;3;7108.15;6026.71;0.15;0.19;7;37.5;4753;2000673163;15.66;246.76;325.08
17:20;0;13624.63;0;8014.49;59.98;3;7108.23;6026.8;0.19;0.21;7;46.26;4753;2000673163;15.96;246.69;342.86
17:25;0;13624.64;0;8014.49;59.98;3;7108.31;6026.88;0.16;0.2;7;40.51;4753;2000673163;15.81;247.81;343.33
17:30;0;13624.64;0;8014.5;59.98;3;7108.4;6026.96;0.18;0.2;7;43.62;4753;2000673163;15.81;247.84;364.22
17:35;0;13624.65;0;8014.5;59.98;3;7108.48;6027.05;0.11;0.15;7;25.78;4753;2000673163;15.5;247.28;338.99
17:40;0;13624.65;53;8014.5;59.97;3;7108.56;6027.05;0;0;8;0.64;4753;2000673163;14.24;248.66;426.05
17:45;0;13624.65;53;8014.5;59.96;3;7108.65;6027.05;0;0;8;0;4753;2000673163;13.62;248.46;433.47
17:50;0;13624.65;53;8014.5;59.97;3;7108.73;6027.05;0;0;8;0;4753;2000673163;13.2;247.34;423
17:55;0;13624.65;53;8014.5;59.99;3;7108.81;6027.05;0;0;8;0;4753;2000673163;13.06;246.2;402.24
18:00;0;13624.65;53;8014.5;59.99;3;7108.9;6027.05;0;0;8;0;4753;2000673163;12.6;246.58;389.61
18:05;0;13624.65;53;8014.5;60.02;3;7108.98;6027.05;0;0;8;0;4753;2000673163;12.59;247.66;338.42
18:10;0;13624.65;53;8014.5;60.03;3;7109.02;6027.05;0;0;8;0;4753;2000673163;12.58;247.59;263.56
18:15;0;13624.65;0;8014.5;60.02;3;7109.01;6027.05;0;0;3;0;4753;2000673163;12.28;246.12;286.83
18:20;0;13624.65;0;8014.5;60.01;3;7109.09;6027.06;0;0;7;0.09;4759;2000673163;12.19;246.25;289.62
18:25;0;13624.65;0;8014.5;59.99;3;7109.18;6027.09;0;0;3;0.16;4764;2000673163;12.03;245.64;289.6
18:30;0;13624.65;0;8014.5;59.98;3;7109.26;6027.12;0;0;7;0.25;4770;2000673163;12.01;245.28;285.64
18:35;0;13624.65;0;8014.5;59.98;3;7109.34;6027.12;0;0;2;0.05;4774;2000673163;11.68;244.05;292.99
18:40;0;13624.65;0;8014.5;59.97;3;7109.43;6027.18;0.01;0.02;7;1.22;4776;2000673163;11.35;243.77;262.79
18:45;0;13624.65;15;8014.5;59.97;3;7109.51;6027.18;0;0;8;0.03;4776;2000673163;11.28;243.21;388.6
18:50;0;13624.65;15;8014.5;59.96;3;7109.59;6027.18;0;0;8;0;4776;2000673163;11.23;243.99;425.71
18:55;0;13624.65;15;8014.5;59.97;3;7109.68;6027.18;0;0;8;0;4776;2000673163;11.19;244.73;438.14
19:00;0;13624.65;0;8014.5;59.98;3;7109.76;6027.18;0;0;3;0;4776;2000673163;10.94;244.7;429.05
19:05;0;13624.65;0;8014.5;59.96;3;7109.84;6027.18;0;0;3;0;4776;2000673163;10.7;244.14;355.79
19:10;0;13624.65;0;8014.5;59.97;3;7109.88;6027.18;0;0;3;0;4776;2000673163;10.68;244.4;187.46
