CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;5023.18;0;2954.81;59.98;3;2482.3;2297.72;0.97;0.68;7;239.23;1431;2000673163;16.16;248.17;402.18
07:30;0;5023.22;0;2954.84;59.98;3;2482.38;2297.8;1.15;0.8;7;286.07;1431;2000673163;17;248.83;406.23
07:35;0;5023.26;0;2954.86;59.98;3;2482.47;2297.89;1.01;0.71;7;249.82;1431;2000673163;17.3;248.69;402.85
07:40;0;5023.29;0;2954.88;59.99;3;2482.55;2297.97;0.94;0.68;7;233.14;1431;2000673163;17.6;248.82;396.4
07:45;0;5023.33;0;2954.9;59.99;3;2482.63;2298.05;0.98;0.7;7;243.97;1431;2000673163;17.69;248.47;396.97
07:50;0;5023.37;0;2954.92;59.99;3;2482.72;2298.14;1.2;0.83;7;297.87;1431;2000673163;18.26;247.81;404.94
07:55;0;5023.41;0;2954.95;59.98;3;2482.8;2298.22;1.2;0.83;7;295.81;1431;2000673163;18.78;247.67;402.81
08:00;0;5023.46;0;2954.97;59.98;3;2482.88;2298.3;1.24;0.86;7;307.89;1431;2000673163;19.05;248.22;402.54
08:05;0;5023.5;0;2955;59.98;3;2482.97;2298.39;1.35;0.92;7;335.43;1431;2000673163;19.65;248.14;404.5
08:10;0;5023.56;0;2955.04;59.98;3;2483.05;2298.47;1.69;1.11;7;419.29;1431;2000673163;20.72;247.71;411.46
08:15;0;5023.65;0;2955.09;59.99;3;2483.13;2298.55;2.37;1.51;7;588.43;1431;2000673163;22.87;248.18;418.51
08:20;0;5023.74;0;2955.14;59.99;3;2483.22;2298.64;2.62;1.67;7;649.03;1431;2000673163;24.53;248.07;415.76
08:25;0;5023.82;0;2955.19;59.99;3;2483.3;2298.72;2.24;1.45;7;556.25;1431;2000673163;24.69;248.57;412.39
08:30;0;5023.92;0;2955.25;60;3;2483.38;2298.8;2.9;1.82;7;722.49;1431;2000673163;26.26;248.97;421.38
08:35;0;5024.04;0;2955.32;59.99;3;2483.47;2298.89;3.55;2.2;7;880.35;1431;2000673163;28.69;248.25;422.42
08:40;0;5024.16;0;2955.39;60;3;2483.55;2298.97;3.22;2.04;7;796.93;1431;2000673163;29.48;247.62;413.25
08:45;0;5024.28;0;2955.46;60;3;2483.63;2299.05;3.38;2.14;7;836.76;1431;2000673163;30.19;247.42;413.69
08:50;0;5024.39;0;2955.52;60;3;2483.72;2299.14;3.18;2.01;7;787.62;1431;2000673163;30.57;247.52;415.08
08:55;0;5024.46;0;2955.56;59.99;3;2483.8;2299.22;1.9;1.27;7;469.25;1431;2000673163;28.59;247.13;401.68
09:00;0;5024.51;0;2955.59;60;3;2483.88;2299.3;1.38;0.96;7;342.59;1431;2000673163;26.65;247.91;396.41
09:05;0;5024.55;0;2955.62;60;3;2483.97;2299.39;1.33;0.92;7;328.9;1431;2000673163;25.9;247.61;400.09
09:10;0;5024.6;0;2955.64;59.99;3;2484.05;2299.47;1.24;0.86;7;306.04;1431;2000673163;25.33;247.16;397.6
09:15;0;5024.66;0;2955.68;59.99;3;2484.13;2299.55;1.97;1.3;7;487.19;1431;2000673163;26;247.68;404.09
09:20;0;5024.74;0;2955.73;59.99;3;2484.22;2299.64;2.17;1.41;7;537.89;1431;2000673163;27.28;247.7;409.08
09:25;0;5024.83;0;2955.78;59.99;3;2484.3;2299.72;2.58;1.66;7;637.27;1431;2000673163;28.21;246.71;410.59
09:30;0;5024.92;0;2955.83;59.99;3;2484.39;2299.81;2.4;1.56;7;596.17;1431;2000673163;28.38;248.3;409.84
09:35;0;5024.98;0;2955.87;59.99;3;2484.47;2299.89;1.95;1.29;7;482.29;1431;2000673163;27.71;247.81;405.24
09:40;0;5025.07;0;2955.93;60;3;2484.55;2299.97;2.52;1.62;7;626.71;1431;2000673163;28.5;248.58;413.43
09:45;0;5025.13;0;2955.96;60;3;2484.64;2300.06;1.58;1.07;7;391.77;1431;2000673163;27.46;248.49;400.89
09:50;0;5025.19;0;2955.99;59.99;3;2484.72;2300.14;1.7;1.15;7;423.59;1431;2000673163;27.19;248.68;402.84
09:55;0;5025.24;0;2956.02;59.98;3;2484.8;2300.22;1.47;1;7;364.56;1431;2000673163;26.61;248.7;402.21
10:00;0;5025.31;0;2956.06;59.98;3;2484.89;2300.31;1.81;1.21;7;451.82;1431;2000673163;27.14;249.57;406.74
10:05;0;5025.38;0;2956.1;59.98;3;2484.97;2300.39;2.03;1.33;7;504.46;1431;2000673163;27.78;249.19;409.58
10:10;0;5025.49;0;2956.17;59.98;3;2485.05;2300.47;3.23;2.07;7;806.68;1431;2000673163;29.73;249.63;412.38
10:15;0;5025.65;0;2956.27;59.99;3;2485.14;2300.56;4.67;2.92;7;1164.75;1431;2000673163;33.71;249.3;418.66
10:20;0;5025.85;0;2956.38;59.99;3;2485.22;2300.64;5.56;3.5;7;1385.35;1431;2000673163;37.81;249.04;413.55
10:25;0;5026.02;0;2956.48;59.99;3;2485.3;2300.72;4.67;2.96;7;1158.99;1431;2000673163;37.17;248.43;410.58
10:30;0;5026.29;0;2956.64;60;3;2485.39;2300.81;7.85;4.94;7;1957.19;1431;2000673163;43.02;249.22;411.49
10:35;0;5026.51;0;2956.77;60.01;3;2485.47;2300.89;6.22;3.87;7;1547.77;1431;2000673163;45.45;248.87;415.53
10:40;0;5026.64;0;2956.85;60;3;2485.55;2300.97;3.68;2.37;7;914.94;1431;2000673163;39.28;248.73;407.11
10:45;0;5026.79;0;2956.94;60;3;2485.64;2301.06;4.25;2.71;7;1059.51;1431;2000673163;38.04;249.01;410.07
10:50;0;5026.98;0;2957.04;60;3;2485.72;2301.14;5.08;3.22;7;1266.84;1431;2000673163;41.18;249.62;412.12
10:55;0;5027.15;0;2957.15;59.99;3;2485.8;2301.22;4.92;3.1;7;1226.55;1431;2000673163;40.77;249.46;414.44
11:00;0;5027.38;0;2957.28;59.99;3;2485.89;2301.31;6.52;4.1;7;1627;1431;2000673163;42.77;249.21;414.74
11:05;0;5027.74;0;2957.5;59.98;3;2485.97;2301.39;10.21;6.38;7;2551.62;1431;2000673163;55.18;250.03;416.63
11:10;0;5027.91;0;2957.59;59.98;3;2486.06;2301.48;4.41;2.83;7;1098.54;1431;2000673163;47.59;248.8;405.79
11:15;0;5028.02;0;2957.66;59.99;3;2486.14;2301.56;3.27;2.11;7;810.24;1431;2000673163;40.57;248.04;406.72
11:20;0;5028.11;0;2957.71;59.99;3;2486.22;2301.64;2.49;1.62;7;617.22;1431;2000673163;37.53;248.12;408.07
11:25;0;5028.18;0;2957.75;59.99;3;2486.31;2301.73;2.02;1.33;7;501.61;1431;2000673163;35.18;248.41;407.37
11:30;0;5028.35;0;2957.85;59.98;3;2486.39;2301.81;4.91;3.06;7;1223.7;1431;2000673163;38.43;249.02;419.39
11:40;0;5028.82;0;2958.13;59.98;3;2486.54;2301.96;7.86;4.92;7;1969.22;1431;2000673163;49.3;250.14;415.16
11:45;0;5028.97;0;2958.22;59.99;3;2486.63;2302.05;3.95;2.51;7;983.4;1431;2000673163;41.77;249.11;412.3
11:50;0;5029.08;0;2958.28;59.99;3;2486.71;2302.13;3.19;2.04;7;794.85;1431;2000673163;38.86;249.19;412.56
11:55;0;5029.29;0;2958.4;59.98;3;2486.8;2302.22;5.93;3.73;7;1479.38;1431;2000673163;43.34;249.22;415.07
12:00;0;5029.56;0;2958.56;59.98;3;2486.88;2302.3;7.75;4.79;7;1938.01;1431;2000673163;47.21;249.68;419.42
12:05;0;5029.89;0;2958.76;59.98;3;2486.96;2302.38;9.1;5.65;7;2276.36;1431;2000673163;54.41;249.93;419.7
12:10;0;5030.29;0;2959;59.98;3;2487.05;2302.47;11.38;7.08;7;2838.56;1431;2000673163;58.49;249.42;417.93
12:15;0;5030.69;0;2959.23;59.99;3;2487.13;2302.55;11.27;7.08;7;2811.7;1431;2000673163;56.6;249.58;414.07
12:20;0;5031.09;0;2959.47;60;3;2487.21;2302.63;11.36;7.18;7;2840.93;1431;2000673163;56.3;250.04;412.46
12:25;0;5031.5;0;2959.7;59.99;3;2487.3;2302.72;11.45;7.26;7;2865.58;1431;2000673163;56.3;250.31;411.58
12:30;0;5031.91;0;2959.94;59.98;3;2487.38;2302.8;11.43;7.29;7;2870.61;1431;2000673163;56.29;251.09;410.11
12:35;0;5032.31;0;2960.18;59.98;3;2487.46;2302.88;11.39;7.25;7;2859.96;1431;2000673163;56.21;251.13;411.21
12:40;0;5032.72;0;2960.42;59.99;3;2487.55;2302.97;11.33;7.21;7;2852.17;1431;2000673163;55.94;251.68;411.94
12:45;0;5033.13;0;2960.66;59.98;3;2487.63;2303.05;11.53;7.34;7;2905.03;1431;2000673163;56;252.07;412.15
12:50;0;5033.54;0;2960.91;59.99;3;2487.71;2303.13;11.54;7.38;7;2909.26;1431;2000673163;56.33;252.13;410.68
12:55;0;5033.96;0;2961.15;59.99;3;2487.8;2303.22;11.6;7.37;7;2925.63;1431;2000673163;56.52;252.27;413.51
13:00;0;5034.38;0;2961.4;59.98;3;2487.88;2303.3;11.71;7.44;7;2950.48;1431;2000673163;56.9;251.89;412.94
13:05;0;5034.8;0;2961.64;60;3;2487.96;2303.38;11.74;7.48;7;2958.17;1431;2000673163;56.98;251.93;411.8
13:10;0;5035.22;0;2961.89;59.99;3;2488.05;2303.47;11.78;7.49;7;2962.78;1431;2000673163;57.45;251.52;412
13:15;0;5035.63;0;2962.14;60;3;2488.13;2303.55;11.67;7.42;7;2938.11;1431;2000673163;57.21;251.77;412.32
13:20;0;5036.05;0;2962.38;60;3;2488.21;2303.63;11.67;7.54;7;2931.41;1431;2000673163;56.92;251.23;405.19
13:25;0;5036.47;0;2962.63;60;3;2488.3;2303.72;11.72;7.57;7;2946.96;1431;2000673163;56.91;251.39;405.56
13:30;0;5036.89;0;2962.87;60;3;2488.38;2303.8;11.72;7.56;7;2945.11;1431;2000673163;56.93;251.26;405.7
13:35;0;5037.3;0;2963.12;60;3;2488.46;2303.88;11.76;7.58;7;2956.14;1431;2000673163;57.31;251.45;406.51
13:40;0;5037.72;0;2963.37;59.99;3;2488.55;2303.97;11.77;7.58;7;2954.69;1431;2000673163;57.25;251.14;406.36
13:45;0;5038.14;0;2963.61;59.98;3;2488.63;2304.05;11.77;7.59;7;2957.42;1431;2000673163;57.07;251.4;405.72
13:50;0;5038.56;0;2963.86;59.99;3;2488.72;2304.14;11.66;7.54;7;2938.42;1431;2000673163;56.9;252;405.64
13:55;0;5038.98;0;2964.1;59.99;3;2488.8;2304.22;11.59;7.57;7;2922.81;1431;2000673163;56.9;252.17;401.89
14:00;0;5039.39;0;2964.35;59.99;3;2488.88;2304.3;11.69;7.57;7;2941.66;1431;2000673163;56.9;251.68;404.61
14:05;0;5039.81;0;2964.6;59.99;3;2488.97;2304.39;11.75;7.55;7;2955.32;1431;2000673163;56.96;251.59;407.61
14:10;0;5040.23;0;2964.84;59.99;3;2489.05;2304.47;11.66;7.51;7;2947.33;1431;2000673163;56.9;252.75;409
14:15;0;5040.64;0;2965.08;59.98;3;2489.13;2304.55;11.58;7.46;7;2926.11;1431;2000673163;56.63;252.72;408.76
14:20;0;5041.06;0;2965.33;59.99;3;2489.22;2304.64;11.51;7.43;7;2910.61;1431;2000673163;56.3;252.85;407.66
14:25;0;5041.47;0;2965.57;59.99;3;2489.3;2304.72;11.41;7.38;7;2887.65;1431;2000673163;56.21;253.18;407.58
14:30;0;5041.87;0;2965.81;59.99;3;2489.38;2304.8;11.36;7.35;7;2876.89;1431;2000673163;55.78;253.22;407.52
14:35;0;5042.28;0;2966.05;60;3;2489.47;2304.89;11.22;7.29;7;2846.16;1431;2000673163;55.56;253.76;406.45
14:40;0;5042.68;0;2966.28;60;3;2489.55;2304.97;11.14;7.23;7;2821.76;1431;2000673163;55.11;253.24;406.49
14:45;0;5043.08;0;2966.52;59.99;3;2489.63;2305.05;11.1;7.14;7;2809.06;1431;2000673163;54.93;253.17;409.38
14:50;0;5043.47;0;2966.75;59.99;3;2489.72;2305.14;10.99;7.07;7;2781.35;1431;2000673163;54.39;253.17;409.36
14:55;0;5043.86;0;2966.98;60;3;2489.8;2305.22;10.84;6.96;7;2743.56;1431;2000673163;53.9;253.07;410.52
15:00;0;5044.25;0;2967.2;60;3;2489.88;2305.3;10.71;6.86;7;2709.46;1431;2000673163;53.51;253;411.16
15:05;0;5044.63;0;2967.43;60;3;2489.97;2305.39;10.62;6.78;7;2685.75;1431;2000673163;53.13;252.98;412.2
15:10;0;5045;0;2967.65;60;3;2490.05;2305.47;10.42;6.66;7;2631.04;1431;2000673163;52.69;252.48;411.23
15:15;0;5045.37;0;2967.87;59.99;3;2490.13;2305.55;10.24;6.55;7;2582.23;1431;2000673163;51.97;252.18;410.42
15:20;0;5045.73;0;2968.08;59.99;3;2490.22;2305.64;10.1;6.47;7;2548.1;1431;2000673163;51.5;252.25;410.2
15:25;0;5046.09;0;2968.29;59.98;3;2490.3;2305.72;9.91;6.37;7;2506.1;1431;2000673163;50.8;252.81;409.67
15:30;0;5046.44;0;2968.49;59.99;3;2490.38;2305.8;9.7;6.24;7;2455.32;1431;2000673163;52.92;253.27;409.19
15:35;0;5046.78;0;2968.69;59.99;3;2490.47;2305.89;9.5;6.14;7;2410.99;1431;2000673163;56.24;253.7;408.45
15:40;0;5047.11;0;2968.89;59.99;3;2490.55;2305.97;9.3;6;7;2357.79;1431;2000673163;57.43;253.65;408.72
15:45;0;5047.44;0;2969.08;59.99;3;2490.63;2306.05;9.13;5.89;7;2313.86;1431;2000673163;58.19;253.54;408.65
15:50;0;5047.76;0;2969.27;59.98;3;2490.72;2306.14;8.91;5.78;7;2255.58;1431;2000673163;58.2;253.3;406.39
15:55;0;5048.07;0;2969.45;59.99;3;2490.8;2306.22;8.68;5.64;7;2197.94;1431;2000673163;58.2;253.35;405.49
16:00;0;5048.38;0;2969.63;59.99;3;2490.89;2306.31;8.45;5.48;7;2146.76;1431;2000673163;57.79;254.1;407.66
16:05;0;5048.67;0;2969.81;59.99;3;2490.97;2306.39;8.17;5.31;7;2075.64;1431;2000673163;57.14;254.16;406.56
16:10;0;5048.96;0;2969.98;60;3;2491.05;2306.47;7.86;5.13;7;2000.46;1431;2000673163;56.46;254.39;406.01
16:15;0;5049.23;0;2970.14;60;3;2491.14;2306.56;7.56;4.95;7;1917.64;1431;2000673163;55.62;253.73;403.67
16:20;0;5049.49;0;2970.29;59.99;3;2491.22;2306.64;7.17;4.71;7;1817.81;1431;2000673163;54.56;253.66;402.14
16:25;0;5049.73;0;2970.43;59.99;3;2491.3;2306.72;6.79;4.54;7;1708.61;1431;2000673163;53.03;251.86;392.03
16:30;0;5049.96;0;2970.56;59.98;3;2491.39;2306.81;6.35;4.3;7;1598.49;1431;2000673163;51.37;251.65;387.86
16:35;0;5050.16;0;2970.68;59.99;3;2491.47;2306.89;5.74;4.03;7;1444.77;1431;2000673163;49.34;251.71;374.08
16:40;0;5050.33;0;2970.79;59.98;3;2491.55;2306.97;4.85;3.78;7;1220.94;1431;2000673163;46.26;251.74;337.34
16:45;0;5050.48;0;2970.87;59.99;3;2491.64;2307.06;4;3.48;7;1002.86;1431;2000673163;43.09;250.95;303.04
16:50;0;5050.61;0;2970.95;59.98;3;2491.72;2307.14;3.64;3.45;7;913.48;1431;2000673163;40.8;251.1;276.97
16:55;0;5050.73;0;2971.02;60.01;3;2491.8;2307.22;3.34;3.21;7;838.62;1431;2000673163;39.25;251.39;273.54
17:00;0;5050.83;0;2971.08;60.02;3;2491.89;2307.31;2.96;2.96;7;744.13;1431;2000673163;37.75;251.79;264.49
17:05;0;5050.92;0;2971.13;60.01;3;2491.97;2307.39;2.57;2.62;7;644.92;1431;2000673163;36.29;251.06;259.92
17:10;0;5051;0;2971.18;60;3;2492.05;2307.47;2.18;2.24;7;544.47;1431;2000673163;34.91;250.24;258.06
17:15;0;5051.05;0;2971.21;60;3;2492.14;2307.56;1.42;1.5;7;354.97;1431;2000673163;33.03;250.76;258.43
17:20;0;5051.07;0;2971.22;59.99;3;2492.22;2307.64;0.64;0.72;7;158.51;1431;2000673163;30.76;249.93;258.16
17:25;0;5051.09;0;2971.23;59.98;3;2492.3;2307.72;0.33;0.41;7;82.11;1431;2000673163;29.17;249.59;266.01
17:30;0;5051.09;0;2971.23;59.98;3;2492.39;2307.81;0.19;0.26;7;48.09;1431;2000673163;28.11;248.55;279.23
17:35;0;5051.1;0;2971.23;59.97;3;2492.47;2307.89;0.13;0.17;7;32.54;1431;2000673163;27.36;247.47;336.15
17:40;0;5051.1;0;2971.24;59.97;3;2492.56;2307.98;0.06;0.11;7;14.23;1431;2000673163;26.7;246.5;315.01
17:45;0;5051.1;0;2971.24;59.96;3;2492.64;2308.06;0.01;0.04;7;2.5;1431;2000673163;26.09;246.13;268.33
17:50;0;5051.1;0;2971.24;59.96;3;2492.73;2308.1;0;0.01;3;0.55;1433;2000673163;25.03;246.83;270.84
17:55;0;5051.1;0;2971.24;59.98;3;2492.79;2308.1;0;0;3;0;1433;2000673163;24.33;246.26;224.31
