CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;14342.2;0;8436.59;59.98;3;7475.45;6296.89;0.56;0.46;7;137.76;5132;2000673163;17.63;248.7;372.74
07:30;0;14342.23;0;8436.61;59.97;3;7475.53;6296.97;0.73;0.55;7;180.16;5132;2000673163;18.1;247.81;388.4
07:35;0;14342.26;0;8436.62;59.98;3;7475.62;6297.06;0.88;0.64;7;218.33;5132;2000673163;18.74;248.21;395.33
07:40;0;14342.29;0;8436.64;60;3;7475.7;6297.14;0.97;0.7;7;240.32;5132;2000673163;19.2;248.21;394.7
07:45;0;14342.33;0;8436.67;60;3;7475.78;6297.22;1.09;0.77;7;269.63;5132;2000673163;19.86;248.52;397.2
07:50;0;14342.37;0;8436.69;60.01;3;7475.87;6297.31;1.19;0.84;7;293.43;5132;2000673163;20.3;247.87;393.45
07:55;0;14342.42;0;8436.72;60;3;7475.95;6297.39;1.44;0.99;7;357.82;5132;2000673163;21.24;248.43;401.09
08:00;0;14342.48;0;8436.75;59.99;3;7476.03;6297.47;1.63;1.1;7;406.29;5132;2000673163;22.31;249.02;405.95
08:05;0;14342.55;0;8436.79;59.98;3;7476.12;6297.56;1.87;1.24;7;463.34;5132;2000673163;23.25;248.41;406.86
08:10;0;14342.62;0;8436.83;59.98;3;7476.2;6297.64;1.96;1.3;7;487.42;5132;2000673163;24.08;249.01;405.45
08:15;0;14342.7;0;8436.88;59.99;3;7476.28;6297.72;2.25;1.47;7;559.5;5132;2000673163;25.15;248.74;408.76
08:20;0;14342.78;0;8436.93;60;3;7476.37;6297.81;2.3;1.5;7;570.25;5132;2000673163;26.1;247.81;408.36
08:25;0;14342.86;0;8436.97;60.02;3;7476.45;6297.89;2.3;1.51;7;570;5132;2000673163;26.64;247.47;406.08
08:30;0;14342.94;0;8437.03;60;3;7476.53;6297.97;2.45;1.59;7;605.69;5132;2000673163;27.43;247.41;408.49
08:35;0;14343.03;0;8437.08;60;3;7476.62;6298.06;2.57;1.66;7;633.33;5132;2000673163;28.08;246.99;408.31
08:40;0;14343.13;0;8437.13;60;3;7476.7;6298.14;2.67;1.71;7;657.45;5132;2000673163;28.84;246.8;411
08:45;0;14343.22;0;8437.19;60;3;7476.78;6298.22;2.8;1.79;7;687.76;5132;2000673163;29.47;246.06;410.07
08:50;0;14343.33;0;8437.25;59.99;3;7476.87;6298.31;2.91;1.86;7;717.16;5132;2000673163;30.38;246.88;410.21
08:55;0;14343.43;0;8437.31;59.99;3;7476.95;6298.39;3.06;1.95;7;754.61;5132;2000673163;31.32;247;410.71
09:00;0;14343.52;0;8437.37;60;3;7477.03;6298.47;2.6;1.68;7;642.2;5132;2000673163;31.27;246.93;409.05
09:05;0;14343.58;0;8437.4;60;3;7477.12;6298.56;1.67;1.12;7;411.93;5132;2000673163;29.47;247.06;403.86
09:10;0;14343.68;0;8437.46;60;3;7477.2;6298.64;2.88;1.85;7;713.29;5132;2000673163;31.38;247.73;409.85
09:15;0;14343.8;0;8437.53;59.99;3;7477.28;6298.72;3.32;2.18;7;823.8;5132;2000673163;34.44;248.12;399.3
09:20;0;14343.9;0;8437.59;59.99;3;7477.37;6298.81;2.87;1.89;7;713.13;5132;2000673163;36.23;248.55;400.29
09:25;0;14344;0;8437.65;60;3;7477.45;6298.89;2.87;1.85;7;713.8;5132;2000673163;36.2;248.68;410.49
09:30;0;14344.11;0;8437.71;60;3;7477.53;6298.97;3.02;1.95;7;748.8;5132;2000673163;37.11;248.26;408.84
09:35;0;14344.26;0;8437.8;60;3;7477.62;6299.06;4.4;2.85;7;1094.11;5132;2000673163;40.9;248.6;402.58
09:40;0;14344.37;0;8437.87;59.99;3;7477.7;6299.14;3.14;2.06;7;780.97;5132;2000673163;41.57;248.42;402.11
09:45;0;14344.55;0;8437.97;59.99;3;7477.78;6299.22;4.89;3.23;7;1216.92;5132;2000673163;44.22;248.75;395.22
09:50;0;14344.67;0;8438.04;59.99;3;7477.87;6299.31;3.56;2.31;7;884.2;5132;2000673163;44.38;248.57;404.09
09:55;0;14344.78;0;8438.11;59.98;3;7477.95;6299.39;3.14;2.04;7;778.08;5132;2000673163;42.73;247.81;404.79
10:00;0;14344.89;0;8438.17;59.97;3;7478.03;6299.47;2.98;1.93;7;736.03;5132;2000673163;41.44;246.74;404.03
10:05;0;14345;0;8438.23;59.97;3;7478.12;6299.56;3.11;2;7;766.45;5132;2000673163;40.74;246.38;407.11
10:10;0;14345.11;0;8438.3;59.97;3;7478.2;6299.64;3.21;2.05;7;790.26;5132;2000673163;40.47;246.51;407.61
10:15;0;14345.26;0;8438.39;59.97;3;7478.28;6299.72;4.19;2.68;7;1034.44;5132;2000673163;41.68;247.07;406.68
10:20;0;14345.48;0;8438.52;59.99;3;7478.37;6299.81;6.42;4.11;7;1589.17;5132;2000673163;46.8;247.68;403.72
10:25;0;14345.68;0;8438.63;60;3;7478.45;6299.89;5.58;3.59;7;1377.76;5132;2000673163;48.84;246.83;400.09
10:30;0;14345.93;0;8438.78;60;3;7478.53;6299.97;7.18;4.58;7;1772.86;5132;2000673163;52.67;246.8;403.21
10:35;0;14346.18;0;8438.93;59.99;3;7478.62;6300.06;7.28;4.71;7;1803.77;5132;2000673163;55.29;247.83;398.81
10:40;0;14346.33;0;8439.02;59.99;3;7478.7;6300.14;4.22;2.77;7;1050.34;5132;2000673163;52.24;248.86;400.51
10:45;0;14346.43;0;8439.07;59.99;3;7478.78;6300.22;2.73;1.8;7;679.27;5132;2000673163;46.45;248.58;402.87
10:50;0;14346.58;0;8439.17;59.99;3;7478.87;6300.31;4.42;2.82;7;1101.75;5132;2000673163;47.05;248.94;409.66
10:55;0;14346.89;0;8439.34;60;3;7478.95;6300.39;8.56;5.33;7;2141.09;5132;2000673163;56.44;250.2;418.25
11:00;0;14347.17;0;8439.51;59.99;3;7479.03;6300.47;8.02;5.01;7;1996.42;5132;2000673163;56.61;248.9;415.22
11:05;0;14347.48;0;8439.7;59.99;3;7479.12;6300.56;8.91;5.61;7;2219.66;5132;2000673163;58.08;249.07;412.2
11:10;0;14347.79;0;8439.88;59.98;3;7479.2;6300.64;8.93;5.63;7;2220.36;5132;2000673163;58.18;248.61;410.77
11:15;0;14348.12;0;8440.07;59.99;3;7479.28;6300.72;9.13;5.76;7;2266.04;5132;2000673163;58.74;248.16;409.62
11:20;0;14348.44;0;8440.26;59.99;3;7479.37;6300.81;9.28;5.87;7;2302.26;5132;2000673163;59;248;408.95
11:25;0;14348.78;0;8440.46;59.99;3;7479.45;6300.89;9.58;6.07;7;2377.16;5132;2000673163;59.75;248.11;408.05
11:30;0;14349.12;0;8440.66;59.99;3;7479.53;6300.97;9.74;6.15;7;2413.92;5132;2000673163;60.42;247.9;408.73
11:35;0;14349.47;0;8440.87;59.99;3;7479.62;6301.06;9.93;6.3;7;2468.67;5132;2000673163;60.68;248.61;408.21
11:40;0;14349.83;0;8441.07;59.99;3;7479.7;6301.14;10.13;6.45;7;2520.58;5132;2000673163;61.13;248.86;407.4
11:45;0;14350.2;0;8441.29;59.98;3;7479.78;6301.22;10.26;6.56;7;2553.48;5132;2000673163;61.29;248.93;405.51
11:50;0;14350.57;0;8441.51;59.98;3;7479.87;6301.31;10.45;6.68;7;2607.67;5132;2000673163;61.8;249.59;406.43
11:55;0;14350.94;0;8441.73;59.99;3;7479.95;6301.39;10.61;6.81;7;2651.01;5132;2000673163;62.09;249.9;405.71
12:00;0;14351.32;0;8441.96;60;3;7480.04;6301.48;10.74;6.92;7;2687.9;5132;2000673163;62.55;250.22;404.26
12:05;0;14351.71;0;8442.18;59.99;3;7480.12;6301.56;10.96;7.02;7;2744.16;5132;2000673163;62.98;250.33;406.93
12:10;0;14352.1;0;8442.41;60;3;7480.2;6301.64;11.09;7.12;7;2771.83;5132;2000673163;63.43;249.94;405.53
12:15;0;14352.5;0;8442.65;60;3;7480.28;6301.72;11.28;7.26;7;2819.92;5132;2000673163;63.9;250.08;404.49
12:20;0;14352.91;0;8442.89;60;3;7480.37;6301.81;11.42;7.37;7;2860.81;5132;2000673163;64.46;250.54;404.53
12:25;0;14353.32;0;8443.13;60;3;7480.45;6301.89;11.55;7.43;7;2892.74;5132;2000673163;64.67;250.54;405.55
12:30;0;14353.74;0;8443.38;60;3;7480.54;6301.98;11.71;7.57;7;2940.34;5132;2000673163;65.11;251.03;404.91
12:35;0;14354.16;0;8443.62;60;3;7480.62;6302.06;11.88;7.66;7;2975.2;5132;2000673163;65.74;250.41;404.63
12:40;0;14354.58;0;8443.87;60;3;7480.7;6302.14;11.96;7.74;7;2995.21;5132;2000673163;65.82;250.36;403.29
12:45;0;14355.01;0;8444.12;60;3;7480.79;6302.23;12.05;7.82;7;3019.36;5132;2000673163;66.31;250.59;402.3
12:50;0;14355.44;0;8444.38;59.99;3;7480.87;6302.31;12.12;7.89;7;3039.84;5132;2000673163;66.48;250.78;401.71
12:55;0;14355.88;0;8444.63;59.99;3;7480.95;6302.39;12.27;7.95;7;3074.72;5132;2000673163;66.95;250.63;403.28
13:00;0;14356.32;0;8444.89;60;3;7481.03;6302.48;12.37;8.02;7;3097.93;5132;2000673163;67.42;250.48;402.39
13:05;0;14356.76;0;8445.15;60;3;7481.12;6302.56;12.45;8.1;7;3119.66;5132;2000673163;67.68;250.64;401.28
13:10;0;14357.2;0;8445.41;60;3;7481.2;6302.64;12.36;8.03;7;3092.17;5132;2000673163;67.71;250.17;401.78
13:15;0;14357.64;0;8445.67;60.01;3;7481.28;6302.72;12.72;8.26;7;3186.12;5132;2000673163;68.58;250.53;402.16
13:20;0;14358.1;0;8445.94;60.01;3;7481.37;6302.81;12.8;8.32;7;3210.91;5132;2000673163;68.9;250.92;402.34
13:25;0;14358.55;0;8446.21;60.01;3;7481.45;6302.89;12.84;8.34;7;3212.03;5132;2000673163;69.41;250.16;401.7
13:30;0;14359.02;0;8446.48;60.01;3;7481.54;6302.98;12.83;8.37;7;3217.96;5132;2000673163;69.5;250.91;400.72
13:35;0;14359.47;0;8446.75;60.01;3;7481.62;6303.06;12.88;8.45;7;3227.41;5132;2000673163;69.57;250.63;398.2
13:40;0;14359.93;0;8447.02;60.02;3;7481.7;6303.14;12.95;8.5;7;3245.36;5132;2000673163;69.81;250.72;398.21
13:45;0;14360.39;0;8447.29;60.01;3;7481.78;6303.22;13;8.54;7;3253.04;5132;2000673163;70.17;250.2;397.2
13:50;0;14360.85;0;8447.56;60.01;3;7481.87;6303.31;13.06;8.55;7;3269.52;5132;2000673163;70.2;250.37;398.51
13:55;0;14361.32;0;8447.83;60.01;3;7481.95;6303.39;13.11;8.61;7;3283.33;5132;2000673163;70.48;250.49;397.63
14:00;0;14361.78;0;8448.11;60.01;3;7482.03;6303.47;13.11;8.59;7;3284.83;5132;2000673163;70.63;250.66;398.96
14:05;0;14362.21;0;8448.36;60.01;3;7482.12;6303.56;11.99;7.83;7;3006.19;5132;2000673163;68.32;250.59;400.33
14:10;0;14362.69;0;8448.64;60;3;7482.2;6303.64;13.44;8.79;7;3375.86;5132;2000673163;71.09;251.16;400.36
14:15;0;14363.13;0;8448.9;59.99;3;7482.28;6303.72;12.36;8.06;7;3099.74;5132;2000673163;69.85;250.66;401.28
14:20;0;14363.57;0;8449.16;59.99;3;7482.37;6303.81;12.55;8.27;7;3140.11;5132;2000673163;70.11;250.21;396.16
14:25;0;14364.04;0;8449.44;59.99;3;7482.45;6303.89;13.3;8.82;7;3322.76;5132;2000673163;70.26;249.83;392.88
14:30;0;14364.51;0;8449.71;59.99;3;7482.53;6303.98;13.07;8.76;7;3269.19;5132;2000673163;70.65;250;389.18
14:35;0;14365;0;8450;59.99;3;7482.62;6304.06;13.72;9.18;7;3440.86;5132;2000673163;71.78;250.84;390.67
14:40;0;14365.43;0;8450.25;59.99;3;7482.7;6304.14;12.22;8.19;7;3067.72;5132;2000673163;68.97;250.98;389.6
14:45;0;14365.86;0;8450.5;60;3;7482.78;6304.23;11.98;7.8;7;3011.17;5132;2000673163;68.36;251.17;403.39
14:50;0;14366.32;0;8450.77;60.01;3;7482.87;6304.31;12.85;8.43;7;3231.66;5132;2000673163;69.48;251.58;399.75
14:55;0;14366.77;0;8451.04;60;3;7482.95;6304.39;12.65;8.34;7;3180.48;5132;2000673163;69.24;251.53;397.57
15:00;0;14367.21;0;8451.3;59.99;3;7483.03;6304.47;12.54;8.34;7;3149.71;5132;2000673163;68.97;251.12;393.38
15:05;0;14367.66;0;8451.56;59.99;3;7483.12;6304.56;12.5;8.31;7;3137.87;5132;2000673163;68.9;251.15;393.56
15:10;0;14368.1;0;8451.82;59.99;3;7483.2;6304.64;12.46;8.28;7;3126.87;5132;2000673163;68.81;250.99;393.33
15:15;0;14368.54;0;8452.08;59.99;3;7483.28;6304.72;12.32;8.35;7;3092.88;5132;2000673163;68.3;251.12;385.54
15:20;0;14368.97;0;8452.33;59.99;3;7483.37;6304.81;12.13;8.22;7;3046.86;5132;2000673163;67.77;251.25;385.99
15:25;0;14369.4;0;8452.59;59.99;3;7483.45;6304.89;12.02;8.14;7;3022.63;5132;2000673163;67.09;251.58;386.57
15:30;0;14369.83;0;8452.84;60;3;7483.54;6304.98;11.96;8.09;7;3008.18;5132;2000673163;66.9;251.47;387.04
15:35;0;14370.25;0;8453.09;60.01;3;7483.62;6305.06;12.04;8.13;7;3030.21;5132;2000673163;66.99;251.64;387.84
15:40;0;14370.68;0;8453.34;60;3;7483.7;6305.14;11.84;7.99;7;2972.22;5132;2000673163;66.57;251.05;387.16
15:45;0;14371.1;0;8453.59;60;3;7483.78;6305.23;11.85;7.96;7;2975.82;5132;2000673163;66.38;251.07;389.42
15:50;0;14371.51;0;8453.83;60;3;7483.87;6305.31;11.66;7.79;7;2926.65;5132;2000673163;65.89;250.98;391.33
15:55;0;14371.93;0;8454.07;60;3;7483.95;6305.39;11.7;7.8;7;2926.14;5132;2000673163;65.81;250.11;390.58
16:00;0;14372.33;0;8454.31;59.99;3;7484.04;6305.48;11.41;7.6;7;2848.44;5132;2000673163;65.39;249.61;390.4
16:05;0;14372.68;0;8454.52;59.99;3;7484.12;6305.56;9.88;6.49;7;2464.89;5132;2000673163;61.95;249.39;394.95
16:10;0;14373.06;0;8454.74;59.98;3;7484.2;6305.64;10.56;7.13;7;2642.67;5132;2000673163;62.92;250.18;385.78
16:15;0;14373.38;0;8454.93;59.98;3;7484.28;6305.73;9.03;5.99;7;2262.74;5132;2000673163;59.85;250.25;394.66
16:20;0;14373.71;0;8455.12;59.99;3;7484.37;6305.81;9.19;5.86;7;2297.12;5132;2000673163;59.88;249.83;409.16
16:25;0;14374.01;0;8455.3;59.99;3;7484.45;6305.89;8.57;5.64;7;2138.46;5132;2000673163;57.6;249.44;394.53
16:30;0;14374.34;0;8455.49;59.99;3;7484.53;6305.97;9.34;6.13;7;2332.03;5132;2000673163;58.59;249.66;395.78
16:35;0;14374.69;0;8455.7;59.99;3;7484.62;6306.06;9.81;6.39;7;2456.67;5132;2000673163;60.47;250.39;400.64
16:40;0;14375.06;0;8455.92;60;3;7484.7;6306.14;10.35;6.78;7;2597.84;5132;2000673163;61.92;250.83;398.86
16:45;0;14375.38;0;8456.11;60;3;7484.79;6306.23;9.2;6.03;7;2301.96;5132;2000673163;58.43;250.09;397.57
16:50;0;14375.73;0;8456.31;60.01;3;7484.87;6306.31;9.8;6.42;7;2460.87;5132;2000673163;60.76;251.12;399.95
16:55;0;14376.01;0;8456.48;60.01;3;7484.95;6306.39;7.81;5.07;7;1963.81;5132;2000673163;57.11;250.95;404.6
17:00;0;14376.23;0;8456.61;60;3;7485.03;6306.48;6.21;4.04;7;1560.67;5132;2000673163;53.31;251.13;403.69
17:05;0;14376.52;0;8456.77;60.01;3;7485.12;6306.56;8.01;5.19;7;2017.13;5132;2000673163;55.49;251.65;405.53
17:10;0;14376.73;0;8456.9;60;3;7485.2;6306.64;5.64;3.69;7;1420.53;5132;2000673163;51.52;251.54;403.4
17:15;0;14376.95;0;8457.03;60;3;7485.29;6306.73;6.23;3.85;7;1568.28;5132;2000673163;53.46;251.69;424.03
17:20;0;14377.11;0;8457.13;60;3;7485.37;6306.81;4.66;3.02;7;1167.56;5132;2000673163;50.29;250.57;405.71
17:25;0;14377.32;0;8457.25;60.01;3;7485.45;6306.89;5.85;3.68;7;1467.58;5132;2000673163;53.16;250.78;416.12
17:30;0;14377.47;0;8457.33;60.01;3;7485.54;6306.98;4.09;2.69;7;1024.84;5132;2000673163;49.79;250.78;399.5
17:35;0;14377.54;0;8457.37;60;3;7485.62;6307.06;1.96;1.33;7;489.03;5132;2000673163;44.73;250.2;398.95
17:40;0;14377.61;0;8457.42;59.99;3;7485.7;6307.14;2.05;1.36;7;512.31;5132;2000673163;42.44;250.52;406.32
17:45;0;14377.69;0;8457.46;60;3;7485.79;6307.23;2.25;1.48;7;563.04;5132;2000673163;42.17;250.84;408.68
17:50;0;14377.76;0;8457.51;59.99;3;7485.87;6307.31;2.02;1.34;7;507.24;5132;2000673163;41.13;251.36;410.54
17:55;0;14377.85;0;8457.56;59.99;3;7485.95;6307.39;2.41;1.57;7;605.57;5132;2000673163;41.05;251.88;412.94
18:00;0;14377.92;0;8457.6;59.99;3;7486.04;6307.48;2.02;1.35;7;508.54;5132;2000673163;40.71;252.29;408.67
18:05;0;14377.96;0;8457.63;60;3;7486.12;6307.56;1.2;0.86;7;304.14;5132;2000673163;38.58;253.17;399.2
18:10;0;14378;0;8457.65;60;3;7486.2;6307.64;1.02;0.75;7;258.47;5132;2000673163;36.88;253.28;391.8
18:15;0;14378.05;0;8457.67;60;3;7486.29;6307.73;1.27;0.9;7;321.19;5132;2000673163;36.7;252.65;402.23
18:20;0;14378.08;0;8457.7;60;3;7486.37;6307.81;1.05;0.76;7;264.62;5132;2000673163;36.11;252.2;397.07
18:25;0;14378.12;0;8457.72;60;3;7486.45;6307.89;0.97;0.71;7;243.67;5132;2000673163;35.39;250.82;392.38
18:30;0;14378.15;0;8457.74;60;3;7486.54;6307.98;0.98;0.71;7;244.34;5132;2000673163;35.06;250.66;394.87
18:35;0;14378.19;0;8457.76;60;3;7486.62;6308.06;1.03;0.74;7;258.36;5132;2000673163;34.8;251.29;398
18:40;0;14378.22;0;8457.78;59.99;3;7486.7;6308.14;0.84;0.63;7;210.88;5132;2000673163;34.33;251.9;394.84
18:45;0;14378.24;0;8457.79;60;3;7486.79;6308.23;0.5;0.42;7;125.69;5132;2000673163;33.3;251.01;382.47
18:50;0;14378.25;0;8457.79;59.99;3;7486.87;6308.31;0.34;0.33;7;83.8;5132;2000673163;32.38;250.62;350.76
18:55;0;14378.28;0;8457.81;60.01;3;7486.95;6308.39;0.89;0.78;7;221.64;5132;2000673163;32.5;250.8;327.99
19:00;0;14378.3;0;8457.83;60.02;3;7487.04;6308.48;0.68;0.67;7;169.3;5132;2000673163;31.84;250.29;301.66
19:05;0;14378.33;0;8457.84;60.01;3;7487.12;6308.56;0.72;0.73;7;180.28;5132;2000673163;31.65;250.23;287.58
19:10;0;14378.34;0;8457.85;59.99;3;7487.2;6308.64;0.41;0.41;7;101.9;5132;2000673163;30.99;250.37;320.4
19:15;0;14378.35;0;8457.86;59.99;3;7487.29;6308.73;0.26;0.27;7;64.18;5132;2000673163;30.39;250.36;342.19
19:20;0;14378.36;0;8457.86;59.99;3;7487.37;6308.81;0.17;0.2;7;41.05;5132;2000673163;30;249.61;337.08
19:25;0;14378.36;0;8457.86;59.98;3;7487.45;6308.89;0.1;0.14;7;24.78;5132;2000673163;29.68;249.1;361.13
19:30;0;14378.36;0;8457.86;59.98;3;7487.54;6308.97;0.02;0.05;3;5.44;5132;2000673163;29.2;248.99;348.57
19:35;0;14378.36;0;8457.86;59.98;3;7487.62;6308.97;0;0;3;0;5132;2000673163;28.11;248.39;349.07
19:40;0;14378.36;0;8457.86;59.98;3;7487.64;6308.97;0;0;3;0;5132;2000673163;27.77;247.97;198.32
