CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;9735.72;0;5726.89;59.99;3;4977.34;4017.42;0.12;0.17;7;30.63;3534;2000673163;18.67;247.95;322.09
08:00;0;9735.72;0;5726.9;60;3;4977.43;4017.5;0.13;0.18;7;32.64;3534;2000673163;18.89;248.04;321.35
08:05;0;9735.73;0;5726.9;60.01;3;4977.51;4017.59;0.14;0.18;7;35.63;3534;2000673163;18.9;248.23;353.99
08:10;0;9735.73;0;5726.9;60.01;3;4977.59;4017.67;0.18;0.22;7;43.34;3534;2000673163;19.06;248.38;320.14
08:15;0;9735.74;0;5726.91;60.01;3;4977.68;4017.75;0.21;0.25;7;52.68;3534;2000673163;19.5;248.47;322.96
08:20;0;9735.75;0;5726.91;60.01;3;4977.76;4017.84;0.27;0.26;7;66.57;3534;2000673163;19.59;248.06;364.21
08:25;0;9735.76;0;5726.92;60.01;3;4977.84;4017.92;0.3;0.29;7;75.17;3534;2000673163;19.89;247.86;356.46
08:30;0;9735.77;0;5726.92;60;3;4977.93;4018;0.32;0.29;7;79.96;3534;2000673163;20.18;247.37;377.88
08:35;0;9735.78;0;5726.93;60;3;4978.01;4018.09;0.35;0.32;7;85.59;3534;2000673163;20.2;247.53;361.58
08:40;0;9735.8;0;5726.94;60;3;4978.09;4018.17;0.37;0.35;7;92.03;3534;2000673163;20.41;247.19;351.32
08:45;0;9735.81;0;5726.95;60;3;4978.18;4018.26;0.41;0.36;7;101.57;3534;2000673163;20.77;246.89;366.28
08:50;0;9735.83;0;5726.96;59.99;3;4978.26;4018.34;0.43;0.37;7;106.2;3534;2000673163;20.88;247.25;375.92
08:55;0;9735.84;0;5726.96;59.99;3;4978.35;4018.42;0.38;0.35;7;92.84;3534;2000673163;21.23;247.2;355.71
09:00;0;9735.85;0;5726.97;59.98;3;4978.43;4018.51;0.41;0.38;7;100.57;3534;2000673163;21.21;247.81;346.86
09:05;0;9735.87;0;5726.98;59.98;3;4978.51;4018.59;0.53;0.43;7;129.92;3534;2000673163;21.58;247.63;375.56
09:10;0;9735.9;0;5727;59.98;3;4978.6;4018.67;0.62;0.49;7;153.45;3534;2000673163;22.08;247.74;383.19
09:15;0;9735.92;0;5727.01;59.98;3;4978.68;4018.75;0.69;0.53;7;171.67;3534;2000673163;22.44;247.68;384.7
09:20;0;9735.94;0;5727.03;59.98;3;4978.76;4018.84;0.69;0.54;7;171.71;3534;2000673163;22.68;247.59;382.07
09:25;0;9735.97;0;5727.04;59.98;3;4978.84;4018.92;0.62;0.49;7;153.85;3534;2000673163;22.7;247.47;381.32
09:30;0;9735.98;0;5727.05;59.98;3;4978.93;4019;0.51;0.43;7;125.93;3534;2000673163;22.64;247.95;363.74
09:35;0;9736;0;5727.06;59.97;3;4979.01;4019.09;0.5;0.44;7;123.01;3534;2000673163;22.55;248.45;347.4
09:40;0;9736.02;0;5727.07;59.98;3;4979.09;4019.17;0.59;0.47;7;145.67;3534;2000673163;22.7;248.19;376.8
09:45;0;9736.05;0;5727.09;59.99;3;4979.18;4019.25;0.76;0.58;7;188.83;3534;2000673163;23.16;247.87;382.99
09:50;0;9736.07;0;5727.1;60;3;4979.26;4019.34;0.73;0.56;7;180.64;3534;2000673163;23.39;247.99;383.79
09:55;0;9736.1;0;5727.12;60;3;4979.34;4019.42;0.74;0.56;7;183.23;3534;2000673163;23.4;247.74;387.83
10:00;0;9736.13;0;5727.13;60;3;4979.43;4019.5;0.76;0.57;7;187.99;3534;2000673163;23.78;248.08;387.11
10:05;0;9736.15;0;5727.15;59.98;3;4979.51;4019.59;0.79;0.6;7;196.24;3534;2000673163;23.99;247.74;385.99
10:10;0;9736.19;0;5727.17;59.99;3;4979.59;4019.67;0.89;0.65;7;220.61;3534;2000673163;24.13;247.09;389.87
10:15;0;9736.22;0;5727.19;59.98;3;4979.68;4019.75;0.95;0.68;7;234.73;3534;2000673163;24.59;247.32;394.71
10:20;0;9736.26;0;5727.21;59.97;3;4979.76;4019.84;1.08;0.76;7;266.89;3534;2000673163;25.09;247.36;396.05
10:25;0;9736.3;0;5727.23;59.98;3;4979.85;4019.92;1.11;0.78;7;273.69;3534;2000673163;25.3;247.25;396.23
10:30;0;9736.33;0;5727.26;59.98;3;4979.93;4020;1.08;0.77;7;266.04;3534;2000673163;25.39;247.18;391.97
10:35;0;9736.37;0;5727.28;59.97;3;4980.01;4020.09;1.13;0.8;7;277.95;3534;2000673163;25.83;247.06;391.57
10:40;0;9736.42;0;5727.3;59.98;3;4980.1;4020.17;1.19;0.84;7;294.83;3534;2000673163;25.93;247.38;396.46
10:45;0;9736.46;0;5727.33;59.98;3;4980.18;4020.25;1.19;0.83;7;293.95;3534;2000673163;26.41;247.45;397.32
10:50;0;9736.49;0;5727.35;59.99;3;4980.26;4020.34;1.06;0.76;7;263.01;3534;2000673163;26.36;247.5;392.04
10:55;0;9736.53;0;5727.37;60.01;3;4980.34;4020.42;1.17;0.83;7;289.33;3534;2000673163;26.44;247.89;394.24
11:00;0;9736.58;0;5727.4;60.01;3;4980.43;4020.5;1.26;0.87;7;310.86;3534;2000673163;26.69;247.32;399.28
11:05;0;9736.63;0;5727.43;59.99;3;4980.51;4020.59;1.36;0.93;7;337.12;3534;2000673163;27.19;247.35;400.81
11:10;0;9736.68;0;5727.46;59.99;3;4980.59;4020.67;1.4;0.95;7;345.39;3534;2000673163;27.64;247.37;401.95
11:15;0;9736.73;0;5727.49;59.99;3;4980.68;4020.75;1.4;0.95;7;344.72;3534;2000673163;28.04;247.31;400.95
11:20;0;9736.77;0;5727.51;59.99;3;4980.76;4020.84;1.44;0.99;7;355.93;3534;2000673163;28.38;247.77;398.96
11:25;0;9736.83;0;5727.54;59.99;3;4980.84;4020.92;1.42;0.98;7;350.38;3534;2000673163;28.4;247.16;397.66
11:30;0;9736.87;0;5727.57;59.99;3;4980.93;4021;1.38;0.95;7;341.73;3534;2000673163;28.44;247.55;397.87
11:35;0;9736.93;0;5727.6;60;3;4981.01;4021.09;1.49;1.02;7;369.13;3534;2000673163;29.01;247.54;400.71
11:40;0;9736.98;0;5727.64;59.99;3;4981.1;4021.17;1.55;1.06;7;385.07;3534;2000673163;29.08;247.87;399.51
11:45;0;9737.04;0;5727.67;59.99;3;4981.18;4021.26;1.6;1.09;7;395.9;3534;2000673163;29.35;247.39;400.16
11:50;0;9737.09;0;5727.7;59.99;3;4981.26;4021.34;1.57;1.06;7;387.19;3534;2000673163;29.64;247.47;400.28
11:55;0;9737.14;0;5727.73;59.99;3;4981.35;4021.42;1.39;0.96;7;342.47;3534;2000673163;29.41;247.51;395.72
12:00;0;9737.18;0;5727.75;60.01;3;4981.43;4021.51;1.21;0.85;7;298.39;3534;2000673163;29.09;247.73;394.25
12:05;0;9737.23;0;5727.78;59.99;3;4981.51;4021.59;1.29;0.9;7;318;3534;2000673163;29.1;247.54;396.11
12:10;0;9737.28;0;5727.81;59.99;3;4981.6;4021.67;1.43;0.99;7;354.55;3534;2000673163;29.41;247.64;398.07
12:15;0;9737.34;0;5727.85;59.99;3;4981.68;4021.76;1.68;1.13;7;415.96;3534;2000673163;29.97;247.78;402.26
12:20;0;9737.41;0;5727.89;59.99;3;4981.76;4021.84;2.18;1.43;7;540.42;3534;2000673163;31.23;247.91;407.27
12:25;0;9737.5;0;5727.94;59.99;3;4981.85;4021.92;2.5;1.61;7;617.68;3534;2000673163;32.6;247.22;409.83
12:30;0;9737.59;0;5728;59.99;3;4981.93;4022.01;2.64;1.71;7;652.87;3534;2000673163;33.34;247.63;407.99
12:35;0;9737.68;0;5728.05;59.99;3;4982.01;4022.09;2.52;1.64;7;625.03;3534;2000673163;33.84;248.27;407.49
12:40;0;9737.76;0;5728.09;59.99;3;4982.1;4022.17;2.19;1.45;7;544.51;3534;2000673163;33.48;248.21;403.72
12:45;0;9737.83;0;5728.14;59.99;3;4982.18;4022.26;2.02;1.35;7;501.01;3534;2000673163;32.93;248.28;402.03
12:50;0;9737.9;0;5728.18;60;3;4982.26;4022.34;2.08;1.39;7;516.19;3534;2000673163;33.14;248.05;402.03
12:55;0;9737.98;0;5728.22;60.01;3;4982.35;4022.42;2.06;1.37;7;510.91;3534;2000673163;33.11;248.1;401.92
13:00;0;9738.05;0;5728.26;60.01;3;4982.43;4022.51;1.97;1.32;7;486.31;3534;2000673163;32.91;247.42;399.85
13:05;0;9738.11;0;5728.3;60.01;3;4982.51;4022.59;1.89;1.26;7;467.25;3534;2000673163;32.83;247.27;401.84
13:10;0;9738.19;0;5728.34;60.01;3;4982.6;4022.67;2.12;1.4;7;523.96;3534;2000673163;33.02;247.53;404.87
13:15;0;9738.27;0;5728.39;60;3;4982.68;4022.76;2.41;1.57;7;595.03;3534;2000673163;33.78;247.02;404.79
13:20;0;9738.36;0;5728.45;59.99;3;4982.76;4022.84;2.68;1.73;7;661.04;3534;2000673163;34.61;246.82;407.27
13:25;0;9738.46;0;5728.51;59.99;3;4982.85;4022.92;2.73;1.76;7;673.57;3534;2000673163;35.36;247.22;407.3
13:30;0;9738.56;0;5728.56;59.99;3;4982.93;4023.01;2.88;1.86;7;711.05;3534;2000673163;35.68;246.93;406.48
13:35;0;9738.67;0;5728.63;60;3;4983.01;4023.09;3.03;1.94;7;747.05;3534;2000673163;36.55;246.92;408.33
13:40;0;9738.77;0;5728.69;60;3;4983.1;4023.17;2.97;1.91;7;734.89;3534;2000673163;36.67;247.48;408.45
13:45;0;9738.88;0;5728.75;60.01;3;4983.18;4023.26;3.14;2.01;7;777.15;3534;2000673163;37.07;247.82;408.95
13:50;0;9738.98;0;5728.81;60;3;4983.26;4023.34;2.96;1.92;7;732.83;3534;2000673163;37.25;247.59;405.83
13:55;0;9739.08;0;5728.87;60.01;3;4983.35;4023.42;2.65;1.73;7;654.96;3534;2000673163;36.71;247.63;402.89
14:00;0;9739.17;0;5728.92;60.01;3;4983.43;4023.51;2.58;1.68;7;638.44;3534;2000673163;36.67;247.33;404.77
14:05;0;9739.25;0;5728.97;60.02;3;4983.51;4023.59;2.46;1.61;7;609.51;3534;2000673163;36.67;247.52;404.36
14:10;0;9739.34;0;5729.02;60.02;3;4983.6;4023.67;2.45;1.6;7;604.76;3534;2000673163;36.67;247.22;403.76
14:15;0;9739.42;0;5729.07;60;3;4983.68;4023.76;2.32;1.51;7;570.15;3534;2000673163;36.3;246.39;403.85
14:20;0;9739.5;0;5729.12;59.99;3;4983.76;4023.84;2.37;1.56;7;584.95;3534;2000673163;36.01;246.56;402.53
14:25;0;9739.59;0;5729.17;59.99;3;4983.85;4023.92;2.47;1.62;7;608.55;3534;2000673163;36.56;246.57;402.59
14:30;0;9739.68;0;5729.22;59.99;3;4983.93;4024.01;2.54;1.66;7;625.63;3534;2000673163;36.68;246.8;403.16
14:35;0;9739.77;0;5729.28;60;3;4984.01;4024.09;2.6;1.7;7;643.11;3534;2000673163;37.09;247.31;404.68
14:40;0;9739.86;0;5729.33;60;3;4984.1;4024.17;2.54;1.66;7;628.2;3534;2000673163;37.28;247.46;404.11
14:45;0;9739.95;0;5729.38;60;3;4984.18;4024.26;2.57;1.68;7;635.49;3534;2000673163;37.3;247.79;404.43
14:50;0;9740.04;0;5729.44;59.99;3;4984.26;4024.34;2.57;1.69;7;637.65;3534;2000673163;37.44;248;404.05
14:55;0;9740.13;0;5729.49;59.99;3;4984.35;4024.42;2.53;1.65;7;626.55;3534;2000673163;37.52;247.87;404.89
15:00;0;9740.22;0;5729.54;59.99;3;4984.43;4024.51;2.61;1.7;7;648.53;3534;2000673163;37.85;248.72;406.2
15:05;0;9740.32;0;5729.6;60.01;3;4984.51;4024.59;2.81;1.82;7;698.28;3534;2000673163;38.35;248.95;407.39
15:10;0;9740.41;0;5729.65;60;3;4984.6;4024.67;2.61;1.72;7;650.36;3534;2000673163;38.23;249.32;404.41
15:15;0;9740.49;0;5729.7;59.99;3;4984.68;4024.76;2.34;1.55;7;583.82;3534;2000673163;37.65;249.11;403.93
15:20;0;9740.57;0;5729.75;59.99;3;4984.76;4024.84;2.08;1.38;7;516.52;3534;2000673163;36.96;248.37;403.6
15:25;0;9740.63;0;5729.78;59.99;3;4984.85;4024.92;1.81;1.23;7;449.67;3534;2000673163;36.14;248.47;399.13
15:30;0;9740.7;0;5729.82;60;3;4984.93;4025.01;1.9;1.27;7;471.67;3534;2000673163;35.98;248.21;402.3
15:35;0;9740.77;0;5729.86;60;3;4985.01;4025.09;1.93;1.29;7;477.31;3534;2000673163;36;248.08;400.97
15:40;0;9740.83;0;5729.9;60;3;4985.1;4025.17;1.79;1.21;7;444.05;3534;2000673163;35.66;247.9;399.18
15:45;0;9740.89;0;5729.94;60;3;4985.18;4025.26;1.77;1.2;7;441.36;3534;2000673163;35.4;249.29;401.13
15:50;0;9740.95;0;5729.97;60;3;4985.26;4025.34;1.79;1.21;7;446;3534;2000673163;35.4;248.71;401.73
15:55;0;9741.01;0;5730.01;60;3;4985.35;4025.42;1.64;1.12;7;408.38;3534;2000673163;35.36;248.51;398.85
16:00;0;9741.07;0;5730.04;59.99;3;4985.43;4025.51;1.54;1.06;7;381.86;3534;2000673163;34.81;248.79;397.58
16:05;0;9741.12;0;5730.07;60;3;4985.51;4025.59;1.49;1.03;7;370.14;3534;2000673163;34.79;248.57;397.96
16:10;0;9741.17;0;5730.1;60;3;4985.6;4025.67;1.4;0.98;7;349.74;3534;2000673163;34.34;249.7;394.54
16:15;0;9741.23;0;5730.13;60;3;4985.68;4025.76;1.62;1.1;7;402.89;3534;2000673163;34.36;249.4;400.46
16:20;0;9741.3;0;5730.17;59.99;3;4985.76;4025.84;2.01;1.34;7;500.68;3534;2000673163;35.38;249.64;405.3
16:25;0;9741.35;0;5730.21;59.99;3;4985.85;4025.92;1.6;1.1;7;400.5;3534;2000673163;35.05;249.84;398.91
16:30;0;9741.41;0;5730.24;60;3;4985.93;4026.01;1.69;1.15;7;422.22;3534;2000673163;34.8;250.03;400.03
16:35;0;9741.47;0;5730.28;60;3;4986.01;4026.09;1.64;1.12;7;409.51;3534;2000673163;34.8;250.43;401.29
16:40;0;9741.53;0;5730.31;60;3;4986.1;4026.17;1.77;1.2;7;442.87;3534;2000673163;34.92;249.99;401.93
16:45;0;9741.6;0;5730.35;60;3;4986.18;4026.26;1.84;1.23;7;457.96;3534;2000673163;35.36;249.67;403.92
16:50;0;9741.66;0;5730.39;59.99;3;4986.26;4026.34;1.75;1.18;7;437.76;3534;2000673163;35.35;250.18;403.47
16:55;0;9741.72;0;5730.42;60;3;4986.35;4026.42;1.65;1.13;7;412.97;3534;2000673163;34.96;250.6;400.21
17:00;0;9741.78;0;5730.46;60;3;4986.43;4026.51;1.62;1.11;7;405.38;3534;2000673163;34.8;250.26;399.81
17:05;0;9741.83;0;5730.49;60;3;4986.51;4026.59;1.55;1.06;7;386.18;3534;2000673163;34.75;250.11;402.18
17:10;0;9741.88;0;5730.52;59.99;3;4986.6;4026.67;1.38;0.96;7;343.57;3534;2000673163;34.13;249.86;396.41
17:15;0;9741.93;0;5730.55;59.99;3;4986.68;4026.76;1.28;0.91;7;319.66;3534;2000673163;34.04;250.76;394.61
17:20;0;9741.97;0;5730.57;60;3;4986.76;4026.84;1.26;0.9;7;313.8;3534;2000673163;33.57;249.92;392.09
17:25;0;9742.02;0;5730.6;59.99;3;4986.85;4026.92;1.21;0.85;7;301.53;3534;2000673163;33.5;249.16;396.61
17:30;0;9742.05;0;5730.62;60;3;4986.93;4027.01;1.11;0.8;7;276.95;3534;2000673163;33.31;249.16;390.95
17:35;0;9742.09;0;5730.64;59.99;3;4987.01;4027.09;1.03;0.75;7;256.72;3534;2000673163;32.76;249.47;388.57
17:40;0;9742.13;0;5730.66;60;3;4987.1;4027.17;0.98;0.72;7;245.2;3534;2000673163;32.2;249.34;390.39
17:45;0;9742.16;0;5730.68;60;3;4987.18;4027.26;1.05;0.76;7;261.24;3534;2000673163;32.19;248.93;388.99
17:50;0;9742.2;0;5730.71;60.01;3;4987.26;4027.34;1.08;0.79;7;269.77;3534;2000673163;32.19;249.32;388.92
17:55;0;9742.24;0;5730.73;60.01;3;4987.35;4027.42;1.06;0.76;7;262.68;3534;2000673163;32.19;248.94;392.59
18:00;0;9742.27;0;5730.75;60.02;3;4987.43;4027.51;0.96;0.71;7;239.86;3534;2000673163;31.82;249.73;390.01
18:05;0;9742.3;0;5730.77;60;3;4987.51;4027.59;0.84;0.64;7;209.85;3534;2000673163;31.59;250.49;384.89
18:10;0;9742.33;0;5730.78;60;3;4987.6;4027.67;0.66;0.52;7;163.71;3534;2000673163;31.01;250.11;380.41
18:15;0;9742.34;0;5730.79;59.99;3;4987.68;4027.76;0.52;0.45;7;130.31;3534;2000673163;30.53;250.26;361.16
18:20;0;9742.36;0;5730.8;59.99;3;4987.76;4027.84;0.44;0.38;7;108.63;3534;2000673163;30.28;249.8;375
18:25;0;9742.37;0;5730.81;59.99;3;4987.85;4027.92;0.37;0.36;7;92.22;3534;2000673163;29.77;249.54;341.43
18:30;0;9742.38;0;5730.81;59.98;3;4987.93;4028.01;0.32;0.32;7;78.64;3534;2000673163;29.52;249.29;341.72
18:35;0;9742.39;0;5730.82;59.99;3;4988.01;4028.09;0.26;0.28;7;64.88;3534;2000673163;29.09;249.35;329.63
18:40;0;9742.4;0;5730.82;59.99;3;4988.1;4028.17;0.2;0.22;7;50.8;3534;2000673163;29.09;249.31;358.08
18:45;0;9742.4;0;5730.83;59.98;3;4988.18;4028.26;0.14;0.19;7;35.37;3534;2000673163;28.5;249.4;330.53
18:50;0;9742.41;0;5730.83;59.97;3;4988.26;4028.34;0.09;0.12;7;21.07;3534;2000673163;28.38;248.45;364.81
18:55;0;9742.41;0;5730.83;59.97;3;4988.35;4028.42;0.01;0.03;7;2.74;3534;2000673163;28.06;248.74;323.14
19:00;0;9742.41;0;5730.83;59.98;3;4988.43;4028.51;0.01;0.03;7;1.64;3534;2000673163;27.43;248.67;250.61
19:05;0;9742.41;0;5730.83;59.99;3;4988.51;4028.54;0;0;2;0.04;3535;2000673163;26.81;249.08;278.62
19:10;0;9742.41;0;5730.83;59.98;3;4988.6;4028.54;0;0;3;0;3535;2000673163;26.47;248.37;232.09
19:15;0;9742.41;0;5730.83;59.98;3;4988.6;4028.54;0;0;3;0;3535;2000673163;26.26;247.98;133.8
