CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;13612.91;53;8007.6;59.99;3;7086.83;6021.48;0;0;8;0;4726;2000673163;6.29;247.44;479
08:10;0;13612.91;0;8007.6;59.99;3;7086.91;6021.48;0;0;3;0;4726;2000673163;6.31;247.43;480.21
08:15;0;13612.92;0;8007.6;59.99;3;7086.99;6021.54;0.38;0.3;7;92.8;4727;2000673163;7.73;247.81;419.28
08:20;0;13612.94;0;8007.61;59.99;3;7087.08;6021.62;0.57;0.44;7;141.38;4727;2000673163;9.17;248.36;396.79
08:25;0;13612.97;0;8007.63;59.99;3;7087.16;6021.71;0.6;0.47;7;149.55;4727;2000673163;9.81;248.74;392.64
08:30;0;13612.99;0;8007.64;60;3;7087.24;6021.79;0.63;0.48;7;155.69;4727;2000673163;10.32;248.28;398.75
08:35;0;13612.99;16;8007.64;60;3;7087.33;6021.8;0.03;0.02;8;6.33;4727;2000673163;9.05;247.28;481.07
08:40;0;13612.99;0;8007.64;60;3;7087.41;6021.8;0;0;3;0;4727;2000673163;8.68;247.44;485.32
08:45;0;13612.99;0;8007.64;60;3;7087.49;6021.8;0;0;3;0;4727;2000673163;8.77;247.68;487.05
08:50;0;13612.99;15;8007.64;60.01;3;7087.58;6021.81;0.16;0.11;8;39.01;4728;2000673163;9.41;248.45;473.08
08:55;0;13612.99;0;8007.64;60;3;7087.66;6021.81;0;0;1;0;4728;2000673163;9.38;247.99;491.61
09:00;0;13612.99;16;8007.64;60;3;7087.74;6021.81;0;0;8;0;4728;2000673163;10.03;247.28;494.89
09:05;0;13612.99;54;8007.64;60;3;7087.83;6021.81;0;0;8;0;4728;2000673163;10.9;247.53;497.34
09:10;0;13612.99;0;8007.64;60.01;3;7087.91;6021.81;0;0;3;0;4728;2000673163;11.79;247.75;498.49
09:15;0;13612.99;16;8007.64;60;3;7087.99;6021.81;0;0;8;0;4728;2000673163;12.93;247.5;500.95
09:20;0;13612.99;16;8007.64;60;3;7088.08;6021.81;0;0;8;0;4728;2000673163;14.12;246.9;504.17
09:25;0;13612.99;16;8007.64;60.01;3;7088.16;6021.81;0;0;8;0;4728;2000673163;15.22;246.48;507
09:30;0;13612.99;16;8007.64;60;3;7088.24;6021.81;0;0;8;0;4728;2000673163;16.25;246.45;503.93
09:35;0;13612.99;16;8007.64;60.01;3;7088.33;6021.81;0;0;8;0;4728;2000673163;16.88;245.53;500.89
09:40;0;13612.99;0;8007.64;60.02;3;7088.41;6021.81;0;0;0;0;4728;2000673163;17;246.94;504.47
09:45;0;13612.99;0;8007.64;60.01;3;7088.49;6021.81;0;0;2;0;4728;2000673163;17.35;247.65;503.15
09:50;0;13613.16;0;8007.74;59.96;3;7088.58;6021.89;4.75;2.99;7;1180.66;4729;2000673163;26.82;248.46;417.37
09:55;0;13613.31;0;8007.83;59.94;3;7088.66;6021.97;4.39;2.81;7;1090.03;4729;2000673163;31.71;248.34;408.07
10:00;0;13613.41;0;8007.89;59.96;3;7088.74;6022.06;2.62;1.7;7;646.29;4729;2000673163;29.64;246.92;405.95
10:05;0;13613.48;0;8007.93;59.98;3;7088.83;6022.14;2.2;1.43;7;543.59;4729;2000673163;27.82;247.17;408.57
10:10;0;13613.52;0;8007.95;60;3;7088.91;6022.18;1.11;0.71;3;274.68;4729;2000673163;25.45;248.15;459.64
10:15;0;13613.61;0;8008;60.01;3;7088.99;6022.21;2.43;1.52;7;606.69;4730;2000673163;23.88;248.86;462.56
10:20;0;13613.76;0;8008.1;60.02;3;7089.08;6022.27;4.36;2.77;3;1088.51;4730;2000673163;31.97;249.02;437.67
10:25;0;13613.79;0;8008.11;60.01;3;7089.16;6022.29;0.88;0.55;7;220.43;4731;2000673163;23.56;247.77;489.62
10:30;0;13614.01;0;8008.24;60.01;3;7089.24;6022.37;6.05;3.78;7;1502.76;4731;2000673163;33.41;248.44;414.97
10:35;0;13614.23;0;8008.37;60.01;3;7089.33;6022.45;6.48;4.03;7;1605.25;4731;2000673163;37.97;247.87;415.49
10:40;0;13614.46;0;8008.5;60.01;3;7089.41;6022.54;6.32;3.91;7;1564.7;4731;2000673163;39.47;247.64;417.55
10:45;0;13614.68;0;8008.64;60;3;7089.49;6022.62;6.38;3.98;7;1583.88;4731;2000673163;40.68;248.23;415.95
10:50;0;13614.92;0;8008.78;60.01;3;7089.58;6022.7;6.71;4.19;7;1671;4731;2000673163;41.94;249.18;416.23
10:55;0;13615.17;0;8008.93;59.98;3;7089.66;6022.79;7.27;4.55;7;1807.32;4731;2000673163;44.17;248.65;414.17
11:00;0;13615.4;53;8009.06;59.98;3;7089.74;6022.86;6.22;3.92;8;1549.47;4731;2000673163;44.92;248.77;428.49
11:05;0;13615.4;53;8009.06;59.98;3;7089.83;6022.86;0;0;8;0;4731;2000673163;30.58;247.46;503.54
11:10;0;13615.4;53;8009.06;59.98;3;7089.91;6022.86;0;0;8;0;4731;2000673163;26.09;247.61;501.92
11:15;0;13615.4;53;8009.06;60;3;7089.99;6022.86;0;0;8;0;4731;2000673163;24.31;248.23;498.89
11:20;0;13615.4;53;8009.06;60;3;7090.08;6022.86;0;0;8;0;4731;2000673163;23.24;247.76;499
11:25;0;13615.4;53;8009.06;60;3;7090.16;6022.86;0;0;8;0;4731;2000673163;22.46;247.94;499.58
11:30;0;13615.4;0;8009.06;60.01;3;7090.24;6022.86;0;0;3;0;4731;2000673163;21.99;248.2;499.75
11:35;0;13615.64;0;8009.2;60.01;3;7090.33;6022.92;6.64;4.22;7;1662.82;4732;2000673163;32.54;249.87;435.1
11:40;0;13615.96;0;8009.39;60.01;3;7090.41;6023;9.13;5.76;7;2283.66;4732;2000673163;46.14;250.1;412.7
11:45;0;13616.29;0;8009.58;60.02;3;7090.5;6023.09;9.31;5.87;7;2328.17;4732;2000673163;49.82;250.22;413.01
11:50;0;13616.63;0;8009.78;59.99;3;7090.58;6023.17;9.47;5.97;7;2367.35;4732;2000673163;52.32;249.99;413.22
11:55;0;13616.75;53;8009.85;59.99;3;7090.66;6023.2;3.28;2.07;8;819.29;4732;2000673163;44.01;249.21;471.84
12:00;0;13616.75;53;8009.85;59.99;3;7090.75;6023.2;0;0;8;0;4732;2000673163;30.11;248.33;501.49
12:05;0;13616.75;53;8009.85;59.97;3;7090.83;6023.2;0;0;8;0;4732;2000673163;26.76;247.38;500.29
12:10;0;13616.75;53;8009.85;59.98;3;7090.91;6023.2;0;0;8;0;4732;2000673163;25.09;247.45;498.72
12:15;0;13616.75;0;8009.85;59.97;3;7091;6023.2;0;0;3;0;4732;2000673163;23.99;247.57;498.82
12:20;0;13616.92;0;8009.95;59.98;3;7091.08;6023.24;4.99;3.21;7;1248.13;4733;2000673163;30.31;248.94;453.8
12:25;0;13617.29;0;8010.17;59.98;3;7091.16;6023.32;10.6;6.79;7;2652.97;4733;2000673163;49.59;250.23;407.18
12:30;0;13617.68;0;8010.4;59.98;3;7091.25;6023.41;10.77;6.91;7;2697.56;4733;2000673163;55.14;250.47;406.71
12:35;0;13618.07;0;8010.63;59.99;3;7091.33;6023.49;10.92;7.01;7;2733.96;4733;2000673163;58.24;250.29;406.17
12:40;0;13618.46;0;8010.86;59.99;3;7091.41;6023.57;11.14;7.13;7;2784.51;4733;2000673163;59.24;250.1;407.05
12:45;0;13618.86;0;8011.09;59.99;3;7091.5;6023.66;11.28;7.22;7;2821.76;4733;2000673163;58.8;250.16;407.21
12:50;0;13619.27;0;8011.33;59.99;3;7091.58;6023.74;11.42;7.31;7;2860.33;4733;2000673163;59.3;250.51;407.6
12:55;0;13619.68;0;8011.57;59.98;3;7091.66;6023.82;11.5;7.41;7;2882.74;4733;2000673163;59.52;250.71;405.08
13:00;0;13619.74;53;8011.61;59.98;3;7091.75;6023.84;1.68;1.08;8;420.76;4733;2000673163;43.11;248.06;486.99
13:05;0;13619.74;15;8011.61;59.97;3;7091.83;6023.84;0;0;8;0;4733;2000673163;31.47;248;498.92
13:10;0;13619.74;15;8011.61;59.96;3;7091.91;6023.84;0;0;8;0;4733;2000673163;28.72;247.91;497.63
13:15;0;13619.74;15;8011.61;59.97;3;7092;6023.84;0;0;8;0;4733;2000673163;27.19;248.35;497.72
13:20;0;13619.74;15;8011.61;59.98;3;7092.08;6023.84;0;0;8;0;4733;2000673163;26.08;248.31;497.48
13:25;0;13619.74;15;8011.61;59.99;3;7092.16;6023.84;0;0;8;0;4733;2000673163;25.3;247.96;496.88
13:30;0;13619.74;15;8011.61;59.99;3;7092.25;6023.84;0;0;8;0;4733;2000673163;24.61;248.6;497.71
13:35;0;13619.74;53;8011.61;59.99;3;7092.33;6023.84;0;0;8;0;4733;2000673163;24.04;248.27;497.53
13:40;0;13619.74;53;8011.61;60;3;7092.41;6023.84;0;0;8;0;4733;2000673163;23.72;247.58;497.01
13:45;0;13619.74;53;8011.61;59.98;3;7092.5;6023.84;0;0;8;0;4733;2000673163;23.4;248.17;496.59
13:50;0;13619.74;53;8011.61;59.99;3;7092.58;6023.84;0;0;8;0;4733;2000673163;22.79;248.2;496.97
13:55;0;13619.74;53;8011.61;59.99;3;7092.66;6023.84;0;0;8;0;4733;2000673163;22.68;247.81;498.18
14:00;0;13619.74;53;8011.61;59.99;3;7092.75;6023.84;0;0;8;0;4733;2000673163;22.19;248.12;499.33
14:05;0;13619.74;53;8011.61;60;3;7092.83;6023.84;0;0;8;0;4733;2000673163;22.08;248.44;498.81
14:10;0;13619.74;53;8011.61;60;3;7092.91;6023.84;0;0;8;0;4733;2000673163;21.82;248.75;498.14
14:15;0;13619.74;53;8011.61;60;3;7093;6023.84;0;0;8;0;4733;2000673163;21.49;248.88;499.07
14:20;0;13619.74;53;8011.61;60.01;3;7093.08;6023.84;0;0;8;0;4733;2000673163;21.46;249.02;498.09
14:25;0;13619.74;53;8011.61;60.01;3;7093.16;6023.84;0;0;8;0;4733;2000673163;21.07;249.17;498.2
14:30;0;13619.74;53;8011.61;60;3;7093.25;6023.84;0;0;8;0;4733;2000673163;20.8;248.63;498.55
14:35;0;13619.74;53;8011.61;60.01;3;7093.33;6023.84;0;0;8;0;4733;2000673163;20.79;247.81;497.76
14:40;0;13619.74;15;8011.61;60.01;3;7093.41;6023.84;0;0;8;0;4733;2000673163;20.62;247.48;497.49
14:45;0;13619.74;53;8011.61;60.01;3;7093.5;6023.84;0;0;8;0;4733;2000673163;20.21;246.38;498.01
14:50;0;13619.74;0;8011.61;60;3;7093.58;6023.84;0;0;3;0;4733;2000673163;20.2;247.56;498.95
14:55;0;13620.06;0;8011.8;60;3;7093.66;6023.9;9.18;6.1;7;2318.77;4734;2000673163;36.23;251.85;421.45
15:00;0;13620.22;53;8011.9;59.98;3;7093.75;6023.93;4.35;2.89;8;1097.17;4734;2000673163;41.04;250.9;462.62
15:05;0;13620.22;53;8011.9;60.02;3;7093.83;6023.93;0;0;8;0;4734;2000673163;26.05;249.93;499
15:10;0;13620.22;53;8011.9;60.01;3;7093.91;6023.93;0;0;8;0;4734;2000673163;23.4;250.38;498.03
15:15;0;13620.22;53;8011.9;60.01;3;7094;6023.93;0;0;8;0;4734;2000673163;22.29;250.05;498.72
15:20;0;13620.22;53;8011.9;59.99;3;7094.08;6023.93;0;0;8;0;4734;2000673163;21.51;249.79;499.32
15:25;0;13620.22;53;8011.9;59.99;3;7094.16;6023.93;0;0;8;0;4734;2000673163;20.93;250.02;500.7
15:30;0;13620.22;53;8011.9;59.99;3;7094.25;6023.93;0;0;8;0;4734;2000673163;20.57;250.75;500.65
15:35;0;13620.22;53;8011.9;60;3;7094.33;6023.93;0;0;8;0;4734;2000673163;20.19;251.04;499.33
15:40;0;13620.22;53;8011.9;60;3;7094.41;6023.93;0;0;8;0;4734;2000673163;20.06;250.56;502.01
15:45;0;13620.22;53;8011.9;60;3;7094.5;6023.93;0;0;8;0;4734;2000673163;19.6;250.51;502.13
15:50;0;13620.22;53;8011.9;60;3;7094.58;6023.93;0;0;8;0;4734;2000673163;19.56;250.71;501.47
15:55;0;13620.22;0;8011.9;59.99;3;7094.66;6023.93;0;0;0;0;4734;2000673163;19.06;251.72;501.76
16:00;0;13620.22;0;8011.9;59.99;3;7094.75;6023.93;0;0;2;0;4734;2000673163;18.91;251.98;499.97
16:05;0;13620.48;53;8012.05;59.99;3;7094.83;6023.99;7.25;4.78;8;1843.63;4735;2000673163;35.44;253.71;435.47
16:10;0;13620.48;53;8012.05;60;3;7094.91;6023.99;0;0;8;0;4735;2000673163;23.96;252.16;503.88
16:15;0;13620.48;53;8012.05;59.98;3;7095;6023.99;0;0;8;0;4735;2000673163;21.07;251.57;504.14
16:20;0;13620.48;53;8012.05;59.98;3;7095.08;6023.99;0;0;8;0;4735;2000673163;20.06;251.37;504.47
16:25;0;13620.48;0;8012.05;59.99;3;7095.16;6023.99;0;0;3;0;4735;2000673163;19.55;251.56;504.56
16:30;0;13620.51;0;8012.07;59.98;3;7095.25;6023.99;1;0.65;7;253.95;4736;2000673163;19.62;251.02;495.32
16:35;0;13620.84;53;8012.26;59.99;3;7095.33;6024.07;9.04;5.97;8;2283.37;4736;2000673163;39.35;252.56;408.53
16:40;0;13620.84;53;8012.26;59.99;3;7095.41;6024.07;0;0;8;0;4736;2000673163;26.75;250.26;505.84
16:45;0;13620.84;53;8012.26;59.99;3;7095.5;6024.07;0;0;8;0;4736;2000673163;21.78;250.88;504.67
16:50;0;13620.84;53;8012.26;60.02;3;7095.58;6024.07;0;0;8;0;4736;2000673163;20.38;250.61;504.79
16:55;0;13620.84;53;8012.26;60.02;3;7095.66;6024.07;0;0;8;0;4736;2000673163;19.66;250.77;505.07
17:00;0;13620.84;53;8012.26;60.01;3;7095.75;6024.07;0;0;8;0;4736;2000673163;19.01;251.26;505.57
17:05;0;13620.84;53;8012.26;60.02;3;7095.83;6024.07;0;0;8;0;4736;2000673163;18.76;251.75;506.63
17:10;0;13620.84;15;8012.26;60.02;3;7095.91;6024.07;0;0;8;0;4736;2000673163;18.3;251.92;506.53
17:15;0;13620.84;15;8012.26;60;3;7096;6024.07;0;0;8;0;4736;2000673163;18.26;252.17;504.93
17:20;0;13620.84;15;8012.26;59.99;3;7096.08;6024.07;0;0;8;0;4736;2000673163;17.81;252.59;504.5
17:25;0;13620.84;53;8012.26;59.99;3;7096.17;6024.07;0;0;8;0;4736;2000673163;17.7;252.43;505.45
17:30;0;13620.84;53;8012.26;59.98;3;7096.25;6024.07;0;0;8;0;4736;2000673163;17.68;252.26;505.51
17:35;0;13620.84;53;8012.26;59.98;3;7096.33;6024.07;0;0;8;0;4736;2000673163;17.14;251.84;506.43
17:40;0;13620.84;53;8012.26;59.98;3;7096.41;6024.07;0;0;8;0;4736;2000673163;17;251.9;507.21
17:45;0;13620.84;53;8012.26;59.99;3;7096.5;6024.07;0;0;8;0;4736;2000673163;16.89;252.47;506.99
17:50;0;13620.84;53;8012.26;59.97;3;7096.58;6024.07;0;0;8;0;4736;2000673163;16.41;252.76;507
17:55;0;13620.84;53;8012.26;59.98;3;7096.66;6024.07;0;0;8;0;4736;2000673163;16.4;251.61;507.09
18:00;0;13620.84;15;8012.26;59.98;3;7096.75;6024.07;0;0;8;0;4736;2000673163;16.38;251.17;506.51
18:05;0;13620.84;15;8012.26;59.99;3;7096.83;6024.07;0;0;8;0;4736;2000673163;16.21;251.56;505.26
18:10;0;13620.84;15;8012.26;59.98;3;7096.91;6024.07;0;0;8;0;4736;2000673163;15.82;251.08;503.72
18:15;0;13620.84;15;8012.26;59.97;3;7097;6024.07;0;0;8;0;4736;2000673163;15.8;250.97;502.34
18:20;0;13620.84;15;8012.26;59.97;3;7097.08;6024.07;0;0;8;0;4736;2000673163;15.8;250.71;500.3
18:25;0;13620.84;15;8012.26;59.97;3;7097.17;6024.07;0;0;8;0;4736;2000673163;15.76;250.61;498
18:30;0;13620.84;15;8012.26;59.97;3;7097.25;6024.07;0;0;8;0;4736;2000673163;15.63;249.04;494.11
18:35;0;13620.84;15;8012.26;59.97;3;7097.33;6024.07;0;0;8;0;4736;2000673163;15.26;248.17;486.47
18:40;0;13620.84;0;8012.26;59.97;3;7097.41;6024.07;0;0;3;0;4736;2000673163;15.1;247.51;479.21
18:45;0;13620.84;0;8012.26;59.96;3;7097.5;6024.08;0.04;0.04;7;10.91;4737;2000673163;15.16;247.09;465.89
18:50;0;13620.86;0;8012.27;59.96;3;7097.58;6024.16;0.42;0.35;7;102.58;4737;2000673163;16.68;246.7;378.8
18:55;0;13620.86;0;8012.27;59.98;3;7097.66;6024.24;0.25;0.25;7;60.66;4737;2000673163;16.62;246.96;360.96
19:00;0;13620.87;0;8012.28;59.97;3;7097.75;6024.33;0.07;0.11;7;17.28;4737;2000673163;16.36;247.1;337.99
19:05;0;13620.87;0;8012.28;59.97;3;7097.83;6024.39;0;0.02;2;0.97;4737;2000673163;15.49;246.06;266.68
19:10;0;13620.87;0;8012.28;59.96;3;7097.89;6024.39;0;0;3;0;4737;2000673163;14.94;245.82;228.98
