CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;1550.02;0;911.77;59.98;3;552.93;518.47;0.52;0.45;7;127.17;261;2000673163;24.21;245.99;349.83
07:45;0;1550.03;0;911.79;59.98;3;553.01;518.56;0.57;0.46;7;138.97;261;2000673163;24.6;246.42;369.57
07:50;0;1550.06;0;911.8;59.99;3;553.1;518.64;0.6;0.48;7;148.75;261;2000673163;25.21;246.6;381.37
07:55;0;1550.08;0;911.81;59.98;3;553.18;518.72;0.64;0.51;7;158.34;261;2000673163;25.31;247.34;376.97
08:00;0;1550.1;0;911.83;59.98;3;553.26;518.81;0.68;0.53;7;166.6;261;2000673163;25.81;247.02;378.74
08:05;0;1550.13;0;911.84;59.98;3;553.35;518.89;0.71;0.55;7;174.29;261;2000673163;26.04;246.23;379.93
08:10;0;1550.15;0;911.86;59.98;3;553.43;518.97;0.74;0.57;7;182.21;261;2000673163;26.49;246.25;380.74
08:15;0;1550.18;0;911.87;59.98;3;553.51;519.06;0.77;0.59;7;190.45;261;2000673163;26.84;246.64;381.71
08:20;0;1550.21;0;911.89;59.97;3;553.6;519.14;0.81;0.61;7;199.87;261;2000673163;27.22;245.98;380.21
08:25;0;1550.24;0;911.91;59.98;3;553.68;519.22;0.86;0.63;7;210.17;261;2000673163;27.75;245.42;387.03
08:30;0;1550.27;0;911.92;59.98;3;553.76;519.31;0.93;0.67;7;226.95;261;2000673163;28.22;245.2;391.18
08:35;0;1550.3;0;911.94;59.98;3;553.85;519.39;1;0.7;7;244.09;261;2000673163;28.9;244.5;400.96
08:40;0;1550.34;0;911.97;59.99;3;553.93;519.47;1.08;0.75;7;264.43;261;2000673163;29.87;244.68;399
08:45;0;1550.38;0;911.99;59.99;3;554.01;519.56;1.17;0.82;7;286.92;261;2000673163;30.88;244.54;393.91
08:50;0;1550.43;0;912.02;59.99;3;554.1;519.64;1.29;0.89;7;315.82;261;2000673163;32.08;244.52;394.86
08:55;0;1550.48;0;912.05;60;3;554.18;519.72;1.42;0.96;7;347;261;2000673163;33.48;244.82;398.87
09:00;0;1550.53;0;912.08;60.01;3;554.26;519.81;1.57;1.04;7;382.88;261;2000673163;35.17;243.91;404.19
09:05;0;1550.59;0;912.11;60.01;3;554.35;519.89;1.75;1.15;7;425.22;261;2000673163;36.77;243.15;403.81
09:10;0;1550.66;0;912.15;60;3;554.43;519.97;1.94;1.25;7;470.95;261;2000673163;38.47;243.33;409.51
09:15;0;1550.73;0;912.2;59.98;3;554.51;520.06;2.12;1.35;7;516.68;261;2000673163;40.16;243.72;411.73
09:20;0;1550.81;0;912.24;59.99;3;554.6;520.14;2.35;1.48;7;572.11;261;2000673163;41.86;243.58;413.28
09:25;0;1550.9;0;912.3;59.99;3;554.68;520.22;2.54;1.61;7;622.43;261;2000673163;43.6;245.24;412.97
09:30;0;1551;0;912.35;59.98;3;554.76;520.31;2.74;1.74;7;673.99;261;2000673163;45.04;245.79;413.87
09:35;0;1551.1;0;912.41;59.98;3;554.85;520.39;2.98;1.88;7;733.09;261;2000673163;46.53;245.77;414.82
09:40;0;1551.21;0;912.48;59.98;3;554.93;520.47;3.19;2.02;7;784.67;261;2000673163;47.82;245.89;412.36
09:45;0;1551.33;0;912.55;59.98;3;555.01;520.56;3.43;2.17;7;843.35;261;2000673163;48.96;246.11;410.43
09:50;0;1551.46;0;912.62;59.98;3;555.1;520.64;3.7;2.31;7;904.7;261;2000673163;50.2;244.7;413
09:55;0;1551.6;0;912.7;59.99;3;555.18;520.72;3.97;2.48;7;970.2;261;2000673163;51.48;244.47;411.74
10:00;0;1551.74;0;912.79;60;3;555.26;520.81;4.22;2.63;7;1032.7;261;2000673163;52.77;244.54;412.88
10:05;0;1551.9;0;912.88;60;3;555.35;520.89;4.47;2.8;7;1094.67;261;2000673163;53.91;245.1;410.39
10:10;0;1552.06;0;912.98;59.99;3;555.43;520.97;4.69;2.94;7;1148.5;261;2000673163;55.06;245.12;410.1
10:15;0;1552.23;0;913.08;59.99;3;555.51;521.06;4.96;3.1;7;1211.12;261;2000673163;56.22;244.24;408.97
10:20;0;1552.41;0;913.18;59.98;3;555.6;521.14;5.23;3.27;7;1276.56;261;2000673163;57.21;244.07;408.13
10:25;0;1552.6;0;913.3;59.98;3;555.68;521.22;5.49;3.45;7;1338.04;261;2000673163;58.35;243.61;405.88
10:30;0;1552.8;0;913.41;59.98;3;555.76;521.31;5.72;3.61;7;1394.97;261;2000673163;59.2;243.93;403.79
10:35;0;1553.01;0;913.53;59.98;3;555.85;521.39;5.94;3.76;7;1451.65;261;2000673163;56.9;244.59;402.71
10:40;0;1553.22;0;913.66;59.98;3;555.93;521.47;6.19;3.94;7;1512.43;261;2000673163;54.32;244.33;400.64
10:45;0;1553.44;0;913.79;59.98;3;556.01;521.56;6.4;4.08;7;1564.84;261;2000673163;53.69;244.43;399.82
10:50;0;1553.67;0;913.93;59.98;3;556.1;521.64;6.61;4.24;7;1619.55;261;2000673163;53.65;244.94;398.08
10:55;0;1553.91;0;914.06;59.99;3;556.18;521.72;6.85;4.4;7;1674.51;261;2000673163;53.69;244.47;396.8
11:00;0;1554.16;0;914.21;59.99;3;556.26;521.81;7.08;4.55;7;1726.84;261;2000673163;54.34;244.05;395.67
11:05;0;1554.41;0;914.36;59.99;3;556.35;521.89;7.31;4.71;7;1783.03;261;2000673163;54.59;243.91;394.95
11:10;0;1554.67;0;914.51;59.99;3;556.43;521.97;7.57;4.89;7;1843.63;261;2000673163;55.36;243.57;393.24
11:15;0;1554.94;0;914.67;59.99;3;556.51;522.06;7.82;5.03;7;1901.54;261;2000673163;55.92;243.27;393.86
11:20;0;1555.21;0;914.83;59.99;3;556.6;522.14;8.07;5.17;7;1956.89;261;2000673163;56.62;242.64;394.59
11:25;0;1555.5;0;915;60;3;556.68;522.22;8.32;5.29;7;2015.17;261;2000673163;57.18;242.17;396.62
11:30;0;1555.79;0;915.17;59.99;3;556.76;522.31;8.54;5.44;7;2079.41;261;2000673163;57.63;243.42;398.5
11:35;0;1556.09;0;915.35;59.98;3;556.85;522.39;8.76;5.58;7;2126.88;261;2000673163;58.19;242.89;397.28
11:40;0;1556.4;0;915.53;59.99;3;556.93;522.47;8.93;5.7;7;2165.94;261;2000673163;58.74;242.64;396.19
11:45;0;1556.72;0;915.72;59.98;3;557.01;522.56;9.11;5.85;7;2207.88;261;2000673163;59.34;242.3;393.35
11:50;0;1557.04;0;915.9;59.99;3;557.1;522.64;9.32;5.97;7;2255.04;261;2000673163;59.82;242.12;393.74
11:55;0;1557.36;0;916.09;60;3;557.18;522.72;9.47;6.07;7;2290.71;261;2000673163;60.37;241.81;393.06
12:00;0;1557.69;0;916.29;60;3;557.26;522.81;9.63;6.2;7;2327.39;261;2000673163;60.68;241.79;391.51
12:05;0;1558.02;0;916.48;59.99;3;557.35;522.89;9.8;6.31;7;2363.41;261;2000673163;61.18;241.12;390.64
12:10;0;1558.36;0;916.69;59.97;3;557.43;522.97;9.95;6.44;7;2403.36;261;2000673163;61.28;241.63;389.18
12:15;0;1558.71;0;916.89;59.99;3;557.51;523.06;9.97;6.53;7;2426.19;261;2000673163;61.59;243.34;386.83
12:20;0;1559.06;0;917.09;59.99;3;557.6;523.14;10.09;6.65;7;2462.07;261;2000673163;61.95;244.03;385.78
12:25;0;1559.41;0;917.3;59.98;3;557.68;523.22;10.21;6.77;7;2500.76;261;2000673163;62.11;245.05;384.96
12:30;0;1559.77;0;917.51;59.98;3;557.76;523.31;10.39;6.85;7;2539.06;261;2000673163;62.58;244.38;385.99
12:35;0;1560.13;0;917.73;59.98;3;557.85;523.39;10.59;6.95;7;2575.57;261;2000673163;63.18;243.24;386
12:40;0;1560.51;0;917.95;59.99;3;557.93;523.47;10.69;7.05;7;2610.55;261;2000673163;63.2;244.14;386.03
12:45;0;1560.88;0;918.16;59.98;3;558.01;523.56;10.77;7.12;7;2641.43;261;2000673163;63.65;245.2;386.62
12:50;0;1561.26;0;918.39;59.98;3;558.1;523.64;10.91;7.2;7;2673.56;261;2000673163;63.89;244.99;386.9
12:55;0;1561.64;0;918.61;60;3;558.18;523.72;11.07;7.28;7;2703.66;261;2000673163;64.06;244.22;387.32
13:00;0;1562.03;0;918.84;60.01;3;558.26;523.81;11.24;7.36;7;2741.05;261;2000673163;64.48;243.98;388.34
13:05;0;1562.42;0;919.07;60;3;558.35;523.89;11.34;7.44;7;2768.74;261;2000673163;64.64;244.18;387.74
13:10;0;1562.82;0;919.31;59.98;3;558.43;523.97;11.43;7.49;7;2796.52;261;2000673163;65.06;244.6;389.1
13:15;0;1563.22;0;919.54;59.99;3;558.51;524.06;11.56;7.57;7;2825.64;261;2000673163;65.23;244.42;389.34
13:20;0;1563.62;0;919.78;60;3;558.6;524.14;11.57;7.65;7;2835.58;261;2000673163;65.42;245.1;386.45
13:25;0;1564.03;0;920.02;59.99;3;558.68;524.22;11.64;7.72;7;2856.87;261;2000673163;65.76;245.37;385.68
13:30;0;1564.43;0;920.25;59.98;3;558.76;524.31;11.76;7.76;7;2881.06;261;2000673163;65.79;244.91;386.94
13:35;0;1564.85;0;920.5;59.98;3;558.85;524.39;11.84;7.81;7;2897.74;261;2000673163;65.89;244.78;386.62
13:40;0;1565.26;0;920.74;59.98;3;558.93;524.47;12.01;7.87;7;2921.01;261;2000673163;66.37;243.17;387.04
13:45;0;1565.67;0;920.99;59.98;3;559.01;524.56;12;7.93;7;2936.48;261;2000673163;66.39;244.78;386.23
13:50;0;1566.09;0;921.23;59.98;3;559.1;524.64;12.02;7.94;7;2955.26;261;2000673163;66.4;245.88;387.83
13:55;0;1566.51;0;921.48;59.98;3;559.18;524.72;12.02;7.99;7;2956.49;261;2000673163;66.4;245.99;385.53
14:00;0;1566.93;0;921.72;59.99;3;559.26;524.81;12.03;7.99;7;2954.62;261;2000673163;66.4;245.73;385.29
14:05;0;1567.35;0;921.97;59.99;3;559.35;524.89;12.07;8;7;2960.68;261;2000673163;66.41;245.37;385.81
14:10;0;1567.77;0;922.22;59.99;3;559.43;524.97;12.07;7.96;7;2958.2;261;2000673163;66.4;245.2;387.36
14:15;0;1568.19;0;922.47;59.99;3;559.51;525.06;12.1;7.99;7;2973.43;261;2000673163;66.4;245.8;388.11
14:20;0;1568.61;0;922.71;59.99;3;559.6;525.14;12.1;8.03;7;2965.55;261;2000673163;66.36;245.2;385.08
14:25;0;1569.04;0;922.96;60;3;559.68;525.22;12.13;8.05;7;2970.53;261;2000673163;66.38;244.97;384.62
14:30;0;1569.45;0;923.21;59.99;3;559.76;525.31;12.02;8.06;7;2951.71;261;2000673163;66.06;245.56;381.89
14:35;0;1569.87;0;923.45;59.99;3;559.85;525.39;11.99;8.03;7;2947.78;261;2000673163;65.86;245.9;382.74
14:40;0;1570.29;0;923.7;59.99;3;559.93;525.47;12.04;8.05;7;2946.3;261;2000673163;66.06;244.78;381.77
14:45;0;1570.71;0;923.95;59.99;3;560.02;525.56;11.97;7.99;7;2936.89;261;2000673163;65.85;245.31;383.08
14:50;0;1571.12;0;924.19;59.99;3;560.1;525.64;11.93;7.95;7;2928.39;261;2000673163;65.77;245.51;384.17
14:55;0;1571.53;0;924.43;59.99;3;560.18;525.72;11.91;7.93;7;2918.09;261;2000673163;65.79;245;383.47
15:00;0;1571.95;0;924.68;60;3;560.27;525.81;11.91;7.88;7;2912.92;261;2000673163;65.77;244.57;385.25
15:05;0;1572.36;0;924.92;60;3;560.35;525.89;11.81;7.82;7;2902.04;261;2000673163;65.31;245.67;386.76
15:10;0;1572.77;0;925.16;59.98;3;560.43;525.97;11.72;7.74;7;2882.16;261;2000673163;65.1;246.03;387.96
15:15;0;1573.17;0;925.39;59.98;3;560.51;526.06;11.62;7.64;7;2851.49;261;2000673163;64.63;245.47;388.96
15:20;0;1573.57;0;925.63;59.98;3;560.6;526.14;11.49;7.59;7;2821.53;261;2000673163;64.47;245.54;387.35
15:25;0;1573.97;0;925.86;59.99;3;560.68;526.22;11.33;7.5;7;2782.43;261;2000673163;63.95;245.58;386.77
15:30;0;1574.35;0;926.09;59.99;3;560.76;526.31;11.23;7.4;7;2749.66;261;2000673163;63.72;244.87;387.1
15:35;0;1574.74;0;926.32;59.99;3;560.85;526.39;11.08;7.36;7;2715.96;261;2000673163;63.23;245.15;384.45
15:40;0;1575.12;0;926.54;60;3;560.93;526.47;11.02;7.35;7;2702.05;261;2000673163;63.17;245.32;383.22
15:45;0;1575.5;0;926.77;60;3;561.02;526.56;10.92;7.26;7;2679.65;261;2000673163;62.7;245.46;384.25
15:50;0;1575.88;0;926.99;59.99;3;561.1;526.64;10.79;7.18;7;2658.29;261;2000673163;62.54;246.29;385.36
15:55;0;1576.25;0;927.21;59.99;3;561.18;526.72;10.73;7.15;7;2643.26;261;2000673163;62.25;246.43;384.84
16:00;0;1576.62;0;927.43;59.99;3;561.26;526.81;10.63;7.08;7;2613.88;261;2000673163;62;245.97;384.76
16:05;0;1576.99;0;927.64;59.99;3;561.35;526.89;10.48;6.99;7;2580.64;261;2000673163;61.79;246.28;384.46
16:10;0;1577.35;0;927.85;60;3;561.43;526.97;10.33;6.88;7;2538.75;261;2000673163;61.31;245.77;384.39
16:15;0;1577.7;0;928.06;60;3;561.52;527.06;10.18;6.76;7;2501.59;261;2000673163;61.19;245.77;385.36
16:20;0;1578.05;0;928.27;59.99;3;561.6;527.14;10.07;6.64;7;2467.83;261;2000673163;60.71;245.15;386.83
16:25;0;1578.4;0;928.47;59.99;3;561.68;527.22;9.85;6.49;7;2413.94;261;2000673163;60.42;245.06;387.17
16:30;0;1578.74;0;928.67;60;3;561.77;527.31;9.72;6.41;7;2387.12;261;2000673163;60.08;245.64;387.95
16:35;0;1579.07;0;928.86;60;3;561.85;527.39;9.5;6.24;7;2328.96;261;2000673163;59.45;245.11;388.6
16:40;0;1579.39;0;929.05;59.99;3;561.93;527.47;9.28;6.11;7;2281.25;261;2000673163;58.68;245.9;388.84
16:45;0;1579.7;0;929.24;59.99;3;562.02;527.56;9.02;5.96;7;2219.58;261;2000673163;57.91;246.01;387.76
16:50;0;1580.01;0;929.42;59.99;3;562.1;527.64;8.86;5.82;7;2186.55;261;2000673163;57.11;246.75;391.04
16:55;0;1580.31;0;929.6;59.99;3;562.18;527.72;8.63;5.68;7;2134.52;261;2000673163;56.27;247.3;391.39
17:00;0;1580.61;0;929.77;59.99;3;562.26;527.81;8.4;5.51;7;2075.55;261;2000673163;55.4;247.04;392.42
17:05;0;1580.9;0;929.94;59.99;3;562.35;527.89;8.21;5.39;7;2031.88;261;2000673163;54.56;247.41;392.88
17:10;0;1581.18;0;930.1;59.99;3;562.43;527.97;8.02;5.22;7;1980.07;261;2000673163;53.64;246.97;395.01
17:15;0;1581.45;0;930.26;59.99;3;562.51;528.06;7.72;5.07;7;1909.33;261;2000673163;52.65;247.23;392.14
17:20;0;1581.71;0;930.42;59.99;3;562.6;528.14;7.45;4.91;7;1848.07;261;2000673163;51.6;248.27;392.33
17:25;0;1581.96;0;930.57;59.99;3;562.68;528.22;7.18;4.73;7;1773.76;261;2000673163;50.94;247.11;390.68
17:30;0;1582.2;0;930.71;59.99;3;562.76;528.31;6.89;4.53;7;1703.08;261;2000673163;53.29;247.22;391.53
17:35;0;1582.44;0;930.85;59.99;3;562.85;528.39;6.67;4.39;7;1642.79;261;2000673163;55.22;246.16;389.7
17:40;0;1582.66;0;930.97;59.99;3;562.93;528.47;6.34;4.22;7;1562.39;261;2000673163;55.59;246.4;386.21
17:45;0;1582.87;0;931.1;59.99;3;563.01;528.56;6;4.04;7;1477.68;261;2000673163;55.6;246.34;381.35
17:50;0;1583.06;0;931.21;60;3;563.1;528.64;5.67;3.83;7;1386.07;261;2000673163;55.27;244.42;377.62
17:55;0;1583.24;0;931.32;60;3;563.18;528.72;5.08;3.57;7;1235.3;261;2000673163;54.06;243.21;361.14
18:00;0;1583.4;0;931.41;59.99;3;563.27;528.81;4.52;3.45;7;1104.56;261;2000673163;52.25;244.42;334.22
18:05;0;1583.53;0;931.49;60;3;563.35;528.89;4.01;3.23;7;982.37;261;2000673163;50.65;245.05;317.69
18:10;0;1583.66;0;931.56;59.99;3;563.43;528.97;3.57;2.97;7;876.09;261;2000673163;49.14;245.38;309.51
18:15;0;1583.77;0;931.63;59.99;3;563.52;529.06;3.25;2.76;7;792.6;261;2000673163;47.88;244.29;301.6
18:20;0;1583.87;0;931.69;59.99;3;563.6;529.14;2.88;2.53;7;701.58;261;2000673163;46.7;243.41;291.83
18:25;0;1583.96;0;931.74;59.99;3;563.68;529.22;2.54;2.31;7;619.93;261;2000673163;45.54;243.72;284.33
18:30;0;1584.04;0;931.79;59.99;3;563.77;529.31;2.27;2.12;7;549.74;261;2000673163;44.52;242.69;274.92
18:35;0;1584.1;0;931.83;59.99;3;563.85;529.39;1.95;1.87;7;473.48;261;2000673163;43.58;242.52;269.85
18:40;0;1584.16;0;931.86;59.99;3;563.93;529.47;1.53;1.57;7;372.84;261;2000673163;42.43;243.96;255.86
18:45;0;1584.2;0;931.88;59.99;3;564.02;529.56;1.12;1.2;7;274.74;261;2000673163;41.23;244.69;252.38
18:50;0;1584.22;0;931.9;59.99;3;564.1;529.64;0.77;0.77;7;186.91;261;2000673163;40;244.72;285.71
18:55;0;1584.24;0;931.91;59.99;3;564.18;529.72;0.58;0.47;7;141.86;261;2000673163;39.42;243.84;367.79
19:00;0;1584.25;0;931.91;59.98;3;564.27;529.81;0.31;0.3;7;75.91;261;2000673163;38.59;244.91;349.59
19:05;0;1584.26;0;931.92;59.99;3;564.35;529.89;0.09;0.13;7;21.87;261;2000673163;37.6;244.98;345.17
19:10;0;1584.26;0;931.92;59.99;3;564.43;529.97;0.01;0.04;7;2.77;261;2000673163;36.85;244.22;279.27
19:15;0;1584.26;0;931.92;59.99;3;564.52;530.03;0;0.02;2;0.88;262;2000673163;35.78;243.86;262.85
19:20;0;1584.26;0;931.92;59.99;3;564.6;530.03;0;0;3;0;262;2000673163;35.08;243.88;251.39
19:25;0;1584.26;0;931.92;59.99;3;564.61;530.03;0;0;3;0;262;2000673163;34.74;243.34;144.18
