CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
06:55;0;6943.73;0;4084.55;59.96;3;3907.87;3032.43;0.37;0.33;7;92.7;3040;2000673163;16.56;251.97;385.6
07:00;0;6943.75;0;4084.56;59.98;3;3907.95;3032.51;0.39;0.36;7;99.31;3040;2000673163;16.99;252.32;368.01
07:05;0;6943.76;0;4084.57;59.97;3;3908.04;3032.6;0.43;0.37;7;108.36;3040;2000673163;17.55;252.41;383.71
07:10;0;6943.78;0;4084.58;59.96;3;3908.12;3032.68;0.46;0.38;7;115.42;3040;2000673163;17.9;252.24;391.08
07:15;0;6943.79;0;4084.58;59.96;3;3908.2;3032.73;0.3;0.25;3;75.94;3040;2000673163;17.92;251.88;422.96
07:20;0;6943.79;53;4084.58;59.96;3;3908.29;3032.73;0;0;8;0;3040;2000673163;16.56;251.57;469.53
07:25;0;6943.79;53;4084.58;59.97;3;3908.37;3032.73;0;0;8;0;3040;2000673163;16.4;251.18;470
07:30;0;6943.79;53;4084.58;59.96;3;3908.45;3032.73;0;0;8;0;3040;2000673163;16.48;250.8;470.51
07:35;0;6943.79;53;4084.58;59.97;3;3908.54;3032.73;0;0;8;0;3040;2000673163;16.98;251.13;471.61
07:40;0;6943.79;0;4084.58;59.97;3;3908.62;3032.73;0;0;3;0;3040;2000673163;17;250.98;472.47
07:45;0;6943.79;16;4084.58;59.96;3;3908.7;3032.73;0;0;8;0;3040;2000673163;17.05;250.97;473.29
07:50;0;6943.79;0;4084.58;59.96;3;3908.79;3032.73;0;0;3;0;3040;2000673163;17.66;250.43;475.47
07:55;0;6943.8;0;4084.59;59.97;3;3908.87;3032.77;0.39;0.28;7;97.71;3041;2000673163;18.63;250.29;443.13
08:00;0;6943.8;0;4084.59;59.96;3;3908.95;3032.78;0.07;0.05;3;17.05;3041;2000673163;19.62;248.96;474.18
08:05;0;6943.8;16;4084.59;59.96;3;3909.04;3032.78;0;0;8;0;3041;2000673163;19.75;247.27;481.73
08:10;0;6943.8;16;4084.59;59.98;3;3909.12;3032.78;0;0;8;0;3041;2000673163;20.48;246.06;483.34
08:15;0;6943.8;0;4084.59;59.99;3;3909.2;3032.78;0;0;3;0;3041;2000673163;21.43;246.98;484.69
08:20;0;6943.8;15;4084.59;59.99;3;3909.29;3032.78;0;0;8;0;3041;2000673163;22.38;246.42;485.74
08:25;0;6943.8;0;4084.59;59.98;3;3909.37;3032.78;0;0;3;0;3041;2000673163;23.56;246.26;486.47
08:30;0;6943.83;16;4084.61;59.97;3;3909.45;3032.82;0.87;0.58;8;214.73;3042;2000673163;26.13;246.18;447.12
08:35;0;6943.83;16;4084.61;59.96;3;3909.54;3032.82;0;0;8;0;3042;2000673163;26.61;246.37;489.99
08:40;0;6943.83;54;4084.61;59.96;3;3909.62;3032.82;0;0;8;0;3042;2000673163;26.97;246.08;490.25
08:45;0;6943.83;15;4084.61;59.96;3;3909.7;3032.82;0;0;8;0;3042;2000673163;27.93;247.07;491.92
08:50;0;6943.83;15;4084.61;59.96;3;3909.79;3032.82;0;0;8;0;3042;2000673163;28.86;246.85;492
08:55;0;6943.83;15;4084.61;59.98;3;3909.87;3032.82;0;0;8;0;3042;2000673163;29.75;246.83;492
09:00;0;6943.83;53;4084.61;59.97;3;3909.95;3032.82;0;0;8;0;3042;2000673163;30.65;246.39;492
09:05;0;6943.83;0;4084.61;59.99;3;3910.04;3032.82;0;0;3;0;3042;2000673163;31.5;247.32;490.69
09:10;0;6943.83;53;4084.61;60;3;3910.12;3032.82;0;0;8;0;3042;2000673163;32.35;247.01;490
09:15;0;6943.83;15;4084.61;59.98;3;3910.2;3032.82;0;0;8;0;3042;2000673163;33.1;246.4;490
09:20;0;6943.83;15;4084.61;59.98;3;3910.29;3032.82;0;0;8;0;3042;2000673163;33.74;246.35;489.84
09:25;0;6943.83;15;4084.61;59.99;3;3910.37;3032.82;0;0;8;0;3042;2000673163;34.35;246.02;488.21
09:30;0;6943.83;15;4084.61;59.98;3;3910.45;3032.82;0;0;8;0;3042;2000673163;35.02;245.93;488.07
09:35;0;6943.83;15;4084.61;59.98;3;3910.54;3032.82;0;0;8;0;3042;2000673163;35.6;246.24;487.84
09:40;0;6943.83;15;4084.61;59.98;3;3910.62;3032.82;0;0;8;0;3042;2000673163;35.98;246.25;487.86
09:45;0;6943.83;15;4084.61;59.98;3;3910.7;3032.82;0;0;8;0;3042;2000673163;36.35;245.87;487.81
09:50;0;6943.83;0;4084.61;59.97;3;3910.79;3032.82;0;0;3;0;3042;2000673163;36.69;245.3;486.75
09:55;0;6943.83;15;4084.61;59.99;3;3910.87;3032.82;0;0;8;0;3042;2000673163;37.09;245.86;487.26
10:00;0;6943.83;15;4084.61;60;3;3910.95;3032.82;0;0;8;0;3042;2000673163;37.29;245.75;486.21
10:05;0;6943.83;15;4084.61;60;3;3911.04;3032.82;0;0;8;0;3042;2000673163;37.72;247.08;485.64
10:10;0;6943.83;15;4084.61;60.02;3;3911.12;3032.82;0;0;8;0;3042;2000673163;37.87;247.82;485.33
10:15;0;6943.83;15;4084.61;60.01;3;3911.2;3032.82;0;0;8;0;3042;2000673163;37.89;248.07;484.61
10:20;0;6943.83;15;4084.61;60;3;3911.29;3032.82;0;0;8;0;3042;2000673163;37.9;248.19;484.99
10:25;0;6943.83;15;4084.61;60.01;3;3911.37;3032.82;0;0;8;0;3042;2000673163;37.9;247.81;483.45
10:30;0;6943.83;15;4084.61;60;3;3911.45;3032.82;0;0;8;0;3042;2000673163;38.21;247.73;485.23
10:35;0;6943.83;15;4084.61;60;3;3911.54;3032.82;0;0;8;0;3042;2000673163;38.07;247.72;486.79
10:40;0;6943.83;15;4084.61;60;3;3911.62;3032.82;0;0;8;0;3042;2000673163;37.9;247.26;488.3
10:45;0;6943.83;15;4084.61;59.99;3;3911.7;3032.82;0;0;8;0;3042;2000673163;37.48;247.59;488.22
10:50;0;6943.83;15;4084.61;60;3;3911.79;3032.82;0;0;8;0;3042;2000673163;36.9;247.79;489.19
10:55;0;6943.83;15;4084.61;60;3;3911.87;3032.82;0;0;8;0;3042;2000673163;36.2;247.74;488.81
11:00;0;6943.83;15;4084.61;60;3;3911.95;3032.82;0;0;8;0;3042;2000673163;35.52;247.87;488.3
11:05;0;6943.83;15;4084.61;60;3;3912.04;3032.82;0;0;8;0;3042;2000673163;34.94;247.04;488
11:10;0;6943.83;15;4084.61;60;3;3912.12;3032.82;0;0;8;0;3042;2000673163;34.2;246.64;488.86
11:15;0;6943.83;15;4084.61;59.99;3;3912.2;3032.82;0;0;8;0;3042;2000673163;33.65;247.29;488.62
11:20;0;6943.83;53;4084.61;59.99;3;3912.29;3032.82;0;0;8;0;3042;2000673163;33.07;247.15;490
11:25;0;6943.83;53;4084.61;59.99;3;3912.37;3032.82;0;0;8;0;3042;2000673163;32.45;247.77;490.06
11:30;0;6943.83;15;4084.61;59.99;3;3912.45;3032.82;0;0;8;0;3042;2000673163;31.86;247.65;489.49
11:35;0;6943.83;15;4084.61;59.98;3;3912.54;3032.82;0;0;8;0;3042;2000673163;31.29;247.52;490.25
11:40;0;6943.83;53;4084.61;59.98;3;3912.62;3032.82;0;0;8;0;3042;2000673163;30.85;246.81;489.83
11:45;0;6943.83;53;4084.61;59.99;3;3912.7;3032.82;0;0;8;0;3042;2000673163;30.3;247.33;489.87
11:50;0;6943.83;15;4084.61;59.98;3;3912.79;3032.82;0;0;8;0;3042;2000673163;29.86;247.34;489.79
11:55;0;6943.83;15;4084.61;59.98;3;3912.87;3032.82;0;0;8;0;3042;2000673163;29.66;247.55;489.47
12:00;0;6943.83;15;4084.61;59.99;3;3912.95;3032.82;0;0;8;0;3042;2000673163;29.13;247.85;489.25
12:05;0;6943.83;15;4084.61;59.99;3;3913.04;3032.82;0;0;8;0;3042;2000673163;29.06;247.59;488.21
12:10;0;6943.83;15;4084.61;59.99;3;3913.12;3032.82;0;0;8;0;3042;2000673163;28.68;247.98;488.55
12:15;0;6943.83;15;4084.61;59.99;3;3913.2;3032.82;0;0;8;0;3042;2000673163;28.4;247.8;487.69
12:20;0;6943.83;15;4084.61;59.99;3;3913.29;3032.82;0;0;8;0;3042;2000673163;28.36;247.48;487.71
12:25;0;6943.83;15;4084.61;59.99;3;3913.37;3032.82;0;0;8;0;3042;2000673163;28.34;247.29;486.8
12:30;0;6943.83;15;4084.61;59.98;3;3913.45;3032.82;0;0;8;0;3042;2000673163;27.89;247.59;486.36
12:35;0;6943.83;15;4084.61;59.98;3;3913.54;3032.82;0;0;8;0;3042;2000673163;27.8;247.61;486.53
12:40;0;6943.83;53;4084.61;59.98;3;3913.62;3032.82;0;0;8;0;3042;2000673163;27.79;247.32;486.55
12:45;0;6943.83;15;4084.61;59.98;3;3913.7;3032.82;0;0;8;0;3042;2000673163;27.77;247.72;487.08
12:50;0;6943.83;53;4084.61;59.98;3;3913.79;3032.82;0;0;8;0;3042;2000673163;27.61;247.49;488.15
12:55;0;6943.83;53;4084.61;59.98;3;3913.87;3032.82;0;0;8;0;3042;2000673163;27.2;246.93;486.9
13:00;0;6943.83;53;4084.61;59.98;3;3913.95;3032.82;0;0;8;0;3042;2000673163;27.2;247.32;487.16
13:05;0;6943.83;53;4084.61;59.99;3;3914.04;3032.82;0;0;8;0;3042;2000673163;27.19;247.71;487.97
13:10;0;6943.83;53;4084.61;59.99;3;3914.12;3032.82;0;0;8;0;3042;2000673163;27.17;247.35;487.84
13:15;0;6943.83;53;4084.61;59.99;3;3914.2;3032.82;0;0;8;0;3042;2000673163;27.1;247.49;487.99
13:20;0;6943.83;15;4084.61;59.99;3;3914.29;3032.82;0;0;8;0;3042;2000673163;26.65;247.18;488.25
13:25;0;6943.83;15;4084.61;59.99;3;3914.37;3032.82;0;0;8;0;3042;2000673163;26.5;246.86;486.13
13:30;0;6943.83;15;4084.61;60;3;3914.45;3032.82;0;0;8;0;3042;2000673163;26.5;246.63;485.12
13:35;0;6943.83;15;4084.61;59.99;3;3914.54;3032.82;0;0;8;0;3042;2000673163;26.5;246.73;485.17
13:40;0;6943.83;15;4084.61;60;3;3914.62;3032.82;0;0;8;0;3042;2000673163;26.48;247.02;484.51
13:45;0;6943.83;15;4084.61;59.99;3;3914.7;3032.82;0;0;8;0;3042;2000673163;26.48;247;484.29
13:50;0;6943.83;15;4084.61;59.99;3;3914.79;3032.82;0;0;8;0;3042;2000673163;26.47;247.6;482.65
13:55;0;6943.83;15;4084.61;59.98;3;3914.87;3032.82;0;0;8;0;3042;2000673163;26.47;247.12;485.51
14:00;0;6943.83;53;4084.61;59.99;3;3914.95;3032.82;0;0;8;0;3042;2000673163;26.24;247.34;485.53
14:05;0;6943.83;53;4084.61;59.99;3;3915.04;3032.82;0;0;8;0;3042;2000673163;25.9;247.22;485.96
14:10;0;6943.83;53;4084.61;59.98;3;3915.12;3032.82;0;0;8;0;3042;2000673163;25.9;247.35;485.05
14:15;0;6943.83;15;4084.61;59.98;3;3915.2;3032.82;0;0;8;0;3042;2000673163;25.88;247.73;484.41
14:20;0;6943.83;15;4084.61;59.98;3;3915.29;3032.82;0;0;8;0;3042;2000673163;25.87;247.34;483.4
14:25;0;6943.83;15;4084.61;59.99;3;3915.37;3032.82;0;0;8;0;3042;2000673163;25.85;247.08;482.76
14:30;0;6943.83;15;4084.61;60;3;3915.45;3032.82;0;0;8;0;3042;2000673163;25.78;246.94;481.88
14:35;0;6943.83;15;4084.61;59.98;3;3915.54;3032.82;0;0;8;0;3042;2000673163;25.56;246.28;481.03
14:40;0;6943.83;15;4084.61;59.98;3;3915.62;3032.82;0;0;8;0;3042;2000673163;25.4;245.98;482.27
14:45;0;6943.83;15;4084.61;59.99;3;3915.7;3032.82;0;0;8;0;3042;2000673163;25.31;246.32;483.95
14:50;0;6943.83;53;4084.61;59.99;3;3915.79;3032.82;0;0;8;0;3042;2000673163;25.3;246.31;485.82
14:55;0;6943.83;53;4084.61;59.98;3;3915.87;3032.82;0;0;8;0;3042;2000673163;25.27;246.62;485.58
15:00;0;6943.83;0;4084.61;59.99;3;3915.95;3032.82;0;0;3;0;3042;2000673163;25.28;246.11;483.12
15:05;0;6944.07;0;4084.75;59.99;3;3916.04;3032.86;6.99;4.78;7;1742.28;3043;2000673163;35.61;247.82;427.21
15:10;0;6944.18;53;4084.81;59.98;3;3916.12;3032.88;2.89;1.98;8;722.07;3043;2000673163;41.27;246.62;461.53
15:15;0;6944.18;53;4084.81;59.98;3;3916.2;3032.88;0;0;8;0;3043;2000673163;29.62;245.18;484.44
15:20;0;6944.18;53;4084.81;59.99;3;3916.29;3032.88;0;0;8;0;3043;2000673163;27.77;244.95;484.64
15:25;0;6944.18;53;4084.81;59.99;3;3916.37;3032.88;0;0;8;0;3043;2000673163;27.04;246.01;484.39
15:30;0;6944.18;53;4084.81;59.99;3;3916.45;3032.88;0;0;8;0;3043;2000673163;26.49;245.98;484.71
15:35;0;6944.18;53;4084.81;59.99;3;3916.54;3032.88;0;0;8;0;3043;2000673163;26.11;245.88;485.92
15:40;0;6944.18;53;4084.81;60;3;3916.62;3032.88;0;0;8;0;3043;2000673163;25.89;246.19;487.34
15:45;0;6944.18;53;4084.81;60;3;3916.7;3032.88;0;0;8;0;3043;2000673163;25.63;245.94;486.68
15:50;0;6944.18;0;4084.81;60;3;3916.79;3032.88;0;0;3;0;3043;2000673163;25.3;245.87;487.64
15:55;0;6944.22;0;4084.84;59.99;3;3916.87;3032.89;1.26;0.84;7;314.18;3044;2000673163;26.13;246.71;476.68
16:00;0;6944.66;0;4085.09;59.99;3;3916.95;3032.97;12.42;8.37;7;3099.22;3044;2000673163;51.41;249.54;385.72
16:05;0;6945.1;0;4085.35;59.99;3;3917.04;3033.06;12.36;8.33;7;3095.97;3044;2000673163;59.45;250.48;386.87
16:10;0;6945.54;0;4085.61;59.99;3;3917.12;3033.14;12.3;8.24;7;3080.31;3044;2000673163;60.07;250.52;389.42
16:15;0;6945.97;0;4085.86;59.99;3;3917.2;3033.22;12.16;8.17;7;3050.49;3044;2000673163;60.33;250.8;388.59
16:20;0;6946.39;0;4086.11;59.99;3;3917.29;3033.31;12.04;8.06;7;3023.16;3044;2000673163;60.65;251.13;390.46
16:25;0;6946.81;0;4086.36;59.99;3;3917.37;3033.39;11.84;7.93;7;2969.28;3044;2000673163;60.5;250.73;389.87
16:30;0;6947.24;0;4086.61;59.98;3;3917.45;3033.47;11.87;7.93;7;2975.09;3044;2000673163;60.41;250.67;390.86
16:35;0;6947.66;0;4086.86;59.99;3;3917.54;3033.56;11.72;7.79;7;2935.12;3044;2000673163;60.24;250.38;392.52
16:40;0;6948.07;0;4087.1;59.99;3;3917.62;3033.64;11.61;7.7;7;2902.84;3044;2000673163;60.12;250.12;392.79
16:45;0;6948.47;0;4087.34;59.99;3;3917.7;3033.72;11.42;7.56;7;2854.74;3044;2000673163;59.96;250;393.24
16:50;0;6948.87;0;4087.57;59.99;3;3917.79;3033.81;11.3;7.43;7;2821.59;3044;2000673163;59.5;249.82;395.59
16:55;0;6949.27;0;4087.8;59.99;3;3917.87;3033.89;11.12;7.3;7;2780.64;3044;2000673163;59.05;250.08;396.87
17:00;0;6949.65;0;4088.03;59.98;3;3917.95;3033.97;10.95;7.17;7;2740.78;3044;2000673163;58.7;250.28;398.27
17:05;0;6950.03;0;4088.25;59.98;3;3918.04;3034.06;10.68;6.97;7;2669.4;3044;2000673163;58.02;249.99;399.05
17:10;0;6950.41;0;4088.48;59.99;3;3918.12;3034.14;10.65;6.94;7;2659.77;3044;2000673163;57.81;249.8;399.23
17:15;0;6950.79;0;4088.7;59.99;3;3918.21;3034.23;10.44;6.8;7;2614.42;3044;2000673163;57.09;250.45;400.17
17:20;0;6951.15;0;4088.91;60;3;3918.29;3034.31;10.12;6.63;7;2535.63;3044;2000673163;56.38;250.67;397.86
17:25;0;6951.49;0;4089.11;59.99;3;3918.37;3034.39;9.93;6.42;7;2481.84;3044;2000673163;55.53;249.99;402.64
17:30;0;6951.84;0;4089.32;59.98;3;3918.46;3034.47;9.72;6.28;7;2428.42;3044;2000673163;54.91;249.93;402.75
17:35;0;6952.18;0;4089.52;59.98;3;3918.54;3034.56;9.55;6.14;7;2382.39;3044;2000673163;54.24;249.53;404.03
17:40;0;6952.51;0;4089.71;59.98;3;3918.62;3034.64;9.34;6;7;2329.99;3044;2000673163;53.56;249.43;404.06
17:45;0;6952.83;0;4089.9;59.98;3;3918.71;3034.73;9.08;5.81;7;2266.47;3044;2000673163;52.75;249.53;405.92
17:50;0;6953.14;0;4090.08;59.98;3;3918.79;3034.81;8.82;5.64;7;2194.41;3044;2000673163;51.87;248.95;405.34
17:55;0;6953.44;0;4090.26;59.98;3;3918.87;3034.89;8.55;5.43;7;2127.39;3044;2000673163;50.99;248.78;407.9
18:00;0;6953.73;0;4090.43;59.98;3;3918.96;3034.97;8.21;5.2;7;2042.38;3044;2000673163;51.59;248.91;409.36
18:05;0;6954.01;0;4090.6;59.99;3;3919.04;3035.06;7.96;5.08;7;1991.04;3044;2000673163;53.97;250.21;408.21
18:10;0;6954.05;53;4090.62;59.99;3;3919.12;3035.07;1.1;0.7;8;275.01;3044;2000673163;43.23;249.05;484.26
18:15;0;6954.05;0;4090.62;59.99;3;3919.2;3035.07;0;0;3;0;3044;2000673163;34.79;248.87;496.28
18:20;0;6954.2;0;4090.71;60;3;3919.29;3035.12;4.4;2.83;7;1103.29;3045;2000673163;39.29;250.09;440.05
18:25;0;6954.44;0;4090.85;59.99;3;3919.37;3035.21;6.69;4.32;7;1672.96;3045;2000673163;48.38;250.16;403.62
18:30;0;6954.66;0;4090.98;60;3;3919.46;3035.29;6.26;4.14;7;1565.8;3045;2000673163;49.26;250;394.63
18:35;0;6954.88;0;4091.1;60;3;3919.54;3035.37;5.97;3.92;7;1494.12;3045;2000673163;49.23;250.15;398.21
18:40;0;6955.08;0;4091.22;59.99;3;3919.62;3035.46;5.74;3.84;7;1437.76;3045;2000673163;48.95;250.33;391.2
18:45;0;6955.26;0;4091.33;59.99;3;3919.71;3035.54;5.23;3.61;7;1306.26;3045;2000673163;47.63;249.73;378.17
18:50;0;6955.44;0;4091.43;59.99;3;3919.79;3035.62;4.85;3.36;7;1213.19;3045;2000673163;46.28;250.4;378.17
18:55;0;6955.6;0;4091.53;59.99;3;3919.87;3035.71;4.54;3.08;7;1135.68;3045;2000673163;45.43;250.16;386.55
19:00;0;6955.74;0;4091.61;59.99;3;3919.96;3035.79;4.11;2.85;7;1027.01;3045;2000673163;44.04;249.99;377.83
19:05;0;6955.87;0;4091.69;59.99;3;3920.04;3035.87;3.66;2.65;7;914.95;3045;2000673163;42.53;249.86;363.17
19:10;0;6955.98;0;4091.75;60;3;3920.12;3035.96;2.98;2.32;7;744.53;3045;2000673163;40.71;250.23;339.48
19:15;0;6956.07;0;4091.8;59.98;3;3920.21;3036.04;2.41;2.2;7;601.55;3045;2000673163;38.51;249.5;290.25
19:20;0;6956.13;0;4091.84;59.98;3;3920.29;3036.12;1.9;1.87;7;474.17;3045;2000673163;36.62;249.77;271.8
19:25;0;6956.18;0;4091.87;59.98;3;3920.37;3036.21;1.36;1.41;7;340.86;3045;2000673163;34.86;250.05;266.06
19:30;0;6956.21;15;4091.89;59.98;3;3920.46;3036.27;0.9;0.74;8;225.11;3045;2000673163;33.63;249.73;373.74
19:35;0;6956.21;15;4091.89;59.99;3;3920.54;3036.27;0;0;8;0;3045;2000673163;30.41;249.15;469.71
19:40;0;6956.21;15;4091.89;59.98;3;3920.62;3036.27;0;0;8;0;3045;2000673163;29.26;249.49;460.91
19:45;0;6956.21;15;4091.89;59.98;3;3920.71;3036.27;0;0;8;0;3045;2000673163;28.48;249.31;449.68
19:50;0;6956.21;15;4091.89;59.99;3;3920.79;3036.27;0;0;8;0;3045;2000673163;27.97;249.04;434.76
19:55;0;6956.21;15;4091.89;59.98;3;3920.87;3036.27;0;0;8;0;3045;2000673163;27.61;249.07;420.08
20:00;0;6956.21;15;4091.89;59.97;3;3920.96;3036.27;0;0;8;0;3045;2000673163;27.17;248.65;400.95
20:05;0;6956.21;15;4091.89;59.97;3;3921.04;3036.27;0;0;8;0;3045;2000673163;26.53;248.2;359.17
20:10;0;6956.21;15;4091.89;59.98;3;3921.12;3036.27;0;0;8;0;3045;2000673163;26.21;247.34;271.32
20:15;0;6956.21;15;4091.89;59.97;3;3921.14;3036.27;0;0;8;0;3045;2000673163;25.9;247.14;166.06
