CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;5573.48;0;3278.52;59.97;3;2693.46;2502.56;1.26;0.86;7;315.8;1520;2000673163;17.81;250.44;410.24
08:10;0;5573.53;0;3278.55;59.97;3;2693.55;2502.65;1.42;0.96;7;354.64;1520;2000673163;18.46;250.78;410.35
08:15;0;5573.58;0;3278.58;59.97;3;2693.63;2502.73;1.56;1.04;7;390.38;1520;2000673163;19.36;250.77;415.27
08:20;0;5573.64;0;3278.61;59.98;3;2693.71;2502.81;1.69;1.11;7;423.15;1520;2000673163;20.22;249.89;416.4
08:25;0;5573.71;0;3278.65;59.98;3;2693.8;2502.9;1.81;1.18;7;451.2;1520;2000673163;20.86;249.68;417.24
08:30;0;5573.78;0;3278.69;59.97;3;2693.88;2502.98;1.91;1.24;7;475.31;1520;2000673163;21.54;249.63;417.57
08:35;0;5573.84;0;3278.73;59.97;3;2693.96;2503.06;1.99;1.29;7;496.92;1520;2000673163;22.14;249.48;417.96
08:40;0;5573.92;0;3278.78;59.97;3;2694.05;2503.15;2.14;1.38;7;533.51;1520;2000673163;22.9;249.61;418.66
08:45;0;5574;0;3278.82;59.98;3;2694.13;2503.23;2.28;1.46;7;566.47;1520;2000673163;23.68;248.59;418.73
08:50;0;5574.08;0;3278.87;59.96;3;2694.21;2503.31;2.39;1.53;7;594.24;1520;2000673163;24.35;249.21;418.27
08:55;0;5574.17;0;3278.93;59.99;3;2694.3;2503.4;2.51;1.59;7;624.75;1520;2000673163;25.18;249.15;419.64
09:00;0;5574.27;0;3278.98;59.99;3;2694.38;2503.48;2.67;1.69;7;666.05;1520;2000673163;26.09;249.15;420.14
09:05;0;5574.37;0;3279.04;59.98;3;2694.46;2503.56;2.86;1.8;7;710.76;1520;2000673163;27.04;248.7;420.11
09:10;0;5574.48;0;3279.11;59.98;3;2694.55;2503.65;3.12;1.95;7;775.77;1520;2000673163;28.24;248.97;421.64
09:15;0;5574.59;0;3279.17;59.98;3;2694.63;2503.73;3.27;2.05;7;813.36;1520;2000673163;29.45;248.68;421.38
09:20;0;5574.71;0;3279.24;59.97;3;2694.71;2503.81;3.36;2.1;7;834.51;1520;2000673163;30.37;248.42;420.36
09:25;0;5574.83;0;3279.31;59.97;3;2694.8;2503.9;3.4;2.14;7;846.79;1520;2000673163;31.19;248.84;418.57
09:30;0;5574.95;0;3279.38;59.99;3;2694.88;2503.98;3.33;2.09;7;825.73;1520;2000673163;31.58;248.04;417.39
09:35;0;5575.06;0;3279.45;59.98;3;2694.96;2504.06;3.25;2.05;7;807.36;1520;2000673163;31.62;248.17;416.68
09:40;0;5575.18;0;3279.52;59.99;3;2695.05;2504.15;3.32;2.09;7;822.39;1520;2000673163;32.15;247.81;415.62
09:45;0;5575.31;0;3279.59;59.99;3;2695.13;2504.23;3.61;2.27;7;895.78;1520;2000673163;33.12;248.15;417
09:50;0;5575.45;0;3279.68;59.99;3;2695.21;2504.31;4.01;2.5;7;995.4;1520;2000673163;34.6;248.14;418.51
09:55;0;5575.6;0;3279.76;59.99;3;2695.3;2504.4;4.31;2.68;7;1066.07;1520;2000673163;36.23;247.68;417.82
10:00;0;5575.76;0;3279.86;59.99;3;2695.38;2504.48;4.43;2.77;7;1096.91;1520;2000673163;37.47;247.77;415.34
10:05;0;5575.91;0;3279.95;59.99;3;2695.46;2504.56;4.56;2.86;7;1128.93;1520;2000673163;38.59;247.63;414.66
10:10;0;5576.08;0;3280.05;59.98;3;2695.55;2504.65;4.66;2.92;7;1148.03;1520;2000673163;39.4;246.59;411.92
10:15;0;5576.25;0;3280.15;59.98;3;2695.63;2504.73;4.85;3.04;7;1196.29;1520;2000673163;40.38;246.76;412.96
10:20;0;5576.43;0;3280.25;59.98;3;2695.71;2504.81;5.08;3.18;7;1251.97;1520;2000673163;41.42;246.69;411.77
10:25;0;5576.61;0;3280.36;59.99;3;2695.8;2504.9;5.2;3.27;7;1283.45;1520;2000673163;42.32;246.9;410.53
10:30;0;5576.79;0;3280.46;59.99;3;2695.88;2504.98;5.23;3.29;7;1294.35;1520;2000673163;42.99;247.38;412.3
10:35;0;5576.98;0;3280.58;60.01;3;2695.96;2505.06;5.42;3.39;7;1340.79;1520;2000673163;43.73;247.55;413.52
10:40;0;5577.17;0;3280.69;60;3;2696.05;2505.15;5.47;3.41;7;1352.24;1520;2000673163;44.3;247.08;414.68
10:45;0;5577.36;0;3280.8;59.99;3;2696.13;2505.23;5.31;3.3;7;1310.65;1520;2000673163;44.27;246.96;415.32
10:50;0;5577.55;0;3280.91;59.99;3;2696.21;2505.31;5.63;3.48;7;1391.89;1520;2000673163;44.76;247.19;418.04
10:55;0;5577.76;0;3281.03;59.99;3;2696.3;2505.4;5.85;3.62;7;1440.3;1520;2000673163;45.58;246.44;415.95
11:00;0;5577.97;0;3281.16;59.99;3;2696.38;2505.48;6.11;3.79;7;1506.03;1520;2000673163;46.58;246.52;415.26
11:05;0;5578.19;0;3281.29;60;3;2696.46;2505.56;6.27;3.88;7;1545.63;1520;2000673163;47.31;246.48;415.62
11:10;0;5578.41;0;3281.42;59.99;3;2696.55;2505.65;6.37;3.96;7;1574.53;1520;2000673163;48.16;247.11;414.84
11:15;0;5578.63;0;3281.55;59.99;3;2696.63;2505.73;6.3;3.94;7;1561.79;1520;2000673163;48.27;247.99;413.68
11:20;0;5578.86;0;3281.69;60;3;2696.71;2505.81;6.59;4.14;7;1636.42;1520;2000673163;49.28;248.51;412.77
11:25;0;5579.1;0;3281.82;60;3;2696.8;2505.9;6.64;4.19;7;1658.39;1520;2000673163;49.89;249.89;412.53
11:30;0;5579.34;0;3281.97;60;3;2696.88;2505.98;6.79;4.31;7;1701.47;1520;2000673163;50.67;250.53;411.74
11:35;0;5579.59;0;3282.11;60.01;3;2696.96;2506.06;6.97;4.43;7;1745.88;1520;2000673163;51.56;250.42;410.53
11:40;0;5579.84;0;3282.26;60.01;3;2697.05;2506.15;7.14;4.55;7;1789.49;1520;2000673163;52.18;250.76;409.84
11:45;0;5580.1;0;3282.41;60.02;3;2697.13;2506.23;7.31;4.67;7;1832.71;1520;2000673163;53.39;250.65;408.97
11:50;0;5580.35;0;3282.56;60;3;2697.21;2506.31;6.98;4.46;7;1751.64;1520;2000673163;53.14;250.91;409.27
11:55;0;5580.6;0;3282.71;60;3;2697.3;2506.4;7.05;4.49;7;1771.18;1520;2000673163;53.39;251.11;411.17
12:00;0;5580.87;0;3282.86;60;3;2697.38;2506.48;7.39;4.72;7;1856.64;1520;2000673163;54.41;251.25;409.52
12:05;0;5581.14;0;3283.02;60;3;2697.46;2506.56;7.61;4.87;7;1911.22;1520;2000673163;55.41;251.09;408.68
12:10;0;5581.41;0;3283.18;60;3;2697.55;2506.65;7.6;4.85;7;1902.03;1520;2000673163;55.98;250.22;409.01
12:15;0;5581.66;0;3283.33;60;3;2697.63;2506.73;7.29;4.65;7;1826.55;1520;2000673163;55.72;250.45;409.47
12:20;0;5581.94;0;3283.49;60;3;2697.71;2506.81;7.62;4.86;7;1916.38;1520;2000673163;56.29;251.54;411.01
12:25;0;5582.23;0;3283.66;60;3;2697.8;2506.9;8.12;5.22;7;2043.1;1520;2000673163;58.06;251.76;407.91
12:30;0;5582.51;0;3283.83;59.99;3;2697.88;2506.98;7.86;5.07;7;1983.32;1520;2000673163;58.22;252.24;407.14
12:35;0;5582.78;0;3283.99;60;3;2697.96;2507.06;7.77;4.97;7;1951;1520;2000673163;58.22;251.09;408.89
12:40;0;5583.08;0;3284.16;59.99;3;2698.05;2507.15;8.25;5.29;7;2073.17;1520;2000673163;59.17;251.23;408.12
12:45;0;5583.4;0;3284.35;59.99;3;2698.13;2507.23;9.12;5.83;7;2288.52;1520;2000673163;56.85;251.02;408.61
12:50;0;5583.74;0;3284.55;60;3;2698.21;2507.31;9.57;6.16;7;2410.76;1520;2000673163;55.5;251.92;407.52
12:55;0;5584.09;0;3284.76;59.99;3;2698.3;2507.4;9.7;6.22;7;2435.26;1520;2000673163;54.59;251;407.57
13:00;0;5584.45;0;3284.97;60;3;2698.38;2507.48;10.13;6.52;7;2537.42;1520;2000673163;54.97;250.44;405.34
13:05;0;5584.81;0;3285.18;59.99;3;2698.46;2507.56;10.2;6.59;7;2549.61;1520;2000673163;55.17;250.09;402.95
13:10;0;5585.18;0;3285.4;59.99;3;2698.55;2507.65;10.47;6.78;7;2620.94;1520;2000673163;55.55;250.34;402.81
13:15;0;5585.55;0;3285.62;59.99;3;2698.63;2507.73;10.37;6.76;7;2604.39;1520;2000673163;55.59;251.21;401.25
13:20;0;5585.92;0;3285.83;60;3;2698.71;2507.81;10.34;6.76;7;2591.61;1520;2000673163;55.38;250.69;399.12
13:25;0;5586.3;0;3286.06;60;3;2698.8;2507.9;10.81;7.05;7;2711.36;1520;2000673163;56.52;250.87;400.26
13:30;0;5586.7;0;3286.29;59.99;3;2698.88;2507.98;11.25;7.4;7;2813.88;1520;2000673163;58;250.25;396.25
13:35;0;5587.08;0;3286.52;59.98;3;2698.96;2508.06;10.65;7.04;7;2666.35;1520;2000673163;57.4;250.39;394.19
13:40;0;5587.44;0;3286.73;59.98;3;2699.05;2508.15;10.14;6.73;7;2533.43;1520;2000673163;56.31;249.99;391.95
13:45;0;5587.79;0;3286.93;59.98;3;2699.13;2508.23;9.93;6.52;7;2475.91;1520;2000673163;55.48;249.27;395.22
13:50;0;5588.16;0;3287.15;59.99;3;2699.21;2508.31;10.4;6.85;7;2585.45;1520;2000673163;56.43;248.63;393.08
13:55;0;5588.52;0;3287.36;60;3;2699.3;2508.4;10.31;6.82;7;2569.7;1520;2000673163;56.39;249.27;392.06
14:00;0;5588.89;0;3287.58;59.99;3;2699.38;2508.48;10.65;7.07;7;2657.66;1520;2000673163;57.31;249.51;391.56
14:05;0;5589.26;0;3287.8;59.99;3;2699.46;2508.56;10.44;6.93;7;2614.85;1520;2000673163;57.43;250.38;392.92
14:10;0;5589.62;0;3288.01;59.99;3;2699.55;2508.65;10.12;6.65;7;2530.84;1520;2000673163;57.02;250.21;396.19
14:15;0;5589.99;0;3288.23;59.99;3;2699.63;2508.73;10.5;6.86;7;2618.99;1520;2000673163;57.86;249.55;397.78
14:20;0;5590.37;0;3288.45;59.98;3;2699.71;2508.81;10.68;7.06;7;2657.88;1520;2000673163;58.36;248.86;392.01
14:25;0;5590.75;0;3288.67;59.99;3;2699.8;2508.9;10.72;7.2;7;2665.53;1520;2000673163;58.41;248.63;385.25
14:30;0;5591.12;0;3288.89;59.99;3;2699.88;2508.98;10.56;7.08;7;2626.23;1520;2000673163;58.57;248.84;386.16
14:35;0;5591.48;0;3289.11;60;3;2699.96;2509.06;10.29;6.92;7;2567.41;1520;2000673163;57.31;249.43;386.29
14:40;0;5591.84;0;3289.32;60;3;2700.05;2509.15;10.17;6.81;7;2532.25;1520;2000673163;57.1;249.09;387.08
14:45;0;5592.2;0;3289.53;59.99;3;2700.13;2509.23;10.11;6.74;7;2512.06;1520;2000673163;56.66;248.53;388.21
14:50;0;5592.57;0;3289.75;59.99;3;2700.21;2509.31;10.47;7;7;2605.72;1520;2000673163;57.41;248.89;387.21
14:55;0;5592.89;0;3289.94;59.98;3;2700.3;2509.4;9.19;6.11;7;2293.17;1520;2000673163;55.19;249.45;390.67
15:00;0;5593.2;0;3290.12;59.99;3;2700.38;2509.48;8.51;5.61;7;2122.08;1520;2000673163;52.75;249.3;393.39
15:05;0;5593.48;0;3290.28;59.99;3;2700.46;2509.56;8.08;5.34;7;2014.99;1520;2000673163;51.36;249.48;393.11
15:10;0;5593.75;0;3290.44;59.99;3;2700.55;2509.65;7.56;4.95;7;1883.91;1520;2000673163;52.74;249.09;396.37
15:15;0;5594.01;0;3290.59;59.98;3;2700.63;2509.73;7.43;4.87;7;1852.29;1520;2000673163;54.62;249.24;396.08
15:20;0;5594.27;0;3290.75;59.99;3;2700.71;2509.81;7.41;4.81;7;1845.34;1520;2000673163;55.59;249.21;399.55
15:25;0;5594.53;0;3290.9;60;3;2700.8;2509.9;7.33;4.77;7;1829.33;1520;2000673163;56.39;249.5;399.46
15:30;0;5594.8;0;3291.06;60.01;3;2700.88;2509.98;7.58;4.9;7;1897.17;1520;2000673163;57.42;250.43;403.14
15:35;0;5595.07;0;3291.22;60;3;2700.96;2510.06;7.48;4.86;7;1871.89;1520;2000673163;57.68;250.32;401.33
15:40;0;5595.32;0;3291.36;60.01;3;2701.05;2510.15;7.22;4.67;7;1803.99;1520;2000673163;57.68;249.84;402.78
15:45;0;5595.57;0;3291.51;60.01;3;2701.13;2510.23;7.17;4.62;7;1789.21;1520;2000673163;57.51;249.66;403.37
15:50;0;5595.79;0;3291.64;60;3;2701.21;2510.31;6.02;3.88;7;1502.75;1520;2000673163;55.12;249.88;404.69
15:55;0;5595.99;0;3291.76;59.99;3;2701.3;2510.4;5.87;3.75;7;1465.24;1520;2000673163;53.78;249.51;407.83
16:00;0;5596.19;0;3291.88;60;3;2701.38;2510.48;5.58;3.56;7;1395.74;1520;2000673163;52.65;250.15;409.4
16:05;0;5596.39;0;3292;60;3;2701.46;2510.56;5.63;3.6;7;1409.52;1520;2000673163;52.45;250.57;409.52
16:10;0;5596.59;0;3292.11;59.99;3;2701.55;2510.65;5.53;3.54;7;1385.65;1520;2000673163;51.99;250.81;408.84
16:15;0;5596.78;0;3292.22;59.99;3;2701.63;2510.73;5.4;3.46;7;1355.93;1520;2000673163;51.26;251;410.16
16:20;0;5596.98;0;3292.34;59.99;3;2701.71;2510.81;5.52;3.53;7;1384.44;1520;2000673163;51.06;250.74;409.83
16:25;0;5597.18;0;3292.46;59.99;3;2701.8;2510.9;5.69;3.65;7;1428.52;1520;2000673163;51.09;251;408.62
16:30;0;5597.39;0;3292.59;59.99;3;2701.88;2510.98;6.09;3.88;7;1530.41;1520;2000673163;51.5;251.39;411.7
16:35;0;5597.61;0;3292.71;59.99;3;2701.96;2511.06;5.9;3.77;7;1477.13;1520;2000673163;51.41;250.35;409.68
16:40;0;5597.82;0;3292.84;59.99;3;2702.05;2511.15;6.04;3.85;7;1511.48;1520;2000673163;51.06;250.36;409.51
16:45;0;5598.02;0;3292.95;59.99;3;2702.13;2511.23;5.73;3.65;7;1431.08;1520;2000673163;50.88;249.79;409.43
16:50;0;5598.21;0;3293.06;59.99;3;2702.21;2511.31;5.15;3.28;7;1283.31;1520;2000673163;49.34;249.17;409.57
16:55;0;5598.37;0;3293.16;59.99;3;2702.3;2511.4;4.7;2.98;7;1166.64;1520;2000673163;47.62;248.51;410.75
17:00;0;5598.53;0;3293.25;59.98;3;2702.38;2511.48;4.58;2.9;7;1139.29;1520;2000673163;46.54;248.55;412.24
17:05;0;5598.71;0;3293.36;59.99;3;2702.46;2511.56;5.03;3.2;7;1253.93;1520;2000673163;46.66;249.12;410.53
17:10;0;5598.86;0;3293.44;59.99;3;2702.55;2511.65;4.09;2.63;7;1019.7;1520;2000673163;45.29;249.32;408.35
17:15;0;5598.96;0;3293.51;59.99;3;2702.63;2511.73;3.05;1.97;7;759.54;1520;2000673163;42.6;249.44;409.42
17:20;0;5599.05;0;3293.56;59.98;3;2702.71;2511.81;2.61;1.69;7;649.73;1520;2000673163;40.64;249.15;411.28
17:25;0;5599.14;0;3293.61;59.98;3;2702.8;2511.9;2.36;1.53;7;587.42;1520;2000673163;39.26;248.56;411.61
17:30;0;5599.21;0;3293.65;59.99;3;2702.88;2511.98;2.07;1.36;7;513.96;1520;2000673163;37.85;248.94;408.73
17:35;0;5599.28;0;3293.7;59.99;3;2702.96;2512.06;2.05;1.34;7;510.65;1520;2000673163;36.71;249.6;411.57
17:40;0;5599.36;0;3293.74;59.99;3;2703.05;2512.15;2.22;1.45;7;552.66;1520;2000673163;36.59;249.57;411.21
17:45;0;5599.44;0;3293.79;60;3;2703.13;2512.23;2.13;1.39;7;528.16;1520;2000673163;35.98;248.56;410
17:50;0;5599.51;0;3293.83;59.99;3;2703.21;2512.31;2.03;1.33;7;505.09;1520;2000673163;35.5;249.05;412.53
17:55;0;5599.58;0;3293.87;60;3;2703.3;2512.4;2.1;1.37;7;524.84;1520;2000673163;35.49;249.65;415.04
18:00;0;5599.66;0;3293.92;59.99;3;2703.38;2512.48;2.18;1.4;7;542.83;1520;2000673163;35.95;249.32;418.49
18:05;0;5599.73;0;3293.96;59.99;3;2703.46;2512.56;1.95;1.28;7;485.44;1520;2000673163;35.37;249.23;412.68
18:10;0;5599.79;0;3294;59.99;3;2703.55;2512.65;1.79;1.17;7;444.35;1520;2000673163;34.79;248.19;412.78
18:15;0;5599.84;0;3294.02;59.98;3;2703.63;2512.73;1.38;0.94;7;341.47;1520;2000673163;33.91;248.14;403.31
18:20;0;5599.88;0;3294.05;59.99;3;2703.71;2512.81;1.14;0.8;7;283.58;1520;2000673163;33.15;248.23;400.66
18:25;0;5599.91;0;3294.07;59.99;3;2703.8;2512.9;0.9;0.65;7;222.99;1520;2000673163;31.94;248.03;395.57
18:30;0;5599.94;0;3294.08;59.99;3;2703.88;2512.98;0.66;0.51;7;163.49;1520;2000673163;31.07;248.34;387.73
18:35;0;5599.95;0;3294.09;59.99;3;2703.96;2513.06;0.5;0.41;7;124.24;1520;2000673163;30.28;247.74;382.92
18:40;0;5599.97;0;3294.1;59.99;3;2704.05;2513.15;0.4;0.37;7;99.45;1520;2000673163;29.73;247.13;353.24
18:45;0;5599.98;0;3294.1;59.99;3;2704.13;2513.23;0.25;0.25;7;60.81;1520;2000673163;29.12;246.36;353.65
18:50;0;5599.98;0;3294.11;59.97;3;2704.21;2513.31;0.08;0.11;7;18.61;1520;2000673163;28.47;247.05;373.37
18:55;0;5599.98;0;3294.11;59.98;3;2704.3;2513.4;0.01;0.05;7;3.18;1520;2000673163;27.79;246.84;275.43
19:00;0;5599.98;0;3294.11;59.99;3;2704.38;2513.48;0.01;0.03;7;1.74;1520;2000673163;26.93;246.51;248.24
19:05;0;5599.98;0;3294.11;59.99;3;2704.46;2513.56;0.01;0.03;7;1.63;1520;2000673163;26.36;245.58;246.96
19:10;0;5599.98;0;3294.11;60;3;2704.55;2513.59;0;0;3;0.25;1521;2000673163;25.73;245.54;263.99
19:15;0;5599.98;0;3294.11;60.01;3;2704.55;2513.59;0;0;3;0;1521;2000673163;25.3;245.13;138.33
