CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;13646.02;0;8027.07;60;3;7159.12;6044.21;0.08;0.06;7;18.89;4874;2000673163;9.51;246.36;460.04
07:55;0;13646.04;0;8027.08;60.02;3;7159.2;6044.3;0.49;0.39;7;120.14;4874;2000673163;11.09;247.45;395.66
08:00;0;13646.05;0;8027.09;60.01;3;7159.29;6044.35;0.35;0.29;3;86.89;4874;2000673163;11.38;247.72;403.43
08:05;0;13646.05;0;8027.09;60;3;7159.37;6044.37;0.12;0.09;7;29.2;4875;2000673163;10.3;247.25;458.71
08:10;0;13646.07;0;8027.1;60;3;7159.45;6044.45;0.63;0.49;7;155.42;4875;2000673163;12.15;247.6;389.09
08:15;0;13646.1;0;8027.12;60.01;3;7159.54;6044.54;0.67;0.5;7;165.29;4875;2000673163;12.89;247.81;396.91
08:20;0;13646.11;0;8027.12;60;3;7159.62;6044.58;0.32;0.24;3;79.16;4875;2000673163;12.62;248.26;441.04
08:25;0;13646.12;0;8027.13;60.02;3;7159.7;6044.61;0.3;0.22;7;73.37;4876;2000673163;11.88;248.39;444.72
08:30;0;13646.15;0;8027.14;60.02;3;7159.79;6044.69;0.75;0.56;7;186.67;4876;2000673163;13.77;248.43;394.99
08:35;0;13646.17;0;8027.16;60.02;3;7159.87;6044.78;0.74;0.55;7;184.59;4876;2000673163;14.5;248.34;400.45
08:40;0;13646.2;0;8027.18;60.03;3;7159.95;6044.86;0.81;0.58;7;202.04;4876;2000673163;15.14;248.51;406.41
08:45;0;13646.23;0;8027.19;60;3;7160.04;6044.94;0.88;0.62;7;216.7;4876;2000673163;15.82;248.04;407.25
08:50;0;13646.26;0;8027.21;60.01;3;7160.12;6045.03;0.91;0.63;7;225.14;4876;2000673163;16.62;247.93;413.7
08:55;0;13646.29;0;8027.23;60.01;3;7160.2;6045.09;0.73;0.51;3;181.54;4876;2000673163;17.19;247.48;432.78
09:00;0;13646.29;0;8027.23;60.01;3;7160.29;6045.1;0.14;0.09;7;33.69;4877;2000673163;15.94;247.05;481.05
09:05;0;13646.34;0;8027.26;59.99;3;7160.37;6045.18;1.36;0.9;7;336.91;4877;2000673163;19.38;247.43;417.39
09:10;0;13646.4;0;8027.29;60;3;7160.45;6045.26;1.54;1.01;7;381.64;4877;2000673163;21.77;247.61;418.11
09:15;0;13646.44;0;8027.32;60.01;3;7160.54;6045.35;1.43;0.94;7;353.36;4877;2000673163;23.19;247.15;415.3
09:20;0;13646.51;0;8027.36;60.01;3;7160.62;6045.43;1.9;1.22;7;469.51;4877;2000673163;24.13;247.84;417.4
09:25;0;13646.59;0;8027.41;60;3;7160.7;6045.51;2.34;1.46;7;579.42;4877;2000673163;26.36;247.53;426.29
09:30;0;13646.62;15;8027.42;60.01;3;7160.79;6045.54;0.69;0.43;8;169.81;4877;2000673163;24.99;247.36;480.68
09:35;0;13646.62;16;8027.42;60.01;3;7160.87;6045.54;0;0;8;0;4877;2000673163;22.29;246.26;484.62
09:40;0;13646.62;0;8027.42;60.01;3;7160.95;6045.54;0;0;3;0;4877;2000673163;21.52;246.34;503.58
09:45;0;13646.66;0;8027.45;60.01;3;7161.04;6045.57;1.24;0.82;7;306.36;4878;2000673163;23.7;246.7;458.65
09:50;0;13646.67;0;8027.46;60.01;3;7161.12;6045.58;0.21;0.14;3;52.41;4878;2000673163;24.82;246.54;494.36
09:55;0;13646.67;16;8027.46;60.01;3;7161.2;6045.58;0;0;8;0;4878;2000673163;23.41;245.86;501.05
10:00;0;13646.67;0;8027.46;59.99;3;7161.29;6045.58;0;0;3;0;4878;2000673163;23.54;244.85;501.32
10:05;0;13646.76;0;8027.51;59.98;3;7161.37;6045.63;2.48;1.6;7;616.33;4879;2000673163;27.68;247.56;446.39
10:10;0;13646.92;0;8027.6;60.02;3;7161.45;6045.71;4.47;2.9;7;1108.28;4879;2000673163;35.12;248.27;400.67
10:15;0;13647.09;0;8027.7;60.02;3;7161.54;6045.79;4.79;3.07;7;1189.45;4879;2000673163;37.86;248.31;406.39
10:20;0;13647.26;0;8027.8;60.01;3;7161.62;6045.88;5.1;3.25;7;1263.16;4879;2000673163;39.84;247.85;407.27
10:25;0;13647.46;0;8027.92;60;3;7161.7;6045.96;5.46;3.49;7;1357.11;4879;2000673163;41.62;248.53;406.16
10:30;0;13647.66;0;8028.03;60.01;3;7161.79;6046.04;5.7;3.66;7;1415.07;4879;2000673163;43.09;248.36;404.17
10:35;0;13647.87;0;8028.16;60.02;3;7161.87;6046.13;5.89;3.82;7;1472.31;4879;2000673163;44.11;250.17;402.12
10:40;0;13648.1;0;8028.29;60.02;3;7161.95;6046.21;6.68;4.3;7;1670.09;4879;2000673163;46.29;250.22;404.69
10:45;0;13648.35;15;8028.44;60.02;3;7162.04;6046.29;6.94;4.45;8;1735.95;4879;2000673163;48.94;249.75;410.83
10:50;0;13648.35;15;8028.44;60.02;3;7162.12;6046.29;0;0;8;0;4879;2000673163;35.61;247.64;483.81
10:55;0;13648.35;15;8028.44;60;3;7162.2;6046.29;0;0;8;0;4879;2000673163;30.58;248.54;480.37
11:00;0;13648.35;15;8028.44;60;3;7162.29;6046.29;0;0;8;0;4879;2000673163;28.58;248.44;505.42
11:05;0;13648.35;15;8028.44;60.01;3;7162.37;6046.29;0;0;8;0;4879;2000673163;27.54;248.18;499.82
11:10;0;13648.35;0;8028.44;60.01;3;7162.45;6046.29;0;0;3;0;4879;2000673163;26.82;248.51;497.65
11:15;0;13648.49;0;8028.52;60;3;7162.54;6046.33;3.95;2.54;7;990.28;4880;2000673163;31.93;249.21;453.09
11:20;0;13648.78;0;8028.7;60.01;3;7162.62;6046.41;8.29;5.29;7;2075.29;4880;2000673163;46.55;250.28;408.37
11:25;0;13649.08;0;8028.87;60;3;7162.7;6046.5;8.54;5.43;7;2128.34;4880;2000673163;50.78;249.23;408.41
11:30;0;13649.39;0;8029.05;59.99;3;7162.79;6046.58;8.75;5.56;7;2184.83;4880;2000673163;53.4;249.86;409.59
11:35;0;13649.71;0;8029.24;59.99;3;7162.87;6046.66;8.99;5.72;7;2246.55;4880;2000673163;55.5;250.03;408.68
11:40;0;13650.04;0;8029.44;60;3;7162.95;6046.75;9.23;5.89;7;2308.57;4880;2000673163;57.21;250.13;408.33
11:45;0;13650.38;0;8029.64;60;3;7163.04;6046.83;9.48;6.05;7;2370.48;4880;2000673163;59.01;249.99;407.99
11:50;0;13650.72;0;8029.84;59.99;3;7163.12;6046.92;9.66;6.17;7;2410.89;4880;2000673163;58.64;249.6;406.86
11:55;0;13651.07;0;8030.04;59.99;3;7163.2;6047;9.89;6.3;7;2467.57;4880;2000673163;57.7;249.54;407.67
12:00;0;13651.42;0;8030.25;60;3;7163.29;6047.08;9.89;6.3;7;2474.28;4880;2000673163;57.33;250.28;409.12
12:05;0;13651.79;0;8030.46;59.99;3;7163.37;6047.17;10.26;6.56;7;2567.14;4880;2000673163;58.26;250.22;407.85
12:10;0;13652.16;0;8030.68;59.99;3;7163.45;6047.25;10.44;6.66;7;2615.64;4880;2000673163;58.85;250.69;409.01
12:15;0;13652.53;0;8030.9;60;3;7163.54;6047.33;10.62;6.78;7;2653.91;4880;2000673163;59.38;249.99;407.76
12:20;0;13652.76;0;8031.03;60;3;7163.62;6047.38;6.2;3.96;3;1550.64;4880;2000673163;54.05;248.98;447.23
12:25;0;13652.86;0;8031.09;60.01;3;7163.71;6047.4;3.04;1.96;7;760.79;4881;2000673163;39.38;248.37;472.87
12:30;0;13653.25;0;8031.32;60.01;3;7163.79;6047.49;11.07;7.11;7;2769.32;4881;2000673163;57.95;250.27;405.81
12:35;0;13653.65;0;8031.56;60.01;3;7163.87;6047.57;11.22;7.21;7;2810.57;4881;2000673163;61.05;250.42;406.11
12:40;0;13654.05;0;8031.8;60.01;3;7163.95;6047.65;11.38;7.31;7;2849.74;4881;2000673163;61.52;250.42;405.97
12:45;0;13654.46;0;8032.04;60.02;3;7164.04;6047.74;11.54;7.41;7;2888.09;4881;2000673163;61.99;250.26;406.03
12:50;0;13654.88;0;8032.28;60.01;3;7164.12;6047.82;11.68;7.5;7;2920.45;4881;2000673163;62.45;250.06;405.79
12:55;0;13655.29;0;8032.53;60.01;3;7164.2;6047.9;11.8;7.58;7;2950.16;4881;2000673163;62.65;250.09;405.88
13:00;0;13655.72;0;8032.77;60;3;7164.29;6047.99;11.91;7.67;7;2977.42;4881;2000673163;63.13;250.13;404.39
13:05;0;13656.14;0;8033.02;60.02;3;7164.37;6048.07;11.99;7.73;7;2995.14;4881;2000673163;63.33;249.91;403.81
13:10;0;13656.57;0;8033.28;60.01;3;7164.46;6048.15;12.07;7.8;7;3008.91;4881;2000673163;63.86;249.33;401.91
13:15;0;13657;0;8033.53;60;3;7164.54;6048.24;12.14;7.86;7;3034.48;4881;2000673163;64.16;249.93;402.41
13:20;0;13657.43;0;8033.78;60.01;3;7164.62;6048.32;12.24;7.93;7;3058.11;4881;2000673163;64.44;249.96;402.07
13:25;0;13657.87;0;8034.04;60.01;3;7164.71;6048.4;12.32;7.98;7;3081.2;4881;2000673163;64.65;250.13;402.61
13:30;0;13658.08;0;8034.16;60;3;7164.79;6048.44;5.96;3.86;3;1492.55;4881;2000673163;55.93;248.62;453.56
13:35;0;13658.25;0;8034.26;60;3;7164.87;6048.48;5.01;3.27;7;1250.61;4882;2000673163;44.06;248.11;457.69
13:40;0;13658.69;0;8034.53;60;3;7164.96;6048.56;12.56;8.18;7;3135.49;4882;2000673163;63.31;249.62;399.61
13:45;0;13659.13;0;8034.78;60;3;7165.04;6048.64;12.45;8.13;7;3111.34;4882;2000673163;64.78;249.98;398.74
13:50;0;13659.58;0;8035.05;60;3;7165.12;6048.73;12.65;8.25;7;3170.91;4882;2000673163;65.71;250.77;400.59
13:55;0;13660.03;0;8035.31;60.01;3;7165.21;6048.81;12.66;8.29;7;3179.47;4882;2000673163;65.77;251.22;399.68
14:00;0;13660.49;0;8035.58;60.01;3;7165.29;6048.89;12.77;8.34;7;3198.45;4882;2000673163;66.06;250.41;399.72
14:05;0;13660.94;0;8035.85;60.01;3;7165.37;6048.98;12.82;8.37;7;3216.34;4882;2000673163;66.38;250.98;400.38
14:10;0;13661.4;0;8036.12;60.02;3;7165.46;6049.06;12.81;8.31;7;3217.11;4882;2000673163;66.39;251.25;403.74
14:15;0;13661.85;0;8036.38;60.02;3;7165.54;6049.14;12.72;8.26;7;3190.47;4882;2000673163;66.38;250.82;402.64
14:20;0;13662.3;0;8036.64;60;3;7165.62;6049.23;12.62;8.34;7;3162.03;4882;2000673163;65.91;250.6;394.91
14:25;0;13662.75;0;8036.91;60;3;7165.71;6049.31;12.67;8.38;7;3174.25;4882;2000673163;65.84;250.59;394.89
14:30;0;13663.2;0;8037.17;60;3;7165.79;6049.39;12.73;8.41;7;3190.63;4882;2000673163;66.23;250.67;395.54
14:35;0;13663.65;0;8037.44;60;3;7165.87;6049.48;12.65;8.37;7;3177.51;4882;2000673163;66.09;251.12;395.34
14:40;0;13663.74;0;8037.5;59.99;3;7165.96;6049.5;2.56;1.71;3;645.2;4882;2000673163;49.83;248.97;477.01
14:45;0;13663.94;16;8037.61;60;3;7166.04;6049.53;5.55;3.68;8;1394.91;4883;2000673163;47.94;249.47;452.28
14:50;0;13663.94;0;8037.61;59.99;3;7166.12;6049.53;0;0;3;0;4883;2000673163;39.02;247.83;496.03
14:55;0;13663.98;16;8037.63;60;3;7166.2;6049.54;1.12;0.74;8;281.93;4884;2000673163;37.84;247.69;486.2
15:00;0;13663.98;0;8037.63;59.99;3;7166.29;6049.54;0;0;3;0;4884;2000673163;33.94;247.72;495.08
15:05;0;13664.15;54;8037.73;60;3;7166.37;6049.57;4.79;3.18;8;1202;4885;2000673163;39.42;249.32;456.35
15:10;0;13664.15;0;8037.73;59.99;3;7166.45;6049.57;0;0;3;0;4885;2000673163;38.07;248.15;495.53
15:15;0;13664.15;16;8037.73;59.99;3;7166.54;6049.57;0;0;8;0;4885;2000673163;33.01;247.24;494.24
15:20;0;13664.15;0;8037.73;59.99;3;7166.62;6049.57;0;0;3;0;4885;2000673163;31.61;246.79;496.56
15:25;0;13664.15;54;8037.73;60;3;7166.7;6049.57;0;0;8;0;4885;2000673163;30.69;247.85;496.61
15:30;0;13664.15;0;8037.73;59.99;3;7166.79;6049.57;0;0;3;0;4885;2000673163;30.05;248.52;496.18
15:35;0;13664.15;16;8037.73;59.98;3;7166.87;6049.57;0;0;8;0;4885;2000673163;29.39;248.34;497.63
15:40;0;13664.15;16;8037.73;59.98;3;7166.96;6049.57;0;0;8;0;4885;2000673163;29.06;248.17;496.13
15:45;0;13664.15;16;8037.73;59.97;3;7167.04;6049.57;0;0;8;0;4885;2000673163;28.41;247.52;498.26
15:50;0;13664.15;0;8037.73;59.97;3;7167.12;6049.57;0;0;3;0;4885;2000673163;27.95;247.53;498.83
15:55;0;13664.15;0;8037.73;59.99;3;7167.21;6049.57;0;0;3;0;4885;2000673163;27.67;248.22;499
16:00;0;13664.25;0;8037.79;59.99;3;7167.29;6049.6;2.75;1.82;3;692.04;4886;2000673163;33.47;249.49;473.93
16:05;0;13664.38;0;8037.87;60;3;7167.37;6049.63;3.83;2.56;7;965.77;4887;2000673163;33.66;250.54;462.5
16:10;0;13664.45;0;8037.91;59.99;3;7167.46;6049.64;1.87;1.26;3;472.84;4887;2000673163;37.91;249.48;482.07
16:15;0;13664.62;0;8038.01;59.98;3;7167.54;6049.68;4.94;3.28;7;1243.41;4888;2000673163;36.36;250.25;450.28
16:20;0;13665;0;8038.24;59.99;3;7167.62;6049.76;10.66;7.09;7;2685.57;4888;2000673163;54.78;251.93;393.91
16:25;0;13665.38;0;8038.46;60;3;7167.7;6049.85;10.54;7;7;2653.29;4888;2000673163;59.05;251.88;394.29
16:30;0;13665.6;15;8038.59;60;3;7167.79;6049.89;6.19;4.08;8;1554.41;4888;2000673163;53.14;250.12;440.23
16:35;0;13665.6;15;8038.59;59.98;3;7167.87;6049.89;0;0;8;0;4888;2000673163;35.21;249.28;503.22
16:40;0;13665.6;15;8038.59;59.97;3;7167.95;6049.89;0;0;8;0;4888;2000673163;31.33;249.49;502.36
16:45;0;13665.6;15;8038.59;59.96;3;7168.04;6049.89;0;0;8;0;4888;2000673163;29.57;249.28;499.44
16:50;0;13665.6;15;8038.59;59.96;3;7168.12;6049.89;0;0;8;0;4888;2000673163;28.42;248.8;498.95
16:55;0;13665.6;0;8038.59;59.99;3;7168.2;6049.89;0;0;3;0;4888;2000673163;27.61;248.79;498.45
17:00;0;13665.62;0;8038.6;59.98;3;7168.29;6049.9;0.76;0.49;7;191.36;4889;2000673163;27.55;248.59;490.99
17:05;0;13665.93;0;8038.78;59.99;3;7168.37;6049.99;8.74;5.78;7;2194.29;4889;2000673163;44.61;251.16;395.11
17:10;0;13666.24;0;8038.96;59.98;3;7168.46;6050.07;8.47;5.6;7;2129.08;4889;2000673163;50.29;251.53;395.9
17:15;0;13666.47;0;8039.1;59.97;3;7168.52;6050.14;8.25;5.45;7;2082.39;4889;2000673163;52.08;252.5;397.26
17:20;0;13666.76;0;8039.27;59.97;3;7168.61;6050.22;8.04;5.27;7;2024.49;4889;2000673163;52.83;251.98;400.2
17:25;0;13667.04;0;8039.43;59.98;3;7168.69;6050.3;7.8;5.12;7;1964.68;4889;2000673163;53.08;251.85;399.63
17:30;0;13667.36;0;8039.62;59.98;3;7168.79;6050.4;7.46;4.91;7;1881.63;4889;2000673163;52.92;252.18;398.68
17:35;0;13667.61;0;8039.77;59.98;3;7168.87;6050.49;7.04;4.71;7;1775.51;4889;2000673163;51.99;252.09;392.81
17:40;0;13667.79;0;8039.87;59.99;3;7168.96;6050.55;4.91;3.35;3;1236.77;4889;2000673163;49.05;251.59;415.97
17:45;0;13667.82;0;8039.89;59.99;3;7169.04;6050.56;0.83;0.56;7;209.09;4890;2000673163;36.74;250.98;484.14
17:50;0;13668.02;0;8040.01;59.99;3;7169.12;6050.65;5.73;4.04;7;1446.64;4890;2000673163;43.81;252.66;372.91
17:55;0;13668.2;0;8040.12;59.99;3;7169.21;6050.73;5;3.64;7;1262.67;4890;2000673163;44.34;252.42;361.63
18:00;0;13668.24;53;8040.14;60;3;7169.29;6050.75;1.03;0.82;8;259.16;4890;2000673163;37.33;251.95;460.83
18:05;0;13668.24;0;8040.14;60;3;7169.37;6050.75;0;0;3;0;4890;2000673163;31.24;250.29;496.52
18:10;0;13668.26;0;8040.15;60;3;7169.46;6050.77;0.62;0.42;7;155.63;4891;2000673163;30.03;250.34;472.75
18:15;0;13668.35;0;8040.21;59.99;3;7169.54;6050.85;2.47;1.7;7;621.26;4891;2000673163;33.84;251.66;390.97
18:20;0;13668.43;0;8040.25;59.99;3;7169.62;6050.93;2.2;1.52;7;552.53;4891;2000673163;34.08;251.6;390.88
18:25;0;13668.5;0;8040.29;59.99;3;7169.71;6051.02;1.96;1.37;7;492.08;4891;2000673163;33.56;251.37;389.87
18:30;0;13668.55;0;8040.32;59.99;3;7169.77;6051.08;1.71;1.16;7;428.93;4891;2000673163;32.9;250.36;404.02
18:35;0;13668.6;0;8040.35;59.98;3;7169.86;6051.17;1.49;1.01;7;371.29;4891;2000673163;32.34;250.03;404.79
18:40;0;13668.63;0;8040.37;59.99;3;7169.94;6051.25;1.01;0.84;7;251.63;4891;2000673163;30.85;249.25;338.22
18:45;0;13668.66;0;8040.39;59.99;3;7170.02;6051.34;0.64;0.7;7;158.92;4891;2000673163;29.14;249.29;268.66
18:50;0;13668.66;16;8040.39;59.99;3;7170.11;6051.35;0.05;0.07;8;13.57;4891;2000673163;27.11;248.3;438.49
18:55;0;13668.66;0;8040.39;59.98;3;7170.21;6051.35;0;0;2;0;4891;2000673163;25.8;248.26;457.57
19:00;0;13668.66;0;8040.39;59.99;3;7170.29;6051.39;0.07;0.08;3;16.59;4892;2000673163;25.66;249.69;405.63
19:05;0;13668.66;0;8040.39;59.98;3;7170.37;6051.39;0;0;3;0;4892;2000673163;24.78;249.6;413.97
19:10;0;13668.66;16;8040.39;59.98;3;7170.46;6051.39;0;0;8;0;4892;2000673163;24.14;248.6;361.09
19:15;0;13668.66;0;8040.39;59.98;3;7170.52;6051.39;0;0;3;0;4892;2000673163;23.98;247.59;240.21
