CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:30;0;3262.34;0;1919.02;59.99;3;1305.49;1245.09;0.52;0.43;7;130.83;645;2000673163;16.39;250.9;380.48
07:35;0;3262.36;0;1919.04;59.99;3;1305.58;1245.17;0.62;0.49;7;156.18;645;2000673163;16.74;250.79;387.61
07:40;0;3262.38;0;1919.05;59.99;3;1305.66;1245.25;0.53;0.44;7;132.44;645;2000673163;17;250.8;381.84
07:45;0;3262.41;0;1919.06;59.99;3;1305.74;1245.34;0.82;0.61;7;204.18;645;2000673163;17.51;250.63;392.27
07:50;0;3262.44;0;1919.09;59.98;3;1305.83;1245.42;1.01;0.72;7;251.2;645;2000673163;18.28;250.3;400.36
07:55;0;3262.48;0;1919.11;60;3;1305.91;1245.5;1.08;0.76;7;269.02;645;2000673163;18.87;249.99;404.31
08:00;0;3262.52;0;1919.13;59.99;3;1305.99;1245.59;1.18;0.82;7;295.08;645;2000673163;19.5;250.12;406.83
08:05;0;3262.57;0;1919.16;59.99;3;1306.08;1245.67;1.27;0.87;7;317.59;645;2000673163;20.01;249.64;407
08:10;0;3262.62;0;1919.19;59.99;3;1306.16;1245.76;1.37;0.93;7;342.97;645;2000673163;20.69;249.9;410.74
08:15;0;3262.67;0;1919.22;60;3;1306.25;1245.84;1.34;0.91;7;334.89;645;2000673163;21.39;249.95;409.06
08:20;0;3262.72;0;1919.25;59.99;3;1306.33;1245.92;1.43;0.95;7;356.11;645;2000673163;21.95;249.61;413.74
08:25;0;3262.77;0;1919.28;59.99;3;1306.41;1246.01;1.52;1.01;7;379.84;645;2000673163;22.35;249.76;414.24
08:30;0;3262.81;53;1919.3;60;3;1306.5;1246.06;1.05;0.7;8;261.26;645;2000673163;22.04;248.78;439.69
08:35;0;3262.81;53;1919.3;59.99;3;1306.58;1246.06;0;0;8;0;645;2000673163;18.82;248.34;492
08:40;0;3262.81;53;1919.3;59.99;3;1306.66;1246.06;0;0;8;0;645;2000673163;18.3;248.42;492
08:45;0;3262.81;53;1919.3;59.99;3;1306.75;1246.06;0;0;8;0;645;2000673163;18.09;247.26;491.13
08:50;0;3262.81;53;1919.3;59.98;3;1306.83;1246.06;0;0;8;0;645;2000673163;17.72;247.67;492.34
08:55;0;3262.81;53;1919.3;59.99;3;1306.91;1246.06;0;0;8;0;645;2000673163;17.7;247.83;492.28
09:00;0;3262.81;0;1919.3;59.98;3;1307;1246.06;0;0;3;0;645;2000673163;17.7;247.74;493.29
09:05;0;3262.82;0;1919.31;59.98;3;1307.09;1246.08;0.41;0.27;7;100.88;646;2000673163;18.17;247.26;480.15
09:10;0;3262.92;0;1919.37;59.99;3;1307.17;1246.16;2.77;1.75;7;686.02;646;2000673163;24.04;247.65;418.36
09:15;0;3263.03;0;1919.43;59.99;3;1307.25;1246.24;3.06;1.92;7;760.54;646;2000673163;26.67;248.69;420.53
09:20;0;3263.14;0;1919.5;59.99;3;1307.34;1246.33;3.22;2.02;7;800.85;646;2000673163;28.07;248.77;420.61
09:25;0;3263.26;0;1919.56;59.99;3;1307.42;1246.41;3.29;2.05;7;812.3;646;2000673163;29.18;247.26;419.95
09:30;0;3263.39;0;1919.64;59.99;3;1307.5;1246.5;3.64;2.25;7;896.74;646;2000673163;30.38;246.33;420.08
09:35;0;3263.52;0;1919.72;59.99;3;1307.59;1246.58;3.93;2.42;7;967.36;646;2000673163;31.8;246.51;421.03
09:40;0;3263.66;0;1919.8;59.99;3;1307.67;1246.66;3.86;2.4;7;954.22;646;2000673163;32.56;247.19;418.87
09:45;0;3263.8;0;1919.89;59.99;3;1307.75;1246.75;4.18;2.59;7;1032.45;646;2000673163;33.68;247.11;419.9
09:50;0;3263.96;0;1919.98;59.99;3;1307.84;1246.83;4.34;2.69;7;1070.37;646;2000673163;34.75;246.79;418.82
09:55;0;3264.12;0;1920.07;59.99;3;1307.92;1246.91;4.58;2.83;7;1130.35;646;2000673163;35.88;246.91;419.53
10:00;0;3264.29;0;1920.17;59.99;3;1308.01;1247;4.79;2.98;7;1182.64;646;2000673163;37.05;246.87;416.67
10:05;0;3264.45;0;1920.27;59.99;3;1308.09;1247.08;4.75;2.96;7;1174.1;646;2000673163;37.54;247.26;415.78
10:10;0;3264.63;0;1920.37;59.99;3;1308.17;1247.16;5.08;3.16;7;1257.07;646;2000673163;38.7;247.46;415.97
10:15;0;3264.78;0;1920.46;60;3;1308.24;1247.23;5.36;3.34;7;1322.89;646;2000673163;40.01;246.9;414.44
10:20;0;3264.98;0;1920.58;59.99;3;1308.32;1247.32;5.53;3.46;7;1366.78;646;2000673163;40.79;247.4;412.75
10:25;0;3265.18;0;1920.69;60;3;1308.41;1247.4;5.75;3.61;7;1424.61;646;2000673163;41.85;247.94;412.2
10:30;0;3265.39;0;1920.82;60;3;1308.49;1247.48;5.84;3.68;7;1445.25;646;2000673163;42.71;247.46;409.79
10:35;0;3265.6;0;1920.94;59.99;3;1308.57;1247.57;6.06;3.8;7;1496.13;646;2000673163;43.76;246.96;410.97
10:40;0;3265.82;0;1921.07;60;3;1308.66;1247.65;6.23;3.92;7;1535.06;646;2000673163;44.65;246.63;409.03
10:45;0;3266.04;0;1921.2;60;3;1308.74;1247.73;6.4;4.03;7;1579.64;646;2000673163;45.63;246.69;409.2
10:50;0;3266.27;0;1921.34;60;3;1308.83;1247.82;6.6;4.18;7;1635.97;646;2000673163;46.77;247.91;408.47
10:55;0;3266.51;0;1921.48;59.99;3;1308.91;1247.9;6.77;4.29;7;1674.5;646;2000673163;47.87;247.42;407.47
11:00;0;3266.75;0;1921.62;59.99;3;1308.99;1247.99;6.8;4.3;7;1676.63;646;2000673163;48.69;246.74;406.84
11:05;0;3266.99;0;1921.76;59.99;3;1309.08;1248.07;6.74;4.28;7;1659.98;646;2000673163;48.82;246.23;404.63
11:10;0;3267.24;0;1921.91;59.99;3;1309.16;1248.15;7.26;4.56;7;1787.05;646;2000673163;50.32;246.36;408.17
11:15;0;3267.49;0;1922.05;59.99;3;1309.24;1248.24;7.06;4.44;7;1742.07;646;2000673163;51;246.68;409.11
11:20;0;3267.75;0;1922.21;60;3;1309.33;1248.32;7.63;4.78;7;1878.98;646;2000673163;52.13;246.23;409.87
11:25;0;3268.01;0;1922.36;59.99;3;1309.41;1248.4;7.38;4.64;7;1818.74;646;2000673163;52.82;246.39;408.98
11:30;0;3268.29;0;1922.52;59.99;3;1309.49;1248.49;7.88;4.94;7;1940.84;646;2000673163;54.03;246.24;409.41
11:35;0;3268.57;0;1922.69;59.99;3;1309.58;1248.57;7.93;4.98;7;1952.32;646;2000673163;54.94;246.15;408.71
11:40;0;3268.85;0;1922.85;60;3;1309.66;1248.65;7.98;5.04;7;1969.72;646;2000673163;55.71;247.01;407.18
11:45;0;3269.13;0;1923.02;59.99;3;1309.74;1248.74;8.07;5.09;7;1993.49;646;2000673163;56.5;246.98;408.25
11:50;0;3269.42;0;1923.19;60;3;1309.83;1248.82;8.22;5.2;7;2031.41;646;2000673163;57.25;247.19;406.68
11:55;0;3269.71;0;1923.36;60;3;1309.91;1248.9;8.27;5.24;7;2047.65;646;2000673163;57.82;247.53;406.85
12:00;0;3270;0;1923.53;59.99;3;1310;1248.99;8.3;5.26;7;2054.68;646;2000673163;58.35;247.66;406.63
12:05;0;3270.3;0;1923.7;60;3;1310.08;1249.07;8.43;5.35;7;2089.92;646;2000673163;59.1;247.86;406.81
12:10;0;3270.6;0;1923.88;60;3;1310.16;1249.15;8.58;5.45;7;2127.02;646;2000673163;58.11;247.82;406.85
12:15;0;3270.9;0;1924.06;60;3;1310.25;1249.24;8.6;5.47;7;2138.53;646;2000673163;53.29;248.57;407.32
12:20;0;3271.22;0;1924.25;60;3;1310.33;1249.32;8.75;5.58;7;2179.84;646;2000673163;51.36;249.11;406.98
12:25;0;3271.53;0;1924.43;60;3;1310.41;1249.41;8.77;5.57;7;2180.46;646;2000673163;51.07;248.73;408
12:30;0;3271.84;0;1924.61;60;3;1310.5;1249.49;8.75;5.57;7;2177.56;646;2000673163;54.77;248.84;407.56
12:35;0;3272.15;0;1924.79;60;3;1310.58;1249.57;8.7;5.58;7;2173.08;646;2000673163;56.9;249.69;405.67
12:40;0;3272.47;0;1924.98;60;3;1310.67;1249.66;8.78;5.65;7;2185.33;646;2000673163;58.32;248.94;402.85
12:45;0;3272.78;0;1925.17;59.99;3;1310.75;1249.74;8.74;5.65;7;2180.37;646;2000673163;59.23;249.43;402.05
12:50;0;3273.09;0;1925.35;60;3;1310.84;1249.83;8.75;5.63;7;2174.89;646;2000673163;56.56;248.53;402.08
12:55;0;3273.4;0;1925.53;59.99;3;1310.92;1249.91;8.69;5.6;7;2158.03;646;2000673163;52.62;248.45;401.33
13:00;0;3273.71;0;1925.71;60;3;1311.01;1250;8.72;5.72;7;2166.34;646;2000673163;50.85;248.39;393.97
13:05;0;3273.96;0;1925.86;59.99;3;1311.07;1250.07;8.69;5.71;7;2156.19;646;2000673163;52.32;248.06;392.9
13:10;0;3274.27;0;1926.04;59.99;3;1311.16;1250.15;8.73;5.75;7;2167.3;646;2000673163;55.53;248.19;392.49
13:15;0;3274.57;0;1926.22;60;3;1311.24;1250.23;8.71;5.72;7;2160.36;646;2000673163;57.44;247.98;392.93
13:20;0;3274.88;0;1926.4;60;3;1311.32;1250.31;8.78;5.76;7;2172.03;646;2000673163;58.75;247.52;392.24
13:25;0;3275.19;0;1926.58;60;3;1311.41;1250.4;8.68;5.64;7;2146.58;646;2000673163;59.37;247.24;396.11
13:30;0;3275.5;0;1926.76;60;3;1311.49;1250.48;8.58;5.58;7;2120.5;646;2000673163;55.03;247.05;395.45
13:35;0;3275.8;0;1926.94;60;3;1311.58;1250.57;8.54;5.57;7;2117.43;646;2000673163;51.77;247.92;395.75
13:40;0;3276.1;0;1927.12;59.99;3;1311.66;1250.65;8.43;5.5;7;2098.49;646;2000673163;52.51;248.94;397.15
13:45;0;3276.41;0;1927.3;60;3;1311.75;1250.74;8.42;5.49;7;2093.28;646;2000673163;55.64;248.71;397.05
13:50;0;3276.7;0;1927.47;59.99;3;1311.83;1250.82;8.32;5.42;7;2063.77;646;2000673163;56.93;248.15;396.77
13:55;0;3276.99;0;1927.64;60;3;1311.91;1250.91;8.22;5.33;7;2039.49;646;2000673163;57.46;248.29;398.64
14:00;0;3277.27;0;1927.81;59.99;3;1312;1250.99;7.96;5.15;7;1972.35;646;2000673163;57.71;247.76;399.16
14:05;0;3277.56;0;1927.98;60;3;1312.09;1251.08;7.8;5.06;7;1938.58;646;2000673163;57.41;248.49;398.9
14:10;0;3277.79;0;1928.11;59.99;3;1312.16;1251.15;7.69;4.95;7;1906.54;646;2000673163;57.22;247.88;401.08
14:15;0;3278.11;0;1928.3;60;3;1312.26;1251.25;7.63;4.94;7;1893.94;646;2000673163;57.43;248.38;399.56
14:20;0;3278.35;0;1928.44;60;3;1312.33;1251.32;7.56;4.9;7;1883.92;646;2000673163;57.2;249.37;400.46
14:25;0;3278.62;0;1928.6;59.99;3;1312.42;1251.41;7.54;4.89;7;1877.28;646;2000673163;57.04;249.16;400.03
14:30;0;3278.88;0;1928.76;60;3;1312.5;1251.49;7.3;4.68;7;1810.5;646;2000673163;56.87;247.97;403.63
14:35;0;3279.14;0;1928.9;59.99;3;1312.59;1251.58;7.18;4.54;7;1774.67;646;2000673163;56.61;247.3;407.1
14:40;0;3279.38;0;1929.05;59.99;3;1312.67;1251.66;6.99;4.42;7;1729.68;646;2000673163;56.08;247.46;407.66
14:45;0;3279.63;0;1929.19;59.99;3;1312.75;1251.75;6.84;4.31;7;1692.74;646;2000673163;55.46;247.61;409.79
14:50;0;3279.86;0;1929.33;59.99;3;1312.84;1251.83;6.58;4.15;7;1631.51;646;2000673163;54.56;248.11;410.21
14:55;0;3280.09;0;1929.47;59.99;3;1312.92;1251.91;6.47;4.05;7;1606.92;646;2000673163;54.11;248.34;413.82
15:00;0;3280.27;0;1929.57;59.99;3;1312.99;1251.98;6.28;3.94;7;1563.57;646;2000673163;53.4;249.01;414.37
15:05;0;3280.48;0;1929.7;60;3;1313.07;1252.06;6.03;3.78;7;1499.13;646;2000673163;52.49;248.58;413.89
15:10;0;3280.69;0;1929.82;59.99;3;1313.16;1252.15;5.77;3.61;7;1433.46;646;2000673163;51.51;248.4;415.21
15:15;0;3280.88;0;1929.93;59.99;3;1313.24;1252.23;5.39;3.38;7;1339.08;646;2000673163;50.29;248.49;413.84
15:20;0;3281.07;0;1930.04;59.99;3;1313.33;1252.32;5.22;3.31;7;1295.08;646;2000673163;49.35;248.33;409.87
15:25;0;3281.25;0;1930.14;59.99;3;1313.41;1252.4;4.9;3.18;7;1216.7;646;2000673163;48.26;248.39;400.63
15:30;0;3281.41;0;1930.24;59.99;3;1313.49;1252.49;4.55;3.02;7;1132.32;646;2000673163;47.02;248.67;393.21
15:35;0;3281.55;0;1930.33;59.99;3;1313.58;1252.57;4.17;2.81;7;1036.97;646;2000673163;45.61;249.04;387.21
15:40;0;3281.69;0;1930.4;59.99;3;1313.66;1252.65;3.68;2.6;7;915;646;2000673163;43.98;248.44;370.38
15:45;0;3281.8;0;1930.47;59.99;3;1313.75;1252.74;3.17;2.33;7;786.05;646;2000673163;42.25;248.42;356.22
15:50;0;3281.9;0;1930.53;59.99;3;1313.83;1252.82;2.72;2.12;7;676.38;646;2000673163;40.44;249.06;337.85
15:55;0;3281.98;0;1930.58;59.99;3;1313.92;1252.91;2.42;2.01;7;602.29;646;2000673163;38.88;248.79;318.95
16:00;0;3282.06;0;1930.62;59.99;3;1314;1252.99;2.05;1.87;7;508.73;646;2000673163;37.22;248.68;291.27
16:05;0;3282.12;0;1930.66;59.99;3;1314.08;1253.08;1.8;1.71;7;447.24;646;2000673163;35.97;249.07;281.05
16:10;0;3282.17;0;1930.69;59.99;3;1314.17;1253.16;1.52;1.49;7;378.08;646;2000673163;34.88;248.93;275
16:15;0;3282.22;0;1930.72;59.98;3;1314.25;1253.24;1.13;1.2;7;281.32;646;2000673163;33.61;248.87;258.55
16:20;0;3282.24;0;1930.73;59.98;3;1314.34;1253.33;0.72;0.8;7;177.82;646;2000673163;32.18;247.75;255.95
16:25;0;3282.26;0;1930.74;59.98;3;1314.42;1253.41;0.44;0.5;7;108.97;646;2000673163;31.05;247.23;275.73
16:30;0;3282.27;0;1930.75;59.98;3;1314.5;1253.5;0.39;0.36;7;95.24;646;2000673163;30.37;245.4;342.08
16:35;0;3282.28;0;1930.75;59.98;3;1314.59;1253.58;0.29;0.28;7;69.66;646;2000673163;29.98;245.19;357.21
16:40;0;3282.29;0;1930.76;59.99;3;1314.66;1253.65;0.19;0.21;7;45.24;646;2000673163;29.37;245.1;351.03
16:45;0;3282.29;0;1930.76;59.97;3;1314.74;1253.73;0.09;0.13;7;20.81;646;2000673163;28.82;244.16;339.84
16:50;0;3282.29;0;1930.76;59.97;3;1314.83;1253.82;0.02;0.05;7;3.74;646;2000673163;28.12;243.9;288.26
16:55;0;3282.29;0;1930.76;59.97;3;1314.91;1253.88;0.01;0.02;2;1.13;647;2000673163;27.27;243.52;261.18
17:00;0;3282.29;0;1930.76;59.99;3;1314.99;1253.88;0;0;3;0;647;2000673163;26.54;242.96;255.51
17:05;0;3282.29;0;1930.76;59.99;3;1315.01;1253.88;0;0;3;0;647;2000673163;26.5;242.97;150
