CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;2746.02;0;1615.31;59.98;3;1066.25;1017.15;0.38;0.3;7;85.84;513;2000673163;19.62;226.66;367.35
08:10;0;2746.03;0;1615.31;59.98;3;1066.33;1017.23;0.4;0.3;7;90.45;513;2000673163;20.13;225.79;382.52
08:15;0;2746.05;0;1615.32;59.99;3;1066.42;1017.31;0.43;0.33;7;96.98;513;2000673163;20.22;226.06;373.98
08:20;0;2746.06;0;1615.33;59.97;3;1066.5;1017.4;0.45;0.36;7;101.72;513;2000673163;20.57;224.97;349.84
08:25;0;2746.08;0;1615.34;59.97;3;1066.58;1017.48;0.48;0.36;7;107.73;513;2000673163;20.79;226.29;365.85
08:30;0;2746.09;0;1615.35;59.97;3;1066.67;1017.56;0.5;0.37;7;112.07;513;2000673163;21.18;226.38;372.41
08:35;0;2746.11;0;1615.36;59.98;3;1066.75;1017.65;0.51;0.38;7;115.69;513;2000673163;21.49;226.92;371.27
08:40;0;2746.13;0;1615.37;59.98;3;1066.84;1017.73;0.54;0.39;7;120.95;513;2000673163;21.73;225.71;371.07
08:45;0;2746.15;0;1615.38;59.98;3;1066.92;1017.81;0.57;0.4;7;126.2;513;2000673163;22.09;223.61;377.31
08:50;0;2746.16;0;1615.39;59.97;3;1067;1017.9;0.61;0.42;7;134.8;513;2000673163;22.46;223.01;383.02
08:55;0;2746.19;0;1615.4;59.98;3;1067.09;1017.98;0.68;0.45;7;150.91;513;2000673163;22.8;221.81;390.24
09:00;0;2746.2;54;1615.41;60;3;1067.17;1018.03;0.44;0.28;8;96.69;513;2000673163;22.89;220.91;426.31
09:05;0;2746.2;54;1615.41;59.99;3;1067.25;1018.03;0;0;8;0;513;2000673163;21.48;221.71;470.21
09:10;0;2746.2;54;1615.41;60;3;1067.34;1018.03;0;0;8;0;513;2000673163;21.48;219.82;472.74
09:15;0;2746.2;0;1615.41;60;3;1067.42;1018.03;0;0;3;0;513;2000673163;21.5;221.19;475.78
09:20;0;2746.22;0;1615.42;59.99;3;1067.51;1018.07;0.79;0.47;7;174.02;514;2000673163;23.28;220.1;436.24
09:25;0;2746.27;0;1615.45;59.99;3;1067.59;1018.15;1.64;0.96;7;359.44;514;2000673163;26.57;219.73;404.67
09:30;0;2746.33;0;1615.49;59.99;3;1067.67;1018.24;1.84;1.07;7;408.39;514;2000673163;28.21;222.58;410.54
09:35;0;2746.39;0;1615.53;59.99;3;1067.76;1018.32;1.97;1.21;7;462.3;514;2000673163;29.42;235.06;412.25
09:40;0;2746.47;0;1615.57;59.98;3;1067.84;1018.4;2.22;1.35;7;523.67;514;2000673163;30.77;236.02;414.91
09:45;0;2746.55;0;1615.62;59.98;3;1067.92;1018.48;2.48;1.5;7;583.82;514;2000673163;32.14;235.83;416.57
09:50;0;2746.64;0;1615.67;59.98;3;1068.01;1018.57;2.78;1.66;7;648.51;514;2000673163;33.52;233.83;415.46
09:55;0;2746.74;0;1615.73;60;3;1068.09;1018.65;3.02;1.81;7;711.54;514;2000673163;34.86;235.42;416.44
10:00;0;2746.86;0;1615.8;60;3;1068.17;1018.74;3.27;1.99;7;777.57;514;2000673163;36.05;237.69;413.59
10:05;0;2746.97;0;1615.87;59.99;3;1068.26;1018.82;3.59;2.17;7;847.33;514;2000673163;37.31;236.21;412.44
10:10;0;2747.09;0;1615.93;59.99;3;1068.33;1018.89;3.85;2.31;7;902.44;514;2000673163;38.56;234.71;410.46
10:15;0;2747.22;0;1616.01;59.99;3;1068.41;1018.97;4.16;2.51;7;975.16;514;2000673163;39.88;234.38;408.36
10:20;0;2747.37;0;1616.1;59.99;3;1068.49;1019.06;4.42;2.67;7;1037.96;514;2000673163;41.1;234.82;407.86
10:25;0;2747.53;0;1616.19;59.98;3;1068.58;1019.14;4.73;2.85;7;1104.02;514;2000673163;42.35;233.74;405.77
10:30;0;2747.69;0;1616.29;59.98;3;1068.66;1019.22;4.98;3.02;7;1165.57;514;2000673163;43.64;233.88;403.77
10:35;0;2747.87;0;1616.39;59.98;3;1068.75;1019.31;5.19;3.18;7;1223.69;514;2000673163;44.78;235.84;403.04
10:40;0;2748.05;0;1616.5;59.99;3;1068.83;1019.39;5.48;3.35;7;1286.36;514;2000673163;46.05;234.61;401.27
10:45;0;2748.24;0;1616.61;59.98;3;1068.91;1019.47;5.76;3.51;7;1349.66;514;2000673163;47.52;234.35;402.02
10:50;0;2748.44;0;1616.73;59.99;3;1068.99;1019.56;5.99;3.7;7;1411.17;514;2000673163;48.81;235.58;398.62
10:55;0;2748.65;0;1616.85;59.99;3;1069.08;1019.64;6.23;3.86;7;1470.02;514;2000673163;49.9;236.07;397.52
11:00;0;2748.86;0;1616.98;60;3;1069.16;1019.72;6.48;4.02;7;1523.38;514;2000673163;51.16;234.98;395.7
11:05;0;2749.09;0;1617.11;60;3;1069.25;1019.81;6.78;4.17;7;1580.2;514;2000673163;52.5;233.03;395.18
11:10;0;2749.33;0;1617.25;60;3;1069.33;1019.89;7.02;4.31;7;1628.05;514;2000673163;53.87;231.89;393.77
11:15;0;2749.56;0;1617.39;59.99;3;1069.41;1019.98;7.28;4.47;7;1684.25;514;2000673163;55.32;231.58;393.38
11:20;0;2749.81;0;1617.53;59.99;3;1069.5;1020.06;7.23;4.62;7;1731.3;514;2000673163;55.87;239.67;390.7
11:25;0;2750.06;0;1617.68;59.99;3;1069.58;1020.14;7.45;4.76;7;1779.17;514;2000673163;56.82;238.76;389.43
11:30;0;2750.32;0;1617.83;59.99;3;1069.66;1020.23;7.65;4.9;7;1824.24;514;2000673163;58.01;238.61;388.45
11:35;0;2750.58;0;1617.99;59.98;3;1069.75;1020.31;7.82;5.04;7;1871.04;514;2000673163;59.1;239.19;386.96
11:40;0;2750.85;0;1618.15;59.98;3;1069.83;1020.39;7.97;5.15;7;1909.27;514;2000673163;57.6;239.72;386.6
11:45;0;2751.13;0;1618.31;59.99;3;1069.91;1020.48;8.1;5.28;7;1948.13;514;2000673163;54.78;240.41;384.52
11:50;0;2751.41;0;1618.48;59.99;3;1070;1020.56;8.27;5.38;7;1989;514;2000673163;54.39;240.64;384.87
11:55;0;2751.7;0;1618.64;59.99;3;1070.08;1020.64;8.41;5.51;7;2024.8;514;2000673163;54.36;240.77;383.16
12:00;0;2751.99;0;1618.82;59.98;3;1070.16;1020.73;8.56;5.62;7;2061.27;514;2000673163;54.43;240.92;382.24
12:05;0;2752.28;0;1618.99;59.99;3;1070.25;1020.81;8.69;5.73;7;2090.39;514;2000673163;54.96;240.66;379.98
12:10;0;2752.59;0;1619.17;59.99;3;1070.33;1020.89;8.84;5.82;7;2122.68;514;2000673163;55.43;240.28;379.59
12:15;0;2752.9;0;1619.35;59.98;3;1070.42;1020.98;9.01;5.94;7;2162.16;514;2000673163;56.08;240.04;379.3
12:20;0;2753.2;0;1619.53;59.98;3;1070.5;1021.06;9.15;6.05;7;2202.76;514;2000673163;56.75;240.71;379.38
12:25;0;2753.53;0;1619.72;59.98;3;1070.58;1021.15;9.34;6.17;7;2242.44;514;2000673163;57.3;240.17;378.62
12:30;0;2753.85;0;1619.91;59.98;3;1070.67;1021.23;9.49;6.25;7;2267.23;514;2000673163;58;239.06;378.14
12:35;0;2754.18;0;1620.11;59.98;3;1070.75;1021.31;9.64;6.36;7;2298.63;514;2000673163;58.62;238.6;376.75
12:40;0;2754.52;0;1620.3;59.99;3;1070.83;1021.4;9.75;6.43;7;2328.05;514;2000673163;59.08;238.87;377.26
12:45;0;2754.84;0;1620.5;59.99;3;1070.92;1021.48;9.87;6.5;7;2349.39;514;2000673163;59.78;238.16;376.61
12:50;0;2755.19;0;1620.7;59.98;3;1071;1021.56;9.97;6.57;7;2371.88;514;2000673163;60.33;237.96;376.11
12:55;0;2755.53;0;1620.9;59.99;3;1071.08;1021.65;10.01;6.62;7;2402.46;514;2000673163;60.67;240.1;378.44
13:00;0;2755.87;0;1621.1;59.99;3;1071.17;1021.73;9.95;6.67;7;2432.62;514;2000673163;60.69;244.48;379.64
13:05;0;2756.22;0;1621.31;59.99;3;1071.25;1021.81;10.08;6.78;7;2475.54;514;2000673163;60.73;245.63;379.95
13:10;0;2756.58;0;1621.52;59.99;3;1071.34;1021.9;10.15;6.84;7;2495.1;514;2000673163;60.95;245.78;379.81
13:15;0;2756.93;0;1621.72;59.98;3;1071.42;1021.98;10.25;6.91;7;2524.93;514;2000673163;61.24;246.25;380.26
13:20;0;2757.3;0;1621.94;59.98;3;1071.5;1022.07;10.35;6.99;7;2544.63;514;2000673163;61.3;245.81;378.98
13:25;0;2757.66;0;1622.15;59.98;3;1071.59;1022.15;10.41;7;7;2553.47;514;2000673163;61.39;245.43;379.98
13:30;0;2758.02;0;1622.37;59.98;3;1071.67;1022.23;10.43;7.01;7;2557.69;514;2000673163;61.65;245.27;379.69
13:35;0;2758.38;0;1622.58;59.99;3;1071.75;1022.31;10.51;7.06;7;2582.73;514;2000673163;61.91;245.81;381.16
13:40;0;2758.76;0;1622.8;59.99;3;1071.84;1022.4;10.63;7.11;7;2611.25;514;2000673163;61.99;245.75;382.25
13:45;0;2759.13;0;1623.02;59.99;3;1071.92;1022.48;10.74;7.1;7;2635.34;514;2000673163;62;245.32;386.77
13:50;0;2759.5;0;1623.24;59.99;3;1072;1022.57;10.7;7.1;7;2623.77;514;2000673163;61.86;245.34;385.18
13:55;0;2759.87;0;1623.46;59.99;3;1072.09;1022.65;10.71;7.2;7;2622.95;514;2000673163;61.56;244.85;379.59
14:00;0;2760.25;0;1623.68;59.99;3;1072.17;1022.73;10.57;7.18;7;2614.32;514;2000673163;61.3;247.47;379.12
14:05;0;2760.61;0;1623.89;59.98;3;1072.25;1022.81;10.62;7.18;7;2631.8;514;2000673163;61.3;247.89;381.63
14:10;0;2761;0;1624.12;59.98;3;1072.34;1022.9;10.67;7.16;7;2637.16;514;2000673163;61.3;247.08;383.61
14:15;0;2761.31;0;1624.3;59.98;3;1072.41;1022.97;10.65;7.2;7;2633.73;514;2000673163;61.3;247.38;380.83
14:20;0;2761.69;0;1624.52;59.98;3;1072.49;1023.05;10.6;7.19;7;2628;514;2000673163;61.27;247.94;380.28
14:25;0;2762.05;0;1624.74;59.99;3;1072.57;1023.14;10.54;7.17;7;2619.28;514;2000673163;61.24;248.48;380.04
14:30;0;2762.43;0;1624.96;59.98;3;1072.66;1023.22;10.54;7.16;7;2613.88;514;2000673163;61.21;247.99;379.75
14:35;0;2762.79;0;1625.17;59.98;3;1072.74;1023.3;10.52;7.15;7;2603.52;514;2000673163;61.02;247.49;379.22
14:40;0;2763.17;0;1625.39;59.98;3;1072.83;1023.39;10.51;7.13;7;2595.19;514;2000673163;60.84;246.91;379.09
14:45;0;2763.52;0;1625.6;59.99;3;1072.91;1023.47;10.44;7.09;7;2580.64;514;2000673163;60.77;247.24;378.96
14:50;0;2763.89;0;1625.82;59.98;3;1072.99;1023.55;10.44;7.04;7;2574.93;514;2000673163;60.73;246.79;380.56
14:55;0;2764.26;0;1626.04;59.99;3;1073.08;1023.64;10.48;7.01;7;2577.93;514;2000673163;60.79;245.94;382.93
15:00;0;2764.63;0;1626.25;60;3;1073.16;1023.72;10.48;6.95;7;2575.23;514;2000673163;60.73;245.66;386.05
15:05;0;2765;0;1626.47;60;3;1073.24;1023.81;10.43;6.88;7;2565.83;514;2000673163;60.65;245.99;388.45
15:10;0;2765.35;0;1626.68;60.01;3;1073.33;1023.89;10.32;6.81;7;2536.81;514;2000673163;60.13;245.85;387.82
15:15;0;2765.71;0;1626.89;60.01;3;1073.41;1023.97;10.21;6.74;7;2516.12;514;2000673163;60.1;246.57;388.74
15:20;0;2766.07;0;1627.1;60;3;1073.49;1024.06;10.09;6.67;7;2488.51;514;2000673163;59.51;246.63;388.27
15:25;0;2766.41;0;1627.3;59.99;3;1073.58;1024.14;9.95;6.61;7;2452.35;514;2000673163;59.26;246.42;386.42
15:30;0;2766.76;0;1627.51;60;3;1073.66;1024.22;9.76;6.55;7;2415.88;514;2000673163;58.67;247.58;383.91
15:35;0;2767.1;0;1627.71;59.99;3;1073.75;1024.31;9.59;6.45;7;2375.09;514;2000673163;58.16;247.78;383.18
15:40;0;2767.43;0;1627.9;59.99;3;1073.83;1024.39;9.49;6.35;7;2343.25;514;2000673163;57.61;246.86;383.82
15:45;0;2767.75;0;1628.09;59.99;3;1073.91;1024.47;9.35;6.23;7;2309.42;514;2000673163;57.02;247.15;385.69
15:50;0;2768.08;0;1628.28;59.99;3;1074;1024.56;9.21;6.13;7;2285.21;514;2000673163;56.86;248.29;387.81
15:55;0;2768.4;0;1628.47;59.99;3;1074.08;1024.64;9.04;6.02;7;2243.69;514;2000673163;56.33;248.11;387.65
16:00;0;2768.71;0;1628.65;60;3;1074.16;1024.72;8.84;5.92;7;2187.39;514;2000673163;55.7;247.58;384.37
16:05;0;2769.01;0;1628.83;60.01;3;1074.24;1024.81;8.67;5.81;7;2152.71;514;2000673163;55.16;248.24;385.73
16:10;0;2769.32;0;1629.01;60.01;3;1074.33;1024.89;8.55;5.69;7;2118.82;514;2000673163;54.73;247.84;387.63
16:15;0;2769.61;0;1629.18;60;3;1074.41;1024.97;8.39;5.59;7;2073.84;514;2000673163;54.18;247.21;385.84
16:20;0;2769.9;0;1629.35;60.01;3;1074.5;1025.06;8.13;5.43;7;2016.75;514;2000673163;53.41;248.07;386.82
16:25;0;2770.17;0;1629.51;60.01;3;1074.58;1025.14;7.91;5.28;7;1959.96;514;2000673163;52.67;247.75;386.19
16:30;0;2770.45;0;1629.67;60;3;1074.66;1025.22;7.74;5.15;7;1913.89;514;2000673163;51.99;247.35;387.26
16:35;0;2770.71;0;1629.83;59.99;3;1074.75;1025.31;7.52;4.99;7;1856.18;514;2000673163;51.29;246.91;387.61
16:40;0;2770.96;0;1629.98;60;3;1074.83;1025.39;7.19;4.86;7;1771.98;514;2000673163;51.09;246.66;379.84
16:45;0;2771.19;0;1630.11;59.99;3;1074.91;1025.47;6.88;4.71;7;1695.25;514;2000673163;53.51;246.56;374.55
16:50;0;2771.43;0;1630.25;59.99;3;1075;1025.56;6.58;4.53;7;1625.09;514;2000673163;54.4;247.17;373.96
16:55;0;2771.64;0;1630.38;59.99;3;1075.08;1025.64;6.12;4.33;7;1517.84;514;2000673163;54.21;248.02;365
17:00;0;2771.84;0;1630.5;60.01;3;1075.16;1025.73;5.58;4.07;7;1379.52;514;2000673163;53.24;247.45;352.84
17:05;0;2772.01;0;1630.6;60.01;3;1075.24;1025.81;4.94;3.9;7;1217.13;514;2000673163;51.58;246.65;325.46
17:10;0;2772.17;0;1630.69;59.99;3;1075.33;1025.89;4.3;3.66;7;1057.88;514;2000673163;49.73;246.12;301.49
17:15;0;2772.3;0;1630.76;60;3;1075.41;1025.97;3.78;3.5;7;927.85;514;2000673163;47.99;245.6;276.92
17:20;0;2772.42;0;1630.83;59.99;3;1075.5;1026.06;3.4;3.32;7;835.97;514;2000673163;46.49;245.94;263.36
17:25;0;2772.53;0;1630.9;59.99;3;1075.58;1026.14;3.09;3.06;7;762.76;514;2000673163;45.32;247.19;261.9
17:30;0;2772.62;0;1630.96;59.99;3;1075.66;1026.23;2.75;2.8;7;678.23;514;2000673163;44.18;247;255.33
17:35;0;2772.71;0;1631.01;59.99;3;1075.75;1026.31;2.33;2.4;7;577.12;514;2000673163;43.03;247.76;254.27
17:40;0;2772.76;0;1631.04;59.99;3;1075.83;1026.4;1.53;1.6;7;380.81;514;2000673163;41.28;248.72;258.31
17:45;0;2772.8;0;1631.06;59.99;3;1075.92;1026.48;0.92;1;7;229.25;514;2000673163;39.59;248.59;257.98
17:50;0;2772.81;0;1631.06;59.98;3;1076;1026.56;0.25;0.34;7;62.59;514;2000673163;37.55;247.24;263.24
17:55;0;2772.81;0;1631.07;59.99;3;1076.08;1026.65;0.16;0.24;7;40.35;514;2000673163;36.47;247.32;265.28
18:00;0;2772.82;0;1631.07;59.99;3;1076.17;1026.73;0.12;0.18;7;29.74;514;2000673163;35.85;248.3;306
18:05;0;2772.82;0;1631.07;59.99;3;1076.23;1026.8;0.05;0.1;7;11.71;514;2000673163;35.37;248.83;295.86
18:10;0;2772.82;0;1631.07;59.99;3;1076.33;1026.89;0.01;0.04;7;2.5;514;2000673163;34.32;248.35;250.25
18:15;0;2772.82;0;1631.07;59.99;3;1076.42;1026.92;0;0;1;0.09;516;2000673163;33.61;247;292
18:20;0;2772.82;0;1631.07;59.98;3;1076.48;1026.92;0;0;3;0;516;2000673163;32.9;247.76;240.6
18:25;0;2772.82;0;1631.07;59.98;3;1076.51;1026.92;0;0;3;0;516;2000673163;32.9;247.8;147.25
