CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;3960.39;0;2329.64;59.99;3;1765.84;1675.54;0.36;0.29;7;88.65;931;2000673163;8.36;246.71;413.85
08:10;0;3960.4;0;2329.65;59.99;3;1765.93;1675.63;0.4;0.35;7;98.85;931;2000673163;8.77;246.86;370.29
08:15;0;3960.42;0;2329.66;59.99;3;1766.01;1675.71;0.44;0.34;7;107.3;931;2000673163;9.12;245.79;404.97
08:20;0;3960.43;0;2329.67;59.99;3;1766.09;1675.79;0.46;0.36;7;112.42;931;2000673163;9.59;244.55;405.58
08:25;0;3960.45;0;2329.67;59.99;3;1766.16;1675.86;0.47;0.36;7;114.06;931;2000673163;10.1;245.36;405.74
08:30;0;3960.46;0;2329.68;59.99;3;1766.25;1675.95;0.48;0.37;7;118.1;931;2000673163;10.37;245.33;409.25
08:35;0;3960.48;0;2329.7;60;3;1766.33;1676.03;0.5;0.39;7;122.07;931;2000673163;10.7;245.65;397.04
08:40;0;3960.5;0;2329.7;59.99;3;1766.41;1676.11;0.48;0.43;7;117.76;931;2000673163;10.7;245.62;340.7
08:45;0;3960.52;0;2329.72;59.99;3;1766.5;1676.2;0.52;0.45;7;128.21;931;2000673163;10.98;245.59;351.75
08:50;0;3960.54;0;2329.73;59.99;3;1766.58;1676.28;0.62;0.46;7;150.38;931;2000673163;11.61;245.02;398.3
08:55;0;3960.56;0;2329.74;59.99;3;1766.66;1676.36;0.68;0.49;7;165.1;931;2000673163;12.18;244.82;409.99
09:00;0;3960.59;0;2329.76;59.99;3;1766.75;1676.45;0.77;0.54;7;187.52;931;2000673163;12.62;244.84;410.09
09:05;0;3960.62;0;2329.78;59.99;3;1766.83;1676.53;0.88;0.6;7;214.98;931;2000673163;13.2;245.54;413.82
09:10;0;3960.65;0;2329.8;60;3;1766.91;1676.61;0.99;0.67;7;243.55;931;2000673163;13.84;245.42;413.91
09:15;0;3960.69;0;2329.82;60;3;1767;1676.7;1.12;0.74;7;274.49;931;2000673163;14.43;245.39;418.67
09:20;0;3960.74;0;2329.84;60;3;1767.08;1676.78;1.24;0.81;7;304.5;931;2000673163;15.1;245.32;420.8
09:25;0;3960.78;0;2329.87;60;3;1767.16;1676.86;1.39;0.9;7;342.22;931;2000673163;15.91;247.15;422.69
09:30;0;3960.84;0;2329.9;60;3;1767.25;1676.95;1.56;1;7;385.46;931;2000673163;16.89;247.08;423.09
09:35;0;3960.9;0;2329.94;60.01;3;1767.33;1677.03;1.75;1.11;7;433.37;931;2000673163;17.95;247.29;424.96
09:40;0;3960.97;0;2329.98;60.01;3;1767.41;1677.11;1.94;1.22;7;478.67;931;2000673163;18.77;247.1;425.59
09:45;0;3961.04;0;2330.03;59.99;3;1767.5;1677.2;2.14;1.33;7;527.76;931;2000673163;19.84;246.36;426.93
09:50;0;3961.12;0;2330.07;60;3;1767.58;1677.28;2.3;1.43;7;565.41;931;2000673163;20.72;246.32;424.2
09:55;0;3961.21;0;2330.12;60;3;1767.67;1677.37;2.46;1.52;7;604.99;931;2000673163;21.68;246.46;425.42
10:00;0;3961.3;0;2330.18;60;3;1767.75;1677.45;2.67;1.65;7;658.01;931;2000673163;22.56;246.59;425.31
10:05;0;3961.4;0;2330.24;59.99;3;1767.83;1677.53;2.9;1.79;7;712.6;931;2000673163;23.7;246.19;424.21
10:10;0;3961.51;0;2330.3;60;3;1767.92;1677.62;3.1;1.9;7;760.34;931;2000673163;24.66;245.56;425.35
10:15;0;3961.62;0;2330.37;60;3;1768;1677.7;3.28;2.01;7;804.86;931;2000673163;25.65;245.38;423.48
10:20;0;3961.75;0;2330.44;60.01;3;1768.08;1677.78;3.52;2.17;7;867.73;931;2000673163;26.79;246.52;423.33
10:25;0;3961.88;0;2330.52;60.01;3;1768.17;1677.87;3.73;2.28;7;916.06;931;2000673163;27.86;245.6;422.99
10:30;0;3962.02;0;2330.6;60.01;3;1768.25;1677.95;3.96;2.42;7;972.56;931;2000673163;28.99;245.74;422.62
10:35;0;3962.16;0;2330.68;60.01;3;1768.33;1678.03;4.11;2.52;7;1012.02;931;2000673163;30;246.56;421.82
10:40;0;3962.31;0;2330.77;60.01;3;1768.42;1678.12;4.35;2.68;7;1071.9;931;2000673163;31.19;246.48;420.87
10:45;0;3962.47;0;2330.86;60;3;1768.5;1678.2;4.55;2.8;7;1119.73;931;2000673163;32.26;246.14;420.34
10:50;0;3962.63;0;2330.96;60;3;1768.58;1678.28;4.71;2.89;7;1156.53;931;2000673163;33.28;245.57;419.31
10:55;0;3962.81;0;2331.06;60;3;1768.67;1678.37;4.91;3.02;7;1203.26;931;2000673163;34.26;245.27;417.28
11:00;0;3962.98;0;2331.17;60;3;1768.75;1678.45;5.05;3.13;7;1243.99;931;2000673163;35.18;246.2;416.88
11:05;0;3963.16;0;2331.27;59.99;3;1768.83;1678.53;5.23;3.24;7;1288.06;931;2000673163;36.16;246.54;416.38
11:10;0;3963.35;0;2331.38;60;3;1768.92;1678.62;5.31;3.33;7;1320.18;931;2000673163;36.97;248.69;415.06
11:15;0;3963.54;0;2331.49;60;3;1769;1678.7;5.38;3.39;7;1338.07;931;2000673163;37.62;248.84;412.76
11:20;0;3963.74;0;2331.61;60.01;3;1769.08;1678.78;5.57;3.51;7;1383.79;931;2000673163;38.58;248.31;412.13
11:25;0;3963.94;0;2331.73;60.01;3;1769.17;1678.87;5.68;3.56;7;1400.95;931;2000673163;39.29;246.76;411.6
11:30;0;3964.14;0;2331.85;60.01;3;1769.25;1678.95;5.82;3.65;7;1432.31;931;2000673163;40.18;246;410.32
11:35;0;3964.34;0;2331.97;60.01;3;1769.33;1679.03;5.88;3.7;7;1450.99;931;2000673163;40.76;246.87;410.05
11:40;0;3964.56;0;2332.09;60.01;3;1769.42;1679.12;6.08;3.83;7;1502.6;931;2000673163;41.75;247.23;409.84
11:45;0;3964.78;0;2332.22;60.01;3;1769.5;1679.2;6.22;3.92;7;1541.91;931;2000673163;42.7;248.13;410.57
11:50;0;3965;0;2332.35;60.01;3;1769.58;1679.28;6.43;4.05;7;1592.8;931;2000673163;43.61;247.8;410.65
11:55;0;3965.23;0;2332.49;60.01;3;1769.67;1679.37;6.56;4.12;7;1621.03;931;2000673163;44.49;247.25;410.86
12:00;0;3965.47;0;2332.63;60;3;1769.75;1679.45;6.75;4.25;7;1673.56;931;2000673163;45.27;247.86;410.66
12:05;0;3965.71;0;2332.77;60;3;1769.83;1679.53;6.88;4.33;7;1703.11;931;2000673163;46.31;247.52;410.17
12:10;0;3965.96;0;2332.92;60;3;1769.92;1679.62;7.06;4.44;7;1747.91;931;2000673163;47.13;247.6;410.32
12:15;0;3966.21;0;2333.06;60;3;1770;1679.7;7.1;4.5;7;1759.8;931;2000673163;47.93;247.92;408.04
12:20;0;3966.47;0;2333.22;60;3;1770.09;1679.79;7.3;4.61;7;1812.15;931;2000673163;48.73;248.33;409.85
12:25;0;3966.72;0;2333.37;60;3;1770.17;1679.87;7.39;4.65;7;1833.75;931;2000673163;49.42;248.32;410.64
12:30;0;3966.99;0;2333.52;60;3;1770.25;1679.95;7.5;4.74;7;1860.7;931;2000673163;50.23;248.05;409.45
12:35;0;3967.25;0;2333.68;60;3;1770.34;1680.03;7.46;4.72;7;1851.53;931;2000673163;50.6;248.34;409.16
12:40;0;3967.51;0;2333.83;60;3;1770.42;1680.12;7.42;4.71;7;1845.46;931;2000673163;50.92;248.69;408.25
12:45;0;3967.78;0;2333.99;60.01;3;1770.5;1680.2;7.47;4.75;7;1865.24;931;2000673163;51.39;249.63;409.05
12:50;0;3968.04;0;2334.14;60;3;1770.58;1680.28;7.49;4.76;7;1871.09;931;2000673163;51.8;249.71;409.78
12:55;0;3968.31;0;2334.3;60;3;1770.67;1680.37;7.59;4.91;7;1895.79;931;2000673163;52.09;249.81;402.29
13:00;0;3968.58;0;2334.46;60;3;1770.75;1680.45;7.44;4.8;7;1856.94;931;2000673163;52.52;249.6;402.82
13:05;0;3968.84;0;2334.61;59.99;3;1770.84;1680.54;7.5;4.85;7;1867.92;931;2000673163;52.58;249.22;401.45
13:10;0;3969.1;0;2334.77;59.99;3;1770.92;1680.62;7.45;4.77;7;1853;931;2000673163;52.85;248.67;404.62
13:15;0;3969.37;0;2334.92;60;3;1771;1680.7;7.54;4.84;7;1875.62;931;2000673163;53.2;248.75;403.8
13:20;0;3969.64;0;2335.08;60;3;1771.09;1680.79;7.69;4.97;7;1910.03;931;2000673163;53.74;248.52;400.61
13:25;0;3969.91;0;2335.24;59.99;3;1771.17;1680.87;7.58;4.95;7;1886.18;931;2000673163;53.7;248.89;396.86
13:30;0;3970.16;0;2335.39;59.99;3;1771.25;1680.95;7.36;4.82;7;1830.21;931;2000673163;53.53;248.61;395.47
13:35;0;3970.41;0;2335.54;60;3;1771.34;1681.04;7.08;4.62;7;1764.65;931;2000673163;52.84;249.17;398
13:40;0;3970.67;0;2335.69;60;3;1771.42;1681.12;7.25;4.72;7;1810.21;931;2000673163;52.85;249.89;399.14
13:45;0;3970.93;0;2335.84;60;3;1771.5;1681.2;7.31;4.74;7;1824.76;931;2000673163;53.1;249.55;400.84
13:50;0;3971.18;0;2335.99;60;3;1771.59;1681.29;7.15;4.64;7;1786.11;931;2000673163;52.85;249.82;400.68
13:55;0;3971.43;0;2336.13;60;3;1771.67;1681.37;6.9;4.49;7;1723.62;931;2000673163;52.33;249.8;399.78
14:00;0;3971.64;0;2336.26;59.99;3;1771.75;1681.45;5.92;3.87;7;1479.36;931;2000673163;50.13;249.98;398.74
14:05;0;3971.86;0;2336.39;59.99;3;1771.84;1681.54;6.27;4.08;7;1571.95;931;2000673163;49.53;250.79;401.49
14:10;0;3972.08;0;2336.52;59.99;3;1771.92;1681.62;6.38;4.14;7;1599.78;931;2000673163;50.21;250.92;403.08
14:15;0;3972.3;0;2336.65;60;3;1772;1681.7;6.2;4.02;7;1552.92;931;2000673163;49.48;250.64;403.48
14:20;0;3972.52;0;2336.78;60;3;1772.09;1681.79;6.11;3.98;7;1532.45;931;2000673163;49.44;250.86;402.12
14:25;0;3972.74;0;2336.9;60;3;1772.17;1681.87;6.1;3.94;7;1524.33;931;2000673163;49.25;249.9;403.74
14:30;0;3972.95;0;2337.03;60.01;3;1772.25;1681.95;5.92;3.83;7;1477.78;931;2000673163;48.65;249.83;403.05
14:35;0;3973.14;0;2337.14;60;3;1772.34;1682.03;5.49;3.56;7;1370.44;931;2000673163;47.42;249.5;402.27
14:40;0;3973.33;0;2337.25;60;3;1772.42;1682.12;5.32;3.43;7;1332.2;931;2000673163;46.54;250.42;405.75
14:45;0;3973.51;0;2337.36;60;3;1772.5;1682.2;4.95;3.19;7;1235.66;931;2000673163;45.27;249.82;406.16
14:50;0;3973.68;0;2337.46;60;3;1772.59;1682.29;4.93;3.16;7;1230.86;931;2000673163;44.57;249.52;407.33
14:55;0;3973.85;0;2337.56;60;3;1772.67;1682.37;4.78;3.08;7;1192.93;931;2000673163;44.03;249.77;406.23
15:00;0;3974.01;0;2337.65;60.01;3;1772.75;1682.45;4.55;2.94;7;1137.74;931;2000673163;43.03;250.23;406.41
15:05;0;3974.17;0;2337.75;59.99;3;1772.84;1682.54;4.4;2.84;7;1102.73;931;2000673163;42.43;250.53;406.91
15:10;0;3974.31;0;2337.83;59.99;3;1772.92;1682.62;4.09;2.63;7;1022.51;931;2000673163;41.61;250.24;408.69
15:15;0;3974.43;0;2337.9;59.99;3;1773;1682.7;3.36;2.19;7;839.34;931;2000673163;39.63;250.21;404.97
15:20;0;3974.54;0;2337.97;59.98;3;1773.09;1682.79;3.11;2.07;7;778.78;931;2000673163;38.27;250.55;399.18
15:25;0;3974.64;0;2338.03;59.98;3;1773.17;1682.87;2.76;1.87;7;692.48;931;2000673163;36.92;251.16;393.91
15:30;0;3974.73;0;2338.07;59.98;3;1773.25;1682.95;2.36;1.63;7;590.41;931;2000673163;35.63;250.7;389.17
15:35;0;3974.8;0;2338.12;59.98;3;1773.34;1683.04;2.09;1.49;7;523.35;931;2000673163;34.26;250.7;377.75
15:40;0;3974.87;0;2338.16;59.97;3;1773.42;1683.12;2.03;1.51;7;507.69;931;2000673163;33.51;250.47;361.99
15:45;0;3974.93;0;2338.19;59.97;3;1773.5;1683.2;1.61;1.27;7;401.29;931;2000673163;32.32;250.02;343.52
15:50;0;3974.97;0;2338.22;59.98;3;1773.59;1683.29;1.05;0.88;7;261.98;931;2000673163;30.6;249.62;334.62
15:55;0;3975;0;2338.24;59.98;3;1773.67;1683.37;0.91;0.81;7;226.78;931;2000673163;29.31;249.22;319.76
16:00;0;3975.03;0;2338.25;59.98;3;1773.75;1683.45;0.74;0.71;7;185.04;931;2000673163;28.27;248.99;305.43
16:05;0;3975.06;0;2338.27;59.98;3;1773.84;1683.54;0.85;0.82;7;211.42;931;2000673163;27.8;249.11;294.91
16:10;0;3975.09;0;2338.29;59.98;3;1773.92;1683.62;0.89;0.89;7;221.26;931;2000673163;27.61;249.04;283.87
16:15;0;3975.11;0;2338.3;59.97;3;1774;1683.7;0.74;0.75;7;183.35;931;2000673163;26.98;249.27;282.35
16:20;0;3975.13;0;2338.31;59.97;3;1774.09;1683.79;0.45;0.48;7;112.51;931;2000673163;26.15;249.31;292.9
16:25;0;3975.14;0;2338.32;59.97;3;1774.17;1683.87;0.34;0.36;7;83.93;931;2000673163;25.61;248.33;310.22
16:30;0;3975.15;0;2338.32;59.97;3;1774.25;1683.95;0.25;0.33;7;62.1;931;2000673163;24.91;248.35;268.58
16:35;0;3975.16;0;2338.33;59.97;3;1774.34;1684.04;0.19;0.23;7;46.49;931;2000673163;24.54;247.44;319.45
16:40;0;3975.16;0;2338.33;59.98;3;1774.42;1684.12;0.1;0.14;7;25.55;931;2000673163;24.01;246.84;348.32
16:45;0;3975.16;0;2338.33;59.97;3;1774.51;1684.2;0.02;0.05;7;5.2;931;2000673163;23.75;246.47;320.92
16:50;0;3975.16;0;2338.33;59.97;3;1774.59;1684.27;0.01;0.02;2;1.26;931;2000673163;22.82;245.82;258.1
16:55;0;3975.16;0;2338.33;59.98;3;1774.67;1684.27;0;0;3;0;931;2000673163;22.12;245.88;263.49
17:00;0;3975.16;0;2338.33;59.98;3;1774.75;1684.27;0;0;3;0;931;2000673163;21.63;244.84;233.51
17:05;0;3975.16;0;2338.33;59.98;3;1774.81;1684.27;0;0;3;0;931;2000673163;21.48;243.76;187.71
