CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;3753.61;0;2208.01;60.01;3;1619.45;1535.97;0.41;0.33;7;100.52;835;2000673163;7.38;247.54;397.14
07:55;0;3753.62;0;2208.01;60;3;1619.54;1536.05;0.46;0.36;7;114.36;835;2000673163;7.58;247.8;407.18
08:00;0;3753.64;0;2208.03;59.99;3;1619.62;1536.13;0.54;0.42;7;132.71;835;2000673163;8.16;248.21;400.36
08:05;0;3753.66;0;2208.04;59.99;3;1619.7;1536.22;0.55;0.44;7;136.82;835;2000673163;8.32;248.22;382.93
08:10;0;3753.68;0;2208.05;59.98;3;1619.79;1536.3;0.52;0.42;7;127.79;835;2000673163;8.79;248.1;382.14
08:15;0;3753.7;0;2208.06;59.98;3;1619.87;1536.38;0.47;0.37;7;116.29;835;2000673163;8.8;248.13;401.86
08:20;0;3753.71;0;2208.07;59.99;3;1619.95;1536.47;0.41;0.35;7;101.84;835;2000673163;8.8;248.76;385.39
08:25;0;3753.73;0;2208.08;59.99;3;1620.04;1536.55;0.42;0.35;7;104.32;835;2000673163;9.04;249.28;393.24
08:30;0;3753.74;0;2208.08;59.99;3;1620.12;1536.63;0.46;0.37;7;115.26;835;2000673163;9.39;248.93;401.88
08:35;0;3753.76;0;2208.1;59.99;3;1620.2;1536.72;0.5;0.39;7;123.14;835;2000673163;9.85;248.7;407.4
08:40;0;3753.78;0;2208.11;59.99;3;1620.29;1536.8;0.55;0.44;7;135.52;835;2000673163;10.1;249.03;385.84
08:45;0;3753.8;0;2208.12;59.99;3;1620.37;1536.88;0.62;0.47;7;153.88;835;2000673163;10.45;249.03;400.21
08:50;0;3753.83;0;2208.13;60;3;1620.45;1536.97;0.72;0.52;7;178.19;835;2000673163;10.95;248.75;408.78
08:55;0;3753.86;0;2208.15;60;3;1620.54;1537.05;0.83;0.59;7;206.56;835;2000673163;11.39;248.45;410.87
09:00;0;3753.89;0;2208.17;60;3;1620.62;1537.13;0.95;0.66;7;236.62;835;2000673163;12.07;248.61;414.03
09:05;0;3753.93;0;2208.19;60;3;1620.7;1537.22;1.1;0.74;7;273.8;835;2000673163;12.7;248.14;419.43
09:10;0;3753.97;0;2208.22;59.98;3;1620.79;1537.3;1.28;0.84;7;316.83;835;2000673163;13.46;247.95;421.9
09:15;0;3754.03;0;2208.25;60;3;1620.87;1537.38;1.46;0.94;7;361.53;835;2000673163;14.33;248.13;427.09
09:20;0;3754.08;0;2208.28;59.99;3;1620.95;1537.47;1.66;1.05;7;410.7;835;2000673163;15.4;248.33;429.43
09:25;0;3754.15;0;2208.32;59.99;3;1621.04;1537.55;1.87;1.17;7;462.71;835;2000673163;16.35;248.08;431.35
09:30;0;3754.22;0;2208.37;59.99;3;1621.12;1537.63;2.07;1.28;7;513.26;835;2000673163;17.32;248.19;434.09
09:35;0;3754.3;0;2208.41;59.99;3;1621.2;1537.72;2.32;1.43;7;574.56;835;2000673163;18.42;248.03;431.29
09:40;0;3754.39;0;2208.47;59.99;3;1621.29;1537.8;2.56;1.56;7;633.18;835;2000673163;19.43;247.67;434.49
09:45;0;3754.49;0;2208.52;59.98;3;1621.37;1537.88;2.78;1.7;7;689.3;835;2000673163;20.48;247.79;433.65
09:50;0;3754.6;0;2208.59;59.99;3;1621.45;1537.97;3.02;1.83;7;747.46;835;2000673163;21.69;247.57;434.18
09:55;0;3754.71;0;2208.65;59.99;3;1621.54;1538.05;3.24;1.97;7;804.99;835;2000673163;22.77;248.25;432.91
10:00;0;3754.83;0;2208.73;59.99;3;1621.62;1538.13;3.48;2.11;7;863.81;835;2000673163;23.89;248.36;432.12
10:05;0;3754.96;0;2208.8;59.99;3;1621.7;1538.22;3.72;2.27;7;925.3;835;2000673163;25.02;249.04;431.29
10:10;0;3755.1;0;2208.88;59.99;3;1621.79;1538.3;3.95;2.41;7;985.38;835;2000673163;26.18;249.27;431.83
10:15;0;3755.25;0;2208.97;59.99;3;1621.87;1538.38;4.16;2.53;7;1036.97;835;2000673163;27.36;249.45;430.81
10:20;0;3755.4;0;2209.06;59.99;3;1621.95;1538.47;4.31;2.63;7;1074.71;835;2000673163;28.22;249.29;429.07
10:25;0;3755.57;0;2209.16;59.99;3;1622.04;1538.55;4.63;2.83;7;1155.55;835;2000673163;29.44;249.83;428.1
10:30;0;3755.74;0;2209.26;59.99;3;1622.12;1538.63;4.81;2.95;7;1202.52;835;2000673163;30.55;250.17;427.2
10:35;0;3755.91;0;2209.36;59.99;3;1622.2;1538.72;4.99;3.06;7;1246.83;835;2000673163;31.48;250.17;426.42
10:40;0;3756.1;0;2209.47;59.99;3;1622.29;1538.8;5.25;3.23;7;1312.21;835;2000673163;32.64;250.15;425.22
10:45;0;3756.29;0;2209.58;59.99;3;1622.37;1538.88;5.41;3.33;7;1351.36;835;2000673163;33.68;249.96;424.43
10:50;0;3756.49;0;2209.7;59.99;3;1622.45;1538.97;5.58;3.44;7;1393.01;835;2000673163;34.57;249.76;423.38
10:55;0;3756.69;0;2209.82;59.99;3;1622.54;1539.05;5.76;3.57;7;1439.55;835;2000673163;35.59;249.8;422
11:00;0;3756.9;0;2209.94;59.98;3;1622.62;1539.13;5.86;3.64;7;1464.66;835;2000673163;36.24;250.04;420.35
11:05;0;3757.12;0;2210.07;59.98;3;1622.7;1539.22;6.13;3.8;7;1531.65;835;2000673163;37.35;249.92;421.23
11:10;0;3757.33;0;2210.2;59.98;3;1622.79;1539.3;6.17;3.83;7;1540.57;835;2000673163;37.94;249.58;420.3
11:15;0;3757.56;0;2210.33;59.99;3;1622.87;1539.38;6.39;3.97;7;1596.46;835;2000673163;38.91;249.75;419.83
11:20;0;3757.79;0;2210.46;59.99;3;1622.95;1539.47;6.38;3.99;7;1596.57;835;2000673163;39.77;250.11;417.95
11:25;0;3758.02;0;2210.6;59.99;3;1623.04;1539.55;6.51;4.08;7;1629.81;835;2000673163;40.46;250.43;417.08
11:30;0;3758.26;0;2210.74;60;3;1623.12;1539.63;6.83;4.29;7;1715.84;835;2000673163;41.84;251.41;417.44
11:35;0;3758.5;0;2210.88;60;3;1623.2;1539.72;6.85;4.3;7;1722.82;835;2000673163;42.56;251.46;417.62
11:40;0;3758.76;0;2211.03;59.99;3;1623.29;1539.8;7.06;4.45;7;1777.49;835;2000673163;43.35;251.65;416.12
11:45;0;3759.01;0;2211.19;59.99;3;1623.37;1539.88;7.2;4.54;7;1810.65;835;2000673163;44.12;251.39;416.16
11:50;0;3759.27;0;2211.34;59.99;3;1623.45;1539.97;7.27;4.57;7;1825.04;835;2000673163;44.85;251.07;416.41
11:55;0;3759.53;0;2211.49;60;3;1623.54;1540.05;7.33;4.62;7;1838.92;835;2000673163;45.2;251.04;414.84
12:00;0;3759.8;0;2211.65;60;3;1623.62;1540.13;7.5;4.71;7;1877.38;835;2000673163;46;250.36;415.03
12:05;0;3760.07;0;2211.81;59.99;3;1623.71;1540.22;7.6;4.77;7;1903.14;835;2000673163;46.54;250.62;415.55
12:10;0;3760.34;0;2211.97;59.97;3;1623.79;1540.3;7.65;4.85;7;1922.03;835;2000673163;47.18;251.15;412.58
12:15;0;3760.62;0;2212.13;59.99;3;1623.87;1540.38;7.74;4.91;7;1945.6;835;2000673163;47.98;251.53;412.47
12:20;0;3760.9;0;2212.29;59.99;3;1623.96;1540.47;7.86;4.98;7;1977.32;835;2000673163;48.63;251.5;413.61
12:25;0;3761.18;0;2212.46;59.99;3;1624.04;1540.55;7.98;5.05;7;2005.16;835;2000673163;49.28;251.18;413.43
12:30;0;3761.47;0;2212.63;59.99;3;1624.12;1540.63;8.06;5.1;7;2013.44;835;2000673163;49.74;249.98;411.57
12:35;0;3761.75;0;2212.8;59.99;3;1624.2;1540.72;8.07;5.09;7;2018.29;835;2000673163;50.16;250.05;413.16
12:40;0;3762.04;0;2212.97;59.99;3;1624.29;1540.8;8.07;5.09;7;2018.36;835;2000673163;50.58;250.08;413.36
12:45;0;3762.32;0;2213.13;60;3;1624.37;1540.88;8;5.16;7;2001.92;835;2000673163;50.58;250.42;404.21
12:50;0;3762.61;0;2213.3;59.99;3;1624.46;1540.97;7.99;5.17;7;2001.36;835;2000673163;50.62;250.49;402.88
12:55;0;3762.89;0;2213.47;59.99;3;1624.54;1541.05;7.9;5.11;7;1982.57;835;2000673163;50.7;250.99;403.66
13:00;0;3763.17;0;2213.63;59.99;3;1624.62;1541.13;7.94;5.12;7;1994.39;835;2000673163;51.17;251.08;405.97
13:05;0;3763.45;0;2213.79;59.98;3;1624.7;1541.22;7.82;5.07;7;1964.57;835;2000673163;51.18;251.35;403.59
13:10;0;3763.72;0;2213.95;59.98;3;1624.79;1541.3;7.7;4.98;7;1933.96;835;2000673163;50.8;251.19;404.07
13:15;0;3764;0;2214.12;59.99;3;1624.87;1541.38;7.76;5.14;7;1946.58;835;2000673163;50.62;250.97;394.6
13:20;0;3764.27;0;2214.28;59.99;3;1624.95;1541.47;7.73;5.1;7;1936.75;835;2000673163;50.66;250.47;395.29
13:25;0;3764.55;0;2214.44;60;3;1625.04;1541.55;7.78;5.12;7;1948.99;835;2000673163;51.17;250.45;396.53
13:30;0;3764.82;0;2214.6;59.99;3;1625.12;1541.63;7.7;5.08;7;1927;835;2000673163;51.2;250.4;394.74
13:35;0;3765.09;0;2214.76;59.99;3;1625.2;1541.72;7.69;5.05;7;1920.55;835;2000673163;51.2;249.79;395.91
13:40;0;3765.37;0;2214.92;59.99;3;1625.29;1541.8;7.67;5.04;7;1911.43;835;2000673163;51.21;249.39;394.92
13:45;0;3765.64;0;2215.08;59.99;3;1625.37;1541.88;7.64;4.98;7;1904.83;835;2000673163;51.5;249.27;398.42
13:50;0;3765.9;0;2215.24;59.99;3;1625.45;1541.97;7.63;4.94;7;1901.7;835;2000673163;51.74;249.26;401.39
13:55;0;3766.17;0;2215.4;59.98;3;1625.54;1542.05;7.56;4.88;7;1886.88;835;2000673163;51.72;249.51;403.14
14:00;0;3766.44;0;2215.55;59.98;3;1625.62;1542.13;7.53;4.86;7;1888.25;835;2000673163;51.72;250.86;405.08
14:05;0;3766.7;0;2215.71;59.99;3;1625.7;1542.22;7.46;4.84;7;1869.38;835;2000673163;51.29;250.76;402.16
14:10;0;3766.97;0;2215.86;59.98;3;1625.79;1542.3;7.38;4.78;7;1858.32;835;2000673163;51.2;251.9;405.16
14:15;0;3767.23;0;2216.02;59.99;3;1625.87;1542.38;7.25;4.69;7;1822.81;835;2000673163;50.91;251.57;405.09
14:20;0;3767.48;0;2216.17;59.98;3;1625.96;1542.47;7.21;4.65;7;1808.5;835;2000673163;50.6;250.74;405.7
14:25;0;3767.73;0;2216.31;59.98;3;1626.04;1542.55;7.09;4.57;7;1777.8;835;2000673163;50.56;250.94;404.97
14:30;0;3767.98;0;2216.46;59.99;3;1626.12;1542.63;6.97;4.48;7;1747.83;835;2000673163;50.09;250.87;406.68
14:35;0;3768.22;0;2216.6;59.98;3;1626.2;1542.72;6.74;4.36;7;1694.79;835;2000673163;49.51;251.33;405.61
14:40;0;3768.46;0;2216.74;59.99;3;1626.29;1542.8;6.63;4.29;7;1670.13;835;2000673163;49.08;251.78;405.6
14:45;0;3768.69;0;2216.88;59.99;3;1626.37;1542.88;6.49;4.18;7;1630.4;835;2000673163;48.6;251.21;407.08
14:50;0;3768.92;0;2217.01;59.98;3;1626.46;1542.97;6.33;4.08;7;1591.79;835;2000673163;48.08;251.63;407.25
14:55;0;3769.14;0;2217.14;59.98;3;1626.54;1543.05;6.17;3.97;7;1551.51;835;2000673163;47.37;251.42;408.14
15:00;0;3769.35;0;2217.26;59.99;3;1626.62;1543.13;5.96;3.85;7;1502.97;835;2000673163;46.76;252.05;407.34
15:05;0;3769.55;0;2217.39;60;3;1626.7;1543.22;5.78;3.71;7;1450.93;835;2000673163;46;251.18;408
15:10;0;3769.75;0;2217.5;60;3;1626.79;1543.3;5.52;3.56;7;1387.9;835;2000673163;45.17;251.62;407.26
15:15;0;3769.93;0;2217.61;59.99;3;1626.87;1543.38;5.1;3.36;7;1281.36;835;2000673163;43.82;251.35;399.43
15:20;0;3770.08;0;2217.69;59.99;3;1626.95;1543.47;4.1;2.75;7;1026.79;835;2000673163;41.6;250.38;392.11
15:25;0;3770.22;0;2217.78;59.99;3;1627.04;1543.55;4.05;2.72;7;1014.88;835;2000673163;39.61;250.39;392.73
15:30;0;3770.37;0;2217.86;59.99;3;1627.12;1543.63;4.13;2.84;7;1032.82;835;2000673163;39.34;250.14;382.13
15:35;0;3770.47;0;2217.92;59.99;3;1627.2;1543.72;2.87;2.16;7;719.14;835;2000673163;36.97;250.55;351.57
15:40;0;3770.51;0;2217.95;59.98;3;1627.29;1543.8;1.14;0.91;7;286.19;835;2000673163;32.57;250.92;357.86
15:45;0;3770.54;0;2217.96;59.98;3;1627.37;1543.88;0.76;0.57;7;189.28;835;2000673163;29.97;250.36;392.19
15:50;0;3770.56;0;2217.98;59.98;3;1627.45;1543.97;0.72;0.55;7;178.93;835;2000673163;28.83;250.61;386.96
15:55;0;3770.59;0;2217.99;60;3;1627.54;1544.05;0.69;0.53;7;172.68;835;2000673163;28.02;250.44;393.6
16:00;0;3770.62;0;2218.01;60;3;1627.62;1544.13;0.75;0.55;7;188.4;835;2000673163;27.73;250.38;411.12
16:05;0;3770.64;0;2218.02;60;3;1627.7;1544.22;0.65;0.49;7;162.57;835;2000673163;27.15;249.82;399.82
16:10;0;3770.66;0;2218.04;60;3;1627.79;1544.3;0.63;0.47;7;157.83;835;2000673163;26.5;249.31;413.47
16:15;0;3770.68;0;2218.05;60;3;1627.87;1544.38;0.49;0.39;7;120.97;835;2000673163;26.16;249.93;392.42
16:20;0;3770.69;0;2218.05;59.98;3;1627.95;1544.47;0.36;0.37;7;89.43;835;2000673163;25.31;249.5;318.64
16:25;0;3770.7;0;2218.06;59.98;3;1628.04;1544.55;0.31;0.34;7;77.7;835;2000673163;24.58;249.1;308.75
16:30;0;3770.71;0;2218.07;59.98;3;1628.12;1544.63;0.25;0.28;7;61.85;835;2000673163;24.05;249.31;326.5
16:35;0;3770.72;0;2218.07;59.98;3;1628.2;1544.72;0.13;0.16;7;30.83;835;2000673163;23.68;248.83;343.88
16:40;0;3770.72;0;2218.07;59.98;3;1628.29;1544.8;0.01;0.03;7;2.63;835;2000673163;23;248.74;284.51
16:45;0;3770.72;0;2218.07;59.97;3;1628.37;1544.82;0;0;3;0.04;836;2000673163;21.93;247.67;277.51
16:50;0;3770.72;0;2218.07;59.98;3;1628.42;1544.82;0;0;3;0;836;2000673163;21.47;247.17;197.06
