CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;10492.35;0;6171.97;60;3;5324.97;4352.42;0.51;0.43;7;128.14;3713;2000673163;15.86;250.04;380.19
08:15;0;10492.37;0;6171.98;60;3;5325.05;4352.5;0.38;0.33;7;94.2;3713;2000673163;15.99;249.63;384.55
08:20;0;10492.38;0;6171.99;59.99;3;5325.14;4352.58;0.4;0.34;7;98.45;3713;2000673163;16.23;249.05;382.3
08:25;0;10492.4;0;6172;59.99;3;5325.22;4352.67;0.55;0.45;7;138;3713;2000673163;16.41;249.38;379.13
08:30;0;10492.42;0;6172.01;59.99;3;5325.3;4352.75;0.56;0.47;7;139.55;3713;2000673163;16.66;249.4;368.32
08:35;0;10492.44;0;6172.03;59.99;3;5325.39;4352.83;0.74;0.56;7;185.01;3713;2000673163;17.41;249.44;391.18
08:40;0;10492.47;0;6172.04;60;3;5325.47;4352.92;0.55;0.45;7;136.19;3713;2000673163;17.58;249.16;373.86
08:45;0;10492.48;0;6172.05;60.01;3;5325.55;4353;0.55;0.45;7;136.22;3713;2000673163;17.56;248.93;371.95
08:50;0;10492.51;0;6172.07;60;3;5325.64;4353.08;0.89;0.66;7;220.47;3713;2000673163;18.05;249.33;389.03
08:55;0;10492.56;0;6172.09;60.01;3;5325.72;4353.17;1.13;0.8;7;282.78;3713;2000673163;18.82;249.56;397.7
09:00;0;10492.6;0;6172.12;60;3;5325.8;4353.25;1.37;0.94;7;342.62;3713;2000673163;20.13;249.68;405.84
09:05;0;10492.63;0;6172.14;59.99;3;5325.89;4353.33;0.8;0.6;7;198;3713;2000673163;19.26;249.28;389.7
09:10;0;10492.67;0;6172.16;60;3;5325.97;4353.42;1;0.72;7;248.64;3713;2000673163;19.18;249.45;393.86
09:15;0;10492.7;0;6172.18;60;3;5326.05;4353.5;1.01;0.73;7;250.13;3713;2000673163;19.62;248.68;393.03
09:20;0;10492.75;0;6172.21;59.99;3;5326.14;4353.58;1.35;0.92;7;333.05;3713;2000673163;20.19;247.55;402.39
09:25;0;10492.84;0;6172.26;59.99;3;5326.22;4353.67;2.45;1.57;7;606.17;3713;2000673163;22.53;247.78;414.34
09:30;0;10492.92;0;6172.31;59.99;3;5326.3;4353.75;2.53;1.62;7;629.26;3713;2000673163;24.62;248.9;414.96
09:35;0;10492.98;0;6172.34;60;3;5326.39;4353.83;1.59;1.08;7;396.17;3713;2000673163;23.31;248.64;403.14
09:40;0;10493.01;0;6172.36;60;3;5326.47;4353.92;0.85;0.62;7;210.78;3713;2000673163;21.75;248.02;391.75
09:45;0;10493.04;0;6172.37;60;3;5326.55;4354;0.72;0.55;7;177.61;3713;2000673163;20.75;247.73;384.17
09:50;0;10493.05;0;6172.38;60;3;5326.64;4354.08;0.46;0.4;7;115.29;3713;2000673163;20.12;248.84;370.68
09:55;0;10493.07;0;6172.4;59.99;3;5326.72;4354.17;0.56;0.45;7;139.24;3713;2000673163;19.85;248.63;386.07
10:00;0;10493.11;0;6172.42;60;3;5326.8;4354.25;0.92;0.68;7;229.45;3713;2000673163;20.36;248.95;389.94
10:05;0;10493.17;0;6172.45;59.99;3;5326.89;4354.33;1.8;1.2;7;448.54;3713;2000673163;22.3;248.83;406.88
10:10;0;10493.23;0;6172.49;59.99;3;5326.97;4354.42;1.79;1.2;7;445.32;3713;2000673163;23.37;249.29;406.13
10:15;0;10493.3;0;6172.53;59.99;3;5327.05;4354.5;1.99;1.32;7;494.68;3713;2000673163;23.81;249.27;405.64
10:20;0;10493.39;0;6172.58;59.98;3;5327.14;4354.58;2.52;1.63;7;626.47;3713;2000673163;25.45;249.02;412.13
10:25;0;10493.49;0;6172.64;59.99;3;5327.22;4354.67;2.95;1.88;7;731.83;3713;2000673163;26.82;248.52;413.09
10:30;0;10493.59;0;6172.7;59.99;3;5327.3;4354.75;2.67;1.72;7;662.08;3713;2000673163;27.39;248.48;410.95
10:35;0;10493.68;0;6172.75;59.98;3;5327.39;4354.83;2.59;1.68;7;643.31;3713;2000673163;27.27;248.14;407.52
10:40;0;10493.74;0;6172.79;59.98;3;5327.47;4354.92;1.73;1.16;7;428.26;3713;2000673163;26.6;247.51;401.13
10:45;0;10493.79;0;6172.82;59.99;3;5327.55;4355;1.4;0.97;7;346.13;3713;2000673163;25.25;247.53;396.16
10:50;0;10493.83;0;6172.84;59.99;3;5327.64;4355.08;1.06;0.76;7;262.21;3713;2000673163;24.39;247.03;393.08
10:55;0;10493.84;0;6172.85;59.99;3;5327.72;4355.17;0.44;0.37;7;107.96;3713;2000673163;23.02;246.71;371.58
11:00;0;10493.85;0;6172.86;59.99;3;5327.8;4355.25;0.32;0.31;7;79.88;3713;2000673163;22.14;247.09;360.09
11:05;0;10493.87;0;6172.86;59.99;3;5327.89;4355.33;0.42;0.36;7;103.95;3713;2000673163;22.07;247.38;376.12
11:10;0;10493.88;0;6172.87;59.98;3;5327.97;4355.42;0.48;0.4;7;119.64;3713;2000673163;21.51;247.79;379.55
11:15;0;10493.91;0;6172.89;59.98;3;5328.05;4355.5;0.79;0.59;7;195.75;3713;2000673163;21.58;247.76;386.72
11:20;0;10493.96;0;6172.92;59.99;3;5328.14;4355.58;1.44;0.97;7;357.68;3713;2000673163;22.65;248.6;406.17
11:25;0;10494.02;0;6172.95;59.99;3;5328.22;4355.67;1.59;1.06;7;394.61;3713;2000673163;23.64;248.97;407.67
11:30;0;10494.07;0;6172.98;59.99;3;5328.3;4355.75;1.46;0.98;7;362.73;3713;2000673163;23.51;248.74;407.77
11:35;0;10494.14;0;6173.02;59.98;3;5328.39;4355.83;1.89;1.24;7;468.38;3713;2000673163;24.28;248.52;410.42
11:40;0;10494.25;0;6173.09;59.99;3;5328.47;4355.92;3.08;1.94;7;766.73;3713;2000673163;27;248.86;419.81
11:45;0;10494.38;0;6173.16;60;3;5328.55;4356;3.66;2.28;7;910.92;3713;2000673163;29.42;248.8;421.78
11:50;0;10494.52;0;6173.25;59.99;3;5328.64;4356.08;4.13;2.55;7;1026.37;3713;2000673163;31.51;248.88;423.63
11:55;0;10494.67;0;6173.34;60;3;5328.72;4356.17;4.25;2.62;7;1056.61;3713;2000673163;32.96;248.82;423.61
12:00;0;10494.83;0;6173.43;60;3;5328.8;4356.25;4.5;2.79;7;1120.34;3713;2000673163;33.98;249.17;421.83
12:05;0;10495.05;0;6173.56;59.99;3;5328.89;4356.33;6.13;3.77;7;1529.73;3713;2000673163;38.22;249.47;424.3
12:10;0;10495.27;0;6173.69;59.99;3;5328.97;4356.42;6.44;3.98;7;1604.83;3713;2000673163;41.33;249.06;421.3
12:15;0;10495.49;0;6173.82;60;3;5329.05;4356.5;6.22;3.87;7;1551.18;3713;2000673163;42.04;249.43;418.68
12:20;0;10495.66;0;6173.92;59.99;3;5329.14;4356.58;4.83;3.06;7;1205.97;3713;2000673163;40.46;249.85;412.54
12:25;0;10495.82;0;6174.01;60;3;5329.22;4356.67;4.41;2.83;7;1103.11;3713;2000673163;38.35;250.11;408.79
12:30;0;10496.02;0;6174.13;59.99;3;5329.3;4356.75;5.58;3.53;7;1398.21;3713;2000673163;40.81;250.69;413.87
12:35;0;10496.22;0;6174.25;60;3;5329.39;4356.83;5.67;3.61;7;1421.92;3713;2000673163;42.28;250.67;412.01
12:40;0;10496.44;0;6174.38;60;3;5329.47;4356.92;6.33;3.98;7;1586.37;3713;2000673163;43.92;250.47;415.54
12:45;0;10496.61;0;6174.48;60.01;3;5329.55;4357;4.67;3.01;7;1168.49;3713;2000673163;42.72;250.03;406.91
12:50;0;10496.72;0;6174.54;60.01;3;5329.64;4357.08;3.08;2.02;7;769.75;3713;2000673163;38.59;249.7;403.75
12:55;0;10496.78;0;6174.58;60.02;3;5329.72;4357.17;1.6;1.1;7;399.76;3713;2000673163;34.4;249.43;397.62
13:00;0;10496.85;0;6174.62;60.02;3;5329.8;4357.25;1.98;1.31;7;490.94;3713;2000673163;33.45;248.72;406.6
13:05;0;10496.93;0;6174.67;60;3;5329.89;4357.33;2.44;1.58;7;606.92;3713;2000673163;33.56;248.47;410.99
13:10;0;10497.03;0;6174.73;60;3;5329.97;4357.42;2.83;1.8;7;701.92;3713;2000673163;34.11;248.24;415.42
13:15;0;10497.23;0;6174.84;59.99;3;5330.05;4357.5;5.77;3.53;7;1437.09;3713;2000673163;38.27;248.52;424.32
13:20;0;10497.57;0;6175.04;59.99;3;5330.14;4357.58;9.56;5.86;7;2382.88;3713;2000673163;52.36;248.97;423.81
13:25;0;10497.85;0;6175.21;60;3;5330.22;4357.67;8;5.01;7;1988.29;3713;2000673163;51.23;248.47;413.72
13:30;0;10498.1;0;6175.35;60;3;5330.3;4357.75;6.92;4.35;7;1719.86;3713;2000673163;51.3;248.44;412.24
13:35;0;10498.28;0;6175.46;60;3;5330.39;4357.83;5.07;3.24;7;1260.18;3713;2000673163;47.21;248.64;406.46
13:40;0;10498.41;0;6175.53;60.01;3;5330.47;4357.92;3.61;2.33;7;895.84;3713;2000673163;42.29;248.51;404.8
13:45;0;10498.52;0;6175.6;60;3;5330.55;4358;3.11;2.01;7;770.83;3713;2000673163;40.06;248.28;405.73
13:50;0;10498.61;0;6175.65;59.99;3;5330.64;4358.08;2.62;1.71;7;649.45;3713;2000673163;38.22;248.08;405.6
13:55;0;10498.69;0;6175.7;59.97;3;5330.72;4358.17;2.37;1.56;7;588.91;3713;2000673163;36.93;248.92;404.46
14:00;0;10498.76;0;6175.74;59.98;3;5330.8;4358.25;1.96;1.32;7;486.5;3713;2000673163;35.54;248.84;398.7
14:05;0;10498.83;0;6175.78;59.97;3;5330.89;4358.33;1.8;1.23;7;447.56;3713;2000673163;34.35;248.97;396
14:10;0;10498.9;0;6175.82;59.98;3;5330.97;4358.42;2.09;1.39;7;522.68;3713;2000673163;34.33;249.68;404.78
14:15;0;10499;0;6175.88;59.97;3;5331.05;4358.5;2.77;1.81;7;691.55;3713;2000673163;35.74;249.52;407.16
14:20;0;10499.08;0;6175.93;59.97;3;5331.14;4358.58;2.37;1.56;7;590.77;3713;2000673163;35.59;249.2;406.71
14:25;0;10499.18;0;6175.99;59.98;3;5331.22;4358.67;2.89;1.87;7;720.54;3713;2000673163;35.92;249.56;409.07
14:30;0;10499.3;0;6176.06;59.98;3;5331.3;4358.75;3.35;2.16;7;835.79;3713;2000673163;37.39;249.4;409.45
14:35;0;10499.42;0;6176.13;59.99;3;5331.39;4358.83;3.46;2.22;7;862.75;3713;2000673163;38.05;249.54;411.13
14:40;0;10499.55;0;6176.2;59.99;3;5331.47;4358.92;3.51;2.25;7;877.5;3713;2000673163;38.6;250.06;412.01
14:45;0;10499.68;0;6176.28;59.98;3;5331.55;4359;3.63;2.34;7;907.84;3713;2000673163;39.15;250.22;410.17
14:50;0;10499.79;0;6176.35;59.98;3;5331.64;4359.08;3.12;2.02;7;780.2;3713;2000673163;38.5;249.83;409.26
14:55;0;10499.92;0;6176.42;59.98;3;5331.72;4359.17;3.67;2.36;7;919.42;3713;2000673163;39.19;250.23;410.44
15:00;0;10500.03;0;6176.49;59.98;3;5331.8;4359.25;3.15;2.04;7;787.32;3713;2000673163;38.92;250.12;408.75
15:05;0;10500.17;0;6176.57;59.99;3;5331.89;4359.33;3.81;2.43;7;952.19;3713;2000673163;39.54;249.82;412.19
15:10;0;10500.29;0;6176.64;60;3;5331.97;4359.42;3.49;2.25;7;873.34;3713;2000673163;39.75;250.48;409.5
15:15;0;10500.41;0;6176.71;59.99;3;5332.05;4359.5;3.27;2.13;7;816.61;3713;2000673163;39.48;249.74;405.43
15:20;0;10500.49;0;6176.76;59.98;3;5332.14;4359.58;2.25;1.5;7;563.35;3713;2000673163;36.97;249.98;404.78
15:25;0;10500.6;0;6176.82;59.98;3;5332.22;4359.67;3.24;2.1;7;812.27;3713;2000673163;38;250.55;410.12
15:30;0;10500.72;0;6176.9;59.99;3;5332.3;4359.75;3.45;2.24;7;866.14;3713;2000673163;38.99;250.86;409.46
15:35;0;10500.82;0;6176.95;59.99;3;5332.39;4359.83;2.6;1.71;7;650.93;3713;2000673163;37.84;250.72;406.05
15:40;0;10500.91;0;6177.01;59.99;3;5332.47;4359.92;2.72;1.79;7;681.58;3713;2000673163;37.11;250.34;406.54
15:45;0;10501.03;0;6177.08;59.99;3;5332.55;4360;3.38;2.19;7;848.29;3713;2000673163;38.28;250.91;409.32
15:50;0;10501.29;0;6177.23;59.99;3;5332.64;4360.08;7.19;4.57;7;1814.46;3713;2000673163;48.34;252.06;414.16
15:55;0;10501.55;0;6177.38;59.99;3;5332.72;4360.17;7.29;4.69;7;1837.45;3713;2000673163;49.61;251.84;408.32
16:00;0;10501.83;0;6177.55;59.99;3;5332.8;4360.25;7.99;5.21;7;2016.89;3713;2000673163;51.8;252.2;403.24
16:05;0;10502.19;0;6177.76;59.99;3;5332.89;4360.33;9.88;6.53;7;2504.34;3713;2000673163;58.96;253.51;399.17
16:10;0;10502.39;0;6177.87;59.98;3;5332.97;4360.42;5.46;3.67;7;1380.49;3713;2000673163;51.82;252.93;391.84
16:15;0;10502.63;0;6178.02;59.98;3;5333.05;4360.5;6.77;4.53;7;1706.77;3713;2000673163;50.64;251.99;393.17
16:20;0;10502.86;0;6178.15;59.99;3;5333.14;4360.58;6.42;4.37;7;1624.86;3713;2000673163;50.09;252.88;387.64
16:25;0;10502.98;0;6178.22;59.99;3;5333.22;4360.67;3.36;2.27;7;846.12;3713;2000673163;45.81;252.04;392.96
16:30;0;10503.07;0;6178.28;59.99;3;5333.3;4360.75;2.55;1.72;7;639.53;3713;2000673163;40.78;251.38;397.39
16:35;0;10503.26;0;6178.39;60;3;5333.39;4360.83;5.36;3.56;7;1349.79;3713;2000673163;45.06;251.84;396.34
16:40;0;10503.41;0;6178.48;59.99;3;5333.47;4360.92;4.23;2.79;7;1064.14;3713;2000673163;45.03;251.83;399.58
16:45;0;10503.5;0;6178.53;60;3;5333.55;4361;2.43;1.65;7;610.5;3713;2000673163;40.66;251.71;396.83
16:50;0;10503.57;0;6178.57;59.98;3;5333.64;4361.08;1.93;1.32;7;483.9;3713;2000673163;38.7;251.08;398.51
16:55;0;10503.65;0;6178.62;59.99;3;5333.72;4361.17;2.4;1.64;7;603.99;3713;2000673163;38.25;251.46;394.07
17:00;0;10503.71;0;6178.65;59.99;3;5333.8;4361.25;1.51;1.05;7;379.71;3713;2000673163;36.48;251.07;398.95
17:05;0;10503.77;0;6178.69;60.01;3;5333.89;4361.33;1.83;1.24;7;459.35;3713;2000673163;36.01;251.11;404.43
17:10;0;10503.84;0;6178.73;60.02;3;5333.97;4361.42;1.87;1.26;7;470.9;3713;2000673163;36.05;251.83;405.52
17:15;0;10503.89;0;6178.76;60.01;3;5334.06;4361.5;1.45;1;7;364.05;3713;2000673163;35.08;251.36;401.45
17:20;0;10503.94;0;6178.79;60.01;3;5334.14;4361.59;1.3;0.91;7;325.38;3713;2000673163;34.28;251.4;399.39
17:25;0;10504.01;0;6178.83;60.02;3;5334.22;4361.67;1.96;1.35;7;493.64;3713;2000673163;34.98;252.14;395.84
17:30;0;10504.06;0;6178.86;60.01;3;5334.31;4361.75;1.3;0.93;7;327.99;3713;2000673163;33.78;252.14;393.59
17:35;0;10504.13;0;6178.9;60.01;3;5334.39;4361.84;2.19;1.59;7;550.4;3713;2000673163;34.85;251.33;371.25
17:40;0;10504.21;0;6178.94;60;3;5334.47;4361.92;2.05;1.53;7;509.43;3713;2000673163;34.8;248.82;359.44
17:45;0;10504.27;0;6178.98;60;3;5334.56;4362;1.85;1.34;7;459.22;3713;2000673163;34.54;248.03;372.93
17:50;0;10504.31;0;6179.01;60;3;5334.64;4362.09;1.18;0.87;7;293.79;3713;2000673163;33.4;248.34;378.68
17:55;0;10504.33;0;6179.02;59.99;3;5334.72;4362.17;0.35;0.31;7;86.63;3713;2000673163;31.36;247.97;368.11
18:00;0;10504.33;0;6179.02;59.99;3;5334.81;4362.25;0.05;0.09;7;12.82;3713;2000673163;29.93;247.57;363.01
18:05;0;10504.33;0;6179.02;59.99;3;5334.89;4362.34;0.14;0.17;7;33.39;3713;2000673163;29.63;248.01;363.21
18:10;0;10504.33;0;6179.02;60;3;5334.97;4362.42;0.04;0.07;2;10.48;3713;2000673163;28.97;248.21;344.31
18:15;0;10504.33;0;6179.02;60;3;5335.06;4362.42;0;0;3;0;3713;2000673163;27.72;248.49;399.79
18:20;0;10504.33;0;6179.02;59.99;3;5335.14;4362.42;0;0;3;0;3713;2000673163;27.16;247.61;388.82
18:25;0;10504.33;0;6179.02;59.98;3;5335.22;4362.42;0;0;3;0;3713;2000673163;26.5;247.33;355.93
18:30;0;10504.33;0;6179.02;59.99;3;5335.31;4362.42;0;0;3;0;3713;2000673163;26.23;246.64;289.8
18:35;0;10504.33;0;6179.02;59.98;3;5335.36;4362.42;0;0;3;0;3713;2000673163;25.9;246.18;187.31
