CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:30;0;13130.06;0;7723.56;59.99;3;6865.66;5823.46;0.98;0.69;7;241.51;4606;2000673163;15.37;246.72;400.35
07:35;0;13130.09;0;7723.58;60;3;6865.74;5823.55;0.9;0.65;7;222.68;4606;2000673163;15.8;246.64;398.16
07:40;0;13130.13;0;7723.61;60;3;6865.83;5823.63;1.09;0.76;7;268.25;4606;2000673163;16.16;247.36;403.01
07:45;0;13130.18;0;7723.63;60.01;3;6865.91;5823.71;1.41;0.95;7;348.87;4606;2000673163;17.2;247.49;408.15
07:50;0;13130.23;0;7723.67;60.01;3;6865.99;5823.8;1.58;1.05;7;390.56;4606;2000673163;18.38;247.71;410.47
07:55;0;13130.28;0;7723.7;60;3;6866.08;5823.88;1.41;0.95;7;346.83;4606;2000673163;18.71;246.68;406.66
08:00;0;13130.34;0;7723.73;59.99;3;6866.16;5823.96;1.67;1.1;7;413.2;4606;2000673163;19.35;247.41;410.78
08:05;0;13130.41;0;7723.77;59.99;3;6866.24;5824.05;1.85;1.21;7;456.51;4606;2000673163;20.31;247.08;411.75
08:10;0;13130.48;0;7723.81;59.98;3;6866.33;5824.13;2.21;1.42;7;545.37;4606;2000673163;21.5;247.27;413.8
08:15;0;13130.56;0;7723.86;59.99;3;6866.41;5824.21;2.09;1.35;7;514.75;4606;2000673163;22.05;246.81;412.75
08:20;0;13130.63;0;7723.9;59.99;3;6866.49;5824.3;2.08;1.35;7;514.29;4606;2000673163;22.6;247.32;412.75
08:25;0;13130.71;0;7723.95;60;3;6866.58;5824.38;2.38;1.52;7;586.57;4606;2000673163;23.42;246.94;414.99
08:30;0;13130.81;0;7724.01;59.99;3;6866.66;5824.46;2.9;1.83;7;720.56;4606;2000673163;25.22;248.97;418.83
08:35;0;13130.92;0;7724.07;60;3;6866.74;5824.55;3.07;1.95;7;768.93;4606;2000673163;26.42;250.56;417.8
08:40;0;13131.03;0;7724.13;60.01;3;6866.83;5824.63;2.92;1.87;7;734.11;4606;2000673163;27.41;251.27;416.82
08:45;0;13131.12;0;7724.19;60;3;6866.91;5824.71;2.5;1.63;7;628.58;4606;2000673163;27.15;251.45;412.54
08:50;0;13131.22;0;7724.24;60;3;6866.99;5824.8;2.77;1.8;7;697.47;4606;2000673163;27.59;251.49;413.13
08:55;0;13131.34;0;7724.32;59.99;3;6867.08;5824.88;3.51;2.23;7;881.64;4606;2000673163;29.46;251.1;417.39
09:00;0;13131.46;0;7724.39;59.99;3;6867.16;5824.96;3.4;2.17;7;850.51;4606;2000673163;30.29;250.05;414.88
09:05;0;13131.57;0;7724.46;59.99;3;6867.24;5825.05;3.18;2.04;7;795.11;4606;2000673163;30.3;249.83;413.03
09:10;0;13131.68;0;7724.52;59.99;3;6867.33;5825.13;3.13;2;7;783.29;4606;2000673163;30.45;250.08;415.16
09:15;0;13131.83;0;7724.61;59.99;3;6867.41;5825.21;4.15;2.61;7;1040.04;4606;2000673163;32.4;250.54;419
09:20;0;13131.97;0;7724.69;59.99;3;6867.49;5825.3;3.99;2.52;7;996.64;4606;2000673163;33.7;249.83;416.84
09:25;0;13132.11;0;7724.77;60;3;6867.58;5825.38;3.91;2.48;7;976.5;4606;2000673163;33.98;249.88;414.89
09:30;0;13132.25;0;7724.85;60;3;6867.66;5825.46;3.96;2.52;7;990.07;4606;2000673163;34.06;250.16;413.69
09:35;0;13132.43;0;7724.96;60.01;3;6867.74;5825.55;5.08;3.23;7;1273.04;4606;2000673163;36.91;250.49;413.31
09:40;0;13132.58;0;7725.05;60.02;3;6867.83;5825.63;4.16;2.67;7;1042.25;4606;2000673163;36.63;250.51;410.37
09:45;0;13132.74;0;7725.14;60.01;3;6867.91;5825.71;4.49;2.86;7;1125.74;4606;2000673163;36.74;250.58;413.16
09:50;0;13132.92;0;7725.25;59.99;3;6867.99;5825.8;5.05;3.18;7;1266.09;4606;2000673163;39.12;250.58;417.03
09:55;0;13133.12;0;7725.37;60;3;6868.08;5825.88;5.8;3.64;7;1452.79;4606;2000673163;40.51;250.38;417.24
10:00;0;13133.31;0;7725.47;60.02;3;6868.16;5825.96;5.16;3.27;7;1285.25;4606;2000673163;41.4;249.27;411.91
10:05;0;13133.49;0;7725.58;60.01;3;6868.24;5826.05;5.32;3.33;7;1319.3;4606;2000673163;41.13;247.79;413.93
10:10;0;13133.71;0;7725.71;60.01;3;6868.33;5826.13;6.28;3.91;7;1554.16;4606;2000673163;44.43;247.6;414.08
10:15;0;13133.88;0;7725.81;60;3;6868.41;5826.21;4.58;2.91;7;1133.86;4606;2000673163;41.73;247.39;409.33
10:20;0;13134.07;0;7725.93;59.99;3;6868.49;5826.3;5.67;3.53;7;1399.58;4606;2000673163;42.99;246.81;414.92
10:25;0;13134.29;0;7726.05;60;3;6868.58;5826.38;6.22;3.93;7;1535.17;4606;2000673163;44.78;247;407.47
10:30;0;13134.55;0;7726.21;60;3;6868.66;5826.46;7.43;4.65;7;1838.44;4606;2000673163;48.81;247.37;412.6
10:35;0;13134.79;0;7726.34;59.99;3;6868.74;5826.55;6.69;4.19;7;1651.37;4606;2000673163;48.63;247.05;411.32
10:40;0;13135.03;0;7726.49;60;3;6868.83;5826.63;6.85;4.32;7;1694.24;4606;2000673163;49.4;247.27;408.79
10:45;0;13135.22;0;7726.6;60;3;6868.91;5826.71;5.56;3.51;7;1374.15;4606;2000673163;47.44;247.12;408.69
10:50;0;13135.4;0;7726.7;59.99;3;6868.99;5826.8;5.07;3.2;7;1247.48;4606;2000673163;45.17;246.17;407.84
10:55;0;13135.6;0;7726.82;59.99;3;6869.08;5826.88;5.74;3.61;7;1419.3;4606;2000673163;46.4;247.16;410.34
11:00;0;13135.81;0;7726.95;60;3;6869.16;5826.96;5.99;3.81;7;1490.51;4606;2000673163;46.29;248.53;407.3
11:05;0;13136.09;0;7727.11;59.99;3;6869.24;5827.05;8.09;5.08;7;2025.8;4606;2000673163;52.38;250.24;415.23
11:10;0;13136.27;0;7727.22;59.99;3;6869.33;5827.13;4.82;3.05;7;1202.53;4606;2000673163;47.82;249.29;413.11
11:15;0;13136.58;0;7727.4;59.99;3;6869.41;5827.21;8.92;5.58;7;2233.51;4606;2000673163;53.48;250.52;417.04
11:20;0;13136.77;0;7727.51;60;3;6869.49;5827.3;5.29;3.45;7;1321.25;4606;2000673163;50.38;249.65;398.87
11:25;0;13136.89;0;7727.58;60.01;3;6869.58;5827.38;3.16;2.05;7;785.21;4606;2000673163;43.16;248.91;406.6
11:30;0;13137.06;0;7727.68;60.02;3;6869.66;5827.46;4.98;3.2;7;1245.64;4606;2000673163;43.59;249.69;408.41
11:35;0;13137.4;0;7727.88;60.01;3;6869.74;5827.55;9.67;5.97;7;2427.57;4606;2000673163;54.57;250.93;422.83
11:40;0;13137.72;0;7728.07;60.02;3;6869.83;5827.63;9.04;5.63;7;2265.74;4606;2000673163;56.66;250.41;418.85
11:45;0;13138.05;0;7728.27;60.01;3;6869.91;5827.71;9.65;6.08;7;2416.07;4606;2000673163;55.17;250.32;414.49
11:50;0;13138.4;0;7728.47;60.01;3;6870;5827.8;9.71;6.16;7;2430;4606;2000673163;57.47;250.23;410.48
11:55;0;13138.75;0;7728.68;60;3;6870.08;5827.88;9.87;6.3;7;2468.78;4606;2000673163;57.8;249.91;408.11
12:00;0;13138.99;0;7728.82;59.99;3;6870.16;5827.97;6.9;4.4;7;1722.52;4606;2000673163;50.99;249.18;408.43
12:05;0;13139.27;0;7728.98;60;3;6870.25;5828.05;7.77;4.88;7;1941.01;4606;2000673163;54.63;249.59;414.49
12:10;0;13139.52;0;7729.13;60;3;6870.33;5828.13;7.16;4.51;7;1786.6;4606;2000673163;51.88;249.23;412.52
12:15;0;13139.8;0;7729.29;60;3;6870.41;5828.22;7.77;4.84;7;1933.99;4606;2000673163;52.83;248.6;416.11
12:20;0;13140.06;0;7729.45;60.01;3;6870.49;5828.3;7.38;4.66;7;1840.01;4606;2000673163;54.09;249.11;412.46
12:25;0;13140.5;0;7729.71;60.01;3;6870.58;5828.38;12.44;7.85;7;3119.13;4606;2000673163;62.67;250.64;415.12
12:30;0;13140.96;0;7729.97;60.01;3;6870.66;5828.47;12.79;8.29;7;3204.36;4606;2000673163;65.08;250.62;402.68
12:35;0;13141.31;0;7730.18;60.01;3;6870.75;5828.55;9.98;6.38;7;2494.23;4606;2000673163;59.54;249.57;406.13
12:40;0;13141.71;0;7730.42;60.01;3;6870.83;5828.63;11.14;7.18;7;2787.17;4606;2000673163;61.09;250.03;405.28
12:45;0;13142.12;0;7730.66;60.01;3;6870.91;5828.72;11.5;7.49;7;2882.96;4606;2000673163;62.55;250.41;400.8
12:50;0;13142.44;0;7730.85;60.01;3;6871;5828.8;9.02;5.91;7;2254.68;4606;2000673163;58.19;249.77;396.72
12:55;0;13142.85;0;7731.09;60;3;6871.08;5828.88;11.38;7.26;7;2851.11;4606;2000673163;59.56;250.26;408.86
13:00;0;13143.29;0;7731.35;60;3;6871.16;5828.97;12.49;8.06;7;3123.59;4606;2000673163;65.06;249.99;404.38
13:05;0;13143.61;0;7731.54;59.99;3;6871.25;5829.05;9.19;6.12;7;2297.53;4606;2000673163;58.06;249.88;389.32
13:10;0;13143.96;0;7731.74;59.98;3;6871.33;5829.13;9.89;6.35;7;2476.2;4606;2000673163;58.58;250.16;406.17
13:15;0;13144.26;0;7731.92;59.99;3;6871.41;5829.22;8.49;5.46;7;2117.04;4606;2000673163;54.34;249.21;403.58
13:20;0;13144.54;0;7732.08;60.01;3;6871.5;5829.3;7.89;4.88;7;1960.85;4606;2000673163;56.45;248.23;417.15
13:25;0;13144.77;0;7732.22;60;3;6871.58;5829.38;6.63;4.16;7;1644.71;4606;2000673163;50.6;247.83;411.67
13:30;0;13145.01;0;7732.36;60;3;6871.66;5829.46;6.63;4.16;7;1647.33;4606;2000673163;53.6;248.4;412.65
13:35;0;13145.21;0;7732.48;60;3;6871.75;5829.55;5.84;3.65;7;1449.95;4606;2000673163;50.8;248.09;415.09
13:40;0;13145.38;0;7732.58;60.01;3;6871.83;5829.63;4.68;2.96;7;1159.71;4606;2000673163;49.49;248.06;411.03
13:45;0;13145.53;0;7732.67;60;3;6871.91;5829.72;4.44;2.78;7;1100.91;4606;2000673163;47.25;247.77;415.16
13:50;0;13145.69;0;7732.76;60;3;6872;5829.8;4.44;2.77;7;1095.55;4606;2000673163;46.52;246.95;415.59
13:55;0;13145.83;0;7732.84;59.99;3;6872.08;5829.88;3.89;2.44;7;959.77;4606;2000673163;45.28;246.87;414.97
14:00;0;13146.02;0;7732.95;60;3;6872.16;5829.97;5.51;3.4;7;1360.36;4606;2000673163;47.21;247.07;418.78
14:05;0;13146.28;0;7733.11;60;3;6872.25;5830.05;7.55;4.67;7;1876.89;4606;2000673163;52.2;248.41;419.73
14:10;0;13146.49;0;7733.23;60;3;6872.33;5830.13;6.04;3.75;7;1501.6;4606;2000673163;52.56;248.67;418.05
14:15;0;13146.74;0;7733.38;60;3;6872.41;5830.22;7.06;4.41;7;1756.09;4606;2000673163;53.46;248.6;414.97
14:20;0;13146.95;0;7733.5;59.99;3;6872.5;5830.3;5.86;3.68;7;1456.3;4606;2000673163;51.75;248.5;413.66
14:25;0;13147.17;0;7733.63;59.97;3;6872.58;5830.38;6.07;3.8;7;1505.55;4606;2000673163;52.31;248.05;413.54
14:30;0;13147.37;0;7733.75;59.98;3;6872.66;5830.47;5.77;3.61;7;1431.48;4606;2000673163;51.57;248.1;414.57
14:35;0;13147.53;0;7733.84;59.99;3;6872.75;5830.55;4.62;2.91;7;1146.31;4606;2000673163;48.67;248.08;413.79
14:40;0;13147.72;0;7733.95;59.99;3;6872.83;5830.63;5.45;3.44;7;1354.68;4606;2000673163;48.89;248.6;412.29
14:45;0;13147.88;0;7734.05;59.98;3;6872.91;5830.72;4.53;2.85;7;1127.82;4606;2000673163;48.09;249.03;415.91
14:50;0;13148.03;0;7734.13;59.98;3;6873;5830.8;4.1;2.59;7;1018.81;4606;2000673163;45.83;248.7;413.34
14:55;0;13148.2;0;7734.23;59.99;3;6873.08;5830.88;4.85;3.04;7;1207.78;4606;2000673163;46.83;248.9;415.63
15:00;0;13148.42;0;7734.37;60;3;6873.16;5830.97;6.35;4.01;7;1589.27;4606;2000673163;50.23;250.18;414.35
15:05;0;13148.65;0;7734.5;59.99;3;6873.25;5831.05;6.47;4.11;7;1622.53;4606;2000673163;52.25;250.68;411.61
15:10;0;13148.81;0;7734.59;59.99;3;6873.33;5831.13;4.5;2.83;7;1124.05;4606;2000673163;47.53;250.02;416.51
15:15;0;13149.02;0;7734.72;59.97;3;6873.41;5831.22;5.99;3.74;7;1498.85;4606;2000673163;49.08;250.34;419.08
15:20;0;13149.31;0;7734.89;59.98;3;6873.5;5831.3;8.16;5.02;7;2049.75;4606;2000673163;55.2;251.01;425.27
15:25;0;13149.64;0;7735.08;59.99;3;6873.58;5831.38;9.22;6.06;7;2329.01;4606;2000673163;54.83;252.58;400.04
15:30;0;13149.88;0;7735.22;60;3;6873.66;5831.47;6.56;4.31;7;1652.44;4606;2000673163;52.34;251.61;401.08
15:35;0;13150.16;0;7735.39;60;3;6873.75;5831.55;7.82;5.02;7;1973.47;4606;2000673163;53.05;252.06;409.68
15:40;0;13150.48;0;7735.58;59.99;3;6873.83;5831.63;9.1;5.73;7;2307.14;4606;2000673163;57.58;253.35;420
15:45;0;13150.71;0;7735.71;60;3;6873.91;5831.72;6.35;4.11;7;1606.96;4606;2000673163;52.29;252.86;407.87
15:50;0;13150.9;0;7735.82;59.99;3;6874;5831.8;5.43;3.62;7;1367.62;4606;2000673163;48.07;252.07;395.32
15:55;0;13151.13;0;7735.96;59.99;3;6874.08;5831.88;6.36;4.23;7;1604.01;4606;2000673163;50.74;252.06;396.5
16:00;0;13151.43;0;7736.14;60;3;6874.16;5831.97;8.46;5.51;7;2134.99;4606;2000673163;54.92;252.22;403.2
16:05;0;13151.63;0;7736.25;60;3;6874.25;5832.05;5.69;3.64;7;1434.35;4606;2000673163;51.11;251.86;411.65
16:10;0;13151.82;0;7736.37;60;3;6874.33;5832.13;5.23;3.34;7;1321.95;4606;2000673163;50.2;252.4;415.39
16:15;0;13151.99;0;7736.46;60;3;6874.41;5832.22;4.57;3.04;7;1153.33;4606;2000673163;47.86;252.44;398.49
16:20;0;13152.16;0;7736.57;59.99;3;6874.5;5832.3;4.87;3.17;7;1231.8;4606;2000673163;48.44;252.47;405.31
16:25;0;13152.23;0;7736.61;59.99;3;6874.58;5832.38;2.03;1.36;7;511.62;4606;2000673163;41.38;251.79;407.58
16:30;0;13152.32;0;7736.66;59.98;3;6874.66;5832.47;2.27;1.49;7;570.29;4606;2000673163;40.03;251.9;412.16
16:35;0;13152.4;0;7736.71;59.98;3;6874.75;5832.55;2.5;1.65;7;632.04;4606;2000673163;39.42;252.37;409.83
16:40;0;13152.54;0;7736.79;59.98;3;6874.83;5832.63;3.66;2.62;7;926.54;4606;2000673163;40.41;252.88;379.68
16:45;0;13152.64;0;7736.85;59.98;3;6874.91;5832.72;2.79;2.13;7;704.88;4606;2000673163;40.16;252.41;351.67
16:50;0;13152.71;0;7736.89;59.97;3;6875;5832.8;2.08;1.46;7;524.39;4606;2000673163;37.58;252.72;389.19
16:55;0;13152.76;0;7736.92;59.97;3;6875.08;5832.88;1.36;0.96;7;342.81;4606;2000673163;35.57;252.87;396.15
17:00;0;13152.8;0;7736.94;59.99;3;6875.16;5832.97;1.08;0.79;7;273.21;4606;2000673163;33.98;252.64;391.09
17:05;0;13152.83;0;7736.96;60;3;6875.25;5833.05;0.75;0.57;7;188.66;4606;2000673163;32.5;252.85;397.7
17:10;0;13152.85;0;7736.97;59.99;3;6875.33;5833.13;0.7;0.54;7;177.14;4606;2000673163;31.7;252.9;397.08
17:15;0;13152.87;0;7736.98;59.99;3;6875.41;5833.22;0.58;0.48;7;146.59;4606;2000673163;30.83;252.93;380.85
17:20;0;13152.89;0;7736.99;59.99;3;6875.5;5833.3;0.46;0.4;7;117.09;4606;2000673163;30;252.64;378.92
17:25;0;13152.9;0;7737;59.98;3;6875.58;5833.38;0.35;0.33;7;88.7;4606;2000673163;29.31;251.54;359.01
17:30;0;13152.91;0;7737.01;59.98;3;6875.66;5833.47;0.22;0.24;7;55.2;4606;2000673163;28.44;250.75;347.49
17:35;0;13152.91;0;7737.01;59.97;3;6875.75;5833.55;0.09;0.13;7;21.17;4606;2000673163;27.62;250.3;345.49
17:40;0;13152.91;0;7737.01;59.97;3;6875.83;5833.63;0.01;0.04;7;2.43;4606;2000673163;26.84;249.86;281.01
17:45;0;13152.91;0;7737.01;59.96;3;6875.91;5833.67;0;0.01;6;0.47;4607;2000673163;26.03;249.98;282.17
17:50;0;13152.91;0;7737.01;59.95;3;6876;5833.67;0;0;2;0;4610;2000673163;25.4;249.31;294.71
17:55;0;13152.91;0;7737.01;59.98;3;6876.07;5833.67;0;0;3;0;4610;2000673163;25.16;248.89;245.32
