CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;12576.37;0;7397.86;59.98;3;6602.11;5571.15;0.24;0.25;7;59.13;4455;2000673163;10.58;249.16;354.47
07:55;0;12576.38;0;7397.87;59.98;3;6602.2;5571.24;0.26;0.25;7;63.75;4455;2000673163;11.06;249.33;380.43
08:00;0;12576.39;0;7397.88;59.97;3;6602.28;5571.32;0.27;0.25;7;66.64;4455;2000673163;11.28;248.83;386.11
08:05;0;12576.4;0;7397.88;59.96;3;6602.36;5571.4;0.25;0.3;7;62.64;4455;2000673163;11.3;248.06;303.01
08:10;0;12576.41;0;7397.89;59.97;3;6602.45;5571.49;0.28;0.3;7;68.01;4455;2000673163;11.54;247.8;316.08
08:15;0;12576.42;0;7397.89;59.99;3;6602.53;5571.57;0.3;0.3;7;74.8;4455;2000673163;11.98;247.42;342.87
08:20;0;12576.43;0;7397.9;60;3;6602.61;5571.65;0.32;0.28;7;78.12;4455;2000673163;12.53;247.47;383.66
08:25;0;12576.44;0;7397.91;60;3;6602.7;5571.74;0.33;0.28;7;80.65;4455;2000673163;12.85;248.15;398.39
08:30;0;12576.45;0;7397.91;60;3;6602.78;5571.82;0.34;0.29;7;84.53;4455;2000673163;13.2;247.91;395.55
08:35;0;12576.46;0;7397.92;60;3;6602.86;5571.9;0.37;0.32;7;92.28;4455;2000673163;13.78;247.91;390.95
08:40;0;12576.48;0;7397.93;60;3;6602.95;5571.99;0.4;0.38;7;97.83;4455;2000673163;13.89;248.33;333.64
08:45;0;12576.5;0;7397.94;60.01;3;6603.03;5572.07;0.49;0.4;7;120.51;4455;2000673163;14.39;247.71;385.43
08:50;0;12576.52;0;7397.95;60.01;3;6603.11;5572.15;0.57;0.46;7;140.81;4455;2000673163;14.92;246.49;377.05
08:55;0;12576.54;0;7397.97;59.99;3;6603.2;5572.24;0.69;0.5;7;168.8;4455;2000673163;15.61;246.07;402.43
09:00;0;12576.57;0;7397.98;59.99;3;6603.28;5572.32;0.83;0.59;7;203.88;4455;2000673163;16.27;246.02;406.63
09:05;0;12576.6;0;7398;59.97;3;6603.36;5572.4;1;0.68;7;244.8;4455;2000673163;17.06;245.73;411.19
09:10;0;12576.65;0;7398.03;59.97;3;6603.45;5572.49;1.17;0.78;7;287.55;4455;2000673163;17.98;245.98;415.29
09:15;0;12576.69;0;7398.05;59.97;3;6603.53;5572.57;1.35;0.89;7;330.93;4455;2000673163;18.78;245.92;415.97
09:20;0;12576.75;0;7398.09;59.97;3;6603.61;5572.65;1.56;1.03;7;385.09;4455;2000673163;20.06;246.36;413.04
09:25;0;12576.81;0;7398.12;59.97;3;6603.7;5572.74;1.81;1.16;7;445.71;4455;2000673163;21.29;245.95;418.38
09:30;0;12576.88;0;7398.17;59.98;3;6603.78;5572.82;2.08;1.3;7;512.29;4455;2000673163;22.58;245.93;425.09
09:35;0;12576.96;0;7398.21;59.99;3;6603.86;5572.9;2.36;1.46;7;580.01;4455;2000673163;23.89;245.94;427.86
09:40;0;12577.05;0;7398.27;59.99;3;6603.95;5572.99;2.62;1.61;7;644.59;4455;2000673163;25.25;245.9;428.5
09:45;0;12577.16;0;7398.33;59.97;3;6604.03;5573.07;2.88;1.76;7;707.55;4455;2000673163;26.55;246.16;426.95
09:50;0;12577.27;0;7398.39;59.97;3;6604.11;5573.15;3.14;1.93;7;772.88;4455;2000673163;27.9;246.4;425.18
09:55;0;12577.38;0;7398.46;59.99;3;6604.2;5573.24;3.37;2.09;7;836.7;4455;2000673163;29.18;248.01;424.13
10:00;0;12577.51;0;7398.54;59.98;3;6604.28;5573.32;3.62;2.25;7;898.37;4455;2000673163;30.39;248.13;422.05
10:05;0;12577.65;0;7398.62;59.99;3;6604.36;5573.4;3.88;2.41;7;961.65;4455;2000673163;31.72;247.79;420.63
10:10;0;12577.79;0;7398.7;59.99;3;6604.45;5573.49;4.12;2.57;7;1021.33;4455;2000673163;33.03;247.68;418.81
10:15;0;12577.94;0;7398.79;59.98;3;6604.53;5573.57;4.37;2.73;7;1081.39;4455;2000673163;34.17;247.31;416.43
10:20;0;12578.11;0;7398.89;59.99;3;6604.61;5573.65;4.61;2.88;7;1140.2;4455;2000673163;35.5;247.5;414.92
10:25;0;12578.28;0;7398.99;59.98;3;6604.7;5573.74;4.85;3.04;7;1200.12;4455;2000673163;36.8;247.59;414.07
10:30;0;12578.45;0;7399.09;59.99;3;6604.78;5573.82;5.04;3.19;7;1253.07;4455;2000673163;38.08;248.45;411.93
10:35;0;12578.64;0;7399.2;60;3;6604.86;5573.9;5.24;3.33;7;1303.73;4455;2000673163;39.18;248.83;409.88
10:40;0;12578.83;0;7399.31;60.01;3;6604.95;5573.99;5.48;3.5;7;1365.28;4455;2000673163;40.4;249.35;408.11
10:45;0;12579.03;0;7399.43;60.01;3;6605.03;5574.07;5.67;3.63;7;1410.96;4455;2000673163;41.51;248.81;406.47
10:50;0;12579.24;0;7399.55;60.01;3;6605.11;5574.15;5.91;3.78;7;1466.71;4455;2000673163;42.77;248.41;405.45
10:55;0;12579.46;0;7399.68;60;3;6605.2;5574.24;6.13;3.92;7;1521.28;4455;2000673163;44.07;248.34;405.35
11:00;0;12579.68;0;7399.81;60;3;6605.28;5574.32;6.29;4.05;7;1563.26;4455;2000673163;45.26;248.42;402.8
11:05;0;12579.91;0;7399.94;60;3;6605.36;5574.4;6.48;4.17;7;1608.01;4455;2000673163;46.52;248.12;401.85
11:10;0;12580.14;0;7400.08;59.99;3;6605.45;5574.49;6.64;4.3;7;1649.63;4455;2000673163;47.53;248.66;399.89
11:15;0;12580.38;0;7400.22;59.98;3;6605.53;5574.57;6.83;4.44;7;1695.55;4455;2000673163;48.59;248.29;398.37
11:20;0;12580.62;0;7400.37;59.98;3;6605.61;5574.65;7;4.56;7;1736.12;4455;2000673163;49.54;248.17;396.8
11:25;0;12580.88;0;7400.52;59.98;3;6605.7;5574.74;7.14;4.66;7;1774.16;4455;2000673163;50.6;248.69;396.4
11:30;0;12581.13;0;7400.67;59.98;3;6605.78;5574.82;7.36;4.81;7;1827.49;4455;2000673163;51.68;248.25;395.42
11:35;0;12581.4;0;7400.82;59.98;3;6605.86;5574.9;7.44;4.87;7;1850.27;4455;2000673163;52.74;248.65;395.67
11:40;0;12581.67;0;7400.98;59.99;3;6605.95;5574.99;7.59;4.98;7;1889.02;4455;2000673163;53.68;248.8;394.71
11:45;0;12581.94;0;7401.14;59.99;3;6606.03;5575.07;7.83;5.13;7;1944.36;4455;2000673163;54.86;248.51;394.87
11:50;0;12582.23;0;7401.31;59.99;3;6606.12;5575.16;7.99;5.23;7;1984.32;4455;2000673163;56.07;248.45;394.81
11:55;0;12582.51;0;7401.48;59.98;3;6606.2;5575.24;8.1;5.32;7;2013.12;4455;2000673163;57.02;248.66;394.03
12:00;0;12582.8;0;7401.65;59.97;3;6606.28;5575.32;8.26;5.42;7;2051.29;4455;2000673163;58.09;248.5;393.68
12:05;0;12583.1;0;7401.82;59.97;3;6606.37;5575.41;8.46;5.55;7;2101.29;4455;2000673163;59.19;248.55;393.83
12:10;0;12583.4;0;7402;59.97;3;6606.45;5575.49;8.6;5.66;7;2128.68;4455;2000673163;58.58;247.56;391.86
12:15;0;12583.71;0;7402.18;59.99;3;6606.53;5575.57;8.69;5.75;7;2156.77;4455;2000673163;57.32;248.31;390.43
12:20;0;12584.02;0;7402.36;59.98;3;6606.62;5575.66;8.75;5.82;7;2182.35;4455;2000673163;56.88;249.45;390.47
12:25;0;12584.33;0;7402.54;59.99;3;6606.7;5575.74;8.83;5.93;7;2203.55;4455;2000673163;56.88;249.7;386.89
12:30;0;12584.64;0;7402.73;60;3;6606.78;5575.82;8.94;6;7;2233.18;4455;2000673163;56.9;249.71;387.2
12:35;0;12584.96;0;7402.92;60.01;3;6606.87;5575.91;9;6.04;7;2247.92;4455;2000673163;56.92;249.76;387.11
12:40;0;12585.29;0;7403.11;60.01;3;6606.95;5575.99;9.09;6.09;7;2270.66;4455;2000673163;57.45;249.81;387.92
12:45;0;12585.61;0;7403.3;60.01;3;6607.03;5576.07;9.2;6.12;7;2293.39;4455;2000673163;57.92;249.4;389.74
12:50;0;12585.94;0;7403.49;60.01;3;6607.11;5576.15;9.24;6.17;7;2309.19;4455;2000673163;58.2;250.05;389.11
12:55;0;12586.27;0;7403.69;59.98;3;6607.2;5576.24;9.21;6.2;7;2316.49;4455;2000673163;58.29;251.69;388.3
13:00;0;12586.6;0;7403.88;59.98;3;6607.28;5576.32;9.26;6.2;7;2334.41;4455;2000673163;58.8;252.13;391.55
13:05;0;12586.93;0;7404.08;60;3;6607.37;5576.41;9.32;6.22;7;2351.99;4455;2000673163;58.9;252.53;393.61
13:10;0;12587.26;0;7404.27;60;3;6607.45;5576.49;9.33;6.25;7;2357.79;4455;2000673163;59.27;252.77;392.2
13:15;0;12587.6;0;7404.47;60;3;6607.53;5576.57;9.38;6.31;7;2365.67;4455;2000673163;59.36;252.29;390.13
13:20;0;12587.93;0;7404.67;60;3;6607.62;5576.66;9.36;6.28;7;2352.25;4455;2000673163;59.39;251.39;389.64
13:25;0;12588.26;0;7404.86;60.01;3;6607.7;5576.74;9.33;6.29;7;2344.09;4455;2000673163;59.39;251.19;387.91
13:30;0;12588.59;0;7405.06;60.01;3;6607.78;5576.82;9.32;6.4;7;2342.87;4455;2000673163;59.34;251.3;380.43
13:35;0;12588.93;0;7405.25;60;3;6607.87;5576.91;9.28;6.4;7;2338.45;4455;2000673163;59.25;252;379.93
13:40;0;12589.26;0;7405.45;59.98;3;6607.95;5576.99;9.3;6.4;7;2342.78;4455;2000673163;59.18;251.92;380.8
13:45;0;12589.59;0;7405.64;59.97;3;6608.03;5577.07;9.29;6.39;7;2345.33;4455;2000673163;59.02;252.54;381.32
13:50;0;12589.92;0;7405.84;59.97;3;6608.12;5577.16;9.28;6.36;7;2337.37;4455;2000673163;58.9;251.97;381.92
13:55;0;12590.25;0;7406.03;59.98;3;6608.2;5577.24;9.26;6.35;7;2332.96;4455;2000673163;58.82;251.93;381.95
14:00;0;12590.58;0;7406.22;59.98;3;6608.28;5577.32;9.23;6.33;7;2329.17;4455;2000673163;58.8;252.52;382.41
14:05;0;12590.91;0;7406.42;59.98;3;6608.36;5577.4;9.2;6.3;7;2327.55;4455;2000673163;58.8;252.95;384.24
14:10;0;12591.24;0;7406.61;59.97;3;6608.45;5577.49;9.19;6.27;7;2321.81;4455;2000673163;58.78;252.74;384.85
14:15;0;12591.57;0;7406.81;59.99;3;6608.53;5577.57;9.2;6.25;7;2318.32;4455;2000673163;58.75;252.08;385.95
14:20;0;12591.9;0;7407;59.98;3;6608.62;5577.66;9.15;6.2;7;2306.84;4455;2000673163;58.5;252.05;387.16
14:25;0;12592.22;0;7407.19;59.98;3;6608.7;5577.74;9.07;6.16;7;2287.8;4455;2000673163;58.16;252.41;386.45
14:30;0;12592.54;0;7407.38;59.98;3;6608.78;5577.82;8.96;6.09;7;2267.32;4455;2000673163;57.81;253.01;386.79
14:35;0;12592.86;0;7407.57;59.98;3;6608.87;5577.91;8.92;6.03;7;2256.27;4455;2000673163;57.5;252.83;388.95
14:40;0;12593.18;0;7407.75;59.99;3;6608.95;5577.99;8.88;5.98;7;2246.03;4455;2000673163;57.33;252.92;390.67
14:45;0;12593.49;0;7407.94;59.99;3;6609.03;5578.07;8.78;5.92;7;2221.51;4455;2000673163;56.89;253.09;390.22
14:50;0;12593.8;0;7408.12;59.98;3;6609.11;5578.15;8.7;5.81;7;2194.92;4455;2000673163;56.68;252.33;392.85
14:55;0;12594.11;0;7408.3;60;3;6609.2;5578.24;8.6;5.73;7;2170.08;4455;2000673163;56.25;252.3;394.04
15:00;0;12594.42;0;7408.48;59.99;3;6609.28;5578.32;8.45;5.63;7;2134.62;4455;2000673163;55.59;252.8;394.47
15:05;0;12594.71;0;7408.65;60;3;6609.37;5578.41;8.3;5.49;7;2097.41;4455;2000673163;55.1;252.66;397.24
15:10;0;12595.01;0;7408.83;60;3;6609.45;5578.49;8.14;5.41;7;2056.58;4455;2000673163;54.51;252.56;395.87
15:15;0;12595.29;0;7409;60;3;6609.53;5578.57;8.02;5.33;7;2024.83;4455;2000673163;53.96;252.58;395.2
15:20;0;12595.57;0;7409.16;59.99;3;6609.62;5578.66;7.88;5.22;7;1991.46;4455;2000673163;53.42;252.79;396.82
15:25;0;12595.85;0;7409.32;59.98;3;6609.7;5578.74;7.72;5.08;7;1953.35;4455;2000673163;52.9;252.95;400.44
15:30;0;12596.12;0;7409.48;59.98;3;6609.78;5578.82;7.56;4.94;7;1913.99;4455;2000673163;52.35;253.2;403.58
15:35;0;12596.39;0;7409.64;59.99;3;6609.87;5578.91;7.36;4.8;7;1863.68;4455;2000673163;51.65;253.36;404.49
15:40;0;12596.64;0;7409.79;60;3;6609.95;5578.99;7.15;4.67;7;1811.03;4455;2000673163;50.93;253.49;403.71
15:45;0;12596.89;0;7409.94;59.99;3;6610.03;5579.07;6.92;4.52;7;1753.76;4455;2000673163;51.37;253.5;404.28
15:50;0;12597.13;0;7410.08;59.98;3;6610.11;5579.15;6.69;4.36;7;1694.42;4455;2000673163;52.7;253.15;404.8
15:55;0;12597.37;0;7410.22;60;3;6610.2;5579.24;6.53;4.32;7;1652.45;4455;2000673163;53.08;253.21;398.73
16:00;0;12597.59;0;7410.35;60.01;3;6610.28;5579.32;6.29;4.19;7;1585.88;4455;2000673163;52.83;252.34;394.45
16:05;0;12597.8;0;7410.47;60.01;3;6610.37;5579.41;5.9;4.04;7;1481.79;4455;2000673163;51.97;251.07;382.33
16:10;0;12598;0;7410.59;60;3;6610.45;5579.49;5.54;3.9;7;1396.75;4455;2000673163;50.9;252.02;373.55
16:15;0;12598.18;0;7410.69;60.01;3;6610.53;5579.57;5.01;3.62;7;1260.03;4455;2000673163;49.5;251.79;363.95
16:20;0;12598.34;0;7410.79;60;3;6610.62;5579.66;4.43;3.42;7;1115.07;4455;2000673163;47.8;251.78;340.99
16:25;0;12598.48;0;7410.87;59.98;3;6610.7;5579.74;3.91;3.25;7;983.13;4455;2000673163;45.84;251.57;317.2
16:30;0;12598.6;0;7410.94;59.97;3;6610.78;5579.82;3.41;2.98;7;857.97;4455;2000673163;44.12;251.91;301.89
16:35;0;12598.7;0;7411;59.97;3;6610.87;5579.91;2.94;2.77;7;738.28;4455;2000673163;42.31;251.38;281.09
16:40;0;12598.8;0;7411.06;59.97;3;6610.95;5579.99;2.68;2.59;7;674.42;4455;2000673163;41.04;251.47;274.51
16:45;0;12598.88;0;7411.11;59.97;3;6611.03;5580.07;2.26;2.27;7;568.47;4455;2000673163;39.7;251.4;266.18
16:50;0;12598.94;0;7411.14;59.98;3;6611.11;5580.15;1.78;1.85;7;446.5;4455;2000673163;38.11;251.24;259.16
16:55;0;12598.98;0;7411.16;60;3;6611.2;5580.24;1.05;1.13;7;263.7;4455;2000673163;36.3;251.66;259.33
17:00;0;12598.99;0;7411.17;60.03;3;6611.28;5580.32;0.35;0.44;7;88.43;4455;2000673163;34.1;251.33;262.8
17:05;0;12599;0;7411.18;60.02;3;6611.37;5580.41;0.21;0.26;7;51.47;4455;2000673163;33;250.39;302.37
17:10;0;12599.01;0;7411.18;60.02;3;6611.45;5580.49;0.15;0.18;7;38.1;4455;2000673163;32.21;250.19;376.02
17:15;0;12599.01;0;7411.18;60.03;3;6611.53;5580.57;0.09;0.13;7;22.92;4455;2000673163;31.67;250.47;367.44
17:20;0;12599.01;0;7411.18;60.02;3;6611.62;5580.66;0.02;0.05;7;4.81;4455;2000673163;30.97;249.78;349.16
17:25;0;12599.01;0;7411.18;59.99;3;6611.7;5580.66;0;0;3;0.03;4455;2000673163;29.71;250.04;391.91
17:30;0;12599.01;0;7411.18;59.97;3;6611.78;5580.66;0;0;3;0;4455;2000673163;28.99;249.14;358.55
17:35;0;12599.01;0;7411.18;59.97;3;6611.87;5580.66;0;0;3;0;4455;2000673163;28.38;248.44;257.47
17:40;0;12599.01;0;7411.18;59.98;3;6611.88;5580.66;0;0;3;0;4455;2000673163;28.16;247.44;143.5
