CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;2244.84;0;1320.5;59.99;3;824.26;782.67;0.36;0.31;7;88.98;383;2000673163;20.25;248.47;387.45
08:00;0;2244.86;0;1320.5;59.98;3;824.34;782.76;0.39;0.35;7;96.33;383;2000673163;20.74;247.82;363.05
08:05;0;2244.87;0;1320.51;59.99;3;824.42;782.84;0.42;0.36;7;103;383;2000673163;20.89;247.09;374.66
08:10;0;2244.89;0;1320.52;59.99;3;824.51;782.93;0.45;0.38;7;109.65;383;2000673163;21.48;246.72;371.05
08:15;0;2244.9;0;1320.53;59.99;3;824.59;783.01;0.46;0.39;7;113.8;383;2000673163;21.65;247.75;378.93
08:20;0;2244.92;0;1320.54;59.99;3;824.68;783.1;0.48;0.39;7;117.62;383;2000673163;22.07;247.72;388.64
08:25;0;2244.94;0;1320.55;59.99;3;824.76;783.18;0.5;0.4;7;122.79;383;2000673163;22.61;247.63;391.03
08:30;0;2244.96;0;1320.56;59.98;3;824.85;783.26;0.53;0.44;7;129.76;383;2000673163;22.69;246.53;371.17
08:35;0;2244.98;0;1320.57;59.99;3;824.93;783.35;0.55;0.46;7;136;383;2000673163;23.33;246.66;368.37
08:40;0;2244.99;0;1320.58;59.99;3;825;783.42;0.6;0.47;7;148.06;383;2000673163;23.68;246.94;381.31
08:45;0;2245.02;0;1320.6;59.99;3;825.08;783.5;0.68;0.51;7;166.63;383;2000673163;24.2;246.82;393.75
08:50;0;2245.04;0;1320.61;59.99;3;825.17;783.58;0.79;0.58;7;193.95;383;2000673163;25.18;245.93;389.41
08:55;0;2245.08;0;1320.63;60;3;825.25;783.67;0.93;0.67;7;228.63;383;2000673163;26.36;245.77;391.9
09:00;0;2245.11;0;1320.66;60.01;3;825.33;783.75;1.08;0.76;7;267.29;383;2000673163;27.8;246.81;396.56
09:05;0;2245.16;0;1320.68;59.99;3;825.42;783.84;1.25;0.86;7;308.17;383;2000673163;29.32;246.8;399.51
09:10;0;2245.21;0;1320.71;60;3;825.5;783.92;1.42;0.97;7;350.3;383;2000673163;31;246.16;400.38
09:15;0;2245.26;0;1320.74;60;3;825.59;784.01;1.59;1.06;7;389.88;383;2000673163;32.82;244.91;401.51
09:20;0;2245.33;0;1320.78;59.99;3;825.67;784.09;1.77;1.16;7;432.85;383;2000673163;34.38;245.09;405.38
09:25;0;2245.39;0;1320.82;60.01;3;825.75;784.17;1.95;1.25;7;474.25;383;2000673163;35.91;243.96;412.38
09:30;0;2245.47;0;1320.86;59.99;3;825.84;784.26;2.13;1.33;7;516.9;383;2000673163;37.37;243.19;417.88
09:35;0;2245.55;0;1320.91;59.99;3;825.92;784.34;2.37;1.47;7;576.83;383;2000673163;38.97;243.67;421.95
09:40;0;2245.64;0;1320.97;59.99;3;826.01;784.43;2.63;1.61;7;640.51;383;2000673163;40.41;244;425.9
09:45;0;2245.74;0;1321.02;59.99;3;826.09;784.51;2.87;1.76;7;702.79;383;2000673163;41.55;244.65;425.81
09:50;0;2245.85;0;1321.09;59.99;3;826.17;784.59;3.13;1.9;7;767.54;383;2000673163;42.71;245.52;428.1
09:55;0;2245.97;0;1321.16;60;3;826.26;784.68;3.41;2.06;7;835.26;383;2000673163;43.76;244.95;428.47
10:00;0;2246.1;0;1321.24;60;3;826.34;784.76;3.68;2.22;7;900.19;383;2000673163;44.58;244.61;428.17
10:05;0;2246.24;0;1321.32;60;3;826.43;784.85;3.95;2.38;7;965.8;383;2000673163;45.6;244.71;427.33
10:10;0;2246.35;0;1321.38;60;3;826.5;784.91;4.15;2.51;7;1018.86;383;2000673163;46.37;245.8;426.48
10:20;0;2246.66;0;1321.57;59.99;3;826.66;785.08;4.51;2.75;7;1108.44;383;2000673163;47.61;245.97;423.83
10:25;0;2246.86;0;1321.68;60;3;826.76;785.17;4.93;3.01;7;1207.68;383;2000673163;49.05;244.91;420.73
10:30;0;2247.04;0;1321.79;60;3;826.84;785.26;5.17;3.17;7;1268.79;383;2000673163;49.86;245.6;419.17
10:40;0;2247.45;0;1322.03;59.99;3;827.01;785.43;5.57;3.42;7;1366.33;383;2000673163;51.41;245.33;418.46
10:45;0;2247.61;0;1322.12;60;3;827.08;785.5;5.93;3.66;7;1456.68;383;2000673163;52.91;245.85;415.97
10:50;0;2247.83;0;1322.25;59.99;3;827.17;785.58;6.13;3.8;7;1511.05;383;2000673163;53.7;246.41;415.56
10:55;0;2248.05;0;1322.38;59.99;3;827.25;785.67;6.4;3.96;7;1573;383;2000673163;54.75;245.97;414.3
11:00;0;2248.28;0;1322.52;59.99;3;827.33;785.75;6.66;4.12;7;1630.95;383;2000673163;55.84;244.92;413.61
11:05;0;2248.53;0;1322.66;59.99;3;827.42;785.84;6.9;4.28;7;1690.44;383;2000673163;56.87;245.01;412.54
11:10;0;2248.77;0;1322.81;59.99;3;827.5;785.92;7.11;4.42;7;1746.44;383;2000673163;57.93;245.65;412.05
11:15;0;2249.03;0;1322.96;59.99;3;827.58;786;7.3;4.57;7;1801.78;383;2000673163;58.93;246.8;411.54
11:20;0;2249.3;0;1323.12;59.99;3;827.67;786.09;7.53;4.71;7;1860.95;383;2000673163;58.21;247.16;411.53
11:25;0;2249.57;0;1323.28;59.99;3;827.75;786.17;7.76;4.87;7;1919.17;383;2000673163;54.49;247.4;410.77
11:30;0;2249.85;0;1323.44;59.99;3;827.84;786.25;7.92;4.99;7;1965.82;383;2000673163;53.4;248.13;410.88
11:35;0;2250.14;0;1323.61;59.99;3;827.92;786.34;8.16;5.15;7;2019.41;383;2000673163;53.1;247.59;408.9
11:40;0;2250.43;0;1323.79;59.98;3;828.01;786.42;8.38;5.28;7;2074.96;383;2000673163;53.1;247.63;409.13
11:45;0;2250.73;0;1323.96;59.99;3;828.09;786.51;8.54;5.41;7;2113.08;383;2000673163;53.3;247.51;407.27
11:50;0;2251.04;0;1324.14;59.98;3;828.17;786.59;8.74;5.52;7;2161.34;383;2000673163;53.8;247.46;408.29
11:55;0;2251.35;0;1324.33;59.99;3;828.26;786.67;8.97;5.65;7;2212.03;383;2000673163;54.4;246.58;407.6
12:00;0;2251.68;0;1324.52;59.99;3;828.34;786.76;9.12;5.77;7;2255.95;383;2000673163;54.85;247.29;407.49
12:05;0;2252.01;0;1324.71;59.99;3;828.42;786.84;9.33;5.89;7;2305.51;383;2000673163;55.44;247.13;407.61
12:10;0;2252.34;0;1324.91;59.99;3;828.51;786.93;9.45;5.99;7;2339.98;383;2000673163;55.79;247.59;406.8
12:15;0;2252.68;0;1325.1;59.98;3;828.59;787.01;9.64;6.09;7;2382.48;383;2000673163;56.3;247.09;407.38
12:20;0;2253.03;0;1325.31;59.98;3;828.68;787.1;9.74;6.19;7;2412.11;383;2000673163;56.58;247.75;406.05
12:25;0;2253.38;0;1325.52;59.98;3;828.76;787.18;9.88;6.29;7;2453.5;383;2000673163;56.89;248.49;406.6
12:30;0;2253.74;0;1325.73;59.98;3;828.85;787.26;10.07;6.4;7;2500.53;383;2000673163;57.35;248.25;407.3
12:35;0;2254.1;0;1325.94;59.99;3;828.93;787.35;10.23;6.49;7;2533.28;383;2000673163;57.91;247.6;406.64
12:40;0;2254.47;0;1326.16;59.99;3;829.01;787.43;10.37;6.58;7;2569.61;383;2000673163;58.2;247.85;407.07
12:50;0;2255.14;0;1326.55;59.98;3;829.17;787.58;10.51;6.7;7;2605.71;383;2000673163;58.55;248.04;405.53
12:55;0;2255.51;0;1326.77;59.98;3;829.25;787.67;10.63;6.8;7;2638.6;383;2000673163;59.06;248.32;404.38
13:00;0;2255.9;0;1327;59.99;3;829.33;787.75;10.77;6.9;7;2676.1;383;2000673163;59.44;248.59;403.88
13:05;0;2256.29;0;1327.23;59.99;3;829.42;787.84;10.84;6.93;7;2694.34;383;2000673163;59.96;248.63;405.02
13:10;0;2256.68;0;1327.46;59.99;3;829.5;787.92;11.01;7.04;7;2736.83;383;2000673163;60.21;248.53;405.29
13:15;0;2257.06;0;1327.68;59.98;3;829.58;788;11.15;7.18;7;2771.55;383;2000673163;60.55;248.69;402.15
13:20;0;2257.46;0;1327.92;59.98;3;829.67;788.09;11.1;7.17;7;2762.82;383;2000673163;60.54;248.84;401.23
13:25;0;2257.85;0;1328.15;59.98;3;829.75;788.17;11.04;7.18;7;2752.68;383;2000673163;60.55;249.36;399.59
13:30;0;2258.25;0;1328.38;59.98;3;829.84;788.26;11.09;7.14;7;2757.93;383;2000673163;60.64;248.62;402.23
13:35;0;2258.65;0;1328.62;59.99;3;829.92;788.34;11.12;7.19;7;2773.3;383;2000673163;60.69;249.41;401.95
13:40;0;2259.05;0;1328.86;59.98;3;830.01;788.43;11.18;7.26;7;2786.59;383;2000673163;60.69;249.21;399.95
13:45;0;2259.45;0;1329.09;59.98;3;830.09;788.51;11.25;7.31;7;2807;383;2000673163;60.76;249.59;400.05
13:50;0;2259.84;0;1329.32;59.98;3;830.17;788.59;11.23;7.27;7;2801;383;2000673163;61.03;249.5;401.39
13:55;0;2260.25;0;1329.56;59.98;3;830.26;788.68;11.22;7.22;7;2796;383;2000673163;60.81;249.33;403.64
14:00;0;2260.65;0;1329.8;59.99;3;830.34;788.76;11.18;7.33;7;2789.51;383;2000673163;60.7;249.45;396.24
14:05;0;2261.04;0;1330.03;59.99;3;830.43;788.84;11.09;7.31;7;2776.66;383;2000673163;60.67;250.41;395.71
14:10;0;2261.44;0;1330.26;59.99;3;830.51;788.93;11.18;7.34;7;2788.61;383;2000673163;60.7;249.48;395.76
14:15;0;2261.85;0;1330.5;59.98;3;830.6;789.01;11.18;7.33;7;2787.39;383;2000673163;60.7;249.29;396.24
14:20;0;2262.24;0;1330.73;59.99;3;830.68;789.1;11.15;7.33;7;2780.15;383;2000673163;60.68;249.38;395.05
14:25;0;2262.63;0;1330.96;59.99;3;830.76;789.18;11.09;7.3;7;2774;383;2000673163;60.56;250.12;395.51
14:30;0;2263.02;0;1331.19;59.99;3;830.85;789.26;11.09;7.29;7;2768.28;383;2000673163;60.41;249.76;395.26
14:35;0;2263.38;0;1331.4;59.98;3;830.92;789.34;11.06;7.28;7;2760.84;383;2000673163;60.38;249.67;394.95
14:40;0;2263.71;0;1331.6;59.98;3;830.99;789.41;11.12;7.27;7;2761.27;383;2000673163;60.54;248.35;395.82
14:45;0;2264.15;0;1331.86;59.98;3;831.09;789.5;11.03;7.24;7;2746.03;383;2000673163;60.27;248.9;394.88
15:00;0;2265.28;0;1332.52;59.99;3;831.33;789.75;10.89;7.15;7;2709.34;383;2000673163;60.08;248.92;394.5
15:05;0;2265.67;0;1332.75;60;3;831.42;789.83;10.68;7.05;7;2670.87;383;2000673163;59.42;250.2;394.18
15:10;0;2266.05;0;1332.97;59.99;3;831.5;789.92;10.57;6.98;7;2644.12;383;2000673163;59.3;250.23;394.12
15:15;0;2266.43;0;1333.19;59.99;3;831.59;790;10.51;6.94;7;2632.95;383;2000673163;58.93;250.59;395
15:20;0;2266.8;0;1333.41;59.99;3;831.67;790.09;10.43;6.86;7;2609.64;383;2000673163;58.8;250.33;395.97
15:25;0;2267.17;0;1333.63;59.99;3;831.75;790.17;10.31;6.77;7;2578.59;383;2000673163;58.27;250.25;396.54
15:30;0;2267.54;0;1333.85;59.99;3;831.84;790.26;10.17;6.67;7;2543.43;383;2000673163;58.06;250.1;397.1
15:35;0;2267.89;0;1334.05;59.99;3;831.92;790.34;9.96;6.57;7;2488.38;383;2000673163;57.37;249.93;394.33
15:40;0;2268.25;0;1334.26;59.99;3;832.01;790.42;9.83;6.51;7;2458.24;383;2000673163;56.89;250.06;393.24
15:45;0;2268.59;0;1334.47;59.99;3;832.09;790.51;9.75;6.42;7;2442.68;383;2000673163;56.44;250.55;396.23
15:50;0;2268.93;0;1334.67;59.99;3;832.17;790.59;9.58;6.3;7;2397.44;383;2000673163;55.78;250.34;395.74
15:55;0;2269.27;0;1334.87;59.99;3;832.26;790.68;9.47;6.21;7;2358.66;383;2000673163;55.31;249.07;395.56
16:00;0;2269.6;0;1335.06;59.99;3;832.34;790.76;9.36;6.11;7;2319.85;383;2000673163;54.81;247.93;395.49
16:05;0;2269.93;0;1335.25;59.99;3;832.43;790.84;9.16;5.99;7;2274.08;383;2000673163;54.09;248.3;395.35
16:10;0;2270.25;0;1335.44;59.99;3;832.51;790.93;8.97;5.99;7;2227;383;2000673163;53.24;248.38;387.23
16:15;0;2270.56;0;1335.62;59.99;3;832.59;791.01;8.84;5.87;7;2192;383;2000673163;52.62;248.01;388.43
16:20;0;2270.87;0;1335.81;59.99;3;832.68;791.1;8.65;5.76;7;2151.07;383;2000673163;51.9;248.81;388.85
16:25;0;2271.17;0;1335.98;59.99;3;832.76;791.18;8.42;5.61;7;2098.95;383;2000673163;51.23;249.44;389.13
16:35;0;2271.7;0;1336.29;59.99;3;832.91;791.33;8.18;5.43;7;2035.43;383;2000673163;52.48;248.91;390.17
16:40;0;2271.97;0;1336.45;59.99;3;833;791.42;7.84;5.19;7;1946.02;383;2000673163;56.03;248.29;390.46
16:45;0;2272.24;0;1336.61;59.99;3;833.08;791.5;7.63;5.05;7;1894.35;383;2000673163;56.92;248.48;390.6
16:50;0;2272.51;0;1336.77;59.99;3;833.17;791.59;7.36;4.86;7;1827.31;383;2000673163;57.48;248.32;391.31
16:55;0;2272.76;0;1336.92;59.99;3;833.25;791.67;7.1;4.68;7;1758.62;383;2000673163;57.46;247.66;391.83
17:00;0;2273;0;1337.06;59.99;3;833.34;791.75;6.84;4.49;7;1697.51;383;2000673163;57;248.19;394.46
17:05;0;2273.24;0;1337.2;59.99;3;833.42;791.84;6.52;4.29;7;1617.37;383;2000673163;56.72;247.95;392.76
17:10;0;2273.46;0;1337.33;59.99;3;833.5;791.92;6.11;4.02;7;1507.34;383;2000673163;55.84;246.68;390.85
17:15;0;2273.66;0;1337.45;60;3;833.59;792.01;5.79;3.84;7;1424.69;383;2000673163;54.82;246.12;387.05
17:20;0;2273.85;0;1337.56;59.99;3;833.67;792.09;5.37;3.68;7;1331.31;383;2000673163;53.63;247.96;377.41
17:25;0;2274.02;0;1337.66;59.99;3;833.76;792.17;4.91;3.41;7;1213.8;383;2000673163;51.94;247.2;372.17
17:30;0;2274.17;0;1337.75;60;3;833.84;792.26;4.2;3.14;7;1033.48;383;2000673163;49.83;246.3;344.38
17:35;0;2274.3;0;1337.82;60;3;833.92;792.34;3.52;2.93;7;867.23;383;2000673163;47.22;246.14;310.33
17:40;0;2274.39;0;1337.88;60;3;834.01;792.43;2.71;2.46;7;666.68;383;2000673163;44.6;246.49;286.38
17:45;0;2274.48;0;1337.93;59.99;3;834.09;792.51;2.46;2.48;7;608.56;383;2000673163;43.03;247.05;259.39
17:50;0;2274.53;0;1337.96;59.97;3;834.18;792.59;1.38;1.27;7;338.97;383;2000673163;40.47;246.3;296.55
17:55;0;2274.56;0;1337.98;59.99;3;834.26;792.68;0.89;0.67;7;218.56;383;2000673163;38.93;246.06;377.21
18:00;0;2274.59;0;1338;60;3;834.35;792.76;0.77;0.59;7;189.95;383;2000673163;37.64;246.56;382.07
18:05;0;2274.61;0;1338.01;60;3;834.43;792.85;0.53;0.43;7;131.35;383;2000673163;36.53;246.26;375.93
18:10;0;2274.63;0;1338.02;60;3;834.5;792.92;0.52;0.43;7;128.18;383;2000673163;35.82;247.51;375.09
18:15;0;2274.64;0;1338.02;60;3;834.58;793;0.29;0.27;7;71.93;383;2000673163;34.96;247.13;372.55
18:20;0;2274.64;0;1338.02;59.99;3;834.67;793.08;0.1;0.14;7;24.13;383;2000673163;33.9;247.1;344.85
18:25;0;2274.64;0;1338.02;60.01;3;834.75;793.17;0.05;0.09;7;12.2;383;2000673163;33.31;247.24;343.56
18:30;0;2274.64;0;1338.03;60;3;834.84;793.25;0.02;0.06;7;3.95;383;2000673163;32.47;247.18;254.41
18:35;0;2274.64;0;1338.03;60;3;834.92;793.34;0.01;0.04;7;2.5;383;2000673163;31.72;247.53;249.43
18:40;0;2274.64;0;1338.03;60;3;835;793.35;0;0;3;0.1;384;2000673163;31.17;247.1;276.1
18:45;0;2274.64;0;1338.03;59.99;3;835.04;793.35;0;0;3;0;384;2000673163;30.96;246.44;188.67
