CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
06:50;0;6840.6;0;4023.88;59.99;3;3780.25;2992.19;0;0;3;0;2871;2000673163;16.7;247.11;472.38
06:55;0;6840.62;0;4023.89;60.01;3;3780.33;2992.23;0.36;0.27;7;89.88;2872;2000673163;17.17;246.5;432.4
07:00;0;6840.65;0;4023.91;60.01;3;3780.42;2992.31;0.95;0.69;7;235.72;2872;2000673163;19.31;247.7;393.84
07:05;0;6840.68;0;4023.93;60;3;3780.5;2992.4;0.87;0.64;7;214.54;2872;2000673163;20;247.22;387.66
07:10;0;6840.71;0;4023.95;60;3;3780.58;2992.48;0.85;0.62;7;208.66;2872;2000673163;20.2;246.85;391.49
07:15;0;6840.73;0;4023.96;59.99;3;3780.67;2992.56;0.72;0.55;7;177.96;2872;2000673163;20.32;246.59;387.43
07:20;0;6840.74;15;4023.97;60;3;3780.75;2992.58;0.17;0.13;8;42.12;2872;2000673163;19.43;246.86;453.85
07:25;0;6840.74;0;4023.97;60;3;3780.83;2992.58;0;0;3;0;2872;2000673163;18.32;247.31;473.24
07:30;0;6840.74;0;4023.97;59.98;3;3780.92;2992.59;0.07;0.05;7;17.79;2873;2000673163;18.35;246.74;467.65
07:35;0;6840.77;0;4023.99;59.97;3;3781;2992.67;0.91;0.66;7;224.09;2873;2000673163;20.45;247.75;391.44
07:40;0;6840.81;0;4024.01;59.97;3;3781.08;2992.76;1.01;0.72;7;248.89;2873;2000673163;21.51;247.32;394.17
07:45;0;6840.85;0;4024.03;59.97;3;3781.17;2992.84;1.12;0.78;7;277.96;2873;2000673163;22.31;248.1;401.99
07:50;0;6840.89;0;4024.06;59.98;3;3781.25;2992.92;1.26;0.87;7;311.81;2873;2000673163;23.09;248.37;403.05
07:55;0;6840.94;0;4024.09;59.98;3;3781.33;2993.01;1.49;1;7;369;2873;2000673163;24.31;247.99;408.19
08:00;0;6841.02;0;4024.13;60;3;3781.42;2993.09;2.23;1.44;7;553.38;2873;2000673163;26.68;247.99;414.63
08:05;0;6841.04;0;4024.14;60;3;3781.5;2993.1;0.33;0.21;3;81.82;2873;2000673163;24.89;247.6;486.11
08:10;0;6841.12;0;4024.19;60;3;3781.58;2993.16;2.33;1.49;7;577.73;2874;2000673163;27.04;248.17;433.53
08:15;0;6841.23;0;4024.25;59.99;3;3781.67;2993.25;3.21;2.05;7;797.13;2874;2000673163;31.17;248.58;412.05
08:20;0;6841.35;0;4024.32;59.99;3;3781.75;2993.33;3.42;2.19;7;850.68;2874;2000673163;32.7;248.5;411.39
08:25;0;6841.46;0;4024.39;60.01;3;3781.83;2993.41;3.19;2.04;7;789.22;2874;2000673163;33.31;247.77;409.09
08:30;0;6841.55;0;4024.44;60;3;3781.92;2993.5;2.54;1.66;7;629.38;2874;2000673163;32.25;247.67;405.75
08:35;0;6841.64;0;4024.49;60;3;3782;2993.58;2.39;1.57;7;592.65;2874;2000673163;31.87;247.73;405.11
08:40;0;6841.72;0;4024.54;60;3;3782.08;2993.66;2.47;1.61;7;610.78;2874;2000673163;32.15;247.74;407.32
08:45;0;6841.77;0;4024.57;59.99;3;3782.17;2993.7;1.23;0.81;3;305.61;2874;2000673163;30.26;247.34;447.8
08:50;0;6841.81;0;4024.59;59.99;3;3782.25;2993.74;1.15;0.74;7;285.4;2875;2000673163;27.34;246.92;459.52
08:55;0;6841.9;0;4024.65;59.99;3;3782.33;2993.82;2.69;1.74;7;665.67;2875;2000673163;31.57;247.69;407.11
09:00;0;6842.03;0;4024.72;60;3;3782.42;2993.9;3.53;2.25;7;874.55;2875;2000673163;34.26;247.71;411.17
09:05;0;6842.13;0;4024.79;59.98;3;3782.5;2993.99;3.14;2.03;7;776.81;2875;2000673163;35.35;247.49;404.65
09:10;0;6842.28;0;4024.87;59.98;3;3782.58;2994.07;4.12;2.62;7;1017.78;2875;2000673163;38.56;247.37;408.67
09:15;0;6842.49;0;4024.99;59.98;3;3782.67;2994.15;5.95;3.73;7;1479.84;2875;2000673163;43.95;248.95;415.15
09:20;0;6842.67;0;4025.1;59.97;3;3782.75;2994.24;5.14;3.33;7;1277.76;2875;2000673163;47;248.31;400.95
09:25;0;6842.76;0;4025.15;59.97;3;3782.83;2994.32;2.45;1.64;7;605.39;2875;2000673163;42.02;247.57;395.61
09:30;0;6842.84;0;4025.2;59.97;3;3782.92;2994.4;2.2;1.47;7;546.19;2875;2000673163;39.64;248.28;400.38
09:35;0;6842.99;0;4025.29;59.96;3;3783;2994.49;4.33;2.75;7;1077.35;2875;2000673163;42.2;248.7;410.08
09:40;0;6843.11;0;4025.36;59.96;3;3783.08;2994.57;3.57;2.31;7;885.59;2875;2000673163;44.12;248.24;404.58
09:45;0;6843.22;0;4025.42;59.97;3;3783.17;2994.65;3.12;2.03;7;773.93;2875;2000673163;41.5;248.35;402.96
09:50;0;6843.41;0;4025.54;59.96;3;3783.25;2994.74;5.37;3.41;7;1334.85;2875;2000673163;46.43;248.77;410.48
09:55;0;6843.62;0;4025.66;59.96;3;3783.33;2994.82;5.98;3.86;7;1494.21;2875;2000673163;50.14;249.9;403.87
10:00;0;6843.84;53;4025.79;59.96;3;3783.42;2994.9;6.29;4.1;8;1575.61;2875;2000673163;53.06;250.43;402.14
10:05;0;6843.84;53;4025.79;59.97;3;3783.5;2994.9;0;0;8;0;2875;2000673163;43.17;248.58;496.35
10:10;0;6843.84;53;4025.79;59.98;3;3783.58;2994.9;0;0;8;0;2875;2000673163;39.26;249.68;494.34
10:15;0;6843.84;53;4025.79;59.99;3;3783.67;2994.9;0;0;8;0;2875;2000673163;38.54;249.13;494.08
10:20;0;6843.84;53;4025.79;59.98;3;3783.75;2994.9;0;0;8;0;2875;2000673163;37.92;249.12;493.13
10:25;0;6843.84;16;4025.79;59.99;3;3783.83;2994.9;0;0;8;0;2875;2000673163;37.9;249.11;492.03
10:30;0;6843.84;0;4025.79;59.99;3;3783.92;2994.9;0;0;3;0;2875;2000673163;37.9;248.76;491.49
10:35;0;6844.1;0;4025.94;59.98;3;3784;2994.98;7.35;4.77;7;1839.96;2876;2000673163;50.82;250.24;410.43
10:40;0;6844.4;0;4026.12;59.99;3;3784.08;2995.06;8.48;5.43;7;2122.66;2876;2000673163;58.85;250.43;407.3
10:45;0;6844.7;0;4026.29;60.01;3;3784.17;2995.14;8.51;5.47;7;2132.55;2876;2000673163;57.26;250.59;406.26
10:50;0;6845.01;0;4026.48;60.01;3;3784.25;2995.23;8.74;5.62;7;2189.24;2876;2000673163;56.68;250.45;405.77
10:55;0;6845.33;0;4026.67;60;3;3784.33;2995.31;9.13;5.86;7;2290.5;2876;2000673163;56.86;250.82;407.08
11:00;0;6845.67;0;4026.86;60;3;3784.42;2995.39;9.32;5.97;7;2337.91;2876;2000673163;56.89;250.75;407.62
11:05;0;6846;0;4027.06;60;3;3784.5;2995.48;9.5;6.09;7;2380.65;2876;2000673163;57.08;250.5;406.81
11:10;0;6846.31;0;4027.24;59.99;3;3784.58;2995.55;8.68;5.57;0;2167.93;2876;2000673163;56.81;249.6;415.28
11:15;0;6846.31;53;4027.24;59.98;3;3784.67;2995.55;0;0;8;0;2876;2000673163;40.57;247.99;496.75
11:20;0;6846.31;53;4027.24;60.01;3;3784.75;2995.55;0;0;8;0;2876;2000673163;36.23;248.34;495.15
11:25;0;6846.31;0;4027.24;60.03;3;3784.83;2995.55;0;0;3;0;2876;2000673163;34.92;248.58;494.07
11:30;0;6846.47;0;4027.33;60.02;3;3784.92;2995.59;4.42;2.94;7;1110.09;2877;2000673163;39.69;250.04;443.47
11:35;0;6846.84;0;4027.56;60.03;3;3785;2995.67;10.57;6.88;7;2661.86;2877;2000673163;58.28;251.76;402.58
11:40;0;6847.23;0;4027.78;60.04;3;3785.08;2995.76;10.78;7.06;7;2717.52;2877;2000673163;59.78;252.21;400.62
11:45;0;6847.63;0;4028.02;60.03;3;3785.17;2995.84;11.02;7.23;7;2773.62;2877;2000673163;60.4;251.73;399.09
11:50;0;6847.9;0;4028.18;60;3;3785.25;2995.92;7.7;5.08;7;1935.55;2877;2000673163;54.59;251.13;396.09
11:55;0;6848.3;0;4028.41;60.01;3;3785.33;2996.01;11.29;7.29;7;2850.04;2877;2000673163;60.96;252.37;407.93
12:00;0;6848.63;15;4028.6;60.02;3;3785.42;2996.08;8.92;5.86;8;2243.62;2877;2000673163;58.82;250.94;413.88
12:05;0;6848.63;0;4028.6;60.02;3;3785.5;2996.08;0;0;3;0;2877;2000673163;39.88;248.52;493.2
12:10;0;6848.63;16;4028.6;60.02;3;3785.58;2996.08;0;0;8;0;2877;2000673163;36;248.69;484.43
12:15;0;6848.63;0;4028.6;59.99;3;3785.67;2996.08;0;0;3;0;2877;2000673163;34.71;248.24;492.3
12:20;0;6848.77;0;4028.69;60;3;3785.75;2996.1;4.22;2.85;7;1062;2878;2000673163;39.01;249.55;457.25
12:25;0;6849.15;0;4028.91;60.01;3;3785.83;2996.19;10.66;7.25;7;2672.19;2878;2000673163;58.92;250.45;383.92
12:30;0;6849.27;0;4028.98;60;3;3785.92;2996.21;3.27;2.15;3;819.43;2878;2000673163;48.69;248.8;462.96
12:35;0;6849.43;0;4029.07;60;3;3786;2996.26;4.54;2.99;7;1134.76;2879;2000673163;43.76;249.3;429.88
12:40;0;6849.82;0;4029.3;59.99;3;3786.08;2996.34;11.16;7.37;7;2795.8;2879;2000673163;59.09;250.49;395.91
12:45;0;6850.24;16;4029.55;60;3;3786.17;2996.43;11.7;7.75;8;2931.01;2879;2000673163;62.43;250.46;395.89
12:50;0;6850.24;0;4029.55;60.01;3;3786.25;2996.43;0;0;3;0;2879;2000673163;43.2;247.82;491.45
12:55;0;6850.65;0;4029.79;60.02;3;3786.34;2996.5;11.63;7.76;7;2916.28;2880;2000673163;56.85;250.55;403.43
13:00;0;6851.1;0;4030.06;60.02;3;3786.42;2996.58;12.67;8.48;7;3189.42;2880;2000673163;63.94;251.81;391.92
13:05;0;6851.56;0;4030.33;60.02;3;3786.5;2996.67;12.92;8.58;7;3254.53;2880;2000673163;64.66;252;395
13:10;0;6852.02;53;4030.6;60.01;3;3786.59;2996.75;12.74;8.47;8;3208.51;2880;2000673163;64.98;251.75;397.34
13:15;0;6852.02;53;4030.6;60;3;3786.67;2996.75;0;0;8;0;2880;2000673163;43.39;248.35;490.92
13:20;0;6852.02;53;4030.6;59.99;3;3786.75;2996.75;0;0;8;0;2880;2000673163;37.04;247.97;486.69
13:25;0;6852.02;53;4030.6;60;3;3786.84;2996.75;0;0;8;0;2880;2000673163;35.45;248.21;486.3
13:30;0;6852.02;53;4030.6;60;3;3786.92;2996.75;0;0;8;0;2880;2000673163;34.59;248.46;484.9
13:35;0;6852.02;53;4030.6;60;3;3787;2996.75;0;0;8;0;2880;2000673163;33.96;248.03;486.87
13:40;0;6852.02;53;4030.6;59.99;3;3787.09;2996.75;0;0;8;0;2880;2000673163;33.46;247.58;486.91
13:45;0;6852.02;53;4030.6;59.99;3;3787.17;2996.75;0;0;8;0;2880;2000673163;32.92;247.83;487.04
13:50;0;6852.02;53;4030.6;59.99;3;3787.25;2996.75;0;0;8;0;2880;2000673163;32.56;247.87;486.27
13:55;0;6852.02;0;4030.6;59.99;3;3787.34;2996.75;0;0;3;0;2880;2000673163;32.2;247.4;487.82
14:00;0;6852.21;0;4030.71;59.99;3;3787.42;2996.78;5.61;3.74;7;1406.28;2881;2000673163;39.49;248.92;447.78
14:05;0;6852.69;0;4030.99;59.99;3;3787.5;2996.87;13.49;9.02;7;3381.71;2881;2000673163;62.51;250.72;390.96
14:10;0;6853.17;0;4031.28;59.99;3;3787.58;2996.95;13.58;9.01;7;3394.83;2881;2000673163;64.55;249.94;393
14:15;0;6853.66;0;4031.56;59.99;3;3787.67;2997.03;13.62;9.02;7;3414.34;2881;2000673163;65.09;250.68;394.88
14:20;0;6854.14;0;4031.85;59.99;3;3787.75;2997.12;13.71;9.04;7;3432;2881;2000673163;65.64;250.36;396.12
14:25;0;6854.63;0;4032.13;59.99;3;3787.83;2997.2;13.72;9;7;3435.05;2881;2000673163;65.77;250.41;398.32
14:30;0;6855.11;0;4032.42;59.99;3;3787.92;2997.28;13.56;8.87;7;3408.18;2881;2000673163;65.78;251.32;400.61
14:35;0;6855.43;53;4032.6;59.99;3;3788;2997.34;8.64;5.67;8;2176.43;2881;2000673163;59.81;250.39;434.41
14:40;0;6855.43;53;4032.6;59.99;3;3788.09;2997.34;0;0;8;0;2881;2000673163;38.79;248.4;491.39
14:45;0;6855.43;53;4032.6;59.99;3;3788.17;2997.34;0;0;8;0;2881;2000673163;35.12;248.01;490.05
14:50;0;6855.43;53;4032.6;60;3;3788.25;2997.34;0;0;8;0;2881;2000673163;33.83;247.91;489.52
14:55;0;6855.43;53;4032.6;60;3;3788.34;2997.34;0;0;8;0;2881;2000673163;33.12;248.23;488.81
15:00;0;6855.43;53;4032.6;60.01;3;3788.42;2997.34;0;0;8;0;2881;2000673163;32.57;247.83;488.53
15:05;0;6855.43;53;4032.6;60.01;3;3788.5;2997.34;0;0;8;0;2881;2000673163;32.04;248.65;489.52
15:10;0;6855.43;53;4032.6;60;3;3788.58;2997.34;0;0;8;0;2881;2000673163;31.58;248.86;490.51
15:15;0;6855.43;0;4032.6;60;3;3788.67;2997.34;0;0;3;0;2881;2000673163;31.2;248.63;490.94
15:20;0;6855.67;0;4032.75;60;3;3788.75;2997.39;7;4.82;7;1755.74;2882;2000673163;41.7;250.13;415.77
15:25;0;6856.07;0;4032.98;60;3;3788.83;2997.47;11.31;7.62;7;2841.49;2882;2000673163;58.01;251.07;388.24
15:30;0;6856.47;0;4033.22;60;3;3788.92;2997.56;11.11;7.43;7;2796.75;2882;2000673163;61.59;251.6;391.77
15:35;0;6856.81;0;4033.42;60;3;3789;2997.64;9.74;6.52;7;2449.17;2882;2000673163;55.61;251.34;391.88
15:40;0;6857.28;0;4033.69;59.99;3;3789.08;2997.72;13.06;8.72;7;3292.75;2882;2000673163;64.29;252.08;393.36
15:45;0;6857.78;0;4033.99;60;3;3789.17;2997.81;13.94;9.38;7;3522.41;2882;2000673163;65.53;252.8;391.32
15:50;0;6857.92;53;4034.07;60;3;3789.25;2997.83;3.56;2.4;8;900.35;2882;2000673163;50.69;250.2;466.04
15:55;0;6857.92;53;4034.07;60;3;3789.34;2997.83;0;0;8;0;2882;2000673163;36.74;248.29;487.61
16:00;0;6857.92;53;4034.07;60.01;3;3789.42;2997.83;0;0;8;0;2882;2000673163;34.48;248.6;488.96
16:05;0;6857.92;53;4034.07;60;3;3789.5;2997.83;0;0;8;0;2882;2000673163;33.34;249.02;489.24
16:10;0;6857.92;53;4034.07;59.99;3;3789.59;2997.83;0;0;8;0;2882;2000673163;32.63;248.68;489.01
16:15;0;6857.92;53;4034.07;60;3;3789.67;2997.83;0;0;8;0;2882;2000673163;31.9;249.56;490.3
16:20;0;6857.92;53;4034.07;59.99;3;3789.75;2997.83;0;0;8;0;2882;2000673163;31.57;249.85;488.77
16:25;0;6857.92;53;4034.07;59.99;3;3789.84;2997.83;0;0;8;0;2882;2000673163;31.08;249.65;487.68
16:30;0;6857.92;0;4034.07;59.99;3;3789.92;2997.83;0;0;3;0;2882;2000673163;30.97;249.45;488.22
16:35;0;6857.92;0;4034.07;60.01;3;3790;2997.83;0.11;0.06;6;27.45;2883;2000673163;30.41;250.21;488.44
16:40;0;6858.28;0;4034.28;60.02;3;3790.09;2997.92;10.19;6.81;7;2563.59;2883;2000673163;49.46;251.46;391.96
16:45;0;6858.65;0;4034.5;60.02;3;3790.17;2998;10.5;7;7;2634.93;2883;2000673163;57.54;250.97;391.7
16:50;0;6858.75;0;4034.56;60.01;3;3790.25;2998.02;2.43;1.6;3;608.39;2883;2000673163;45.16;248.48;471.87
16:55;0;6858.76;53;4034.57;59.99;3;3790.34;2998.02;0.39;0.25;8;98.68;2884;2000673163;35.16;248.1;489.01
17:00;0;6858.76;15;4034.57;59.99;3;3790.42;2998.02;0;0;8;0;2884;2000673163;32.66;247.79;493.38
17:05;0;6858.76;15;4034.57;59.99;3;3790.5;2998.02;0;0;8;0;2884;2000673163;31.33;248.09;490.68
17:10;0;6858.76;15;4034.57;59.99;3;3790.59;2998.02;0;0;8;0;2884;2000673163;30.59;248.41;493.8
17:15;0;6858.76;0;4034.57;60;3;3790.67;2998.02;0;0;3;0;2884;2000673163;29.91;248.86;494.39
17:20;0;6858.88;0;4034.64;60;3;3790.75;2998.05;3.42;2.24;7;857.63;2885;2000673163;33.67;249.51;459.87
17:25;0;6859.22;0;4034.83;59.99;3;3790.84;2998.14;9.5;6.22;7;2383.11;2885;2000673163;51.68;250.8;398.92
17:30;0;6859.55;0;4035.03;59.99;3;3790.92;2998.22;9.17;5.99;7;2302;2885;2000673163;55.9;251.03;400.23
17:35;0;6859.86;0;4035.21;59.99;3;3791;2998.3;8.87;5.81;7;2227.64;2885;2000673163;57.43;251.15;399.05
17:40;0;6860.14;0;4035.38;60;3;3791.09;2998.39;7.87;5.08;7;1972.29;2885;2000673163;56.63;250.58;404.01
17:45;0;6860.44;0;4035.55;60.01;3;3791.17;2998.47;8.34;5.37;7;2089.78;2885;2000673163;57.92;250.64;404.91
17:50;0;6860.72;0;4035.72;60;3;3791.25;2998.55;8.05;5.2;7;2021.49;2885;2000673163;57.99;251.07;404.6
17:55;0;6861;0;4035.88;60;3;3791.34;2998.64;7.76;5.01;7;1952.85;2885;2000673163;57.74;251.57;405.55
18:00;0;6861.18;53;4035.99;60;3;3791.42;2998.69;5.03;3.27;8;1270.09;2885;2000673163;54.12;251.87;433.86
18:05;0;6861.18;53;4035.99;60.01;3;3791.5;2998.69;0;0;8;0;2885;2000673163;39.82;251.93;495.66
18:10;0;6861.18;53;4035.99;60;3;3791.59;2998.69;0;0;8;0;2885;2000673163;35.68;251.27;493.64
18:15;0;6861.18;53;4035.99;60;3;3791.67;2998.69;0;0;8;0;2885;2000673163;33.69;250.57;493.95
18:20;0;6861.18;53;4035.99;60;3;3791.75;2998.69;0;0;8;0;2885;2000673163;32.36;250.45;493.57
18:25;0;6861.18;15;4035.99;60.01;3;3791.84;2998.69;0;0;8;0;2885;2000673163;31.36;250.49;492.22
18:30;0;6861.18;15;4035.99;60.01;3;3791.92;2998.69;0;0;8;0;2885;2000673163;30.59;250.47;492.82
18:35;0;6861.18;15;4035.99;60;3;3792;2998.69;0;0;8;0;2885;2000673163;29.92;250.52;492.57
18:40;0;6861.18;15;4035.99;60.01;3;3792.09;2998.69;0;0;8;0;2885;2000673163;29.33;250.76;493.23
18:45;0;6861.18;15;4035.99;60.01;3;3792.17;2998.69;0;0;8;0;2885;2000673163;28.9;250.69;493.33
18:50;0;6861.18;15;4035.99;60;3;3792.25;2998.69;0;0;8;0;2885;2000673163;28.39;250.94;492.16
18:55;0;6861.18;15;4035.99;59.99;3;3792.34;2998.69;0;0;8;0;2885;2000673163;27.86;251.28;490.74
19:00;0;6861.18;15;4035.99;59.99;3;3792.42;2998.69;0;0;8;0;2885;2000673163;27.71;251.45;489.23
19:05;0;6861.18;15;4035.99;59.99;3;3792.5;2998.69;0;0;8;0;2885;2000673163;27.22;250.36;487.28
19:10;0;6861.18;15;4035.99;59.99;3;3792.59;2998.69;0;0;8;0;2885;2000673163;27.01;250.12;485.22
19:15;0;6861.18;15;4035.99;59.98;3;3792.67;2998.69;0;0;8;0;2885;2000673163;26.5;250.68;482.03
19:20;0;6861.18;15;4035.99;59.98;3;3792.75;2998.69;0;0;8;0;2885;2000673163;26.47;250.04;478.24
19:25;0;6861.18;15;4035.99;59.99;3;3792.84;2998.69;0;0;8;0;2885;2000673163;26.01;249.69;474.65
19:30;0;6861.18;15;4035.99;59.99;3;3792.92;2998.69;0;0;8;0;2885;2000673163;25.89;249.99;469.19
19:35;0;6861.18;0;4035.99;59.98;3;3793;2998.69;0;0;0;0;2885;2000673163;25.76;250.07;462.35
19:40;0;6861.18;0;4035.99;59.98;3;3793.09;2998.69;0;0;2;0;2885;2000673163;25.32;249.04;452.81
19:45;0;6861.19;0;4035.99;59.97;3;3793.17;2998.77;0.19;0.2;7;46.37;2886;2000673163;26.29;248.8;371.57
19:50;0;6861.19;0;4036;59.97;3;3793.25;2998.86;0.08;0.12;7;20.82;2886;2000673163;26.34;248.59;373.36
19:55;0;6861.19;0;4036;59.97;3;3793.34;2998.94;0.02;0.04;7;3.46;2886;2000673163;25.88;248.45;331.26
20:00;0;6861.19;0;4036;59.97;3;3793.42;2999.02;0.01;0.03;3;1.66;2886;2000673163;25.22;248.79;255.97
20:05;0;6861.19;0;4036;59.96;3;3793.5;2999.02;0;0;3;0.03;2888;2000673163;24.6;248.56;284.23
20:10;0;6861.19;0;4036;59.96;3;3793.56;2999.02;0;0;3;0;2888;2000673163;24.17;248.32;211.96
