CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:05;0;8188.7;0;4816.88;59.97;3;4450.13;3503.4;0.27;0.25;7;66.95;3324;2000673163;17.36;249.65;385.29
07:10;0;8188.71;0;4816.89;59.98;3;4450.22;3503.48;0.29;0.29;7;72.22;3324;2000673163;17.68;249.64;350.79
07:15;0;8188.72;0;4816.89;59.99;3;4450.3;3503.56;0.32;0.29;7;79.45;3324;2000673163;17.79;249.01;378.49
07:20;0;8188.73;0;4816.9;60;3;4450.38;3503.65;0.35;0.31;7;85.93;3324;2000673163;18.27;248.78;381.79
07:25;0;8188.75;0;4816.91;59.99;3;4450.47;3503.73;0.37;0.35;7;90.71;3324;2000673163;18.3;248.57;348.17
07:30;0;8188.76;0;4816.92;59.98;3;4450.55;3503.81;0.39;0.37;7;95.38;3324;2000673163;18.55;248.42;340.97
07:35;0;8188.77;0;4816.93;59.98;3;4450.63;3503.9;0.42;0.36;7;103.24;3324;2000673163;18.9;248.34;374.73
07:40;0;8188.79;0;4816.93;59.97;3;4450.72;3503.98;0.43;0.35;7;105.43;3324;2000673163;19.52;248.84;390.62
07:45;0;8188.81;0;4816.94;59.97;3;4450.8;3504.06;0.45;0.37;7;110.97;3324;2000673163;19.64;247.28;386.45
07:50;0;8188.82;0;4816.95;59.97;3;4450.88;3504.15;0.48;0.38;7;117.11;3324;2000673163;20.18;247.1;392.52
07:55;0;8188.84;0;4816.96;59.99;3;4450.97;3504.23;0.5;0.42;7;122.57;3324;2000673163;20.36;247.66;365.25
08:00;0;8188.86;0;4816.97;59.99;3;4451.05;3504.31;0.51;0.44;7;126.38;3324;2000673163;20.75;246.96;358.25
08:05;0;8188.88;0;4816.99;59.98;3;4451.13;3504.4;0.56;0.44;7;139.27;3324;2000673163;21.33;247.12;388.27
08:10;0;8188.9;0;4817;59.99;3;4451.22;3504.48;0.64;0.48;7;156.55;3324;2000673163;21.99;246.79;399.75
08:15;0;8188.92;0;4817.01;59.98;3;4451.3;3504.56;0.71;0.53;7;174.96;3324;2000673163;22.76;246.8;393.95
08:20;0;8188.95;0;4817.03;59.98;3;4451.38;3504.65;0.8;0.6;7;197.93;3324;2000673163;23.78;247.25;388.68
08:25;0;8188.98;0;4817.05;59.98;3;4451.47;3504.73;0.9;0.65;7;223.03;3324;2000673163;24.99;246.93;394.36
08:30;0;8189.02;0;4817.07;59.98;3;4451.55;3504.81;1.02;0.72;7;252.45;3324;2000673163;26.24;246.8;400.4
08:35;0;8189.06;0;4817.09;59.98;3;4451.63;3504.9;1.19;0.81;7;294.41;3324;2000673163;27.74;246.82;406.39
08:40;0;8189.11;0;4817.12;59.97;3;4451.72;3504.98;1.34;0.9;7;330.7;3324;2000673163;29.23;246.58;407.2
08:45;0;8189.16;0;4817.15;59.97;3;4451.8;3505.06;1.5;1.01;7;370.9;3324;2000673163;30.98;246.67;403.18
08:50;0;8189.22;0;4817.19;59.98;3;4451.88;3505.15;1.72;1.14;7;423.52;3324;2000673163;32.71;246.91;404.32
08:55;0;8189.29;0;4817.23;60;3;4451.97;3505.23;1.9;1.25;7;467.7;3324;2000673163;34.29;246.79;404.7
09:00;0;8189.36;0;4817.27;60;3;4452.05;3505.31;2.11;1.39;7;520.34;3324;2000673163;35.95;247.03;404.79
09:05;0;8189.44;0;4817.32;59.99;3;4452.13;3505.4;2.33;1.53;7;576.97;3324;2000673163;37.62;247.41;403.67
09:10;0;8189.53;0;4817.37;59.99;3;4452.22;3505.48;2.55;1.69;7;630.25;3324;2000673163;39.19;247.06;399.1
09:15;0;8189.63;0;4817.43;59.98;3;4452.3;3505.56;2.83;1.86;7;699.82;3324;2000673163;40.9;247.11;400.31
09:20;0;8189.74;0;4817.49;59.98;3;4452.38;3505.65;3.13;2.05;7;772.21;3324;2000673163;42.56;247.04;399.47
09:25;0;8189.86;0;4817.56;59.98;3;4452.46;3505.73;3.37;2.2;7;834.91;3324;2000673163;44.17;247.83;401.7
09:30;0;8189.99;0;4817.64;59.98;3;4452.55;3505.81;3.63;2.36;7;900.7;3324;2000673163;45.78;248.56;402.43
09:35;0;8190.12;0;4817.72;59.98;3;4452.63;3505.9;3.91;2.54;7;970.51;3324;2000673163;47.36;248.01;402.92
09:40;0;8190.27;0;4817.81;59.98;3;4452.72;3505.98;4.14;2.72;7;1035.35;3324;2000673163;48.74;249.97;399.66
09:45;0;8190.43;0;4817.9;59.98;3;4452.8;3506.06;4.41;2.89;7;1101.84;3324;2000673163;50.1;250.17;399.72
09:50;0;8190.59;0;4818;59.97;3;4452.88;3506.15;4.72;3.05;7;1177.99;3324;2000673163;51.7;249.59;404.14
09:55;0;8190.77;0;4818.1;59.98;3;4452.97;3506.23;5.03;3.18;7;1251.11;3324;2000673163;53.3;248.96;411.36
10:00;0;8190.95;0;4818.21;59.99;3;4453.05;3506.31;5.31;3.37;7;1319.46;3324;2000673163;54.84;248.56;409.82
10:05;0;8191.15;0;4818.32;59.98;3;4453.13;3506.4;5.57;3.54;7;1381.75;3324;2000673163;56.28;248.16;408.49
10:10;0;8191.36;0;4818.45;59.98;3;4453.21;3506.48;5.84;3.72;7;1446.36;3324;2000673163;57.54;247.89;406.65
10:15;0;8191.57;0;4818.57;59.98;3;4453.3;3506.56;6.1;3.87;7;1511.39;3324;2000673163;58.77;247.98;407.62
10:20;0;8191.79;0;4818.7;59.99;3;4453.38;3506.65;6.35;4.04;7;1573.52;3324;2000673163;58.52;247.77;406.92
10:25;0;8192.03;0;4818.84;59.98;3;4453.47;3506.73;6.63;4.19;7;1638.21;3324;2000673163;56.32;247.29;407.6
10:30;0;8192.27;0;4818.98;59.97;3;4453.55;3506.81;6.9;4.39;7;1706.51;3324;2000673163;55.6;247.39;405.61
10:35;0;8192.52;0;4819.13;59.98;3;4453.63;3506.9;7.16;4.58;7;1775.41;3324;2000673163;55.6;247.87;404.23
10:40;0;8192.78;0;4819.28;59.98;3;4453.71;3506.98;7.38;4.71;7;1828.66;3324;2000673163;56.13;247.91;404.5
10:45;0;8193.04;0;4819.44;59.97;3;4453.8;3507.06;7.6;4.89;7;1885.63;3324;2000673163;56.49;248.06;401.76
10:50;0;8193.33;0;4819.6;59.98;3;4453.88;3507.15;8;5.05;7;1982.57;3324;2000673163;57.22;247.71;408.93
10:55;0;8193.61;0;4819.77;59.99;3;4453.96;3507.23;8.27;5.22;7;2052.33;3324;2000673163;58.11;248.35;409.59
11:00;0;8193.91;0;4819.95;59.99;3;4454.05;3507.31;8.5;5.38;7;2110.88;3324;2000673163;58.46;248.3;408.84
11:05;0;8194.22;0;4820.13;60;3;4454.13;3507.4;8.75;5.53;7;2170.42;3324;2000673163;58.78;248.19;408.5
11:10;0;8194.54;0;4820.32;59.99;3;4454.22;3507.48;8.97;5.68;7;2227.22;3324;2000673163;58.85;248.47;408.22
11:15;0;8194.86;0;4820.51;59.98;3;4454.3;3507.56;9.17;5.82;7;2278.9;3324;2000673163;59.2;248.58;408.1
11:20;0;8195.19;0;4820.7;59.98;3;4454.38;3507.65;9.39;5.98;7;2332.44;3324;2000673163;59.38;248.37;406.05
11:25;0;8195.53;0;4820.9;59.98;3;4454.46;3507.73;9.6;6.08;7;2380.67;3324;2000673163;59.75;248.01;407.66
11:30;0;8195.87;0;4821.1;59.97;3;4454.55;3507.81;9.81;6.22;7;2429.62;3324;2000673163;60.09;247.74;406.7
11:35;0;8196.22;0;4821.31;59.96;3;4454.63;3507.9;9.98;6.37;7;2475.91;3324;2000673163;60.48;248.05;405.07
11:40;0;8196.58;0;4821.52;59.97;3;4454.71;3507.98;10.12;6.49;7;2518.91;3324;2000673163;60.57;248.87;404.21
11:45;0;8196.94;0;4821.73;59.97;3;4454.8;3508.06;10.3;6.6;7;2560.42;3324;2000673163;60.69;248.54;403.97
11:50;0;8197.31;0;4821.95;59.98;3;4454.88;3508.15;10.4;6.73;7;2607.82;3324;2000673163;60.73;250.72;403.43
11:55;0;8197.69;0;4822.17;59.99;3;4454.96;3508.23;10.5;6.85;7;2647.58;3324;2000673163;61.09;252.25;402.27
12:00;0;8198.07;0;4822.39;59.99;3;4455.05;3508.31;10.63;6.98;7;2684.44;3324;2000673163;61.28;252.46;400.22
12:05;0;8198.45;0;4822.62;59.99;3;4455.13;3508.4;10.84;7.09;7;2727.65;3324;2000673163;61.77;251.76;400.39
12:10;0;8198.84;0;4822.85;59.99;3;4455.21;3508.48;11.05;7.2;7;2770.38;3324;2000673163;62.07;250.66;400.51
12:15;0;8199.24;0;4823.08;59.99;3;4455.3;3508.56;11.19;7.31;7;2801.42;3324;2000673163;62.51;250.48;398.96
12:20;0;8199.64;0;4823.32;59.99;3;4455.38;3508.65;11.3;7.43;7;2831.83;3324;2000673163;62.66;250.72;396.75
12:25;0;8200.05;0;4823.56;59.99;3;4455.46;3508.73;11.46;7.53;7;2872.22;3324;2000673163;63.14;250.66;397.13
12:30;0;8200.46;0;4823.8;59.99;3;4455.55;3508.81;11.59;7.64;7;2904;3324;2000673163;63.28;250.52;395.91
12:35;0;8200.88;0;4824.05;59.98;3;4455.63;3508.9;11.77;7.73;7;2948.64;3324;2000673163;63.87;250.57;397.13
12:40;0;8201.3;0;4824.3;59.98;3;4455.71;3508.98;11.91;7.81;7;2982.08;3324;2000673163;64.28;250.32;397.88
12:45;0;8201.73;0;4824.55;59.98;3;4455.8;3509.06;12.02;7.88;7;3002.05;3324;2000673163;64.55;249.87;397.09
12:50;0;8202.15;0;4824.8;59.98;3;4455.88;3509.15;12.12;7.97;7;3019.35;3324;2000673163;65.09;249.07;395.01
12:55;0;8202.59;0;4825.05;59.99;3;4455.96;3509.23;12.27;8.06;7;3053.99;3324;2000673163;65.37;248.99;394.74
13:00;0;8203.02;0;4825.31;59.99;3;4456.05;3509.31;12.35;8.15;7;3078.79;3324;2000673163;65.77;249.26;393.83
13:05;0;8203.46;0;4825.57;59.98;3;4456.13;3509.4;12.46;8.21;7;3104.17;3324;2000673163;66.14;249.07;394.2
13:10;0;8203.91;0;4825.83;59.99;3;4456.21;3509.48;12.55;8.28;7;3133.39;3324;2000673163;66.4;249.78;394.58
13:15;0;8204.36;0;4826.09;60;3;4456.3;3509.56;12.76;8.35;7;3178.45;3324;2000673163;66.9;249.18;397.03
13:20;0;8204.81;0;4826.36;60;3;4456.38;3509.65;12.81;8.41;7;3201.51;3324;2000673163;67.36;249.93;396.84
13:25;0;8205.26;0;4826.63;59.99;3;4456.46;3509.73;12.88;8.47;7;3216.38;3324;2000673163;67.63;249.82;395.66
13:30;0;8205.72;0;4826.9;59.98;3;4456.55;3509.81;12.9;8.53;7;3231.38;3324;2000673163;67.7;250.55;394.71
13:35;0;8206.18;0;4827.17;59.98;3;4456.63;3509.9;12.94;8.56;7;3244.43;3324;2000673163;67.7;250.77;395
13:40;0;8206.65;0;4827.44;59.98;3;4456.71;3509.98;13;8.62;7;3261.46;3324;2000673163;68.11;250.81;394.17
13:45;0;8207.11;0;4827.71;59.98;3;4456.8;3510.06;13.1;8.68;7;3286.31;3324;2000673163;68.27;250.88;394.66
13:50;0;8207.58;0;4827.99;59.98;3;4456.88;3510.15;13.14;8.71;7;3294.93;3324;2000673163;68.28;250.74;394.19
13:55;0;8208.05;0;4828.26;59.99;3;4456.96;3510.23;13.23;8.73;7;3312.89;3324;2000673163;68.51;250.46;395.59
14:00;0;8208.52;0;4828.54;60;3;4457.05;3510.31;13.21;8.76;7;3313.47;3324;2000673163;68.84;250.8;394.09
14:05;0;8208.99;0;4828.82;59.99;3;4457.13;3510.4;13.28;8.78;7;3331.53;3324;2000673163;68.89;250.9;395.68
14:10;0;8209.46;0;4829.1;59.98;3;4457.21;3510.48;13.27;8.79;7;3334.11;3324;2000673163;68.98;251.19;395.49
14:15;0;8209.94;0;4829.37;59.98;3;4457.3;3510.56;13.34;8.84;7;3354.21;3324;2000673163;69.05;251.53;395.47
14:20;0;8210.41;0;4829.65;59.97;3;4457.38;3510.65;13.3;8.84;7;3337.24;3324;2000673163;68.95;250.99;393.72
14:25;0;8210.88;0;4829.93;59.97;3;4457.46;3510.73;13.28;8.81;7;3337.58;3324;2000673163;68.9;251.39;394.7
14:30;0;8211.36;0;4830.21;59.97;3;4457.55;3510.81;13.3;8.8;7;3336.64;3324;2000673163;69.18;250.98;395.21
14:35;0;8211.82;0;4830.48;59.98;3;4457.63;3510.89;13.28;8.77;7;3331.85;3324;2000673163;69.23;250.96;395.93
14:40;0;8212.3;0;4830.76;59.98;3;4457.71;3510.98;13.23;8.75;7;3309.57;3324;2000673163;68.97;250.11;394.56
14:45;0;8212.76;0;4831.03;59.98;3;4457.8;3511.06;13.14;8.78;7;3286.93;3324;2000673163;68.83;250.24;390.33
14:50;0;8213.22;0;4831.31;59.99;3;4457.88;3511.15;13.06;8.72;7;3271.85;3324;2000673163;68.54;250.62;390.99
14:55;0;8213.69;0;4831.58;59.99;3;4457.96;3511.23;13.01;8.68;7;3260.38;3324;2000673163;68.3;250.63;391.37
15:00;0;8214.14;0;4831.85;60.01;3;4458.05;3511.31;12.86;8.72;7;3230.14;3324;2000673163;67.85;251.25;385.82
15:05;0;8214.6;0;4832.12;60.02;3;4458.13;3511.4;12.81;8.79;7;3222.91;3324;2000673163;67.54;251.61;381.64
15:10;0;8215.05;0;4832.38;60;3;4458.21;3511.48;12.78;8.74;7;3214.08;3324;2000673163;67.02;251.58;382.79
15:15;0;8215.51;0;4832.65;59.99;3;4458.3;3511.56;12.75;8.72;7;3210.83;3324;2000673163;67;251.76;383.49
15:20;0;8215.97;0;4832.92;59.98;3;4458.38;3511.65;12.73;8.7;7;3207.87;3324;2000673163;66.97;251.99;383.87
15:25;0;8216.41;0;4833.18;59.98;3;4458.46;3511.73;12.59;8.64;7;3179.91;3324;2000673163;66.63;252.63;382.84
15:30;0;8216.86;0;4833.45;59.98;3;4458.55;3511.81;12.5;8.61;7;3154.68;3324;2000673163;66.41;252.48;381.37
15:35;0;8217.31;0;4833.71;59.97;3;4458.63;3511.9;12.45;8.57;7;3145.83;3324;2000673163;66.41;252.75;382.08
15:40;0;8217.75;0;4833.97;59.98;3;4458.71;3511.98;12.35;8.51;7;3121.03;3324;2000673163;66.16;252.68;381.61
15:45;0;8218.19;0;4834.23;59.98;3;4458.8;3512.06;12.29;8.44;7;3104.03;3324;2000673163;65.8;252.66;382.62
15:50;0;8218.63;0;4834.49;59.99;3;4458.88;3512.15;12.24;8.36;7;3090.74;3324;2000673163;65.8;252.6;384.74
15:55;0;8219.06;0;4834.74;60;3;4458.96;3512.23;12.06;8.29;7;3051.12;3324;2000673163;65.43;253.11;383
16:00;0;8219.49;0;4834.99;60;3;4459.05;3512.31;11.93;8.19;7;3019.41;3324;2000673163;65.02;253.04;383.62
16:05;0;8219.91;0;4835.24;60.01;3;4459.13;3512.39;11.84;8.01;7;2998.22;3324;2000673163;64.67;253.26;389.57
16:10;0;8220.34;0;4835.49;60.01;3;4459.21;3512.48;11.74;7.86;7;2979.52;3324;2000673163;64.5;253.73;394.32
16:15;0;8220.75;0;4835.74;60.01;3;4459.3;3512.56;11.59;7.77;7;2942.23;3324;2000673163;64.48;253.92;394.06
16:20;0;8221.17;0;4835.98;60.01;3;4459.38;3512.65;11.51;7.7;7;2918.78;3324;2000673163;64.47;253.55;394.23
16:25;0;8221.57;0;4836.22;60.01;3;4459.46;3512.73;11.46;7.65;7;2903.26;3324;2000673163;64.47;253.46;395.13
16:30;0;8221.98;0;4836.46;60.01;3;4459.55;3512.81;11.39;7.57;7;2885.32;3324;2000673163;64.36;253.43;396.68
16:35;0;8222.39;0;4836.7;60.01;3;4459.63;3512.9;11.24;7.48;7;2851.87;3324;2000673163;63.9;253.82;396.63
16:40;0;8222.79;0;4836.93;60.01;3;4459.71;3512.98;11.15;7.37;7;2826.61;3324;2000673163;63.52;253.53;398.84
16:45;0;8223.19;0;4837.17;60.02;3;4459.8;3513.06;11.03;7.29;7;2797.63;3324;2000673163;63.18;253.69;399.55
16:50;0;8223.58;0;4837.4;60.01;3;4459.88;3513.15;10.82;7.19;7;2745.26;3324;2000673163;62.75;253.8;397.41
16:55;0;8223.96;0;4837.63;60.01;3;4459.96;3513.23;10.78;7.1;7;2722.36;3324;2000673163;62.53;252.49;398.86
17:00;0;8224.34;0;4837.85;60.01;3;4460.05;3513.31;10.49;6.96;7;2664.09;3324;2000673163;61.85;254.02;397.92
17:05;0;8224.71;0;4838.07;60.02;3;4460.13;3513.4;10.34;6.83;7;2615.54;3324;2000673163;61.36;252.97;398.3
17:10;0;8225.07;0;4838.28;60.01;3;4460.21;3513.48;10.12;6.67;7;2562.75;3324;2000673163;61.18;253.25;399.8
17:15;0;8225.43;0;4838.49;60;3;4460.3;3513.56;9.95;6.55;7;2521.95;3324;2000673163;60.69;253.5;400.73
17:20;0;8225.78;0;4838.69;59.99;3;4460.38;3513.65;9.72;6.36;7;2462.27;3324;2000673163;60.37;253.34;402.82
17:25;0;8226.12;0;4838.89;59.99;3;4460.46;3513.73;9.5;6.2;7;2402.42;3324;2000673163;59.88;252.79;402.95
17:30;0;8226.45;0;4839.09;60;3;4460.55;3513.81;9.39;6.08;7;2365.92;3324;2000673163;59.37;252.02;404.92
17:35;0;8226.78;0;4839.28;59.99;3;4460.63;3513.9;9.16;5.94;7;2310.62;3324;2000673163;58.68;252.41;405.12
17:40;0;8227.1;0;4839.47;60;3;4460.71;3513.98;8.87;5.74;7;2242.71;3324;2000673163;57.92;252.95;406.72
17:45;0;8227.41;0;4839.65;60.01;3;4460.8;3514.06;8.64;5.58;7;2182.9;3324;2000673163;57.05;252.59;407
17:50;0;8227.71;0;4839.83;60.01;3;4460.88;3514.15;8.36;5.4;7;2114.18;3324;2000673163;56.01;253.03;407.68
17:55;0;8228;0;4840;60;3;4460.96;3514.23;8.09;5.22;7;2047.59;3324;2000673163;55.06;253.18;408.57
18:00;0;8228.28;0;4840.17;60;3;4461.05;3514.31;7.92;5.08;7;1995.91;3324;2000673163;54.26;251.92;409.39
18:05;0;8228.56;0;4840.33;60;3;4461.13;3514.4;7.64;4.89;7;1927.43;3324;2000673163;53.36;252.21;410.7
18:10;0;8228.82;0;4840.48;59.99;3;4461.21;3514.48;7.35;4.71;7;1849.05;3324;2000673163;52.29;251.59;408.95
18:15;0;8229.07;0;4840.63;59.98;3;4461.3;3514.56;6.96;4.5;7;1751.08;3324;2000673163;51.03;251.53;405.71
18:20;0;8229.3;0;4840.76;59.98;3;4461.38;3514.65;6.45;4.29;7;1624.96;3324;2000673163;51.48;251.82;394.89
18:25;0;8229.52;0;4840.89;59.99;3;4461.46;3514.73;6.17;4.17;7;1549.92;3324;2000673163;51.8;251.43;387.57
18:30;0;8229.73;0;4841.02;59.99;3;4461.55;3514.81;5.88;3.98;7;1477.72;3324;2000673163;51.8;251.37;387.8
18:35;0;8229.92;0;4841.13;59.98;3;4461.63;3514.9;5.55;3.77;7;1394.59;3324;2000673163;51.52;251.42;385.96
18:40;0;8230.11;0;4841.24;59.98;3;4461.71;3514.98;5.18;3.59;7;1304.91;3324;2000673163;50.64;251.84;380.08
18:45;0;8230.28;0;4841.34;59.98;3;4461.8;3515.06;4.85;3.37;7;1218.68;3324;2000673163;49.51;251.48;378.37
18:50;0;8230.44;0;4841.44;59.95;3;4461.88;3515.15;4.46;3.12;7;1119.05;3324;2000673163;48.42;250.73;375.14
18:55;0;8230.58;0;4841.52;59.95;3;4461.96;3515.23;4.01;2.88;7;1005.27;3324;2000673163;46.97;250.79;366.84
19:00;0;8230.71;0;4841.6;59.97;3;4462.05;3515.31;3.6;2.66;7;906.74;3324;2000673163;45.56;251.91;358.34
19:05;0;8230.83;0;4841.66;60.01;3;4462.13;3515.4;3.22;2.43;7;810.11;3324;2000673163;44.24;251.36;352.19
19:10;0;8230.93;0;4841.72;60.03;3;4462.21;3515.48;2.81;2.17;7;706.12;3324;2000673163;42.91;251.03;344.82
19:15;0;8231.01;0;4841.77;60.05;3;4462.3;3515.56;2.28;1.85;7;572.76;3324;2000673163;41.26;251.25;330.53
19:20;0;8231.07;0;4841.81;60.05;3;4462.38;3515.65;1.75;1.61;7;437.63;3324;2000673163;39.4;250.48;292.83
19:25;0;8231.12;0;4841.84;60.04;3;4462.46;3515.73;1.41;1.37;7;353.34;3324;2000673163;38.01;250.25;282.13
19:30;0;8231.16;0;4841.86;60.04;3;4462.55;3515.81;0.99;1.06;7;246.47;3324;2000673163;36.42;250.19;261.16
19:35;0;8231.17;0;4841.87;60.02;3;4462.63;3515.9;0.52;0.6;7;128.33;3324;2000673163;34.83;249.62;259.27
19:40;0;8231.18;0;4841.87;60;3;4462.71;3515.98;0.22;0.31;7;55.46;3324;2000673163;33.55;249.46;265.47
19:45;0;8231.19;0;4841.87;59.99;3;4462.8;3516.06;0.1;0.16;7;24.51;3324;2000673163;32.63;249.44;286.56
19:50;0;8231.19;0;4841.87;59.99;3;4462.88;3516.15;0.01;0.04;7;2.45;3324;2000673163;31.88;248.95;269.43
19:55;0;8231.19;0;4841.88;59.99;3;4462.96;3516.2;0;0.01;2;0.58;3326;2000673163;31.13;248.24;269
20:00;0;8231.19;0;4841.88;59.99;3;4463.05;3516.2;0;0;3;0;3326;2000673163;30.34;247.25;266.7
20:05;0;8231.19;0;4841.88;59.99;3;4463.07;3516.2;0;0;3;0;3326;2000673163;29.94;246.57;164.1
