CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;10282.7;0;6048.64;59.97;3;5208.75;4243.09;0.27;0.27;7;67.92;3642;2000673163;18.26;250.11;364.52
07:55;0;10282.71;0;6048.65;59.97;3;5208.83;4243.17;0.27;0.31;7;66.04;3642;2000673163;18.27;249.85;301.9
08:00;0;10282.72;0;6048.66;59.97;3;5208.91;4243.25;0.3;0.31;7;73.87;3642;2000673163;18.49;249.72;335.13
08:05;0;10282.73;0;6048.66;59.97;3;5209;4243.34;0.33;0.29;7;80.96;3642;2000673163;18.97;248.21;390.03
08:10;0;10282.74;0;6048.67;59.96;3;5209.08;4243.42;0.34;0.3;7;84.55;3642;2000673163;19.6;247.74;389.71
08:15;0;10282.75;0;6048.68;59.96;3;5209.16;4243.5;0.36;0.31;7;87.91;3642;2000673163;19.99;247.97;382.39
08:20;0;10282.77;0;6048.69;59.97;3;5209.25;4243.59;0.37;0.31;7;90.4;3642;2000673163;20.3;247.71;390.77
08:25;0;10282.78;0;6048.69;59.97;3;5209.33;4243.67;0.38;0.35;7;94.9;3642;2000673163;20.78;247.43;353.35
08:30;0;10282.79;0;6048.7;59.97;3;5209.41;4243.75;0.4;0.37;7;99.5;3642;2000673163;21.01;247.57;349.84
08:35;0;10282.81;0;6048.71;59.97;3;5209.5;4243.84;0.42;0.38;7;103.48;3642;2000673163;21.5;247.46;348.42
08:40;0;10282.82;0;6048.72;59.94;3;5209.58;4243.92;0.47;0.38;7;115.86;3642;2000673163;22.13;246.81;389.93
08:45;0;10282.84;0;6048.73;59.96;3;5209.66;4244;0.55;0.43;7;133.79;3642;2000673163;22.98;245.38;386.18
08:50;0;10282.87;0;6048.74;60.01;3;5209.75;4244.09;0.65;0.5;7;158.39;3642;2000673163;24.18;245.44;385.39
08:55;0;10282.89;0;6048.76;59.99;3;5209.83;4244.17;0.76;0.56;7;185.88;3642;2000673163;25.59;245.41;390.92
09:00;0;10282.92;0;6048.78;59.99;3;5209.91;4244.25;0.87;0.63;7;213.71;3642;2000673163;27.18;245.75;392.21
09:05;0;10282.96;0;6048.8;59.98;3;5210;4244.34;0.99;0.69;7;242.72;3642;2000673163;28.77;246.09;400.11
09:10;0;10283;0;6048.82;60;3;5210.08;4244.42;1.12;0.77;7;274.5;3642;2000673163;30.41;245.45;400.36
09:15;0;10283.04;0;6048.85;60;3;5210.16;4244.5;1.28;0.87;7;313.94;3642;2000673163;32.09;246.45;404.83
09:20;0;10283.09;0;6048.88;59.97;3;5210.25;4244.59;1.44;0.97;7;354.17;3642;2000673163;33.87;246.46;405.29
09:25;0;10283.15;0;6048.91;59.97;3;5210.33;4244.67;1.65;1.1;7;405.79;3642;2000673163;35.74;246.38;402.16
09:30;0;10283.21;0;6048.95;59.97;3;5210.41;4244.75;1.87;1.24;7;458.34;3642;2000673163;37.4;245.85;401.83
09:35;0;10283.29;0;6048.99;59.98;3;5210.5;4244.84;2.1;1.4;7;517.57;3642;2000673163;39.07;246.1;398.69
09:40;0;10283.37;0;6049.04;59.98;3;5210.58;4244.92;2.36;1.55;7;580.27;3642;2000673163;40.54;246.45;400.39
09:45;0;10283.46;0;6049.09;59.98;3;5210.66;4245;2.61;1.71;7;646.22;3642;2000673163;41.8;247.38;402.33
09:50;0;10283.56;0;6049.15;59.98;3;5210.75;4245.09;2.87;1.87;7;708.45;3642;2000673163;42.87;247.38;402.56
09:55;0;10283.67;0;6049.22;59.99;3;5210.83;4245.17;3.1;2.03;7;768.14;3642;2000673163;43.88;247.68;400.94
10:00;0;10283.79;0;6049.29;59.99;3;5210.91;4245.25;3.34;2.18;7;824.87;3642;2000673163;44.73;247.42;399.42
10:05;0;10283.91;0;6049.36;59.98;3;5211;4245.34;3.59;2.34;7;886.63;3642;2000673163;45.59;247.31;399.12
10:10;0;10284.05;0;6049.44;59.99;3;5211.08;4245.42;3.86;2.5;7;953.17;3642;2000673163;46.53;247;401.05
10:15;0;10284.19;0;6049.52;59.99;3;5211.16;4245.5;4.11;2.67;7;1015.31;3642;2000673163;47.45;246.88;399.49
10:20;0;10284.34;0;6049.61;59.98;3;5211.25;4245.59;4.36;2.83;7;1076.07;3642;2000673163;48.35;246.87;399.2
10:25;0;10284.5;0;6049.71;59.99;3;5211.33;4245.67;4.6;2.99;7;1134.24;3642;2000673163;49.19;246.56;397.96
10:30;0;10284.67;0;6049.81;59.99;3;5211.41;4245.75;4.84;3.16;7;1193.53;3642;2000673163;50.09;246.55;395.5
10:35;0;10284.85;0;6049.91;59.98;3;5211.5;4245.84;5.06;3.32;7;1250.28;3642;2000673163;50.91;247.04;394.09
10:40;0;10285.03;0;6050.02;59.98;3;5211.58;4245.92;5.3;3.48;7;1308.25;3642;2000673163;51.78;247.11;392.89
10:45;0;10285.23;0;6050.13;59.98;3;5211.66;4246;5.51;3.63;7;1359.43;3642;2000673163;52.78;246.56;391.73
10:50;0;10285.43;0;6050.25;59.98;3;5211.75;4246.09;5.74;3.77;7;1415.25;3642;2000673163;53.75;246.71;392.01
10:55;0;10285.64;0;6050.37;60.01;3;5211.83;4246.17;5.98;3.91;7;1473.37;3642;2000673163;54.8;246.39;393.25
11:00;0;10285.86;0;6050.5;60.01;3;5211.91;4246.25;6.26;4.07;7;1540.45;3642;2000673163;56.1;246.28;394.71
11:05;0;10286.08;0;6050.64;59.99;3;5212;4246.34;6.55;4.22;7;1603.22;3642;2000673163;57.35;244.7;396.45
11:10;0;10286.32;0;6050.77;59.98;3;5212.08;4246.42;6.8;4.36;7;1658.72;3642;2000673163;58.62;243.94;396.75
11:15;0;10286.56;0;6050.92;59.98;3;5212.16;4246.5;7.01;4.52;7;1719.59;3642;2000673163;59.26;245.24;396.59
11:20;0;10286.81;0;6051.07;59.96;3;5212.25;4246.59;7.2;4.66;7;1769.31;3642;2000673163;58.3;245.69;395.35
11:25;0;10287.07;0;6051.22;59.98;3;5212.33;4246.67;7.39;4.79;7;1818.22;3642;2000673163;58.17;246.2;395.11
11:30;0;10287.33;0;6051.37;59.98;3;5212.41;4246.75;7.55;4.94;7;1859.5;3642;2000673163;58.2;246.5;392.28
11:35;0;10287.6;0;6051.53;59.99;3;5212.5;4246.84;7.71;5.06;7;1904.31;3642;2000673163;58.77;246.95;391.6
11:40;0;10287.88;0;6051.69;59.99;3;5212.58;4246.92;7.86;5.2;7;1942.74;3642;2000673163;59.12;247.36;388.7
11:45;0;10288.16;0;6051.86;59.98;3;5212.66;4247;8.05;5.33;7;1987.44;3642;2000673163;59.79;247.08;387.83
11:50;0;10288.44;0;6052.03;59.99;3;5212.75;4247.09;8.21;5.47;7;2022.08;3642;2000673163;60.42;246.23;384.53
11:55;0;10288.74;0;6052.2;59.98;3;5212.83;4247.17;8.39;5.58;7;2056.6;3642;2000673163;60.86;245.25;383.73
12:00;0;10289.03;0;6052.37;59.98;3;5212.91;4247.25;8.57;5.7;7;2095.96;3642;2000673163;61.42;244.56;382.68
12:05;0;10289.33;0;6052.55;59.99;3;5213;4247.34;8.75;5.84;7;2131.21;3642;2000673163;62.01;243.53;380.11
12:10;0;10289.64;0;6052.73;59.99;3;5213.08;4247.42;8.93;5.95;7;2171.65;3642;2000673163;62.56;243.13;380.09
12:15;0;10289.95;0;6052.91;60;3;5213.16;4247.5;9.05;6.04;7;2204.83;3642;2000673163;63.18;243.53;379.92
12:20;0;10290.27;0;6053.1;60;3;5213.25;4247.59;9.16;6.15;7;2241.05;3642;2000673163;63.49;244.66;379.37
12:25;0;10290.6;0;6053.29;59.99;3;5213.33;4247.67;9.28;6.25;7;2271.99;3642;2000673163;63.98;244.91;378.56
12:30;0;10290.92;0;6053.48;59.99;3;5213.41;4247.75;9.41;6.33;7;2299.47;3642;2000673163;64.45;244.35;378.28
12:35;0;10291.25;0;6053.68;59.98;3;5213.5;4247.84;9.56;6.43;7;2327.64;3642;2000673163;64.87;243.48;377.16
12:40;0;10291.58;0;6053.87;59.98;3;5213.58;4247.92;9.58;6.51;7;2352.42;3642;2000673163;65.1;245.63;375.95
12:45;0;10291.93;0;6054.07;59.97;3;5213.66;4248;9.68;6.61;7;2389.76;3642;2000673163;65.63;246.92;376.11
12:50;0;10292.27;0;6054.27;59.97;3;5213.75;4248.09;9.8;6.69;7;2416.64;3642;2000673163;65.83;246.63;376
12:55;0;10292.62;0;6054.48;59.99;3;5213.83;4248.17;9.97;6.77;7;2454.01;3642;2000673163;66.38;246.2;377.39
13:00;0;10292.97;0;6054.69;59.99;3;5213.91;4248.25;10.06;6.82;7;2476.86;3642;2000673163;66.59;246.14;378.27
13:05;0;10293.32;0;6054.9;59.98;3;5214;4248.34;10.22;6.9;7;2508.36;3642;2000673163;67.07;245.49;378.29
13:10;0;10293.68;0;6055.11;59.99;3;5214.08;4248.42;10.35;6.97;7;2541.05;3642;2000673163;67.57;245.58;379.34
13:15;0;10294.04;0;6055.32;59.98;3;5214.16;4248.5;10.41;7.03;7;2556.63;3642;2000673163;67.69;245.75;378.89
13:20;0;10294.41;0;6055.54;59.99;3;5214.25;4248.59;10.5;7.09;7;2573.57;3642;2000673163;68.02;245.14;378.09
13:25;0;10294.78;0;6055.75;59.99;3;5214.33;4248.67;10.63;7.13;7;2596.12;3642;2000673163;68.28;244.22;379.13
13:30;0;10295.15;0;6055.97;59.99;3;5214.41;4248.75;10.7;7.16;7;2606.12;3642;2000673163;68.61;243.67;379.01
13:35;0;10295.52;0;6056.19;59.99;3;5214.5;4248.84;10.72;7.21;7;2612.17;3642;2000673163;68.77;243.73;377.58
13:40;0;10295.89;0;6056.4;59.98;3;5214.58;4248.92;10.76;7.25;7;2620.88;3642;2000673163;68.9;243.68;376.83
13:45;0;10296.26;0;6056.63;59.97;3;5214.66;4249;10.88;7.27;7;2643.05;3642;2000673163;69.15;243.06;378.79
13:50;0;10296.64;0;6056.85;59.98;3;5214.75;4249.09;10.9;7.26;7;2648.25;3642;2000673163;69.52;243.03;380.28
13:55;0;10297.01;0;6057.07;59.98;3;5214.83;4249.17;10.82;7.22;7;2627.12;3642;2000673163;69.52;242.72;378.97
14:00;0;10297.38;0;6057.28;60;3;5214.91;4249.25;10.78;7.3;7;2614.58;3642;2000673163;68.93;242.64;372.99
14:05;0;10297.75;0;6057.5;60;3;5215;4249.34;10.77;7.33;7;2621.43;3642;2000673163;68.97;243.34;372.68
14:10;0;10298.12;0;6057.72;60.01;3;5215.08;4249.42;10.8;7.33;7;2623.43;3642;2000673163;69.12;242.96;372.97
14:15;0;10298.5;0;6057.94;59.99;3;5215.16;4249.5;10.86;7.33;7;2632.83;3642;2000673163;69.48;242.54;374.47
14:20;0;10298.87;0;6058.16;60;3;5215.25;4249.59;10.83;7.32;7;2640.84;3642;2000673163;69.08;243.91;375.59
14:25;0;10299.25;0;6058.38;60.01;3;5215.33;4249.67;10.84;7.32;7;2645.62;3642;2000673163;69.03;244.11;376.38
14:30;0;10299.62;0;6058.6;60;3;5215.41;4249.75;10.86;7.3;7;2643.34;3642;2000673163;69.27;243.41;377.08
14:35;0;10299.99;0;6058.82;60;3;5215.5;4249.84;10.9;7.3;7;2653.49;3642;2000673163;69.19;243.44;378.95
14:40;0;10300.37;0;6059.04;59.99;3;5215.58;4249.92;10.9;7.28;7;2658.57;3642;2000673163;68.9;243.99;380.61
14:45;0;10300.75;0;6059.26;59.98;3;5215.66;4250;10.85;7.25;7;2647.54;3642;2000673163;68.88;243.98;380.41
14:50;0;10301.12;0;6059.48;59.98;3;5215.75;4250.09;10.76;7.23;7;2627.32;3642;2000673163;68.64;244.25;378.64
14:55;0;10301.49;0;6059.7;59.99;3;5215.83;4250.17;10.72;7.2;7;2622.96;3642;2000673163;68.3;244.77;379.55
15:00;0;10301.86;0;6059.92;59.99;3;5215.91;4250.25;10.7;7.13;7;2617.43;3642;2000673163;68.25;244.6;382.68
15:05;0;10302.23;0;6060.14;59.99;3;5216;4250.34;10.65;7.09;7;2599.47;3642;2000673163;68.1;244.04;381.95
15:10;0;10302.6;0;6060.35;59.99;3;5216.08;4250.42;10.53;7.03;7;2575.34;3642;2000673163;67.7;244.62;381.66
15:15;0;10302.96;0;6060.57;59.99;3;5216.16;4250.5;10.47;6.94;7;2558.54;3642;2000673163;67.66;244.32;383.78
15:20;0;10303.32;0;6060.78;59.99;3;5216.25;4250.59;10.37;6.88;7;2528.3;3642;2000673163;67.24;243.76;382.87
15:25;0;10303.67;0;6060.98;59.99;3;5216.33;4250.67;10.24;6.77;7;2505.33;3642;2000673163;66.98;244.59;385.64
15:30;0;10304.02;0;6061.19;59.98;3;5216.41;4250.75;10.1;6.68;7;2480.3;3642;2000673163;66.68;245.6;386.47
15:35;0;10304.37;0;6061.39;59.98;3;5216.5;4250.84;9.92;6.62;7;2449.93;3642;2000673163;66.11;246.94;384.99
15:40;0;10304.71;0;6061.6;59.98;3;5216.58;4250.92;9.82;6.53;7;2415.49;3642;2000673163;65.8;246.1;385.3
15:45;0;10305.05;0;6061.79;59.98;3;5216.66;4251;9.73;6.44;7;2388.2;3642;2000673163;65.66;245.45;386.19
15:50;0;10305.39;0;6061.99;59.98;3;5216.75;4251.09;9.6;6.35;7;2355.52;3642;2000673163;65.1;245.33;386.32
15:55;0;10305.72;0;6062.19;59.98;3;5216.83;4251.17;9.39;6.25;7;2314.77;3642;2000673163;64.59;246.42;385.66
16:00;0;10306.03;0;6062.37;59.99;3;5216.91;4251.25;9.18;6.17;7;2271.63;3642;2000673163;64.08;247.41;383.25
16:05;0;10306.35;0;6062.56;59.98;3;5217;4251.34;9.05;6.09;7;2238.3;3642;2000673163;63.79;247.3;382.27
16:10;0;10306.66;0;6062.74;60;3;5217.08;4251.42;8.93;6.02;7;2199.95;3642;2000673163;63.2;246.5;380.34
16:15;0;10306.97;0;6062.92;59.99;3;5217.16;4251.5;8.76;5.91;7;2159.33;3642;2000673163;62.86;246.51;380.01
16:20;0;10307.27;0;6063.1;60;3;5217.25;4251.59;8.57;5.79;7;2112.96;3642;2000673163;62.55;246.63;379.76
16:25;0;10307.56;0;6063.27;59.99;3;5217.33;4251.67;8.4;5.69;7;2071.83;3642;2000673163;62;246.73;379.17
16:30;0;10307.85;0;6063.44;59.99;3;5217.41;4251.75;8.23;5.55;7;2023.29;3642;2000673163;61.78;245.74;379.28
16:35;0;10308.13;0;6063.61;59.99;3;5217.5;4251.84;8.08;5.41;7;1983.3;3642;2000673163;61.3;245.38;381.47
16:40;0;10308.41;0;6063.77;59.99;3;5217.58;4251.92;7.91;5.27;7;1944.31;3642;2000673163;60.93;245.92;384.25
16:45;0;10308.67;0;6063.93;59.99;3;5217.66;4252;7.69;5.12;7;1891.6;3642;2000673163;60.59;246.02;384.35
16:50;0;10308.94;0;6064.08;59.99;3;5217.75;4252.09;7.48;4.98;7;1835;3642;2000673163;60.06;245.51;383.88
16:55;0;10309.19;0;6064.23;59.99;3;5217.83;4252.17;7.21;4.82;7;1774.05;3642;2000673163;59.35;246.07;383.62
17:00;0;10309.43;0;6064.37;60;3;5217.91;4252.25;7;4.66;7;1718.08;3642;2000673163;58.68;245.42;384.13
17:05;0;10309.66;0;6064.51;60;3;5218;4252.34;6.72;4.49;7;1654.92;3642;2000673163;57.7;246.36;384.3
17:10;0;10309.89;0;6064.64;60;3;5218.08;4252.42;6.43;4.32;7;1587.07;3642;2000673163;56.63;246.86;382.83
17:15;0;10310.1;0;6064.77;60.01;3;5218.16;4252.5;6.07;4.13;7;1498.57;3642;2000673163;55.33;246.75;378.12
17:20;0;10310.3;0;6064.88;60.01;3;5218.25;4252.59;5.7;3.97;7;1401.16;3642;2000673163;53.86;245.74;368.13
17:25;0;10310.49;0;6064.99;60.01;3;5218.33;4252.67;5.31;3.78;7;1308.21;3642;2000673163;52.36;246.25;361.43
17:30;0;10310.65;0;6065.09;60.01;3;5218.41;4252.75;4.54;3.52;7;1121;3642;2000673163;50.59;246.75;332.95
17:35;0;10310.78;0;6065.17;60;3;5218.5;4252.84;3.97;3.41;7;979.92;3642;2000673163;49.82;246.76;300.22
17:40;0;10310.9;0;6065.24;60.01;3;5218.58;4252.92;3.44;3.26;7;847.33;3642;2000673163;48.92;246.64;272.49
17:45;0;10311.01;0;6065.3;60;3;5218.66;4253;2.94;2.96;7;725.18;3642;2000673163;47.67;246.93;257.26
17:50;0;10311.1;0;6065.35;59.99;3;5218.75;4253.09;2.64;2.68;7;650.61;3642;2000673163;46.75;246.7;256.27
17:55;0;10311.17;0;6065.4;60.01;3;5218.83;4253.17;2.12;2.19;7;525.34;3642;2000673163;45.76;247.44;254.78
18:00;0;10311.24;0;6065.44;60.02;3;5218.91;4253.25;1.87;1.94;7;463.82;3642;2000673163;44.84;247.82;255.86
18:05;0;10311.29;0;6065.47;60.01;3;5219;4253.34;1.49;1.56;7;370.3;3642;2000673163;43.92;249.07;256.81
18:10;0;10311.32;0;6065.48;60;3;5219.08;4253.42;0.71;0.8;7;175.71;3642;2000673163;42.08;247.98;255.9
18:15;0;10311.33;0;6065.49;60;3;5219.17;4253.51;0.24;0.32;7;58.83;3642;2000673163;40.44;247.53;260.71
18:20;0;10311.33;0;6065.49;59.99;3;5219.25;4253.59;0.17;0.24;7;41.47;3642;2000673163;39.48;247.68;275.73
18:25;0;10311.34;0;6065.49;59.99;3;5219.33;4253.67;0.12;0.18;7;30.58;3642;2000673163;39.11;248;314.29
18:30;0;10311.34;0;6065.49;59.98;3;5219.42;4253.76;0.08;0.12;7;18.24;3642;2000673163;38.58;247.53;333.43
18:35;0;10311.34;0;6065.49;59.98;3;5219.5;4253.83;0.02;0.04;1;4.35;3642;2000673163;37.93;247.97;327.51
18:40;0;10311.34;0;6065.49;59.98;3;5219.58;4253.83;0;0;3;0;3642;2000673163;36.9;246.81;383.9
18:45;0;10311.34;0;6065.49;59.98;3;5219.66;4253.83;0;0;3;0;3642;2000673163;36.29;245.22;342.47
18:50;0;10311.34;0;6065.49;59.97;3;5219.74;4253.83;0;0;3;0;3642;2000673163;35.85;245.54;232.54
