CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:00;0;10504.47;0;6179.1;59.98;3;5336.37;4363.21;0.8;0.6;7;199.11;3716;2000673163;18.22;249.42;387.88
08:05;0;10504.5;0;6179.12;59.98;3;5336.45;4363.3;0.85;0.63;7;211.68;3716;2000673163;18.84;249.16;390.76
08:10;0;10504.54;0;6179.14;59.99;3;5336.53;4363.38;1.03;0.74;7;255.6;3716;2000673163;19.49;249.54;397.29
08:15;0;10504.57;0;6179.16;59.99;3;5336.62;4363.46;0.9;0.66;7;224.65;3716;2000673163;19.8;249.37;396.36
08:20;0;10504.6;0;6179.18;59.99;3;5336.7;4363.55;0.73;0.56;7;181.33;3716;2000673163;19.6;248.71;384.81
08:25;0;10504.62;0;6179.19;59.98;3;5336.78;4363.63;0.74;0.56;7;183.3;3716;2000673163;19.83;248.19;385.3
08:30;0;10504.65;0;6179.2;59.99;3;5336.87;4363.71;0.66;0.51;7;164.83;3716;2000673163;20.12;248.78;386.45
08:35;0;10504.67;0;6179.22;59.99;3;5336.95;4363.79;0.63;0.49;7;156.01;3716;2000673163;20.19;248.57;389.75
08:40;0;10504.69;0;6179.23;59.99;3;5337.03;4363.88;0.67;0.51;7;165.12;3716;2000673163;20.33;247.67;392.41
08:45;0;10504.72;0;6179.25;60;3;5337.12;4363.96;0.7;0.53;7;173.74;3716;2000673163;20.76;247.22;391.06
08:50;0;10504.74;0;6179.26;60;3;5337.2;4364.05;0.78;0.58;7;192.37;3716;2000673163;21.28;247.63;394.12
08:55;0;10504.78;0;6179.28;59.98;3;5337.28;4364.13;0.84;0.61;7;208.71;3716;2000673163;21.91;248.03;399.17
09:00;0;10504.81;0;6179.3;59.98;3;5337.37;4364.21;0.95;0.68;7;236.61;3716;2000673163;22.54;249.09;400.54
09:05;0;10504.85;0;6179.32;59.97;3;5337.45;4364.29;1.11;0.78;7;275;3716;2000673163;23.65;249.01;400.7
09:10;0;10504.89;0;6179.35;59.97;3;5337.53;4364.38;1.27;0.88;7;315.61;3716;2000673163;24.65;248.56;402.71
09:15;0;10504.94;0;6179.38;59.98;3;5337.62;4364.46;1.44;0.97;7;358.04;3716;2000673163;25.99;248.41;408.4
09:20;0;10505;0;6179.41;59.99;3;5337.7;4364.54;1.66;1.1;7;413.36;3716;2000673163;27.49;248.79;413.09
09:25;0;10505.07;0;6179.45;59.99;3;5337.78;4364.63;1.96;1.27;7;487.28;3716;2000673163;28.99;248.92;414.76
09:30;0;10505.15;0;6179.5;60;3;5337.87;4364.71;2.24;1.45;7;554.47;3716;2000673163;30.49;248.11;411.24
09:35;0;10505.24;0;6179.55;59.99;3;5337.95;4364.8;2.54;1.64;7;629.82;3716;2000673163;32.01;247.72;410.52
09:40;0;10505.35;0;6179.62;59.99;3;5338.03;4364.88;3.17;2.02;7;786.96;3716;2000673163;33.99;248.22;412.2
09:45;0;10505.49;0;6179.7;59.99;3;5338.12;4364.96;4.07;2.55;7;1012.29;3716;2000673163;36.83;248.63;417.72
09:50;0;10505.67;0;6179.81;59.98;3;5338.2;4365.05;5.05;3.15;7;1250.64;3716;2000673163;40.01;247.93;415.83
09:55;0;10505.87;0;6179.93;59.99;3;5338.28;4365.13;5.82;3.65;7;1442.08;3716;2000673163;43;248.01;413.19
10:00;0;10506.09;0;6180.05;59.99;3;5338.37;4365.21;6.1;3.86;7;1515.06;3716;2000673163;45.21;248.29;410.39
10:05;0;10506.28;0;6180.16;60;3;5338.45;4365.29;5.41;3.44;7;1341.7;3716;2000673163;44.97;248.19;407.07
10:10;0;10506.51;0;6180.3;59.99;3;5338.53;4365.38;6.5;4.15;7;1615.34;3716;2000673163;47.28;248.56;405.97
10:15;0;10506.67;0;6180.4;59.99;3;5338.62;4365.46;4.72;3.07;7;1173.99;3716;2000673163;46.02;248.85;399.62
10:20;0;10506.92;0;6180.54;60;3;5338.7;4365.55;6.83;4.38;7;1705.29;3716;2000673163;48.02;249.62;405.59
10:25;0;10507.17;0;6180.69;59.99;3;5338.78;4365.63;7.23;4.66;7;1803.71;3716;2000673163;51.41;249.55;403.11
10:30;0;10507.42;0;6180.84;59.98;3;5338.87;4365.71;7.13;4.61;7;1777.45;3716;2000673163;52.31;249.17;401.97
10:35;0;10507.66;0;6180.98;59.98;3;5338.95;4365.79;6.85;4.45;7;1704.39;3716;2000673163;52.92;248.81;399.19
10:40;0;10507.78;0;6181.04;59.99;3;5339.03;4365.88;3.23;2.17;7;796.88;3716;2000673163;45.65;246.71;388.37
10:45;0;10507.9;0;6181.12;59.99;3;5339.12;4365.96;3.41;2.24;7;841.63;3716;2000673163;43.14;246.88;396.46
10:50;0;10508.01;0;6181.18;59.99;3;5339.2;4366.04;3.19;2.08;7;785.47;3716;2000673163;42.05;246.65;399.22
10:55;0;10508.11;0;6181.24;59.98;3;5339.28;4366.13;2.96;1.95;7;730.68;3716;2000673163;40.77;247.31;398.76
11:00;0;10508.2;0;6181.3;59.98;3;5339.36;4366.21;2.66;1.75;7;657.11;3716;2000673163;39.54;247.38;400.45
11:05;0;10508.29;0;6181.35;59.99;3;5339.45;4366.29;2.5;1.65;7;618.11;3716;2000673163;38.59;247.1;399.34
11:10;0;10508.38;0;6181.4;60;3;5339.53;4366.38;2.59;1.7;7;639.72;3716;2000673163;37.9;247.39;402.86
11:15;0;10508.47;0;6181.46;60.01;3;5339.61;4366.46;2.63;1.72;7;650.97;3716;2000673163;37.88;247.82;403.75
11:20;0;10508.57;0;6181.51;60;3;5339.7;4366.54;2.83;1.83;7;700.28;3716;2000673163;37.87;247.5;406.07
11:25;0;10508.68;0;6181.58;60;3;5339.78;4366.63;3.13;2.02;7;775.61;3716;2000673163;38.13;247.92;407.12
11:30;0;10508.81;0;6181.65;60;3;5339.86;4366.71;3.66;2.34;7;908.45;3716;2000673163;39.4;248.62;409.17
11:35;0;10508.94;0;6181.73;60;3;5339.95;4366.8;3.69;2.37;7;915.74;3716;2000673163;39.78;248.34;407.33
11:40;0;10509.07;0;6181.8;60.01;3;5340.03;4366.88;3.52;2.27;7;872.87;3716;2000673163;39.79;248.41;405.69
11:45;0;10509.2;0;6181.88;60.01;3;5340.12;4366.96;3.83;2.47;7;953.56;3716;2000673163;40.52;248.84;406.27
11:50;0;10509.34;0;6181.97;60;3;5340.2;4367.05;3.99;2.56;7;993.97;3716;2000673163;41.09;249.17;407.92
11:55;0;10509.6;0;6182.12;60;3;5340.28;4367.13;7.39;4.66;7;1845.58;3716;2000673163;48.45;249.85;412.2
12:00;0;10509.96;0;6182.33;60.01;3;5340.37;4367.21;9.97;6.37;7;2495;3716;2000673163;56.35;250.31;408.18
12:05;0;10510.3;0;6182.53;60;3;5340.45;4367.3;9.69;6.3;7;2425.84;3716;2000673163;59.79;250.23;400.34
12:10;0;10510.5;0;6182.65;60;3;5340.53;4367.38;5.73;3.76;7;1425.54;3716;2000673163;50.35;249.01;395.76
12:15;0;10510.81;0;6182.83;59.99;3;5340.62;4367.46;8.8;5.66;7;2194.7;3716;2000673163;56.19;249.4;403.95
12:20;0;10511.16;0;6183.04;59.99;3;5340.7;4367.55;9.79;6.33;7;2446.04;3716;2000673163;59.8;249.92;402.47
12:25;0;10511.51;0;6183.24;60;3;5340.78;4367.63;9.94;6.46;7;2484.44;3716;2000673163;60.47;250;400.43
12:30;0;10511.87;0;6183.45;60.01;3;5340.87;4367.71;9.98;6.5;7;2494.97;3716;2000673163;60.37;250.09;399.83
12:35;0;10512.22;0;6183.66;60;3;5340.95;4367.8;10.07;6.56;7;2519.57;3716;2000673163;60.63;250.19;399.75
12:40;0;10512.58;0;6183.87;60;3;5341.03;4367.88;10.19;6.68;7;2551.14;3716;2000673163;60.69;250.32;397.81
12:45;0;10512.95;0;6184.09;60;3;5341.12;4367.96;10.29;6.74;7;2569.34;3716;2000673163;61.04;249.62;397.09
12:50;0;10513.31;0;6184.3;60;3;5341.2;4368.05;10.45;6.83;7;2604.5;3716;2000673163;61.28;249.34;397.13
12:55;0;10513.69;0;6184.52;60;3;5341.28;4368.13;10.62;6.91;7;2639.31;3716;2000673163;61.89;248.59;397.78
13:00;0;10514.07;0;6184.75;60.01;3;5341.37;4368.21;10.68;6.96;7;2655.74;3716;2000673163;62.02;248.62;397.24
13:05;0;10514.44;0;6184.97;59.99;3;5341.45;4368.3;10.7;7;7;2667.3;3716;2000673163;62.26;249.26;396.51
13:10;0;10514.83;0;6185.19;59.98;3;5341.53;4368.38;10.78;7.04;7;2686.92;3716;2000673163;62.55;249.19;397.35
13:15;0;10515.21;0;6185.42;59.99;3;5341.62;4368.46;10.96;7.16;7;2729.21;3716;2000673163;62.84;249.03;397.08
13:20;0;10515.6;0;6185.65;59.99;3;5341.7;4368.55;11.15;7.26;7;2767.65;3716;2000673163;63.29;248.27;397.03
13:25;0;10516;0;6185.88;60;3;5341.78;4368.63;11.18;7.29;7;2776.91;3716;2000673163;63.57;248.39;396.61
13:30;0;10516.39;0;6186.11;60;3;5341.87;4368.71;11.21;7.34;7;2787.78;3716;2000673163;63.85;248.67;395.88
13:35;0;10516.79;0;6186.35;60;3;5341.95;4368.8;11.3;7.37;7;2811.37;3716;2000673163;63.88;248.83;397.15
13:40;0;10517.19;0;6186.58;59.99;3;5342.03;4368.88;11.28;7.39;7;2816.18;3716;2000673163;63.9;249.61;397
13:45;0;10517.58;0;6186.81;60;3;5342.12;4368.96;11.26;7.36;7;2817.32;3716;2000673163;63.9;250.17;398.68
13:50;0;10517.98;0;6187.05;60;3;5342.2;4369.05;11.16;7.28;7;2789.58;3716;2000673163;63.89;250;399.24
13:55;0;10518.38;0;6187.28;60;3;5342.28;4369.13;11.09;7.4;7;2775.03;3716;2000673163;63.47;250.32;390.6
14:00;0;10518.77;0;6187.51;59.99;3;5342.37;4369.21;11.1;7.39;7;2770.5;3716;2000673163;63.25;249.63;390.25
14:05;0;10519.16;0;6187.74;59.99;3;5342.45;4369.3;11.12;7.43;7;2776.2;3716;2000673163;63.44;249.78;388.76
14:10;0;10519.55;0;6187.97;59.99;3;5342.53;4369.38;11.12;7.43;7;2775.39;3716;2000673163;63.42;249.67;389.09
14:15;0;10519.95;0;6188.2;59.99;3;5342.62;4369.46;11.09;7.42;7;2770.03;3716;2000673163;63.38;249.92;388.86
14:20;0;10520.34;0;6188.43;59.98;3;5342.7;4369.55;11.09;7.38;7;2772.04;3716;2000673163;63.54;249.98;390.91
14:25;0;10520.73;0;6188.67;59.99;3;5342.78;4369.63;11.08;7.36;7;2770.01;3716;2000673163;63.63;250.14;391.6
14:30;0;10521.13;0;6188.9;59.99;3;5342.87;4369.71;11.12;7.41;7;2783.88;3716;2000673163;63.75;250.31;390.85
14:35;0;10521.52;0;6189.13;59.99;3;5342.95;4369.8;11.06;7.35;7;2769.97;3716;2000673163;63.42;250.49;392.56
14:40;0;10521.91;0;6189.36;60;3;5343.03;4369.88;11.06;7.35;7;2774.26;3716;2000673163;63.33;250.88;392.86
14:45;0;10522.3;0;6189.59;60;3;5343.12;4369.96;11.02;7.34;7;2762.64;3716;2000673163;63.35;250.69;391.97
14:50;0;10522.69;0;6189.82;59.99;3;5343.2;4370.05;10.97;7.3;7;2746.03;3716;2000673163;63.35;250.31;391.66
14:55;0;10523.08;0;6190.05;59.98;3;5343.28;4370.13;10.83;7.19;7;2708.87;3716;2000673163;63.2;250.23;392.06
15:00;0;10523.46;0;6190.27;59.99;3;5343.37;4370.21;10.79;7.16;7;2706.45;3716;2000673163;63.14;250.86;393.29
15:05;0;10523.84;0;6190.49;60;3;5343.45;4370.3;10.66;7.09;7;2681.17;3716;2000673163;62.62;251.46;393.26
15:10;0;10524.21;0;6190.71;59.99;3;5343.53;4370.38;10.55;6.99;7;2652.82;3716;2000673163;62.57;251.39;394.88
15:15;0;10524.58;0;6190.93;59.98;3;5343.61;4370.46;10.47;6.91;7;2629.48;3716;2000673163;62.26;251.16;396.21
15:20;0;10524.96;0;6191.15;59.99;3;5343.7;4370.55;10.45;6.84;7;2624;3716;2000673163;62.01;251.15;399.26
15:25;0;10525.33;0;6191.37;59.99;3;5343.78;4370.63;10.35;6.78;7;2601.83;3716;2000673163;61.91;251.5;399.44
15:30;0;10525.69;0;6191.58;60;3;5343.87;4370.71;10.15;6.64;7;2551.33;3716;2000673163;61.43;251.44;399.71
15:35;0;10526.05;0;6191.79;60;3;5343.95;4370.8;10.1;6.57;7;2534.39;3716;2000673163;61.3;251.07;401.36
15:40;0;10526.4;0;6192;60.01;3;5344.03;4370.88;9.87;6.43;7;2475.91;3716;2000673163;60.82;250.76;400.52
15:45;0;10526.74;0;6192.2;60.01;3;5344.12;4370.96;9.61;6.26;7;2412.41;3716;2000673163;60.15;251.04;400.82
15:50;0;10527.08;0;6192.4;60.01;3;5344.2;4371.05;9.6;6.25;7;2408.39;3716;2000673163;60.03;250.86;400.93
15:55;0;10527.42;0;6192.6;59.99;3;5344.28;4371.13;9.36;6.08;7;2350.64;3716;2000673163;59.37;251.17;402.09
16:00;0;10527.74;0;6192.79;59.99;3;5344.37;4371.21;9.16;5.96;7;2301.67;3716;2000673163;58.59;251.3;402.11
16:05;0;10528.07;0;6192.98;59.99;3;5344.45;4371.3;9.06;5.89;7;2280.61;3716;2000673163;57.85;251.85;402.67
16:10;0;10528.38;0;6193.17;59.98;3;5344.53;4371.38;8.86;5.77;7;2235.71;3716;2000673163;57.16;252.4;402.97
16:15;0;10528.69;0;6193.35;59.98;3;5344.62;4371.46;8.64;5.61;7;2182.78;3716;2000673163;56.29;252.69;404.7
16:20;0;10528.99;0;6193.53;59.99;3;5344.7;4371.55;8.44;5.56;7;2132.92;3716;2000673163;55.38;252.71;399.16
16:25;0;10529.29;0;6193.7;59.98;3;5344.78;4371.63;8.13;5.36;7;2054.68;3716;2000673163;54.45;252.65;398.62
16:30;0;10529.57;0;6193.86;59.99;3;5344.87;4371.71;7.82;5.16;7;1976.17;3716;2000673163;53.33;252.86;398.84
16:35;0;10529.84;0;6194.02;59.99;3;5344.95;4371.8;7.53;4.96;7;1901.43;3716;2000673163;52.32;252.63;399.37
16:40;0;10530.1;0;6194.18;59.99;3;5345.03;4371.88;7.41;4.87;7;1873.49;3716;2000673163;51.63;252.98;400.99
16:45;0;10530.36;0;6194.33;59.99;3;5345.12;4371.96;7.15;4.68;7;1808.41;3716;2000673163;51.02;252.9;402.8
16:50;0;10530.6;0;6194.47;59.98;3;5345.2;4372.05;6.88;4.52;7;1736.68;3716;2000673163;52.29;252.37;400.36
16:55;0;10530.84;0;6194.61;59.98;3;5345.28;4372.13;6.51;4.28;7;1636.05;3716;2000673163;52.31;251.31;398.26
17:00;0;10531.06;0;6194.74;59.99;3;5345.37;4372.21;6.11;4.08;7;1540.39;3716;2000673163;51.54;252.36;393.35
17:05;0;10531.26;0;6194.86;59.99;3;5345.45;4372.3;5.65;3.88;7;1424.79;3716;2000673163;50.55;252.02;382.8
17:10;0;10531.45;0;6194.97;60;3;5345.53;4372.38;5.35;3.73;7;1343.08;3716;2000673163;49.27;251.03;375.73
17:15;0;10531.62;0;6195.07;59.99;3;5345.62;4372.46;4.71;3.52;7;1178.38;3716;2000673163;47.58;250.48;349.95
17:20;0;10531.76;0;6195.15;59.98;3;5345.7;4372.55;3.86;3.22;7;966.31;3716;2000673163;45.05;250.35;314.4
17:25;0;10531.87;0;6195.22;59.98;3;5345.79;4372.63;3.3;3.1;7;826.25;3716;2000673163;42.64;250.22;280.03
17:30;0;10531.98;0;6195.28;59.98;3;5345.87;4372.71;3.02;2.93;7;754.75;3716;2000673163;41.02;250.39;270.45
17:35;0;10532.07;0;6195.34;59.98;3;5345.95;4372.8;2.67;2.7;7;668.79;3716;2000673163;39.6;250.66;261.26
17:40;0;10532.16;0;6195.39;59.99;3;5346.03;4372.88;2.36;2.42;7;591.95;3716;2000673163;38.23;250.43;258.89
17:45;0;10532.23;0;6195.43;59.99;3;5346.12;4372.96;1.94;2.01;7;487.42;3716;2000673163;36.75;251.14;259.05
17:50;0;10532.28;0;6195.46;59.98;3;5346.2;4373.05;1.54;1.61;7;385.36;3716;2000673163;35.38;251.15;259.23
17:55;0;10532.32;0;6195.48;60;3;5346.28;4373.13;0.93;1.02;7;233.11;3716;2000673163;33.79;250.98;258.71
18:00;0;10532.33;0;6195.49;60.02;3;5346.37;4373.21;0.46;0.54;7;114.61;3716;2000673163;32.14;251.59;264.12
18:05;0;10532.35;0;6195.5;60.02;3;5346.45;4373.3;0.34;0.39;7;86.47;3716;2000673163;31.37;252.31;297.17
18:10;0;10532.35;0;6195.5;60.01;3;5346.54;4373.38;0.27;0.29;7;68.03;3716;2000673163;30.89;251.7;334.77
18:15;0;10532.36;0;6195.51;60.01;3;5346.62;4373.47;0.17;0.2;7;43.68;3716;2000673163;30.25;251.75;354.08
18:20;0;10532.36;0;6195.51;59.99;3;5346.7;4373.55;0.06;0.09;7;14.26;3716;2000673163;29.75;251;379.04
18:25;0;10532.36;0;6195.51;59.98;3;5346.79;4373.63;0.01;0.04;7;2.46;3716;2000673163;28.99;251.08;294.5
18:30;0;10532.36;0;6195.51;59.98;3;5346.87;4373.68;0;0.01;3;0.76;3718;2000673163;28.12;250.86;269.45
18:35;0;10532.36;0;6195.51;59.97;3;5346.95;4373.68;0;0;3;0;3718;2000673163;27.55;250.45;233.97
18:40;0;10532.36;0;6195.51;59.97;3;5346.95;4373.68;0;0;3;0;3718;2000673163;27.2;250.2;115
