CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:00;0;10338.02;0;6081.19;59.99;3;5232.71;4266.06;0.67;0.53;7;164.71;3654;2000673163;25.9;246.67;373.21
08:05;0;10338.05;0;6081.2;59.99;3;5232.79;4266.14;0.73;0.57;7;182.05;3654;2000673163;26.44;249.08;377.16
08:10;0;10338.08;0;6081.22;59.99;3;5232.88;4266.23;0.81;0.63;7;201.31;3654;2000673163;26.81;248.48;376.42
08:15;0;10338.11;0;6081.24;59.98;3;5232.96;4266.31;0.91;0.69;7;225.32;3654;2000673163;27.3;247.9;379.29
08:20;0;10338.14;0;6081.26;59.99;3;5233.04;4266.39;1;0.74;7;247.55;3654;2000673163;27.8;247.29;382.6
08:25;0;10338.18;0;6081.28;60;3;5233.13;4266.48;1.08;0.79;7;268.34;3654;2000673163;28.31;248.93;385.34
08:30;0;10338.22;0;6081.31;60.01;3;5233.21;4266.56;1.16;0.84;7;289.8;3654;2000673163;28.73;249.31;388.96
08:35;0;10338.27;0;6081.33;60;3;5233.29;4266.65;1.27;0.9;7;314.59;3654;2000673163;29.23;248.19;388.49
08:40;0;10338.32;0;6081.36;59.99;3;5233.38;4266.73;1.41;0.99;7;348.58;3654;2000673163;29.94;247.89;391.13
08:45;0;10338.37;0;6081.4;59.98;3;5233.46;4266.81;1.61;1.12;7;399.72;3654;2000673163;30.92;248.49;392.24
08:50;0;10338.44;0;6081.43;59.99;3;5233.54;4266.89;1.84;1.26;7;456.47;3654;2000673163;31.91;248.05;394.97
08:55;0;10338.51;0;6081.48;59.99;3;5233.63;4266.98;2.05;1.37;7;506.34;3654;2000673163;33.1;247.63;397.79
09:00;0;10338.59;0;6081.52;59.99;3;5233.71;4267.06;2.24;1.5;7;556.32;3654;2000673163;34.04;248.39;397.59
09:05;0;10338.67;0;6081.57;59.99;3;5233.79;4267.14;2.49;1.66;7;616.54;3654;2000673163;35.19;248.14;398.3
09:10;0;10338.77;0;6081.63;59.99;3;5233.88;4267.23;2.81;1.84;7;693.21;3654;2000673163;36.55;247.09;399.64
09:15;0;10338.89;0;6081.7;59.98;3;5233.96;4267.31;3.19;2.08;7;786.17;3654;2000673163;38.32;246.64;400.93
09:20;0;10339.01;0;6081.77;59.98;3;5234.04;4267.39;3.46;2.26;7;857.46;3654;2000673163;40.27;247.64;400.93
09:25;0;10339.13;0;6081.84;59.99;3;5234.13;4267.48;3.44;2.23;7;849.16;3654;2000673163;41.59;247.13;401.43
09:30;0;10339.23;0;6081.9;60.01;3;5234.21;4267.56;3.01;1.98;7;742.68;3654;2000673163;41.93;246.96;398.61
09:35;0;10339.32;0;6081.95;59.99;3;5234.29;4267.64;2.57;1.7;7;632.51;3654;2000673163;41.68;246.34;395.96
09:40;0;10339.39;0;6081.99;59.99;3;5234.38;4267.73;1.84;1.27;7;454.13;3654;2000673163;40.68;246.7;389.49
09:45;0;10339.44;0;6082.03;60;3;5234.46;4267.81;1.59;1.11;7;390.74;3654;2000673163;39.59;246.61;385.16
09:50;0;10339.5;0;6082.06;60.01;3;5234.54;4267.89;1.65;1.15;7;407.79;3654;2000673163;39.2;247.38;389.33
09:55;0;10339.57;0;6082.1;60.02;3;5234.63;4267.98;1.86;1.27;7;458.64;3654;2000673163;39.27;247.19;390.81
10:00;0;10339.64;0;6082.14;60.03;3;5234.71;4268.06;2.08;1.42;7;513.32;3654;2000673163;39.78;247.31;390.61
10:05;0;10339.71;0;6082.18;59.98;3;5234.79;4268.14;2.01;1.37;7;495.08;3654;2000673163;39.7;247.04;389.93
10:10;0;10339.77;0;6082.22;59.97;3;5234.88;4268.23;1.66;1.16;7;409.55;3654;2000673163;38.92;246.66;385.96
10:15;0;10339.82;0;6082.25;59.97;3;5234.96;4268.31;1.47;1.04;7;362.44;3654;2000673163;38.33;246.27;384.01
10:20;0;10339.87;0;6082.28;59.98;3;5235.04;4268.39;1.53;1.08;7;376.01;3654;2000673163;37.92;246.17;384.03
10:25;0;10339.94;0;6082.32;59.98;3;5235.13;4268.48;1.88;1.28;7;462.88;3654;2000673163;38.65;245.96;392.41
10:30;0;10340.02;0;6082.37;59.98;3;5235.21;4268.56;2.54;1.69;7;625.16;3654;2000673163;40.04;246.39;395.16
10:35;0;10340.13;0;6082.43;59.97;3;5235.29;4268.64;3.05;2.01;7;751.12;3654;2000673163;41.66;246.29;396.87
10:40;0;10340.25;0;6082.5;59.97;3;5235.38;4268.73;3.43;2.24;7;845.46;3654;2000673163;43.06;246.38;397.95
10:45;0;10340.38;0;6082.58;59.97;3;5235.46;4268.81;3.76;2.45;7;925.76;3654;2000673163;44.37;246.19;397.91
10:50;0;10340.53;0;6082.66;59.98;3;5235.54;4268.89;4.15;2.7;7;1023.5;3654;2000673163;45.83;246.7;397.75
10:55;0;10340.67;0;6082.75;60;3;5235.63;4268.98;4.16;2.71;7;1027.85;3654;2000673163;46.82;247.17;397.84
11:00;0;10340.85;0;6082.85;60.01;3;5235.71;4269.06;5.01;3.27;7;1239.12;3654;2000673163;48.73;247.32;396.08
11:05;0;10341.02;0;6082.95;60.01;3;5235.79;4269.14;4.79;3.14;7;1181.45;3654;2000673163;49.89;246.92;394.33
11:10;0;10341.2;0;6083.06;60;3;5235.88;4269.23;5.35;3.51;7;1322.99;3654;2000673163;51.18;247.51;394.33
11:15;0;10341.38;0;6083.16;59.98;3;5235.96;4269.31;4.98;3.28;7;1232.05;3654;2000673163;51.48;247.4;392.96
11:20;0;10341.61;0;6083.3;59.99;3;5236.04;4269.39;6.54;4.27;7;1619.2;3654;2000673163;54.18;247.48;394.54
11:25;0;10341.82;0;6083.42;59.99;3;5236.13;4269.48;6.1;4.03;7;1508.72;3654;2000673163;56.33;247.18;390.2
11:30;0;10342;0;6083.53;60;3;5236.21;4269.56;5.25;3.48;7;1294.96;3654;2000673163;54.49;246.59;389.22
11:35;0;10342.19;0;6083.64;60;3;5236.29;4269.65;5.21;3.44;7;1285.86;3654;2000673163;54.01;246.83;390.37
11:40;0;10342.34;0;6083.73;60.01;3;5236.36;4269.71;5.46;3.62;7;1349.51;3654;2000673163;55.03;247.24;389.6
11:45;0;10342.53;0;6083.84;60.01;3;5236.45;4269.8;5.22;3.47;7;1288.03;3654;2000673163;54.83;246.89;388.16
11:50;0;10342.69;0;6083.94;60.02;3;5236.53;4269.88;4.82;3.2;7;1187.45;3654;2000673163;54.16;246.44;388.45
11:55;0;10342.85;0;6084.03;60.02;3;5236.61;4269.96;4.57;3.03;7;1124.3;3654;2000673163;53.64;246.15;388.14
12:00;0;10343.02;0;6084.13;60.03;3;5236.7;4270.05;4.74;3.13;7;1165.37;3654;2000673163;53.77;245.8;389.79
12:05;0;10343.2;0;6084.23;60.01;3;5236.78;4270.13;5.16;3.39;7;1265.97;3654;2000673163;54.61;245.64;390.39
12:10;0;10343.44;0;6084.38;60;3;5236.86;4270.21;7.02;4.58;7;1722.05;3654;2000673163;59;245.26;391.91
12:15;0;10343.69;0;6084.52;59.98;3;5236.95;4270.3;6.99;4.61;7;1716.37;3654;2000673163;59.04;245.74;388.29
12:20;0;10343.96;0;6084.68;59.99;3;5237.03;4270.38;7.81;5.19;7;1924.08;3654;2000673163;60.36;246.51;386.04
12:25;0;10344.19;0;6084.82;59.97;3;5237.11;4270.46;6.75;4.5;7;1657.82;3654;2000673163;58.83;245.66;383.62
12:30;0;10344.36;0;6084.92;59.98;3;5237.2;4270.55;4.76;3.17;7;1162.2;3654;2000673163;54.15;244.32;383.16
12:35;0;10344.5;0;6085;59.99;3;5237.28;4270.63;4.08;2.72;7;995.79;3654;2000673163;51.15;244.11;384.45
12:40;0;10344.64;0;6085.08;59.98;3;5237.36;4270.71;3.86;2.56;7;941.03;3654;2000673163;50.8;244.09;385.91
12:45;0;10344.78;0;6085.16;59.98;3;5237.45;4270.8;4.07;2.68;7;992.9;3654;2000673163;51.63;244.26;388.96
12:50;0;10344.93;0;6085.25;59.97;3;5237.53;4270.88;4.4;2.89;7;1076.86;3654;2000673163;52.95;244.72;390.57
12:55;0;10345.1;0;6085.35;59.97;3;5237.61;4270.96;5.03;3.3;7;1234.62;3654;2000673163;54.22;245.27;390.84
13:00;0;10345.31;0;6085.48;59.97;3;5237.7;4271.05;6.11;3.97;7;1494.83;3654;2000673163;57.67;244.86;392.92
13:05;0;10345.54;0;6085.61;59.98;3;5237.78;4271.13;6.57;4.28;7;1612.19;3654;2000673163;59.29;245.3;392.56
13:10;0;10345.76;0;6085.74;59.99;3;5237.86;4271.21;6.3;4.13;7;1545.07;3654;2000673163;57.89;245.16;390.61
13:15;0;10345.95;0;6085.85;59.99;3;5237.95;4271.3;5.52;3.62;7;1350.96;3654;2000673163;55.75;244.63;389.73
13:20;0;10346.13;0;6085.96;59.98;3;5238.03;4271.38;5.01;3.29;7;1226.55;3654;2000673163;54.1;244.67;389.82
13:25;0;10346.29;0;6086.05;59.98;3;5238.11;4271.46;4.79;3.14;7;1172.2;3654;2000673163;52.84;244.6;391.17
13:30;0;10346.44;0;6086.14;59.99;3;5238.2;4271.55;4.13;2.72;7;1008.17;3654;2000673163;51.22;243.93;389.62
13:35;0;10346.57;0;6086.22;59.98;3;5238.28;4271.63;3.89;2.56;7;951.83;3654;2000673163;50.75;244.55;390.25
13:40;0;10346.95;0;6086.44;59.98;3;5238.36;4271.71;11.03;7.17;7;2721.01;3654;2000673163;63.56;246.64;395.68
13:45;0;10347.37;0;6086.69;59.97;3;5238.45;4271.8;11.92;7.95;7;2915.91;3654;2000673163;70;244.55;382.49
13:50;0;10347.76;0;6086.92;59.96;3;5238.53;4271.88;11.39;7.65;7;2765.88;3654;2000673163;69.59;242.85;376.88
13:55;0;10348.14;0;6087.14;59.98;3;5238.61;4271.96;11.05;7.44;7;2688.53;3654;2000673163;68.92;243.39;376.5
14:00;0;10348.51;0;6087.36;59.98;3;5238.7;4272.05;10.65;7.3;7;2584.73;3654;2000673163;68.06;242.78;368.87
14:05;0;10348.88;0;6087.58;59.98;3;5238.78;4272.13;10.96;7.55;7;2655.12;3654;2000673163;68.69;242.33;366.13
14:10;0;10349.23;0;6087.78;59.98;3;5238.86;4272.21;10.13;6.96;7;2445.54;3654;2000673163;67.36;241.37;366.01
14:15;0;10349.59;0;6087.99;59.97;3;5238.95;4272.3;10.56;7.28;7;2554.74;3654;2000673163;67.8;241.95;365.42
14:20;0;10349.95;0;6088.2;59.97;3;5239.03;4272.38;10.41;7.19;7;2519.61;3654;2000673163;67.78;242.05;364.64
14:25;0;10350.3;0;6088.41;59.97;3;5239.11;4272.46;10.35;7.11;7;2496.47;3654;2000673163;68.01;241.17;365.47
14:30;0;10350.65;0;6088.62;59.98;3;5239.2;4272.55;10.34;7.06;7;2476.88;3654;2000673163;68.07;239.57;365.71
14:35;0;10351;0;6088.83;59.98;3;5239.28;4272.63;10.32;7.05;7;2475.33;3654;2000673163;68.27;239.93;365.77
14:40;0;10351.35;0;6089.03;59.98;3;5239.36;4272.71;10.31;7.03;7;2467.81;3654;2000673163;68.25;239.41;365.61
14:45;0;10351.7;0;6089.24;59.97;3;5239.45;4272.8;10.2;7.01;7;2473.2;3654;2000673163;67.97;242.5;367.12
14:50;0;10352.05;0;6089.44;59.97;3;5239.53;4272.88;10.19;7.01;7;2486.07;3654;2000673163;67.83;244.13;369.05
14:55;0;10352.36;0;6089.62;59.98;3;5239.61;4272.96;8.7;6;7;2122.62;3654;2000673163;66.17;243.98;368.44
15:00;0;10352.66;0;6089.8;59.98;3;5239.69;4273.05;8.76;5.92;7;2132.11;3654;2000673163;63.9;243.33;374.93
15:05;0;10352.93;0;6089.96;59.98;3;5239.78;4273.13;7.82;5.33;7;1901.78;3654;2000673163;63.47;243.24;371.76
15:10;0;10353.23;0;6090.13;59.98;3;5239.86;4273.21;8.63;5.85;7;2109.43;3654;2000673163;63.29;244.42;374.99
15:15;0;10353.57;0;6090.34;59.99;3;5239.95;4273.3;9.95;6.81;7;2433.3;3654;2000673163;66.89;244.48;371.87
15:20;0;10353.91;0;6090.53;59.99;3;5240.03;4273.38;9.76;6.73;7;2379.28;3654;2000673163;66.98;243.75;367.83
15:25;0;10354.24;0;6090.73;59.99;3;5240.11;4273.46;9.74;6.72;7;2374.71;3654;2000673163;67;243.91;367.86
15:30;0;10354.58;0;6090.93;59.99;3;5240.19;4273.55;9.77;6.71;7;2375.22;3654;2000673163;67.38;243.08;368.53
15:35;0;10354.93;0;6091.13;59.99;3;5240.28;4273.63;9.97;6.88;7;2432.33;3654;2000673163;68;244.11;367.92
15:40;0;10355.26;0;6091.33;60;3;5240.36;4273.71;9.73;6.71;7;2373.46;3654;2000673163;67.83;244;368
15:45;0;10355.61;0;6091.53;59.99;3;5240.45;4273.8;10.04;6.9;7;2440.38;3654;2000673163;68.4;243.2;367.97
15:50;0;10355.88;0;6091.7;59.99;3;5240.53;4273.88;7.99;5.54;7;1941.13;3654;2000673163;65.22;242.96;364.87
15:55;0;10356.08;0;6091.81;59.98;3;5240.61;4273.96;5.8;4.01;7;1404.82;3654;2000673163;60.26;242.2;365.11
16:00;0;10356.22;0;6091.9;59.98;3;5240.69;4274.05;4.03;2.8;7;976.84;3654;2000673163;55.65;242.7;366.2
16:05;0;10356.36;0;6091.98;59.99;3;5240.78;4274.13;4.1;2.8;7;998.63;3654;2000673163;53.87;243.67;373.58
16:10;0;10356.45;0;6092.03;60;3;5240.86;4274.21;2.45;1.71;7;598.29;3654;2000673163;50.74;243.87;374.36
16:15;0;10356.52;0;6092.07;60.01;3;5240.94;4274.3;2.17;1.5;7;527.86;3654;2000673163;49.38;243.7;378.03
16:20;0;10356.6;0;6092.12;60.02;3;5241.03;4274.38;2.26;1.54;7;549.88;3654;2000673163;49.76;243.38;381.88
16:25;0;10356.8;0;6092.23;60.02;3;5241.11;4274.46;5.65;3.68;7;1382.01;3654;2000673163;54.66;244.44;392.56
16:30;0;10357.08;0;6092.4;60.01;3;5241.2;4274.55;8.08;5.33;7;1979.09;3654;2000673163;61.53;244.95;386.46
16:35;0;10357.33;0;6092.55;60.02;3;5241.28;4274.63;7.34;4.93;7;1791.44;3654;2000673163;61.69;243.97;377.67
16:40;0;10357.44;0;6092.61;60.02;3;5241.36;4274.71;3.12;2.14;7;758.36;3654;2000673163;52.35;243.21;374.68
16:45;0;10357.57;0;6092.69;60.01;3;5241.45;4274.8;3.69;2.49;7;898.45;3654;2000673163;51.12;243.61;379.18
16:50;0;10357.71;0;6092.77;60.01;3;5241.53;4274.88;4.19;2.8;7;1021.37;3654;2000673163;52.43;243.63;382.63
16:55;0;10357.92;0;6092.9;60;3;5241.61;4274.96;6.01;4.04;7;1478.63;3654;2000673163;57.36;246.04;381.14
17:00;0;10358;0;6092.94;60.01;3;5241.69;4275.05;2.23;1.57;7;545.66;3654;2000673163;50.55;245.11;369.8
17:05;0;10358.03;0;6092.96;60.02;3;5241.78;4275.13;1;0.76;7;244.62;3654;2000673163;46.56;244.86;364.17
17:10;0;10358.07;0;6092.98;60.02;3;5241.86;4275.21;0.96;0.72;7;233.75;3654;2000673163;45.36;242.68;367.93
17:15;0;10358.1;0;6093;60.02;3;5241.94;4275.3;1.02;0.75;7;247;3654;2000673163;44.73;243.12;372.67
17:20;0;10358.14;0;6093.02;60.01;3;5242.03;4275.38;1.01;0.75;7;246.8;3654;2000673163;44.27;244.02;375.3
17:25;0;10358.17;0;6093.04;60.02;3;5242.11;4275.46;0.94;0.7;7;228.45;3654;2000673163;43.72;244.15;374.29
17:30;0;10358.2;0;6093.06;60;3;5242.2;4275.55;0.84;0.64;7;205.03;3654;2000673163;43.12;243.9;372.12
17:35;0;10358.22;0;6093.07;60.03;3;5242.28;4275.63;0.76;0.58;7;185.93;3654;2000673163;42.58;243.91;373.64
17:40;0;10358.25;0;6093.09;60.03;3;5242.36;4275.71;0.72;0.56;7;176.5;3654;2000673163;42.11;243.9;371.36
17:45;0;10358.27;0;6093.1;60.02;3;5242.45;4275.8;0.68;0.53;7;167.51;3654;2000673163;41.65;245.67;374.84
17:50;0;10358.3;0;6093.12;60;3;5242.53;4275.88;0.64;0.51;7;158.42;3654;2000673163;41.16;247.21;374.17
17:55;0;10358.31;0;6093.13;60;3;5242.61;4275.96;0.52;0.44;7;126.91;3654;2000673163;40.79;246.49;359.23
18:00;0;10358.33;0;6093.13;60.01;3;5242.7;4276.05;0.29;0.29;7;70.94;3654;2000673163;40.02;246.24;344.65
18:05;0;10358.33;0;6093.13;60.02;3;5242.78;4276.13;0.11;0.14;7;26.3;3654;2000673163;39.22;246.15;352.82
18:10;0;10358.33;0;6093.14;60.02;3;5242.86;4276.21;0.02;0.05;7;5.34;3654;2000673163;38.76;245.02;353.75
18:15;0;10358.33;0;6093.14;60;3;5242.95;4276.26;0;0.01;3;0.92;3654;2000673163;38.19;246.33;346
18:20;0;10358.33;0;6093.14;59.99;3;5243.03;4276.26;0;0;3;0;3654;2000673163;37.2;246.16;379.34
18:25;0;10358.33;0;6093.14;59.99;3;5243.11;4276.26;0;0;2;0;3654;2000673163;36.68;244.62;356.7
18:30;0;10358.33;0;6093.14;59.98;3;5243.2;4276.26;0;0;3;0;3654;2000673163;36.28;244.28;328.68
18:35;0;10358.33;0;6093.14;59.98;3;5243.28;4276.26;0;0;3;0;3654;2000673163;35.91;244.09;319.69
18:40;0;10358.33;0;6093.14;59.98;3;5243.36;4276.26;0;0;3;0;3654;2000673163;35.41;244.24;257.66
18:45;0;10358.33;0;6093.14;59.97;3;5243.37;4276.26;0;0;3;0;3654;2000673163;35.4;244.83;128.75
