CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;4042.91;0;2378.18;59.99;3;1834.38;1740.39;0.25;0.31;7;61.86;969;2000673163;8.2;247.1;285.87
08:10;0;4042.92;0;2378.19;59.99;3;1834.47;1740.47;0.31;0.31;7;75.41;969;2000673163;8.65;246.94;338.79
08:15;0;4042.93;0;2378.2;59.99;3;1834.55;1740.55;0.34;0.31;7;83.99;969;2000673163;9.01;246.44;370.74
08:20;0;4042.95;0;2378.2;59.99;3;1834.63;1740.64;0.35;0.31;7;86.83;969;2000673163;9.37;246.31;374.14
08:25;0;4042.96;0;2378.21;59.99;3;1834.72;1740.72;0.37;0.32;7;89.69;969;2000673163;9.65;246.66;381.91
08:30;0;4042.97;0;2378.22;60;3;1834.8;1740.81;0.37;0.3;7;90.88;969;2000673163;10.09;246.24;404.33
08:35;0;4042.99;0;2378.23;59.99;3;1834.88;1740.89;0.39;0.33;7;96.62;969;2000673163;10.29;246.07;393.73
08:40;0;4043;0;2378.24;59.99;3;1834.97;1740.97;0.41;0.36;7;101.33;969;2000673163;10.66;245.84;365.58
08:45;0;4043.02;0;2378.24;59.99;3;1835.05;1741.06;0.44;0.37;7;107.7;969;2000673163;10.71;245.27;370.67
08:50;0;4043.03;0;2378.26;59.99;3;1835.13;1741.14;0.5;0.39;7;122.31;969;2000673163;11.27;245.7;397.45
08:55;0;4043.05;0;2378.27;59.99;3;1835.22;1741.22;0.57;0.44;7;139.46;969;2000673163;11.68;246.92;391.79
09:00;0;4043.08;0;2378.28;59.99;3;1835.3;1741.31;0.67;0.49;7;163.97;969;2000673163;12.21;246.8;403.97
09:05;0;4043.1;0;2378.3;59.99;3;1835.38;1741.39;0.79;0.56;7;193.11;969;2000673163;12.74;246.18;405.64
09:10;0;4043.14;0;2378.32;59.99;3;1835.47;1741.47;0.92;0.63;7;226.51;969;2000673163;13.42;246.01;412.65
09:15;0;4043.17;0;2378.34;59.99;3;1835.55;1741.56;1.09;0.73;7;267.57;969;2000673163;14.16;246.49;418.96
09:20;0;4043.22;0;2378.36;59.99;3;1835.63;1741.64;1.26;0.83;7;311.43;969;2000673163;14.85;246.91;422.89
09:25;0;4043.27;0;2378.39;59.99;3;1835.72;1741.72;1.45;0.93;7;356.47;969;2000673163;15.84;246.21;423.24
09:30;0;4043.33;0;2378.43;59.99;3;1835.8;1741.81;1.63;1.03;7;402.23;969;2000673163;16.86;246.38;429.13
09:35;0;4043.39;0;2378.46;59.99;3;1835.88;1741.89;1.82;1.15;7;449.67;969;2000673163;17.89;246.8;427.43
09:40;0;4043.46;0;2378.51;60;3;1835.97;1741.97;2.01;1.25;7;496.58;969;2000673163;18.77;246.74;430.88
09:45;0;4043.54;0;2378.55;60;3;1836.05;1742.06;2.24;1.38;7;554.1;969;2000673163;19.91;246.98;433.26
09:50;0;4043.63;0;2378.6;60.01;3;1836.13;1742.14;2.49;1.52;7;614.03;969;2000673163;20.97;246.5;433.34
09:55;0;4043.72;0;2378.66;60.01;3;1836.22;1742.22;2.75;1.67;7;678.48;969;2000673163;22.07;246.52;434.07
10:00;0;4043.83;0;2378.72;60.01;3;1836.3;1742.31;3.01;1.82;7;741.36;969;2000673163;23.19;246.69;433.59
10:05;0;4043.94;0;2378.79;60;3;1836.38;1742.39;3.25;1.96;7;805.1;969;2000673163;24.39;247.49;434.93
10:10;0;4044.06;0;2378.86;60;3;1836.47;1742.47;3.52;2.11;7;867.42;969;2000673163;25.64;246.72;434.35
10:15;0;4044.19;0;2378.94;60;3;1836.55;1742.56;3.78;2.26;7;925.44;969;2000673163;26.84;244.76;432.8
10:20;0;4044.33;0;2379.02;60;3;1836.64;1742.64;4.01;2.39;7;983.06;969;2000673163;28.06;245.5;433.55
10:25;0;4044.48;0;2379.11;60;3;1836.72;1742.72;4.25;2.55;7;1047.1;969;2000673163;29.13;246.51;431.44
10:30;0;4044.64;0;2379.2;60;3;1836.8;1742.81;4.47;2.68;7;1101.34;969;2000673163;30.21;246.66;431.15
10:35;0;4044.81;0;2379.3;59.99;3;1836.89;1742.89;4.69;2.82;7;1154.83;969;2000673163;31.4;246.16;429.05
10:40;0;4044.98;0;2379.4;60;3;1836.97;1742.98;4.93;2.97;7;1212.96;969;2000673163;32.67;246.09;428.09
10:45;0;4045.16;0;2379.5;60;3;1837.05;1743.06;5.1;3.09;7;1258.82;969;2000673163;33.8;246.65;426.52
10:50;0;4045.34;0;2379.61;60;3;1837.14;1743.14;5.32;3.25;7;1311.03;969;2000673163;34.89;246.67;422.91
10:55;0;4045.53;0;2379.72;59.99;3;1837.22;1743.23;5.46;3.35;7;1346.79;969;2000673163;35.9;246.83;420.37
11:00;0;4045.73;0;2379.84;60;3;1837.3;1743.31;5.62;3.47;7;1390.55;969;2000673163;36.94;247.65;419.04
11:05;0;4045.93;0;2379.96;59.99;3;1837.39;1743.39;5.8;3.61;7;1436.42;969;2000673163;38.02;247.84;416.06
11:10;0;4046.14;0;2380.08;59.99;3;1837.47;1743.48;5.98;3.72;7;1479.64;969;2000673163;38.99;247.56;415.64
11:15;0;4046.36;0;2380.21;60;3;1837.55;1743.56;6.21;3.86;7;1536.8;969;2000673163;40.1;247.62;415.56
11:20;0;4046.58;0;2380.34;60;3;1837.64;1743.64;6.19;3.87;7;1532.56;969;2000673163;40.75;247.64;413.18
11:25;0;4046.81;0;2380.48;59.99;3;1837.72;1743.73;6.59;4.15;7;1633.03;969;2000673163;41.99;247.87;410.81
11:30;0;4047.04;0;2380.61;59.99;3;1837.8;1743.81;6.62;4.17;7;1640.45;969;2000673163;43.07;247.97;409.96
11:35;0;4047.28;0;2380.75;60;3;1837.89;1743.89;6.66;4.19;7;1646.75;969;2000673163;43.58;247.18;410.14
11:40;0;4047.52;0;2380.89;60;3;1837.97;1743.98;6.65;4.2;7;1647.27;969;2000673163;44.53;247.6;409.31
11:45;0;4047.74;0;2381.02;59.99;3;1838.06;1744.06;6.28;3.96;7;1553.37;969;2000673163;44.08;247.39;410.03
11:50;0;4047.96;0;2381.16;59.99;3;1838.14;1744.15;6.32;3.96;7;1561.79;969;2000673163;43.9;247.06;411.28
11:55;0;4048.21;0;2381.3;59.99;3;1838.22;1744.23;6.94;4.36;7;1714.91;969;2000673163;45.7;247.26;409.8
12:00;0;4048.44;0;2381.44;59.99;3;1838.31;1744.31;6.83;4.32;7;1689.68;969;2000673163;46.04;247.58;408.3
12:05;0;4048.71;0;2381.6;59.99;3;1838.39;1744.4;7.56;4.79;7;1873.79;969;2000673163;48.47;247.74;407.41
12:10;0;4048.94;0;2381.73;59.99;3;1838.47;1744.48;6.52;4.15;7;1613.38;969;2000673163;47.33;247.4;406.06
12:15;0;4049.15;0;2381.85;59.99;3;1838.56;1744.56;5.91;3.78;7;1460.4;969;2000673163;45.36;247.1;403.36
12:20;0;4049.37;0;2381.98;59.99;3;1838.64;1744.65;6.34;4.05;7;1567.38;969;2000673163;46.16;247.19;403.81
12:25;0;4049.6;0;2382.12;59.99;3;1838.72;1744.73;6.7;4.24;7;1657.36;969;2000673163;46.86;247.24;407.81
12:30;0;4049.88;0;2382.28;59.99;3;1838.81;1744.81;7.79;4.93;7;1929.67;969;2000673163;49.81;247.71;407.51
12:35;0;4050.17;0;2382.45;59.99;3;1838.89;1744.9;8.29;5.26;7;2052.31;969;2000673163;52.28;247.71;406.63
12:40;0;4050.47;0;2382.63;59.99;3;1838.98;1744.98;8.48;5.42;7;2102.28;969;2000673163;53.75;247.89;403.9
12:45;0;4050.77;0;2382.81;59.99;3;1839.06;1745.06;8.5;5.44;7;2105.69;969;2000673163;54.66;247.69;403.04
12:50;0;4051.07;0;2382.98;59.99;3;1839.14;1745.15;8.59;5.52;7;2127.93;969;2000673163;55.59;247.84;401.81
12:55;0;4051.35;0;2383.15;59.99;3;1839.22;1745.23;7.87;5.18;7;1961.2;969;2000673163;54.83;249.42;394.13
13:00;0;4051.63;0;2383.31;59.99;3;1839.31;1745.31;7.89;5.22;7;1974.06;969;2000673163;54.49;250.19;393.54
13:05;0;4051.9;0;2383.47;59.98;3;1839.39;1745.4;7.77;5.12;7;1941.87;969;2000673163;54.05;249.83;394.82
13:10;0;4052.21;0;2383.66;59.98;3;1839.48;1745.48;8.8;5.78;7;2196.34;969;2000673163;56.8;249.68;395.69
13:15;0;4052.52;0;2383.84;59.99;3;1839.56;1745.56;8.8;5.78;7;2199.46;969;2000673163;57.76;250.11;396.35
13:20;0;4052.83;0;2384.02;59.99;3;1839.64;1745.65;8.69;5.76;7;2174.05;969;2000673163;58.58;250.12;392.45
13:25;0;4053.1;0;2384.17;59.99;3;1839.73;1745.73;7.43;4.99;7;1854.87;969;2000673163;55.81;249.72;386.94
13:30;0;4053.33;0;2384.31;60;3;1839.81;1745.81;6.51;4.39;7;1623.08;969;2000673163;53.24;249.4;385.56
13:35;0;4053.54;0;2384.44;59.99;3;1839.89;1745.9;6;3.99;7;1492.6;969;2000673163;51.37;248.96;390.38
13:40;0;4053.74;0;2384.55;60;3;1839.98;1745.98;5.56;3.71;7;1384.85;969;2000673163;49.43;249.14;390.28
13:45;0;4053.95;0;2384.68;60;3;1840.06;1746.07;5.94;3.96;7;1480.68;969;2000673163;50.03;249.19;390.16
13:50;0;4054.14;0;2384.79;59.99;3;1840.14;1746.15;5.36;3.58;7;1337.62;969;2000673163;48.39;249.63;389.85
13:55;0;4054.34;0;2384.91;59.98;3;1840.23;1746.23;5.75;3.83;7;1434.31;969;2000673163;48.94;249.63;391.16
14:00;0;4054.51;0;2385.01;59.99;3;1840.31;1746.32;4.82;3.23;7;1201.26;969;2000673163;47.4;249.27;389.67
14:05;0;4054.65;0;2385.09;59.99;3;1840.39;1746.4;4;2.61;7;996.62;969;2000673163;44.99;249.54;402.37
14:10;0;4054.78;0;2385.16;59.99;3;1840.48;1746.48;3.48;2.29;7;869.72;969;2000673163;43.46;249.84;401.27
14:15;0;4054.89;0;2385.23;60;3;1840.56;1746.57;3.09;2.04;7;769.7;969;2000673163;41.87;249.54;399.35
14:20;0;4054.99;0;2385.29;60;3;1840.64;1746.65;2.92;1.92;7;727.35;969;2000673163;40.87;248.99;403.11
14:25;0;4055.09;0;2385.35;59.99;3;1840.73;1746.73;2.8;1.84;7;696.78;969;2000673163;40.22;248.93;403.09
14:30;0;4055.19;0;2385.41;59.99;3;1840.81;1746.82;2.8;1.84;7;697.39;969;2000673163;39.77;249.16;403.92
14:35;0;4055.29;0;2385.46;59.99;3;1840.89;1746.9;2.86;1.86;7;712.88;969;2000673163;39.57;249.24;406.98
14:40;0;4055.39;0;2385.53;59.99;3;1840.98;1746.98;2.9;1.88;7;724.24;969;2000673163;39.21;249.44;408.91
14:45;0;4055.49;0;2385.58;59.99;3;1841.06;1747.07;2.82;1.84;7;705.21;969;2000673163;38.98;249.93;408.37
14:50;0;4055.59;0;2385.64;59.99;3;1841.15;1747.15;2.76;1.79;7;689.15;969;2000673163;38.57;249.69;411.2
14:55;0;4055.69;0;2385.7;59.99;3;1841.23;1747.24;2.73;1.76;7;679.87;969;2000673163;37.95;249.18;411.84
15:00;0;4055.79;0;2385.76;59.99;3;1841.31;1747.32;2.79;1.8;7;695.42;969;2000673163;37.85;249.12;412.17
15:05;0;4055.9;0;2385.82;59.99;3;1841.4;1747.4;3.24;2.08;7;808.51;969;2000673163;38.34;249.64;412.43
15:10;0;4056.03;0;2385.9;60;3;1841.48;1747.49;3.58;2.29;7;894.29;969;2000673163;38.98;249.73;412.32
15:15;0;4056.17;0;2385.98;59.99;3;1841.56;1747.57;4.14;2.62;7;1027.47;969;2000673163;40.27;248.54;412.87
15:20;0;4056.29;0;2386.05;59.99;3;1841.63;1747.64;3.96;2.52;7;983.25;969;2000673163;40.47;248.44;410.77
15:25;0;4056.44;0;2386.14;59.99;3;1841.71;1747.72;4.39;2.87;7;1092.55;969;2000673163;40.99;248.71;399.91
15:30;0;4056.57;0;2386.22;59.99;3;1841.8;1747.8;3.77;2.52;7;935.63;969;2000673163;40.41;248.55;391.06
15:35;0;4056.67;0;2386.28;59.99;3;1841.88;1747.89;2.8;1.9;7;696.77;969;2000673163;38.04;248.7;390.41
15:40;0;4056.76;0;2386.33;59.98;3;1841.96;1747.97;2.6;1.79;7;646.91;969;2000673163;36.82;248.67;384.35
15:45;0;4056.85;0;2386.38;59.98;3;1842.05;1748.05;2.27;1.61;7;562.11;969;2000673163;35.53;248;373.23
15:50;0;4056.92;0;2386.42;59.98;3;1842.13;1748.14;2.17;1.64;7;536.3;969;2000673163;34.3;247.49;350.76
15:55;0;4056.99;0;2386.47;59.99;3;1842.21;1748.22;1.99;1.6;7;492.42;969;2000673163;33.71;246.97;330.03
16:00;0;4057.05;0;2386.5;59.98;3;1842.3;1748.3;1.68;1.44;7;414.82;969;2000673163;32.59;246.85;310.76
16:05;0;4057.1;0;2386.53;60;3;1842.38;1748.39;1.48;1.37;7;366.12;969;2000673163;31.6;247.01;291.39
16:10;0;4057.15;0;2386.56;59.99;3;1842.46;1748.47;1.32;1.22;7;326.29;969;2000673163;30.86;246.45;292.76
16:15;0;4057.2;0;2386.59;59.99;3;1842.55;1748.55;1.36;1.29;7;334.17;969;2000673163;30.29;246.61;284.15
16:20;0;4057.23;0;2386.61;59.98;3;1842.63;1748.64;1.08;1.04;7;265.67;969;2000673163;29.64;246.07;285.61
16:25;0;4057.26;0;2386.62;59.98;3;1842.71;1748.72;0.79;0.73;7;193.86;969;2000673163;28.74;246.59;305.85
16:30;0;4057.28;0;2386.64;59.98;3;1842.8;1748.8;0.59;0.55;7;145.63;969;2000673163;27.98;247.04;321.4
16:35;0;4057.3;0;2386.65;59.98;3;1842.88;1748.89;0.49;0.39;7;119.73;969;2000673163;27.76;246.76;386.17
16:40;0;4057.31;0;2386.65;59.98;3;1842.96;1748.97;0.34;0.31;7;83.21;969;2000673163;27.04;246.36;361.34
16:45;0;4057.32;0;2386.66;59.97;3;1843.05;1749.05;0.21;0.24;7;51.46;969;2000673163;26.38;245.78;331.96
16:50;0;4057.32;0;2386.66;59.98;3;1843.13;1749.14;0.08;0.11;7;18.32;969;2000673163;25.86;245.28;346.04
16:55;0;4057.32;0;2386.66;59.98;3;1843.22;1749.22;0.01;0.04;2;2.51;969;2000673163;24.96;244.88;252.71
17:00;0;4057.32;0;2386.66;59.98;3;1843.3;1749.22;0;0;3;0.08;973;2000673163;24.09;243.93;284.35
17:05;0;4057.32;0;2386.66;59.98;3;1843.33;1749.22;0;0;3;0;973;2000673163;23.91;243.3;199.4
