CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;3540.25;0;2082.5;59.99;3;1470.23;1393.31;0.32;0.29;7;78.44;753;2000673163;10.7;249.59;374.64
07:45;0;3540.26;0;2082.5;59.99;3;1470.32;1393.4;0.34;0.31;7;83.72;753;2000673163;11.07;249.47;365.85
07:50;0;3540.27;0;2082.51;59.99;3;1470.4;1393.48;0.36;0.32;7;90.81;753;2000673163;11.29;249.76;383.12
07:55;0;3540.28;0;2082.52;59.99;3;1470.48;1393.56;0.38;0.31;7;93.82;753;2000673163;11.87;249.93;406.47
08:00;0;3540.3;0;2082.53;59.99;3;1470.57;1393.65;0.41;0.35;7;101.5;753;2000673163;12;249.38;385.77
08:05;0;3540.31;0;2082.54;59.99;3;1470.65;1393.73;0.43;0.36;7;106.3;753;2000673163;12.52;248.7;390.1
08:10;0;3540.33;0;2082.55;59.99;3;1470.73;1393.81;0.45;0.36;7;111.38;753;2000673163;12.77;248.82;400.91
08:15;0;3540.34;0;2082.56;59.99;3;1470.82;1393.9;0.47;0.37;7;115.42;753;2000673163;13.18;248.42;404.92
08:20;0;3540.36;0;2082.57;59.99;3;1470.9;1393.98;0.5;0.39;7;122.77;753;2000673163;13.66;248.52;405.97
08:25;0;3540.38;0;2082.58;60;3;1470.99;1394.06;0.55;0.43;7;136.16;753;2000673163;13.9;248.1;391.27
08:30;0;3540.4;0;2082.59;59.99;3;1471.07;1394.15;0.61;0.47;7;152.25;753;2000673163;14.38;248.16;393.88
08:35;0;3540.43;0;2082.61;60.01;3;1471.15;1394.23;0.7;0.52;7;174.89;753;2000673163;14.92;248.67;404.43
08:40;0;3540.46;0;2082.62;60.01;3;1471.24;1394.31;0.79;0.58;7;196.95;753;2000673163;15.42;249.5;400.53
08:45;0;3540.49;0;2082.64;60.02;3;1471.32;1394.4;0.89;0.63;7;221.8;753;2000673163;16.06;249.03;410.92
08:50;0;3540.52;0;2082.66;60.01;3;1471.4;1394.48;1;0.69;7;247.85;753;2000673163;16.63;248.8;415.29
08:55;0;3540.56;0;2082.68;60.01;3;1471.49;1394.57;1.11;0.75;7;275.78;753;2000673163;17.39;248.83;416.33
09:00;0;3540.61;0;2082.71;60;3;1471.57;1394.65;1.26;0.83;7;311.41;753;2000673163;18.08;248.39;420.06
09:05;0;3540.65;0;2082.74;59.99;3;1471.65;1394.73;1.41;0.92;7;350.52;753;2000673163;19.01;248.26;423.08
09:10;0;3540.71;0;2082.77;60;3;1471.74;1394.81;1.57;1.01;7;390.12;753;2000673163;19.97;248.42;423.77
09:15;0;3540.77;0;2082.81;60.01;3;1471.82;1394.9;1.77;1.12;7;438.69;753;2000673163;20.99;248.56;427.08
09:20;0;3540.84;0;2082.85;60.01;3;1471.9;1394.98;1.96;1.24;7;488.08;753;2000673163;21.96;248.68;428.84
09:25;0;3540.92;0;2082.89;60.01;3;1471.99;1395.07;2.16;1.35;7;536.95;753;2000673163;23.04;248.67;429.84
09:30;0;3541;0;2082.94;60.01;3;1472.07;1395.15;2.37;1.46;7;587.62;753;2000673163;24.11;248.49;431.46
09:35;0;3541.09;0;2083;60.01;3;1472.15;1395.23;2.58;1.59;7;640.11;753;2000673163;25.25;248.54;430.3
09:40;0;3541.19;0;2083.05;60.01;3;1472.24;1395.32;2.8;1.72;7;694.81;753;2000673163;26.39;248.3;430.94
09:45;0;3541.3;0;2083.12;60.01;3;1472.32;1395.4;3.01;1.84;7;747.31;753;2000673163;27.56;248.14;431.58
09:50;0;3541.41;0;2083.18;60;3;1472.4;1395.48;3.21;1.96;7;796.5;753;2000673163;28.75;248.31;431.4
09:55;0;3541.53;0;2083.25;60;3;1472.49;1395.57;3.41;2.09;7;846.69;753;2000673163;29.82;248.46;429.3
10:00;0;3541.66;0;2083.33;60;3;1472.57;1395.65;3.61;2.2;7;892.7;753;2000673163;30.92;247.52;428.45
10:05;0;3541.79;0;2083.41;60.01;3;1472.66;1395.73;3.81;2.31;7;939.74;753;2000673163;32.05;246.77;428.32
10:10;0;3541.93;0;2083.49;60;3;1472.74;1395.82;4.02;2.45;7;992.83;753;2000673163;33.18;247.06;426.26
10:15;0;3542.05;0;2083.56;60.01;3;1472.81;1395.88;4.18;2.56;7;1031.92;753;2000673163;34.1;246.97;424.04
10:20;0;3542.2;0;2083.65;60.01;3;1472.89;1395.97;4.36;2.68;7;1076.55;753;2000673163;35.11;246.93;421.41
10:25;0;3542.36;0;2083.74;60.01;3;1472.97;1396.05;4.57;2.84;7;1133.46;753;2000673163;36.22;248.1;419.32
10:30;0;3542.53;0;2083.84;60.01;3;1473.06;1396.14;4.74;2.96;7;1176.81;753;2000673163;37.2;248.47;417.25
10:35;0;3542.7;0;2083.94;60.01;3;1473.14;1396.22;4.93;3.1;7;1226.85;753;2000673163;38.26;248.81;414.69
10:40;0;3542.89;0;2084.05;60.02;3;1473.22;1396.3;5.11;3.21;7;1271.97;753;2000673163;39.37;248.91;414.75
10:45;0;3543.07;0;2084.16;60.01;3;1473.31;1396.39;5.31;3.35;7;1324.33;753;2000673163;40.44;249.37;413.53
10:50;0;3543.27;0;2084.28;60.01;3;1473.39;1396.47;5.5;3.49;7;1376.87;753;2000673163;41.51;250.47;412.43
10:55;0;3543.47;0;2084.4;60.01;3;1473.47;1396.55;5.67;3.6;7;1425.14;753;2000673163;42.59;251.44;413.28
11:00;0;3543.68;0;2084.52;60.01;3;1473.56;1396.64;5.83;3.72;7;1464.16;753;2000673163;43.56;251.3;411.08
11:05;0;3543.89;0;2084.64;60;3;1473.64;1396.72;5.98;3.83;7;1500.9;753;2000673163;44.54;251.06;409.19
11:10;0;3544.11;0;2084.77;60.01;3;1473.72;1396.8;6.15;3.94;7;1545.27;753;2000673163;45.48;251.45;409.43
11:15;0;3544.33;0;2084.9;60.01;3;1473.81;1396.89;6.26;4.03;7;1576.39;753;2000673163;46.44;252.05;408.64
11:20;0;3544.56;0;2085.04;60.01;3;1473.89;1396.97;6.39;4.12;7;1609.29;753;2000673163;47.16;251.78;407.61
11:25;0;3544.8;0;2085.17;60.01;3;1473.98;1397.05;6.5;4.19;7;1635.59;753;2000673163;48.04;251.55;406.81
11:30;0;3545.03;0;2085.31;60.01;3;1474.06;1397.14;6.64;4.28;7;1667.76;753;2000673163;48.88;251.36;406.68
11:35;0;3545.28;0;2085.46;60.01;3;1474.14;1397.22;6.78;4.38;7;1704.86;753;2000673163;49.61;251.43;406.22
11:40;0;3545.53;0;2085.6;60.01;3;1474.23;1397.31;6.91;4.45;7;1736.04;753;2000673163;50.5;251.23;406.18
11:45;0;3545.78;0;2085.75;60.01;3;1474.31;1397.39;7.04;4.53;7;1765.3;753;2000673163;51.34;250.85;405.72
11:50;0;3546.04;0;2085.9;60.01;3;1474.4;1397.48;7.16;4.61;7;1794.2;753;2000673163;52.08;250.5;405.66
11:55;0;3546.29;0;2086.06;60.01;3;1474.48;1397.56;7.26;4.68;7;1816.77;753;2000673163;52.82;250.26;404.76
12:00;0;3546.56;0;2086.21;60.01;3;1474.56;1397.64;7.33;4.73;7;1833.11;753;2000673163;53.47;250.27;403.7
12:05;0;3546.82;0;2086.36;60;3;1474.65;1397.73;7.38;4.78;7;1847.22;753;2000673163;54.03;250.42;402.77
12:10;0;3547.08;0;2086.52;60.01;3;1474.73;1397.81;7.43;4.83;7;1864.57;753;2000673163;54.59;251;402.06
12:15;0;3547.35;0;2086.68;60.01;3;1474.81;1397.89;7.5;4.88;7;1881.49;753;2000673163;55.19;251;401.48
12:20;0;3547.62;0;2086.83;60.01;3;1474.9;1397.98;7.55;4.92;7;1893.6;753;2000673163;55.6;250.99;400.9
12:25;0;3547.89;0;2086.99;60.01;3;1474.98;1398.06;7.58;4.96;7;1907.32;753;2000673163;56.24;251.54;400.54
12:30;0;3548.16;0;2087.15;60.01;3;1475.06;1398.14;7.63;4.98;7;1919.92;753;2000673163;56.64;251.57;401.09
12:35;0;3548.43;0;2087.31;60.01;3;1475.15;1398.23;7.58;4.95;7;1909.37;753;2000673163;56.86;251.99;401.31
12:40;0;3548.7;0;2087.47;60;3;1475.23;1398.31;7.57;5.04;7;1902.46;753;2000673163;56.89;251.24;392.86
12:45;0;3548.97;0;2087.63;60.01;3;1475.31;1398.39;7.6;5.06;7;1910.21;753;2000673163;57.15;251.28;393.03
12:50;0;3549.24;0;2087.79;60.01;3;1475.4;1398.48;7.59;5.05;7;1903.66;753;2000673163;57.48;250.86;392.27
12:55;0;3549.51;0;2087.95;60.01;3;1475.48;1398.56;7.61;5.02;7;1907.09;753;2000673163;57.76;250.74;395.54
13:00;0;3549.78;0;2088.11;60.01;3;1475.56;1398.64;7.57;5;7;1899.14;753;2000673163;58.13;251;395.17
13:05;0;3550.05;0;2088.27;60;3;1475.65;1398.73;7.51;5.07;7;1882.23;753;2000673163;58.03;250.68;386.1
13:10;0;3550.32;0;2088.42;60.01;3;1475.73;1398.81;7.5;5.08;7;1882.43;753;2000673163;58;250.96;385.69
13:15;0;3550.59;0;2088.58;60.01;3;1475.82;1398.89;7.52;5.09;7;1881.97;753;2000673163;58.16;250.37;384.94
13:20;0;3550.85;0;2088.74;60;3;1475.9;1398.98;7.51;5.06;7;1879.02;753;2000673163;58.18;250.21;386.15
13:25;0;3551.12;0;2088.89;60.01;3;1475.98;1399.06;7.51;5.04;7;1872.66;753;2000673163;58.2;249.42;386.41
13:30;0;3551.38;0;2089.05;60.01;3;1476.07;1399.15;7.46;5.02;7;1863.09;753;2000673163;58.2;249.76;386.39
13:35;0;3551.65;0;2089.21;60.01;3;1476.15;1399.23;7.44;5;7;1857.66;753;2000673163;58.21;249.63;386.71
13:40;0;3551.91;0;2089.36;60.01;3;1476.23;1399.31;7.41;4.98;7;1853.29;753;2000673163;58.29;250.27;387.51
13:45;0;3552.17;0;2089.51;60;3;1476.32;1399.4;7.32;4.94;7;1833.82;753;2000673163;58.2;250.54;386.8
13:50;0;3552.43;0;2089.66;60.01;3;1476.4;1399.48;7.27;4.89;7;1819.11;753;2000673163;58.2;250.15;387.66
13:55;0;3552.69;0;2089.82;60.01;3;1476.48;1399.56;7.24;4.85;7;1805.37;753;2000673163;58.2;249.38;387.51
14:00;0;3552.94;0;2089.96;60;3;1476.57;1399.65;7.18;4.78;7;1784.92;753;2000673163;58.16;248.63;388.58
14:05;0;3553.19;0;2090.11;60.01;3;1476.65;1399.73;7.14;4.75;7;1773.21;753;2000673163;58.13;248.57;388.39
14:10;0;3553.44;0;2090.26;60.01;3;1476.73;1399.81;7.04;4.67;7;1748.52;753;2000673163;57.52;248.4;390.42
14:15;0;3553.69;0;2090.4;60.02;3;1476.82;1399.9;6.96;4.62;7;1728.81;753;2000673163;57.49;248.61;389.92
14:20;0;3553.92;0;2090.54;60.01;3;1476.9;1399.98;6.77;4.53;7;1690.05;753;2000673163;57.03;249.53;388.54
14:25;0;3554.16;0;2090.68;60.01;3;1476.99;1400.06;6.68;4.43;7;1658.95;753;2000673163;56.86;248.25;390.11
14:30;0;3554.39;0;2090.82;60.01;3;1477.07;1400.15;6.54;4.33;7;1625.55;753;2000673163;56.34;248.43;391.19
14:35;0;3554.62;0;2090.95;60;3;1477.15;1400.23;6.42;4.25;7;1593.08;753;2000673163;55.92;248.25;391.17
14:40;0;3554.84;0;2091.08;60;3;1477.24;1400.31;6.23;4.15;7;1556.92;753;2000673163;55.45;249.82;391.44
14:45;0;3555.06;0;2091.21;60;3;1477.32;1400.4;6.1;4.06;7;1521.23;753;2000673163;54.73;249.6;390.53
14:50;0;3555.27;0;2091.33;60;3;1477.4;1400.48;5.94;3.96;7;1484.89;753;2000673163;54.07;250.09;391.47
14:55;0;3555.47;0;2091.45;59.99;3;1477.49;1400.56;5.76;3.83;7;1441.38;753;2000673163;53.34;250.37;392.33
15:00;0;3555.67;0;2091.57;60;3;1477.57;1400.65;5.53;3.68;7;1386.6;753;2000673163;52.54;250.62;393.35
15:05;0;3555.86;0;2091.68;59.99;3;1477.65;1400.73;5.33;3.55;7;1334.85;753;2000673163;51.7;250.66;393.28
15:10;0;3556.04;0;2091.79;59.98;3;1477.74;1400.82;5.1;3.41;7;1278.22;753;2000673163;50.93;250.82;392.23
15:15;0;3556.21;0;2091.89;59.99;3;1477.82;1400.9;4.85;3.28;7;1215.83;753;2000673163;49.96;250.68;387.6
15:20;0;3556.37;0;2091.98;59.99;3;1477.9;1400.98;4.57;3.11;7;1143.05;753;2000673163;48.96;250.27;385.47
15:25;0;3556.52;0;2092.07;59.98;3;1477.99;1401.07;4.22;2.94;7;1053.32;753;2000673163;47.73;249.68;375.31
15:30;0;3556.66;0;2092.15;59.98;3;1478.07;1401.15;3.84;2.77;7;961.47;753;2000673163;46.36;250.22;364.25
15:35;0;3556.78;0;2092.22;59.98;3;1478.15;1401.23;3.41;2.58;7;850.92;753;2000673163;44.86;249.77;347.57
15:40;0;3556.88;0;2092.29;59.98;3;1478.24;1401.32;2.93;2.36;7;732.17;753;2000673163;43.32;249.75;327.92
15:45;0;3556.97;0;2092.34;59.97;3;1478.32;1401.4;2.53;2.2;7;633.89;753;2000673163;41.78;250.53;306.11
15:50;0;3557.05;0;2092.38;59.97;3;1478.4;1401.48;2.08;2.02;7;522.61;753;2000673163;40.13;251.34;275.76
15:55;0;3557.11;0;2092.42;59.98;3;1478.49;1401.57;1.74;1.75;7;436.15;753;2000673163;38.78;251.22;269.23
16:00;0;3557.17;0;2092.45;59.97;3;1478.57;1401.65;1.47;1.55;7;370.03;753;2000673163;37.57;251.09;259.82
16:05;0;3557.2;0;2092.47;59.98;3;1478.65;1401.73;1.09;1.17;7;273.97;753;2000673163;36.35;251.26;259.37
16:10;0;3557.23;0;2092.49;59.98;3;1478.74;1401.82;0.65;0.74;7;162.79;753;2000673163;34.82;251.55;260.16
16:15;0;3557.24;0;2092.49;59.98;3;1478.82;1401.9;0.36;0.44;7;90.26;753;2000673163;33.69;249.65;267.79
16:20;0;3557.25;0;2092.5;59.97;3;1478.9;1401.98;0.25;0.32;7;62.27;753;2000673163;32.91;248.39;280.76
16:25;0;3557.26;0;2092.5;59.96;3;1478.99;1402.07;0.18;0.25;7;44.65;753;2000673163;32.25;247.86;277.01
16:30;0;3557.26;0;2092.51;59.97;3;1479.07;1402.15;0.11;0.17;7;28.19;753;2000673163;31.62;248.03;301.91
16:35;0;3557.26;0;2092.51;59.98;3;1479.15;1402.23;0.04;0.09;7;10.61;753;2000673163;31.32;247.62;313.89
16:40;0;3557.26;0;2092.51;59.98;3;1479.24;1402.32;0.01;0.03;7;2.23;753;2000673163;30.61;247.4;258.33
16:45;0;3557.26;0;2092.51;59.97;3;1479.32;1402.37;0;0;3;0.24;754;2000673163;29.77;246.29;262.87
16:50;0;3557.26;0;2092.51;59.97;3;1479.4;1402.37;0;0;3;0;754;2000673163;29.09;245.65;241.36
16:55;0;3557.26;0;2092.51;59.98;3;1479.41;1402.37;0;0;3;0;754;2000673163;28.9;245.64;136.14
