CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;5913.23;0;3478.37;59.98;3;2864.05;2626.08;0.56;0.44;7;140.66;1601;2000673163;12.56;251.61;393.97
07:45;0;5913.25;0;3478.38;59.98;3;2864.14;2626.17;0.67;0.51;7;167.53;1601;2000673163;13.18;251.42;398.3
07:50;0;5913.27;0;3478.4;59.97;3;2864.22;2626.25;0.6;0.47;7;150.32;1601;2000673163;13.57;252.02;394.75
07:55;0;5913.29;0;3478.41;59.99;3;2864.3;2626.33;0.55;0.46;7;139.47;1601;2000673163;13.86;252.08;378.79
08:00;0;5913.32;0;3478.42;59.99;3;2864.39;2626.42;0.62;0.49;7;156.25;1601;2000673163;14.06;251.27;392.07
08:05;0;5913.34;0;3478.44;59.98;3;2864.47;2626.5;0.7;0.53;7;175.51;1601;2000673163;14.48;250.56;399.03
08:10;0;5913.37;0;3478.45;59.99;3;2864.55;2626.58;0.83;0.6;7;207.56;1601;2000673163;15.09;249.73;403.51
08:15;0;5913.41;0;3478.48;59.99;3;2864.64;2626.67;1.1;0.76;7;274.73;1601;2000673163;16.01;250.63;411.36
08:20;0;5913.45;0;3478.5;59.99;3;2864.72;2626.75;1.15;0.79;7;288.05;1601;2000673163;16.89;250.98;413.36
08:25;0;5913.49;0;3478.52;59.99;3;2864.8;2626.83;1.08;0.74;7;269.33;1601;2000673163;17.15;250.19;412.38
08:30;0;5913.53;0;3478.55;59.98;3;2864.89;2626.92;1.21;0.82;7;301.78;1601;2000673163;17.8;249.79;413.29
08:35;0;5913.58;0;3478.58;59.99;3;2864.97;2627;1.35;0.9;7;337.21;1601;2000673163;18.81;249.44;417.79
08:40;0;5913.58;0;3478.58;59.99;3;2865.06;2627;0.02;0.01;3;3.91;1601;2000673163;16.49;248.79;488.05
08:45;0;5913.62;0;3478.6;59.99;3;2865.14;2627.08;1.03;0.71;7;256.71;1602;2000673163;18.06;250.03;419.97
08:50;0;5913.67;0;3478.63;60;3;2865.22;2627.16;1.43;0.95;7;357.29;1602;2000673163;20.42;250.46;416.63
08:55;0;5913.74;0;3478.67;60;3;2865.3;2627.24;2;1.27;7;497.85;1602;2000673163;22.82;249.56;424.74
09:00;0;5913.83;15;3478.72;59.99;3;2865.39;2627.32;2.52;1.56;8;627.49;1602;2000673163;25.93;249.12;431.78
09:05;0;5913.83;15;3478.72;59.99;3;2865.47;2627.32;0;0;8;0;1602;2000673163;22.45;248.56;496
09:10;0;5913.83;0;3478.72;59.99;3;2865.56;2627.32;0;0;3;0;1602;2000673163;21.05;248.51;488.04
09:15;0;5913.87;15;3478.74;59.99;3;2865.64;2627.37;1.11;0.72;8;275.17;1603;2000673163;22.34;247.33;445.71
09:20;0;5913.87;15;3478.74;60;3;2865.72;2627.37;0;0;8;0;1603;2000673163;20.23;246.58;492.77
09:25;0;5913.87;15;3478.74;60;3;2865.81;2627.37;0;0;8;0;1603;2000673163;19.07;246.69;494.77
09:30;0;5913.87;15;3478.74;60;3;2865.89;2627.37;0;0;8;0;1603;2000673163;18.68;246.56;499.07
09:35;0;5913.87;15;3478.74;59.99;3;2865.97;2627.37;0;0;8;0;1603;2000673163;18.3;247.08;493.59
09:40;0;5913.87;0;3478.74;60;3;2866.06;2627.37;0;0;3;0;1603;2000673163;18.28;246.26;499.74
09:45;0;5913.87;53;3478.74;60;3;2866.14;2627.37;0;0;8;0;1603;2000673163;18.43;246.32;494.27
09:50;0;5913.87;53;3478.74;60;3;2866.22;2627.37;0;0;8;0;1603;2000673163;18.89;245.93;492.45
09:55;0;5913.87;15;3478.74;60;3;2866.31;2627.37;0;0;8;0;1603;2000673163;18.83;246.04;498.28
10:00;0;5913.87;15;3478.74;59.99;3;2866.39;2627.37;0;0;8;0;1603;2000673163;18.72;246.19;504.36
10:05;0;5913.87;15;3478.74;59.99;3;2866.47;2627.37;0;0;8;0;1603;2000673163;19.2;246.82;502.76
10:10;0;5913.87;53;3478.74;60;3;2866.56;2627.37;0;0;8;0;1603;2000673163;20.04;246.85;495.53
10:15;0;5913.87;53;3478.74;60;3;2866.64;2627.37;0;0;8;0;1603;2000673163;20.54;247.09;496.82
10:20;0;5913.87;53;3478.74;60.01;3;2866.72;2627.37;0;0;8;0;1603;2000673163;20.8;246.79;494.12
10:25;0;5913.87;53;3478.74;60.01;3;2866.81;2627.37;0;0;8;0;1603;2000673163;20.8;247.27;492
10:30;0;5913.87;0;3478.74;60.01;3;2866.89;2627.37;0;0;3;0;1603;2000673163;20.77;247.65;491.12
10:35;0;5913.89;0;3478.76;59.99;3;2866.97;2627.39;0.77;0.5;7;192.12;1604;2000673163;21.14;248.18;473.85
10:40;0;5914.07;0;3478.86;60;3;2867.06;2627.47;5;3.11;7;1245.54;1604;2000673163;29.78;248.67;417.99
10:45;0;5914.29;16;3478.99;60;3;2867.14;2627.55;6.25;3.89;8;1558.95;1604;2000673163;38.71;248.88;419.51
10:50;0;5914.29;0;3478.99;60.01;3;2867.22;2627.55;0;0;3;0;1604;2000673163;26.32;246.11;492.57
10:55;0;5914.39;0;3479.06;60;3;2867.31;2627.58;2.94;1.81;3;730.76;1605;2000673163;27.81;247.51;474.42
11:00;0;5914.39;0;3479.06;59.99;3;2867.39;2627.58;0;0;2;0;1605;2000673163;25.13;246.5;494.14
11:05;0;5914.52;0;3479.13;59.99;3;2867.47;2627.67;3.74;2.35;7;924.46;1606;2000673163;29.63;247.32;414.77
11:10;0;5914.65;0;3479.21;59.99;3;2867.56;2627.75;3.68;2.3;7;910.97;1606;2000673163;31.72;247.81;417.53
11:15;0;5914.86;0;3479.33;59.99;3;2867.64;2627.83;5.78;3.59;7;1436.92;1606;2000673163;35.09;248.36;419.51
11:20;0;5915.17;0;3479.51;59.99;3;2867.72;2627.92;8.9;5.49;7;2220.07;1606;2000673163;48.07;249.19;420.55
11:25;0;5915.34;0;3479.61;60;3;2867.81;2628;4.74;3;7;1180.08;1606;2000673163;40.28;248.67;412.63
11:30;0;5915.53;0;3479.73;60;3;2867.89;2628.07;5.51;3.44;0;1375.59;1606;2000673163;40.02;249.15;428.85
11:35;0;5915.53;0;3479.73;60;3;2867.97;2628.07;0;0;2;0;1606;2000673163;30.23;247.5;496.31
11:40;0;5915.78;0;3479.87;60.01;3;2868.06;2628.15;7.34;4.69;7;1833.89;1607;2000673163;40.5;249.36;410.35
11:45;0;5916;0;3480;60.01;3;2868.14;2628.24;6.09;3.75;7;1517.81;1607;2000673163;39.63;248.57;418.27
11:50;0;5916.36;0;3480.21;59.99;3;2868.22;2628.32;10.19;6.3;7;2545.01;1607;2000673163;52.52;249.61;420.85
11:55;0;5916.74;0;3480.44;60;3;2868.31;2628.41;10.9;6.77;7;2718.74;1607;2000673163;57.58;249.45;418.7
12:00;0;5917.02;0;3480.6;60;3;2868.39;2628.49;7.7;4.78;7;1922.34;1607;2000673163;52.32;249.6;420.18
12:05;0;5917.41;0;3480.83;59.99;3;2868.47;2628.57;10.97;6.85;7;2741.44;1607;2000673163;57.35;249.93;416.92
12:10;0;5917.75;0;3481.03;59.99;3;2868.56;2628.66;9.68;6.03;7;2410.12;1607;2000673163;55.56;248.85;416.37
12:15;0;5917.94;0;3481.14;59.99;3;2868.64;2628.74;5.43;3.42;7;1344.53;1607;2000673163;44.89;247.62;410.53
12:20;0;5918.34;0;3481.38;59.99;3;2868.72;2628.82;11.42;7.2;7;2835.11;1607;2000673163;55.32;248.13;411.26
12:25;0;5918.74;0;3481.61;60;3;2868.81;2628.91;11.51;7.19;7;2860.67;1607;2000673163;59.4;248.54;417.49
12:30;0;5919.13;0;3481.84;60;3;2868.89;2628.99;10.92;6.85;7;2723.49;1607;2000673163;55.8;249.15;415.82
12:35;0;5919.58;0;3482.11;60.01;3;2868.97;2629.07;12.88;8.26;7;3211.03;1607;2000673163;61.05;249.3;405.6
12:40;0;5919.98;53;3482.34;60.01;3;2869.06;2629.15;11.07;7.05;8;2765.51;1607;2000673163;59.42;249.46;421.12
12:45;0;5919.98;53;3482.34;60;3;2869.14;2629.15;0;0;8;0;1607;2000673163;36.71;246.76;500.65
12:50;0;5919.98;53;3482.34;60.01;3;2869.23;2629.15;0;0;8;0;1607;2000673163;30.82;246.68;494.2
12:55;0;5919.98;53;3482.34;60;3;2869.31;2629.15;0;0;8;0;1607;2000673163;28.99;246.77;484.04
13:00;0;5919.98;53;3482.34;60;3;2869.39;2629.15;0;0;8;0;1607;2000673163;27.86;246.67;501.53
13:05;0;5919.98;53;3482.34;59.99;3;2869.47;2629.15;0;0;8;0;1607;2000673163;27.07;247.21;493.99
13:10;0;5919.98;0;3482.34;59.99;3;2869.56;2629.15;0;0;3;0;1607;2000673163;26.42;246.79;496.08
13:15;0;5920.18;0;3482.46;59.99;3;2869.64;2629.2;5.86;3.68;7;1456.51;1608;2000673163;34.38;247.43;437.9
13:20;0;5920.65;0;3482.74;60;3;2869.72;2629.29;13.32;8.37;7;3325.62;1608;2000673163;58.82;249.76;414.67
13:25;0;5921.11;0;3483.01;59.99;3;2869.81;2629.37;13.04;8.25;7;3255.3;1608;2000673163;60.3;249.72;411.78
13:30;0;5921.56;0;3483.27;60;3;2869.89;2629.45;12.77;8.22;7;3187.97;1608;2000673163;59.97;249.67;404.73
13:35;0;5921.99;0;3483.52;60;3;2869.98;2629.54;11.95;7.52;7;2982.48;1608;2000673163;58.59;249.52;414.59
13:40;0;5922.41;0;3483.77;60;3;2870.06;2629.62;11.88;7.45;7;2969.74;1608;2000673163;58.98;249.97;415.63
13:45;0;5922.72;53;3483.95;60;3;2870.14;2629.69;8.48;5.48;8;2125.49;1608;2000673163;53;249.88;425.71
13:50;0;5922.72;53;3483.95;59.99;3;2870.22;2629.69;0;0;8;0;1608;2000673163;33.74;247.83;507.9
13:55;0;5922.72;53;3483.95;59.99;3;2870.31;2629.69;0;0;8;0;1608;2000673163;29.15;248.16;500.59
14:00;0;5922.72;53;3483.95;59.99;3;2870.39;2629.69;0;0;8;0;1608;2000673163;27.49;248.05;498.8
14:05;0;5922.72;53;3483.95;60;3;2870.48;2629.69;0;0;8;0;1608;2000673163;26.37;247.39;502.73
14:10;0;5922.72;53;3483.95;59.99;3;2870.56;2629.69;0;0;8;0;1608;2000673163;25.75;247.42;503.11
14:15;0;5922.72;15;3483.95;60;3;2870.64;2629.69;0;0;8;0;1608;2000673163;25.25;247.49;501.01
14:20;0;5922.72;16;3483.95;59.99;3;2870.73;2629.69;0;0;8;0;1608;2000673163;24.6;247.32;504.57
14:25;0;5922.72;0;3483.95;59.99;3;2870.81;2629.69;0;0;3;0;1608;2000673163;24.24;247.87;506.42
14:30;0;5922.72;53;3483.95;60;3;2870.89;2629.69;0;0;8;0;1608;2000673163;24;247.25;500.8
14:35;0;5922.72;15;3483.95;59.99;3;2870.98;2629.69;0;0;8;0;1608;2000673163;23.98;248.02;497.73
14:40;0;5922.72;15;3483.95;59.99;3;2871.06;2629.69;0;0;8;0;1608;2000673163;23.97;248.2;499.23
14:45;0;5922.72;15;3483.95;60;3;2871.14;2629.69;0;0;8;0;1608;2000673163;23.6;247.62;494.22
14:50;0;5922.72;15;3483.95;60;3;2871.23;2629.69;0;0;8;0;1608;2000673163;23.4;247.9;496.83
14:55;0;5922.72;15;3483.95;60;3;2871.31;2629.69;0;0;8;0;1608;2000673163;23.4;247.73;494.79
15:00;0;5922.72;15;3483.95;59.99;3;2871.39;2629.69;0;0;8;0;1608;2000673163;23.36;247.32;497.82
15:05;0;5922.72;15;3483.95;59.99;3;2871.48;2629.69;0;0;8;0;1608;2000673163;23.35;247.23;495.44
15:10;0;5922.72;15;3483.95;59.98;3;2871.56;2629.69;0;0;8;0;1608;2000673163;23.22;247.44;490.85
15:15;0;5922.72;15;3483.95;59.99;3;2871.64;2629.69;0;0;8;0;1608;2000673163;23.18;247.04;485.54
15:20;0;5922.72;15;3483.95;59.98;3;2871.73;2629.69;0;0;8;0;1608;2000673163;23.03;247;482.67
15:25;0;5922.72;15;3483.95;59.99;3;2871.81;2629.69;0;0;8;0;1608;2000673163;22.78;247.63;488.15
15:30;0;5922.72;15;3483.95;59.99;3;2871.89;2629.69;0;0;8;0;1608;2000673163;22.7;247.37;487.7
15:35;0;5922.72;15;3483.95;59.99;3;2871.98;2629.69;0;0;8;0;1608;2000673163;22.68;247.28;487.32
15:40;0;5922.72;15;3483.95;59.99;3;2872.06;2629.69;0;0;8;0;1608;2000673163;22.68;246.64;491.01
15:45;0;5922.72;15;3483.95;59.92;3;2872.14;2629.69;0;0;8;0;1608;2000673163;22.62;245.93;491.95
15:50;0;5922.72;15;3483.95;59.94;3;2872.23;2629.69;0;0;8;0;1608;2000673163;22.21;246.91;492.27
15:55;0;5922.72;15;3483.95;60;3;2872.31;2629.69;0;0;8;0;1608;2000673163;22.1;247.78;494.97
16:00;0;5922.72;15;3483.95;60.06;3;2872.39;2629.69;0;0;8;0;1608;2000673163;22.1;248.02;483.51
16:05;0;5922.72;15;3483.95;60.05;3;2872.48;2629.69;0;0;8;0;1608;2000673163;22.09;248.15;497.51
16:10;0;5922.72;15;3483.95;60.04;3;2872.56;2629.69;0;0;8;0;1608;2000673163;22.08;248.16;495.99
16:15;0;5922.72;15;3483.95;60;3;2872.64;2629.69;0;0;8;0;1608;2000673163;21.77;248.35;497.61
16:20;0;5922.72;15;3483.95;60;3;2872.73;2629.69;0;0;8;0;1608;2000673163;21.5;248.2;497.62
16:25;0;5922.72;15;3483.95;59.99;3;2872.82;2629.69;0;0;8;0;1608;2000673163;21.5;248.46;490.14
16:30;0;5922.72;15;3483.95;59.99;3;2872.9;2629.69;0;0;8;0;1608;2000673163;21.46;248.51;498.08
16:35;0;5922.72;15;3483.95;59.99;3;2872.98;2629.69;0;0;8;0;1608;2000673163;21.34;249.15;503.77
16:40;0;5922.72;15;3483.95;59.99;3;2873.07;2629.69;0;0;8;0;1608;2000673163;20.91;250.01;502.4
16:45;0;5922.72;15;3483.95;60;3;2873.15;2629.69;0;0;8;0;1608;2000673163;20.8;249.6;499.19
16:50;0;5922.72;15;3483.95;60;3;2873.23;2629.69;0;0;8;0;1608;2000673163;20.79;249.63;489.56
16:55;0;5922.72;15;3483.95;60;3;2873.32;2629.69;0;0;8;0;1608;2000673163;20.77;249.11;496.69
17:00;0;5922.72;15;3483.95;59.99;3;2873.4;2629.69;0;0;8;0;1608;2000673163;20.61;248.35;497.51
17:05;0;5922.72;15;3483.95;59.98;3;2873.48;2629.69;0;0;8;0;1608;2000673163;20.2;248.43;489.11
17:10;0;5922.72;15;3483.95;59.98;3;2873.57;2629.69;0;0;8;0;1608;2000673163;20.17;248.24;491.03
17:15;0;5922.72;15;3483.95;59.98;3;2873.65;2629.69;0;0;8;0;1608;2000673163;19.73;248.25;507.68
17:20;0;5922.72;15;3483.95;59.99;3;2873.73;2629.69;0;0;8;0;1608;2000673163;19.6;247.89;496.85
17:25;0;5922.72;15;3483.95;60;3;2873.82;2629.69;0;0;8;0;1608;2000673163;19.46;247.45;493.85
17:30;0;5922.72;15;3483.95;59.99;3;2873.9;2629.69;0;0;8;0;1608;2000673163;18.93;247.92;509.95
17:35;0;5922.72;15;3483.95;60;3;2873.98;2629.69;0;0;8;0;1608;2000673163;18.9;248.07;502.53
17:40;0;5922.72;15;3483.95;59.98;3;2874.07;2629.69;0;0;8;0;1608;2000673163;18.87;248.12;501.76
17:45;0;5922.72;15;3483.95;59.98;3;2874.15;2629.69;0;0;8;0;1608;2000673163;18.84;246.81;490.76
17:50;0;5922.72;15;3483.95;59.99;3;2874.23;2629.69;0;0;8;0;1608;2000673163;18.37;246.39;492.64
17:55;0;5922.72;15;3483.95;59.99;3;2874.32;2629.69;0;0;8;0;1608;2000673163;18.3;246.85;493.43
18:00;0;5922.72;15;3483.95;60;3;2874.4;2629.69;0;0;8;0;1608;2000673163;18.3;246.75;488.14
18:05;0;5922.72;15;3483.95;60;3;2874.48;2629.69;0;0;8;0;1608;2000673163;18.22;245.84;486.96
18:10;0;5922.72;15;3483.95;60;3;2874.57;2629.69;0;0;8;0;1608;2000673163;17.78;246.33;484.03
18:15;0;5922.72;15;3483.95;59.99;3;2874.65;2629.69;0;0;8;0;1608;2000673163;17.7;246.17;484.93
18:20;0;5922.72;15;3483.95;59.99;3;2874.73;2629.69;0;0;8;0;1608;2000673163;17.7;246.79;483.79
18:25;0;5922.72;0;3483.95;60;3;2874.82;2629.69;0;0;3;0;1608;2000673163;17.69;246;479.73
18:30;0;5922.74;0;3483.97;60;3;2874.9;2629.76;0.76;0.55;7;185.41;1609;2000673163;19.38;245.74;404.66
18:35;0;5922.76;0;3483.98;60;3;2874.98;2629.84;0.52;0.42;7;128.6;1609;2000673163;20.05;246.06;387.19
18:40;0;5922.77;0;3483.99;59.99;3;2875.07;2629.93;0.4;0.35;7;98.59;1609;2000673163;19.61;246.49;367.14
18:45;0;5922.78;0;3483.99;59.99;3;2875.15;2630.01;0.24;0.24;7;59.16;1609;2000673163;19.41;245.98;360.47
18:50;0;5922.79;0;3484;59.97;3;2875.23;2630.09;0.26;0.25;7;62.71;1609;2000673163;19.43;245.95;376.14
18:55;0;5922.8;15;3484;59.97;3;2875.32;2630.14;0.11;0.12;8;26.95;1609;2000673163;18.8;245.19;390.47
19:00;0;5922.8;15;3484;59.97;3;2875.4;2630.14;0;0;8;0;1609;2000673163;17.71;245.09;408.72
19:05;0;5922.8;53;3484;59.98;3;2875.47;2630.14;0;0;8;0;1609;2000673163;17.47;245.43;363.34
19:10;0;5922.8;0;3484;59.97;3;2875.55;2630.14;0;0;3;0;1609;2000673163;17;245.09;284.05
19:15;0;5922.8;53;3484;59.97;3;2875.59;2630.14;0;0;8;0;1609;2000673163;16.98;245.13;190.4
